%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690210100159823960,730173,5,0,0.061873445420239634,0.13724767085322412,0.46626365081719373
1690210100159837271,730173,6,0,0.15545280217518112,0.18843317108574995,0.11139577180607728
1690210100159850221,730173,7,0,0.18884785249789135,0.20252056437806823,0.11583341824843149
1690210100159859863,730173,8,0,0.17375875146094333,0.2069036134940347,0.07213742775863119
1690210100167625110,730174,0,0,0.078722030034469,0.07817531979004211,0.4625837875390523
1690210100167669434,730174,1,0,0.03152963014226071,0.19126389247004494,0.4659678224575558
1690210100167681124,730174,2,0,0.18933688108672134,0.25695891456216124,0.4882679551394031
1690210100167689666,730174,3,0,0.23618258258783478,0.14431830882022187,0.4851288089353447
1690210100167696472,730174,4,0,0.20688767917294806,0.1985458753463753,0.486186822652418
1690210100167839944,730174,5,0,0.06173921134248937,0.13712822901857338,0.4662094865096436
1690210100167853080,730174,6,0,0.15542294767110926,0.18842498922967477,0.11138521600672922
1690210100167861607,730174,7,0,0.1888129182436702,0.20251983902694998,0.11583738582962533
1690210100167871440,730174,8,0,0.17373716369226688,0.20690977539717928,0.07213748013279235
1690210100176325242,730175,0,0,0.07861654246877378,0.078060662004699,0.46252331024902194
1690210100176343274,730175,1,0,0.03139827689652717,0.19113836067826742,0.46590990584851266
1690210100176360874,730175,2,0,0.18918306255807862,0.2568638419313716,0.48827914418480234
1690210100176384647,730175,3,0,0.2360544427944992,0.14423399180427018,0.4851373891000646
1690210100176410424,730175,4,0,0.20674734315128723,0.19845499140113712,0.486194197351764
1690210100176420001,730175,5,0,0.061619559793665984,0.13700923580538707,0.4661531252669487
1690210100176436416,730175,6,0,0.1554216370306655,0.18838851550580601,0.11137206190242666
1690210100176491229,730175,7,0,0.18880690903283562,0.20248985667236635,0.11583888766817216
1690210100176552457,730175,8,0,0.1737461515968774,0.20688416044795838,0.07213424999293261
1690210100184571523,730176,0,0,0.07852190256608185,0.07794487933322335,0.46246617470505996
1690210100184598713,730176,1,0,0.03127902277840587,0.19101175743940343,0.46587072392712287
1690210100184619822,730176,2,0,0.18904421967050314,0.2567643852930686,0.4882982711825584
1690210100184628104,730176,3,0,0.2359400568433333,0.1441452175870581,0.4851385922435217
1690210100184703912,730176,4,0,0.2066213015351324,0.19835978087254022,0.486202286468266
1690210100184712607,730176,5,0,0.06151160606487157,0.1368889139610915,0.4661073180676646
1690210100184737490,730176,6,0,0.1553945681234274,0.18838251872722372,0.11136422637753435
1690210100184745486,730176,7,0,0.1887757233123436,0.20248967477764596,0.1158434415095264
1690210100184792836,730176,8,0,0.17372533762969086,0.20689247565332433,0.07213608618123589
1690210100192599088,730177,0,0,0.07843303675552073,0.07783073331373189,0.46240869447548155
1690210100192623989,730177,1,0,0.031170834277981684,0.19088919203703722,0.4658246421915333
1690210100192638168,730177,2,0,0.1889190707997169,0.2566625643882841,0.4883105857960727
1690210100192646705,730177,3,0,0.23583408950021362,0.1440517063825459,0.48513950877455236
1690210100192662348,730177,4,0,0.20650622841357474,0.1982612735479346,0.48620680549312817
1690210100192704632,730177,5,0,0.061412145042456276,0.1367712101369987,0.4660579091027036
1690210100192727511,730177,6,0,0.15538586240934898,0.18835726683442067,0.11135228157865569
1690210100192770131,730177,7,0,0.1887634717314046,0.20246887008361436,0.1158438950368367
1690210100192794635,730177,8,0,0.17372458478777042,0.2068787380546087,0.07213329428008768
1690210100201195785,730178,0,0,0.0783640856602127,0.07770995601199397,0.46235560187242625
1690210100201212691,730178,1,0,0.03107809864473795,0.19075794215383465,0.4657889430967423
1690210100201217551,730178,2,0,0.1888079753017137,0.2565579109239941,0.48832581101535244
1690210100201245303,730178,3,0,0.2357466334331002,0.14395739452810655,0.48513737407271174
1690210100201254398,730178,4,0,0.20640749403802125,0.19816072277358596,0.4862115421835756
1690210100201264899,730178,5,0,0.06133038258689409,0.13664606531368606,0.4660155622883963
1690210100201271312,730178,6,0,0.15537170441413678,0.18833851029681437,0.1113433418943792
1690210100201294748,730178,7,0,0.18874544794567885,0.20245580647945843,0.11584577823024202
1690210100201319814,730178,8,0,0.1737152898429457,0.20687336290818079,0.07213295154119316
1690210100209284730,730179,0,0,0.07831033376953951,0.07758388150550935,0.4623023011254888
1690210100209295542,730179,1,0,0.0309979267582642,0.19062010457736978,0.46575888718171127
1690210100209299149,730179,2,0,0.18870843818809754,0.2564495354775963,0.48834518629981194
1690210100209301948,730179,3,0,0.23567336693159593,0.14386063278393996,0.48513356548013226
1690210100209386411,730179,4,0,0.2063216710128538,0.19805696637683418,0.4862175868096659
1690210100209404198,730179,5,0,0.06126249433440262,0.1365150574099906,0.46597585626544924
1690210100209414058,730179,6,0,0.15536074794669055,0.18833061525276612,0.11133670215083319
1690210100209437537,730179,7,0,0.188730401195071,0.20245422155146775,0.11584965340010112
1690210100209486041,730179,8,0,0.17370770611926672,0.20688088780721114,0.07213518287762327
1690210100217229931,730180,0,0,0.07826997563281815,0.0774566795195301,0.4622557389471552
1690210100217256901,730180,1,0,0.03093476501470698,0.19048284336020369,0.46572902182021575
1690210100217295055,730180,2,0,0.18862836099973504,0.25633822799220923,0.4883577291682052
1690210100217310373,730180,3,0,0.23561596231981144,0.14375926201110753,0.48512944932525326
1690210100217324927,730180,4,0,0.20625343433366425,0.19794959072252366,0.48622029985252374
1690210100217416604,730180,5,0,0.061209917230702585,0.13638369199471412,0.465939342932841
1690210100217426537,730180,6,0,0.15536054502410154,0.18829630619654164,0.11132828448794131
1690210100217449517,730180,7,0,0.18872662782372607,0.20242546293735184,0.11585025199980578
1690210100217472912,730180,8,0,0.1737107744928348,0.20685886655476105,0.07213411361074833
1690210100225286302,730181,0,0,0.07825001450693975,0.0773281561703053,0.46221211607957796
1690210100225293487,730181,1,0,0.030889798277152793,0.19034299257826956,0.4657130075467525
1690210100225297719,730181,2,0,0.18856675599180137,0.2562262952746647,0.48837636404193485
1690210100225323310,730181,3,0,0.2355792408342257,0.14365851073576466,0.4851205687661982
1690210100225415067,730181,4,0,0.20620478163246594,0.19784211842937652,0.48622398816532586
1690210100225428589,730181,5,0,0.06117673149851497,0.1362503888439627,0.4659108772672009
1690210100225440512,730181,6,0,0.15535153932189838,0.18828504642227695,0.11132412768297383
1690210100225470008,730181,7,0,0.18871408576618992,0.20242018642200646,0.11585348235187277
1690210100225476345,730181,8,0,0.17370164309560907,0.20686282800211303,0.07213711041418616
1690210100234084660,730182,0,0,0.078242357330587,0.07720054838124356,0.46217095281864057
1690210100234112006,730182,1,0,0.030860571710439218,0.19020554518341223,0.4656975177059272
1690210100234136327,730182,2,0,0.18852321793748275,0.2561125776092109,0.4883914234400761
1690210100234148959,730182,3,0,0.23555716741425375,0.1435545028759494,0.4851100428021465
1690210100234157531,730182,4,0,0.2061724155038863,0.19773228879668953,0.48622521021292703
1690210100234169148,730182,5,0,0.06115767110860944,0.13611859348102065,0.46588373998930543
1690210100234182890,730182,6,0,0.1553524857442823,0.18826402999260233,0.11131857905927435
1690210100234230591,730182,7,0,0.18871198968802994,0.20240426069776532,0.11585444876727871
1690210100234481583,730182,8,0,0.17370238555222078,0.20685554865439684,0.07213798168959312
1690210100242004833,730183,0,0,0.07825131846258011,0.07707285762070029,0.46213067892049825
1690210100242014117,730183,1,0,0.03084904565164214,0.1900682055934867,0.4656909372794317
1690210100242027794,730183,2,0,0.18849968429455916,0.2559970122265157,0.4884050053295336
1690210100242039962,730183,3,0,0.23555403931325022,0.14344844987310026,0.48509006401976246
1690210100242048862,730183,4,0,0.20615946693529733,0.19762057369722397,0.48622136661524745
1690210100242086028,730183,5,0,0.06115594551318938,0.13598669178136152,0.4658610540315014
1690210100242141121,730183,6,0,0.1553422703248848,0.18825532337032583,0.11131177766945069
1690210100242152530,730183,7,0,0.18869919897461118,0.202400240806757,0.11585197188883686
1690210100242189282,730183,8,0,0.17368890696808859,0.2068618937500352,0.07213679761909868
1690210100251238705,730184,0,0,0.07827125139217411,0.0769471473947848,0.4620988243903977
1690210100251249944,730184,1,0,0.030854261068766646,0.18993542185786147,0.4656874777927719
1690210100251255555,730184,2,0,0.18849633340791214,0.2558790677829487,0.48841791744285235
1690210100251273642,730184,3,0,0.2355653479983425,0.14333747205381217,0.48507469352597843
1690210100251286531,730184,4,0,0.20616371919569162,0.19750548019582223,0.4862196162918118
1690210100251297300,730184,5,0,0.06116820695583098,0.13585781612394163,0.46584399610201055
1690210100251305533,730184,6,0,0.15534733588929972,0.18822765652411866,0.11130774338818163
1690210100251320356,730184,7,0,0.18870242629470743,0.20237578044594184,0.11585145060981855
1690210100251327997,730184,8,0,0.1736915056306048,0.20684644363767346,0.07213741275030447
1690210100259862449,730185,0,0,0.0783088950679403,0.0768230852242383,0.4620685179761105
1690210100259890873,730185,1,0,0.0308771196259691,0.1898039628772393,0.46569447080206805
1690210100259934418,730185,2,0,0.18851181393813363,0.2557616163726017,0.4884354336325147
1690210100259948739,730185,3,0,0.23559556923968672,0.14322729644620388,0.4850550674778619
1690210100259956708,730185,4,0,0.20618681738922714,0.19739104806271734,0.4862182767815485
1690210100259971572,730185,5,0,0.061198255570823916,0.13573033834700723,0.46583267469272005
1690210100259985221,730185,6,0,0.1553489017917936,0.1882206915319995,0.11130667897835858
1690210100260049658,730185,7,0,0.18870238903131287,0.202371860235268,0.11585267227696787
1690210100260073799,730185,8,0,0.17368822053884642,0.20685384693253278,0.07214090939480668
1690210100267724604,730186,0,0,0.07835968144371305,0.07669868149511876,0.4620411706955051
1690210100267750614,730186,1,0,0.03091629707560729,0.1896735093404837,0.46570356386478284
1690210100267761645,730186,2,0,0.18854598259047156,0.25564128016088006,0.4884498988098299
1690210100267771758,730186,3,0,0.23564132078364763,0.14311290293076254,0.48503325010683834
1690210100267802547,730186,4,0,0.20622695424200896,0.19727321512298862,0.4862145014163358
1690210100267816352,730186,5,0,0.06124314989277919,0.1356030476531305,0.46582367323300833
1690210100267868726,730186,6,0,0.155357828427817,0.18820490896414527,0.11130465474537588
1690210100267877005,730186,7,0,0.1887102124511211,0.20235829448124273,0.11585184070403279
1690210100267886038,730186,8,0,0.17369181947220855,0.20685122022011193,0.07214265213713213
1690210100275722120,730187,0,0,0.07841939027469888,0.07657920221415433,0.46202245500231165
1690210100275734587,730187,1,0,0.030969988537976816,0.1895502058179292,0.4657246422340821
1690210100275738335,730187,2,0,0.188599380949944,0.25552065871276775,0.48846522904804907
1690210100275742082,730187,3,0,0.23570074890618678,0.14299601496504266,0.48500896863669646
1690210100275764962,730187,4,0,0.2062834078671741,0.19715426902247313,0.48621034039710054
1690210100275771091,730187,5,0,0.06130001413424941,0.13548148262168486,0.4658245141301929
1690210100275777228,730187,6,0,0.15535617491288162,0.18819042643298273,0.11130587024745944
1690210100275783758,730187,7,0,0.18870844396908723,0.2023444555551855,0.11585189600480476
1690210100275813239,730187,8,0,0.1736829528547739,0.20684902945352032,0.0721463459532489
1690210100284632990,730188,0,0,0.07849076177591216,0.07646058872129725,0.4619995245733197
1690210100284647706,730188,1,0,0.031036799644263865,0.18942825197696528,0.46574493606982065
1690210100284654051,730188,2,0,0.18866690901854463,0.2553987921377838,0.4884802993944237
1690210100284662428,730188,3,0,0.23577285737469247,0.142877395655718,0.48498101187743087
1690210100284686666,730188,4,0,0.2063532359160023,0.1970339225967065,0.48620420171503465
1690210100284706241,730188,5,0,0.061369315449899674,0.13536088967146628,0.4658228678671452
1690210100284723242,730188,6,0,0.15536478665230813,0.18818530688367996,0.11130531493330506
1690210100284733408,730188,7,0,0.1887171548029092,0.2023394377381749,0.11585029681189891
1690210100284741247,730188,8,0,0.17368427340345058,0.2068570278905287,0.07214863173394014
1690210100292589507,730189,0,0,0.07857677314130297,0.07634643765896389,0.46198581559408763
1690210100292624601,730189,1,0,0.031122008360621393,0.18931237481754437,0.46577288731374955
1690210100292635628,730189,2,0,0.18875595588806734,0.25527875884202417,0.4884936941130001
1690210100292665977,730189,3,0,0.23586275225845543,0.14275901444731415,0.4849529446159568
1690210100292673201,730189,4,0,0.20644262607896427,0.19691478028704965,0.4861975057257507
1690210100292679575,730189,5,0,0.0614553005864816,0.13524542134685794,0.46582928126261375
1690210100292716180,730189,6,0,0.15537564898852227,0.1881706603140153,0.11130685568860371
1690210100292726443,730189,7,0,0.1887287707829851,0.20232398629478585,0.11584881253801481
1690210100292749173,730189,8,0,0.17368665758145513,0.20685362879098043,0.0721515718490429
1690210100300993610,730190,0,0,0.07867166655700113,0.07623253991590244,0.4619741894378955
1690210100301018390,730190,1,0,0.031219786517184062,0.18919825131614487,0.46580390212163264
1690210100301027735,730190,2,0,0.18886007653761278,0.25515541404648645,0.4885074688634019
1690210100301042148,730190,3,0,0.2359640521657331,0.14263583214523526,0.4849242833077867
1690210100301083631,730190,4,0,0.20654517929543992,0.19679176974504126,0.4861908030229532
1690210100301097089,730190,5,0,0.06155212277039338,0.13513074296488226,0.4658381548100245
1690210100301115909,730190,6,0,0.15539281614383366,0.18815426791732992,0.11130932231909711
1690210100301131716,730190,7,0,0.18874722307675568,0.20230571764130906,0.11584768663224757
1690210100301141655,730190,8,0,0.1736952568611035,0.20684794948173146,0.07215514587880045
1690210100309355577,730191,0,0,0.07877462992860228,0.07612576772965805,0.46196703699206915
1690210100309378117,730191,1,0,0.031332385367927276,0.1890939914532346,0.4658417538205735
1690210100309395001,730191,2,0,0.18898377724320448,0.2550326613576686,0.48852193783617315
1690210100309405029,730191,3,0,0.23607821744338475,0.14251052312158255,0.4848939688528864
1690210100309439467,730191,4,0,0.20666381154137786,0.19666833567427372,0.4861838507858572
1690210100309450675,730191,5,0,0.0616606098285843,0.13502416676021503,0.46585242473474214
1690210100309516380,730191,6,0,0.15541036257337054,0.18814189528714725,0.11131363450862117
1690210100309524554,730191,7,0,0.18876706232773505,0.20228950805266682,0.11584710738382714
1690210100309676611,730191,8,0,0.17370373769793668,0.20684537583932217,0.07215990108325508
1690210100317741512,730192,0,0,0.07888503376746261,0.07602244150678705,0.46196099079754976
1690210100317766129,730192,1,0,0.03145258510703488,0.18899307948628558,0.4658849351520238
1690210100317799063,730192,2,0,0.18911616345785737,0.254912948445567,0.48853503965431755
1690210100317813626,730192,3,0,0.23620091988346142,0.14238834761553912,0.48485808842845984
1690210100317822008,730192,4,0,0.20679103044457295,0.19654799434686232,0.48617368699644625
1690210100317829265,730192,5,0,0.06177671237528605,0.1349209579615498,0.4658696259592765
1690210100317856511,730192,6,0,0.155417996212385,0.1881388457979055,0.11131719066352516
1690210100317919835,730192,7,0,0.1887772051183599,0.2022825608200344,0.11584435846651968
1690210100317929402,730192,8,0,0.1737003652625674,0.2068527857241061,0.07216331430741206
1690210100325973732,730193,0,0,0.07900650720622643,0.07591907045457076,0.4619624191915267
1690210100325987244,730193,1,0,0.03158633439794222,0.1888933627803715,0.4659292888683656
1690210100325997758,730193,2,0,0.1892634695660385,0.2547922195336209,0.4885461414291491
1690210100326005210,730193,3,0,0.236336071427739,0.14226393705108922,0.4848264848006033
1690210100326023212,730193,4,0,0.20693188966967127,0.19642612722020864,0.48616476043892426
1690210100326032436,730193,5,0,0.06190517145444221,0.13481828616049,0.46589103663151643
1690210100326038670,730193,6,0,0.15544013694349387,0.1881149355734089,0.111322368541837
1690210100326044827,730193,7,0,0.18880214999930445,0.2022542704910868,0.11584254937072001
1690210100326143353,730193,8,0,0.17371201902165515,0.20683679744176892,0.07216738402055126
1690210100334535465,730194,0,0,0.0791319657042174,0.07582494068313554,0.4619680715352659
1690210100334558761,730194,1,0,0.03172914806483408,0.18880469314631543,0.46598652695022325
1690210100334577838,730194,2,0,0.18942431308623509,0.25467488429710045,0.4885611397396323
1690210100334599979,730194,3,0,0.23647971866250533,0.1421411178321146,0.48479016358090987
1690210100334612939,730194,4,0,0.20708363801014087,0.19630702299674918,0.4861557734948153
1690210100334623321,730194,5,0,0.062040403401591136,0.13472539294880875,0.4659206088484415
1690210100334628754,730194,6,0,0.15544446081479013,0.18811280864291557,0.11133108714365761
1690210100334763343,730194,7,0,0.1888102126664062,0.20224615602398038,0.11584238817092972
1690210100334831068,730194,8,0,0.173703681627862,0.20684358298808908,0.0721744587509068
1690210100343401545,730195,0,0,0.07927048594930582,0.07573021344332503,0.4619703842814394
1690210100343435334,730195,1,0,0.031882739233109705,0.1887146790579509,0.4660338263759079
1690210100343448965,730195,2,0,0.18959358000998258,0.25456000439014786,0.48857144225045407
1690210100343468150,730195,3,0,0.23663405317137925,0.14202150371274824,0.4847557116562233
1690210100343484092,730195,4,0,0.20724500706579532,0.19619061962947665,0.48614516488154663
1690210100343498282,730195,5,0,0.06218741379415516,0.13463172568455092,0.46594377473495396
1690210100343516377,730195,6,0,0.15547698522314474,0.18809827860814454,0.11133603852544195
1690210100343526761,730195,7,0,0.18884598717269194,0.20222643240775057,0.11583956168869253
1690210100343544146,730195,8,0,0.17372511914047906,0.2068368289154072,0.07217796221575168
1690210100351168615,730196,0,0,0.07941993287524694,0.07563166071622775,0.46197914897743875
1690210100351206185,730196,1,0,0.03204028992615362,0.188617719270767,0.46609249032513794
1690210100351218914,730196,2,0,0.18976430136100791,0.25444814715915104,0.48858140485852136
1690210100351239522,730196,3,0,0.23679679998239817,0.14190800733523953,0.484716039186781
1690210100351252945,730196,4,0,0.20741140525648194,0.1960784121032051,0.48613221521338496
1690210100351267001,730196,5,0,0.06234186322183652,0.13453308013816095,0.4659753543340514
1690210100351321803,730196,6,0,0.15548563385282194,0.188088563977672,0.11134271181234388
1690210100351340313,730196,7,0,0.18885732236989095,0.2022136361320721,0.11583598277333175
1690210100351398967,730196,8,0,0.17371839314013515,0.2068364853016319,0.07218195934051556
1690210100359355219,730197,0,0,0.07957174416998927,0.07553553710545818,0.4619780754550121
1690210100359386894,730197,1,0,0.03220698690794291,0.18852587353163808,0.46614499452335834
1690210100359398012,730197,2,0,0.18994786546804482,0.25433107894917584,0.4885893806143707
1690210100359406412,730197,3,0,0.236965631868326,0.14178662664077027,0.4846707140985116
1690210100359423509,730197,4,0,0.2075871474000477,0.195960029177361,0.48611530345784093
1690210100359475462,730197,5,0,0.06250219074367111,0.13443773626035738,0.46599909656912086
1690210100359484767,730197,6,0,0.15550728731800337,0.18808975389622645,0.1113446506455283
1690210100359491480,730197,7,0,0.18888245929227185,0.20220956965851683,0.11582855968821858
1690210100359533833,730197,8,0,0.17372623206136004,0.20684740689498224,0.07218212894716089
1690210100367985576,730198,0,0,0.07972844618154105,0.07544451003121463,0.4619913720563867
1690210100368009234,730198,1,0,0.032378097383342276,0.18843922082652825,0.4662031854055733
1690210100368051930,730198,2,0,0.19013554900529925,0.2542216468076129,0.4885978094423514
1690210100368087671,730198,3,0,0.23713905875394078,0.14167280305109872,0.4846344913483765
1690210100368096950,730198,4,0,0.20776725646296262,0.19584917661853535,0.4861033370593692
1690210100368114378,730198,5,0,0.06266716042852594,0.13434771649275098,0.46603267472520943
1690210100368205940,730198,6,0,0.15553302687670378,0.18806932939498733,0.11135228034939627
1690210100368264188,730198,7,0,0.18891161900880477,0.202184385215835,0.11582570501393934
1690210100368292142,730198,8,0,0.17373803865518483,0.20683377445893214,0.07218653323605924
1690210100375753916,730199,0,0,0.07989104295835134,0.07534569123300458,0.4619965729145159
1690210100375768445,730199,1,0,0.03255072171945183,0.18834262351559705,0.4662611772850351
1690210100375775810,730199,2,0,0.19032268449481016,0.25410726208923434,0.4886057598779016
1690210100375888296,730199,3,0,0.23731630732462908,0.1415561511937394,0.4845899287744263
1690210100375899164,730199,4,0,0.20794907355006398,0.19573422896710835,0.4860869924585392
1690210100375908489,730199,5,0,0.06283578815347995,0.13424897912332,0.4660620728233811
1690210100375921502,730199,6,0,0.15555095990885637,0.18806481278277706,0.1113565386510486
1690210100375940680,730199,7,0,0.18893252115198567,0.20217618048526326,0.11581943146990262
1690210100375990262,730199,8,0,0.173740260171704,0.2068390865936842,0.07218820197230559
1690210100383794575,730200,0,0,0.08006556846531979,0.07524299608318956,0.46200882792060555
1690210100383814674,730200,1,0,0.03272864119295724,0.18823946718621318,0.4663230376269877
1690210100383851723,730200,2,0,0.19051114444505543,0.2539961969379753,0.4886164100909051
1690210100383864292,730200,3,0,0.2375014869370596,0.14144548773608875,0.48455123843777365
1690210100383871814,730200,4,0,0.2081356444312989,0.19562357622883167,0.4860749679612884
1690210100383879269,730200,5,0,0.06301287826845596,0.1341454647625896,0.46609689235007945
1690210100383928864,730200,6,0,0.15557551196743966,0.18805154458876971,0.11136522418518012
1690210100383936757,730200,7,0,0.18895919165261185,0.2021613072401575,0.1158173327165913
1690210100383965534,730200,8,0,0.1737481431365581,0.20683567543948464,0.07219387618778911
1690210100392575260,730201,0,0,0.08024051117506088,0.07513967407222157,0.4620210515778896
1690210100392602616,730201,1,0,0.032909645878611796,0.1881367395232733,0.46638590672510355
1690210100392616245,730201,2,0,0.19070470632507597,0.2538820630387575,0.4886239738735916
1690210100392632110,730201,3,0,0.23768911690185412,0.1413307080558475,0.48450842965725505
1690210100392651038,730201,4,0,0.20832593241779168,0.19550946155264431,0.48605949282479377
1690210100392664595,730201,5,0,0.0631918214143818,0.13404170605336038,0.46613202910087215
1690210100392676104,730201,6,0,0.15559413243660522,0.18803547316628902,0.11137190024014729
1690210100392688034,730201,7,0,0.1889803550012256,0.202142890404909,0.11581235781761183
1690210100392787091,730201,8,0,0.17374952281048284,0.20682900005818997,0.07219706460942876
1690210100400834687,730202,0,0,0.08042486692498507,0.07503227200267942,0.46203229044092875
1690210100400850779,730202,1,0,0.03309486955986634,0.1880276048253213,0.4664510776539855
1690210100400865239,730202,2,0,0.1908995946125162,0.25376830895872665,0.48863415379462133
1690210100400872274,730202,3,0,0.23788324885782117,0.14121861262127675,0.4844649646602264
1690210100400955213,730202,4,0,0.20852022878005608,0.1953966181884207,0.4860449947677687
1690210100400977583,730202,5,0,0.06337748422796216,0.13393296300397584,0.46616782825462283
1690210100400993595,730202,6,0,0.15561390243708487,0.18802777261365475,0.11137992298188769
1690210100401012694,730202,7,0,0.18900204445572277,0.20213428713678666,0.11580880120645813
1690210100401021552,730202,8,0,0.17375084001926588,0.20683254021046474,0.07220193413447061
1690210100409244271,730203,0,0,0.08061462235422996,0.07492778091683701,0.46204358218928054
1690210100409270722,730203,1,0,0.03328468587476932,0.18792119940211785,0.46651169841163276
1690210100409280214,730203,2,0,0.19109824720904545,0.25365911024877785,0.4886401243038841
1690210100409287326,730203,3,0,0.23808194523240986,0.14111126032901067,0.48442187248354707
1690210100409324993,730203,4,0,0.2087187127913423,0.19528836699009688,0.48602855381678794
1690210100409340998,730203,5,0,0.06356809455125813,0.1338271504510003,0.46620140476823096
1690210100409354020,730203,6,0,0.15564403068752994,0.18801160067960207,0.11138549427854588
1690210100409363999,730203,7,0,0.1890339199199749,0.20211758986587783,0.11580285863955021
1690210100409447600,730203,8,0,0.17376302670952645,0.2068264033561927,0.07220402183615107
1690210100417401265,730204,0,0,0.08081002904118922,0.07481916860537721,0.4620584992337057
1690210100417424727,730204,1,0,0.03347641928135886,0.18780901625621554,0.46657771218072114
1690210100417460933,730204,2,0,0.1912967492694779,0.25354916277238637,0.4886511549215628
1690210100417476855,730204,3,0,0.2382842122481849,0.14100480094695927,0.48438208077546374
1690210100417552982,730204,4,0,0.20891897447043373,0.19517999671090244,0.48601630984631927
1690210100417565227,730204,5,0,0.06376242148030214,0.1337165868473682,0.46623947174442865
1690210100417575767,730204,6,0,0.1556734433012733,0.18799822930186794,0.11139566052766568
1690210100417621285,730204,7,0,0.18906463374863616,0.20210476047744458,0.11580144314560846
1690210100417628239,730204,8,0,0.17377357779623884,0.20682416771531992,0.07221081940925131
1690210100426179231,730205,0,0,0.08100644437762447,0.07470787223262036,0.4620723846723918
1690210100426209363,730205,1,0,0.033667002123212914,0.1876930969200398,0.4666457619901534
1690210100426222043,730205,2,0,0.19149325927572383,0.25343831118481025,0.4886616573948043
1690210100426238729,730205,3,0,0.23848664339787182,0.1408984781645978,0.4843387090416717
1690210100426253110,730205,4,0,0.20911835400052453,0.19507113173747542,0.4860021131441401
1690210100426282308,730205,5,0,0.06395667266457429,0.13360291471461516,0.46627792694828785
1690210100426302309,730205,6,0,0.1556933399434838,0.18798975434714368,0.11140510670149135
1690210100426312390,730205,7,0,0.1890856433840784,0.2020974312723625,0.11579876855478002
1690210100426330138,730205,8,0,0.17377331020750308,0.20682787364028837,0.07221681079432364
1690210100434130405,730206,0,0,0.08122001159041678,0.07458615264127802,0.4620816790816865
1690210100434150667,730206,1,0,0.0338611678836115,0.18756108063467858,0.46670824782713793
1690210100434166867,730206,2,0,0.19168534270765342,0.25333050544653474,0.4886666834951783
1690210100434179719,730206,3,0,0.23869816267123878,0.1408008350925259,0.48429082940454315
1690210100434242357,730206,4,0,0.2093203193040223,0.19496741966411268,0.48598291846895125
1690210100434251689,730206,5,0,0.06416099446839049,0.13347679266796417,0.4663113105473269
1690210100434272156,730206,6,0,0.15571799209220757,0.18797729525928222,0.11140952920215375
1690210100434292794,730206,7,0,0.1891096911117477,0.2020901661662587,0.11579108750116146
1690210100434374453,730206,8,0,0.17377566857616933,0.20682948557038616,0.07221772087652528
1690210100442776328,730207,0,0,0.08143946424646836,0.07445988025679841,0.46209297242220776
1690210100442804105,730207,1,0,0.0340581512621159,0.1874234296920734,0.4667670765694264
1690210100442815135,730207,2,0,0.1918780035122901,0.25322216993598895,0.48866868185320667
1690210100442867191,730207,3,0,0.23891331019160741,0.14070374521972379,0.4842455523179523
1690210100442880777,730207,4,0,0.20952445478960416,0.1948635426341149,0.48596347334457574
1690210100442896574,730207,5,0,0.06436956223806312,0.13334583223886032,0.4663439058311415
1690210100442914142,730207,6,0,0.15575290986328952,0.1879477508596351,0.11141295866210672
1690210100442926538,730207,7,0,0.18914353083444915,0.20206688486284163,0.1157825384972842
1690210100442938747,730207,8,0,0.17378861644081173,0.20681287007562454,0.0722172552678017
1690210100450960184,730208,0,0,0.0816700454288763,0.07432462819434373,0.46210599552815473
1690210100450993181,730208,1,0,0.03425802354266837,0.1872728984200428,0.466837591918407
1690210100451005465,730208,2,0,0.19206936076758227,0.2531111304573032,0.48868179804845385
1690210100451020451,730208,3,0,0.23913536937809426,0.14060780765618927,0.48420148085918235
1690210100451032252,730208,4,0,0.2097315354118983,0.19475848753649583,0.4859502367170431
1690210100451052323,730208,5,0,0.06458502365781266,0.13320429561062533,0.4663831588740884
1690210100451071645,730208,6,0,0.15577839872573943,0.18794054682374092,0.11142404271361264
1690210100451084276,730208,7,0,0.1891670307949129,0.2020681163782925,0.11578153841720311
1690210100451098442,730208,8,0,0.173789374480702,0.2068228219528835,0.07222522847568161
1690210100459555255,730209,0,0,0.08190863868487129,0.07418396970829454,0.46211649721185893
1690210100459566876,730209,1,0,0.03445684793788733,0.1871133924389879,0.4668990286893136
1690210100459573137,730209,2,0,0.1922538629504059,0.25300471743828645,0.4886865397664286
1690210100459587087,730209,3,0,0.23935959217174668,0.1405200492940534,0.48415556228464957
1690210100459595648,730209,4,0,0.20993645091179058,0.19465934466950266,0.48593184635764725
1690210100459604752,730209,5,0,0.06480372770108693,0.1330561869758481,0.4664166581967795
1690210100459892662,730209,6,0,0.15581136607574864,0.1879169467504883,0.11142909532592762
1690210100459905169,730209,7,0,0.1891967712984202,0.20205581675449,0.11577464648821936
1690210100459943515,730209,8,0,0.17379705753834385,0.20681592257300127,0.07222672020871425
1690210100467336676,730210,0,0,0.08214763646088744,0.0740414729579572,0.46212961235949307
1690210100467360335,730210,1,0,0.03465644893950891,0.1869520708811261,0.46696526693336304
1690210100467415783,730210,2,0,0.1924398340171315,0.2528960557948438,0.4886920831544678
1690210100467425286,730210,3,0,0.23958491994467754,0.1404300183264801,0.4841082704421267
1690210100467431943,730210,4,0,0.21014263745365566,0.1945579549477456,0.4859133214953083
