%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209439381727180,650880,5,0,0.6755366070787927,0.3053121712800691,0.48120018996437647
1690209439381742824,650880,6,0,0.6182220390443871,0.3164752156426057,0.1152784910585034
1690209439381843124,650880,7,0,0.5818613155493864,0.3198077958735886,0.11486807943549024
1690209439381966936,650880,8,0,0.5989515023390944,0.31022679747808235,0.07276865355129189
1690209439389302035,650881,0,0,0.6887325860131475,0.36537503789834547,0.4813636596471514
1690209439389331195,650881,1,0,0.6766836580630141,0.24340344717928905,0.47904979633408995
1690209439389345120,650881,2,0,0.5050912654995523,0.2598941101802233,0.47844222403713166
1690209439389356183,650881,3,0,0.5172004051895677,0.3812989830755406,0.48099283635037077
1690209439389362735,650881,4,0,0.5173230576126958,0.31966309588262964,0.48002221964573644
1690209439389408815,650881,5,0,0.6755414125753285,0.30535025641053865,0.48120278413045786
1690209439389434737,650881,6,0,0.618223363064457,0.31648510539822367,0.1152807714872423
1690209439389442541,650881,7,0,0.5818621168003096,0.31981197664412525,0.11487035754088384
1690209439389458655,650881,8,0,0.5989536022577725,0.3102314390857661,0.07277135399577452
1690209439397828819,650882,0,0,0.6887315312177457,0.365411921177728,0.4813607825668198
1690209439397842332,650882,1,0,0.6767015940911827,0.2434383250075955,0.47905383203150076
1690209439397854423,650882,2,0,0.505106631585726,0.2599022213612191,0.4784461680061844
1690209439397862087,650882,3,0,0.5171968698901644,0.3813091223999311,0.48098989909479994
1690209439397927163,650882,4,0,0.5173291198329774,0.319673200616099,0.4800227453989415
1690209439397933371,650882,5,0,0.675549708400736,0.30538507642746193,0.48120334430634254
1690209439397942769,650882,6,0,0.6182281475433699,0.3164904325986394,0.1152809854325543
1690209439397956534,650882,7,0,0.5818663814352164,0.3198116160382823,0.11487056146599585
1690209439398003981,650882,8,0,0.5989591547517015,0.3102313755152627,0.07277201319633139
1690209439405999131,650883,0,0,0.6887303260949981,0.3654458297983273,0.4813536431875715
1690209439406026131,650883,1,0,0.6767208954672408,0.24347010542296094,0.47905238053029203
1690209439406037607,650883,2,0,0.5051231389778638,0.2599050256354467,0.47844933709793686
1690209439406044619,650883,3,0,0.5171929737531106,0.38131407537762774,0.48098740311988547
1690209439406053665,650883,4,0,0.517335592162566,0.31967813470288936,0.4800229304189347
1690209439406197355,650883,5,0,0.6755586256564186,0.3054167552229451,0.48119922998548215
1690209439406211934,650883,6,0,0.6182238119651782,0.31649649766611104,0.11527817095094832
1690209439406235882,650883,7,0,0.5818614733138064,0.319811528658398,0.11486873341080303
1690209439406272252,650883,8,0,0.598954553398234,0.3102323377635404,0.07277007084810225
1690209439414174167,650884,0,0,0.6887339387726,0.3654762280999208,0.48135064043332265
1690209439414197805,650884,1,0,0.6767410343739879,0.2434987643083946,0.47905539713713474
1690209439414219944,650884,2,0,0.5051410424706203,0.2599103696221442,0.47845349535985465
1690209439414230034,650884,3,0,0.5171944305816115,0.38132117840663543,0.48098556867522785
1690209439414237126,650884,4,0,0.5173454020899649,0.3196852111977061,0.4800240676170295
1690209439414246771,650884,5,0,0.6755703826320815,0.30544535931206185,0.48119927145459734
1690209439414267910,650884,6,0,0.6182299432491577,0.3164996691805218,0.11527832474168201
1690209439414398846,650884,7,0,0.5818671504738325,0.3198097460554248,0.1148691372087124
1690209439414493360,650884,8,0,0.5989610559799938,0.31023084391599726,0.07277074409340913
1690209439423018653,650885,0,0,0.6887417125138725,0.36549991643806706,0.48134512395727425
1690209439423054340,650885,1,0,0.6767629148621941,0.24352100430161494,0.4790531877574929
1690209439423068600,650885,2,0,0.5051609936983364,0.25991263459912695,0.4784570292026771
1690209439423077215,650885,3,0,0.5172003494366072,0.3813249043581818,0.4809858066335269
1690209439423084150,650885,4,0,0.5173584562093402,0.31968893244938157,0.48002575477687165
1690209439423092070,650885,5,0,0.6755851339685209,0.305467513301319,0.48119564197038867
1690209439423171882,650885,6,0,0.618230337369923,0.3165065160228224,0.11527648324182607
1690209439423245778,650885,7,0,0.5818671452119655,0.3198123534572867,0.11486851667886797
1690209439423252723,650885,8,0,0.5989606609482283,0.3102344460795378,0.07276973897002807
1690209439431275496,650886,0,0,0.6887526801619971,0.3655205736302578,0.48134333858559275
1690209439431307919,650886,1,0,0.6767858746351395,0.2435404257038486,0.4790545292772997
1690209439431328737,650886,2,0,0.505182308363163,0.25991504910389096,0.47846457401985343
1690209439431359569,650886,3,0,0.5172097371475647,0.38132856583574154,0.4809902346410962
1690209439431378217,650886,4,0,0.5173739110820862,0.31969258889225255,0.48003152529912835
1690209439431387944,650886,5,0,0.6756020410442912,0.3054868646329051,0.48119567317160555
1690209439431400827,650886,6,0,0.6182321598681001,0.31651217995585107,0.11527846647802818
1690209439431413762,650886,7,0,0.581868624935159,0.3198144073926193,0.11487181808842309
1690209439431425183,650886,8,0,0.5989614793486139,0.3102372715814037,0.07277259633558208
1690209439439293276,650887,0,0,0.6887642350077003,0.3655353162742714,0.4813352649042903
1690209439439318615,650887,1,0,0.6768095697231039,0.24355392062762898,0.47904951234843773
1690209439439334927,650887,2,0,0.5052043370595769,0.2599113174250442,0.4784664270473989
1690209439439352453,650887,3,0,0.5172196923973877,0.3813260929211346,0.4809890402307891
1690209439439361659,650887,4,0,0.51739000901475,0.31969011269464637,0.4800316143948851
1690209439439369137,650887,5,0,0.6756196120087684,0.3055002853127082,0.4811894090935035
1690209439439380899,650887,6,0,0.6182332458544388,0.31651218324742403,0.11527438332652638
1690209439439405496,650887,7,0,0.5818693627842847,0.31981075439630685,0.11486919421998848
1690209439439439229,650887,8,0,0.598961408412088,0.31023445171710257,0.07276945457953138
1690209439447505586,650888,0,0,0.6887845781174565,0.3655429477383267,0.481333478796527
1690209439447530113,650888,1,0,0.6768352493187332,0.2435610085345303,0.47904883001446846
1690209439447541843,650888,2,0,0.505229262057156,0.2599107530196975,0.4784732544687861
1690209439447550741,650888,3,0,0.5172393166388537,0.3813260758963103,0.4809947638670292
1690209439447562819,650888,4,0,0.5174123384505118,0.31969009880693094,0.4800376211652041
1690209439447683965,650888,5,0,0.6756426248545675,0.3055073302088792,0.48118848724024893
1690209439447722061,650888,6,0,0.6182395904326048,0.3165149437506302,0.11527594703174868
1690209439447739544,650888,7,0,0.5818755424811175,0.31981189201330296,0.1148723500652977
1690209439447749184,650888,8,0,0.598966153678408,0.3102361526287386,0.07277189996458179
1690209439455972402,650889,0,0,0.6888095125943796,0.3655468433712364,0.48132611496675004
1690209439455993198,650889,1,0,0.6768653759157816,0.24356437277541468,0.47904268836216946
1690209439456020078,650889,2,0,0.5052586264720129,0.2599065675581609,0.4784800952711929
1690209439456035308,650889,3,0,0.51726353183387,0.38132242511130504,0.4810003793465254
1690209439456047419,650889,4,0,0.517439192108187,0.3196864532155524,0.4800433827971724
1690209439456054904,650889,5,0,0.6756701890935275,0.3055106474678159,0.48118227601677793
1690209439456099668,650889,6,0,0.6182388983979944,0.3165147892645945,0.11527406524400442
1690209439456117013,650889,7,0,0.5818746749349185,0.3198101369842255,0.11487321974964729
1690209439456130028,650889,8,0,0.5989625118904338,0.3102350404122055,0.07277149735781234
1690209439464296723,650890,0,0,0.6888433501995508,0.3655446362804678,0.48131720722706
1690209439464315359,650890,1,0,0.6769010094868536,0.24356196550217799,0.4790350812854746
1690209439464330181,650890,2,0,0.505293954022169,0.25990138809548297,0.47848546322019087
1690209439464339936,650890,3,0,0.5172970905467122,0.38131744757734043,0.4810044438481677
1690209439464346058,650890,4,0,0.5174736732171148,0.31968147543430064,0.4800476329972722
1690209439464360927,650890,5,0,0.6757049850402653,0.30550822780308423,0.4811745596351559
1690209439464369319,650890,6,0,0.6182457383911593,0.31651026042667296,0.1152706743712281
1690209439464387248,650890,7,0,0.5818814314068678,0.31980501979744924,0.11487257888389854
1690209439464518044,650890,8,0,0.59896622667482,0.3102300630838553,0.07276959028301798
1690209439473012173,650891,0,0,0.6888827460391,0.3655363220310672,0.4813095807889137
1690209439473030686,650891,1,0,0.6769403081298755,0.24355369259145696,0.4790257545041262
1690209439473073215,650891,2,0,0.5053331843104659,0.25989295598970263,0.47849300503940473
1690209439473092089,650891,3,0,0.5173364413537873,0.38130896866457087,0.4810136669407901
1690209439473104101,650891,4,0,0.517512993744327,0.3196730190522551,0.48005540022273946
1690209439473112747,650891,5,0,0.6757444272823352,0.3054999037301061,0.48116679390186284
1690209439473172681,650891,6,0,0.6182500156653736,0.31651042083200776,0.11526868766935021
1690209439473180471,650891,7,0,0.5818856673065638,0.3198051530433493,0.11487416280219119
1690209439473263456,650891,8,0,0.5989664270260958,0.31023119635880975,0.0727693094554914
1690209439481100394,650892,0,0,0.6889298576287073,0.3655252337472401,0.48130335606058816
1690209439481116957,650892,1,0,0.6769869252504833,0.24354268706621934,0.4790176959507294
1690209439481123831,650892,2,0,0.5053797707157989,0.25988228382796635,0.4785054595482519
1690209439481136502,650892,3,0,0.5173835488846161,0.38129820735758596,0.4810279331469824
1690209439481152156,650892,4,0,0.5175598742862679,0.3196622828227709,0.480068013070741
1690209439481302470,650892,5,0,0.6757914103765298,0.30548884369228296,0.4811605161913526
1690209439481316274,650892,6,0,0.6182542049077069,0.3165091602943291,0.11526943184055835
1690209439481325451,650892,7,0,0.5818898167731619,0.3198039706073834,0.11487924934826638
1690209439481369951,650892,8,0,0.5989656317277456,0.3102310974954407,0.07277214402671314
1690209439489478018,650893,0,0,0.6889817153240587,0.3655074986633451,0.4812933668122697
1690209439489494626,650893,1,0,0.6770354774100676,0.2435253149719207,0.47900560976879647
1690209439489511105,650893,2,0,0.5054286655246991,0.2598691776959257,0.4785151388132623
1690209439489521509,650893,3,0,0.5174357645648285,0.3812847297814937,0.48103968517452267
1690209439489535875,650893,4,0,0.5176104438661584,0.31964882908644443,0.4800779351481808
1690209439489567235,650893,5,0,0.6758417630564666,0.3054714383007736,0.48115039547063765
1690209439489576338,650893,6,0,0.6182594462759669,0.3165039146903449,0.11526677427740267
1690209439489601800,650893,7,0,0.5818950916634358,0.3197996372442851,0.11488119907374064
1690209439489612349,650893,8,0,0.5989654463858739,0.31022757648692706,0.07277169519339907
1690209439497713673,650894,0,0,0.6890395038551385,0.3654872323291574,0.48128463306615893
1690209439497738826,650894,1,0,0.6770876623845076,0.24350565428894175,0.4789938526323942
1690209439497756828,650894,2,0,0.5054814961710378,0.25985698660662,0.47852700692830863
1690209439497769502,650894,3,0,0.5174942059051965,0.3812719214201989,0.4810545470348432
1690209439497776972,650894,4,0,0.5176660797826457,0.31963604971323645,0.480090436691277
1690209439497787489,650894,5,0,0.6758969255316528,0.30545174801345276,0.4811411470136153
1690209439497795305,650894,6,0,0.6182660387201779,0.3165005990717703,0.1152656671380366
1690209439497821260,650894,7,0,0.5819017758934228,0.3197979151508275,0.11488509189236967
1690209439497863408,650894,8,0,0.598966069665004,0.31022671004505387,0.0727729370503136
1690209439506468495,650895,0,0,0.6891006157335177,0.3654645667146955,0.4812771516679544
1690209439506486712,650895,1,0,0.677145556257731,0.2434834040404204,0.4789810514352855
1690209439506529633,650895,2,0,0.5055397229475466,0.2598388724145759,0.4785372900818441
1690209439506539737,650895,3,0,0.5175556676906967,0.3812533770831203,0.48107011024017976
1690209439506546511,650895,4,0,0.5177259404721753,0.3196175556254482,0.4801025096617873
1690209439506551888,650895,5,0,0.6759565807575391,0.3054294053384481,0.48113198508906657
1690209439506560072,650895,6,0,0.6182787038781578,0.31650022431377944,0.11526457401714112
1690209439506566756,650895,7,0,0.5819144712031158,0.31979843269387603,0.11488888104008046
1690209439506614173,650895,8,0,0.5989730964705567,0.3102291885722458,0.07277398408583645
1690209439515028641,650896,0,0,0.6891653172829239,0.3654400336128122,0.48126248518697146
1690209439515047182,650896,1,0,0.6772033167856704,0.24345961322314766,0.47896310344823073
1690209439515055059,650896,2,0,0.505598288492693,0.25982431277884593,0.47854937772053824
1690209439515065804,650896,3,0,0.5176211842807629,0.3812380615612174,0.481085444244368
1690209439515073734,650896,4,0,0.5177879826438344,0.3196022733537436,0.4801151242914863
1690209439515079119,650896,5,0,0.6760180345625805,0.30540558429320097,0.4811169440593308
1690209439515084474,650896,6,0,0.6182782392566696,0.31649547223320534,0.11525987713007149
1690209439515115454,650896,7,0,0.5819141200456097,0.31979564904896873,0.11489054155818525
1690209439515122734,650896,8,0,0.5989650353515381,0.3102273278664069,0.07277231282621796
1690209439522959206,650897,0,0,0.6892336990044232,0.3654097455998024,0.48125153826734496
1690209439522974375,650897,1,0,0.6772626281039456,0.2434303398891331,0.4789455428892675
1690209439522980790,650897,2,0,0.5056587177518791,0.2598073738110535,0.4785569457202015
1690209439522996573,650897,3,0,0.5176906764228884,0.38122008746661434,0.4810995788563078
1690209439523007528,650897,4,0,0.517852918308443,0.31958435353506703,0.48012504781445525
1690209439523017353,650897,5,0,0.6760820902498621,0.30537624929587925,0.48110375819005435
1690209439523023460,650897,6,0,0.618291889960189,0.3164951391973876,0.11525553004563852
1690209439523028009,650897,7,0,0.5819279562082186,0.3197979488791681,0.11489150797985011
1690209439523045440,650897,8,0,0.5989722906614591,0.31023126705539134,0.07277024332089645
1690209439530762943,650898,0,0,0.6893057511828308,0.36537885086997196,0.48123750001612337
1690209439530771124,650898,1,0,0.6773256896653232,0.24340042356352504,0.47892644644716054
1690209439530775118,650898,2,0,0.5057228766831792,0.25978960437189735,0.4785664117191594
1690209439530793919,650898,3,0,0.5177638240180459,0.3812013217694797,0.4811140607886871
1690209439530816549,650898,4,0,0.517921553577334,0.31956563244856223,0.4801359739914552
1690209439530824713,650898,5,0,0.6761498766148107,0.3053462925074763,0.48108839917267004
1690209439530888368,650898,6,0,0.6183015706177172,0.3164902204827053,0.1152501161005994
1690209439530910227,650898,7,0,0.5819378122202313,0.3197956202995631,0.114892137000468
1690209439530918007,650898,8,0,0.5989746899287223,0.31023014685496364,0.07276758133198047
1690209439539317716,650899,0,0,0.6893777075939748,0.365343252020346,0.4812280989325935
1690209439539326733,650899,1,0,0.6773850814018063,0.2433661847595003,0.47891043843673403
1690209439539329646,650899,2,0,0.505783848602279,0.25977252596352457,0.47858003574432406
1690209439539333069,650899,3,0,0.5178373432770137,0.3811828605647929,0.4811342417006064
1690209439539381310,650899,4,0,0.5179887552678585,0.3195472248900792,0.4801517856738841
1690209439539389975,650899,5,0,0.6762158133671512,0.3053120182751059,0.4810769511780482
1690209439539411709,650899,6,0,0.6183079136906154,0.3164875068555764,0.11524905911866605
1690209439539416139,650899,7,0,0.5819444266660513,0.3197965629269825,0.11489734743733857
1690209439539442829,650899,8,0,0.5989733585964653,0.31023235730627724,0.07276929119574209
1690209439547691474,650900,0,0,0.689452563430858,0.36530270358289557,0.48121451251066116
1690209439547710267,650900,1,0,0.6774461235357737,0.243327113634758,0.4788906302921397
1690209439547718807,650900,2,0,0.5058466467849636,0.2597523740915616,0.47858947628845555
1690209439547726898,650900,3,0,0.5179139315431337,0.3811612087971863,0.4811498559322664
1690209439547734780,650900,4,0,0.5180583942235967,0.3195256229357495,0.48016323720507037
1690209439547804470,650900,5,0,0.6762840332032493,0.3052729299111313,0.4810614934962889
1690209439547871042,650900,6,0,0.6183173624751191,0.3164793616730749,0.1152438559083339
1690209439547880015,650900,7,0,0.5819541829114189,0.3197924457829664,0.11489833098155407
1690209439547886516,650900,8,0,0.598975151336345,0.3102291939775771,0.0727668401068496
1690209439555976875,650901,0,0,0.6895313259029063,0.3652548887857185,0.48120490931051924
1690209439555990916,650901,1,0,0.6775098146216483,0.2432809365350313,0.4788729981677641
1690209439556003058,650901,2,0,0.5059122731219892,0.25972690219523326,0.4786004899369722
1690209439556142050,650901,3,0,0.5179945985859885,0.3811340726001749,0.481168842634787
1690209439556153766,650901,4,0,0.5181314752700135,0.3194985503976194,0.4801771783503059
1690209439556163455,650901,5,0,0.6763555361400717,0.3052267152668415,0.48104909412954
1690209439556171291,650901,6,0,0.618332006881928,0.3164699498423771,0.11524160004654586
1690209439556177862,650901,7,0,0.5819691723907209,0.31978744449886837,0.11490213171904759
1690209439556262040,650901,8,0,0.5989822836720822,0.3102255754961524,0.07276715361007217
1690209439564618099,650902,0,0,0.6896105870239405,0.36520591969543803,0.4811917575574428
1690209439564652532,650902,1,0,0.6775746286285496,0.24323358038691525,0.4788500231944013
1690209439564666000,650902,2,0,0.5059789366881396,0.2596993237569823,0.47860898642824773
1690209439564695663,650902,3,0,0.5180756851650983,0.3811048511239312,0.48118709638926965
1690209439564722141,650902,4,0,0.5182052938297903,0.3194694107634564,0.4801893872002488
1690209439564816991,650902,5,0,0.6764278600303846,0.30517927864891375,0.4810323714145471
1690209439564849255,650902,6,0,0.6183419652497967,0.3164649343732478,0.11523608138281205
1690209439564925733,650902,7,0,0.5819794543805168,0.3197866476066949,0.11490326573957763
1690209439564934633,650902,8,0,0.5989841318293226,0.310226937425756,0.07276439341651417
1690209439572462506,650903,0,0,0.6896893467385511,0.3651546817786523,0.48117902780671185
1690209439572478488,650903,1,0,0.6776410718562503,0.24318373824488315,0.4788279479359581
1690209439572486652,650903,2,0,0.5060469446399037,0.25966622793605865,0.47861977877352146
1690209439572492343,650903,3,0,0.5181559974785291,0.3810703312376235,0.4812071695107794
1690209439572497667,650903,4,0,0.5182794160723005,0.31943497324041287,0.4802036044317477
1690209439572519526,650903,5,0,0.6765007397332808,0.30512934115512375,0.4810163669713316
1690209439572529148,650903,6,0,0.6183492060959402,0.31645527784047756,0.11523175098482574
1690209439572666336,650903,7,0,0.581986959072283,0.3197805664204662,0.11490588440710249
1690209439572704229,650903,8,0,0.5989830159929339,0.31022318720372033,0.07276300569434455
1690209439581263693,650904,0,0,0.6897694711768037,0.36509788350470423,0.4811710959771347
1690209439581305301,650904,1,0,0.677708683441766,0.24312842236319473,0.47880730267478877
1690209439581321261,650904,2,0,0.5061161609504793,0.25962797418329103,0.4786303541715743
1690209439581415844,650904,3,0,0.5182377105937231,0.3810305604538509,0.4812303793634807
1690209439581436788,650904,4,0,0.5183548373908788,0.3193953124643956,0.4802193318605456
1690209439581456686,650904,5,0,0.6765748757309968,0.3050738727729739,0.4810034148629225
1690209439581468769,650904,6,0,0.6183621731921886,0.31644987020770293,0.11523008212246114
1690209439581483575,650904,7,0,0.5820002016062613,0.31977880851237367,0.1149108111966863
1690209439581517148,650904,8,0,0.5989881319483352,0.3102248443456965,0.07276388170074778
1690209439589041413,650905,0,0,0.6898462393889212,0.36503764235737385,0.4811628353946874
1690209439589050346,650905,1,0,0.6777722641763955,0.2430697381360208,0.47878606592033635
1690209439589063817,650905,2,0,0.5061814460819433,0.2595873059280606,0.4786397926431813
1690209439589082709,650905,3,0,0.5183161631792443,0.38098829987741406,0.481252714190112
1690209439589206994,650905,4,0,0.5184266564080079,0.3193531646829067,0.48023407231847254
1690209439589221493,650905,5,0,0.6766453204221295,0.30501503670075925,0.480989980310327
1690209439589234160,650905,6,0,0.6183727508784207,0.31644209773373033,0.11522777215659599
1690209439589241251,650905,7,0,0.5820110758657872,0.3197748884185516,0.11491498100753009
1690209439589248486,650905,8,0,0.5989909678744081,0.31022432340149725,0.072764042112038
1690209439597528884,650906,0,0,0.6899201116233742,0.3649747811201436,0.48115156266705983
1690209439597542822,650906,1,0,0.6778358646582185,0.24300815250891009,0.478761572874068
1690209439597552399,650906,2,0,0.5062463607141844,0.25953961449004376,0.4786466948246043
1690209439597614911,650906,3,0,0.5183913440632589,0.380939298327983,0.4812727552641219
1690209439597629999,650906,4,0,0.5184966776404958,0.3193042825443123,0.48024637100585243
1690209439597642029,650906,5,0,0.6767143082170035,0.3049532653133028,0.48097344220531524
1690209439597653431,650906,6,0,0.6183801578483442,0.31643087742778087,0.1152226331570136
1690209439597680503,650906,7,0,0.5820186996161123,0.3197666477368106,0.11491647397099053
1690209439597712164,650906,8,0,0.5989906154923811,0.31021999224768676,0.07276143732052895
1690209439606230830,650907,0,0,0.6899933330400321,0.36491167828180227,0.4811420761262177
1690209439606251807,650907,1,0,0.6779017797344465,0.24294607769956275,0.47873662731407784
1690209439606283352,650907,2,0,0.5063131965068058,0.2594872777716292,0.4786523535548898
1690209439606292699,650907,3,0,0.5184654929097848,0.38088589637299736,0.4812937819083768
1690209439606305541,650907,4,0,0.5185671640322713,0.3192510221892528,0.480258563188356
1690209439606315128,650907,5,0,0.6767840984319671,0.30489093687738833,0.48095754268475627
1690209439606322643,650907,6,0,0.6183904089324371,0.3164241795478145,0.11521798461274721
1690209439606346358,650907,7,0,0.5820290899425588,0.31976205377102407,0.1149182868275031
1690209439606377242,650907,8,0,0.5989935271108102,0.310220467656894,0.07275909233173503
1690209439614187781,650908,0,0,0.6900653244173756,0.36484555138826547,0.4811341404769552
1690209439614204719,650908,1,0,0.6779623504627231,0.24288137979115146,0.4787137192741955
1690209439614211266,650908,2,0,0.5063752551734835,0.2594381295857297,0.4786583803123621
1690209439614217372,650908,3,0,0.5185389575161546,0.3808352811035637,0.48131469328486
1690209439614316031,650908,4,0,0.5186348851651386,0.319200541591147,0.48027094351400235
1690209439614431294,650908,5,0,0.676850624864034,0.3048260324699721,0.4809433662937428
1690209439614450641,650908,6,0,0.6184011823250343,0.3164150974421397,0.11521447867543887
1690209439614460790,650908,7,0,0.5820401197150775,0.3197563057497397,0.11492088934292108
1690209439614492498,650908,8,0,0.5989971451210087,0.31021900871755786,0.07275774276627835
1690209439623104541,650909,0,0,0.6901297692727139,0.36478072712536,0.4811230975300787
1690209439623123069,650909,1,0,0.6780185003900034,0.2428176701114698,0.4786880491541154
1690209439623129855,650909,2,0,0.5064324771272641,0.2593855949764051,0.4786600758067037
1690209439623137946,650909,3,0,0.5186044720397766,0.3807815962423772,0.48133093080366346
1690209439623155753,650909,4,0,0.5186962340413861,0.31914699153652254,0.48027887902282995
1690209439623171697,650909,5,0,0.676911134364193,0.3047620946158716,0.48092618865861914
1690209439623220891,650909,6,0,0.618408867314621,0.3164041464350133,0.11520743007755879
1690209439623231661,650909,7,0,0.5820479796903754,0.31974776076084105,0.1149196173029309
1690209439623312985,650909,8,0,0.5989982069946991,0.31021503022861735,0.0727527047117453
1690209439630865562,650910,0,0,0.6901921339645941,0.36471443634318945,0.48111708824466715
1690209439630881812,650910,1,0,0.6780719901101347,0.2427525733326835,0.4786664445190677
1690209439630901342,650910,2,0,0.506487124627008,0.2593325078940765,0.47866470187633353
1690209439630912566,650910,3,0,0.518667987641972,0.380727277500546,0.4813510634186
1690209439630921961,650910,4,0,0.5187552894048033,0.3190928162211602,0.4802902657642138
1690209439630937413,650910,5,0,0.6769692711002646,0.30469675739841773,0.48091351513522035
1690209439630951066,650910,6,0,0.6184169185967693,0.31639472543212216,0.11520455631856817
1690209439630967218,650910,7,0,0.5820562253756906,0.319740924684901,0.11492227840684606
1690209439630998307,650910,8,0,0.5989999164571816,0.3102129833769194,0.07275165662452497
1690209439638969720,650911,0,0,0.6902507822673428,0.36464506738395847,0.4811197577771854
1690209439638985661,650911,1,0,0.6781182509340524,0.24268476191579924,0.4786529492568388
1690209439638992066,650911,2,0,0.5065350310878911,0.25928170456797267,0.47867434514270474
1690209439639031527,650911,3,0,0.5187282538498584,0.3806748765455395,0.4813767821604406
1690209439639044074,650911,4,0,0.5188093168925455,0.3190405609136697,0.4803070645175003
1690209439639053149,650911,5,0,0.6770219447472535,0.30462872948729863,0.48090910735947484
1690209439639065344,650911,6,0,0.6184265496239059,0.3163853700109956,0.11520892405010562
1690209439639076904,650911,7,0,0.5820661544737917,0.3197352142193236,0.11493152526925024
1690209439639128735,650911,8,0,0.5990038035940249,0.31021168994013676,0.07275747872253481
1690209439647264009,650912,0,0,0.6903050517582985,0.3645730839683563,0.48111373144084596
1690209439647285945,650912,1,0,0.6781607347462791,0.24261430016013236,0.47862974532041314
1690209439647303378,650912,2,0,0.5065790799009142,0.2592273632331489,0.478676133008894
1690209439647314025,650912,3,0,0.5187840658450568,0.3806189716011153,0.48139565242865423
1690209439647384370,650912,4,0,0.5188591958859048,0.31898481394827427,0.48031644143762436
1690209439647402202,650912,5,0,0.6770705458152537,0.3045580225969969,0.48089557715389863
1690209439647412756,650912,6,0,0.6184284384376574,0.3163764386674268,0.1152048727567653
1690209439647421973,650912,7,0,0.5820683223452825,0.3197297423555125,0.1149327442933002
1690209439647451459,650912,8,0,0.598999561538592,0.3102111157907995,0.07275501839157102
1690209439655297683,650913,0,0,0.6903543394897342,0.36450030514675313,0.4811122702076882
1690209439655313088,650913,1,0,0.6781986804940607,0.2425429786221277,0.4786122637951305
1690209439655319548,650913,2,0,0.5066185408667111,0.2591716122932502,0.4786795218835694
1690209439655337144,650913,3,0,0.5188348426984436,0.3805617244059777,0.48141497445094455
1690209439655340635,650913,4,0,0.5189042597902459,0.3189277141757967,0.48032699711902965
1690209439655432435,650913,5,0,0.6771143606249582,0.3044864771551317,0.48088701544123896
1690209439655449560,650913,6,0,0.6184338821611733,0.316362185478045,0.11520432238937832
1690209439655474468,650913,7,0,0.5820740415660068,0.3197188288256744,0.11493659284853129
1690209439655534632,650913,8,0,0.5989998668227741,0.3102046591506236,0.07275568852782419
1690209439664708989,650914,0,0,0.6904010279627947,0.3644253674764353,0.4811119425298167
1690209439664739335,650914,1,0,0.6782333729825474,0.2424695897308339,0.47859479782535885
1690209439664756845,650914,2,0,0.5066548445561528,0.25911475332631023,0.4786808668229772
1690209439664769725,650914,3,0,0.5188831100709946,0.3805032755026797,0.48143336682633425
1690209439664784066,650914,4,0,0.5189464813351458,0.31886942277327035,0.4803361374638903
1690209439664798351,650914,5,0,0.6771552416292954,0.30441285056082795,0.48087894442107826
1690209439664805393,650914,6,0,0.6184411391489334,0.31634907327949985,0.1152036188169206
1690209439664814354,650914,7,0,0.5820815970584559,0.3197092618158145,0.11493985045767073
1690209439664983451,650914,8,0,0.5990024942511717,0.31019978840547485,0.07275591005148653
1690209439672285160,650915,0,0,0.690443168866135,0.36434579216374474,0.48111189162863044
1690209439672303392,650915,1,0,0.6782617149981384,0.24239178638459133,0.4785757081186833
1690209439672311383,650915,2,0,0.5066850480954221,0.259056021647445,0.47868027206192176
1690209439672323213,650915,3,0,0.5189270709797076,0.38044272622733183,0.4814517115559052
1690209439672371329,650915,4,0,0.5189834845592243,0.3188090490195189,0.4803442903114703
1690209439672383646,650915,5,0,0.6771906846526637,0.30433478839651446,0.48087019082470517
1690209439672400074,650915,6,0,0.6184443631073956,0.31633798023778326,0.1152022320299913
1690209439672410332,650915,7,0,0.5820851710313723,0.31970225690141235,0.11494235535628258
1690209439672419832,650915,8,0,0.5990011400586278,0.31019787349064976,0.0727552914339015
1690209439681565129,650916,0,0,0.6904787600470462,0.3642569563364436,0.4811263996360778
1690209439681598732,650916,1,0,0.6782729113453682,0.24230581266116225,0.4785699598306733
1690209439681616816,650916,2,0,0.5066995700793339,0.25900418159836713,0.4786854483822817
1690209439681630445,650916,3,0,0.5189658859394755,0.38038797185353646,0.4814770444206098
1690209439681644611,650916,4,0,0.5190099788175138,0.31875447469587453,0.48035909343955374
1690209439681689159,650916,5,0,0.6772143191458074,0.3042486338079305,0.48087507285887354
1690209439681706930,650916,6,0,0.6184531838405144,0.31632597851740774,0.11521193591316986
1690209439681753640,650916,7,0,0.582094649979999,0.31969753670396145,0.11495434576471206
1690209439681843523,650916,8,0,0.5990067418836976,0.310196992509716,0.07276486269138013
1690209439689092407,650917,0,0,0.6905133734738289,0.36417246136081627,0.4811273345588298
1690209439689107127,650917,1,0,0.6782912486462627,0.2422233625171037,0.47855118886771764
1690209439689126780,650917,2,0,0.5067201221790273,0.25894436747459454,0.4786810038709288
1690209439689142093,650917,3,0,0.5190026550188173,0.38032606534620306,0.48149220624321115
1690209439689167303,650917,4,0,0.5190385336353022,0.31869275194502006,0.48036387899551547
1690209439689184026,650917,5,0,0.6772409912243211,0.3041659340447237,0.4808667982975667
