%time,field.frameNumber,field.x_m,field.y_m,field.z_m
1690209618978367351,672431,0.5517886300875845,0.07704340048655682,0.0
1690209618978902695,672431,0.551719589188912,0.07708177317719177,0.0
1690209618978918141,672431,0.5515696982651962,0.07715052256295304,0.0
1690209618978927242,672431,0.5517408156985089,0.07705254153880794,0.0
1690209618978946346,672431,0.5516161572066601,0.07711952110343823,0.0
1690209618978964648,672431,0.5516074107521785,0.07712401632632815,0.0
1690209618978984013,672431,0.551632227699078,0.07711435098790688,0.0
1690209618985425990,672432,0.5516285564531842,0.0770949304817737,0.0
1690209618986701077,672432,0.5516805305206707,0.07703320212799271,0.0
1690209618986715694,672432,0.551571585608968,0.07708364739089783,0.0
1690209618986725356,672432,0.5516509373538709,0.07705656304980385,0.0
1690209618986741113,672432,0.5518676202015882,0.07694344816593461,0.0
1690209618987019556,672432,0.5518947594785675,0.07693706335678728,0.0
1690209618987031028,672432,0.5519266995173164,0.07690737772623189,0.0
1690209618987048343,672432,0.5519878761611392,0.07690047090031488,0.0
1690209618987058409,672432,0.5519975991487341,0.07686247800499965,0.0
1690209618987071191,672432,0.5522635422034683,0.07671568962369683,0.0
1690209618993584165,672433,0.552210865850282,0.07672189946816564,0.0
1690209618995169663,672433,0.552447185530701,0.07661842801489958,0.0
1690209618995354361,672433,0.5526359708990736,0.07652892502008293,0.0
1690209618995649416,672433,0.5528342757452022,0.07643652833521287,0.0
1690209618995664233,672433,0.5528561895145949,0.0764003943638524,0.0
1690209618995676275,672433,0.5529344816529386,0.07636151458880157,0.0
1690209618995698874,672433,0.5530071779850919,0.07629358875662864,0.0
1690209618995716200,672433,0.5533460729763644,0.07609952598931731,0.0
1690209618995761789,672433,0.5534682209471832,0.07600895547436197,0.0
1690209618995783897,672433,0.5537431222849453,0.0758569827853296,0.0
1690209619001200787,672434,0.5538842752392754,0.07579946633529484,0.0
1690209619001983467,672434,0.5541055024099888,0.07565677773495134,0.0
1690209619002066295,672434,0.5541163614139057,0.07563054799712725,0.0
1690209619002439816,672434,0.5542250971708903,0.07556027469948716,0.0
1690209619002456832,672434,0.5543580951718428,0.07547441104453916,0.0
1690209619002466206,672434,0.554546789927501,0.07535313394354769,0.0
1690209619002475433,672434,0.5547072803328054,0.07524745441618917,0.0
1690209619002485653,672434,0.5549035760080383,0.07511409051098057,0.0
1690209619002499204,672434,0.5549372086499234,0.07510822552961427,0.0
1690209619002543153,672434,0.5551055654731816,0.0749779004325796,0.0
1690209619012045060,672435,0.5551605536689683,0.07493045524458306,0.0
1690209619012062673,672435,0.5551794447528358,0.07487880594925297,0.0
1690209619012162801,672435,0.5553410088416577,0.07481164271908483,0.0
1690209619012513600,672435,0.5553395089371638,0.07478601530166318,0.0
1690209619012526221,672435,0.5556829190246805,0.0746181593755268,0.0
1690209619012534579,672435,0.5557830956954686,0.07452898324346441,0.0
1690209619012544562,672435,0.5557753609700022,0.07454055067382279,0.0
1690209619012553493,672435,0.5558644046199006,0.07447195287655525,0.0
1690209619012562103,672435,0.5559532981047726,0.07441201924207644,0.0
1690209619012582568,672435,0.5559637927755998,0.07437345888173122,0.0
1690209619018983706,672436,0.5560004499548151,0.07438351463876874,0.0
1690209619019213977,672436,0.5559132547656682,0.07442072850298637,0.0
1690209619019673048,672436,0.5560562634920194,0.07433093376324681,0.0
1690209619019717690,672436,0.5559652355655791,0.07435472043770783,0.0
1690209619019862475,672436,0.5558341302298268,0.07440025171399708,0.0
1690209619019867837,672436,0.5558515639720343,0.07442410999737537,0.0
1690209619019879598,672436,0.5558626741562477,0.07440294113393112,0.0
1690209619019887029,672436,0.5558553779635957,0.07443915260012768,0.0
1690209619019892441,672436,0.5556656572472883,0.07456126025400184,0.0
1690209619019899758,672436,0.5555451960727241,0.07464708958112834,0.0
1690209619026488036,672437,0.5554994815873555,0.07468637599248401,0.0
1690209619027716812,672437,0.5555299693246216,0.07468129354309891,0.0
1690209619027805147,672437,0.5554405604930817,0.07473297482445404,0.0
1690209619028048933,672437,0.5554199560150839,0.07480580418853267,0.0
1690209619028055362,672437,0.5554171698186581,0.07483666948017634,0.0
1690209619028058478,672437,0.5554370197409395,0.07487525400005246,0.0
1690209619028070650,672437,0.5552596939847645,0.07497777892739296,0.0
1690209619028106929,672437,0.5551762286359682,0.0750516773404488,0.0
1690209619028113522,672437,0.5550795639837651,0.07512908906775012,0.0
1690209619028124541,672437,0.5551301628050107,0.07512793833478286,0.0
1690209619034735932,672438,0.5550535296767845,0.07518795740306017,0.0
1690209619035367031,672438,0.554986380476796,0.07526520834686276,0.0
1690209619035631837,672438,0.5549629641010865,0.07533789088873682,0.0
1690209619035649086,672438,0.5549041501693253,0.07539169104864328,0.0
1690209619036206408,672438,0.5549499455887602,0.07538258486386946,0.0
1690209619036331579,672438,0.5547960681795823,0.07548774468463627,0.0
1690209619036448391,672438,0.5546842615345438,0.0755869270202637,0.0
1690209619036647891,672438,0.5547429152033996,0.07558223167963436,0.0
1690209619036662421,672438,0.5547172366615878,0.07563471943224127,0.0
1690209619036672455,672438,0.5546452555299334,0.07566240719870845,0.0
1690209619042372774,672439,0.5546078204750726,0.07573189147385324,0.0
1690209619042558249,672439,0.5545647872116315,0.07574915027944601,0.0
1690209619042673436,672439,0.5547053781573505,0.07568797079350281,0.0
1690209619042799157,672439,0.5545415301348511,0.07577050739847216,0.0
1690209619043404537,672439,0.554415877911123,0.07583665029191364,0.0
1690209619043447308,672439,0.5543576475291989,0.07587434510729613,0.0
1690209619043450924,672439,0.5543416581614666,0.07585650914634702,0.0
1690209619043560502,672439,0.5542812374422483,0.0758500131641337,0.0
1690209619043567918,672439,0.5541904826416488,0.07588423065588712,0.0
1690209619043571689,672439,0.5541171857427207,0.07592058262179291,0.0
1690209619050984444,672440,0.5540787808857376,0.07591306543880667,0.0
1690209619051021313,672440,0.5539949267322656,0.07594081757757415,0.0
1690209619051163442,672440,0.5537538272160265,0.0760238718992645,0.0
1690209619051521378,672440,0.5536063105552373,0.07609334040973889,0.0
1690209619051669994,672440,0.5536217754343351,0.07604540197971295,0.0
1690209619051730893,672440,0.5535988180463027,0.07602510289867488,0.0
1690209619051862411,672440,0.5534507208632906,0.07607415385715166,0.0
1690209619051868512,672440,0.5532867156899625,0.07617930930540283,0.0
1690209619051874438,672440,0.553170269503328,0.07621602390841968,0.0
1690209619051879007,672440,0.5531088023405049,0.07623033614156713,0.0
1690209619060026658,672441,0.5530050169281376,0.07625540808770459,0.0
1690209619060666717,672441,0.5528592200122107,0.07633646254595713,0.0
1690209619060712527,672441,0.5528930906515199,0.07633858116886882,0.0
1690209619060928433,672441,0.5528715250122473,0.07631156483961293,0.0
1690209619060940196,672441,0.5527400983686208,0.07635850327258988,0.0
1690209619060951626,672441,0.5525739393745603,0.07646124264941649,0.0
1690209619060957877,672441,0.552422523917492,0.07651974757351693,0.0
1690209619060963291,672441,0.5524297022220226,0.07651642658796749,0.0
1690209619060991306,672441,0.5525123336045279,0.07644776629342276,0.0
1690209619061001059,672441,0.5523809651875475,0.0765330766233421,0.0
1690209619069136497,672442,0.5523915656944764,0.0765579456819553,0.0
1690209619070326447,672442,0.5524390895517928,0.07651616354901057,0.0
1690209619070596774,672442,0.5523460310589374,0.07653991049442654,0.0
1690209619070996575,672442,0.5524602364143126,0.0765236740819,0.0
1690209619071010599,672442,0.5523013719713972,0.07658834292348769,0.0
1690209619071020883,672442,0.5523161691223368,0.07660102658875642,0.0
1690209619071029964,672442,0.5524662241362623,0.0765059402926453,0.0
1690209619071047883,672442,0.5524093914555359,0.07654953787335446,0.0
1690209619071054390,672442,0.5523818551691271,0.07658953916312294,0.0
1690209619071136784,672442,0.5525892337389806,0.07648341455282422,0.0
1690209619076472731,672443,0.5525034622092174,0.07650112172834572,0.0
1690209619076943555,672443,0.5527204881282752,0.07640827803290597,0.0
1690209619077070544,672443,0.5524142830323713,0.07655661173166564,0.0
1690209619077176144,672443,0.5525320416912931,0.07649882224942936,0.0
1690209619077694436,672443,0.5526095603304484,0.07644684589515181,0.0
1690209619077788677,672443,0.5525616553082668,0.07646860240108108,0.0
1690209619077945551,672443,0.552498474993721,0.07651326538630274,0.0
1690209619078051996,672443,0.552525493569398,0.07650419136328512,0.0
1690209619078177857,672443,0.5523252874957683,0.07660315373704349,0.0
1690209619078189437,672443,0.5523863823357054,0.07657116788612968,0.0
1690209619085526845,672444,0.5519234568428771,0.07679756683291158,0.0
1690209619085840919,672444,0.551950475960703,0.07675532399802432,0.0
1690209619086871599,672444,0.5519478869946743,0.07677693215911044,0.0
1690209619086968461,672444,0.5518507867529449,0.07685878102815816,0.0
1690209619087336803,672444,0.5517869019983179,0.07691213902111951,0.0
1690209619087345856,672444,0.5515250732080317,0.07704302116720337,0.0
1690209619087351331,672444,0.5515041217840846,0.07708366236625945,0.0
1690209619087360209,672444,0.551408037872581,0.0771247567671657,0.0
1690209619087383363,672444,0.5511242923363867,0.07727344694750926,0.0
1690209619087440148,672444,0.5512357540329611,0.07721579854749346,0.0
1690209619094031967,672445,0.5512242868929742,0.07725896687337362,0.0
1690209619094431574,672445,0.5511823994258732,0.07731275106429122,0.0
1690209619094701380,672445,0.5511589407094991,0.07733945424436978,0.0
1690209619095575697,672445,0.5509566177113344,0.07743133338582467,0.0
1690209619095679999,672445,0.5511047599876291,0.07739003116233416,0.0
1690209619095942378,672445,0.5510115888544015,0.07742242626943109,0.0
1690209619095950461,672445,0.55098461914571,0.07744868188710356,0.0
1690209619095987946,672445,0.5511258354590989,0.07740006342726541,0.0
1690209619095996087,672445,0.5511704698816722,0.07742755579381767,0.0
1690209619096012147,672445,0.5511234421141372,0.07748187059212018,0.0
1690209619101697432,672446,0.5511492980260989,0.07744999785050892,0.0
1690209619102831462,672446,0.5510652029849612,0.07748212543160699,0.0
1690209619102883192,672446,0.5513234488060921,0.07738101964886579,0.0
1690209619103197811,672446,0.5512510971647895,0.0774087774142265,0.0
1690209619103216186,672446,0.5513717021585096,0.07735835246602979,0.0
1690209619103236413,672446,0.5514914052417417,0.07730366621602214,0.0
1690209619103245154,672446,0.5515144143425107,0.07730128244474961,0.0
1690209619103256089,672446,0.5514941410397385,0.07730157525605535,0.0
1690209619103263240,672446,0.5515279897809025,0.07721011305591391,0.0
1690209619103281563,672446,0.5516030505129617,0.07717210027244108,0.0
1690209619111300442,672447,0.5517526219614909,0.07708174771673715,0.0
1690209619112243022,672447,0.5516598863380484,0.07710350002299865,0.0
1690209619113109391,672447,0.5518351480252117,0.07699287289568363,0.0
1690209619113137352,672447,0.5518559972364708,0.07693589223375434,0.0
1690209619113417873,672447,0.551834256677944,0.07691466459755597,0.0
1690209619113548269,672447,0.5518622796557151,0.07685825868659198,0.0
1690209619113564807,672447,0.5518696130554921,0.0767881940074656,0.0
1690209619113573948,672447,0.5519575892925681,0.07675372767214654,0.0
1690209619113588930,672447,0.5520458470995785,0.07669495152897965,0.0
1690209619113601803,672447,0.5519272449627616,0.07670536228797621,0.0
1690209619118741326,672448,0.5520610370907582,0.07659912647523663,0.0
1690209619119224785,672448,0.5520919366769871,0.07656518749115267,0.0
1690209619119898229,672448,0.5520379058831153,0.07655576907635034,0.0
1690209619119907551,672448,0.552103739591564,0.076487545945605,0.0
1690209619120224177,672448,0.5520532995965073,0.07648426693546116,0.0
1690209619120240838,672448,0.5521385815084264,0.07645314835328991,0.0
1690209619120248594,672448,0.5520790103556505,0.07645400925182592,0.0
1690209619120254507,672448,0.5521268388522167,0.07639606027568226,0.0
1690209619120267051,672448,0.5521957473737238,0.07631984323210339,0.0
1690209619120278211,672448,0.5522012555450204,0.0763409367108751,0.0
1690209619127540465,672449,0.5522536932333384,0.0763164304128662,0.0
1690209619127932243,672449,0.5523354109115522,0.07624489422648358,0.0
1690209619128992465,672449,0.5522999140702084,0.07626312762889254,0.0
1690209619129164818,672449,0.5524763091039331,0.07618793575979187,0.0
1690209619129366269,672449,0.5524056759338105,0.07622362721610033,0.0
1690209619129641611,672449,0.5525482739790437,0.07615465859623952,0.0
1690209619129658142,672449,0.5527106304820245,0.07607438667326577,0.0
1690209619129671239,672449,0.5526999103251122,0.0761138649751663,0.0
1690209619129704988,672449,0.5527234177045086,0.07612790692530244,0.0
1690209619129712472,672449,0.552776062362885,0.07607766701743898,0.0
1690209619135871480,672450,0.5528562818456336,0.0760849394813521,0.0
1690209619136289725,672450,0.5530478872998312,0.07599020587910092,0.0
1690209619136822894,672450,0.552996914392369,0.07603177514958032,0.0
1690209619136945273,672450,0.5531803692279224,0.07593972550598163,0.0
1690209619137224388,672450,0.5533447795322348,0.07587068655282297,0.0
1690209619137233326,672450,0.5532600722429428,0.07593934523799398,0.0
1690209619137244049,672450,0.5533999358069129,0.07587917195665796,0.0
1690209619137258224,672450,0.5534961228781305,0.0758270035981485,0.0
1690209619137266496,672450,0.5537693870015992,0.0757238954200635,0.0
1690209619137329151,672450,0.5538771365955502,0.07566613150634463,0.0
1690209619143197721,672451,0.5537675956935191,0.07571390630562017,0.0
1690209619143850650,672451,0.5537783723376943,0.07568710485232782,0.0
1690209619144392492,672451,0.5538060802459766,0.0756757467934913,0.0
1690209619144617173,672451,0.5537532559622966,0.07571455372084002,0.0
1690209619144794597,672451,0.5536945352319619,0.07573111042664009,0.0
1690209619144802370,672451,0.553699913366066,0.07576307221608199,0.0
1690209619144811586,672451,0.5537294131996233,0.07575157091478547,0.0
1690209619144828225,672451,0.5536127255094168,0.07580329321853206,0.0
1690209619144841831,672451,0.5533894407535188,0.07588558291753753,0.0
1690209619144850551,672451,0.553342968509766,0.07591718960418027,0.0
1690209619152730430,672452,0.5532366112352303,0.0760005757971887,0.0
1690209619153193484,672452,0.5531958219095874,0.07604452809968008,0.0
1690209619154481504,672452,0.5528427293801238,0.07619104727231524,0.0
1690209619154705727,672452,0.5528035734545438,0.07625990497155037,0.0
1690209619154726947,672452,0.552673554635406,0.07635117674956637,0.0
1690209619154746559,672452,0.5526172202249822,0.07638099397325382,0.0
1690209619155072909,672452,0.5524377006243497,0.07648690149471805,0.0
1690209619155096343,672452,0.5523682631341085,0.076533752986336,0.0
1690209619155122607,672452,0.5521483309475301,0.07670168825699936,0.0
1690209619155143315,672452,0.552121270772794,0.07672067962814509,0.0
1690209619161565603,672453,0.5520122559798841,0.07674669769006025,0.0
1690209619161570512,672453,0.5517967781822113,0.07688526624337466,0.0
1690209619161598960,672453,0.5516892559230322,0.07699443350837878,0.0
1690209619162056892,672453,0.551580998120023,0.07703664827121448,0.0
1690209619162240701,672453,0.5514372110855852,0.0771313327655107,0.0
1690209619162347178,672453,0.5513341138337449,0.07717056211842374,0.0
1690209619162635945,672453,0.5511170219918935,0.07733261756353436,0.0
1690209619162656746,672453,0.5510833434322104,0.0773187389004499,0.0
1690209619162671387,672453,0.5510907136578137,0.07731001190009679,0.0
1690209619162733236,672453,0.5508610644972339,0.07744300745462654,0.0
1690209619169140866,672454,0.5507438971225387,0.0775546857666922,0.0
1690209619169404346,672454,0.5507548307538161,0.07755233881601972,0.0
1690209619169896810,672454,0.550786764708566,0.07754411420261884,0.0
1690209619170109583,672454,0.5507569671602854,0.07755627916771653,0.0
1690209619170290021,672454,0.5506389311165194,0.07764641404044913,0.0
1690209619170446080,672454,0.5506087557032529,0.0776448993913497,0.0
1690209619170764904,672454,0.5507375068399122,0.07758728451546727,0.0
1690209619170924064,672454,0.5505948508711107,0.07764371319227571,0.0
1690209619171095925,672454,0.5504389384856551,0.0777488148878465,0.0
1690209619171380625,672454,0.5502719719893401,0.07783289130577364,0.0
1690209619176927408,672455,0.5503748138283323,0.07775812821766666,0.0
1690209619177039652,672455,0.5503409359509885,0.07778828401562356,0.0
1690209619177317640,672455,0.5502810999294052,0.07782009910924935,0.0
1690209619177324681,672455,0.5502462634805962,0.0778298956052607,0.0
1690209619177328826,672455,0.5503526802780595,0.07777057721799126,0.0
1690209619177338975,672455,0.5503510221959165,0.07773610113926523,0.0
1690209619177356143,672455,0.5501863556112978,0.07779458819839125,0.0
1690209619177363333,672455,0.5501688603757435,0.0778057862947987,0.0
1690209619177376769,672455,0.5503506641557443,0.077681132352079,0.0
1690209619177385456,672455,0.5504113837866146,0.07767406922409639,0.0
1690209619186901214,672456,0.5504034330831395,0.07762881479066559,0.0
1690209619187396343,672456,0.5503255120235939,0.07765067109355843,0.0
1690209619187605207,672456,0.5504434745328459,0.07757439870165513,0.0
1690209619188537583,672456,0.5507171058184055,0.07741618431155625,0.0
1690209619189006377,672456,0.5506515483211205,0.07740377753977702,0.0
1690209619189267106,672456,0.5507848110925562,0.07733228364830036,0.0
1690209619189560271,672456,0.5509685833448852,0.07724757196125605,0.0
1690209619189589530,672456,0.5509991007973014,0.07720763608547045,0.0
1690209619189598579,672456,0.5510933761621817,0.07711429116866167,0.0
1690209619189606057,672456,0.5510872396735138,0.07709176728022986,0.0
1690209619193557375,672457,0.5512082849424883,0.07700817879532372,0.0
1690209619194037303,672457,0.5514310962356987,0.07690658864695495,0.0
1690209619194172689,672457,0.5516148542091925,0.07676737678284962,0.0
1690209619194180766,672457,0.5517179896899329,0.07668204335961151,0.0
1690209619194567875,672457,0.5517728833702283,0.07667147127833487,0.0
1690209619194705760,672457,0.5518899319293882,0.07657365846649923,0.0
1690209619194848683,672457,0.5519618495681076,0.07648829537184466,0.0
1690209619194859665,672457,0.5521078744750683,0.07637249533002917,0.0
1690209619194869545,672457,0.5522048175603836,0.07631113403918165,0.0
1690209619194882512,672457,0.5523464966802438,0.07625988138608826,0.0
1690209619201184841,672458,0.5525297454688167,0.07612201200728652,0.0
1690209619201293092,672458,0.5526138044929387,0.07604652031123083,0.0
1690209619201415516,672458,0.5526119923240095,0.0760534116818071,0.0
1690209619201580293,672458,0.5527651465362007,0.07595699775408009,0.0
1690209619201832538,672458,0.5528226344779007,0.07588732276316394,0.0
1690209619201909717,672458,0.5531106019560127,0.07571847657784715,0.0
1690209619202069442,672458,0.5530545220503011,0.07576447370688952,0.0
1690209619202080530,672458,0.5530273679263429,0.07577377517589232,0.0
1690209619202086101,672458,0.5531382018431453,0.07571483899313758,0.0
1690209619202103022,672458,0.5532143040642804,0.07564578203656562,0.0
1690209619210545438,672459,0.5531231209727152,0.07568699701336352,0.0
1690209619210951206,672459,0.5531424557279946,0.07569723904646261,0.0
1690209619211405958,672459,0.5531959230085921,0.07566679689287363,0.0
1690209619211733889,672459,0.5534018621978967,0.0755363943053511,0.0
1690209619211936649,672459,0.5532154386176678,0.07564621314359135,0.0
1690209619212163863,672459,0.5530614791832049,0.07568324738668519,0.0
1690209619212492635,672459,0.553115822563462,0.07567291202872979,0.0
1690209619212512184,672459,0.553286262383935,0.07557886225450995,0.0
1690209619212520109,672459,0.5531961326744685,0.07563771541833035,0.0
1690209619212526634,672459,0.5529788914567766,0.07579302759352693,0.0
1690209619218133801,672460,0.5530051184531529,0.07581143943975362,0.0
1690209619219306453,672460,0.5529352557937248,0.07585527623304494,0.0
1690209619219425510,672460,0.552849995611288,0.07592045198599459,0.0
1690209619219430399,672460,0.5526976409342881,0.07598855656244452,0.0
1690209619219531320,672460,0.5526934489259252,0.0760325651700449,0.0
1690209619219831064,672460,0.5528288637789741,0.07601514645098224,0.0
1690209619219841639,672460,0.5527079020541983,0.07609066269358473,0.0
1690209619219854351,672460,0.5523907144797782,0.07629238340873151,0.0
1690209619219866120,672460,0.5523857604238325,0.07634282507455015,0.0
1690209619219871270,672460,0.5522882270807596,0.0764130242911232,0.0
1690209619226218594,672461,0.5522582218344291,0.0764487542983823,0.0
1690209619227118567,672461,0.552143483043404,0.07652720057915274,0.0
1690209619227476999,672461,0.5521118122001576,0.07658989480439415,0.0
1690209619227586588,672461,0.5522567588692369,0.07657627156788958,0.0
1690209619227844065,672461,0.5521554025740125,0.07663404748695059,0.0
1690209619227857609,672461,0.5520034439686224,0.07676082591478608,0.0
1690209619227867557,672461,0.5519842391398426,0.0768030126940762,0.0
1690209619227875841,672461,0.5518846977041099,0.0769039181911682,0.0
1690209619227888157,672461,0.5519920948297319,0.07686236673621741,0.0
1690209619227967717,672461,0.5519027277558901,0.07694411715839967,0.0
1690209619234915166,672462,0.5518602132126902,0.07700381651313105,0.0
1690209619236464261,672462,0.551871771862245,0.07705069358328809,0.0
1690209619236758198,672462,0.5518382078697825,0.07706671819680709,0.0
1690209619236900484,672462,0.5518068461245864,0.07709757052594231,0.0
1690209619237338191,672462,0.5518015781338586,0.07712918902028673,0.0
1690209619237354195,672462,0.5516872386522952,0.07723912637201236,0.0
1690209619237364322,672462,0.5518552162390562,0.07716238052415905,0.0
1690209619237373113,672462,0.5517096210079581,0.07724411084275369,0.0
1690209619237384861,672462,0.5516426233387917,0.07729256913602382,0.0
1690209619237426264,672462,0.5515688449458174,0.0773421690543002,0.0
1690209619244523670,672463,0.5515534679761432,0.07733819617886177,0.0
1690209619245532441,672463,0.551596911168512,0.07729464042722442,0.0
1690209619245812311,672463,0.5516022535719587,0.07729457173056939,0.0
1690209619246006298,672463,0.5513698943308136,0.07742016546946519,0.0
1690209619246027475,672463,0.5515162782713114,0.07733857235381329,0.0
1690209619246037668,672463,0.5513759870819128,0.07737860413353859,0.0
1690209619246049977,672463,0.551287218896741,0.07740252316851311,0.0
1690209619246065177,672463,0.5511490311539999,0.07746201552675404,0.0
1690209619246072003,672463,0.5510634450056213,0.07750132453803595,0.0
1690209619246104781,672463,0.5511287481534183,0.07744959281840354,0.0
1690209619253502765,672464,0.5510705144782464,0.07747227441387554,0.0
1690209619254539118,672464,0.5509046870652266,0.07755675273575464,0.0
1690209619254717687,672464,0.5509162624496289,0.0775295219441454,0.0
1690209619255075531,672464,0.5507873269798406,0.077609352503624,0.0
1690209619255085551,672464,0.5507073545425787,0.07761635364732006,0.0
1690209619255102072,672464,0.5505916836320204,0.07765718407570275,0.0
1690209619255111340,672464,0.5504865538895231,0.07771600090491758,0.0
1690209619255118422,672464,0.5506150659376128,0.07761209404286902,0.0
1690209619255162588,672464,0.5505153036941037,0.0776833314805069,0.0
1690209619255173239,672464,0.5505836695770747,0.07765668913824199,0.0
1690209619260872527,672465,0.5503464938154435,0.07776184947079019,0.0
1690209619261842694,672465,0.5503128362947132,0.07782176948628329,0.0
1690209619262124049,672465,0.550318509144552,0.07779518859227881,0.0
1690209619262159117,672465,0.5502262419466826,0.07782907451642541,0.0
1690209619262273936,672465,0.5502936861145802,0.07782032861940633,0.0
1690209619262461481,672465,0.5504345131305282,0.07774495550076758,0.0
1690209619262470420,672465,0.5503613415795876,0.07779510189929886,0.0
1690209619262483524,672465,0.5505326230658478,0.07771693301136572,0.0
1690209619262494636,672465,0.550305415748114,0.07783248094608429,0.0
1690209619262506607,672465,0.5504064600771283,0.07780383963464022,0.0
1690209619267997512,672466,0.5506335103460583,0.077716183736082,0.0
1690209619268846747,672466,0.5506380044835684,0.07769763017105838,0.0
1690209619268885319,672466,0.5509128136957651,0.07758030799254684,0.0
1690209619269169523,672466,0.5508772290015269,0.07759649105588162,0.0
1690209619269186501,672466,0.5509085059607353,0.0775645526858898,0.0
1690209619269194340,672466,0.5509906737258492,0.0775126107561998,0.0
1690209619269204974,672466,0.5509183395529613,0.0775569149831159,0.0
1690209619269208609,672466,0.5510692157363009,0.07747398983023879,0.0
1690209619269212515,672466,0.5512010364329383,0.07744299423493246,0.0
1690209619269240651,672466,0.5512182681475775,0.07742782675155689,0.0
1690209619277895098,672467,0.5512702084716707,0.07739514419373536,0.0
1690209619279081222,672467,0.5511533420167106,0.07744772674038512,0.0
1690209619279294707,672467,0.5512644479074156,0.07736809223540791,0.0
1690209619279942081,672467,0.5512515639201656,0.07736013773790848,0.0
1690209619279963374,672467,0.5512868843822631,0.07736303340113497,0.0
1690209619279977199,672467,0.5514777521749168,0.07729167117401456,0.0
1690209619279989344,672467,0.5512357685126008,0.0774349574984643,0.0
1690209619280003474,672467,0.5512664722299006,0.0774358882584823,0.0
1690209619280019711,672467,0.5512120764752809,0.07744313334966275,0.0
1690209619280038889,672467,0.5511135326441733,0.07748811533219864,0.0
1690209619287380226,672468,0.5513294259623964,0.07737497577282851,0.0
1690209619288264840,672468,0.5513478297038299,0.07735846222901027,0.0
1690209619288607054,672468,0.5514088460081057,0.07735602267035797,0.0
1690209619288753521,672468,0.551488547643435,0.07732242265620828,0.0
1690209619289138950,672468,0.5513083621664541,0.07741137156044811,0.0
1690209619289158169,672468,0.5512707199005611,0.07743625793843228,0.0
1690209619289165095,672468,0.551219331952912,0.07745559079966315,0.0
1690209619289174485,672468,0.5512192233103288,0.07746019359973029,0.0
1690209619289205324,672468,0.5514243640071571,0.07737784357458158,0.0
1690209619289217169,672468,0.5514049491784309,0.07736806353393036,0.0
1690209619295042070,672469,0.5514455357926733,0.07736780387536943,0.0
1690209619296065313,672469,0.5514869108594105,0.0773117260307846,0.0
1690209619296217929,672469,0.551514636305261,0.07728028977047122,0.0
1690209619296510034,672469,0.551514169929206,0.07725092218369503,0.0
1690209619296516990,672469,0.5514724474953205,0.07725415837232852,0.0
1690209619296524172,672469,0.5515404281380045,0.07722297724604316,0.0
1690209619296547260,672469,0.5516914165040172,0.07711583682860824,0.0
1690209619296557258,672469,0.5516922086102188,0.07708884059881517,0.0
1690209619296572166,672469,0.5517649049587532,0.07702815583173253,0.0
1690209619296650237,672469,0.5517283548800149,0.07700381849127969,0.0
1690209619303068287,672470,0.551859546203181,0.07691008643431296,0.0
1690209619303410845,672470,0.5519323066460289,0.07684446709946009,0.0
1690209619303821099,672470,0.5518159444932939,0.07685383399113718,0.0
1690209619303928620,672470,0.5518738326890813,0.07682456682712119,0.0
1690209619304730679,672470,0.5520271341715834,0.07670210050964162,0.0
1690209619304887202,672470,0.5520249133114028,0.07667201391451252,0.0
1690209619305197527,672470,0.5520466531370751,0.07660019408393688,0.0
1690209619305217937,672470,0.5520303059974616,0.0765846797018848,0.0
1690209619305229258,672470,0.5521332852785485,0.07651333572397456,0.0
1690209619305241955,672470,0.5521602518445099,0.07646522226256443,0.0
1690209619311619396,672471,0.5520785101861823,0.07645054198748275,0.0
1690209619311768974,672471,0.5521534171787059,0.07642830602934109,0.0
1690209619311777029,672471,0.5522000668135607,0.07638165309205536,0.0
1690209619311924794,672471,0.5521981794125748,0.07635943872238704,0.0
1690209619312258183,672471,0.5523388746416236,0.07624276044902158,0.0
1690209619312386955,672471,0.5521954379657088,0.0763017834085069,0.0
1690209619312520534,672471,0.5523444144821472,0.07620635383407467,0.0
1690209619312675766,672471,0.5524419747927305,0.07614128570021171,0.0
1690209619312688427,672471,0.5524653371629101,0.07608278076418754,0.0
1690209619312709300,672471,0.5524738100413692,0.07609305181682519,0.0
1690209619319715195,672472,0.552443218325355,0.07611411474824378,0.0
1690209619320982570,672472,0.5524600556246064,0.07608404328488261,0.0
1690209619321055195,672472,0.5526504588675947,0.07595710762983414,0.0
1690209619321536633,672472,0.5525557484930793,0.07601991727059063,0.0
1690209619321550866,672472,0.5526622554305767,0.07599126921289286,0.0
1690209619321576161,672472,0.552707235608231,0.07598344910163624,0.0
1690209619321613734,672472,0.5528854997791555,0.0759035080187805,0.0
1690209619321655937,672472,0.5529338469222478,0.07589378144659083,0.0
1690209619321690145,672472,0.5528546081474696,0.07595430082608884,0.0
1690209619321700034,672472,0.5530496010796583,0.07587132825436474,0.0
1690209619328921728,672473,0.5532329354203178,0.07577396934319444,0.0
1690209619329249042,672473,0.5534230234125123,0.07568946954288065,0.0
1690209619330184584,672473,0.5533204049661046,0.0757780133026583,0.0
1690209619330361056,672473,0.5533530164554208,0.07576706295777282,0.0
1690209619330700709,672473,0.5533821271782571,0.07577136310835461,0.0
1690209619330717954,672473,0.5534583793273788,0.07572583229258996,0.0
1690209619330727443,672473,0.5533303730082202,0.07578992828812163,0.0
