field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
668405,0.6037791999237263,0.10818623897410626,0.4787637311001433,,,668405,0.6023584588014363,0.085907009683829,0.11384766348166439
668406,0.6038180324011175,0.1081831116518166,0.4787690208113258,,,668406,0.6023703744504516,0.0859098848842626,0.11385269255913785
668407,0.6038501579288731,0.10817856096738095,0.47877077967627546,,,668407,0.6023745707694163,0.08590877279960316,0.1138543534267344
668408,0.6038826008230507,0.10817218355282145,0.4787710211746641,,,668408,0.6023795567970318,0.0859103272170954,0.11385422301324355
668409,0.6039106107620096,0.10816382991629266,0.4787680347254464,,,668409,0.6023781375600616,0.08591045718681806,0.11385084151952454
668410,0.6039393422468856,0.10815607829465004,0.47876824799518863,,,668410,0.6023839742719965,0.0859071018674459,0.11385088358559525
668411,0.6039641449353063,0.1081465493755036,0.47876756303051055,,,668411,0.6023876905796804,0.0859060268593365,0.11384977376954275
668412,0.6039874497001061,0.10813853122575635,0.4787643439938649,,,668412,0.602381124327456,0.08590464436429199,0.1138462806384477
668413,0.6040095290397767,0.1081289720006705,0.47876559172303423,,,668413,0.6023926162705582,0.08590122799442271,0.11384720090293725
668414,0.6040300983832407,0.1081183020741113,0.4787656921474217,,,668414,0.602389111130623,0.08590345983807854,0.113846623154714
668415,0.6040475877120421,0.10810560668496275,0.4787691351926976,,,668415,0.6023976789517811,0.08590214124970695,0.11384941403064835
668416,0.6040635408487295,0.10809338398096259,0.4787724513391646,,,668416,0.602405656388681,0.0859013667873073,0.11385206993901145
668417,0.6040776325036341,0.10808251845850865,0.4787739234157014,,,668417,0.6024109289635533,0.08589746562924999,0.11385315872902049
668418,0.6040871031109165,0.10806972881203519,0.47877608065400634,,,668418,0.6024069220267143,0.0859000977446749,0.11385444054602234
668419,0.604095915157647,0.10805783847265545,0.47877710292181397,,,668419,0.6024147615573254,0.0858982997338513,0.1138548543061737
668420,0.6041009637159513,0.10804322867398759,0.47877257762471237,,,668420,0.6024111991793799,0.08589267877389725,0.11384982305304395
668421,0.6041060144209647,0.10802966300451736,0.4787733444769151,,,668421,0.6024127186816002,0.08589385818109165,0.11384971155682336
668422,0.604107552583449,0.1080154252550889,0.4787736588914837,,,668422,0.6024181265045154,0.0858909257643429,0.11384932244480694
668423,0.6041107238967863,0.10800110100254479,0.47877436858666067,,,668423,0.6024021944543956,0.0858853498314775,0.11384959079468404
668424,0.604112629333208,0.10798493536485045,0.4787738233888182,,,668424,0.6024115238919094,0.08587990900035596,0.11384836111063984
668425,0.6041162272737772,0.10797151772172986,0.4787726721062549,,,668425,0.602411712442714,0.0858820711134515,0.11384628234118145
668426,0.6041217592876402,0.1079565342745258,0.4787747425793798,,,668426,0.6024091052272988,0.08587965906192815,0.11384763017725015
668427,0.6041258142002592,0.1079430382977266,0.478779151272426,,,668427,0.6024089418872836,0.0858806760595927,0.11385118099449029
668428,0.604131614073708,0.107930960687792,0.47878257507302047,,,668428,0.6024057456858269,0.08587886873174161,0.11385402646670881
668429,0.6041326442635759,0.107920448531864,0.4787831420515417,,,668429,0.6024142351750149,0.08587905146524866,0.11385391212497681
668430,0.6041332920607134,0.10791060113524689,0.4787820706837504,,,668430,0.6024093379006523,0.085878618923036,0.11385229838352495
668431,0.604135089637815,0.10790218520168436,0.47878043069082366,,,668431,0.6024075575745713,0.08587824555311875,0.11385018984393735
668432,0.6041356279336336,0.1078951779071225,0.4787789467385595,,,668432,0.6024090226693899,0.08587325157724959,0.11384858000509245
668433,0.6041381713044132,0.10789142442917604,0.4787803769355322,,,668433,0.6024118556983926,0.08587357688316441,0.11384976271810504
668434,0.6041426532583773,0.1078900547412575,0.47878364868953305,,,668434,0.6024095685079032,0.0858732366732765,0.1138530044451113
668435,0.6041449728997642,0.10788991241124675,0.4787840816445673,,,668435,0.6024153206317444,0.0858713556369257,0.11385352601809295
668436,0.6041495557770143,0.10789386577765445,0.47878475785508723,,,668436,0.6024166713890299,0.08587209890063666,0.11385441126199865
668437,0.6041549524511446,0.10789796192401074,0.4787825206232844,,,668437,0.6024131041826855,0.08587274727901026,0.11385242477794175
668438,0.6041642443777625,0.10790585489358731,0.47878353742023616,,,668438,0.6024103932789417,0.08587708729855195,0.11385371351732934
668439,0.6041699833471097,0.10791501652565835,0.4787829295359861,,,668439,0.6024128227954153,0.08587838843320886,0.11385359613244865
668440,0.6041793217881509,0.10792797537593794,0.47878092329124905,,,668440,0.6024209843880848,0.0858788429449899,0.11385235085841025
668441,0.6041889386259045,0.1079454299607933,0.4787798545076475,,,668441,0.6024172871879159,0.08588133104831035,0.11385225105786465
668442,0.6041999960879076,0.1079648738536443,0.4787760255877005,,,668442,0.6024265690760328,0.08588357855702611,0.11384947088950284
668443,0.6042124038080288,0.10798775620042875,0.47877208443275066,,,668443,0.6024172039658892,0.0858860219009904,0.11384687350902814
668444,0.6042285922089674,0.10801497930640591,0.47877521934107076,,,668444,0.602431164945624,0.08588771984187846,0.1138515662120059
668445,0.6042457200444225,0.1080433232046569,0.4787736365649721,,,668445,0.6024277774041726,0.08589288789353755,0.1138514910745617
668446,0.6042642765098738,0.1080746894832387,0.4787732936653541,,,668446,0.6024354244418613,0.08589923069739885,0.11385272244883521
668447,0.6042824585863249,0.1081074806300492,0.4787705370718579,,,668447,0.6024330050560827,0.08590339310354345,0.11385181052032245
668448,0.6043029310859974,0.1081415822154417,0.4787639462603413,,,668448,0.6024261375564277,0.08591020657989346,0.11384702071065125
668449,0.6043265888425386,0.10817706075657975,0.4787669410439238,,,668449,0.6024335451070977,0.0859120406654926,0.11385215066814465
668450,0.6043504044221906,0.10821135995608915,0.47876392596755657,,,668450,0.6024381561718462,0.0859191946670535,0.11385089298216845
668451,0.6043760881639464,0.1082488636846895,0.4787605046326841,,,668451,0.6024434610589932,0.08592211150081695,0.11384969353135105
668452,0.6044036544183239,0.10828525324871491,0.4787589925392909,,,668452,0.602453968505877,0.08592698634275084,0.1138502017503541
668453,0.6044311260908339,0.10831940425882715,0.478755053185439,,,668453,0.6024418604063616,0.0859343639355109,0.11384811743195175
668454,0.6044616355389136,0.10835574996725636,0.4787538702055617,,,668454,0.6024554910129085,0.0859415024716908,0.1138488197299784
668455,0.604492199182858,0.1083916375297998,0.4787531406604316,,,668455,0.6024577211386554,0.0859453166247183,0.1138502185754566
668456,0.6045223127797209,0.10842743828483109,0.47875158626292175,,,668456,0.602462553575207,0.0859459562023712,0.11385097058156254
668457,0.6045545999698083,0.10846279521323775,0.478748260227356,,,668457,0.6024653667389241,0.08595288370046064,0.11384956475499139
668458,0.6045865877080179,0.1085001462927236,0.47874555097590876,,,668458,0.6024693302397107,0.08595997072658984,0.1138488852258633
668459,0.6046184265802108,0.1085352946774764,0.4787422528640128,,,668459,0.6024784346652831,0.08596149684392279,0.11384779818538465
668460,0.6046500413157351,0.10856966019164245,0.4787395358728523,,,668460,0.6024825762619366,0.08596765804239756,0.1138469892740957
668461,0.6046830076053517,0.1086019205121873,0.47873493076716467,,,668461,0.6024782987561242,0.08596748476606225,0.11384461773243325
668462,0.6047187472504405,0.10863573203656475,0.4787361840350568,,,668462,0.602487201240366,0.08597193828387639,0.11384785642730755
668463,0.6047551691998048,0.10866456186228081,0.478732422028058,,,668463,0.6024941904666913,0.08597664935018215,0.11384577446439155
668464,0.6047941498877503,0.1086962637929666,0.47873058001886226,,,668464,0.602495481770839,0.0859818710018118,0.1138458153954855
668465,0.6048339807045618,0.10872670398623335,0.47872658685438574,,,668465,0.6025000612390319,0.08598869611957435,0.1138435168341069
668466,0.6048753271862232,0.10875663399346669,0.4787268509791392,,,668466,0.6025053471398669,0.08599037272226129,0.11384577513174665
668467,0.6049174410858269,0.10878720456351215,0.47872869668358337,,,668467,0.6025106270836048,0.08599726625922344,0.1138493400084146
668468,0.6049618492095978,0.1088180993480892,0.47872861924024773,,,668468,0.6025200173860783,0.0859998337181643,0.11385126562642389
668469,0.6050032569098212,0.1088482418800833,0.47872697136230996,,,668469,0.60252246896988,0.08600291888476574,0.11385157361990775
668470,0.6050449998366898,0.10888006520462751,0.47872209256656184,,,668470,0.6025337585543498,0.08600832584453144,0.1138485580712448
668471,0.6050876974443791,0.10891383981693725,0.4787186278008331,,,668471,0.6025386675874211,0.08601229284891525,0.11384722502651401
668472,0.6051289146764758,0.10894556320889634,0.47871763783111076,,,668472,0.602537542639897,0.08601948226204084,0.11384807405163375
668473,0.6051705718092049,0.10897798308597839,0.4787181407766993,,,668473,0.6025472913275728,0.08602387067590331,0.11385056741312966
668474,0.6052124697819465,0.10901141055548716,0.47871401824046766,,,668474,0.6025511418797967,0.08602264904980045,0.11384890186529065
668475,0.6052553252011719,0.10904412001070066,0.47870831627095556,,,668475,0.6025531370908725,0.08602893347146115,0.1138451661211764
668476,0.6052983390949576,0.1090766874544228,0.47870692885468424,,,668476,0.6025603680945708,0.0860310039394334,0.1138459704672904
668477,0.6053424015191617,0.1091087792730011,0.47870626615954714,,,668477,0.6025661057602092,0.0860371855257552,0.1138472348706665
668478,0.6053852051990436,0.1091398701205257,0.4787046397900183,,,668478,0.6025723552170427,0.08604263345661656,0.1138475108988457
668479,0.6054305311765165,0.10917105969638989,0.4787051496524451,,,668479,0.602578161067467,0.08604262269507565,0.1138503040550804
668480,0.6054715835084123,0.1092026183391549,0.47870197561840133,,,668480,0.6025832169267383,0.08604550648780046,0.1138492320650146
668481,0.605516523696848,0.10923375135744126,0.47870006606618876,,,668481,0.6025899067961136,0.08605161251514434,0.1138492166476183
668482,0.6055604215880166,0.10926385217029695,0.47869850346233367,,,668482,0.6025982424983463,0.08605611161581925,0.1138495686377457
668483,0.6056065366810793,0.109293738221064,0.4786981576166739,,,668483,0.6026007016522648,0.0860610877800575,0.11385116519587121
668484,0.605648324126524,0.10932369700575445,0.47869350080770084,,,668484,0.6026018667998572,0.086061337945368,0.11384873831556636
668485,0.6056896402700056,0.10935292655883715,0.478692817654711,,,668485,0.6026098645341331,0.08606573664629921,0.1138499189481119
668486,0.6057329579342363,0.10938215124185226,0.4786886619298618,,,668486,0.6026148620766592,0.08607405276735386,0.11384742386463745
668487,0.6057738816559525,0.10941090070564485,0.4786847383375853,,,668487,0.6026149589844307,0.08608153510671235,0.11384521076752285
668488,0.6058175341796386,0.10943911796300794,0.4786834845095298,,,668488,0.6026282457316468,0.0860817554988612,0.1138460124385355
668489,0.6058567969676178,0.1094642825347766,0.47868283537403356,,,668489,0.6026299523212415,0.08608244598380604,0.1138472612281294
668490,0.6058963003788327,0.10948995666756045,0.4786770166095665,,,668490,0.6026363240785029,0.08608892260540926,0.1138429678578321
668491,0.6059380201793361,0.1095115891912801,0.4786766361217931,,,668491,0.6026422862475516,0.0860908725973038,0.1138441716380042
668492,0.6059777735821592,0.10953363826258439,0.478674683668168,,,668492,0.6026526520234847,0.0860920735989395,0.11384382480069266
668493,0.6060159407243894,0.10955371345366405,0.47867381222861716,,,668493,0.6026517567949374,0.08609999840520224,0.11384409237817245
668494,0.6060534108564761,0.1095729472342247,0.4786701273939643,,,668494,0.6026570041177658,0.08610082567572995,0.1138418898628651
668495,0.6060914693055537,0.10959438372505985,0.4786664990592508,,,668495,0.602659242080291,0.08610154620736045,0.11383993016537125
668496,0.6061309471444203,0.109613350543389,0.47866716306085855,,,668496,0.6026680325356264,0.08610485906012544,0.11384189252736995
668497,0.606168846121141,0.10963136013239876,0.47866604723385114,,,668497,0.6026718421834032,0.08611268299134925,0.1138417583518825
668498,0.6062068374055886,0.1096512298084991,0.4786655125451216,,,668498,0.6026757277437464,0.08611721547394255,0.11384254122465154
668499,0.6062482354273568,0.1096698009196752,0.47866368801600795,,,668499,0.6026818145250142,0.0861197161830409,0.11384209720745365
668500,0.6062869471551144,0.10968962858092675,0.4786628958369058,,,668500,0.6026858993890236,0.08611802907934879,0.1138430346435173
668501,0.6063260213342501,0.10970904314011701,0.47866209507685886,,,668501,0.6026929974995501,0.0861217330459621,0.1138435663402028
668502,0.6063646151112261,0.1097274131473648,0.4786585628007379,,,668502,0.6026923293285326,0.0861262112774782,0.11384132560289556
668503,0.6064021772133734,0.10974432597093245,0.47865717537173963,,,668503,0.602706793526527,0.0861259396181937,0.11384128353759909
668504,0.60644083472538,0.10976009986496325,0.4786576348984233,,,668504,0.6027059763785463,0.086127748444164,0.11384304943247381
668505,0.6064831012359666,0.10977390618839551,0.4786590801905152,,,668505,0.6027161023182968,0.08612696814094165,0.1138457703875781
668506,0.6065234135643334,0.10978952627689109,0.47865471957186156,,,668506,0.6027205010046399,0.08613209321264009,0.11384246280666821
668507,0.6065669739327684,0.1098047402947999,0.4786543677491184,,,668507,0.6027207045218792,0.08613438261050105,0.1138434038952947
668508,0.6066079295444862,0.1098194707300149,0.47865105380972,,,668508,0.6027207393252398,0.08613548515236574,0.11384140817436039
668509,0.6066510180985529,0.1098365341186894,0.47865105497460936,,,668509,0.6027312714265087,0.08613779440449934,0.11384271585497549
668510,0.6066929331549187,0.10985487606202154,0.4786508855191181,,,668510,0.602732733750594,0.08613922603548285,0.11384408221943135
668511,0.6067347979453802,0.10987631524679155,0.4786500665635303,,,668511,0.6027463086312717,0.08614390285327075,0.11384466155393519
668512,0.6067745746631901,0.10989725049774395,0.47864489515815195,,,668512,0.6027513742888847,0.0861437249549442,0.11384124543370724
668513,0.60681634169819,0.1099162251335811,0.47864387156108174,,,668513,0.6027538648710015,0.0861438743935369,0.1138418833653477
668514,0.6068594312812734,0.10993701753021945,0.478645983934208,,,668514,0.6027725120138403,0.0861474590132475,0.11384539050581369
668515,0.6068990898028943,0.10995695802583916,0.4786398943363702,,,668515,0.6027694872051383,0.0861480724322014,0.11384104247631675
668516,0.6069432954607689,0.1099780289329034,0.47863782915602815,,,668516,0.6027740313438954,0.08615279166115056,0.1138404960038953
668517,0.6069871839561762,0.1099969224419772,0.47863604687665406,,,668517,0.6027771218432678,0.08615431857266376,0.1138403169304607
668518,0.6070296682939305,0.1100158527601935,0.4786358088687823,,,668518,0.602775387961777,0.08615758811694746,0.1138416158279556
668519,0.6070760184550474,0.11003349900431786,0.4786350179889499,,,668519,0.6027803761443682,0.08615867774188145,0.1138423928770035
668520,0.6071194948527121,0.1100500964941948,0.4786354765770725,,,668520,0.6027871411325281,0.08616019613241929,0.11384427281636335
668521,0.607165222625417,0.11006746163154835,0.4786367850264365,,,668521,0.6027922440843121,0.08616517921905195,0.11384687710217409
668522,0.6072100846408247,0.110081781227658,0.4786327211500928,,,668522,0.6027933570577244,0.08616563293243104,0.1138442491044193
668523,0.6072516062147919,0.11009724578092861,0.4786292142350911,,,668523,0.6027990617407848,0.08617046400539835,0.11384187491146155
668524,0.607293446958832,0.11011346719258774,0.47862746435619935,,,668524,0.6028071686106918,0.08617093471507715,0.11384157179127855
668525,0.60733305795444,0.11012583090005776,0.478625272788848,,,668525,0.602814754458054,0.08617410810530199,0.11384037880621975
668526,0.6073685404206501,0.1101412253290156,0.4786212386350136,,,668526,0.6028140451904632,0.08617062596206701,0.1138380346515695
668527,0.6074049256315364,0.1101549994798243,0.4786196548996807,,,668527,0.6028254065943326,0.08617750679068284,0.1138372172481819
668528,0.60743974746555,0.11016798376667476,0.47861835964590305,,,668528,0.6028369437540808,0.08617742900860685,0.1138370738736839
668529,0.6074720757736845,0.11018122635973686,0.4786153018558198,,,668529,0.6028379590886157,0.08618215603789331,0.11383497267745529
668530,0.6075057766848976,0.1101896327175993,0.4786160335289882,,,668530,0.6028408234586302,0.08618050476842505,0.1138367592332073
668531,0.6075397319228852,0.11019802960751775,0.4786183556187322,,,668531,0.6028433842815815,0.0861856202722282,0.1138397001494379
668532,0.6075715738062095,0.1102029499294584,0.478616916013311,,,668532,0.6028445272362206,0.08618408662326646,0.11383908197532669
668533,0.6076015308101859,0.1102069374338872,0.47861486241617884,,,668533,0.6028511975039075,0.08618465382105209,0.1138375561144527
668534,0.607630644973281,0.11020845511074674,0.47861399040992003,,,668534,0.6028533737146,0.0861835944092047,0.1138372056266337
668535,0.6076605800842272,0.11020943333744791,0.47861249678527673,,,668535,0.6028528515355505,0.0861865360608304,0.1138359828457429
668536,0.6076892197213546,0.11020940277167425,0.47861279589976113,,,668536,0.6028571487442844,0.08618592539275916,0.11383664180805406
668537,0.6077184195359142,0.1102079750462644,0.47861522906688647,,,668537,0.6028678893317345,0.08618404075743005,0.1138393500572353
668538,0.6077483860120154,0.11020997613222305,0.47861679644559196,,,668538,0.6028640084024226,0.08618245276186526,0.11384160547820525
668539,0.6077752670856563,0.1102117937325186,0.4786154863939335,,,668539,0.6028733605496246,0.0861832237254982,0.11384059950481484
668540,0.6078033110706204,0.11021706522944866,0.47861513594805916,,,668540,0.6028731945101193,0.0861832792972197,0.11384097286396219
668541,0.607829922868232,0.1102242647465833,0.47861458519136735,,,668541,0.6028793477041433,0.08618841546799715,0.11384083514314715
668542,0.6078575007277689,0.1102326541763204,0.4786144167325439,,,668542,0.6028861497687954,0.08618803712946005,0.11384152707385205
668543,0.6078831091323957,0.11024286093976521,0.4786137958998722,,,668543,0.6028877896602725,0.08618909586859805,0.11384183680965895
668544,0.6079065341709742,0.11025781005676426,0.47860942061857614,,,668544,0.6028928661051796,0.08619048738417645,0.11383860753022176
668545,0.6079311501877697,0.11027633737654464,0.4786054213643407,,,668545,0.602894742625658,0.08619354344387284,0.11383594264592545
668546,0.6079573795867266,0.1102997325801027,0.47860639309343445,,,668546,0.602907310964591,0.08619417800630061,0.1138386066664519
668547,0.6079821855997507,0.11032372539847479,0.47860080669047933,,,668547,0.602905609882002,0.08619933496460061,0.1138346334583448
668548,0.6080086770413734,0.11035272014793544,0.47860060332213905,,,668548,0.6029045664539676,0.08620484600214784,0.11383636823515805
668549,0.608031337484789,0.1103840257901574,0.47859786910761193,,,668549,0.6029044650353116,0.08620952074293489,0.11383571721428826
668550,0.6080563378458502,0.11041755054929109,0.4785953360597997,,,668550,0.6029080405041775,0.0862121725120566,0.11383553334327785
668551,0.6081098318357576,0.1104716688916824,0.47855703955340423,,,668551,0.6028873543806088,0.08620161415132119,0.11380258907833471
668552,0.6081350763301718,0.11050972447123755,0.4785556387486527,,,668552,0.6028920923558946,0.08620589157214906,0.11380373156419635
668553,0.6081627107537071,0.11054834949423235,0.4785507296445588,,,668553,0.6028954802571654,0.0862085677016988,0.1138015688855136
668554,0.6081922187218886,0.11058930419489754,0.4785471918429288,,,668554,0.6029070798793492,0.08621239564853515,0.1138007695076618
668555,0.6082219863661233,0.1106318643185989,0.47854477238211357,,,668555,0.6029136068604979,0.08622193519010016,0.11380089589313735
668556,0.6082585947410382,0.11067406427222834,0.47854210559648014,,,668556,0.6029122285556408,0.08623027457859725,0.1138010515824512
668557,0.608291596964425,0.11072002714154935,0.478538189201852,,,668557,0.6029203608532037,0.08623458691205854,0.11380029425721475
668558,0.6083281129820672,0.11076576545810596,0.47853547332561175,,,668558,0.6029264674770322,0.08624016032114476,0.1138007260259564
668559,0.6083630446637918,0.11081044576056225,0.4785308538720192,,,668559,0.6029298981658637,0.08624492237868911,0.113799260848675
668560,0.6083996993980172,0.1108546985518429,0.4785263471998731,,,668560,0.6029230339148877,0.0862523103291266,0.11379788985363815
668561,0.6084359278095484,0.11089869158022131,0.47852413625595985,,,668561,0.6029292211934021,0.08625743278264986,0.11379875529604586
668562,0.6084736191954736,0.11094110769535381,0.4785219536433185,,,668562,0.6029399657750895,0.0862612390300025,0.11379959111022175
668563,0.6085114260785665,0.11098539629459635,0.47851814009189664,,,668563,0.6029407546309243,0.08626433912902559,0.1137991305496483
668564,0.6085470631898067,0.11102662507893381,0.47851446417839427,,,668564,0.6029452432100731,0.08626875071605924,0.1137984291056456
668565,0.6085815062117798,0.11106489819212911,0.47850532673315815,,,668565,0.6029462179713232,0.08627481814595464,0.11379199488608845
668566,0.608618017252347,0.11110402210721296,0.4785037343394509,,,668566,0.6029536816549783,0.0862818656143832,0.11379303416940434
668567,0.6086543218361418,0.11113998806546685,0.4785010810585246,,,668567,0.602966063624724,0.086282850971412,0.1137931356785985
668568,0.6086892307683145,0.11117493932430275,0.47849799176814994,,,668568,0.6029665749675699,0.08628414049190655,0.11379288032424514
668569,0.6087228575848248,0.11121073673419815,0.4784970874002899,,,668569,0.6029656202109634,0.0862941859320085,0.1137942786872468
668570,0.6087590640666148,0.11124545419789865,0.4784953311156708,,,668570,0.6029726264427546,0.08629506308464086,0.11379529808556495
668571,0.6087925303131249,0.11128051683318975,0.47849225973342785,,,668571,0.6029752840244953,0.08630048857176585,0.11379474561670745
668572,0.6088260898028457,0.11131283565928955,0.47849140730334794,,,668572,0.6029811316182121,0.08630668274110305,0.1137961266246807
668573,0.6088563513063356,0.11134356004830684,0.47848979513422835,,,668573,0.6029855527048843,0.0863103254359323,0.11379678744438709
668574,0.6088867798144693,0.11137219908934265,0.47848613214616165,,,668574,0.6029873354882629,0.08631326114031845,0.11379535195731655
668575,0.6089179311429713,0.11139807151933274,0.47848366567335415,,,668575,0.6029969453893154,0.08631257422708741,0.11379506052843695
668576,0.6089450850165644,0.11142060885472155,0.47847634669559336,,,668576,0.602992373464311,0.08631475499002775,0.113789658844035
668577,0.6089720087587059,0.1114418472465876,0.4784749682507421,,,668577,0.603003107223223,0.086322823095278,0.1137894519365001
668578,0.6089988560068311,0.11145855372694835,0.47847282634426697,,,668578,0.6030004279845464,0.08632301072712995,0.11378893266563825
668579,0.6090254778814779,0.11147616703590296,0.47847495960177244,,,668579,0.6030075729122297,0.08632747176116526,0.11379229355497619
668580,0.6090484428045755,0.1114900959052523,0.4784732504253264,,,668580,0.6030072392724304,0.0863333562249965,0.11379152442608939
668581,0.6090682664774159,0.11150592954630086,0.47847187961600895,,,668581,0.6030102334315304,0.08633077189081176,0.11379170378809825
668582,0.6090862032887994,0.11151889659989381,0.47847087749366995,,,668582,0.6030177740588564,0.0863316812574282,0.11379170709972905
668583,0.6091024062347095,0.1115333958256925,0.47846996499010297,,,668583,0.6030114149408208,0.0863337684835403,0.1137920282073657
668584,0.6091144145478231,0.11154739044999584,0.4784725310565585,,,668584,0.603022609221799,0.0863378827209268,0.11379529075060324
668585,0.6091228780846603,0.11155847158303316,0.4784676960489584,,,668585,0.6030226359648576,0.08633499313556435,0.11379156281519524
668586,0.6091270081906613,0.11157062850717785,0.4784667836052021,,,668586,0.6030281302615943,0.0863404588857314,0.1137910904227265
668587,0.6091284216739572,0.11157870237853776,0.47846488213970284,,,668587,0.6030232790667454,0.0863397871616559,0.1137898989537701
668588,0.6091260879382132,0.11158877372438825,0.478463394197703,,,668588,0.6030213862483056,0.08634535883147779,0.11378871507799615
668589,0.6091164400310647,0.1115982171546474,0.4784635811834334,,,668589,0.6030169132090095,0.086344682825701,0.11378951609834495
668590,0.6091046761634695,0.11160600523811044,0.47846632138088996,,,668590,0.6030177113798909,0.086338584331645,0.1137930083050651
668591,0.6090834768680986,0.11161459268512156,0.4784653805436213,,,668591,0.6030215926924806,0.0863442904277194,0.11379184934989661
668592,0.6090543526448846,0.11162262805898175,0.4784631434308198,,,668592,0.6030097422544778,0.08634495796352226,0.11378983614193565
668593,0.6090197646111111,0.1116300859853599,0.4784656593892491,,,668593,0.6030095773741861,0.08634560992086975,0.1137922549726932
668594,0.6089729148864462,0.11163793149783895,0.4784619531861538,,,668594,0.6029984414555656,0.08634882101903654,0.1137882832733752
668595,0.6089211084136331,0.11164598200800739,0.47846632557520996,,,668595,0.6030007704401789,0.0863494799851913,0.11379228543397735
668596,0.6088612918541736,0.11165260154564075,0.478466272348264,,,668596,0.6029996566849507,0.0863480297537418,0.11379184378380985
668597,0.6087922481352643,0.1116568097193734,0.47846634626538354,,,668597,0.6029922547076382,0.08634792491187684,0.1137912314093244
668598,0.6087160983166817,0.1116597573780636,0.47846611594904176,,,668598,0.602980929746606,0.08634992572935825,0.11379004155886925
668599,0.6086311152944306,0.11166171142612735,0.4784661954842069,,,668599,0.602971588326453,0.08635159746915469,0.11378895893766361
668600,0.6085429734051528,0.11165881439385045,0.47846939462119564,,,668600,0.6029590243652903,0.0863496310242085,0.11379092840811955
668601,0.6084442878047902,0.11165925858061346,0.47847096496330477,,,668601,0.6029396685441923,0.0863523969712139,0.11379113155937474
668602,0.6083417095904777,0.1116556257688418,0.47847563287828293,,,668602,0.6029306862285801,0.0863517171167853,0.11379419380803771
668603,0.6082282194195126,0.11165412023656324,0.47847676881804485,,,668603,0.6029152875666969,0.08634826562957251,0.11379402252069565
668604,0.6081130386774516,0.11165092805970915,0.4784794139046506,,,668604,0.6028936332963636,0.0863500534271254,0.11379497151707925
668605,0.6079880231698621,0.1116522437332643,0.4784795765101696,,,668605,0.6028676928935792,0.0863534993209717,0.11379358182671195
668606,0.60786105088617,0.1116522910444405,0.47848162745126605,,,668606,0.6028653080646855,0.08635322847817256,0.11379392686874121
668607,0.607725355817281,0.11165546772817635,0.47848155744127036,,,668607,0.6028522605913134,0.08635223795757185,0.1137924864844699
668608,0.6075855627157127,0.1116631551154222,0.47848411360102683,,,668608,0.6028393759024679,0.08635337972141019,0.1137938231496932
668609,0.6074398188812213,0.1116717279644949,0.4784813828091154,,,668609,0.6028132038299289,0.0863545759662581,0.11379006783560941
668610,0.6072915733774726,0.1116816019146486,0.47848066799939165,,,668610,0.6027957476446412,0.08635320932756035,0.11378849773908295
668611,0.6071380088009122,0.11169378212171235,0.4784835853045749,,,668611,0.602776307072392,0.08635861627727975,0.1137902567408266
668612,0.606982895231696,0.11170406667455035,0.4784854783913452,,,668612,0.6027607325386457,0.08635760278099275,0.113791292696638
668613,0.6068253043658538,0.11171620319222254,0.47848968679210035,,,668613,0.6027360895248255,0.08636138789449724,0.11379456668155966
668614,0.6066639469898939,0.1117257492537923,0.4784922688130985,,,668614,0.602718459717908,0.08635819814415505,0.11379645111000769
668615,0.6064959266455372,0.11173697189564925,0.47849484590447366,,,668615,0.6026983737984252,0.0863615196385151,0.11379800744222596
668616,0.606326162486275,0.11174907459675215,0.4785006891825119,,,668616,0.6026792633198321,0.08636549568725455,0.1138028786359517
668617,0.6061514213877313,0.11175822192296099,0.478502382537071,,,668617,0.6026562174636633,0.0863665952573313,0.11380364684685505
668618,0.6059786717082372,0.1117680935884078,0.4785090625077127,,,668618,0.6026417257200687,0.08637072804212315,0.1138092440487231
668619,0.605804388532223,0.1117765072413626,0.4785122967933234,,,668619,0.6026202572091444,0.08637314783423719,0.11381152957752841
668620,0.6056333490772863,0.11178364240566355,0.4785152142366023,,,668620,0.60260124950915,0.0863704212880935,0.1138138384044319
668621,0.605467056091102,0.11178953881492905,0.4785178303726648,,,668621,0.6025763950838179,0.0863751892102826,0.1138153846962568
668622,0.6052981447814889,0.1117971997182398,0.4785201237143448,,,668622,0.602552959973984,0.0863795287289292,0.11381678546379981
668623,0.6051335047705878,0.1118040088162002,0.4785259563004479,,,668623,0.6025352152901428,0.08637829459501385,0.11382210258162859
668624,0.6049691422670429,0.1118132445573892,0.47852752022390954,,,668624,0.6025210543328793,0.0863833172635648,0.11382292108573441
668625,0.6048073655259458,0.111821606744462,0.47852498319047315,,,668625,0.60249280261838,0.08638567916010359,0.11381993064018306
668626,0.6046494385270385,0.1118328207677535,0.47852456345927885,,,668626,0.6024770496012063,0.08638399320433425,0.11381953625065669
668627,0.6044971148218535,0.11184495379489019,0.4785234387489834,,,668627,0.6024569537053277,0.0863877284069218,0.11381823397750715
668628,0.6043485916961997,0.11185988555042754,0.47852682601391,,,668628,0.6024418985982593,0.0863888761057373,0.11382186146237219
668629,0.6042056704557304,0.11187362378887139,0.4785260174099456,,,668629,0.6024143540572922,0.0863881061927939,0.1138214814528776
668630,0.604069035724653,0.11188561497785504,0.47852415275089716,,,668630,0.6024019468514372,0.08638750071834805,0.11381990825525454
