field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
650965,0.5959311001555595,0.3129019653433099,0.48061297907564154,,,650965,0.5999769988749298,0.31820101011933133,0.1150754710176395
650966,0.595851658223931,0.31296663619132503,0.48061230962914014,,,650966,0.5999639127973977,0.3182052806983533,0.11507467143672145
650967,0.5957703267082064,0.31302682471979126,0.48061250462133326,,,650967,0.5999528965328197,0.31821679049899854,0.1150749698398659
650968,0.5956936476394763,0.31308251863097686,0.48061111814432633,,,650968,0.5999400322541746,0.31822403120479315,0.1150736343818578
650969,0.5956216280017397,0.3131346674261592,0.48061152321829703,,,650969,0.5999284046109024,0.31823452891284554,0.115074162532286
650970,0.5955549600882704,0.31318161109406595,0.4806103429372297,,,650970,0.5999157895681784,0.31823785970063584,0.1150730172295596
650971,0.5954935200369285,0.31322333561288285,0.4806114518202045,,,650971,0.5999072525119042,0.3182441250449364,0.11507427230441586
650972,0.5954337325224223,0.31326218867581757,0.48060819919618103,,,650972,0.5999034171817234,0.31824930281273095,0.1150712385740418
650973,0.5953771593118414,0.31329848683865613,0.4806105768028176,,,650973,0.5998955722987794,0.3182551753382891,0.11507380142660915
650974,0.595325352917218,0.3133325204490507,0.48060835508937344,,,650974,0.5998850432098418,0.31825712179690985,0.11507165857965285
650975,0.5952755449844513,0.31336363620409713,0.48061203106064077,,,650975,0.5998835843195844,0.31826506150806466,0.11507562935389545
650976,0.5952309560437783,0.3133918512289425,0.4806092887809745,,,650976,0.5998747410687086,0.31826443139566674,0.11507295379852611
650977,0.595188631584405,0.3134186974737614,0.4806063258904886,,,650977,0.5998701563986227,0.3182698714438711,0.11507018758708465
650978,0.5951487837492981,0.31344567747905716,0.4806051429626499,,,650978,0.5998628528489699,0.31827089208241305,0.1150690793166743
650979,0.5951103474613729,0.3134704943255131,0.48060443042716267,,,650979,0.5998584622622691,0.31827189974365244,0.11506849391600679
650980,0.5950742149419759,0.3134913644300955,0.4806055704613891,,,650980,0.599851259620499,0.3182779559181066,0.11506981659412935
650981,0.5950422515622006,0.3135101084474097,0.48060543197681405,,,650981,0.5998503625452201,0.31828006328947556,0.1150698679494281
650982,0.595012498831633,0.31352378085558935,0.48060654592355895,,,650982,0.5998432425127781,0.318281250321767,0.11507111758725519
650983,0.5949816392759018,0.31353372843675165,0.4806084402881142,,,650983,0.5998457880937658,0.31828414530335,0.11507336322284714
650984,0.5949512664316057,0.3135389990575008,0.4806087534060986,,,650984,0.5998354015358902,0.31828399378403044,0.1150738724185683
650985,0.5949259956793114,0.313538977591846,0.48061196867110423,,,650985,0.5998355195287917,0.3182846051490665,0.11507743601529735
650986,0.5948999809120081,0.3135346074650269,0.48061188698319,,,650986,0.5998311090489101,0.31828267446487046,0.11507767681360545
650987,0.5948757038308317,0.3135220436760277,0.4806074236546367,,,650987,0.599827830245069,0.3182854798826895,0.11507369731912875
650988,0.5948518308187107,0.31350728099476255,0.4806083663762558,,,650988,0.5998297312539917,0.3182797270437891,0.11507510764976839
650989,0.5948263695641497,0.3134874085245998,0.48060816898236375,,,650989,0.5998280663124824,0.31826976355017156,0.11507536460047695
650990,0.594804248033997,0.3134645362267446,0.48060996720083293,,,650990,0.5998204945960441,0.31827078762451877,0.11507767562159404
650991,0.5947836291176242,0.31343470062904083,0.48060947801023424,,,650991,0.5998199898650821,0.3182666881826254,0.11507780231585199
650992,0.5947640756254341,0.31340036191516046,0.48060365962560736,,,650992,0.5998176976812747,0.31826181925630415,0.1150726129197543
650993,0.5947475309920003,0.3133624585280575,0.48060174359711744,,,650993,0.5998159115379293,0.3182604399662303,0.11507138881695339
650994,0.5947320973655352,0.31332209427599067,0.4806026464400679,,,650994,0.5998139090548898,0.31825572182476225,0.11507295752492169
650995,0.5947163920114664,0.3132763658183527,0.48059913824926204,,,650995,0.5998070447745547,0.31825141147163993,0.11507013373056049
650996,0.5947056615201077,0.31322505099086473,0.4805966583932775,,,650996,0.5998058594744375,0.3182446959385252,0.1150683966751639
650997,0.5946959750783533,0.31316659357901777,0.48059294491545257,,,650997,0.5998051621083857,0.31823512573705864,0.11506548334943745
650998,0.5946867872048776,0.31310678020254323,0.48059355537700055,,,650998,0.5998046977189817,0.31822722701217415,0.11506693940262461
650999,0.5946780266497603,0.31304500572496696,0.4805904242407696,,,650999,0.5998003889306232,0.31822164010608767,0.11506466204282631
651000,0.5946737248697722,0.3129803159828209,0.48059132650967795,,,651000,0.5998011183191101,0.3182147391391186,0.11506645783467784
651001,0.5946719679255168,0.3129150453422258,0.48059264960407233,,,651001,0.599800571797132,0.31820051270845456,0.11506853244312734
651002,0.5946707459648912,0.31284716682910607,0.4805917527190769,,,651002,0.5998006845751063,0.31819305937977566,0.11506853302991446
651003,0.5946683330447353,0.31278400333292006,0.48059104768950367,,,651003,0.5997996760401003,0.3181866387706927,0.1150686820008497
651004,0.5946637021185788,0.31271914099220843,0.4805905379090126,,,651004,0.5998017776868821,0.31817728282332847,0.1150690914295408
651005,0.5946587248192927,0.31265895867769944,0.48058968778223027,,,651005,0.599796336624912,0.3181741452842387,0.11506909105631466
651006,0.594653692453462,0.31259869966794085,0.4805894999667564,,,651006,0.599792156349081,0.3181606438210334,0.1150696237147653
651007,0.5946449235952065,0.31254212071873866,0.48058836832391527,,,651007,0.5997960506337613,0.31815718622925093,0.11506948249339499
651008,0.5946287300220392,0.3124881180830434,0.4805811936580881,,,651008,0.5997912552454967,0.3181486095253345,0.11506316928830615
651009,0.5946152484783247,0.3124366910894265,0.4805830690712763,,,651009,0.5997912118049435,0.3181426481325474,0.1150659416653185
651010,0.5945922032491713,0.31238913414081737,0.48058271833606103,,,651010,0.5997896752022127,0.31813630386095615,0.11506654182023995
651011,0.5945681154131626,0.31234463655236067,0.4805831302908796,,,651011,0.5997816760262262,0.3181338399268009,0.11506784623388845
651012,0.5945368133159767,0.3123064459255791,0.480580204913369,,,651012,0.5997789601702261,0.3181236113363483,0.11506577366313525
651013,0.5945010474859918,0.31227076771412043,0.48057674353376606,,,651013,0.5997673658943844,0.3181217178447239,0.11506319899371725
651014,0.5944596232125314,0.31224288314284054,0.48057504273818796,,,651014,0.5997694476480481,0.3181171434715615,0.1150625015042461
651015,0.5944138348733734,0.3122181629308532,0.48057546705297066,,,651015,0.5997648414668925,0.3181141401083526,0.11506387605919915
651016,0.5943622763029409,0.31219988142452204,0.48057347741588075,,,651016,0.5997564228534008,0.3181098693360782,0.1150627468003255
651017,0.5943075188932527,0.31218450370352147,0.4805715471410743,,,651017,0.5997494959065827,0.31810899180722996,0.1150617602732875
651018,0.594249168411766,0.3121748862460134,0.48057014980261836,,,651018,0.5997465684582965,0.3181111309293655,0.1150613830664053
651019,0.5941881104840907,0.31217266191685283,0.48056857200871556,,,651019,0.5997332906193219,0.3181051470981532,0.1150604659890527
651020,0.5941245546009446,0.31217068911186396,0.48057023547990374,,,651020,0.5997254426414551,0.31810448331924635,0.11506300010869841
651021,0.5940586347688763,0.3121732434855855,0.48057357548292123,,,651021,0.5997185232588548,0.31810506675705397,0.1150672169825571
651022,0.593987102575892,0.31217845170389474,0.4805715087141309,,,651022,0.5997101607328654,0.3181050131663012,0.11506604850347445
651023,0.5939143855117235,0.31218998020748256,0.48057379038786463,,,651023,0.5996940896783867,0.31810965175008055,0.1150691098736294
651024,0.5938369235945825,0.3122044773011322,0.4805694359051712,,,651024,0.5996804723970375,0.31810637759384125,0.1150654831501185
651025,0.5937578934844646,0.3122234684343736,0.4805702647911184,,,651025,0.5996736145585557,0.31811243655691,0.11506726443699705
651026,0.593674092551298,0.31224239047609276,0.4805670612987796,,,651026,0.5996687522500632,0.3181129337733526,0.11506505070823489
651027,0.5935836036061256,0.3122699357527434,0.4805650248151071,,,651027,0.599654608138083,0.3181187188026492,0.11506392548700975
651028,0.5934920613434754,0.3123000549142189,0.480562960576264,,,651028,0.5996449607160348,0.31811991428933845,0.1150627690094133
651029,0.5934039498597605,0.3123324960283016,0.48056430767237723,,,651029,0.5996313786715247,0.31812757257806157,0.11506498457120325
651030,0.5933122506403987,0.3123675054292439,0.4805656199881969,,,651030,0.5996173028648251,0.3181335522587436,0.1150671685692519
651031,0.5932239662374048,0.3124063376460294,0.48056840166246756,,,651031,0.5996072683593047,0.3181373501933369,0.11507075745878359
651032,0.5931360286181717,0.31244693512414057,0.48056749635857116,,,651032,0.5995971988207784,0.31813960501862526,0.11507062118954195
651033,0.593047929761333,0.3124894411214322,0.4805630564389186,,,651033,0.599582619558185,0.3181437754302564,0.11506689325519576
651034,0.5929582469815312,0.3125326788144563,0.48056521365639326,,,651034,0.599570925155261,0.31814657915748856,0.11506982985579206
651035,0.5928654043448571,0.3125801286901587,0.4805638634252135,,,651035,0.5995602206662903,0.3181575047037686,0.11506941575129234
651036,0.5927700677865326,0.31263033061243256,0.4805644735127238,,,651036,0.5995486525324469,0.3181613620275672,0.1150708655664741
651037,0.5926776705771759,0.3126827659730283,0.480563467437473,,,651037,0.5995338004274968,0.31816837962476807,0.11507062141230251
651038,0.5925848995654555,0.31273683457614915,0.48056616145914943,,,651038,0.5995271366454737,0.318178391086394,0.11507428223840625
651039,0.5924918730353621,0.3127917194634976,0.4805606721699839,,,651039,0.5995084277269762,0.318183027370949,0.1150694674487947
651040,0.592399086632103,0.31284753616571603,0.4805622829705144,,,651040,0.5995028276646224,0.31818941696606373,0.11507203666823976
651041,0.5923083330977679,0.3129025600763016,0.48055924900738434,,,651041,0.5994863295956561,0.31819704549051797,0.1150697638512248
651042,0.5922172730163122,0.3129595613999854,0.48055874380131536,,,651042,0.5994782155135443,0.3182055598047042,0.11507019790140735
651043,0.5921301344343479,0.3130183425241233,0.48055746937339144,,,651043,0.599465684308915,0.3182145774454074,0.11506970238259309
651044,0.5920416858220722,0.3130766798714677,0.4805548875657249,,,651044,0.5994546644670911,0.318219752935179,0.11506793086780195
651045,0.5919569561829456,0.31313405822584095,0.4805551918558174,,,651045,0.5994472765231473,0.31823330239267733,0.11506919789795356
651046,0.5918755862681604,0.3131880933564626,0.48055199775310076,,,651046,0.5994312718695405,0.3182388150286875,0.1150666754829412
651047,0.5917976886224797,0.3132450841718091,0.48055044044986484,,,651047,0.5994188168578368,0.31824050487934025,0.11506571690370265
651048,0.5917195613941749,0.3132997638697206,0.4805502989999183,,,651048,0.5994099050366586,0.3182540822193318,0.1150664658231404
651049,0.5916446497968044,0.31335109376757597,0.4805495688806595,,,651049,0.5994026565935461,0.3182595933937302,0.1150665474813046
651050,0.5915747644514353,0.3134062131779485,0.4805474016090236,,,651050,0.5993966577408132,0.3182601276164479,0.1150650128825175
651051,0.5915049420671981,0.31345873486128006,0.4805532495978102,,,651051,0.5993910352096055,0.3182719765670501,0.11507170258281971
651052,0.5914364658520294,0.3135101475413862,0.48055073289143957,,,651052,0.5993797278460509,0.3182750892788047,0.11506979099655365
651053,0.5913708169965894,0.3135619356712222,0.48055322485348,,,651053,0.5993696527021024,0.31828198592398993,0.11507291249424065
651054,0.5913076159163183,0.31361439489883647,0.4805568729453777,,,651054,0.5993607609265994,0.31828923999346836,0.1150771722121849
651055,0.591242538673836,0.3136649325930795,0.4805560307512621,,,651055,0.5993585145855787,0.31829623656926764,0.11507716552411959
651056,0.5911808257071087,0.3137128165717117,0.4805576169828707,,,651056,0.5993504683220277,0.31829925160579176,0.1150793816220461
651057,0.5911234591850258,0.31375803326695517,0.4805558764752844,,,651057,0.5993429715369691,0.31830505908261064,0.11507826684349376
651058,0.5910694099030704,0.3137989000261029,0.48055258530940315,,,651058,0.5993420233986944,0.31830928501411704,0.1150757197454505
651059,0.5910193275765128,0.31383865588763266,0.48055321346724267,,,651059,0.599330964368886,0.31831786014370966,0.1150768498097503
651060,0.5909732102668825,0.3138700760135293,0.4805529425921663,,,651060,0.5993275499291577,0.31832002347513433,0.1150771951811569
651061,0.5909301123172441,0.3138992847581983,0.48055129343295966,,,651061,0.5993158702399017,0.3183226790261521,0.1150759432156674
651062,0.5908906227897219,0.3139235437318106,0.48055078321823597,,,651062,0.5993161573084806,0.31832621654095905,0.115076097625036
651063,0.5908537419125545,0.3139478774522215,0.48055095773665535,,,651063,0.5993119609726687,0.318334367041595,0.11507683251210124
651064,0.5908145227130175,0.31396982257427675,0.4805454289275613,,,651064,0.5993044513169463,0.3183317432698328,0.11507174488261471
651065,0.5907780997727529,0.3139895321598417,0.4805483000045005,,,651065,0.5993002646757803,0.31833279475367693,0.11507514402085485
651066,0.5907426388148073,0.3140072365891716,0.4805480757578643,,,651066,0.5992933441029145,0.31833693324751955,0.11507542543343549
651067,0.5907045898955656,0.3140273009164431,0.4805471457357515,,,651067,0.5992923324852929,0.3183396774213534,0.11507515904548254
651068,0.5906667882928767,0.31404141665922775,0.48054606374698494,,,651068,0.5992896732405423,0.3183420831492243,0.115074766526313
651069,0.5906275311636419,0.3140564292252025,0.48054153084022777,,,651069,0.5992783327225761,0.31834552907780544,0.1150707574204071
651070,0.5905913857510957,0.31406917861263856,0.48054112782685754,,,651070,0.5992753612100359,0.31834731490826124,0.11507101264737504
651071,0.5905547917160948,0.31407865947657876,0.48054351215018887,,,651071,0.5992746360874159,0.3183467562111262,0.1150741336331317
651072,0.5905207476035879,0.31408444167257776,0.4805424967762709,,,651072,0.5992673940069273,0.31834624620672686,0.11507368529155995
651073,0.5904885979989787,0.3140904218258104,0.48054590849612333,,,651073,0.5992604229378197,0.31835021993350826,0.11507767707707975
651074,0.5904604489633081,0.3140911331513935,0.48054400107312045,,,651074,0.5992572553886926,0.3183441261654489,0.1150762908491168
651075,0.5904312623115924,0.3140922670882962,0.4805403673199812,,,651075,0.5992531411311625,0.31834610902023636,0.11507327132890495
651076,0.5904051738743995,0.31409178029016793,0.4805376788442451,,,651076,0.5992521888393172,0.3183448567613667,0.11507118156168945
651077,0.5903798683938934,0.3140912581358915,0.48053513729461844,,,651077,0.5992415453571966,0.3183434320795061,0.1150689847340962
651078,0.5903560963499385,0.3140881018519571,0.480538389420776,,,651078,0.5992454987469702,0.3183458992369423,0.1150729756595123
651079,0.5903344099252419,0.31408614124398004,0.48053679494533824,,,651079,0.5992423810048344,0.3183460938060556,0.11507185842658875
651080,0.5903140655037655,0.31408244649406925,0.4805347065224404,,,651080,0.5992381093944791,0.3183455980945143,0.1150701994245448
651081,0.5902964377665824,0.3140798099238606,0.4805332638778933,,,651081,0.5992374220105641,0.31834407092206496,0.11506918377134205
651082,0.5902791875014848,0.3140722796957416,0.4805305626331976,,,651082,0.5992303773985141,0.31833904376797817,0.11506676156253229
651083,0.5902662065769699,0.31406278550582367,0.480528316091247,,,651083,0.5992277974806176,0.3183446181504107,0.11506494615259086
651084,0.5902549635802616,0.31404930026534145,0.48053192034420367,,,651084,0.5992279256428272,0.3183412837326548,0.11506894848661631
651085,0.5902476293814976,0.3140339900527505,0.4805298567220515,,,651085,0.5992257926835259,0.31833906245074783,0.11506716655435505
651086,0.5902419666908167,0.3140138239399568,0.48053123414784477,,,651086,0.5992298209126821,0.31833629693951393,0.1150689875711372
651087,0.5902387997347512,0.3139885514561037,0.4805304708738809,,,651087,0.5992274055371972,0.3183363257396602,0.1150685429063468
651088,0.5902401616966104,0.31396056301739406,0.4805294487445618,,,651088,0.5992274090862642,0.318333272875523,0.11506778486982189
651089,0.5902452513373881,0.31392925217900575,0.4805295966857204,,,651089,0.5992317450109199,0.3183247438413884,0.1150681875687781
651090,0.5902487785721111,0.3138957586943475,0.48052864699367215,,,651090,0.5992272157151217,0.31832246621971816,0.11506741663374276
651091,0.5902579017067628,0.3138601823860325,0.4805302118574655,,,651091,0.5992288842657059,0.3183172589893206,0.11506916754587379
651092,0.5902680800272988,0.3138195458620902,0.4805304331092965,,,651092,0.5992309723510614,0.31831407790301874,0.1150696490131567
651093,0.5902788004368533,0.31378258846768725,0.4805322169474831,,,651093,0.5992337746281154,0.31830810904526285,0.11507162116460615
651094,0.5902877043677539,0.3137464088158995,0.4805313786230738,,,651094,0.5992345340012242,0.31830646213030367,0.11507101261532325
651095,0.590298810416361,0.3137103577636047,0.4805325873716627,,,651095,0.599235393595227,0.3182997059924626,0.1150723373674234
651096,0.590307712400495,0.313674802249469,0.4805314334679754,,,651096,0.599233401295221,0.3182981631908268,0.11507134593364546
651097,0.5903171387968249,0.3136424094280569,0.4805318570007494,,,651097,0.5992393885308367,0.3182919922071372,0.1150720181553518
651098,0.5903266653021713,0.31361095380293313,0.48053131409647487,,,651098,0.5992427507297599,0.3182943237351976,0.11507175622999215
651099,0.5903393575626217,0.313583873617109,0.48053010592041245,,,651099,0.5992445112269393,0.31828966720032237,0.11507056956350376
651100,0.5903515069994554,0.3135603499711911,0.4805310911038425,,,651100,0.599244039376117,0.31828321197525755,0.1150714675998771
651101,0.5903662839344997,0.3135394586895014,0.4805323178764329,,,651101,0.5992443225409152,0.3182787725737345,0.11507255496996835
651102,0.5903830606805396,0.3135214337517068,0.48053311194735204,,,651102,0.5992496265471603,0.3182735952489605,0.1150732373508698
651103,0.5903995996371028,0.31350689879322957,0.4805318980536383,,,651103,0.5992459137730837,0.31827583958153294,0.1150717512534641
651104,0.5904201017040259,0.31349957806180706,0.4805335479951768,,,651104,0.5992515195353341,0.3182723982702399,0.11507309156303905
651105,0.5904436023785486,0.3134944175799925,0.48053281703513673,,,651105,0.5992550886580721,0.31827088927546143,0.1150719272029582
651106,0.5904691115607033,0.3134923466165347,0.480534126215567,,,651106,0.5992590629580865,0.31827402425485485,0.1150727858762167
651107,0.5904925698785239,0.31349390916730957,0.48053310634585367,,,651107,0.5992615709263878,0.318268962979249,0.1150711761110408
651108,0.5905154454306987,0.31350248010617926,0.4805347508568293,,,651108,0.5992574764113683,0.31827167344184426,0.11507209796532025
651109,0.5905386804325411,0.31351771487342384,0.48053292961875266,,,651109,0.5992609257354004,0.31827305801822015,0.1150696235021309
651110,0.5905623672507536,0.3135353076722365,0.4805362754512041,,,651110,0.5992631041932227,0.31828449390936914,0.11507237658295394
651111,0.5905868176518339,0.31356075104101844,0.4805345554561242,,,651111,0.5992700058793023,0.3182800633638152,0.11506985223207025
651112,0.5906099421010447,0.3135883361150118,0.48053514575775175,,,651112,0.5992739535649215,0.3182841439854043,0.1150696846495401
651113,0.590634818426867,0.31362127068568435,0.4805381556875953,,,651113,0.5992822824578065,0.3182892281834868,0.11507194588445635
651114,0.5906591908420551,0.3136592553999118,0.48053873726901963,,,651114,0.5992845116092005,0.3182962214641879,0.11507160966843474
651115,0.5906897845302146,0.3136970064087383,0.480540177944474,,,651115,0.5992891815001135,0.3183001737309358,0.11507201217405075
651116,0.590719162646905,0.3137377086765766,0.4805429741577205,,,651116,0.5992926601457663,0.31830070520929754,0.11507369614311236
651117,0.5907514884011752,0.31377866220637163,0.4805423675161865,,,651117,0.5992929751003803,0.3183131169516433,0.115071984729332
651118,0.5907828389898373,0.3138231573244596,0.48054466465574075,,,651118,0.599295202379029,0.3183179059005329,0.11507311189956815
651119,0.5908150819814634,0.3138662390659242,0.48054623624775544,,,651119,0.5993031355099707,0.3183196998444824,0.11507361264424851
651120,0.5908475113062401,0.3139119324247605,0.4805464391387565,,,651120,0.599308977701461,0.31832596617554626,0.11507272071056485
651121,0.5908816308386937,0.31395714294079186,0.48055005536502193,,,651121,0.59931787815346,0.3183306764535392,0.115075267034696
651122,0.5909103045105198,0.3140031068249733,0.4805519131065063,,,651122,0.5993175968287021,0.3183386249668043,0.11507600461518294
651123,0.590943658911109,0.3140492031019422,0.4805540073428345,,,651123,0.5993230673534602,0.3183442300611591,0.1150769803947437
651124,0.5909705910219495,0.3140959437305567,0.4805536477793605,,,651124,0.5993262890317212,0.3183450488957102,0.11507554120482899
651125,0.5909982857022906,0.3141382237787428,0.48055470167762515,,,651125,0.5993287297557612,0.31835185267786464,0.115075607880713
651126,0.5910248386003287,0.31417879739821225,0.4805560244200682,,,651126,0.5993313736724712,0.31836309936045426,0.1150760495084136
651127,0.591048365323843,0.3142149565772546,0.4805562145520854,,,651127,0.599332152101848,0.3183646239410065,0.11507532844909596
651128,0.5910696704025835,0.3142463959287036,0.4805559366108997,,,651128,0.5993362559446214,0.3183674988423726,0.1150743378354063
651129,0.591089260633166,0.31427526454600596,0.48055546419026285,,,651129,0.5993354320484847,0.3183702989035193,0.11507311123756614
651130,0.5911062167985308,0.31430093207941256,0.4805578696055781,,,651130,0.5993340943353567,0.31837846047817764,0.11507490863114925
651131,0.5911221973368971,0.3143215351203049,0.4805543716979178,,,651131,0.5993460934684411,0.31837719526275565,0.1150710777945356
651132,0.591135899901622,0.3143401515666113,0.4805522029306807,,,651132,0.5993368048210366,0.318382687945808,0.1150682470210331
651133,0.5911511824618252,0.31435706910868944,0.480556580005278,,,651133,0.5993434733156118,0.3183860833195721,0.11507228159521625
651134,0.5911635600211678,0.31437396256475264,0.48055410666980575,,,651134,0.5993459985076943,0.31838358486219465,0.11506937429554409
651135,0.5911759931128406,0.31438767841460813,0.48055349939270325,,,651135,0.599350063168586,0.3183878417321463,0.11506847611350465
651136,0.5911891802373563,0.3144001675745912,0.4805560888988538,,,651136,0.5993571564900089,0.31839118188537074,0.11507082936305965
651137,0.5911992179479093,0.31441182006611906,0.4805572092865795,,,651137,0.5993539017359567,0.3183983985457859,0.1150716045172781
651138,0.591206586806504,0.31442112451875337,0.4805529282079555,,,651138,0.5993509711092548,0.31839092029115396,0.11506691110867684
651139,0.5912153480592799,0.31442887032493005,0.48055478898268505,,,651139,0.5993601582929678,0.31839332193683056,0.11506872336743665
651140,0.5912244654892941,0.3144368368824549,0.48055424064021185,,,651140,0.5993519882894023,0.31839781073970963,0.1150677524789182
651141,0.5912353979773771,0.31444240128129664,0.48055607502296344,,,651141,0.5993626330794684,0.3183982429317377,0.11506952487963515
651142,0.5912517078259615,0.3144460752025773,0.48055424204361386,,,651142,0.5993580365827806,0.31839120273956045,0.1150671118022839
651143,0.5912695255520906,0.3144474304100064,0.48055576129443667,,,651143,0.5993641838907743,0.31839815153978923,0.11506843281617846
651144,0.5912889314557324,0.31444616876141873,0.4805557988911193,,,651144,0.5993560718133282,0.31840023497493286,0.1150678981665269
651145,0.5913136498675564,0.3144408021956756,0.48055816071825397,,,651145,0.5993650248153166,0.31840151649245935,0.11506998433911389
651146,0.5913446924507879,0.3144329452451427,0.48056094527529103,,,651146,0.5993722525290751,0.31839554632628786,0.11507226550380925
651147,0.5913772323483908,0.31441936692129313,0.48056202232847134,,,651147,0.5993772766080717,0.318395504502314,0.1150728862505031
651148,0.5914107368186744,0.31440635027887787,0.4805645579180957,,,651148,0.5993779468830074,0.3183980615517168,0.11507487437812955
651149,0.5914456260854498,0.31438892663306056,0.48056282840650205,,,651149,0.5993849842580381,0.3183925351580865,0.11507266892224825
651150,0.5914869562441837,0.31437136072329175,0.4805625372822868,,,651150,0.5993909016977239,0.3183896392768401,0.11507177125259195
651151,0.5915296525405309,0.3143528129111142,0.48056349068410886,,,651151,0.5993993126083097,0.3183869887298809,0.11507215994544345
651152,0.5915712291944029,0.3143309611379109,0.48056324492702757,,,651152,0.599405795146781,0.3183790212845013,0.11507131375121216
651153,0.5916148298966963,0.3143119148236121,0.4805625869203871,,,651153,0.599406218952448,0.31838168007810475,0.1150699738122767
651154,0.591658193864836,0.31429066407441963,0.48056353259353657,,,651154,0.5994142590847809,0.31837929732593273,0.1150703787593256
651155,0.5917054921484985,0.3142658612185507,0.48056684698326513,,,651155,0.5994282121790142,0.31837252305281283,0.1150731891817255
651156,0.5917513029138439,0.314241695058904,0.4805672336014253,,,651156,0.5994201710219272,0.3183738266732765,0.1150727289648959
651157,0.5917992505282501,0.31421390040458763,0.48056778202157946,,,651157,0.5994313152241714,0.31836811461761805,0.115072757346839
651158,0.5918466698950101,0.31418502523704095,0.4805702519213372,,,651158,0.599443412263363,0.31836551985897976,0.1150747910201868
651159,0.5918947147084784,0.31415521518702794,0.48057093242725923,,,651159,0.5994408454576191,0.31836553261841516,0.1150747654062036
651160,0.5919418378082306,0.3141248360782931,0.48057290015981846,,,651160,0.5994476360863952,0.31835939253407886,0.11507618267377885
651161,0.5919879745226351,0.3140913150877261,0.4805710469635711,,,651161,0.5994549068695109,0.31835560744953906,0.11507387912061809
651162,0.5920329092074238,0.31405836045807267,0.48057073080708423,,,651162,0.5994583077217143,0.3183488410280293,0.1150730232867465
651163,0.5920739753380746,0.3140246611148838,0.4805736149634655,,,651163,0.5994639537458448,0.3183466638090575,0.1150755609589553
651164,0.5921143601621682,0.31398811317618114,0.4805747613555571,,,651164,0.5994635941128854,0.31834295685541447,0.1150762756321459
651165,0.5921544800824168,0.31394894853367517,0.48057387618643144,,,651165,0.5994694012031505,0.31833935707672756,0.11507512760982935
651166,0.5921945568865205,0.31390921836384117,0.4805735786837378,,,651166,0.5994789971542858,0.31833349809235967,0.11507462978222766
651167,0.5922305524467273,0.31386906370284506,0.48057490321219487,,,651167,0.5994841390753733,0.318326088835144,0.1150757385384157
651168,0.5922643988260778,0.3138289447744788,0.48057151291588096,,,651168,0.5994865834334064,0.3183185452419839,0.1150721250827692
651169,0.5923017406930157,0.31378641077047553,0.4805747624552914,,,651169,0.5994943846502562,0.31831720257450113,0.11507530039307096
651170,0.5923369060723828,0.3137411166358164,0.48057279376428697,,,651170,0.5995047957694521,0.3183120840301785,0.1150733456339103
651171,0.5923714502425704,0.3136981235096214,0.48057331600359665,,,651171,0.5995003400013237,0.31830987459789106,0.115073617437446
651172,0.5924082946747151,0.3136548132198512,0.4805760801981762,,,651172,0.5995093285701498,0.3182992063950778,0.11507625270315619
651173,0.5924439985772672,0.31360997518573236,0.48057420703858406,,,651173,0.5995144293706081,0.3182893548484742,0.11507423250560544
651174,0.592480579442902,0.31356620083077574,0.4805756492782619,,,651174,0.5995149680269798,0.31828845334865014,0.11507553070421105
651175,0.5925160399372875,0.31352337631855565,0.48057558378516785,,,651175,0.5995175558520704,0.3182812295836451,0.11507529571901265
651176,0.5925515152110252,0.31347998762033,0.48057742048805785,,,651176,0.5995261257437933,0.3182745785693723,0.11507709808767036
651177,0.5925864193776621,0.3134398572509357,0.4805757254266734,,,651177,0.5995292712835572,0.31827038737753877,0.11507527158926925
651178,0.5926195692972903,0.31340322074806837,0.48057356598184464,,,651178,0.5995302282547368,0.31826784987745893,0.11507295429227855
651179,0.5926512588642969,0.3133702211583759,0.48057522747733006,,,651179,0.5995344312128436,0.3182650049165401,0.11507449970839585
651180,0.5926809325757423,0.31334047898461126,0.48057475574781494,,,651180,0.5995462706069956,0.31825343932897926,0.11507393642778815
651181,0.5927084808931073,0.313314242529539,0.4805734663432014,,,651181,0.5995447060523733,0.3182524114232459,0.1150724410603869
651182,0.5927371650910209,0.3132955356917634,0.48057445032377893,,,651182,0.5995529753281494,0.3182495456731983,0.11507325814356885
651183,0.5927619971707326,0.31328193741112415,0.4805741546137351,,,651183,0.5995530390019792,0.31824918498389043,0.11507268105769494
651184,0.5927873808891944,0.31327055531732495,0.4805736578187415,,,651184,0.599556384358169,0.31824992488084974,0.11507194039455965
651185,0.5928126979256918,0.3132653561806526,0.48057476692992024,,,651185,0.5995616378906873,0.3182479409309533,0.1150727223011733
651186,0.5928350433954865,0.3132634010478659,0.48057195604453495,,,651186,0.5995595127951874,0.318251013258127,0.1150695289596083
651187,0.5928575997607317,0.3132647718174807,0.48057297882350064,,,651187,0.599563106184255,0.3182520582808581,0.11507019890715595
651188,0.5928771716814778,0.31327019618597896,0.4805726046366338,,,651188,0.599566542812872,0.31824550651107586,0.115069365840758
651189,0.5928963819052494,0.313281145399406,0.48057469815571086,,,651189,0.5995722592567181,0.31825143415136403,0.11507114432818655
651190,0.5929144834358433,0.3132946522172452,0.48057456590371916,,,651190,0.5995732779080993,0.3182500874645079,0.11507049877597009
