field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
665557,0.4185828654253059,0.2971878946555221,0.47979699196689635,,,665557,0.4179029450306714,0.3175642442732553,0.11476759444698095
665558,0.41852971648287074,0.2971866487663869,0.47979475344064204,,,665558,0.41788944248284265,0.3175646949029449,0.1147653789320954
665559,0.41847290937392645,0.2971886175698011,0.4797942752203209,,,665559,0.4178848958522906,0.31755896530132777,0.114764383098272
665560,0.41841316438913156,0.2971947212778179,0.4797959446466161,,,665560,0.41787696497737425,0.3175630136904243,0.11476585804603875
665561,0.4183506932038605,0.2972046048063469,0.47979669470686576,,,665561,0.41786728845606846,0.317566299958873,0.1147661663128629
665562,0.4182892274711075,0.2972191807437323,0.47979613826683654,,,665562,0.41786535578809136,0.31756755064857495,0.11476479283982845
665563,0.41822191133023967,0.29723885059933325,0.4797936916635974,,,665563,0.41786077164134616,0.31757041671077024,0.11476134245763885
665564,0.4181546614309867,0.2972616501536305,0.47979294103949577,,,665564,0.41784765110095473,0.3175744417120462,0.1147594970744239
665565,0.41808221836377313,0.2972878164793307,0.47979310553086096,,,665565,0.41784151820683724,0.3175787512567833,0.1147583962242921
665566,0.4180108356510658,0.2973212472709893,0.4797979319038771,,,665566,0.41783139630474486,0.31757814327110145,0.11476129684487199
665567,0.41793877000157587,0.29735319092273493,0.47979928833474983,,,665567,0.41782285234571004,0.3175878561162576,0.1147613946074785
665568,0.4178650952837413,0.2973892984444786,0.4798002888618887,,,665568,0.4178084400054973,0.31759697469720755,0.1147608860847584
665569,0.41779016541685293,0.29742468312375053,0.47979898397460474,,,665569,0.41780155044712464,0.3175992445533524,0.1147577453306072
665570,0.4177142982801376,0.2974639692110331,0.47980383431012297,,,665570,0.41778903437795534,0.31760480064958907,0.11476074056266014
665571,0.41763688495601536,0.2974977809723234,0.4798085428970366,,,665571,0.4177856368143583,0.31760085006468286,0.11476339027178664
665572,0.4175570636260804,0.29753404981893683,0.4798142014979573,,,665572,0.4177727683670506,0.3176093822510946,0.11476755589161465
665573,0.4174772521448218,0.2975678986751843,0.4798115796125298,,,665573,0.4177605598144791,0.3176123909398152,0.11476328549809756
665574,0.41739461915089926,0.29760255130243496,0.47981574717362363,,,665574,0.41774922661241487,0.31761499719879216,0.114765757128379
665575,0.4173100236866064,0.2976348210534956,0.4798202546059823,,,665575,0.41774474587659727,0.3176198294972866,0.1147688480570434
665576,0.4172010353392288,0.2976815867244065,0.47982663599633424,,,665576,0.4177373333477019,0.3176192977130826,0.1147727782791232
665577,0.4171128110911395,0.2977087349206336,0.4798281425914003,,,665577,0.4177301930692343,0.31762397956242105,0.1147731866743624
665578,0.41702687610882666,0.2977295791876853,0.4798258069489221,,,665578,0.4177108830315368,0.3176210079555113,0.1147696713131218
665579,0.4169354761015772,0.2977497302903184,0.4798265007697847,,,665579,0.4177072847432712,0.3176254032625502,0.1147696820352744
665580,0.41684567481874646,0.29776773831781034,0.47982870615996875,,,665580,0.4176967478944565,0.31762693141204384,0.11477116673158574
665581,0.4167533249441732,0.2977798860819415,0.47983271885931456,,,665581,0.41768872915440064,0.3176308920410763,0.1147749404863377
665582,0.41666199411557836,0.29779075707555713,0.4798335312044357,,,665582,0.4176738521828098,0.3176351585496306,0.1147755976615154
665583,0.4165685735056681,0.2977972360414397,0.4798337239158441,,,665583,0.41766953268179285,0.31764097396708313,0.114776012145129
665584,0.41647247799350706,0.2977989390995095,0.4798323862408877,,,665584,0.4176650189963427,0.31763833039491624,0.11477472590731265
665585,0.4163735605708232,0.2977986015042743,0.4798333109432541,,,665585,0.41766268064544576,0.31764274155380096,0.11477623698855365
665586,0.41627608260713433,0.2977917027513157,0.4798329421616575,,,665586,0.4176587006796608,0.31764163349972524,0.1147765251713675
665587,0.4161830317949681,0.29778031071014777,0.4798353171880114,,,665587,0.4176714742111933,0.31764556316496223,0.11478014977722184
665588,0.41608273254851813,0.297770490608649,0.47983235615252773,,,665588,0.41766840391538806,0.31764118029310107,0.11477789404170785
665589,0.41598702322291436,0.2977552095460517,0.4798305324309823,,,665589,0.4176654534784958,0.31764348898862393,0.11477744289203476
665590,0.41588950125777213,0.2977352596912735,0.47982804729294043,,,665590,0.41766219175117975,0.31764097987776024,0.11477635391032995
665591,0.41579455177227287,0.2977150180554228,0.47982605092674924,,,665591,0.41766325323740444,0.31763763117106786,0.1147757579386213
665592,0.41569814068357364,0.2976926293897013,0.4798222188711416,,,665592,0.41765451721532054,0.317634262266061,0.11477342372406804
665593,0.41560385835576763,0.2976671055374098,0.47981987700527573,,,665593,0.41764950601524453,0.31762910481697837,0.11477268433060889
665594,0.41550791230756623,0.2976370296868255,0.47981549478337593,,,665594,0.41763823054685595,0.317626377747635,0.11477028295675455
665595,0.4154126114255759,0.2976033145729252,0.479812977014174,,,665595,0.4176240780298788,0.3176250442703883,0.11477002238469565
665596,0.41532260784076447,0.2975682945017212,0.479811114984803,,,665596,0.41762173596984425,0.3176175257871043,0.11477021138090435
665597,0.4152300002974175,0.2975290948256549,0.4798053116582365,,,665597,0.41760140023110254,0.31761909544676725,0.1147671118672588
665598,0.41514238285928295,0.2974872781082375,0.4798064653393068,,,665598,0.4175925678964773,0.3176092643934766,0.1147705476127634
665599,0.4150548145011675,0.29744166939117755,0.47980730836302177,,,665599,0.4175891641942364,0.3176042871842975,0.1147742072823098
665600,0.4149686731272463,0.2973925333244982,0.4798051493749641,,,665600,0.41757109745316556,0.3175963132181501,0.11477480319142236
665601,0.41488492060460597,0.29734156633264136,0.4798031856406294,,,665601,0.4175602511358313,0.3175880207859135,0.1147757309774769
665602,0.4148059051000105,0.2972906361366527,0.47979839765419646,,,665602,0.4175466425650063,0.3175810930662951,0.11477387151249485
665603,0.4147262266522977,0.2972379162104246,0.47979818079556175,,,665603,0.4175395064232534,0.31757161071937634,0.1147766125372099
665604,0.41464882789085294,0.2971833550289578,0.47979474800119076,,,665604,0.41753915525620006,0.3175708163177897,0.1147767807733335
665605,0.4145772417239728,0.29712856944992416,0.4797903348331417,,,665605,0.41752450101643246,0.3175625298512159,0.11477542295388565
665606,0.4145078822539214,0.2970746469787965,0.4797861846260302,,,665606,0.4175145136804227,0.3175543382649158,0.1147743199126621
665607,0.4144382790539475,0.29702441538234237,0.47978327278671024,,,665607,0.4175103853514689,0.31755182433788043,0.11477463369208775
665608,0.4143753876299859,0.2969767601954605,0.4797773619519367,,,665608,0.41749686770630945,0.3175409375748294,0.1147712114009049
665609,0.41431489947698463,0.2969300328457432,0.4797729716042649,,,665609,0.4174901325732175,0.31753771692659677,0.1147697384393408
665610,0.41425801843897847,0.2968886912281794,0.47977094005347815,,,665610,0.41747595571298135,0.317535005652254,0.11477026395870366
665611,0.4142051111584541,0.29685191041069636,0.47976800321703517,,,665611,0.4174714226255374,0.31752730442392185,0.1147694028621331
665612,0.414156362468884,0.29682169803063874,0.4797653018448327,,,665612,0.4174624285223423,0.3175173179955546,0.11476820567726365
665613,0.4141058860833746,0.2967946184806843,0.479763268129219,,,665613,0.41746213317635217,0.31751760587408895,0.11476818272643816
665614,0.41405863765883705,0.29677235055488155,0.4797605117516174,,,665614,0.41745534423790054,0.31751702989834146,0.11476703286111395
665615,0.41401762366080086,0.29675540600476014,0.47976376185971925,,,665615,0.4174520737236157,0.3175096387206991,0.11477117926881464
665616,0.41397634502782277,0.29674472675315267,0.4797611971358279,,,665616,0.41744267878371755,0.3175117130280538,0.1147696413696835
665617,0.4139357534517173,0.29673331268727077,0.47975995616124545,,,665617,0.41743335398515874,0.31750848276814353,0.11476916440361914
665618,0.4138956196647247,0.29672606603317014,0.479758772269799,,,665618,0.41743228455805514,0.31751095927648276,0.1147689105153442
665619,0.413855660749308,0.2967224496692965,0.4797602615733813,,,665619,0.4174300998240649,0.3175067387519786,0.1147707333922731
665620,0.4138176994743666,0.2967219676566176,0.4797580501118561,,,665620,0.4174257347075919,0.3174995277819239,0.1147684693753169
665621,0.4137829567075427,0.29672428385803706,0.4797583850455398,,,665621,0.41741159938125355,0.3175057703163669,0.11476923213525356
665622,0.41374555195022705,0.29672732597197776,0.4797575101814866,,,665622,0.4174101710658281,0.317498530174346,0.11476813141552765
665623,0.4137092777129867,0.2967373282976769,0.4797604450065896,,,665623,0.41740561576171825,0.31750631810938723,0.1147712600757616
665624,0.4136780180459883,0.29674866764272606,0.4797604634876435,,,665624,0.41740282324667066,0.31751084811469743,0.114771180552506
665625,0.4136437953462235,0.2967665157134126,0.4797611021990217,,,665625,0.4173996987968725,0.3175118444171948,0.1147711797415914
665626,0.41361034261188323,0.2967899831578832,0.479759059002941,,,665626,0.4173978769335859,0.3175095761126646,0.11476800154976215
665627,0.41357496974013913,0.2968199559115233,0.4797617019201141,,,665627,0.41738475432687394,0.3175174666398186,0.1147696231563492
665628,0.41354269118728215,0.2968510099720407,0.4797653953890363,,,665628,0.4173828258951663,0.31752368844776596,0.1147722273717374
665629,0.41350781863245184,0.2968897349982227,0.47977030294512013,,,665629,0.41738381046681333,0.3175244448586132,0.11477536543842375
665630,0.4134767177437563,0.2969300013286393,0.47977002057560986,,,665630,0.4173751983102978,0.31752631803276854,0.11477315407298475
665631,0.4134460187133199,0.2969778772729744,0.47977041082145083,,,665631,0.417368400914615,0.3175294390008941,0.1147712776750143
665632,0.4134136790989147,0.29702768605516605,0.47977200048812113,,,665632,0.41736788667675195,0.3175408306881699,0.11477104965520014
665633,0.41338104655568086,0.2970802227751655,0.47977594569875975,,,665633,0.41737730141814977,0.31753697428749855,0.11477228786246295
665634,0.41335028969403753,0.29713445811961176,0.47978030423256857,,,665634,0.41737479904596364,0.31754102632717207,0.1147741477533853
665635,0.41331974101897306,0.2971889837582538,0.47978404271466424,,,665635,0.41739008891010343,0.317538892008243,0.1147752312162269
665636,0.413288057927928,0.297248418383556,0.47978317275007776,,,665636,0.4173762250930254,0.31753996284225894,0.11477131118671666
665637,0.41326068187022436,0.29730899611024175,0.4797875866161213,,,665637,0.41738449477139555,0.3175433813191101,0.11477295294835341
665638,0.4132330465189489,0.2973684405481037,0.4797899775978389,,,665638,0.4173890043596368,0.31754758661156524,0.11477265054634725
665639,0.41321140802993706,0.2974293519073291,0.4797978978149609,,,665639,0.4173950031637731,0.3175483138685681,0.1147775643120202
665640,0.4131921523653112,0.29749088450025646,0.4797991622102935,,,665640,0.4173962717738414,0.3175537527879746,0.1147759771037745
665641,0.4131738253152186,0.2975509854500281,0.4798014679590217,,,665641,0.41738847824804165,0.31755621714044113,0.11477524099045405
665642,0.4131595345348674,0.2976130925157974,0.47980695702914383,,,665642,0.41739363901674253,0.3175709542015748,0.11477836214182875
665643,0.4131499896352814,0.29767752676718,0.47981085306951016,,,665643,0.4173881150445514,0.3175745919940156,0.11477898588855565
665644,0.4131441428235145,0.29774244072357026,0.47981776031411755,,,665644,0.41739397202305945,0.3175868796748862,0.11478316446911845
665645,0.4131442186486797,0.2978111378425943,0.47982145011917854,,,665645,0.41739437372855365,0.3175961693810741,0.11478363334116584
665646,0.413147134703384,0.2978805506445796,0.4798259386602898,,,665646,0.4173978672811124,0.31760675362453916,0.11478494485577806
665647,0.4131560084677755,0.29795545806875895,0.47982998334946214,,,665647,0.41739787852521093,0.3176121183450814,0.11478513512607369
665648,0.4131650972115351,0.2980346812489137,0.4798360210812148,,,665648,0.41739655063571124,0.3176229966212607,0.1147873781964178
665649,0.413180179854591,0.2981168334167405,0.4798388099055635,,,665649,0.41739783170035394,0.31762997081882643,0.11478598105626545
665650,0.41320181131810846,0.29820177871386194,0.4798424193954226,,,665650,0.4174092457688586,0.3176438068749283,0.11478567859261735
665651,0.4132234050452057,0.2982938507810808,0.4798454745891283,,,665651,0.4174059281635747,0.31765691464144175,0.11478425064505685
665652,0.41325122442270756,0.29839250491398844,0.47985218552621933,,,665652,0.417407543757806,0.3176710670804258,0.1147861900957778
665653,0.41328034707574235,0.29849217861833466,0.4798590060247056,,,665653,0.4174054304087038,0.3176858412113879,0.11478818279584249
665654,0.4133117737336057,0.2985986557366581,0.4798665885353792,,,665654,0.4174150176228837,0.31769772417119024,0.11479055817491066
665655,0.4133484904477759,0.2987127836953145,0.47987113451691465,,,665655,0.417420225555516,0.3177104473122745,0.1147894604773255
665656,0.41338781936185925,0.2988308013369381,0.4798761306933992,,,665656,0.41742376168421613,0.3177243237204024,0.11478865494168874
665657,0.4134287943486801,0.29895335300803605,0.4798822956971986,,,665657,0.41743199124974684,0.31774277182424093,0.11478908688010735
665658,0.41347003634218427,0.2990837284940706,0.4798919284100158,,,665658,0.41744394757897124,0.31775499575892835,0.11479233819188656
665659,0.4135150549467923,0.29921710538436413,0.4798976693869604,,,665659,0.41744375034761316,0.3177688368468355,0.1147914963613164
665660,0.41356459332883344,0.2993553611031893,0.4799053829671833,,,665660,0.4174526812836882,0.3177883653336129,0.11479276185373
665661,0.4136152616504233,0.2995002901615343,0.4799139484737941,,,665661,0.417468921321355,0.31781055712663153,0.11479478655532241
665662,0.41366660886540907,0.29964763625756496,0.47991969982798177,,,665662,0.41747787404315706,0.3178263218596315,0.11479351805411114
665663,0.41371651444834967,0.29979573521824204,0.47992625096512115,,,665663,0.4174855628301871,0.31784565755048033,0.11479324294292775
665664,0.4137703358985913,0.2999457434818612,0.47993580761790106,,,665664,0.41749119231245646,0.3178643371883883,0.11479583692670516
665665,0.4138227426977719,0.3000975739837009,0.47994577339178557,,,665665,0.4175003145486559,0.31787944344897295,0.1147986803555118
665666,0.4138777520849838,0.3002482124782033,0.47995534342350676,,,665666,0.4175085116909161,0.3178985420027145,0.11480139996732594
665667,0.4139270045270554,0.3004003855794444,0.47995675726696874,,,665667,0.417511993757516,0.3179219172297633,0.11479615869411625
665668,0.4139787886595254,0.3005483445466688,0.47996574593260505,,,665668,0.4175232468763084,0.31793640307501136,0.1147983716974416
665669,0.41402888309051433,0.3007000931272039,0.4799742934235211,,,665669,0.4175266230793441,0.3179585254290769,0.1148003194074478
665670,0.4140783866442024,0.3008469544321783,0.47998514012173055,,,665670,0.41753955173630297,0.3179771085229585,0.11480477766193056
665671,0.41412270515083005,0.30099183960503023,0.4799907063226144,,,665671,0.4175442563932318,0.31799448958881954,0.11480401180888485
665672,0.4141691618862309,0.3011305706197828,0.47999964581196386,,,665672,0.41755962052925594,0.31801252717051814,0.11480706195729605
665673,0.41420909178279713,0.3012673430520802,0.4800045065281283,,,665673,0.41756062495611523,0.318027276180314,0.11480594295460486
665674,0.4142521326257601,0.30139826498302436,0.48000976201138645,,,665674,0.41757165871523266,0.3180442233733599,0.1148056933250585
665675,0.41429513943041724,0.3015262977490044,0.48001672966098885,,,665675,0.41757097165071044,0.3180652908787659,0.11480740667106601
665676,0.4143333799050371,0.3016509214837781,0.4800256278382505,,,665676,0.41758565838155015,0.31808294890133926,0.1148112659507429
665677,0.41437175824581074,0.30177294043666725,0.4800314729686683,,,665677,0.41758705037965044,0.318097481913799,0.11481196334288855
665678,0.41440869481407216,0.30188801864441794,0.48003882145430415,,,665678,0.4175915135172703,0.31811203456344417,0.1148145479704606
665679,0.41444628191589716,0.3019996101160858,0.48004420912928747,,,665679,0.4176014759389929,0.3181228504904293,0.1148152332254755
665680,0.4144873186855505,0.3021045154017012,0.48004902404440764,,,665680,0.41760062110327256,0.31813683257225156,0.1148156861309057
665681,0.4145187031864236,0.3022084776537314,0.4800501996937315,,,665681,0.4176065293849678,0.31815047010656017,0.1148126917961429
665682,0.4145497918995804,0.3023078828440893,0.4800531789637643,,,665682,0.4176048313635051,0.31816000520714327,0.1148114837540028
665683,0.414582076193428,0.3024048349008332,0.48005921884738023,,,665683,0.4176079431958549,0.3181734196954339,0.11481366469004531
665684,0.4146152414993869,0.3024973854073906,0.4800604945136227,,,665684,0.4176124650084708,0.31818664186766094,0.1148112880090772
665685,0.4146460548265593,0.3025884076444436,0.4800627815423596,,,665685,0.41762302894089887,0.3181977705917485,0.1148099863679196
665686,0.4146748570512986,0.30267381012401573,0.48006723293792297,,,665686,0.4176310575600779,0.31820551850394424,0.11481095868299346
665687,0.414701191999869,0.3027531617716305,0.4800699335527775,,,665687,0.41763672872840096,0.31822199626710357,0.11481082449085861
665688,0.4147290682059222,0.3028303355090503,0.48007537050200494,,,665688,0.41763943820012117,0.31823202998016786,0.11481322282837189
665689,0.414751724158985,0.302903194668388,0.48007757781125954,,,665689,0.41763603222208656,0.3182426773966732,0.1148126054886108
665690,0.4147757373705254,0.30297244383634236,0.4800796421997253,,,665690,0.41764044127758326,0.3182490402474595,0.11481188008150015
665691,0.4147986221394788,0.30303795083529617,0.48008156831443005,,,665691,0.4176441055710844,0.3182567286012092,0.1148112423959512
665692,0.4148164387299289,0.30310004021499565,0.4800856980698073,,,665692,0.4176391742150384,0.3182682776252447,0.114813093420229
665693,0.4148348547937496,0.3031573816269,0.4800890721723784,,,665693,0.4176364386547773,0.31827791701097324,0.11481432693694854
665694,0.41485397915270317,0.30320868194379774,0.4800939539212822,,,665694,0.41764864200763896,0.3182849258628625,0.1148173249151826
665695,0.41487314503187933,0.30325427075950445,0.4800972260878478,,,665695,0.4176515689270352,0.3182878615273854,0.1148187152519072
665696,0.4148910184564524,0.30329595802210374,0.4800986434139804,,,665696,0.41765025705021663,0.3182946818664175,0.1148185538187983
665697,0.4149081358843333,0.3033311003934618,0.4800995814776861,,,665697,0.4176487733045705,0.31829969560797344,0.11481811598419231
665698,0.4149271407559517,0.30336185792406384,0.48010397767113944,,,665698,0.4176488577404899,0.3183069923839619,0.11482141008561755
665699,0.41494325176839914,0.30338611222556966,0.4801024003134279,,,665699,0.41764884034945293,0.3183105863982386,0.11481886820400056
665700,0.414961492953858,0.3034041192850685,0.48010389002681464,,,665700,0.41765602861587436,0.3183106954074528,0.11481954539223649
665701,0.41497679453355474,0.3034170025235947,0.48010434585123885,,,665701,0.417658562683206,0.3183126076585004,0.11481945971920066
665702,0.41499209717975116,0.30342410974771344,0.4801045095333021,,,665702,0.41765709185387706,0.3183173899454807,0.1148194058436261
665703,0.4150091082892915,0.3034242196628041,0.4801048130727934,,,665703,0.417664187704687,0.3183166119217983,0.1148196009777214
665704,0.4150210492246905,0.3034185071169765,0.4801031245292453,,,665704,0.41765656722777567,0.31831019120781595,0.11481774190487351
665705,0.41503615001292204,0.3034059089641757,0.48010205730887334,,,665705,0.4176604998519835,0.31831229590909343,0.11481719396875326
665706,0.4150481948209115,0.30338867287149246,0.48010280076434464,,,665706,0.4176621607452335,0.3183123837643336,0.11481857032923135
665707,0.4150589664884748,0.30336652370136263,0.4801028153967894,,,665707,0.41766394531879425,0.31831311259820694,0.11481945616059044
665708,0.4150662032014524,0.30334157323106337,0.4801006270405307,,,665708,0.417661430823852,0.31831233259723296,0.11481818819788969
665709,0.4150740317619776,0.30331291109616376,0.48010033769974936,,,665709,0.41765759408223924,0.31830740377419586,0.11481878962442515
665710,0.4150775837725959,0.3032795203532063,0.48009666079909075,,,665710,0.4176543025532933,0.3183016103282275,0.11481619827426975
665711,0.41507994389816066,0.3032459489839843,0.4800958086693951,,,665711,0.4176543341726653,0.31830118448972,0.11481669433650435
665712,0.41507684699354475,0.3032096318705064,0.48009454587262,,,665712,0.417654243233359,0.3182918074845722,0.11481656408804941
665713,0.4150708328684988,0.3031702279698038,0.4800921482533806,,,665713,0.4176440444407563,0.3182925856932487,0.11481579828211824
665714,0.4150620908930224,0.30313085749045965,0.4800906996760481,,,665714,0.41764527366750853,0.3182868922664344,0.11481581586132075
665715,0.41505113680354255,0.3030900390293008,0.4800896001337307,,,665715,0.41764217559223116,0.3182825413468241,0.11481628690024645
665716,0.41503752367606395,0.3030460065272301,0.48008801437070653,,,665716,0.4176376248911185,0.31827911096771855,0.11481645652364911
665717,0.41502184051507407,0.3030021522169132,0.48008417783298496,,,665717,0.41763821277493823,0.3182768263484399,0.114814472141953
665718,0.41500510844663785,0.30295881041193956,0.48008525577672906,,,665718,0.4176386232532969,0.31827070331056206,0.1148172315741391
665719,0.414983988045254,0.30291443141537533,0.4800804620071708,,,665719,0.41763021814257806,0.31826600886823997,0.114814195421793
665720,0.41496081528964934,0.3028726920128335,0.4800793312724657,,,665720,0.4176318251793585,0.3182607346228563,0.11481477944729784
665721,0.4149385611989467,0.3028274344650407,0.4800778588020946,,,665721,0.41762728930814763,0.3182547657407278,0.1148150942611348
665722,0.4149158046358177,0.30278225487407895,0.48007702310961886,,,665722,0.41762016201696317,0.3182510580103698,0.1148161279265657
665723,0.41489033184902313,0.30273737980083076,0.4800731367641164,,,665723,0.4176199112685016,0.31824611250342016,0.114814122398431
665724,0.4148669331992806,0.3026912007291899,0.4800724262142019,,,665724,0.41761569213470895,0.31823662179879597,0.11481511529856381
665725,0.4148415469296868,0.30264296503409027,0.48006804316462515,,,665725,0.4176107160270597,0.3182328509680391,0.11481278156211744
665726,0.414815757801553,0.3025951574249047,0.48006378559334556,,,665726,0.4176001535453646,0.3182223459648432,0.114810233813327
665727,0.4147930892181445,0.302547262073119,0.4800655173546372,,,665727,0.41759723088875667,0.3182103537811315,0.11481365450260861
665728,0.41476766066725795,0.3024993566421677,0.48006403563863775,,,665728,0.41760257684427715,0.3182069596563931,0.11481432184401155
665729,0.4147470517871158,0.3024500355106473,0.48006057564135673,,,665729,0.41758512552387606,0.3182046463114562,0.11481291097364205
665730,0.414724897843032,0.3024038267577467,0.4800605320192084,,,665730,0.41758505736777607,0.3182012493735785,0.11481488879340704
665731,0.4147025882808776,0.30235546163394567,0.4800557786849946,,,665731,0.41758339733937777,0.31819546041804103,0.1148121417151933
665732,0.4146828582853484,0.3023062620890114,0.4800562310170837,,,665732,0.41758209780966854,0.3181910545859945,0.11481468526037755
665733,0.4146637156024482,0.3022584368524577,0.4800525555713774,,,665733,0.41757748997816846,0.31818306245881794,0.11481286004606306
665734,0.4146479227621591,0.3022095226198793,0.4800520439919918,,,665734,0.4175756104882886,0.3181821319409725,0.11481455499983814
665735,0.41463288557872535,0.3021626353307265,0.4800485605306172,,,665735,0.4175746059696494,0.3181709008947359,0.11481274535908534
665736,0.4146202993327046,0.30211880210915765,0.480044319161514,,,665736,0.417571018064158,0.31816349049457193,0.11481017480638614
665737,0.41460811634066946,0.30207601995637795,0.4800450992661084,,,665737,0.41757312141842884,0.31816180987506126,0.1148128785122153
665738,0.4145974694175128,0.30203574047241083,0.4800404420692148,,,665738,0.4175668931145015,0.31815482785407295,0.11480972524198835
665739,0.41459313406085235,0.30199776604808803,0.4800415183053958,,,665739,0.41757282508095683,0.31815199340193134,0.1148124376597487
665740,0.414588873025706,0.30196390725517847,0.48003821734768193,,,665740,0.4175779381321968,0.3181423514571752,0.1148102852255184
665741,0.4145863656673553,0.3019338952358879,0.4800380150125775,,,665741,0.41757569494207675,0.3181439594542004,0.11481148709084374
665742,0.41458634498559477,0.30190971316350684,0.48003676304817194,,,665742,0.417578572158865,0.3181362231005618,0.11481098914790924
665743,0.4145873654983526,0.3018892022658697,0.48003715121446966,,,665743,0.41757621485612445,0.31814072109717734,0.1148124616267697
665744,0.4145926059687193,0.30187539692463444,0.4800358802638345,,,665744,0.41757413547307753,0.3181369615207547,0.11481157799474875
665745,0.4146013375290287,0.3018642443368354,0.4800350176862484,,,665745,0.4175749611549374,0.31813778149829075,0.1148111842360944
665746,0.4146122140319908,0.30185941111935766,0.4800341610722054,,,665746,0.4175799927822778,0.3181359051382455,0.1148104118430759
665747,0.414625152222182,0.3018601501696773,0.48003489323749304,,,665747,0.4175853149536508,0.3181356694556037,0.11481103876216414
665748,0.4146431041417436,0.30186562778077053,0.48003203375505105,,,665748,0.4175799718190527,0.31813550275562835,0.11480773973042285
665749,0.41466363854703703,0.30187925664131154,0.4800354970071202,,,665749,0.4175868948502785,0.31813635515045147,0.11481052484627616
665750,0.4146864917012668,0.30189494977013687,0.48003711339715804,,,665750,0.41759136498435745,0.318136206495251,0.11481128974768245
665751,0.414709571822254,0.30192058374459113,0.48003756773581263,,,665751,0.41759259127803894,0.3181422760396124,0.11481070143605265
665752,0.41473550907152457,0.30194873034312036,0.48003973447582815,,,665752,0.4175945390807055,0.3181419122991165,0.11481141441454625
665753,0.41476292343620574,0.301984067570973,0.48003892736887593,,,665753,0.4176000925917679,0.31814302339882305,0.1148089209524043
665754,0.41479243389616716,0.3020235199009872,0.48004306218271087,,,665754,0.41759942940179084,0.3181557297769103,0.11481164027327245
665755,0.4148203032456138,0.3020701069344497,0.4800445135087207,,,665755,0.41760793557238063,0.3181604653914776,0.1148110971295854
665756,0.41484681608491514,0.3021226147891028,0.48004660247035874,,,665756,0.41759720500783604,0.3181720336138248,0.11481110243592765
665757,0.414874664105668,0.3021805284876624,0.480047590183897,,,665757,0.4176043923612779,0.3181740683918449,0.1148094839651954
665758,0.4149012544346437,0.30224378551116243,0.48005062319981273,,,665758,0.4176093654842411,0.3181784703081087,0.1148097835827121
665759,0.41492739148337465,0.3023116146883973,0.48005054670286623,,,665759,0.41761643813764615,0.3181895223862285,0.1148070935863593
665760,0.41495385480461844,0.3023827502213128,0.4800552169974227,,,665760,0.417620524473716,0.3182003470317441,0.1148089829672029
665761,0.41497825522343185,0.3024576162183791,0.4800586171517066,,,665761,0.4176282666781242,0.31820652632505125,0.1148092937587925
665762,0.4150007907125485,0.30253502125896725,0.48006414229555283,,,665762,0.41762588523611177,0.3182194061713523,0.11481186246981095
665763,0.415016290018973,0.3026170864819123,0.48006727303303454,,,665763,0.4176296946459649,0.3182282510218105,0.11481177255808835
665764,0.41503251807193253,0.3026982686198104,0.480074065568702,,,665764,0.41763188611264,0.3182460014546291,0.11481575935414684
665765,0.41504524577525,0.30277940781322515,0.4800764112142662,,,665765,0.4176304686140545,0.31825199971908674,0.11481481387363696
665766,0.41505338512747436,0.30286054608602997,0.48007601628666235,,,665766,0.41763548742941903,0.3182604024660761,0.1148113230292714
665767,0.4150593220309821,0.3029428736278804,0.48007859179591805,,,665767,0.41763193533684173,0.3182815177981364,0.11481125596497295
665768,0.41506261190037963,0.3030209160590409,0.48008190262405953,,,665768,0.4176339765538933,0.318289123841412,0.1148116069741495
665769,0.41506555432760317,0.30310176683397855,0.4800864443179301,,,665769,0.41763284718461785,0.31829870533570404,0.11481314795368625
665770,0.41506218328868505,0.30318204832392254,0.4800902011941295,,,665770,0.41762296683555733,0.31830562668769796,0.114813814420579
665771,0.4150593456662828,0.30325954620427903,0.4800932839566384,,,665771,0.417624745632292,0.3183173575362333,0.1148142125466475
665772,0.41505187045024705,0.30333766304821386,0.48009788041867896,,,665772,0.4176269300112328,0.31833055956358114,0.1148162067864306
665773,0.4150443342018737,0.3034149937400997,0.48010283671609066,,,665773,0.41762105546896067,0.31833650041539363,0.11481825161114735
665774,0.4150347915119904,0.30349009217138867,0.48010508902844007,,,665774,0.41763325921687094,0.3183503894834472,0.1148181627655043
665775,0.41502184571796624,0.3035661847857571,0.48010726195554254,,,665775,0.4176210106969924,0.318357714866844,0.11481754960586285
665776,0.41500697869476094,0.3036396247414236,0.4801130434421462,,,665776,0.41761846710582373,0.3183707648941851,0.11482097864013295
665777,0.41499022335500374,0.3037094811984813,0.4801142780337394,,,665777,0.41761683011502404,0.318376066800207,0.11481972404620036
665778,0.41497168917811444,0.30377669892019243,0.48011592489804356,,,665778,0.41761927503459906,0.3183856040589452,0.1148192110488507
665779,0.41495162096273924,0.303842685875068,0.4801160409064775,,,665779,0.41761512501095344,0.3183962862075487,0.11481723522435225
665780,0.41492836569175384,0.3039072600462873,0.48012016266272545,,,665780,0.417614831818111,0.31840287748527535,0.11481921968001971
665781,0.41490351370439993,0.3039712879773316,0.4801221751000486,,,665781,0.41760826946312923,0.31841370590867557,0.11481925993261985
665782,0.41487258727284093,0.3040342741836623,0.48012308612536303,,,665782,0.41759968836555383,0.3184166845060652,0.1148179695964706
