field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
682982,0.41573997873659724,0.09757503387102505,0.47913409086583403,,,682982,0.4173134525072929,0.08572709409743234,0.1137312043519836
682983,0.4157629970349189,0.09757162942570455,0.4791328785553113,,,682983,0.41730917789695454,0.08573017821378076,0.1137296652043926
682984,0.4157860445290176,0.09756465643946671,0.4791323657642682,,,682984,0.4173156185780784,0.08572547869655225,0.11372900885188345
682985,0.4158090380394084,0.0975539705429682,0.47913186606828145,,,682985,0.4173133195374905,0.0857198933796407,0.11372823893233394
682986,0.41583102894151774,0.0975392724516434,0.4791313562295637,,,682986,0.41732325811943893,0.0857213282840377,0.11372715754409224
682987,0.41585273118211435,0.09752455307768175,0.479130821384828,,,682987,0.41732092125619147,0.08572234282541666,0.11372601679092655
682988,0.41587581747762653,0.0975093780959432,0.4791346968487151,,,682988,0.4173255785933384,0.08572107548744555,0.11372936973434825
682989,0.41589234104758177,0.09749492484559771,0.479130902868637,,,682989,0.4173269946834918,0.08571742746385641,0.11372516770071756
682990,0.41591314781019095,0.09747936951489045,0.4791312987076854,,,682990,0.4173287584835501,0.0857158472785293,0.11372503910030571
682991,0.4159307219031233,0.09746790912716956,0.4791322571928459,,,682991,0.41733140577216415,0.08571320788790984,0.1137256561951157
682992,0.4159462478622169,0.09745686748221075,0.47913071584513056,,,682992,0.41733296993883895,0.08571148570734774,0.1137237619183005
682993,0.41596286344017386,0.0974504021542405,0.47913445296244417,,,682993,0.41733404020965814,0.08571385504274125,0.1137271565035393
682994,0.4159747362461773,0.09744191186641815,0.47913424052062015,,,682994,0.4173372334076453,0.08570775541082915,0.1137268348170681
682995,0.4159864099005738,0.09743797473665461,0.47913410915508675,,,682995,0.4173361214144635,0.08571162431474294,0.11372640541329165
682996,0.41600034601464464,0.09743409910747515,0.479133721305925,,,682996,0.4173425649787872,0.08570826474028251,0.1137259734051928
682997,0.416010116576807,0.0974338561349657,0.4791353040831794,,,682997,0.41734077412871873,0.08570923551681206,0.11372747495101704
682998,0.4160213076225815,0.09743406549665645,0.47913275177998893,,,682998,0.4173422554616881,0.08570727200828,0.1137249571442875
682999,0.4160325081869778,0.09743387795270485,0.4791324482098835,,,682999,0.4173330597976467,0.08570768265027826,0.11372456121443711
683000,0.41604331149129237,0.097434891562597,0.4791334728601395,,,683000,0.4173412600948808,0.08571316283194949,0.11372543330130995
683001,0.4160540644605233,0.0974385774752489,0.4791301596806591,,,683001,0.4173404071191231,0.0857088001804433,0.11372233735549525
683002,0.41606633756982514,0.09744396934832569,0.4791324922678925,,,683002,0.4173417585187271,0.0857117179418018,0.1137247110869537
683003,0.4160768825315436,0.0974507118838929,0.4791306124593683,,,683003,0.41734885350561945,0.08571273525886375,0.1137230031190168
683004,0.41609073499011984,0.09746316447228755,0.4791310515783258,,,683004,0.4173511925092045,0.08571194119802225,0.11372382810341886
683005,0.4161020118021683,0.09747555275014265,0.47913140767329876,,,683005,0.4173492687006935,0.08571433675128534,0.11372446039711885
683006,0.4161130240123728,0.09749277622463186,0.47913127572498065,,,683006,0.4173556293301379,0.0857130618253108,0.11372490847074909
683007,0.4161227879454841,0.0975129538517494,0.479131267371751,,,683007,0.41735411209878676,0.08572000436207636,0.11372528883225974
683008,0.4161358841818765,0.0975372589424479,0.479132166596852,,,683008,0.4173561571333823,0.08572244000370895,0.1137268574446611
683009,0.4161453424861957,0.09756124820910796,0.4791285775164431,,,683009,0.4173559693749451,0.08572399352174735,0.1137239623933684
683010,0.41615370220918,0.0975872772218069,0.47912595832518073,,,683010,0.4173559946938533,0.08572865053636335,0.11372200865419516
683011,0.41616183530786777,0.0976160911354638,0.47912648174507544,,,683011,0.41736217505680556,0.08573291621285975,0.11372332315516175
683012,0.41616891118502286,0.0976434418934516,0.4791252335734103,,,683012,0.4173564036395699,0.08573646521331496,0.1137228078326271
683013,0.41617321739823776,0.0976714323686006,0.479122947378677,,,683013,0.41735834532576144,0.08574346451443424,0.1137211985816782
683014,0.41617625234334304,0.09769981729643169,0.4791229201534378,,,683014,0.41735677467820226,0.0857474928583194,0.1137219523430302
683015,0.4161777809795769,0.09772724513713525,0.47912120168208117,,,683015,0.4173543842391554,0.08574879652429275,0.113721076691902
683016,0.4161779117520819,0.09775246074559925,0.4791247026293386,,,683016,0.4173654521750714,0.08575316100046629,0.11372529715279735
683017,0.4161765163870576,0.0977756146537061,0.47911993749097537,,,683017,0.4173676576405133,0.08575546676123899,0.11372122895959991
683018,0.416171578624635,0.0977981368669041,0.4791167184432828,,,683018,0.41735552593230024,0.0857560616408332,0.11371870851128835
683019,0.4161697026892678,0.09781454339656885,0.47911526333748156,,,683019,0.4173508011473386,0.0857559002948529,0.1137177905736195
683020,0.4161644611199282,0.0978324582047275,0.47911555571751296,,,683020,0.41735125244806015,0.0857578971035753,0.11371862706348396
683021,0.41615938992154106,0.0978453340301847,0.4791162816403064,,,683021,0.4173577039869235,0.08576149512745371,0.11371969729664665
683022,0.41614981152564734,0.0978565043338096,0.47911590290674405,,,683022,0.4173497564821146,0.08576045206499716,0.1137197280213859
683023,0.4161394599426612,0.09786562481862959,0.4791127939343056,,,683023,0.4173516859301829,0.08576102638190335,0.11371694259759395
683024,0.41613046475315496,0.0978725821189039,0.4791173596413503,,,683024,0.4173485980972732,0.08576630732553585,0.11372158348757065
683025,0.4161144202267386,0.0978797689804642,0.47911606483292435,,,683025,0.4173432161180964,0.0857657390445737,0.1137205814062551
683026,0.4160957016819148,0.09788657380951525,0.47911759255027914,,,683026,0.4173489029360854,0.0857665564898774,0.1137223905620376
683027,0.4160734388625355,0.0978914632265194,0.4791154200921435,,,683027,0.41733999001418975,0.0857641922279195,0.11372050480794516
683028,0.41605187446615277,0.0978949232029612,0.47911837439577104,,,683028,0.41733932311014954,0.08576805216755734,0.11372351887079325
683029,0.41602397622770637,0.09789755218074285,0.47911760132035464,,,683029,0.41733560531948155,0.08576824485329855,0.1137229126587353
683030,0.4159988726699428,0.0978956040425209,0.4791178432961596,,,683030,0.41734032394255,0.08576948372969334,0.11372315712258971
683031,0.4159714393449204,0.09789000757725096,0.47911491233483305,,,683031,0.41733164330949857,0.08576769845828269,0.11372016902831175
683032,0.41594558426343253,0.0978814416164082,0.47911571677329645,,,683032,0.41732612845980394,0.08576802776308035,0.11372075475031024
683033,0.41591968845629224,0.09786845696999355,0.4791168499069751,,,683033,0.4173234383392137,0.08576274045703845,0.1137217211994159
683034,0.41589537207056226,0.09785450689537485,0.4791185219585047,,,683034,0.4173268321730933,0.08575957901682525,0.1137231434835887
683035,0.41586925315529133,0.09783512755521676,0.4791178384323623,,,683035,0.4173152296750179,0.0857632952518887,0.11372175336030745
683036,0.4158452428937903,0.09781664952555726,0.47911892952771995,,,683036,0.4173181159842849,0.08575571967653114,0.11372259185412495
683037,0.4158223342642058,0.09779653709768431,0.4791206571566986,,,683037,0.4173103432297473,0.08575625816470765,0.11372369975040855
683038,0.4157982118160538,0.0977739664702658,0.47912136646858633,,,683038,0.41731076653125326,0.0857564829533089,0.1137237594192343
683039,0.4157757420977355,0.09775331591646745,0.4791214275391702,,,683039,0.4173084017946622,0.08575190801763445,0.11372337591335915
683040,0.4157516196401647,0.09773118813511214,0.4791243547375935,,,683040,0.4173042064474791,0.08574617757794495,0.11372584904088165
683041,0.41572801338531584,0.09770982794724516,0.47912673481686996,,,683041,0.4173015587596788,0.0857440204930871,0.11372768942106636
683042,0.415706589504899,0.09768855859610634,0.47912771400591647,,,683042,0.417296503446914,0.08574430253666585,0.1137280343535075
683043,0.4156796499443812,0.0976670590426146,0.47913054572536207,,,683043,0.41729764241851275,0.08573921492335115,0.1137304532181765
683044,0.4156548299720336,0.09764899532781955,0.4791330881049019,,,683044,0.4172908717165885,0.0857388702087854,0.1137324979900273
683045,0.4156300977906796,0.0976270797038959,0.4791355919355317,,,683045,0.41729851228642345,0.08573424305357265,0.11373458509685486
683046,0.4156052820010717,0.0976058549712793,0.47913327517519994,,,683046,0.4172862582827541,0.08573090112117934,0.1137317443094439
683047,0.4155838160164368,0.09758396147859165,0.4791354960991523,,,683047,0.4172864049405203,0.08572667567747055,0.11373349154303916
683048,0.41556180234261764,0.09756358603794826,0.4791350139016097,,,683048,0.41728204571158733,0.08572368663972124,0.1137325282584069
683049,0.4155421106005055,0.09754283025986141,0.47913616866055864,,,683049,0.4172858939798547,0.0857210904538476,0.11373320663544789
683050,0.41552663539240686,0.0975218676759997,0.4791365724551153,,,683050,0.4172772892726577,0.08572007421822005,0.1137329985106189
683051,0.4155131219906537,0.0975000281285031,0.4791353973388565,,,683051,0.4172796497831507,0.0857202656633077,0.11373118889967955
683052,0.41550082589502224,0.09748248431938475,0.47913754906992856,,,683052,0.4172755386894734,0.08571484367317264,0.11373298971501505
683053,0.4154906496951156,0.09746430217090975,0.47913380178587217,,,683053,0.41727169981845524,0.0857138777541286,0.1137287192326552
683054,0.41548447789244525,0.097450258299162,0.4791377501405457,,,683054,0.41727324224295725,0.0857146509818078,0.11373222909272304
683055,0.4154787361729354,0.0974369875786195,0.47913783439552066,,,683055,0.41726642996658325,0.08571058447342256,0.1137320126160172
683056,0.4154780540114741,0.09742729544741005,0.47913891337011927,,,683056,0.41726938131210783,0.0857079107839646,0.11373288422055565
683057,0.415479669011129,0.0974176662365516,0.47913776121170026,,,683057,0.41727611672911047,0.0857046090744675,0.11373155431757265
683058,0.4154818209623829,0.0974092172768926,0.47913820185320455,,,683058,0.41727330305335775,0.08570733818292706,0.11373161243967535
683059,0.4154851966726114,0.0974042644997631,0.4791390889915915,,,683059,0.41727849818234575,0.0857062873064949,0.11373238356800394
683060,0.4154918432930669,0.09739587508141215,0.4791388316659748,,,683060,0.4172737377924825,0.08570642734674615,0.11373179747958825
683061,0.41550049874915074,0.09739205656243825,0.4791380410728965,,,683061,0.41727822253620617,0.08570375463623986,0.1137309499191278
683062,0.4155135698817144,0.09738800739805846,0.4791375397397458,,,683062,0.4172698716394603,0.08570333905707109,0.1137302287850572
683063,0.41553167838129923,0.0973873733485216,0.4791376953168399,,,683063,0.41727669874559803,0.08570737981286061,0.11373018085637521
683064,0.41554596473317035,0.09738815790728789,0.4791397270479184,,,683064,0.4172841097819606,0.08570405470090385,0.11373231120460031
683065,0.4155691129087334,0.09739062407113934,0.4791374648779835,,,683065,0.41728743889797304,0.0857009776229504,0.11373013258845385
683066,0.4155928100307197,0.09739543146247515,0.47913937478682733,,,683066,0.4172944304895094,0.08570308489202436,0.113732050710352
683067,0.4156206115784544,0.09740321009434104,0.47914140674355366,,,683067,0.41729672385571515,0.0857047124916682,0.11373416164472715
683068,0.41565184716459,0.0974126168834462,0.4791406905392641,,,683068,0.41730419791821194,0.0857062373432541,0.11373358964453925
683069,0.4156855399392569,0.09742228095526771,0.4791384833503226,,,683069,0.41729733747174547,0.0857087107841453,0.11373143176018155
683070,0.41572102530602356,0.09743483154848455,0.4791370497256031,,,683070,0.4173122479746557,0.08570558798346126,0.1137304107259118
683071,0.4157600256486508,0.09744840561440885,0.4791333445447584,,,683071,0.41730985996881975,0.0857063692967771,0.11372693851725725
683072,0.415800497045907,0.0974638417994524,0.4791353233147279,,,683072,0.4173159409625853,0.0857130667414598,0.11372905395894431
683073,0.41584401066364074,0.09748151087300949,0.4791323643728792,,,683073,0.4173166675205169,0.0857118758716006,0.11372652705913966
683074,0.41588749830733496,0.09750029384341295,0.4791328461264154,,,683074,0.41732651775559415,0.08571674832096775,0.11372732311507995
683075,0.4159316102527746,0.09752178419015885,0.4791291931073688,,,683075,0.41732773066510803,0.0857191621780192,0.1137241193458344
683076,0.41597901954600325,0.09754549855771764,0.4791322689683384,,,683076,0.41733987935986017,0.08572426888300899,0.11372766368977275
683077,0.41602371336361393,0.0975701293552342,0.47912883731316924,,,683077,0.417342675840434,0.08572398937084175,0.11372488512505385
683078,0.4160738682989177,0.09759307187229115,0.47912996607389713,,,683078,0.41735214487142713,0.08573229962018095,0.1137263439519656
683079,0.416123940594063,0.0976163790293636,0.47913060131303997,,,683079,0.41735283672936224,0.0857351728028299,0.11372747362783416
683080,0.41617495226513657,0.09763813741742934,0.47912777696466013,,,683080,0.4173604228469856,0.0857405486132977,0.1137250388668362
683081,0.41622869980193256,0.09765771779159514,0.4791244204144871,,,683081,0.41736235423546125,0.08573848354133229,0.1137222233059416
683082,0.4162825398004964,0.0976765676850095,0.4791222167306072,,,683082,0.41737172147368373,0.0857390359974891,0.11372048166393856
683083,0.4163370342715333,0.09769247313936,0.47912201812223176,,,683083,0.41738083317913965,0.08574172361096695,0.11372058265872735
683084,0.41639440791327276,0.09770782904365695,0.47912377467798095,,,683084,0.4173868840150735,0.08574575953238936,0.1137225666156175
683085,0.4164535701850227,0.09771904896745541,0.47912366091254394,,,683085,0.41739782665976916,0.08574193188494035,0.1137228179806466
683086,0.41651497849850794,0.09772771258185405,0.479124567457228,,,683086,0.41740466038774093,0.08574567715751735,0.11372374881766126
683087,0.41657086586012904,0.0977357610908359,0.4791207325671692,,,683087,0.4174147391488756,0.08574549160826275,0.1137200753635355
683088,0.41663078711456547,0.09774394739599815,0.479122783336947,,,683088,0.4174111122581037,0.08574917127780896,0.11372213280689611
683089,0.4166868299746733,0.0977524847358795,0.4791230879302416,,,683089,0.41742709017392554,0.08574828808187955,0.11372266340015286
683090,0.41674527749218293,0.09775776723223749,0.4791242254248856,,,683090,0.417439333552151,0.08575265311725745,0.1137237403533527
683091,0.4168027076717967,0.09776060122269024,0.47912599187935256,,,683091,0.4174496135033001,0.08575025316527325,0.1137255922878573
683092,0.4168630919477739,0.09775917292851649,0.4791266688085114,,,683092,0.4174478183203473,0.0857516547239242,0.11372607142137625
683093,0.4169203014060085,0.0977549256139558,0.4791254748918522,,,683093,0.4174549237192159,0.08574639498237345,0.11372483403268235
683094,0.4169805669372417,0.09774817523765329,0.4791255753163508,,,683094,0.41745675833116913,0.08574625499489599,0.1137246364540069
683095,0.4170445632680936,0.09773896454307911,0.47912894038472875,,,683095,0.4174689037842848,0.08574457306268116,0.113727690417818
683096,0.4171113887508559,0.0977250928925158,0.47913058788789575,,,683096,0.41747950201091855,0.0857407727240094,0.1137289464958982
683097,0.41717728048222935,0.09771025497463726,0.47913285296813635,,,683097,0.41749378103274914,0.08574011668642975,0.1137306983685741
683098,0.4172480519314423,0.09769282027974309,0.479135017210158,,,683098,0.4175028839586782,0.0857406502047133,0.1137322262241352
683099,0.41731998771448553,0.0976721685868121,0.47913592024856877,,,683099,0.41750956755606927,0.08573996752745194,0.1137324369501713
683100,0.4173900836022183,0.09765340126000885,0.47913362547227095,,,683100,0.41751877609518295,0.0857342883627509,0.11372968849946766
683101,0.4174628752074153,0.09763059356604245,0.47913307579014586,,,683101,0.4175279743212047,0.08572924158308125,0.11372854304277741
683102,0.4175372830236434,0.09760797006348634,0.47913390941718365,,,683102,0.41752951997537324,0.08572258128028726,0.11372885137549905
683103,0.4176122825643327,0.0975855123859507,0.47913574156448946,,,683103,0.41755054244199474,0.0857287043636181,0.11372976013983015
683104,0.41768626926566854,0.0975632532418337,0.47913506540157325,,,683104,0.4175548211495082,0.08572215377054809,0.1137285930260234
683105,0.41776123801356374,0.09753985563275876,0.47913364713912954,,,683105,0.41756717504065444,0.0857236935474319,0.11372639540159855
683106,0.41783787071576534,0.0975166135081919,0.47913370180751397,,,683106,0.41757029397938694,0.0857221594698889,0.11372579518004636
683107,0.41791790589228495,0.0974925121998222,0.47913533592486224,,,683107,0.4175895356560043,0.08571822742850915,0.1137268284153196
683108,0.41799858266222434,0.097469087946024,0.4791334070202674,,,683108,0.4175910808817931,0.0857120299755713,0.1137244245096866
683109,0.41808223381936815,0.0974439857912495,0.47913555354724896,,,683109,0.41760726686463256,0.08570802138258905,0.11372597442399959
683110,0.4181679183358304,0.09741873642858509,0.47913521428023886,,,683110,0.4176193192633204,0.08570712538968381,0.11372495693218525
683111,0.41825928687683833,0.0973934930965461,0.47913640873342134,,,683111,0.4176329931044073,0.0857055938048423,0.1137255170847224
683112,0.4183515673028886,0.09736576998938634,0.4791379918815311,,,683112,0.417642581436464,0.08569816547416906,0.11372660274162316
683113,0.4184467259480504,0.09733865771451185,0.4791396444963649,,,683113,0.4176517681653149,0.0856958217750407,0.11372764225416995
683114,0.4185431158718244,0.09731426672737835,0.47914074860972083,,,683114,0.4176645227795925,0.0856926265875418,0.1137282631581725
683115,0.4186420131245967,0.09728821679840205,0.4791427414617671,,,683115,0.4176744487467279,0.0856861535392002,0.11372985866130565
683116,0.4187434815573057,0.09726401226322305,0.47914575671548093,,,683116,0.4176903050546183,0.0856868129963258,0.1137323220341212
683117,0.4188477309488103,0.0972403761145884,0.47915013234129233,,,683117,0.41770341902365804,0.0856797649109981,0.11373644651650415
683118,0.41894793993633384,0.09721904320259435,0.479148350064441,,,683118,0.4177162765952581,0.0856805180422632,0.1137342501561612
683119,0.4190501058578169,0.0971971666895248,0.479148229564758,,,683119,0.41772372437095884,0.08567364554802376,0.1137339877214875
683120,0.4191546061504072,0.09717250939955205,0.4791496731100344,,,683120,0.41774345610611185,0.08567000045634035,0.11373508676624415
683121,0.41926090200656274,0.09714811226090765,0.47914677222099494,,,683121,0.4177579811044727,0.0856641469235301,0.11373196855517245
683122,0.41936336141034475,0.09712564729838144,0.4791450770418928,,,683122,0.4177746619510012,0.08565837877978874,0.11373011189132601
683123,0.41947095720739225,0.0970979729014157,0.4791457909984823,,,683123,0.4177838232609319,0.0856555945575023,0.1137304868223695
683124,0.4195767056883511,0.0970672512335274,0.47914531902612534,,,683124,0.41780014104031915,0.08565107017410825,0.11372961931234805
683125,0.41968571601221155,0.09703257149571165,0.4791440931530617,,,683125,0.41781326995802986,0.08564585342505629,0.11372795288748296
683126,0.419795093699293,0.09699578609226935,0.4791417722412741,,,683126,0.4178282171154367,0.08564896623312174,0.11372488696525475
683127,0.41990462338059265,0.09695280212394916,0.4791423396702985,,,683127,0.4178436398203855,0.08564294003673245,0.1137248273154958
683128,0.4200159967036383,0.0969087344515915,0.4791455554046614,,,683128,0.41785879200090303,0.08563685996275905,0.1137274246522068
683129,0.42013008575733424,0.09686103824681215,0.47914941624129714,,,683129,0.41787487145558616,0.08562978047906195,0.11373062659488725
683130,0.4202459261869335,0.09680857734147741,0.4791534155864415,,,683130,0.41788571347542736,0.08562592470365325,0.1137337983719605
683131,0.420356331076825,0.09675268947568795,0.4791530906822882,,,683131,0.417895768257994,0.08561758684700599,0.1137326833576521
683132,0.4204709184282647,0.09669495789327849,0.4791547330648593,,,683132,0.41791683198208973,0.0856078556621116,0.113733507934489
683133,0.42058184574217805,0.0966332478843292,0.4791545905619185,,,683133,0.41792384099882973,0.08560125431591195,0.11373243866369226
683134,0.42069688087534496,0.0965709825847043,0.4791564382096132,,,683134,0.41793868909446513,0.0855921213829013,0.11373342859739545
683135,0.42081400180701994,0.0965025310813902,0.47915970846115585,,,683135,0.41795972806715453,0.08558132608296865,0.1137357090138836
683136,0.42093543656531496,0.09643298689775795,0.4791647472282738,,,683136,0.41798111110352465,0.08557861361557165,0.1137395517217839
683137,0.42105453443154683,0.09635932219820115,0.47916142504253995,,,683137,0.4179870881596398,0.08556090199848874,0.11373550387136874
683138,0.42117858948521736,0.0962817766704934,0.4791652165726902,,,683138,0.41800763825499326,0.08555588430759059,0.1137380428833838
683139,0.42130113468176944,0.09620354628205105,0.4791647813270695,,,683139,0.4180221389094003,0.08554483442439051,0.11373659547176385
683140,0.4214253974046005,0.09612847736626295,0.4791680705199015,,,683140,0.4180412745339225,0.08553757139232004,0.1137388716423531
683141,0.4215474331299933,0.09605424604076705,0.4791696080540624,,,683141,0.418052605593261,0.08552787116663385,0.11373958659750885
683142,0.4216697017145217,0.0959816647025738,0.4791695977354353,,,683142,0.41806540247659174,0.08551810420068226,0.1137388356232859
683143,0.4217920343352325,0.09590894107580039,0.4791668417938755,,,683143,0.41808557752497966,0.08550900803138135,0.11373528522024705
683144,0.4219173519720172,0.0958394708143422,0.47917012660724023,,,683144,0.4180996950061643,0.0854991929183547,0.1137380219454243
683145,0.42204028577482333,0.09576898985326746,0.47916819188363236,,,683145,0.41811160381482615,0.08549191397553185,0.11373548106165346
683146,0.4221610827039855,0.0957013217580577,0.47917019361500984,,,683146,0.41812874624885715,0.08548060835291679,0.113737031122274
683147,0.4222810520759429,0.09563745650091345,0.47917227058230805,,,683147,0.4181482093430148,0.0854766199978591,0.11373856116055439
683148,0.4224032163286112,0.09557492129838145,0.4791705941169485,,,683148,0.41815803590515455,0.08546332096939085,0.1137368067474736
683149,0.4225250991615655,0.09551623196348605,0.4791736525265182,,,683149,0.4181755564340034,0.08545876754986034,0.1137395984800059
683150,0.42264404198751343,0.09545907625522165,0.47917526383129627,,,683150,0.4181871981626008,0.08545106923562015,0.11374114486064575
683151,0.42275913751604904,0.0954074776632604,0.47917247298328897,,,683151,0.4182077939273747,0.085442672167336,0.1137383381625173
683152,0.4228735693739035,0.09536115889765445,0.4791725451773381,,,683152,0.41822062412722094,0.08543970289805415,0.1137385103904576
683153,0.4229835548526517,0.09531507831405606,0.47917067494040927,,,683153,0.4182393463972543,0.0854332990689175,0.1137367385109614
683154,0.4230956572034176,0.0952750089939625,0.47917183252304485,,,683154,0.4182559201092845,0.0854262440863443,0.1137382575139965
683155,0.4232042545916051,0.0952342851188206,0.47917014678605385,,,683155,0.4182640578974141,0.0854259474637619,0.11373682873978336
683156,0.42331026505863356,0.09519643031206444,0.4791660458821103,,,683156,0.41828153479347124,0.08541948387679255,0.11373309422125955
683157,0.4234160289569403,0.0951632614293302,0.47916739756835924,,,683157,0.4182888003300636,0.0854168149267265,0.1137349998852593
683158,0.4235218569545116,0.09512834380838654,0.4791682660070511,,,683158,0.4183068361812511,0.08541032123770431,0.1137363536555302
683159,0.4236246472126538,0.09509621355105415,0.4791687422144353,,,683159,0.4183107102894857,0.08540758416810665,0.113737474389286
683160,0.4237268951591552,0.09506351776391235,0.4791666776916612,,,683160,0.4183242162697823,0.08540149258675095,0.11373600670257505
683161,0.4238241106048133,0.09503470714697115,0.47916500752002933,,,683161,0.4183358750524132,0.08539706592382845,0.11373496755148085
683162,0.42392066494274894,0.0950062423715434,0.47916783894968273,,,683162,0.4183545055685098,0.08539718249262784,0.11373822492352906
683163,0.4240089605660518,0.0949770667993766,0.47916958465877973,,,683163,0.4183620443203562,0.08539146947457425,0.11374059343055165
683164,0.42409136927075164,0.09495164321329384,0.47916775774040304,,,683164,0.4183737778028991,0.08538428176485645,0.1137393875883837
683165,0.4241682496093441,0.0949251403619003,0.4791684387659316,,,683165,0.418386418194371,0.08538060319507684,0.1137404825214764
683166,0.42423914121086465,0.09490143382714665,0.4791651263414173,,,683166,0.4183963727695431,0.08538160220378295,0.1137374948847314
683167,0.42430036758663026,0.0948796091045039,0.479161598460335,,,683167,0.418400064978495,0.08537170659379295,0.11373458086555074
683168,0.42435647937125304,0.0948622810473954,0.4791626028772621,,,683168,0.4184125542007042,0.0853770605863068,0.11373570277874581
683169,0.4244029311061765,0.09485005249443965,0.4791633414172271,,,683169,0.418410415788328,0.08537731147458716,0.1137369111922422
683170,0.4244401458281156,0.09484097415682015,0.4791627036424919,,,683170,0.41841641316195266,0.08537526325660005,0.1137366045045681
683171,0.42446938008420565,0.0948345092227738,0.47915967309052987,,,683171,0.4184157578084047,0.0853686427698198,0.11373407190900835
683172,0.42449186165873576,0.09483129853014186,0.4791619827444571,,,683172,0.41842358397327245,0.0853744470362289,0.11373639122821724
683173,0.42450505118759396,0.09483297947120835,0.47915888513969473,,,683173,0.41843116520798385,0.08537382761401571,0.11373344633652545
683174,0.4245063318046801,0.09483835515845511,0.4791568974331525,,,683174,0.41842138650311433,0.0853708091468687,0.11373186000080171
683175,0.4244975267164457,0.09484673643081945,0.4791620966368998,,,683175,0.41843655024082915,0.0853720972344611,0.11373684471046215
683176,0.42447966896915734,0.0948575810551329,0.4791580643008835,,,683176,0.4184222112320329,0.08537436776945234,0.11373297643637906
683177,0.4244509942641606,0.094870444914917,0.47915896636285793,,,683177,0.4184237322524982,0.08537972714051714,0.113733574034945
683178,0.4244137895203376,0.09488671799033616,0.47915591996345025,,,683178,0.4184145284578291,0.0853750431748003,0.11373061175649671
683179,0.424367634521992,0.09490332399996179,0.47915995949555223,,,683179,0.4184048732264592,0.0853785911551035,0.1137343940089457
683180,0.4243166775550571,0.09492157902573821,0.47916449034172104,,,683180,0.41841197741699954,0.0853810976933626,0.1137383928863453
683181,0.4242526494079569,0.09493738422747285,0.4791609919143943,,,683181,0.41838661705375846,0.08538268732035889,0.11373464310977896
683182,0.42418521905345974,0.09495036810472506,0.479162376675636,,,683182,0.41838653622351596,0.08537694256089129,0.11373544311704614
683183,0.42411385519367645,0.094960020385846,0.4791675901255159,,,683183,0.41837847151277074,0.0853857950438559,0.113739678558305
683184,0.4240354988830335,0.09496708224941275,0.47916556010749767,,,683184,0.418361528772476,0.085382147508047,0.1137369705603362
683185,0.42395168845982345,0.0949674124348945,0.47916685701504796,,,683185,0.4183591732387332,0.08538069683646395,0.11373705852185415
683186,0.4238631978183361,0.09496513342458565,0.4791668644118789,,,683186,0.4183397501848733,0.08538014900321585,0.11373597002947711
683187,0.4237714010887635,0.0949581994264955,0.4791693206615759,,,683187,0.4183227057435722,0.08538157231842995,0.11373708494405205
683188,0.42366900703610977,0.0949460846264207,0.4791682931697083,,,683188,0.4183141868588185,0.08538133139176535,0.11373435883181925
683189,0.4235667933301326,0.0949324435849098,0.4791713922626873,,,683189,0.4183066291637104,0.0853803793716778,0.1137357512649213
683190,0.42345941857171,0.09491550313223014,0.47917191680034654,,,683190,0.4182905807106265,0.08537807180311946,0.1137345904527935
683191,0.42334587849882943,0.09489522853710905,0.47917527444799446,,,683191,0.41827390701655215,0.08537651738307625,0.11373610274839599
683192,0.4232289359857309,0.0948709386623014,0.479177162130347,,,683192,0.4182629227446746,0.08537083008696085,0.1137360511168405
683193,0.4231083111430298,0.09484522301881845,0.4791794597942478,,,683193,0.4182501449127435,0.08536911385271795,0.11373627604991976
683194,0.42298584516652793,0.0948146478530599,0.47917988573135795,,,683194,0.41823459110365857,0.08536659348050041,0.1137345699553272
683195,0.4228629086756105,0.0947840539555404,0.47918276572751994,,,683195,0.4182217345448394,0.08535820511832226,0.1137354619399214
683196,0.422743296840396,0.09474871765875681,0.4791835843343951,,,683196,0.4182092694728091,0.08535417839496276,0.11373412928337084
683197,0.42262548559528135,0.0947120096703277,0.4791872266562305,,,683197,0.41819192142762324,0.0853512756635008,0.11373567154000941
683198,0.4225093715526088,0.09467293181217334,0.47919156648993866,,,683198,0.4181744714904246,0.08534745364602266,0.1137379263826562
683199,0.42239326215951434,0.0946299521272968,0.4791932366146715,,,683199,0.4181564522601747,0.08534439441274866,0.11373742967073155
683200,0.42227968368992913,0.09458477228371465,0.47919467148378275,,,683200,0.41814625277296785,0.0853354904463326,0.1137367607695845
683201,0.4221735664081466,0.09453354866776426,0.47920002668897693,,,683201,0.41813209973314197,0.08532899222320864,0.11373995820404195
683202,0.4220687500281778,0.09448191057215545,0.4792025847893288,,,683202,0.4181256674098799,0.0853220665061493,0.1137403181660954
683203,0.42196109729332254,0.09442758885565025,0.4792065281170246,,,683203,0.41810490131263445,0.0853211841564332,0.11374199890077874
683204,0.4218675355097664,0.09436977496187385,0.4792101681793856,,,683204,0.4180956346085117,0.08531028288204204,0.1137435933246034
683205,0.42177489821279845,0.09431181375198396,0.4792132549586089,,,683205,0.41808453079289587,0.08530418242803586,0.11374456582713541
683206,0.42169232808263524,0.09424962898005605,0.47921558084308347,,,683206,0.4180778800673342,0.08529626009837135,0.11374479963006676
