field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
719443,0.0464272045011461,0.09523915550908114,0.4785534114179205,,,719443,0.037296247838640204,0.08525718392432295,0.1132054884144522
719444,0.04639720134832975,0.09521902248108885,0.47855474082681815,,,719444,0.03729555750238055,0.08524714612210785,0.1132058107196913
719445,0.04636727769157055,0.09519337406131086,0.4785585579705377,,,719445,0.0372910754135304,0.08524600041559695,0.11320832698799085
719446,0.04633721022897275,0.09516511730110915,0.4785607151329222,,,719446,0.0372899303089066,0.08524257676190736,0.11320909150913765
719447,0.0463099222445844,0.0951328475743816,0.4785588609207308,,,719447,0.0372858066858928,0.08524422882529376,0.11320574470730885
719448,0.04628172492110515,0.0950986686659772,0.47856576851546684,,,719448,0.0372841236432039,0.08524337642564009,0.1132110978797392
719449,0.04624946568632325,0.09506041040866134,0.4785612837020352,,,719449,0.0372790837625595,0.08522929504878525,0.1132052923892305
719450,0.04621888177161035,0.09501889005306555,0.4785657603232688,,,719450,0.0372660221184833,0.0852281215718125,0.11320825578036564
719451,0.04618670267169685,0.0949761126346085,0.47856575352205677,,,719451,0.03726974125711515,0.08521584153635026,0.1132065550933613
719452,0.0461546754083998,0.09493414967342854,0.47856991024322637,,,719452,0.037265354953427796,0.08521335440642144,0.1132089858267457
719453,0.04612585063403795,0.0948874380103146,0.4785702135861472,,,719453,0.037262719141999245,0.0852062965388281,0.11320760005104086
719454,0.04609768584148035,0.0948399642553086,0.4785700643475369,,,719454,0.03725789438163475,0.0852002689172657,0.11320578950669305
719455,0.046067640171051596,0.0947936692339072,0.4785704643650821,,,719455,0.0372524437977829,0.08519383501931271,0.11320454577771205
719456,0.0460396851925582,0.0947496487282868,0.4785687543965911,,,719456,0.0372451957410153,0.08518758866798751,0.11320134625523876
719457,0.0460108134335462,0.0947050819788164,0.4785747427488529,,,719457,0.0372488715701872,0.08518885153233546,0.1132053560973271
719458,0.0459845010286861,0.09466589451430889,0.4785752107103711,,,719458,0.037238824516465346,0.0851782795114777,0.11320469017930634
719459,0.04595582409429985,0.09463031249211905,0.478575018604119,,,719459,0.0372374505923089,0.08517684972999495,0.113202960320341
719460,0.04593214176728075,0.0945970009866761,0.47857655721684167,,,719460,0.03724097827422935,0.08517280692396839,0.1132030945616494
719461,0.045907234747536094,0.09456943395053455,0.4785781015149627,,,719461,0.03723209194762145,0.08517102592165629,0.1132035939297135
719462,0.0458837938960036,0.09454764327769334,0.47858042797697825,,,719462,0.03722752719148345,0.08516514154098176,0.11320506389622854
719463,0.045864084897576804,0.0945339770241963,0.4785845380903818,,,719463,0.037230984095686245,0.08516428532836465,0.1132082971861475
719464,0.04584101821821655,0.09452356617560755,0.4785900712043605,,,719464,0.03723219478699775,0.0851716257781725,0.1132128027007322
719465,0.04581542396806294,0.09451901129350054,0.47859127585495886,,,719465,0.0372286126414751,0.08516635560476335,0.1132135076861099
719466,0.045790272420381195,0.09451893547145175,0.47858959873184237,,,719466,0.0372260655780324,0.0851696679127727,0.1132112133195176
719467,0.04576786832676205,0.09452312995231435,0.47859152701291197,,,719467,0.03722355508293415,0.08517159903898794,0.1132127337722424
719468,0.0457436210608926,0.0945318617158442,0.47859203303694775,,,719468,0.03721861868981455,0.08516957884602461,0.11321306407009796
719469,0.045720442145994494,0.09454231063638549,0.4785920820911792,,,719469,0.037209731753245004,0.0851694909091126,0.1132130500871376
719470,0.045698846148649594,0.09455406157075914,0.4785904698901198,,,719470,0.0372048302294321,0.08516395687377071,0.1132114932144176
719471,0.04567955897835265,0.09457068566752745,0.4785943701247466,,,719471,0.0372103389269196,0.08517419542448165,0.1132149820196259
719472,0.04566503693464115,0.09458961745230905,0.47858914326357394,,,719472,0.037207507518114594,0.08517073699508229,0.11321006086237695
719473,0.045656460915527455,0.09461304340726315,0.4785877144034564,,,719473,0.037206197670461044,0.0851766157092799,0.11320891664333825
719474,0.0456476440042728,0.09464045350001365,0.47858588326053997,,,719474,0.0372040014258802,0.08517905655324146,0.1132075781614776
719475,0.04564079185435025,0.09467186398494004,0.4785864807151925,,,719475,0.0372026772802333,0.0851917772953982,0.11320853235482345
719476,0.045634574183231996,0.09471151428700934,0.4785841433774406,,,719476,0.03719916236444075,0.08519026071890146,0.11320720304433905
719477,0.0456355520999482,0.09475389863000926,0.4785839541306661,,,719477,0.03720691443849515,0.0851989444268727,0.11320773721639091
719478,0.045637001371442554,0.09480209834961799,0.4785801730566246,,,719478,0.0372026980674455,0.08520706635725361,0.1132051371577809
719479,0.04564098176474175,0.09485711818716965,0.47857715856252137,,,719479,0.037197950988803255,0.08521089327946929,0.1132036721878446
719480,0.045649216658712,0.09491471062033796,0.4785773169206943,,,719480,0.03720491280025535,0.08521727091482945,0.1132052156804058
719481,0.04565796089995195,0.0949760731705752,0.4785791855341943,,,719481,0.0372056748960697,0.08523078796949815,0.11320854187641785
719482,0.04566957769118215,0.09503789752587624,0.4785731517090305,,,719482,0.0372036407752392,0.08523281825846925,0.11320442384369339
719483,0.04568325535240905,0.09510319276655886,0.4785726763522755,,,719483,0.037210079753674,0.0852404182384684,0.11320566916207969
719484,0.0456983495442397,0.09516831023939915,0.4785720872444763,,,719484,0.0372058399659489,0.08524745858735405,0.11320710130192546
719485,0.045713599652713405,0.09523289728091525,0.4785656911956334,,,719485,0.037208132081473444,0.0852524844706392,0.11320262881689394
719486,0.045727232943997956,0.09530099304145775,0.4785665825359725,,,719486,0.037218775286690695,0.0852685959241613,0.11320501350385015
719487,0.0457473255033252,0.09536691723562075,0.4785655272487276,,,719487,0.03722392854414345,0.0852701599077034,0.1132060793553182
719488,0.04576816348487285,0.09542920938906775,0.47856196898338305,,,719488,0.03722590278015455,0.08528255034186545,0.11320434409856969
719489,0.045792094918869444,0.09548945076290155,0.47856287584453994,,,719489,0.0372273796239121,0.0852903799066193,0.11320723598821525
719490,0.04581109527578685,0.09555081853462186,0.4785596684964746,,,719490,0.03723281973986235,0.0852974560316793,0.11320586638754265
719491,0.045832789985445,0.09560780199471705,0.4785563193762574,,,719491,0.0372278124214659,0.08530560080704269,0.1132045190781726
719492,0.0458577761377041,0.0956580857790964,0.4785509579561701,,,719492,0.03723029602631765,0.08531080437775915,0.11320096230300355
719493,0.0458802787152345,0.09570717407270166,0.47855400374908863,,,719493,0.037234679476385354,0.08531381618270906,0.1132057442831219
719494,0.04590369885785655,0.09574972880579541,0.47855179242699336,,,719494,0.03723800800676335,0.0853176357855902,0.11320511294772034
719495,0.04592784615350525,0.09578487630638899,0.47854859707601183,,,719495,0.03724087407683765,0.0853298637790365,0.11320307815121139
719496,0.045945775895298205,0.09581589076766944,0.4785441617137597,,,719496,0.037242910464571496,0.08532455946630299,0.11320006217189041
719497,0.0459658867970032,0.09583708960188525,0.47854041569767014,,,719497,0.037246432662116,0.08532581098301575,0.11319728505111509
719498,0.04599208338797525,0.09585386336353445,0.47854137797275864,,,719498,0.03725342453473905,0.08533507756707034,0.113198922246553
719499,0.046013002092109345,0.09586454153337369,0.47854417021598655,,,719499,0.037258875612801154,0.085336042882312,0.11320236456684035
719500,0.04603227708487765,0.0958667589187122,0.47854480513357134,,,719500,0.0372600256503088,0.0853350374231262,0.11320352712580545
719501,0.046049224817328996,0.0958647183824683,0.47853962585844645,,,719501,0.0372515434805136,0.0853272733425272,0.11319912437474064
719502,0.0460685046789939,0.09585538593930769,0.4785331183420284,,,719502,0.0372560908672037,0.08533035321274925,0.11319261412965095
719503,0.0460909700292567,0.0958398834461105,0.47853435288349716,,,719503,0.0372644925547043,0.08533265129458756,0.11319367579272374
719504,0.0461147770502779,0.09581755975303155,0.47853606932056486,,,719504,0.037260968799852454,0.08532558586031119,0.1131956150419034
719505,0.0461397003126018,0.09578963624197115,0.47854064195995044,,,719505,0.037264643061532154,0.08531961536752919,0.1132000734612981
719506,0.04616276198853225,0.09575635846737131,0.47853937011767694,,,719506,0.0372707652376157,0.08531476329003515,0.11319839999090081
719507,0.0461908668188368,0.095719390189072,0.47853993624866836,,,719507,0.03727900760890735,0.0853179124756138,0.11319830572178949
719508,0.04622062807390725,0.0956791505001192,0.4785364207852324,,,719508,0.03727525938325835,0.08531268806903355,0.11319461397290916
719509,0.046248514152068446,0.09563719909609919,0.4785383869545473,,,719509,0.03727988688683805,0.08530639653569895,0.1131961402697777
719510,0.046278754979784745,0.09559163386954844,0.47854103459245645,,,719510,0.03728794081282485,0.0853029139174358,0.1131981456899874
719511,0.046309149980269096,0.0955440434810728,0.47854307559280496,,,719511,0.03728750149990135,0.0852940308757409,0.11319985878219155
719512,0.0463409367492367,0.09549671747998295,0.47854561776042065,,,719512,0.037292093298830306,0.08528905736900169,0.11320188772457025
719513,0.046368946015816453,0.09545018136203234,0.4785434023972637,,,719513,0.03729363269143005,0.08528095068051315,0.11319925723458316
719514,0.04639659393099435,0.09540488894305604,0.4785440080545259,,,719514,0.03729443599764165,0.08527772132262484,0.1131993623209616
719515,0.046426732514451105,0.0953607597393997,0.4785439493765261,,,719515,0.03729658981674875,0.08527219870654254,0.1131989338092606
719516,0.04645877009899625,0.09531641878651165,0.47854868544396556,,,719516,0.0373053804143673,0.0852659126946713,0.1132032027104045
719517,0.0464875537487439,0.09527379775878125,0.47855337245346363,,,719517,0.0373052606893413,0.0852643542167774,0.11320748770396999
719518,0.0465166090153044,0.09522638961552274,0.47855654820382787,,,719518,0.03731221427429485,0.08525503662577386,0.11321017802034694
719519,0.0465458626551009,0.0951833575033394,0.4785550586471542,,,719519,0.03731687901922365,0.08525078699871386,0.11320825234736046
719520,0.04657765279957675,0.09513837528606514,0.47855168493564365,,,719520,0.03731946097822215,0.08524585911475524,0.1132045308790683
719521,0.0466080326490079,0.09509305096364296,0.47855132517845766,,,719521,0.037312150098985655,0.08523473851504154,0.11320420364535799
719522,0.0466337228807327,0.095045848120734,0.47855429691637125,,,719522,0.0373259738403455,0.0852371207565384,0.1132061428981312
719523,0.0466579786115182,0.09499613933807816,0.47855371478706477,,,719523,0.0373265372682448,0.0852274669910187,0.11320509194543904
719524,0.0466783370712939,0.09494234207464476,0.4785536717876019,,,719524,0.037327867084504154,0.08521810217767284,0.11320435012586405
719525,0.04669895739416245,0.09488980932717869,0.47855305150585836,,,719525,0.037328967076290756,0.08521310046256925,0.1132029679473184
719526,0.0467201919033744,0.09483584398854886,0.47855095222213573,,,719526,0.03733689011400975,0.08520248348641471,0.1132000647424347
719527,0.0467365262128929,0.09478017768345465,0.4785546378474179,,,719527,0.03734196152749835,0.08519849955043671,0.11320268073240974
719528,0.046756111591277946,0.09472241248837815,0.47855614599728297,,,719528,0.0373379740868047,0.0851894513831639,0.11320352138955836
719529,0.04677192546286865,0.09466279629535114,0.47855851588537535,,,719529,0.03734527166323025,0.0851853858005262,0.11320466568300791
719530,0.04678536347374075,0.09460082625106006,0.47856237588856687,,,719530,0.03734133129463265,0.08517725135819645,0.11320758193934524
719531,0.0467987008948359,0.09454381898122055,0.478563399783684,,,719531,0.037337986475638005,0.085166462712288,0.11320784824337495
719532,0.0468092809842757,0.09448874168131925,0.4785632416770609,,,719532,0.0373414720316505,0.0851638859962484,0.1132065301890566
719533,0.04681797541096735,0.09443487405517485,0.4785662867434556,,,719533,0.0373485090956151,0.0851518553365817,0.11320855281626435
719534,0.0468227288403466,0.09438687646364105,0.4785697452951624,,,719534,0.03733923034536845,0.085150264896262,0.11321119916234129
719535,0.0468290905704192,0.09434305462701441,0.47857538802962213,,,719535,0.0373444546386759,0.0851482382539723,0.1132158171924155
719536,0.046834179659174954,0.09430763710726074,0.4785747526835439,,,719536,0.037349533308511346,0.08513762906888556,0.1132145586210017
719537,0.04683747618973785,0.0942778359502614,0.47857402298246116,,,719537,0.0373432266141342,0.08513582570023455,0.11321337671247189
719538,0.046840476190816105,0.0942574469501805,0.47857581905189905,,,719538,0.0373487082387957,0.08513386686642825,0.11321464761076194
719539,0.0468424166792787,0.0942407811927695,0.47857107928360715,,,719539,0.037345429908796496,0.08512618190152996,0.11320981930756495
719540,0.0468413025465446,0.09422629912352254,0.47856877211749527,,,719540,0.037346551921253746,0.08512187383060515,0.1132072003561935
719541,0.046840592349795596,0.09421640275858825,0.4785692416726339,,,719541,0.0373441828515495,0.0851220331608475,0.1132074625857939
719542,0.04684268450430845,0.0942081775414143,0.4785705094385295,,,719542,0.037344900968066946,0.08512389559476591,0.11320851511146215
719543,0.0468466714858228,0.09420530053136005,0.47857096969214075,,,719543,0.0373473708173717,0.08512296893772255,0.11320896631894764
719544,0.046848043586827495,0.09420225445364759,0.4785715507879958,,,719544,0.03734866672744625,0.08513041455345574,0.11320928873928834
719545,0.046846507978184196,0.09420087565625425,0.47856667573563927,,,719545,0.0373415589557603,0.0851211090205014,0.11320475550973366
719546,0.046847219816104,0.0942000129819692,0.4785674251700412,,,719546,0.037347521790279295,0.08512481516869995,0.11320525486322384
719547,0.04684565934825085,0.09420261756787275,0.47856999481308976,,,719547,0.0373479205479393,0.0851332057860926,0.11320762989730765
719548,0.04684052503585685,0.09420452079277085,0.47857051875040435,,,719548,0.037346913578090654,0.08513142387631314,0.11320813806093995
719549,0.04683084967878395,0.09420693075620924,0.47857015732619995,,,719549,0.037344672683844005,0.0851294704437589,0.1132076919174826
719550,0.046819812958049295,0.0942058562921019,0.47856956618273605,,,719550,0.0373378852686312,0.08513069332999425,0.11320693340025864
719551,0.046808504686020797,0.09420616178025555,0.47856801995148585,,,719551,0.037337605135895,0.08512441186310679,0.1132052648034092
719552,0.04679606351258945,0.0942050821277622,0.478568670433023,,,719552,0.0373409287768959,0.08512684907494511,0.11320541957025725
719553,0.0467835830843392,0.09419987005666075,0.4785701773123676,,,719553,0.03733992777373345,0.08512870719366494,0.1132064539517594
719554,0.0467742503804165,0.0941989167945177,0.4785734510359227,,,719554,0.0373385230990317,0.08512380310671205,0.11320962095491391
719555,0.0467610107600486,0.0941966301663624,0.47857420810002904,,,719555,0.03733471909259615,0.08511571179612815,0.11321027868691245
719556,0.04675153128374465,0.09419671822808005,0.47857395673573877,,,719556,0.0373400626788563,0.0851198266170332,0.11320954513189904
719557,0.046743046616384454,0.0942034703291121,0.4785794394478557,,,719557,0.03733962124138225,0.0851230708163869,0.1132149079110004
719558,0.04673904603049525,0.09421228261697255,0.47857574698714933,,,719558,0.037337517837637,0.0851244782366696,0.1132113507353746
719559,0.0467354943283155,0.09422410811244811,0.4785747810442706,,,719559,0.0373396704220657,0.08513062256546644,0.11321037940808326
719560,0.0467351939937954,0.09423534320201944,0.47857787813889685,,,719560,0.03733990006140375,0.0851316496290681,0.11321371708243336
719561,0.04673780508572055,0.09425225502294174,0.4785777026649029,,,719561,0.0373429402524196,0.0851353934808908,0.11321385891510516
719562,0.046743513054189195,0.0942669530260602,0.47857407006186503,,,719562,0.0373363879843994,0.0851379322148132,0.1132108453851213
719563,0.04675627850652815,0.09428139201166791,0.478573617411549,,,719563,0.037336392773503146,0.0851390590867787,0.1132110543721664
719564,0.04676991604624245,0.09429278003646284,0.4785694199952324,,,719564,0.03733381405165005,0.08513214593033025,0.11320773381130755
719565,0.046784952306403296,0.094299617300759,0.4785690085047485,,,719565,0.0373332984669181,0.08513493159967245,0.11320782591286654
719566,0.046804671157758,0.09430269391642185,0.47857212757759127,,,719566,0.0373419575608781,0.08513963233588626,0.1132111905261676
719567,0.0468268741553622,0.0942995567242415,0.4785698951494889,,,719567,0.03734292184902245,0.08513460207336859,0.11320955627273274
719568,0.04684706642959535,0.09429539833354635,0.4785681238867552,,,719568,0.0373495498852101,0.08513083237648275,0.11320812760973076
719569,0.04686944117672075,0.0942907080354727,0.4785670342387698,,,719569,0.0373577319294261,0.08513568879534715,0.11320716783422416
719570,0.0468947868565772,0.09428009755813001,0.47856280610770013,,,719570,0.037356994491746495,0.08513193109332165,0.1132034480280456
719571,0.0469216540143046,0.09426768056842895,0.47856216187846895,,,719571,0.0373550732461922,0.08513230839369884,0.1132032363314448
719572,0.04694850765029815,0.09425349222097511,0.4785625996253356,,,719572,0.03735842087669835,0.0851283056868683,0.11320403577930749
719573,0.04697502066705135,0.09423705852261045,0.47856534486004143,,,719573,0.03736489343227435,0.0851277199043511,0.11320691212075346
719574,0.04699992347912495,0.0942171012722375,0.47856544445695287,,,719574,0.0373677779413931,0.08512745538623684,0.1132071010743956
719575,0.04702927541142185,0.09419547371554315,0.4785646794894488,,,719575,0.03736888161312975,0.08512054972649044,0.11320671595848314
719576,0.04706105368537225,0.09416855302592654,0.47856807516129474,,,719576,0.03737723698376535,0.0851166453320787,0.1132101607397904
719577,0.047093386037236354,0.0941364647252743,0.4785684238389055,,,719577,0.0373790696615052,0.08511377861398314,0.1132105962753936
719578,0.04712688373368535,0.0941034066132193,0.4785713664501061,,,719578,0.0373852586466864,0.08511175471477,0.11321350091818541
719579,0.047161616709656545,0.09406903004019145,0.4785727559688633,,,719579,0.03739004347165995,0.08510995791779595,0.1132148898260912
719580,0.047200304334818144,0.0940304822469118,0.4785707185054692,,,719580,0.0373979228877053,0.0850999075971194,0.1132129799482719
719581,0.047241065828934045,0.09399339619919955,0.4785722724951706,,,719581,0.03740533141651005,0.08509622803292205,0.11321461526539695
719582,0.0472777836225866,0.09395439129501204,0.47856964131478963,,,719582,0.037405271022347544,0.08509360459549839,0.11321209188784355
719583,0.0473157743282092,0.09391489321544219,0.4785673437057359,,,719583,0.03740084722896745,0.0850831832215023,0.11321023882280185
719584,0.04735238958898465,0.09387515516944504,0.47856569510269087,,,719584,0.037404166508997805,0.08508131495989185,0.11320858185435251
719585,0.04739112496437,0.0938367327333782,0.4785669757130903,,,719585,0.03741050690407765,0.0850732727562194,0.11321001601257635
719586,0.0474314409099615,0.09379926596935036,0.4785685729362049,,,719586,0.03742100291669405,0.08507163551098425,0.1132115714061881
719587,0.0474702943699688,0.09376304389058805,0.4785626523802321,,,719587,0.03742660104028715,0.0850638519228251,0.1132058852981827
719588,0.0475097498933603,0.09372945609918369,0.4785612794511095,,,719588,0.037436741876045204,0.0850608556328516,0.11320459230185555
719589,0.0475515141241662,0.09369743479408675,0.4785581839651596,,,719589,0.03743572014225815,0.0850636747414983,0.1132018539683884
719590,0.047593522507557606,0.09366715250838165,0.478558066667058,,,719590,0.03744416412312055,0.0850569169288898,0.11320211237468655
719591,0.047636595150487404,0.09363753217559814,0.4785599087694744,,,719591,0.03744796853477935,0.08505483314023926,0.1132043995264992
719592,0.04768069350530315,0.09361009247660969,0.4785579107204203,,,719592,0.03745329157005545,0.08505235337430364,0.1132028993679671
719593,0.0477289170229305,0.09358222627837205,0.47855781979830125,,,719593,0.0374573045949123,0.08504219738803034,0.11320363430986266
719594,0.0477839147411873,0.0935555361975465,0.4785577136876856,,,719594,0.0374651833528277,0.08503566147367565,0.11320438540605615
719595,0.04784084362654365,0.09353000304087834,0.47855776243317927,,,719595,0.03747714298614195,0.08504142526899311,0.11320497850278916
719596,0.04790028576112405,0.0935023728935247,0.47855727183789104,,,719596,0.03748672230396525,0.0850334382393661,0.11320544987557071
719597,0.04796046854187365,0.0934725527165555,0.4785564148540312,,,719597,0.03748940046074255,0.08502937543562875,0.1132056403100559
719598,0.04802492753506915,0.0934405730828036,0.4785572916703575,,,719598,0.03750023475912275,0.08502075004845536,0.11320751899863155
719599,0.048094329324403606,0.0934087473479491,0.4785559303748202,,,719599,0.03750904414914365,0.08501922106515596,0.1132072112642308
719600,0.048168129517785804,0.09337465406540404,0.4785548248755658,,,719600,0.03751906928584085,0.08501306463547635,0.1132073186467408
719601,0.0482437365226283,0.09334232331435574,0.4785553922992576,,,719601,0.0375308988674904,0.0850109472658013,0.1132090603733001
719602,0.0483231174146908,0.0933057645369605,0.478549252064561,,,719602,0.03753280953522115,0.0849998000699443,0.11320462136721715
719603,0.04840816064828175,0.09327123728408354,0.47855146707713603,,,719603,0.037553364648554396,0.0849939588398316,0.11320809566525414
719604,0.04849077041189105,0.0932381475590563,0.47854732097332986,,,719604,0.03755354025014695,0.08499274265656695,0.11320568734307596
719605,0.04857539308486185,0.0932084050520734,0.4785507876173875,,,719605,0.0375732554531781,0.0849906292719937,0.11321048037220895
719606,0.048662373698427394,0.09317603502713655,0.47854988834372003,,,719606,0.0375835277204064,0.0849921879435395,0.11321113760962781
719607,0.0487503192645249,0.09314589356970054,0.47854580674662406,,,719607,0.0375947296593118,0.08498418592079271,0.1132088960490416
719608,0.04884279023431535,0.09311404353543465,0.4785445106929723,,,719608,0.03761371993776175,0.08498191978455386,0.11320919141379965
719609,0.0489381234713535,0.0930833633289119,0.4785439606456737,,,719609,0.0376213906844238,0.08497785873355175,0.11321075475887854
719610,0.04903170121686955,0.09305380861003634,0.47854049342057414,,,719610,0.037635918457844905,0.08497385686499914,0.11320917874258679
719611,0.04913105381088265,0.09302111333919075,0.4785412817915238,,,719611,0.03764813640230135,0.08496871745810006,0.11321208709501246
719612,0.0492307696914795,0.09298736869518655,0.4785407421426718,,,719612,0.03766184076682205,0.0849656230260107,0.1132135867747811
719613,0.0493329235892626,0.09295721597634016,0.4785370803944645,,,719613,0.03767245494946375,0.0849653810289723,0.11321217977241016
719614,0.0494340576359691,0.092926116282177,0.47852947468848384,,,719614,0.0376777097075217,0.08495277736461676,0.11320724279021765
719615,0.0495377633354172,0.09289481779574715,0.4785243056022362,,,719615,0.037689809955827006,0.0849461137496156,0.11320449629271945
719616,0.0496448087412594,0.0928655738707455,0.4785242992779498,,,719616,0.037710813061422446,0.08494478618076015,0.11320668426503624
719617,0.0497497409968994,0.09283513753562204,0.47852535242347133,,,719617,0.0377261867537113,0.0849459133863038,0.1132099910506945
719618,0.04985421890375385,0.0928018214198347,0.4785220159900691,,,719618,0.0377366905255831,0.08494020287939899,0.11320916454740704
719619,0.04995541783418545,0.09276428227776255,0.47851364490136505,,,719619,0.0377548927998578,0.0849309858885971,0.11320294751377724
719620,0.0500555429151489,0.092728851172001,0.4785118365607584,,,719620,0.03776907483432845,0.08492989086768515,0.11320328493691495
719621,0.05015490704798615,0.09268817290473709,0.4785099064292506,,,719621,0.0377783421242205,0.08492568360626285,0.1132036193634263
719622,0.05025170000068235,0.09264427443873285,0.47850863410984557,,,719622,0.0377893778702965,0.08491937399762639,0.1132044657658024
719623,0.0503527052309868,0.09260049207857415,0.4785100135842102,,,719623,0.037804513137845996,0.08491523074432811,0.1132079487082263
719624,0.05044656558131165,0.0925540527205143,0.47850754904807186,,,719624,0.0378126661498074,0.08490404579648969,0.11320769831109635
719625,0.050541525905778095,0.0925053500011982,0.4785048566297101,,,719625,0.0378274871133559,0.08489982083988176,0.1132068575755122
719626,0.0506428083157877,0.09245687574455425,0.4785033433798651,,,719626,0.0378433298254794,0.0848979539534153,0.11320736061934915
719627,0.050735232971199404,0.09240538175224204,0.47849938706412976,,,719627,0.037853261382600104,0.08489095634190111,0.11320538603484576
719628,0.050829168780120546,0.0923525678195847,0.4784988701762713,,,719628,0.037873545012099205,0.08488391928897701,0.11320653509223585
719629,0.0509225506502834,0.09230180965616834,0.47849708183612943,,,719629,0.0378770866447152,0.0848755137079798,0.11320708064993634
719630,0.05101702469262995,0.0922517975191624,0.4784971897775096,,,719630,0.0378893245104596,0.08486484046093226,0.11320933708789929
719631,0.051103414784442094,0.0921977024728208,0.478491614251787,,,719631,0.03790043402938435,0.08485804017270746,0.1132055214070943
719632,0.05119002029406485,0.0921444081784174,0.47848849458164855,,,719632,0.03792176712159455,0.08485500020902564,0.11320376049268255
719633,0.051272699890144505,0.0920891363291551,0.4784799629620053,,,719633,0.0379203493268625,0.0848381187733635,0.11319752915484779
719634,0.05135680725356055,0.09203570139250845,0.47847783769462116,,,719634,0.03793242198691025,0.0848326461122752,0.11319709519088339
719635,0.05143817655583845,0.09198123536580574,0.47847939847876364,,,719635,0.0379534180080368,0.08483234340798984,0.11319981569329976
719636,0.05151719698539025,0.09192544211604375,0.47847516735489415,,,719636,0.03795836774252965,0.08482321125138595,0.11319741627286115
719637,0.0515931104060906,0.0918720073908021,0.4784736065368531,,,719637,0.037963149009020855,0.08481911078152565,0.1131975468628406
719638,0.05166531263778275,0.09182148483558825,0.4784721323426703,,,719638,0.037980725449788,0.0848183707020039,0.1131971572414929
719639,0.051736528301847204,0.0917656667109651,0.47846871925813506,,,719639,0.0379869795143822,0.08480629796440259,0.1131953475705317
719640,0.0518009572433164,0.09171176163989005,0.47847155561058585,,,719640,0.03799550672335075,0.0848021097513557,0.1131993485978436
719641,0.051865708114856704,0.09165608828267634,0.47847074910726295,,,719641,0.0379936537979621,0.0847899373008366,0.1132002451667404
719642,0.0519243213055189,0.09160239017242905,0.4784722101008515,,,719642,0.0380073472716878,0.08478412249808916,0.1132025179158821
719643,0.051973774592189395,0.09154227199980605,0.4784673292688255,,,719643,0.0380148290419739,0.08476986101066765,0.11319838553317205
719644,0.052024899977154,0.09148257915880775,0.4784645806010668,,,719644,0.03801823958389125,0.0847585546055516,0.1131965695082876
719645,0.0520718465170583,0.0914212315181005,0.47846958968930997,,,719645,0.03803134948263375,0.0847555816883647,0.1132018077476046
719646,0.0521144181774719,0.09135593093962284,0.4784685065386928,,,719646,0.0380340675065733,0.0847407074838224,0.1132013419689029
719647,0.0521501385116374,0.0912883493470969,0.47847205913751445,,,719647,0.0380484557586432,0.08474105388586675,0.11320449359833765
719648,0.052185241064288845,0.09121807932458915,0.47847208568120714,,,719648,0.0380487666547535,0.0847308532745849,0.1132047931970808
719649,0.052216313920955146,0.0911473110423388,0.47846915154265,,,719649,0.0380429794599329,0.08471767337460985,0.11320226922376625
719650,0.0522451247714944,0.09107688708568105,0.4784734314951184,,,719650,0.038053850848866755,0.08471672880923414,0.11320602930818485
719651,0.0522688820562239,0.09100483091141749,0.4784732534583957,,,719651,0.0380552054911614,0.0847070871588161,0.1132056408900626
719652,0.0522914807859957,0.09093277759224841,0.4784726299012054,,,719652,0.03806295965037705,0.08469792825943215,0.11320451630609565
719653,0.0523076045357959,0.090860698480069,0.47846855807962874,,,719653,0.03805487840143235,0.0846791399858646,0.1132004824125083
719654,0.0523196143024029,0.09079094175409914,0.47846547233211184,,,719654,0.03805627312147695,0.0846716104484585,0.1131967632261059
719655,0.05233465427822605,0.09072382580624075,0.4784686530705617,,,719655,0.038067310623165346,0.0846699630348677,0.11319900935538324
719656,0.05233856177685825,0.0906565551451953,0.4784716962649982,,,719656,0.0380704878866533,0.0846656318360573,0.11320104335868095
719657,0.0523486024771628,0.0905894973911275,0.4784699757426486,,,719657,0.0380649016057005,0.0846508697661382,0.11319907961131731
719658,0.0523529221946686,0.0905243117822411,0.4784715959292871,,,719658,0.03806342326662885,0.08463979038863889,0.11320005091435806
719659,0.0523621221703613,0.09046283131370444,0.47847738836909837,,,719659,0.03807044685398525,0.0846351188136738,0.11320501772917735
719660,0.05236510893728575,0.0904008874966389,0.47847682804498226,,,719660,0.03806433893975155,0.08462557593954981,0.11320398108926386
719661,0.0523671666734816,0.0903397707397898,0.4784758541916164,,,719661,0.038066402413453,0.08461691614439035,0.11320218138436555
719662,0.0523662594875418,0.0902815798754826,0.4784815456072645,,,719662,0.0380733916345376,0.0846193968359283,0.1132066182155768
719663,0.052363372585559745,0.0902232693953757,0.4784838053884174,,,719663,0.038067116940881454,0.0846131383455581,0.11320820741698781
719664,0.0523567274021941,0.0901651408464156,0.4784872859134891,,,719664,0.038074777848356306,0.08460800908777105,0.11321031815778965
719665,0.05234274449301935,0.09010908103334835,0.4784863453920495,,,719665,0.0380708336618937,0.084594946555397,0.11320833366478025
719666,0.05232636448105345,0.0900562238868199,0.4784847630465878,,,719666,0.03806561823199475,0.0845838307638813,0.113205687545174
719667,0.05230827319160195,0.09000377183134275,0.47848794291879804,,,719667,0.038067573881348196,0.08458330453078905,0.1132073110935696
