field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
679748,0.4589565744492575,0.08703550940712584,0.4793691851975847,,,679748,0.46222865257184714,0.0852562001308396,0.1137898551849339
679749,0.4589479058414345,0.08701285952437231,0.4793673820163087,,,679749,0.4622225200136568,0.08525282930207825,0.11378798138646025
679750,0.45893624937498095,0.08698967516442255,0.4793661915270693,,,679750,0.46221841369826266,0.08524955234061955,0.11378676330503065
679751,0.45892922366414957,0.0869656374118544,0.4793698081308172,,,679751,0.4622200839473595,0.0852495206098608,0.1137903446061849
679752,0.4589182583503387,0.0869391328012965,0.4793689956344279,,,679752,0.46222522917226927,0.08524516856883416,0.11378957416981414
679753,0.4589111614195158,0.0869109141128542,0.47936900377978786,,,679753,0.46222167561837035,0.08524811256565845,0.1137894713166131
679754,0.45890581143850984,0.08687782477841255,0.4793680349724338,,,679754,0.4622145994632974,0.08524156108441135,0.1137883671404134
679755,0.45890376802979016,0.08684685557346294,0.47936660657269214,,,679755,0.46221569951382696,0.0852366233483089,0.1137868516200064
679756,0.45890357221903477,0.0868139339396308,0.47936749864533246,,,679756,0.4622102096571794,0.08522913801636381,0.11378758461835295
679757,0.4589053398076003,0.0867773197464995,0.47936763067694205,,,679757,0.4622141997454572,0.08522810162819155,0.11378758425978161
679758,0.45891184073108293,0.08673861150526505,0.47936890298253076,,,679758,0.46221869277315725,0.0852243124333584,0.1137886920887623
679759,0.45892360915889596,0.086700849531271,0.4793699725960723,,,679759,0.46221212598900563,0.0852202116007928,0.11378945843042836
679760,0.458935944490928,0.08666121901103074,0.4793685431941271,,,679760,0.4622187163767372,0.08521344468565545,0.11378784577221975
679761,0.458951510992585,0.08662116219574925,0.47937143396209303,,,679761,0.4622285411292181,0.08520872938391855,0.1137905467753102
679762,0.4589665498623739,0.08658443044378605,0.4793722017170823,,,679762,0.4622298186948923,0.08520260722149965,0.11379107445481705
679763,0.458985447808737,0.0865491563063504,0.4793714880400415,,,679763,0.46222778309227436,0.08520392663664034,0.1137900380343219
679764,0.4590050079985239,0.0865141627167837,0.4793686832419901,,,679764,0.46223490863428135,0.08519835026946546,0.11378701610217555
679765,0.45902954805993956,0.08647992449610555,0.47937314660396957,,,679765,0.46224269358243875,0.08519395102611875,0.1137912256377854
679766,0.4590525155301426,0.08644898540526816,0.47937166546218,,,679766,0.46224307747544685,0.08518710175994254,0.1137894627589051
679767,0.45907677739884534,0.0864189173186324,0.4793750653022611,,,679767,0.462250170180715,0.08518353279803564,0.1137926226541249
679768,0.4591009876638582,0.0863945900754421,0.47937614679558926,,,679768,0.462248947206527,0.08518667963775525,0.11379339245352274
679769,0.45912477838517324,0.0863701731483342,0.47937554648888375,,,679769,0.4622534452439315,0.08517744318582829,0.11379257668837026
679770,0.45915110814313886,0.08634724068918835,0.47937166056301517,,,679770,0.4622523427793252,0.08517511094587779,0.11378839039760424
679771,0.4591764054174258,0.08633028008658925,0.4793748799973123,,,679771,0.46225439224330195,0.0851741928721077,0.11379136227709036
679772,0.4592048840821617,0.08631370628681455,0.4793761701545804,,,679772,0.4622556952765984,0.08517178385701765,0.1137923801235401
679773,0.4592295227497703,0.0863038893956655,0.479376749531073,,,679773,0.46225570733625676,0.08517063444136055,0.11379272784892044
679774,0.45925292255121875,0.0862978087466009,0.47937426676358685,,,679774,0.4622598527193583,0.08516732978418004,0.11379007761214255
679775,0.45927712229460144,0.0862967767449844,0.4793764913473913,,,679775,0.4622638094110688,0.08516700304341385,0.1137921340771558
679776,0.4592994732269723,0.08629968878215634,0.47937875716370837,,,679776,0.4622693972816394,0.0851713987469361,0.1137942587478898
679777,0.45931841915294835,0.0863061241489268,0.4793777862064812,,,679777,0.46227282508528084,0.08516760144366585,0.1137931937783042
679778,0.45933777177893587,0.0863155366160456,0.4793795224073908,,,679778,0.4622732336012205,0.08516909358608055,0.11379480212834445
679779,0.4593547360756059,0.0863281043116718,0.4793816389646136,,,679779,0.46227806832639207,0.08517658770858025,0.11379683743793095
679780,0.45936848857651713,0.08634413784304919,0.47937989159440353,,,679780,0.4622843859971044,0.08517550480732525,0.11379508500597321
679781,0.4593799090425955,0.0863609811477458,0.4793777842928998,,,679781,0.4622845023385612,0.08518077517444844,0.1137929248951326
679782,0.4593901591992511,0.0863820476810534,0.4793784958771372,,,679782,0.46228396956402146,0.08518361387218515,0.11379361026612325
679783,0.45939679605161843,0.08639985070410955,0.47937764121116,,,679783,0.46228285099760874,0.0851811904584713,0.11379276115825909
679784,0.45940403811246144,0.08642121100568245,0.4793762877167014,,,679784,0.46227855884141034,0.0851856461836694,0.11379137353206345
679785,0.45941258482759617,0.08644063772276625,0.4793751534665715,,,679785,0.4622824617794574,0.08518651971317576,0.1137902659732031
679786,0.459421971364804,0.08646356278188305,0.47937546617229576,,,679786,0.46228649517339593,0.08519388844949065,0.11379059039147345
679787,0.45942827665744257,0.0864854198553532,0.47937304553236115,,,679787,0.4622840330720672,0.08519633682529434,0.11378816908165015
679788,0.4594342195858351,0.0865082505739189,0.479376313114678,,,679788,0.46229204115912326,0.08520234380884745,0.11379151251074725
679789,0.4594379405730556,0.08652676759377725,0.47937443762618437,,,679789,0.4622881220070967,0.08520172965034895,0.11378964621729509
679790,0.45943998869298025,0.08654708235489156,0.47937647872985695,,,679790,0.4622875919089729,0.0852035515238622,0.113791734723669
679791,0.45944385152657596,0.08656525167216665,0.4793773636838078,,,679791,0.4622836962662142,0.08520436432847034,0.11379262352534315
679792,0.4594429634281709,0.08658419275059376,0.4793766995922707,,,679792,0.4622930532669888,0.08520766441080105,0.1137920977189424
679793,0.45944467833515346,0.08660130864151461,0.4793773753234655,,,679793,0.46229296879701964,0.0852090139990531,0.11379281913117639
679794,0.4594432158104905,0.0866156941382765,0.4793759184275247,,,679794,0.4622917356466063,0.08521166535627345,0.113791408899068
679795,0.45944309604065603,0.0866312032717787,0.4793783356702942,,,679795,0.4622831204825286,0.08521452168293955,0.1137938088592092
679796,0.45944277781834164,0.08664183633123984,0.4793803385479775,,,679796,0.46229181134819713,0.0852161963154596,0.11379591665922865
679797,0.4594414586831874,0.08665494191982566,0.4793783957230244,,,679797,0.4622890080460582,0.08521413382112494,0.11379402173544775
679798,0.4594427418615965,0.08666613104432375,0.4793792980051145,,,679798,0.4622917082498015,0.0852164379191062,0.11379497018237925
679799,0.45944010452872025,0.08667860048234699,0.47937783242661886,,,679799,0.4622843780957562,0.08521717048073249,0.1137935147932365
679800,0.45943489538397686,0.08668986871229939,0.47937833150705905,,,679800,0.4622830954228364,0.08521760836028719,0.11379408789796405
679801,0.45943331183172587,0.0867002698219157,0.4793773004972465,,,679801,0.4622801587953558,0.0852174236269243,0.11379308913306935
679802,0.45942899306585333,0.08671304169960695,0.4793775552089879,,,679802,0.46228327079511705,0.08521922072363905,0.11379344646412515
679803,0.4594239635000932,0.0867262412932424,0.4793752270792032,,,679803,0.46228420823321237,0.0852213308899532,0.1137912104510357
679804,0.45942171647385904,0.0867373504754414,0.4793713869069023,,,679804,0.46228429553537104,0.08522283197686534,0.11378742822699285
679805,0.45941686771910045,0.08675139401474105,0.47937203417461904,,,679805,0.462286696299935,0.0852299928679203,0.1137881609092537
679806,0.4594146126360195,0.086765681599681,0.4793723350503667,,,679806,0.4622792162701004,0.08522646873046424,0.11378849536512775
679807,0.45940928714120405,0.0867813214326455,0.4793725687041434,,,679807,0.46227788517213486,0.0852287934587303,0.1137888166425033
679808,0.45940484944012416,0.0867975388794349,0.47937154804796434,,,679808,0.46227580046015215,0.08523098855468025,0.11378787427469494
679809,0.4594042303651571,0.08681605106106965,0.4793746706196865,,,679809,0.4622769652398536,0.0852342209422029,0.113791076653745
679810,0.4593977689285502,0.0868364208063994,0.4793731144142574,,,679810,0.4622732652608101,0.08523196614865444,0.11378964075149176
679811,0.4593912929274534,0.0868558356021234,0.4793744610965691,,,679811,0.46227777976082474,0.0852356584049596,0.11379114338520241
679812,0.45938510008876327,0.08687996596952065,0.4793759163188406,,,679812,0.4622768494289547,0.08523801972989209,0.1137927373191233
679813,0.4593779047274624,0.08690344978284816,0.4793715414030666,,,679813,0.46227070202388504,0.08523684194997411,0.1137884822887624
679814,0.4593736239917615,0.08692823089379816,0.4793713145464906,,,679814,0.46227039500737194,0.08524362062764185,0.11378836940931139
679815,0.4593696629973273,0.08695321964975529,0.47936848197301307,,,679815,0.46227310561269414,0.08524588808831454,0.11378569516657955
679816,0.45936610477810935,0.08697621891291225,0.4793693455531245,,,679816,0.46226783823219375,0.0852509717209807,0.11378662928452435
679817,0.4593683173513663,0.0869990724265851,0.4793698757543129,,,679817,0.4622687178689472,0.08525294056759206,0.1137872480631051
679818,0.45936827817149556,0.0870199401598307,0.47937118054826544,,,679818,0.46227364406070126,0.08525355851423161,0.11378868956412175
679819,0.4593720723633723,0.0870412040843154,0.47937082644187123,,,679819,0.4622723834334165,0.08526078238023165,0.11378836342772139
679820,0.45937849204664283,0.08706158176502944,0.4793709850313531,,,679820,0.46227596038769003,0.08526180654292834,0.1137885942415311
679821,0.4593858052144806,0.08708002997820026,0.47937034838362313,,,679821,0.4622773028153248,0.0852675174368765,0.1137879732488917
679822,0.4593939387974084,0.08709557585357094,0.47936750932446864,,,679822,0.4622718805776973,0.0852654564400975,0.11378511494082036
679823,0.4594030612198325,0.0871099845151574,0.47936893029493666,,,679823,0.4622710615815978,0.08526473613347085,0.1137865338347482
679824,0.4594133735453161,0.08712030832813115,0.4793707148564841,,,679824,0.4622733970313083,0.08527241036775245,0.11378826928773525
679825,0.4594223972988005,0.08713134671634805,0.4793691789826011,,,679825,0.4622735688010896,0.0852699228403747,0.11378673288944136
679826,0.4594326761000014,0.08713595929909505,0.4793691466446443,,,679826,0.4622782763126283,0.0852721277227868,0.11378666941067644
679827,0.45944374889270856,0.0871387430685351,0.4793695226125694,,,679827,0.46227797190015674,0.08527239471367765,0.11378696983823094
679828,0.45945781763655635,0.08713721793419295,0.4793690663065878,,,679828,0.4622788957529413,0.0852724600370576,0.1137864037451831
679829,0.4594727391281504,0.08713349410585111,0.47937103710025564,,,679829,0.4622846472605462,0.08527036084260856,0.11378829560889644
679830,0.4594876716988304,0.0871295314236892,0.47937171535592493,,,679830,0.46228940322802314,0.08527582439873665,0.1137888478143187
679831,0.4595035998037436,0.08712369849030929,0.47937471938901266,,,679831,0.46229164098678477,0.08527367646880671,0.11379172851810065
679832,0.4595185178245283,0.0871167123211537,0.4793751176775,,,679832,0.4622933106140445,0.08527350064112946,0.11379199161050355
679833,0.4595355783420476,0.08711371598436385,0.47937283903707784,,,679833,0.4622896580581798,0.08527476593798634,0.1137895348820826
679834,0.45954998454162155,0.08710810779575455,0.4793723176242801,,,679834,0.4622974447000837,0.0852708172008229,0.11378895531796959
679835,0.4595675453927389,0.08710564447951286,0.4793706517049697,,,679835,0.46230425679079573,0.08527606714237715,0.1137871700940923
679836,0.4595858744242348,0.08710687684763105,0.47936794237418046,,,679836,0.4622981233361547,0.08527060835695985,0.11378431200609421
679837,0.45960457750203093,0.0871088486414251,0.47936954200379495,,,679837,0.4623058146566234,0.08526971948027995,0.1137858444856987
679838,0.45962364005522593,0.08711386635257495,0.4793688940684149,,,679838,0.46230497810611754,0.08526944207583245,0.11378507673703489
679839,0.45964218807608026,0.08712220773837535,0.47937044102855897,,,679839,0.4623143779498353,0.08527329043411995,0.11378657941084444
679840,0.4596623066241753,0.0871327467760355,0.47936902902404643,,,679840,0.46231040180962174,0.08527113308702705,0.11378505651485499
679841,0.45968187153134726,0.0871448436543281,0.4793689176229088,,,679841,0.4623156127115764,0.08527748842475649,0.11378487070471821
679842,0.45970389521508076,0.0871572405301965,0.47937010878862696,,,679842,0.4623193298140754,0.0852745173593344,0.11378600926491975
679843,0.4597245872498791,0.0871758757095123,0.47937009636449623,,,679843,0.46232300088645284,0.08527483498228106,0.1137859702594828
679844,0.45974717426029904,0.08719402399296555,0.47937187879587406,,,679844,0.4623274096501465,0.0852752836103616,0.1137877164065322
679845,0.45976575221833504,0.08721366297937451,0.47937371575771504,,,679845,0.4623377980629549,0.08528357944361956,0.11378955536922411
679846,0.4597905051359213,0.08723383029186621,0.4793738380969852,,,679846,0.46234221463050484,0.0852888422133192,0.11378961419055189
679847,0.4598140867712307,0.0872545990568015,0.47937073430601473,,,679847,0.4623372013021102,0.08528684649111379,0.1137864337512125
679848,0.4598390469022495,0.087274929248434,0.4793689485901381,,,679848,0.4623346254058649,0.08528818128142945,0.11378456176585444
679849,0.4598646896156507,0.08729669028678365,0.47937247344361655,,,679849,0.4623450128415748,0.08529637630134884,0.1137880567764202
679850,0.4598940268841163,0.08731754495335735,0.4793712131851239,,,679850,0.4623446523015071,0.08529446466416375,0.11378672151398275
679851,0.45992238251519846,0.0873377783065141,0.4793715249007027,,,679851,0.4623433160904641,0.0852955639223502,0.11378694178720085
679852,0.45994930419569413,0.08736137511655355,0.4793709014220276,,,679852,0.4623501150709463,0.08529991550450584,0.1137862936215231
679853,0.45997900778977474,0.08738486723300345,0.4793670055225266,,,679853,0.46235140221259496,0.08530547717399384,0.11378231376024195
679854,0.46000969310650514,0.08740879622172835,0.4793663987853234,,,679854,0.4623505054258648,0.0853087075381199,0.1137816217575508
679855,0.46003974561572925,0.0874360032391479,0.47936668303785324,,,679855,0.46236291298979704,0.08530972731927836,0.1137819448261709
679856,0.460069776834387,0.08746499673965755,0.4793664144788625,,,679856,0.4623652069158708,0.08531472782264304,0.11378164139118979
679857,0.4601029188583594,0.08749436033232841,0.4793680165211902,,,679857,0.462363434793127,0.08531710638401829,0.1137831855965568
679858,0.4601338080529036,0.0875250643543414,0.4793659673276819,,,679858,0.4623712629582065,0.08531637654777335,0.1137811830943122
679859,0.4601682245669641,0.0875584698339198,0.47936667105128755,,,679859,0.46237481176305306,0.08532047338065975,0.1137818774478598
679860,0.4602003204479544,0.08759235502216135,0.47936869029734736,,,679860,0.4623781028630855,0.0853316119367564,0.1137838639250077
679861,0.4602329698813753,0.08762778373558384,0.4793705261519513,,,679861,0.462386047149165,0.08533242043853004,0.1137857691736919
679862,0.4602625439668028,0.08766324919141265,0.47936955104497364,,,679862,0.46238520923490695,0.0853353066492714,0.11378482222698866
679863,0.46029399658232195,0.087697836064989,0.47937138597922385,,,679863,0.4623911517142488,0.0853418033536584,0.1137866898834281
679864,0.4603271955883098,0.087735077467005,0.47937203810053897,,,679864,0.46239356345676624,0.08534923127317465,0.1137873600422111
679865,0.46036168938767963,0.0877695799582921,0.4793709322928732,,,679865,0.4623915105314508,0.08534643090272555,0.11378629483662231
679866,0.460396731665099,0.08780659002812971,0.4793723165456669,,,679866,0.46239487678073016,0.0853489001636305,0.11378773516145915
679867,0.460434667927792,0.0878413789380835,0.4793712348847219,,,679867,0.46238678647240905,0.08534461738802175,0.11378666958663725
679868,0.4604785634714898,0.0878716228493812,0.4793718788075948,,,679868,0.4623931534732797,0.08534499418030585,0.1137873202415452
679869,0.46052242467031257,0.08790553187056621,0.4793778182897201,,,679869,0.4623986594857426,0.0853497903363481,0.11379326323115735
679870,0.4605690341461749,0.08793835732584886,0.4793790262113287,,,679870,0.4624104456605017,0.08534631198357655,0.11379454968939255
679871,0.4606142718347578,0.08797095690767305,0.4793784640057269,,,679871,0.46241173671783653,0.085346469159276,0.1137940002312222
679872,0.4606600933919262,0.08800074386110585,0.479378554210557,,,679872,0.4624112300988465,0.08534409516570479,0.1137940978845493
679873,0.46070780892462393,0.08803167579832405,0.47937800422298055,,,679873,0.46241817311039957,0.08534896875237036,0.11379354516256425
679874,0.46075351186338587,0.08806155291554191,0.47937984922697513,,,679874,0.46242556063631524,0.08535567345148075,0.11379538369477216
679875,0.4608000973458902,0.0880896152325262,0.47937932853276566,,,679875,0.462431598346156,0.0853580859948947,0.11379487054562736
679876,0.460850157527459,0.08811630369143385,0.47938030671900156,,,679876,0.4624301612797873,0.08536243944422035,0.11379579010336291
679877,0.4608969506535969,0.0881403589251249,0.4793792121173789,,,679877,0.4624382392946551,0.0853666597881262,0.11379468018028775
679878,0.4609448991746582,0.0881609243998662,0.4793789111690477,,,679878,0.46245090702602043,0.08536578115588325,0.11379439551796496
679879,0.46099217451322466,0.0881815459826436,0.479378648220093,,,679879,0.4624469803263235,0.0853677772483464,0.1137940681092853
679880,0.46103830782471955,0.0881987096853656,0.4793792408304701,,,679880,0.4624552626970677,0.08536660596696505,0.1137946536325721
679881,0.46108788794582123,0.0882118351531556,0.47938079265119726,,,679881,0.4624631879301324,0.0853715013671424,0.11379611022703329
679882,0.46113284501094964,0.08822249450834065,0.47937966629333795,,,679882,0.4624679201150183,0.0853711877210624,0.1137949201765027
679883,0.4611814614664572,0.08823071836011355,0.47938171458951584,,,679883,0.46247487740286286,0.08537201081178335,0.11379687650728876
679884,0.46122826758729474,0.0882338093388929,0.47938231355452104,,,679884,0.46248346969232557,0.0853734454738274,0.11379735522680959
679885,0.46127155573413553,0.08823602094498659,0.47938089758253466,,,679885,0.4624957904769481,0.08537242342070339,0.1137958595575178
679886,0.4613183707861241,0.0882322382901726,0.47937906445226713,,,679886,0.4624984439991553,0.08537776968423774,0.11379380981878325
679887,0.46136132935603,0.0882254279171458,0.4793808248438245,,,679887,0.4625083299932038,0.08537441693811056,0.1137954379706956
679888,0.4614023190292347,0.08821325080411124,0.47937948283638826,,,679888,0.46250132535793936,0.0853730468996412,0.11379386441560016
679889,0.4614421772414161,0.0881993878787915,0.47937927686382914,,,679889,0.46250980442808587,0.0853718681751441,0.11379346713681665
679890,0.4614808449991804,0.08818069744370295,0.47937931205003853,,,679890,0.4625172226784712,0.08536808305560731,0.1137932974230436
679891,0.4615174792376046,0.0881629965755358,0.47937899156703523,,,679891,0.46251700628115044,0.0853662137142925,0.1137927528755934
679892,0.46155800849789685,0.0881415495882049,0.4793789926833619,,,679892,0.46252427831365833,0.08536136884231485,0.11379253794672525
679893,0.46159532186004026,0.08811893808634759,0.4793800958293133,,,679893,0.4625251396473813,0.08536024361657915,0.11379338379926085
679894,0.4616343734603471,0.08809663636333985,0.47938156918764263,,,679894,0.46253459513093487,0.08536070399213644,0.11379461202937145
679895,0.461672115535488,0.08807119099412915,0.47938105613935145,,,679895,0.4625426329446497,0.08535576978490131,0.11379387412070299
679896,0.4617098173383475,0.08804598036437895,0.479380302659062,,,679896,0.4625397019861097,0.0853514153886073,0.1137928718298521
679897,0.4617483390815379,0.08801581375672714,0.47937992739001734,,,679897,0.46255192835235653,0.08534733864958345,0.11379224645133201
679898,0.461787700025111,0.08798776062861764,0.479382100870563,,,679898,0.4625601132254334,0.08534688297924695,0.11379415233788964
679899,0.46182487433190944,0.0879583190610794,0.47937961631692594,,,679899,0.46256389696677963,0.0853389159645378,0.1137914442678256
679900,0.4618639046782692,0.08792585499320005,0.4793808558956806,,,679900,0.4625677467976565,0.08533239310738135,0.11379242947745075
679901,0.4619057795459063,0.08789311931874985,0.4793815121842897,,,679901,0.46257066576107536,0.08532865718120419,0.11379280827030724
679902,0.46194893270619186,0.08785796732796235,0.47938221026097866,,,679902,0.4625851914023939,0.08532968441148636,0.11379320341092945
679903,0.46199342743314825,0.0878224060751052,0.47938380545750336,,,679903,0.46258985877047787,0.08532378981360215,0.11379452750247745
679904,0.4620410452878358,0.08778831864003475,0.4793848533122209,,,679904,0.4625903035680339,0.08532077251716055,0.11379529041317879
679905,0.4620898198096832,0.08775134759830845,0.4793874665727056,,,679905,0.46260728761772385,0.08531344221453721,0.11379765843570774
679906,0.46213811679722006,0.08771581084950969,0.4793863443732331,,,679906,0.4626030392011313,0.08531174488506335,0.11379624154872206
679907,0.46218659477146407,0.087679767432817,0.47938397182837533,,,679907,0.4626028067524123,0.0853007608646476,0.11379364637572456
679908,0.4622382732692406,0.08764226488626944,0.47938574076696816,,,679908,0.4626137562033056,0.08529969439006249,0.11379513592970465
679909,0.46228903689668865,0.0876068819170242,0.47938404160961257,,,679909,0.4626190422275913,0.0852959392682023,0.11379319160130741
679910,0.46233927207150594,0.087571432610747,0.4793851406959982,,,679910,0.4626252538240011,0.08528969894732315,0.11379407013331885
679911,0.46239183265700035,0.0875397448712263,0.47938975630145964,,,679911,0.46263439429983966,0.0852873154146417,0.113798472632617
679912,0.46244289891502693,0.08750856456848581,0.47938901256159394,,,679912,0.46263984452284956,0.0852812452796244,0.1137975476305147
679913,0.4624944759227223,0.08747974349588955,0.4793872129156045,,,679913,0.4626469254061576,0.0852775006312674,0.1137955748072367
679914,0.4625499872955461,0.0874523157697506,0.4793877629763888,,,679914,0.46265671726052837,0.08527185984991655,0.11379597807150904
679915,0.46260864787023664,0.08742655921361175,0.47938650461858423,,,679915,0.4626409069480632,0.08526397933931884,0.1137945993787679
679916,0.4626629142702292,0.08740051033630844,0.47938837233761733,,,679916,0.4626487130373482,0.08526524631874075,0.1137963053898513
679917,0.46271777775280154,0.08737616776194776,0.4793866665355757,,,679917,0.462649892505534,0.0852616179210566,0.11379448521901195
679918,0.4627737319218752,0.08735399063397675,0.4793833650934308,,,679918,0.4626614771006584,0.085255842301943,0.11379110021126525
679919,0.46282898325669575,0.0873344206995488,0.4793872160295348,,,679919,0.4626690072702323,0.08525888266043921,0.1137948398524985
679920,0.46288483035316064,0.08731423315157914,0.4793847896040828,,,679920,0.4626698652529402,0.0852513271441078,0.11379237012844655
679921,0.4629376653569257,0.0872946043090383,0.47938476205399394,,,679921,0.4626779235030498,0.085247308335207,0.113792283900238
679922,0.46299458690836953,0.0872748280245722,0.4793853045381238,,,679922,0.462688103446302,0.0852519301543313,0.11379272676700211
679923,0.46304862857998713,0.08725642460869011,0.47938676793976287,,,679923,0.4626995217830915,0.08524728755754725,0.1137941525028621
679924,0.46310814901797165,0.0872377974324855,0.47938699632973125,,,679924,0.46270859078342186,0.0852456239169707,0.11379433971975375
679925,0.4631650394963749,0.0872186668830208,0.47938538312219936,,,679925,0.4627101062043264,0.0852444847613322,0.1137926936303417
679926,0.46322629759978473,0.08719939900849824,0.47938691436174696,,,679926,0.4627262292664984,0.08523725673206245,0.11379421900448385
679927,0.46329000702410184,0.087180775230741,0.47938640888015305,,,679927,0.4627248758906187,0.085233167856724,0.1137937305870037
679928,0.4633546488895379,0.08716073735361786,0.47938847298685494,,,679928,0.4627396165297999,0.08523406606275645,0.11379576430385485
679929,0.46342431646498283,0.0871397849622162,0.4793865502685817,,,679929,0.46274576205367013,0.08523141627896566,0.11379385797000845
679930,0.46349690240532637,0.08711589841407581,0.4793867580334307,,,679930,0.4627518998352374,0.08522818946579619,0.11379408784523234
679931,0.4635721821325019,0.08709136779793845,0.47938392654557654,,,679931,0.46275465223917944,0.08522354227578215,0.11379130922141355
679932,0.46365351491501283,0.0870658748001114,0.4793891825894968,,,679932,0.46277296006105884,0.0852217413395827,0.11379659135689466
679933,0.4637341022986746,0.08703852085069716,0.4793874415346403,,,679933,0.46278544688738105,0.08521690162631765,0.11379490779584585
679934,0.46382068405274424,0.087011748394191,0.4793903540291765,,,679934,0.46279736127441484,0.08521594603743429,0.11379789394058759
679935,0.46390669912203575,0.08698326970172646,0.479387022239081,,,679935,0.4628076881784398,0.08520777859171495,0.11379468263730019
679936,0.4639939326914221,0.08695184151576191,0.47938671931274757,,,679936,0.4628172546780349,0.0852051053943629,0.11379448291950214
679937,0.46408046512271217,0.0869210895526533,0.47938644551889686,,,679937,0.4628369932062538,0.08520496090093815,0.1137942852510879
679938,0.4641669105432392,0.0868902422073321,0.47938617104235104,,,679938,0.4628476024012924,0.08519810224149091,0.11379416475993501
679939,0.4643211417062396,0.0868776016144981,0.4793783163588887,,,679939,0.4628540719576695,0.0851930210113746,0.1137868382528146
679940,0.4644061593121513,0.0868471508854504,0.4793769027249738,,,679940,0.4628635840222366,0.08518989493198185,0.1137856105236698
679941,0.4644903989534074,0.08681461686656776,0.47937741072559126,,,679941,0.462876640001749,0.0851863707551837,0.11378629545350705
679942,0.46457670022443714,0.0867820597612701,0.4793759860282507,,,679942,0.46289005124845617,0.0851809338020261,0.11378507998690215
679943,0.46466015142268674,0.08674730579717785,0.47937759478292297,,,679943,0.46290493662714816,0.0851742423341368,0.1137868896745977
679944,0.4647416878865869,0.08671499890712539,0.47937905023111976,,,679944,0.46291222744036364,0.0851725703330237,0.1137885785858523
679945,0.4648231701825734,0.08667867498922735,0.4793774411938667,,,679945,0.46291535083081276,0.08516628597264705,0.11378724456104775
679946,0.46490015484367153,0.08664473593685955,0.47937905444982715,,,679946,0.4629368684929597,0.08516421060946405,0.11378902105080299
679947,0.4649777996736195,0.08660778770180484,0.4793773927028001,,,679947,0.4629366568478695,0.08515982867982566,0.11378765526495135
679948,0.465049704162787,0.08656702476031945,0.47937850105805035,,,679948,0.46294837667921146,0.0851516790904169,0.11378897688007135
679949,0.4651152781031418,0.0865241234683662,0.47937948527844754,,,679949,0.46295922650795945,0.085145083926654,0.11379014098529006
679950,0.4651775225200794,0.0864793950313901,0.47937733738416066,,,679950,0.4629606198495187,0.08513708882505824,0.11378822030620755
679951,0.46523837485572306,0.08643118102856436,0.4793774669814759,,,679951,0.46297073130734245,0.08513443333202719,0.11378849667822855
679952,0.465298159669653,0.08637915253647731,0.4793778651757969,,,679952,0.4629782296481806,0.08512605391107655,0.1137890707116202
679953,0.46535531954429044,0.08632553859364611,0.4793784048581967,,,679953,0.462987983534629,0.08511797847362296,0.1137897610411143
679954,0.46540600922506603,0.08626436937442844,0.47938055352653514,,,679954,0.463003111051968,0.08511538668728165,0.1137919529269076
679955,0.4654520021173071,0.0861987542067717,0.47938153182802296,,,679955,0.4629972579729763,0.0851048489420525,0.11379310672173315
679956,0.46549651899040423,0.0861274347475129,0.4793827337387503,,,679956,0.463012973996628,0.0851007686117804,0.11379430814222086
679957,0.46553926422966707,0.08605124779063235,0.4793762931707988,,,679957,0.4630018553076015,0.08508236226750635,0.11378807975843375
679958,0.4655816926900159,0.0859712960284513,0.47937933207223227,,,679958,0.46301862647925585,0.08507662527193635,0.1137911084858095
679959,0.4656228080721656,0.0858849701058965,0.47937999038583556,,,679959,0.4630294180975082,0.085067328535028,0.11379180025937574
679960,0.4656606068854575,0.08578968938959826,0.47938058516502546,,,679960,0.4630264650896796,0.08505585723649875,0.11379250855883954
679961,0.4656969113587386,0.0856932420413465,0.4793808461817338,,,679961,0.4630267635081342,0.08504133966199781,0.11379287550575085
679962,0.4657306956553193,0.08558818698905266,0.4793823849097886,,,679962,0.46303706305916537,0.08502766990338739,0.1137944349808101
679963,0.46575969922005533,0.08548171873423349,0.4793799744906354,,,679963,0.4630456885712356,0.08501565454490509,0.11379204266080994
679964,0.46578777857905196,0.085372121375642,0.4793859557670194,,,679964,0.4630454641787366,0.0850047746570074,0.11379812263063374
679965,0.4658115075869927,0.08525663091850409,0.4793830542430733,,,679965,0.46304199116827927,0.084983675275426,0.11379534350423705
679966,0.4658300656158318,0.0851417322346118,0.47938212516964174,,,679966,0.4630374529121727,0.08496567622683085,0.11379453062107245
679967,0.4658447870361661,0.08502198080466579,0.4793797453575164,,,679967,0.4630381088964728,0.0849524390625256,0.11379222274356571
679968,0.4658522472545181,0.08489801335834425,0.47937757467743786,,,679968,0.4630382787976354,0.08493817426029365,0.11379010369700986
679969,0.4658552552595171,0.08476978952707755,0.47937568319993085,,,679969,0.4630463476712471,0.0849194628280289,0.11378820173304144
679970,0.46585715089304475,0.0846403393114908,0.47937621724079993,,,679970,0.4630412487645592,0.08490182419232664,0.11378885245626645
679971,0.46585585415674374,0.08450842481295626,0.4793797248333765,,,679971,0.463049821116821,0.08488723637285889,0.11379238691038365
679972,0.46585284320823467,0.08437311730308085,0.47938331756031294,,,679972,0.4630532713853995,0.084870503247643,0.11379607219462665
