field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
661401,0.4615730389059781,0.29078345203306305,0.47961536716066,,,661401,0.46246005704968013,0.3164873874795243,0.11492283930929789
661402,0.4615965977102139,0.29079481118954015,0.47961667035734756,,,661402,0.4624565076601336,0.31649224931915576,0.11492361970009665
661403,0.46161971960799053,0.29080224808526933,0.4796168839314907,,,661403,0.46246982635192596,0.31649477710436774,0.114923464412621
661404,0.46164294088640845,0.2908109959435364,0.4796144153106824,,,661404,0.4624679293349989,0.3164900973867455,0.1149199923859978
661405,0.4616669269001563,0.290818201075184,0.47961599047975323,,,661405,0.4624695715164608,0.316490855076062,0.11492106377057801
661406,0.4616897708955183,0.29082431213111226,0.4796167275135526,,,661406,0.46247716940815353,0.31649131473060793,0.11492136978277565
661407,0.461714490016009,0.29082896078738374,0.47961832362223267,,,661407,0.462475739178413,0.31649420130434647,0.11492278636113759
661408,0.46173898640027705,0.29083359083703514,0.47961600611253824,,,661408,0.46248078689275673,0.3164937503950086,0.11492007123976185
661409,0.46176500659828823,0.2908375673626908,0.4796183397855454,,,661409,0.4624825941052412,0.3164984015591342,0.1149224039352097
661410,0.461791195192709,0.290840248372742,0.4796189556504472,,,661410,0.4624878022624636,0.31649941838326545,0.1149228620297436
661411,0.4618182044566793,0.29084501907798527,0.47962078269912095,,,661411,0.46248986015521426,0.3164967902409753,0.1149241217820463
661412,0.46184562341293767,0.2908501979282505,0.47962188558190993,,,661412,0.46248953156136396,0.316498457698184,0.1149249276533991
661413,0.4618729699719963,0.2908550222237831,0.4796230825902197,,,661413,0.46249153455207326,0.3164993881226488,0.11492580697008985
661414,0.4618992735820582,0.2908624306324682,0.4796211753165661,,,661414,0.462496807536087,0.31649783254767594,0.11492323442429944
661415,0.4619234529004914,0.29086922295603224,0.4796193551101561,,,661415,0.4625017314215595,0.31649418800814133,0.11492064969804486
661416,0.46194930435361226,0.29087587102128,0.4796180797812088,,,661416,0.46250593290578323,0.3164964325536413,0.1149190313033426
661417,0.4619749668596229,0.29088208606069316,0.4796185693747464,,,661417,0.4625079664804297,0.31649941198927634,0.1149192583075158
661418,0.46199851442574924,0.2908873032965976,0.47961903929318117,,,661418,0.462508841958287,0.3165024789133064,0.11491954475942906
661419,0.4620258624031901,0.290893688393239,0.4796180625654167,,,661419,0.4625118379545345,0.31650293434184484,0.11491811833873214
661420,0.46204931538543687,0.29090154479848696,0.4796196076908959,,,661420,0.46252133590603595,0.31650197185644746,0.1149190259799287
661421,0.4620734103622349,0.2909086193246986,0.47961885185880765,,,661421,0.46251476525166535,0.31650442918465316,0.11491790766930579
661422,0.46209527720416005,0.2909141757718252,0.4796207066468535,,,661422,0.46252421082718526,0.31650276635762153,0.1149192410383107
661423,0.46211671194715187,0.29091771406252653,0.4796228589777297,,,661423,0.4625267071845758,0.31650180876981754,0.1149210561700755
661424,0.46213651395921396,0.29092202591487853,0.479624144274016,,,661424,0.4625301407567455,0.3165018801044508,0.11492202598180745
661425,0.4621531792035729,0.2909270040602991,0.47962025419522863,,,661425,0.4625297405922012,0.3165024916213067,0.114917811638592
661426,0.462170958498039,0.29092915178132195,0.47962332186192613,,,661426,0.462537969816629,0.3165036236118146,0.11492079834101185
661427,0.46218684696601325,0.2909310808497015,0.47962298602847764,,,661427,0.4625403180693265,0.3165071887075056,0.1149205638617681
661428,0.4622021723928288,0.2909325890669204,0.47962320526009183,,,661428,0.4625352531761219,0.3165080058993007,0.11492071544094981
661429,0.46221629344311377,0.29093226055822924,0.4796223897731084,,,661429,0.4625390860640144,0.3165087164720025,0.11491996357189116
661430,0.46222984489912994,0.29093349317557504,0.47962306347287154,,,661430,0.46254100478140736,0.3165030619959126,0.11492014423707869
661431,0.4622449039533017,0.29093517920911527,0.4796229695075719,,,661431,0.46254349878330014,0.3165047494524026,0.11492003986765151
661432,0.4622572520353278,0.29093546289998673,0.4796238179637226,,,661432,0.4625405333113266,0.3165076797936005,0.11492106167566785
661433,0.46226947206175595,0.290938117205588,0.4796238475786817,,,661433,0.46253855251519044,0.3165095952299066,0.1149210287294151
661434,0.46228172784087884,0.2909393703869604,0.4796268260607335,,,661434,0.4625528042709623,0.3165112466503256,0.1149240366126956
661435,0.4622920118319944,0.290938391765376,0.4796251736971393,,,661435,0.46255306960222453,0.31650542713570906,0.1149220375432911
661436,0.462300246756555,0.2909420158506435,0.479624580828684,,,661436,0.46255034718459104,0.3165119549488771,0.1149216405697272
661437,0.4623068527908649,0.29094275089922605,0.4796228818687591,,,661437,0.4625465810765333,0.316510660654735,0.11491979236947515
661438,0.46231377483119773,0.29094659854213256,0.47962324463210265,,,661438,0.4625501117004162,0.3165125452654073,0.11492001530410985
661439,0.46232196042188417,0.2909492226211753,0.479621981844605,,,661439,0.46255076123267547,0.31651133917032326,0.11491847923329705
661440,0.4623302178305715,0.29095247808272096,0.47962246910390016,,,661440,0.4625525496092664,0.3165111377738131,0.11491872021637545
661441,0.4623426077432954,0.29095568730269644,0.4796240228264374,,,661441,0.46255558393355745,0.3165142165462964,0.1149202592137129
661442,0.4623544509730755,0.29095740554212746,0.4796237754632776,,,661442,0.4625553031929725,0.3165157430399722,0.11491999153449581
661443,0.46236729036457436,0.2909607816720369,0.47962388659016747,,,661443,0.46256176340964955,0.3165167551996641,0.11491993354533195
661444,0.4623832264901257,0.29096021510852876,0.479625724435109,,,661444,0.462562816547864,0.31650754642788376,0.114921158273524
661445,0.46240126109731006,0.29095917464254417,0.4796261755038354,,,661445,0.4625647175583594,0.3165117053482377,0.11492196600556324
661446,0.46241807326065476,0.2909573115454537,0.4796244350316484,,,661446,0.46256226539546186,0.31650947476545804,0.114920191660878
661447,0.46243553225104095,0.2909542013343038,0.4796239347717904,,,661447,0.4625700863632607,0.3165089552009024,0.11491986923474695
661448,0.4624564731359059,0.2909519791458381,0.47962456232443074,,,661448,0.46257011069408566,0.3165082179622729,0.114920593723454
661449,0.4624761225938602,0.29094798315147896,0.4796245855098,,,661449,0.46257133287214713,0.31650310459776154,0.11492053333583775
661450,0.4624942945243738,0.29094274488178207,0.4796215520710266,,,661450,0.4625746759534083,0.316503239988672,0.11491787290401265
661451,0.46251391241943296,0.29094128132191843,0.4796235105933442,,,661451,0.46257992802626297,0.3165017920202938,0.11491982963575165
661452,0.462533612999133,0.2909378249111894,0.4796236611293119,,,661452,0.46258319830896877,0.31650660228902927,0.11492055703786185
661453,0.46255121814922384,0.29093704530817444,0.4796208644741415,,,661453,0.4625777502006744,0.31650783356486234,0.1149178989621765
661454,0.4625668795762229,0.29093689865725564,0.47962181376193846,,,661454,0.4625883198154733,0.31650759880872115,0.11491884173769025
661455,0.4625803764937789,0.29093766886002526,0.47962151519147606,,,661455,0.4625849042906292,0.31650651902796806,0.1149184128605143
661456,0.46259280510900647,0.29094153135757744,0.479622739694362,,,661456,0.4625855382816012,0.3165101669874564,0.11491962236677544
661457,0.4626050140279384,0.29094497962535126,0.4796239000362251,,,661457,0.46258790170193176,0.31651000729671086,0.1149205301085941
661458,0.4626148846663186,0.290951889441494,0.47962385047890477,,,661458,0.4625891195951361,0.3165112897843412,0.1149200866382846
661459,0.4626212515340745,0.2909593012004694,0.4796239929945151,,,661459,0.46259194389937935,0.3165084877728851,0.1149195137571605
661460,0.4626299451797191,0.2909694515915481,0.4796234006050622,,,661460,0.46258884429253866,0.31651052191677354,0.114918354017277
661461,0.4626351908671483,0.29097937165954085,0.47962585918290257,,,661461,0.46259436552847266,0.3165084315528362,0.1149199716468006
661462,0.4626403826841431,0.2909906421837102,0.47962822361453317,,,661462,0.4625960799122133,0.3165091701802471,0.11492159941448665
661463,0.46264277102555607,0.2910046086756593,0.47962755666674806,,,661463,0.46259604020526157,0.3165143736416136,0.1149203197261414
661464,0.46264204202097575,0.2910192404846399,0.47962678453632085,,,661464,0.46259579687748076,0.3165154159248744,0.1149185972570289
661465,0.4626404834743876,0.29103510631592305,0.4796262468687713,,,661465,0.4625933899011828,0.316513229135545,0.1149167981167227
661466,0.4626359161715369,0.2910497536268074,0.4796279223321911,,,661466,0.4625911432497661,0.31652117023337034,0.1149180048625945
661467,0.46262686022780514,0.29106480088035147,0.47962856779120566,,,661467,0.4625907713108129,0.31651811907845273,0.11491738581355396
661468,0.46262009667376447,0.2910786180967922,0.4796311749691964,,,661468,0.462590208119365,0.31652045715742416,0.11491919147931054
661469,0.4626064537609454,0.2910920623144357,0.4796291698632452,,,661469,0.4625846745888712,0.3165215607100444,0.11491632513981764
661470,0.4625921511873398,0.2911052617383515,0.4796298797557203,,,661470,0.4625807808534632,0.31652620016849925,0.11491643781906
661471,0.4625751093136105,0.29111285661663533,0.479630694161885,,,661471,0.46258155375563725,0.31652701752542406,0.11491677976731325
661472,0.46255899596781164,0.2911182361369152,0.4796343987152125,,,661472,0.4625805029665015,0.316530902997989,0.1149203807919955
661473,0.4625408746282478,0.29112186605732887,0.4796357402310722,,,661473,0.46258224150997196,0.3165328545791283,0.1149216070796879
661474,0.4625213555239298,0.29112226554118315,0.47963533199764596,,,661474,0.46257527973760915,0.31653211808142734,0.1149211213404495
661475,0.4625002793653496,0.2911242526000837,0.4796360947454317,,,661475,0.4625701078096971,0.3165304128996703,0.1149216295647103
661476,0.4624771462087639,0.2911234956143802,0.4796359637859202,,,661476,0.4625706981674568,0.31653195469408124,0.1149216640601406
661477,0.4624579357000024,0.2911225492036536,0.4796377464207884,,,661477,0.46256574208730705,0.3165284511362155,0.11492327249081735
661478,0.4624323647706483,0.29112086850522806,0.4796375207555314,,,661478,0.4625643553778741,0.31653395516862937,0.11492355533336984
661479,0.4624076674627267,0.2911222686820954,0.47963612098979763,,,661479,0.46255762948731494,0.31653048045225785,0.1149218228669061
661480,0.46238416793620074,0.2911191038076244,0.4796332844983471,,,661480,0.4625613466781576,0.31653094448885655,0.1149192514119787
661481,0.4623589965667897,0.29111777955415175,0.47963400582506455,,,661481,0.4625564589927649,0.3165306997944482,0.11492005837762975
661482,0.46233152604358435,0.2911167117384771,0.47963276347507755,,,661482,0.46254986223044725,0.3165333452749822,0.11491908668433795
661483,0.462304331690899,0.291115060647189,0.4796329716560598,,,661483,0.4625520523793444,0.316531591035931,0.11491930645183654
661484,0.4622765638357914,0.2911172544411637,0.47963330342583543,,,661484,0.4625441887944564,0.31653003645394095,0.11491939108289759
661485,0.4622456135619727,0.2911196651409052,0.4796312940990264,,,661485,0.46254264111838317,0.31653306910410256,0.11491744785395495
661486,0.4622177570618651,0.29112185613668573,0.479633205754072,,,661486,0.46253977867074425,0.31652939362441723,0.11491897198997486
661487,0.4621862617083504,0.29112900125081626,0.479633345706046,,,661487,0.46253651239592675,0.3165299640810798,0.1149186800001122
661488,0.46215765856258084,0.29113324117723727,0.47963311479113824,,,661488,0.46253075125286025,0.3165384620280056,0.11491876831624595
661489,0.4621299133112,0.2911404958516657,0.47963351166672263,,,661489,0.4625301418961249,0.31653028957732665,0.1149181196678548
661490,0.46210201655118344,0.2911506890634657,0.4796355437923201,,,661490,0.4625243415177507,0.3165375956693315,0.1149199757343507
661491,0.46207479440597404,0.2911601644795905,0.47963602357843,,,661491,0.46251556640270136,0.31653717538531395,0.11491978866863435
661492,0.462051119039898,0.29117012707661616,0.47963946386415796,,,661492,0.46251615451661965,0.31653970402765325,0.11492274190508685
661493,0.46202697559575556,0.2911821065855296,0.4796403514308726,,,661493,0.46252064871266335,0.3165407300427032,0.114922905354529
661494,0.46200362200781736,0.29119524231419985,0.4796401730247155,,,661494,0.46251198064723575,0.3165393092959695,0.1149217353093227
661495,0.46197998426349063,0.29121080317302384,0.47963909148280365,,,661495,0.4625062364774637,0.3165457522003514,0.1149200456603657
661496,0.46196077680864694,0.29122957189096016,0.4796424166516437,,,661496,0.4625051910735566,0.3165435775835892,0.114921943277662
661497,0.4619430597393197,0.2912491498573845,0.4796452001895386,,,661497,0.4625020045936818,0.3165512513997106,0.11492392276329469
661498,0.461925596231547,0.29127319371136734,0.47964672574147627,,,661498,0.46250321997385024,0.3165551209817443,0.11492407841402105
661499,0.4619119610222524,0.29129803357858847,0.47964625657458393,,,661499,0.4624987233902542,0.3165545004627358,0.11492185985879935
661500,0.4618972480618633,0.2913258051813093,0.4796477257205986,,,661500,0.4625000213656413,0.31655946658936973,0.114921776595057
661501,0.46188950414089947,0.2913527683172672,0.4796510141112501,,,661501,0.4624978919378429,0.3165652183358443,0.1149236074119608
661502,0.46188022958945363,0.29138216026572966,0.4796540647460937,,,661502,0.4624939843095429,0.3165738273514474,0.11492523097526941
661503,0.4618753628576497,0.291411963858779,0.47965573198331496,,,661503,0.462496708801284,0.3165700544033769,0.11492459350099721
661504,0.46187016972171957,0.29144311793264294,0.4796571285663963,,,661504,0.46249437582157926,0.31657419182725555,0.11492413244335839
661505,0.4618658585701717,0.29147492838278394,0.4796608688631321,,,661505,0.46249116126733714,0.3165853372911356,0.1149264513341142
661506,0.46186333955924497,0.2915058512347332,0.4796627548873891,,,661506,0.4624909907852355,0.3165860498791377,0.11492626280147865
661507,0.4618611034063218,0.2915393854933629,0.4796654977766842,,,661507,0.4624927123697712,0.3165908131028853,0.11492703529420656
661508,0.46185925462677924,0.2915712254975859,0.4796683617675602,,,661508,0.46249084349317254,0.31659883940967815,0.11492826442890644
661509,0.46185839848172594,0.29160365097037494,0.4796694178415629,,,661509,0.46248932707408474,0.3166025823586306,0.11492735236542914
661510,0.4618592786074577,0.29163604997170256,0.47967078185301903,,,661510,0.46248516241228055,0.3166066659735999,0.11492676809105425
661511,0.46185782348913307,0.29166618918283044,0.4796747386995573,,,661511,0.4624852527937062,0.31661150003530286,0.11492899606754126
661512,0.4618579981710519,0.2916964844434802,0.4796761613700956,,,661512,0.4624879671522393,0.31661100076794624,0.1149283183543483
661513,0.46185707245884694,0.29172599279197536,0.47967858981820866,,,661513,0.4624839094878756,0.31661821833354764,0.11492921949364435
661514,0.46185710396934077,0.2917546411252734,0.4796793197118555,,,661514,0.46248556831637366,0.3166178691913319,0.11492797442038255
661515,0.46185770527542347,0.291784274601208,0.4796814106190723,,,661515,0.4624810750150218,0.31662178917161443,0.1149283047387081
661516,0.4618571963369159,0.29181294778842964,0.47968361368042545,,,661516,0.4624867039125963,0.31662571363891984,0.11492883394436701
661517,0.461860526061144,0.2918398378768559,0.4796853121333641,,,661517,0.46249193209065453,0.3166256938225399,0.11492870610585801
661518,0.46186164475284747,0.2918660515858352,0.47968701812694164,,,661518,0.4624925205880766,0.31663143247727743,0.11492902044324185
661519,0.4618609132377095,0.29189243463157055,0.47968825970711715,,,661519,0.46248563279083776,0.31663567692171896,0.1149287489939753
661520,0.4618631222281806,0.2919146390476087,0.4796909009984402,,,661520,0.4624865601847929,0.316638101528087,0.11493004687984065
661521,0.4618680071199339,0.2919360881301757,0.47969479696753303,,,661521,0.4624848121216387,0.31664060121272275,0.11493264767818615
661522,0.46187064745560336,0.2919527667952176,0.4796941222863015,,,661522,0.4624873007577617,0.31664226671823253,0.11493095624359931
661523,0.4618746172729979,0.2919664187614202,0.4796963461887729,,,661523,0.46248564041304363,0.3166442586279976,0.11493238163157951
661524,0.4618790213096988,0.2919763523372414,0.4796996888288509,,,661524,0.46249427844645463,0.3166460570581653,0.11493518110245815
661525,0.46188350568787456,0.29198132787837316,0.4796999790586991,,,661525,0.46249824705470144,0.3166498158827288,0.11493538817593485
661526,0.4618896396407751,0.29198686069275537,0.479701753547889,,,661526,0.46250029724206004,0.31664962901333826,0.11493676903690456
661527,0.46189476812177166,0.2919898732570686,0.4796982162409565,,,661527,0.4624925483141738,0.31665093774488734,0.1149330952022135
661528,0.4619024296923486,0.2919924202314143,0.4796973575039402,,,661528,0.46249562831205193,0.3166544112572392,0.11493229162827365
661529,0.46191240430176916,0.29199250118978404,0.4796992437634324,,,661529,0.46250555906947066,0.31665585975022814,0.11493427027888839
661530,0.46191929934080267,0.2919943881910643,0.4796975140996192,,,661530,0.46250140900233744,0.3166565444221653,0.11493244152877355
661531,0.46193370543645235,0.2919969528896564,0.4797001250315871,,,661531,0.46250184563863583,0.31665533438620763,0.11493477524090215
661532,0.46194598301547535,0.29200012544826714,0.47969837769327783,,,661532,0.46250477766338516,0.3166563264565359,0.11493286607023409
661533,0.4619595176869803,0.2920045277058109,0.4796976280676163,,,661533,0.4625053574880787,0.31665413368901396,0.11493165110015835
661534,0.46197589733266853,0.29200875745793586,0.47969641955579945,,,661534,0.46250818045686526,0.3166568291840929,0.11493031887743665
661535,0.461994891258458,0.29201110149913334,0.4796983327690893,,,661535,0.4625059075803566,0.3166547279515519,0.11493190132722536
661536,0.4620146719557736,0.2920139242987261,0.4797012935140652,,,661536,0.4625157578376216,0.31665851264733635,0.11493491328240775
661537,0.4620375073743095,0.29201651667535633,0.4797013069626847,,,661537,0.46251411955416477,0.3166610118418657,0.1149348876364843
661538,0.46206228282666895,0.29202206538020187,0.47970210716054434,,,661538,0.4625163165527588,0.31666027260108953,0.11493523425737655
661539,0.4620885490000045,0.2920285609922856,0.47970014969545616,,,661539,0.4625234826421795,0.3166592275505141,0.11493274426171435
661540,0.46211880252189386,0.292033383271912,0.4797001015788961,,,661540,0.4625264314730476,0.3166578095311101,0.1149322432918986
661541,0.4621492916094365,0.29204021516486695,0.4797017290749296,,,661541,0.46253069899121413,0.31666070190597373,0.1149335765036289
661542,0.46218469766978226,0.29204602844935273,0.47970214977157954,,,661542,0.4625360997281728,0.3166601722879414,0.1149335389935601
661543,0.4622227449049593,0.29205343620036717,0.4797021711420266,,,661543,0.4625394227655284,0.3166578230801279,0.11493287030841326
661544,0.46226417042189505,0.29205986157796165,0.4797010950663232,,,661544,0.46255037857914716,0.3166606762508901,0.114931528118149
661545,0.46230890066254826,0.29206924119231054,0.47970257822067586,,,661545,0.4625474407604413,0.3166633992983784,0.114932528113879
661546,0.4623563983344644,0.2920767837569202,0.47970211073883584,,,661546,0.46256165313884046,0.31666591078271056,0.11493170120454474
661547,0.4624017265675938,0.2920884660806117,0.4797027256473366,,,661547,0.46255985816783307,0.3166635191192297,0.11493134418795489
661548,0.4624547775045921,0.2920997256532914,0.47970444108970045,,,661548,0.4625688111220958,0.3166668357208954,0.1149325081391239
661549,0.4625042315812262,0.2921131499617861,0.4797027850934539,,,661549,0.4625778734167111,0.3166662979546976,0.11492990168549305
661550,0.46255674473905783,0.2921280803411604,0.47970323744916743,,,661550,0.46257532550193603,0.31667130659197407,0.11492967937622235
661551,0.46261037841306885,0.29214509328853006,0.47970402361077336,,,661551,0.46258589194961863,0.3166745305062372,0.1149295383744355
661552,0.46266715047642876,0.29215922060510147,0.4797073843267292,,,661552,0.4625949951101529,0.3166770110817928,0.11493212240100076
661553,0.4627234354745616,0.2921714606191679,0.47970712187201336,,,661553,0.46259820167320653,0.31667117892349406,0.11493066006458905
661554,0.4627813121168177,0.29218337247947734,0.4797066103157239,,,661554,0.4626033355054219,0.316678410195425,0.1149298560935562
661555,0.46283914362235,0.2921968357695522,0.4797086119864372,,,661555,0.4626202047228371,0.3166831470028943,0.11493129416475334
661556,0.4628958736342774,0.2922056447353069,0.47970976613320504,,,661556,0.4626228553885393,0.31668690361059265,0.11493214566539395
661557,0.4629549172111112,0.29221283672487,0.4797087286000758,,,661557,0.4626305718324091,0.3166802081059189,0.1149302183955727
661558,0.4630128917213896,0.29221630493643697,0.47971183152423114,,,661558,0.4626397071783924,0.3166752758597515,0.1149328046546633
661559,0.4630735279910295,0.29221606898078367,0.47971025217577257,,,661559,0.46264616843797557,0.3166760860848796,0.11493135490193185
661560,0.46313152068644964,0.29221579814013704,0.47971180518354406,,,661560,0.4626523550111571,0.31668106496391246,0.11493332433696685
661561,0.46318998495720703,0.2922088165756749,0.4797088402113912,,,661561,0.4626592125794643,0.3166802684995454,0.1149308456850488
661562,0.46324689386542117,0.2922009997661854,0.47970750147089136,,,661562,0.462665769307646,0.3166829185903791,0.11493028601716596
661563,0.4633037652869858,0.29218937029572767,0.4797045960989409,,,661563,0.462673904991756,0.3166754178071751,0.1149277386607048
661564,0.463361929455139,0.29217535014513235,0.47970470542740185,,,661564,0.4626864988647885,0.316672444886157,0.1149286712475143
661565,0.46341762487740024,0.29216044211679376,0.4797044431883378,,,661565,0.462694943655405,0.31667101525093677,0.1149294049720054
661566,0.46347546285582,0.29214016752704486,0.47970263232165805,,,661566,0.4626989225793493,0.3166681290387361,0.1149288735909626
661567,0.46353026779054934,0.2921198091088796,0.47970007683832905,,,661567,0.46270284455941335,0.3166663075762592,0.11492767690512815
661568,0.4635861358895926,0.29209541295743047,0.4796992076296446,,,661568,0.46270995743809107,0.3166687440978132,0.11492872818095651
661569,0.46363970468375015,0.2920687411411921,0.47969721157498,,,661569,0.46271869653345477,0.31666742193618885,0.11492855116625925
661570,0.46369451706808473,0.292042743504176,0.47969620474676095,,,661570,0.46272872952770316,0.3166682320983588,0.11492946896187031
661571,0.4637500414047053,0.29201642874943645,0.4796951926495483,,,661571,0.4627326527992164,0.31666088847782015,0.1149298783797275
661572,0.4638021082279964,0.29198683970017825,0.4796911498102374,,,661572,0.4627480159663573,0.31665677064873676,0.11492766155279549
661573,0.4638517665350945,0.29195818039037563,0.4796874545094276,,,661573,0.4627389704853047,0.3166570306733594,0.11492609766239265
661574,0.46389742352706054,0.29192829834607825,0.4796853074253012,,,661574,0.4627527574648893,0.31664852363979246,0.11492549717988265
661575,0.46394342406188327,0.2918968020975786,0.4796818539623593,,,661575,0.46275825835908535,0.31664406567781256,0.1149240064843551
661576,0.46398607717352947,0.2918659480078839,0.4796813994236607,,,661576,0.46276315564519277,0.31664257343134306,0.11492566983905139
661577,0.4640257904829516,0.291832695061781,0.47967934158523506,,,661577,0.4627729126253414,0.3166304256704504,0.11492514788354044
661578,0.4640640844942235,0.2918011014810224,0.47967424476640924,,,661578,0.4627747656371305,0.31662947458456436,0.11492226257144489
661579,0.4640999266707822,0.291767577690524,0.47967433243305335,,,661579,0.4627847359997459,0.31662655276594787,0.1149245269486119
661580,0.4641340765144664,0.29173291366299364,0.479671338168307,,,661580,0.4627851212538028,0.3166213675556397,0.11492366627473895
661581,0.46416343826609274,0.2916966242210219,0.47966571390179413,,,661581,0.4627882725191069,0.31661797279883097,0.1149203859351823
661582,0.4641911660182918,0.2916585712765465,0.4796675435835803,,,661582,0.46279437868539675,0.3166120752298057,0.11492449622716945
661583,0.4642148653434183,0.2916200767019306,0.47966419454266795,,,661583,0.46279622334655657,0.31660712873475205,0.11492352824011084
661584,0.46423864487344646,0.2915788811734111,0.47966206699488423,,,661584,0.4627994111034395,0.31659926696479956,0.11492376646936364
661585,0.4642574691540703,0.29153801920430594,0.4796583568035029,,,661585,0.46280076394113073,0.31659207598284034,0.114922436968206
661586,0.46427289946357764,0.29149529450751116,0.47965524165273676,,,661586,0.46280359952699024,0.3165828949263001,0.1149216780310663
661587,0.4642856162624971,0.2914513983937109,0.4796491926589511,,,661587,0.46280300586753487,0.31657840141356186,0.11491839528245215
661588,0.46429703864702476,0.2914079674485593,0.4796507113119628,,,661588,0.4628063242285032,0.31657683823511273,0.11492283373322355
661589,0.46430738283630135,0.2913636552183892,0.4796479738043812,,,661589,0.46280668819116366,0.31656623795539385,0.11492246508829734
661590,0.46431042418778035,0.2913242230636358,0.47964472940675534,,,661590,0.46280876652219094,0.3165634891463232,0.114921761332215
661591,0.4643128808203236,0.2912849599302883,0.4796395851968711,,,661591,0.46281169203743466,0.3165601112120128,0.11491910026469229
661592,0.4643155370319406,0.29124643523921745,0.47963673093167875,,,661592,0.46281498862406695,0.31655402850004366,0.11491849304514284
661593,0.4643201020358757,0.2912104797433686,0.479633535766409,,,661593,0.46281117081028633,0.3165440181762066,0.11491713371370725
661594,0.46432367743317915,0.29117576842515586,0.47963115019990576,,,661594,0.46281093111894406,0.31654488825160787,0.11491723721184946
661595,0.4643290039350475,0.2911451580303692,0.47962878530275976,,,661595,0.4628083675965184,0.316536992941606,0.1149164858745583
661596,0.4643325685974231,0.29111484119676884,0.47962605424462024,,,661596,0.4628132521247661,0.31653154594854094,0.11491548164456974
661597,0.4643394549944272,0.29108583224357515,0.479622640826391,,,661597,0.46280782100823814,0.3165302950139185,0.1149140552667684
661598,0.46434795513644367,0.29105588130096255,0.4796221853833737,,,661598,0.4628165326095803,0.3165240803332947,0.1149152557092403
661599,0.4643588195314427,0.29102813057898186,0.47962005227978666,,,661599,0.462811141841282,0.3165259843219655,0.11491526328256446
661600,0.4643724579381707,0.2909997096052477,0.47962010700063396,,,661600,0.4628257223943044,0.31651615701285263,0.1149166144342864
661601,0.46438697823931113,0.2909720807133356,0.47961774897059933,,,661601,0.4628243957538434,0.3165137740380297,0.1149160911633954
661602,0.46440489654243966,0.2909461664299769,0.4796143531752285,,,661602,0.46282369107919563,0.31651376749985527,0.11491459099535789
661603,0.4644264299398754,0.29092281480933835,0.47961111745046814,,,661603,0.4628246304352647,0.3165054761011717,0.1149125012633293
661604,0.46445278447974503,0.2908995073812275,0.47961015768976095,,,661604,0.46282990120565887,0.31651127606246965,0.11491367769010866
661605,0.46448248926062685,0.2908791934602122,0.47960946468895427,,,661605,0.46283264722326856,0.3165017172469834,0.11491386111621066
661606,0.4645169801769269,0.2908646594400265,0.47960955855857174,,,661606,0.46283708922647404,0.3164962432663565,0.11491472880883705
661607,0.46455601718480516,0.2908528600720668,0.479610676370258,,,661607,0.462841224244413,0.31650080379069256,0.1149171592392054
661608,0.4645981962961879,0.29084630314917925,0.4796084959115575,,,661608,0.46284165196507154,0.31650036404441634,0.11491560774284665
661609,0.4646408363609547,0.29084202782903146,0.4796070402580635,,,661609,0.462848444083544,0.31649604588534413,0.11491432349951636
661610,0.4646894390435815,0.2908415839614986,0.4796089320931458,,,661610,0.46285764095984433,0.3164980047624859,0.11491658016250465
661611,0.4647358239614088,0.2908444049752271,0.479607721091347,,,661611,0.46286710429542177,0.31649809079163416,0.11491536408330305
661612,0.46478741890058317,0.29085255974174956,0.4796100607886275,,,661612,0.46286586921413175,0.3164954306364751,0.1149172177161065
661613,0.4648415006309621,0.2908611881419974,0.4796088926079731,,,661613,0.4628779396469921,0.3165006741409357,0.1149160353222674
661614,0.4648977297663009,0.29087352381405374,0.47960941021333514,,,661614,0.4628862855324679,0.3165034853777275,0.1149161443972821
661615,0.46495607741590994,0.2908867950232534,0.479608402175911,,,661615,0.4628942102978254,0.3165052142908023,0.11491460696209199
661616,0.4650161680288454,0.2909000880162578,0.4796092988825711,,,661616,0.46290453301678336,0.31650720571352153,0.11491499471803675
661617,0.46508058426732174,0.29091774411409244,0.4796122114596929,,,661617,0.46290560781416834,0.3165120240317818,0.1149173783702141
661618,0.4651431110739527,0.2909353669188345,0.4796116666894402,,,661618,0.46292200927454585,0.31651134177166707,0.1149158274118806
661619,0.46520929159518326,0.2909564773284241,0.4796131424756491,,,661619,0.46292540459640635,0.31651714321543695,0.11491661769260575
661620,0.46527397556472283,0.2909798854978351,0.4796117019153044,,,661620,0.46293723149247323,0.3165178439394357,0.11491392117758806
661621,0.46533645539086094,0.29100578030996077,0.47961550896307514,,,661621,0.4629414645057356,0.31652502211378364,0.11491679593318545
661622,0.46540626310849664,0.2910207688308988,0.4796114122568357,,,661622,0.46294721245635523,0.3165273758277476,0.1149122416536684
661623,0.465468942909691,0.2910493957823158,0.47961307912245665,,,661623,0.46296026940582574,0.3165350463587304,0.11491278142421316
661624,0.46552776388865724,0.2910794559465234,0.4796143407276018,,,661624,0.46297028504081084,0.31653545591299426,0.11491231120639189
661625,0.4655874798029071,0.2911104012787564,0.4796148706161423,,,661625,0.4629701996548343,0.3165398628375764,0.1149114139575926
661626,0.46564507387404164,0.2911407277720889,0.47961642978816205,,,661626,0.4629854804714689,0.3165433116188636,0.11491140615114095
