field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
724810,0.41879228339655045,0.207671057758117,0.4800245419987803,,,724810,0.4129140014455147,0.2025769051352584,0.1145089959824738
724811,0.4188050220144435,0.20769818752710123,0.48002163676733234,,,724811,0.41291482840719607,0.20257606028599479,0.1145066734607192
724812,0.4188220394570296,0.2077252338119384,0.48002329851650744,,,724812,0.4129184697967782,0.2025789270160867,0.11450889064608015
724813,0.41883858806116653,0.20775207045336955,0.48002238239320016,,,724813,0.4129241443358799,0.20258743016608927,0.1145084089046849
724814,0.4188566635003131,0.20777821029187699,0.48001852206803874,,,724814,0.4129218293464003,0.20258719347688714,0.11450525273677134
724815,0.41887395867412003,0.20780745958214325,0.4800175863010606,,,724815,0.41293013427502084,0.20259424907518606,0.11450477892358665
724816,0.4188928264001836,0.20783483925705165,0.48001590180640563,,,724816,0.41292409028214394,0.20259433510927155,0.1145038906841035
724817,0.4189106687541998,0.2078627607590797,0.48001366673711343,,,724817,0.41293434862230505,0.20260039646677094,0.11450209361120565
724818,0.418928778924318,0.20789310606302608,0.48001301945434893,,,724818,0.4129300607771792,0.2026029119257437,0.11450221496859825
724819,0.4189277161788205,0.2079417402362305,0.48001830411975965,,,724819,0.4129371697276036,0.20260797791300805,0.1145079987904369
724820,0.41896030782607374,0.2079617001628178,0.48000789863384125,,,724820,0.4129307485273031,0.2026084114132436,0.11449852025420801
724821,0.418975159029016,0.20799858492151305,0.48000859199698775,,,724821,0.41293886698469134,0.20261428013154414,0.11449978032547145
724822,0.41898720279308854,0.2080397208906562,0.48000793217193677,,,724822,0.4129372613603012,0.2026196476488191,0.11449987482716015
724823,0.4189986424191683,0.20808468288834103,0.4800106891261846,,,724823,0.4129423747392894,0.2026290611465992,0.11450326542258829
724824,0.4190078762985533,0.20813068372090374,0.4800082076476436,,,724824,0.4129369381631358,0.20262849501291963,0.1145017253538035
724825,0.41899698136759345,0.20819643911644858,0.4800124760138872,,,724825,0.41294715765337797,0.2026379981584825,0.1145064947545058
724826,0.41901990498646957,0.2082319529682202,0.4800055977879847,,,724826,0.41294477479106695,0.20264468815169656,0.11450047575243985
724827,0.41900437145232117,0.20830137598272555,0.48001102362146597,,,724827,0.4129469154975051,0.20264931432799185,0.1145066045022902
724828,0.4190069537935066,0.20835681401197942,0.4800124935745136,,,724828,0.41294951908560507,0.20265590083256674,0.11450883279541856
724829,0.41900571931044184,0.208414941675576,0.48001096450105835,,,724829,0.4129475951448196,0.2026631205639446,0.11450811272732285
724830,0.4190007406890219,0.20847454818531141,0.4800100710776753,,,724830,0.4129458254951228,0.2026705660726726,0.11450799069663226
724831,0.41899433290269616,0.2085328104389117,0.48000991558407946,,,724831,0.4129488146357909,0.20268384977199272,0.11450839665804144
724832,0.418983261115276,0.20859429562868148,0.4800088882445479,,,724832,0.41294383273772917,0.2026912893105137,0.11450813750589375
724833,0.4189684986697374,0.20865417596991653,0.48000967807450445,,,724833,0.4129494230317307,0.20270177961487415,0.11450939260903994
724834,0.41895056272115816,0.2087138099885692,0.4800097476265305,,,724834,0.41294798325920684,0.20271166428018056,0.1145100044584432
724835,0.41892448536448246,0.20877290475123123,0.48000881568139275,,,724835,0.41294770088631466,0.2027158277019023,0.1145095559910896
724836,0.41889843428790585,0.20883100982326147,0.4800060384389611,,,724836,0.41294986169807,0.2027249244559442,0.11450713396061654
724837,0.4188642032834682,0.20888511425669598,0.4800041118912573,,,724837,0.41292391234045,0.2027274748779174,0.11450593762764645
724838,0.41882909201327345,0.20894205808881355,0.48000684309614605,,,724838,0.4129223833094466,0.2027361297804519,0.11450894130277164
724839,0.4187908145921151,0.20899444940214096,0.4800048687159322,,,724839,0.4129232206589754,0.20273883789449187,0.1145071838595971
724840,0.4187447987323215,0.20904640262812255,0.480002294539209,,,724840,0.4129155487488204,0.20275265780845764,0.11450465078481425
724841,0.41869849107469226,0.20909560235568247,0.48000180313540464,,,724841,0.41290476504903206,0.2027536604923847,0.1145044276573012
724842,0.4186496160757932,0.20914180673072608,0.4800038275480105,,,724842,0.41289893630519336,0.2027621078085326,0.1145064293451262
724843,0.4185969812039736,0.2091863148001944,0.48000367596402127,,,724843,0.41289175756344787,0.20276873120682465,0.11450622862235615
724844,0.41854212085643083,0.20922463929621418,0.48000110156735787,,,724844,0.41288452197692116,0.20277162926305525,0.11450353768263086
724845,0.4184855039621793,0.20926479652845498,0.48000056731644675,,,724845,0.41287492979265894,0.20277615291090145,0.11450290941597216
724846,0.41842780176523264,0.20930368036720254,0.47999878328534207,,,724846,0.4128713164298027,0.20278502574416518,0.1145008331107039
724847,0.41836492731285546,0.2093407427304937,0.4800004572394143,,,724847,0.4128669637954505,0.20278851818479765,0.11450222233272744
724848,0.4182984143444698,0.20937726131817935,0.4800008028939382,,,724848,0.41285248305512434,0.20279298433281362,0.1145023650064264
724849,0.41823108530532793,0.20941466696224648,0.4799996227613076,,,724849,0.41284146818014866,0.20279716289722088,0.11450095021045831
724850,0.41816341362778564,0.2094504146479654,0.4800024779443768,,,724850,0.4128376235342187,0.2028035401862811,0.1145034027211835
724851,0.41809363118133724,0.20948417298434124,0.4799980781543502,,,724851,0.4128300388329049,0.20280151135496435,0.1144987544909864
724852,0.4180248090853881,0.2095165281728662,0.4800023121788667,,,724852,0.4128205253886762,0.20281162605064906,0.114502546531917
724853,0.4179564881326238,0.2095446705200269,0.48000466694619226,,,724853,0.4128232068219521,0.20281910419817722,0.1145042768644915
724854,0.417887394377801,0.20957231071580476,0.48001130527961733,,,724854,0.41282782024919384,0.20282293193569856,0.11451032639589484
724855,0.41782056685922553,0.20959671665278076,0.4800111509276152,,,724855,0.41281988651568774,0.20282517923893584,0.11450977138658786
724856,0.41775132136138327,0.2096178421258055,0.48000952596337226,,,724856,0.41282404938955325,0.2028259001334518,0.1145075280425295
724857,0.41768415752177185,0.20963900607132985,0.48000878782945877,,,724857,0.41282545000146265,0.20283746653149334,0.11450605050679566
724858,0.41762014025438066,0.2096565683057423,0.4800104751722042,,,724858,0.4128309809474605,0.20284026444738007,0.11450709499073031
724859,0.4175581288915386,0.20967206523534804,0.4800127499558582,,,724859,0.4128381536910072,0.20284432058645402,0.11450868334871986
724860,0.4174986335103229,0.20968427249633592,0.4800114374731903,,,724860,0.41281594834804614,0.202838728829388,0.11450722414478755
724861,0.4174433112187921,0.20969411022873452,0.4800159745360525,,,724861,0.41282723340304606,0.202852563105136,0.1145108391031914
724862,0.4173890079526384,0.2097021699157848,0.4800121461164571,,,724862,0.41282109409399004,0.20285303418271314,0.114506547702521
724863,0.4173405465819362,0.20970543926791257,0.480011564907188,,,724863,0.41280985438940365,0.20284835320118624,0.11450565227625739
724864,0.4173011606351215,0.2097050353813695,0.4800105657015227,,,724864,0.4128072636479822,0.20285111256161154,0.1145041394911353
724865,0.41726578277957826,0.20969815016993204,0.4800116351030743,,,724865,0.41280791967098907,0.20285433281977822,0.1145045782767766
724866,0.4172330061845795,0.20968979189763584,0.48001141957139526,,,724866,0.41279565022976633,0.2028498155430705,0.11450404130819394
724867,0.4172076859302214,0.20968113147100054,0.48001172226912464,,,724867,0.41279624565479117,0.20285246427649234,0.1145038188411925
724868,0.41718785841273676,0.20966719991491106,0.4800103251039618,,,724868,0.4127848523141556,0.20284846778439064,0.11450213449988285
724869,0.4171753623742217,0.20965587383309106,0.4800079593297749,,,724869,0.4127776999208922,0.20284426055278315,0.1144995716576099
724870,0.4171720194304872,0.2096398062756888,0.48000869763277487,,,724870,0.41279554945190033,0.20284905318271795,0.1144996674403644
724871,0.41717345210421164,0.2096240008464967,0.48001283860282673,,,724871,0.412794155808712,0.20284277789357355,0.11450366532743761
724872,0.4171773413449371,0.20960728978907484,0.4800158295150916,,,724872,0.41280382985081077,0.2028441889125901,0.1145062512097003
724873,0.41718747434829473,0.20958908915337415,0.48001506604981337,,,724873,0.41279084166841035,0.2028371843556382,0.11450555814075761
724874,0.4172035585514979,0.20956965539870748,0.4800124694780068,,,724874,0.41278053577734586,0.20283190930956585,0.11450301868854065
724875,0.4172236183449432,0.2095507052635967,0.4800116087364493,,,724875,0.41278658458596773,0.2028267334494278,0.1145020741088235
724876,0.41725246918118264,0.20952745387904131,0.48001587722570005,,,724876,0.41279459553463616,0.2028293580442525,0.11450612107139566
724877,0.4172818685365864,0.2095011228591886,0.4800163361837152,,,724877,0.4127983533440794,0.20282637342496407,0.11450646657586386
724878,0.41731969572013156,0.2094729299493669,0.4800157885126939,,,724878,0.41279755518673855,0.2028192811516851,0.11450601002255165
724879,0.4173623355028927,0.2094443796053934,0.48001700874918585,,,724879,0.4127992626435172,0.20281638196890217,0.11450727292447449
724880,0.4174100429006673,0.20941402057678526,0.4800147688938503,,,724880,0.4128012556827745,0.20280940504182354,0.1145051833789761
724881,0.4174680723924563,0.20938440209183923,0.48001953960036314,,,724881,0.41281853228362575,0.2028144964180008,0.11450984467360359
724882,0.417531214732573,0.20935169341971674,0.480019818984935,,,724882,0.4128283138265898,0.20280646222435736,0.1145103640581063
724883,0.41760344938824867,0.20931832570396525,0.4800230952397805,,,724883,0.41284662133013583,0.20280676472673642,0.1145137367690225
724884,0.4176741363386708,0.20928515904992473,0.4800153333637013,,,724884,0.4128387417728312,0.20279172736229395,0.1145066832970438
724885,0.41775112170995776,0.2092509060066331,0.4800124014357134,,,724885,0.41285151661164887,0.2027878586484206,0.1145040679356881
724886,0.4178361893310767,0.20922058255528986,0.4800146771572351,,,724886,0.412870724683409,0.20278708157744169,0.11450671117668315
724887,0.4179226195144802,0.20919112217941266,0.48001486215365524,,,724887,0.4128689002549669,0.20277950496097913,0.11450772124457545
724888,0.418013770212152,0.20916318819634105,0.48001440966762793,,,724888,0.41288565204843264,0.202783406665567,0.11450774794864091
724889,0.4181031977220583,0.20913913434482262,0.48001178064797034,,,724889,0.4128981076083145,0.20277798363208294,0.11450588224445996
724890,0.4181975152868743,0.20911873658176483,0.4800067319096324,,,724890,0.4129110406423324,0.20277621477011354,0.11450167781032036
724891,0.4182946434051162,0.2090965248283576,0.48000716228132806,,,724891,0.41292592387151994,0.20276760001368727,0.1145030712912279
724892,0.4183903596414162,0.20907626111332775,0.48000787424072733,,,724892,0.4129363649212201,0.20276863373417175,0.11450467760945655
724893,0.4184881415198265,0.20905122476602095,0.4800045246882214,,,724893,0.412868850637768,0.2027450930000346,0.11450380616447839
724894,0.41858875366600096,0.20902835571390443,0.48000402863705394,,,724894,0.4128878993933401,0.20274294012364708,0.11450421635165865
724895,0.4186918329132938,0.20900282645827234,0.4800036796172855,,,724895,0.41290471714479293,0.20274459258220334,0.1145047565421635
724896,0.41879493123820155,0.2089761759264967,0.4800017792208255,,,724896,0.4129156018893908,0.20273924216865286,0.11450396375136465
724897,0.41889907816704575,0.20894465864877437,0.48000083952052486,,,724897,0.41293107990298955,0.20273504436133535,0.11450399595500099
724898,0.41900436602772134,0.20891044348285065,0.48000404417833586,,,724898,0.41294808762290336,0.20273236760440166,0.11450811829192725
724899,0.41910355018171536,0.20887583083428213,0.4800029457088315,,,724899,0.41295975433488996,0.2027218897554775,0.1145080733083684
724900,0.4192051894206299,0.2088355598926977,0.48000271571292086,,,724900,0.4129692629398886,0.20271811750601804,0.1145087908813143
724901,0.4193060747664431,0.20879600558234895,0.4800012015475007,,,724901,0.4129841524791943,0.20271912429631095,0.11450807742384644
724902,0.4194032995733532,0.20875192379167376,0.47999629847378567,,,724902,0.41299659736262206,0.20271239294786406,0.1145040315197374
724903,0.4194999990277224,0.2087063502576299,0.4799955283291719,,,724903,0.41301184714038464,0.2027015026258904,0.11450412670767546
724904,0.4195915843491658,0.20866274854726952,0.4799964131269394,,,724904,0.41302405608915016,0.2026990342641829,0.1145057557172825
724905,0.41969693989991497,0.20860285278232077,0.47998850688082556,,,724905,0.4130299611844368,0.2026950509849608,0.1144987419872378
724906,0.4197838309922747,0.20855796284360656,0.4799874741900749,,,724906,0.413038824492185,0.20268885846223555,0.11449851748917275
724907,0.4198655996638344,0.20851102673787864,0.47998562528421473,,,724907,0.4130530721416936,0.2026877918818888,0.11449718719921635
724908,0.41994447561945936,0.2084610858787661,0.47998105287398135,,,724908,0.4130586961874172,0.2026760794404524,0.1144933804261113
724909,0.42001604590765684,0.20841029579099019,0.479981618433876,,,724909,0.4130644348633812,0.20267076867139555,0.11449447515579535
724910,0.4200901937970075,0.20835616623526665,0.4799836150027845,,,724910,0.4130782109237039,0.20266084442921928,0.1144969334739637
724911,0.42015708084928916,0.20829874472871224,0.47998455317541433,,,724911,0.4130892166525067,0.2026579122109281,0.1144981029841087
724912,0.4202240648129639,0.20824200064253412,0.4799822479184941,,,724912,0.4130983864597901,0.20265070740859759,0.1144961591035861
724913,0.42029089165744926,0.20818078638630927,0.4799821762741512,,,724913,0.4131087357640384,0.20264701478998795,0.1144963174808429
724914,0.42035175427947424,0.20811904699449013,0.4799794611283684,,,724914,0.41311666149212883,0.2026392713270129,0.11449383287435325
724915,0.42041420149365927,0.20805554781830632,0.4799831462600629,,,724915,0.4131222525906302,0.20262603834672685,0.11449789775154484
724916,0.4204736285990162,0.2079915186243313,0.47998333315976144,,,724916,0.4131325412991917,0.2026179575093576,0.1144982414700461
724917,0.4205337926231272,0.2079280123756017,0.47998263983409023,,,724917,0.4131371600480064,0.20261110995447107,0.1144978394053549
724918,0.4205969233793436,0.2078646547685983,0.4799824336748394,,,724918,0.41314765181333696,0.2026018254595773,0.11449791970736681
724919,0.4206556526186279,0.20780424717415044,0.4799812181205364,,,724919,0.4131578649662388,0.2025960867440472,0.1144969131025321
724920,0.42071283993288355,0.20774387861173982,0.47998264486436415,,,724920,0.4131687749172833,0.20259272648600254,0.1144984842170694
724921,0.4207668983828051,0.20768363759002267,0.4799814188555728,,,724921,0.41317244910664186,0.2025826404108524,0.11449759823253965
724922,0.4208229409250852,0.20762377393434645,0.47998304283271487,,,724922,0.4131716897904927,0.20257935213509315,0.11449962168474245
724923,0.42087994078586105,0.20756230976693363,0.4799819118838577,,,724923,0.41317391037820816,0.20256621170880296,0.1144989778516522
724924,0.42093729445456535,0.20750115773932146,0.4799837137948541,,,724924,0.4131859232047165,0.20255734123627078,0.1145010276230317
724925,0.42099393864412027,0.2074363486094098,0.4799825919002563,,,724925,0.4132003154863473,0.2025508298834148,0.11450002034028134
724926,0.42105525979724956,0.2073695177482785,0.4799844177552217,,,724926,0.41320308974385345,0.20254416073074105,0.11450230010191505
724927,0.4211167147254137,0.20730138737149084,0.4799854746872495,,,724927,0.4132166219576239,0.202532919468149,0.11450364310412595
724928,0.42117911288562726,0.2072300739796297,0.47998420386282525,,,724928,0.4132182060694056,0.2025271160212704,0.1145028430270844
724929,0.42124269178961005,0.20715706973078846,0.47998223634114934,,,724929,0.41323088324408863,0.20252110342710128,0.11450113189182134
724930,0.42130676232836817,0.20708568729185717,0.47998120709226666,,,724930,0.41323332578589667,0.20251105287615578,0.11450068598122705
724931,0.421374281708345,0.2070151591767367,0.4799785241549739,,,724931,0.41323625072089254,0.20250201609693597,0.1144986711392049
724932,0.42144015557258463,0.20694962242348974,0.4799785407024221,,,724932,0.41324602720878145,0.20249737716886246,0.11449919416996784
724933,0.4215082556684951,0.20688399580685618,0.4799778323662906,,,724933,0.41326030458750745,0.20248432699798355,0.1144990598136601
724934,0.42157365636685035,0.2068216396011286,0.47997598171255407,,,724934,0.41326596929663345,0.2024757859860407,0.11449791826532185
724935,0.42164253852333583,0.2067622996477802,0.4799754777255476,,,724935,0.4132764257327457,0.2024703807412189,0.1144981096736884
724936,0.4217129705302,0.20670126414896478,0.47997622956137265,,,724936,0.41329108857012314,0.20246450252635856,0.11449949880489435
724937,0.4217831344577771,0.20664245837603176,0.4799735394797977,,,724937,0.41329420417729823,0.20245387213170757,0.1144978046119319
724938,0.4218561385093984,0.20658303746932127,0.4799712651972602,,,724938,0.41330849887684956,0.20244604653264453,0.11449631101853465
724939,0.4219310459743034,0.20652141906108018,0.4799691536501579,,,724939,0.41330805012699934,0.2024386758440529,0.11449535962426505
724940,0.42200590983134667,0.2064608530926118,0.47996894473693175,,,724940,0.4133215981323388,0.20243142044336634,0.11449601089356315
724941,0.4220863732854901,0.2063958592593642,0.4799659571387077,,,724941,0.41333185621488755,0.20241973056774196,0.11449411444665045
724942,0.42216804317194867,0.20632981098567119,0.47996877295826124,,,724942,0.41334197056184324,0.20241369272231155,0.11449800336202104
724943,0.42225194389152687,0.2062617589789639,0.47997153655687363,,,724943,0.4133575477015776,0.2024063823354434,0.11450177753898655
724944,0.4223344970772441,0.206191515692156,0.47996687782444225,,,724944,0.41336458273731713,0.2023949222418946,0.1144983491052824
724945,0.42241860004666865,0.20611744728807274,0.4799606996512993,,,724945,0.41337502192754294,0.20238882168692052,0.1144932865825426
724946,0.422510097253159,0.20604412987608023,0.47996240116107286,,,724946,0.41338988753653105,0.2023848298349325,0.1144961916872376
724947,0.42259881449612985,0.2059685328891237,0.47996200283920243,,,724947,0.4133941777129499,0.2023747207671786,0.11449726015482051
724948,0.4226905710599457,0.20589138249206285,0.4799590232442364,,,724948,0.4134033260426164,0.20236340413040882,0.11449572903001931
724949,0.42278402729210995,0.20581553701937094,0.479959822930738,,,724949,0.41341982429140944,0.20235200294871897,0.1144978760701342
724950,0.4228773870453988,0.2057335336786539,0.4799532666931789,,,724950,0.41342152212035843,0.2023397843731255,0.1144930252805046
724951,0.4229720162256876,0.20565003545839575,0.4799502909081452,,,724951,0.4134399824387329,0.20233454210506163,0.11449130989256254
724952,0.42306930779066315,0.2055633142015746,0.47994891245053445,,,724952,0.4134522724166527,0.20232096605930033,0.1144915021023806
724953,0.4231685286398368,0.2054728760661958,0.47994952262205237,,,724953,0.4134638829286687,0.20230606879416368,0.11449376585721215
724954,0.42326545892628026,0.20538421026559225,0.4799451160788855,,,724954,0.4134717683955367,0.2022973533212685,0.1144910506900423
724955,0.4233699213550265,0.2052907696569723,0.47994261366676017,,,724955,0.4134891276715481,0.20227947479697767,0.11449026247896124
724956,0.423477121442167,0.20519888366997485,0.47994287116597867,,,724956,0.4135075167412804,0.20227666514308223,0.11449220884583895
724957,0.42358080412101784,0.20510571976010988,0.4799267446230432,,,724957,0.4134682978356163,0.20227321327318665,0.11447930231037785
724958,0.4236870798344976,0.20501102025491244,0.47992198527970287,,,724958,0.41347126796673384,0.20226320206469833,0.114476769614871
724959,0.4237972307674328,0.20491617062797704,0.4799216168106934,,,724959,0.4134855469136019,0.20224892100509825,0.1144784968524876
724960,0.4239115803855057,0.20482064518960455,0.4799198799290415,,,724960,0.4135003068010269,0.2022366706284707,0.11447898535502675
724961,0.4240285468789394,0.20473001802074287,0.47991802929136107,,,724961,0.41351639416267416,0.20222414226137192,0.11447947877816181
724962,0.42414837129186866,0.20463926436167207,0.4799140783638069,,,724962,0.4135293588486111,0.2022115015233455,0.11447809010926946
724963,0.42427214641521516,0.2045524527172061,0.4799151950349972,,,724963,0.4135555527144036,0.20220267667919423,0.11448154559742485
724964,0.42439524810631785,0.2044662108150168,0.4799160320041127,,,724964,0.4135703761647634,0.2021957994391516,0.11448507224718005
724965,0.42451665473719075,0.20438363307517254,0.47991326363885234,,,724965,0.41357990246440274,0.202179134877906,0.11448523159059584
724966,0.4246401951285602,0.20430378951664813,0.47991262529840245,,,724966,0.41360035415970353,0.2021694738058606,0.11448727645534705
724967,0.4247651225416343,0.20422505954726233,0.4799071060497516,,,724967,0.41361260636468916,0.20216253248012475,0.11448476637378174
724968,0.42488801373891383,0.20415330441725638,0.4799056102933722,,,724968,0.41363492121475054,0.20215146190014244,0.1144860165324207
724969,0.425013016459479,0.2040786537241033,0.47990050038368814,,,724969,0.41365628658022174,0.20214320104224995,0.11448375517541834
724970,0.4251373503636456,0.204013407821125,0.4798975508130839,,,724970,0.4136668575234892,0.20213543346245944,0.11448405903212665
724971,0.4252583915068078,0.2039477591668026,0.47989105358924344,,,724971,0.41367780769319684,0.2021270709423286,0.1144807442900054
724972,0.42537995782859617,0.20388766124345944,0.4798880365183674,,,724972,0.4136952485900523,0.20211950984465496,0.11448078401798101
724973,0.4254995951891935,0.20383309576091932,0.4798815599931595,,,724973,0.41371513617028005,0.20210916949516006,0.11447729951840616
724974,0.4256185544519838,0.2037809173863642,0.47988027650091614,,,724974,0.4137302524214387,0.2021036588110793,0.11447916258944796
724975,0.425737414614293,0.2037323919771506,0.4798748766814119,,,724975,0.41374899767238016,0.2020957537860533,0.11447684953307341
724976,0.42585261552238873,0.20368610044778365,0.47987163893351803,,,724976,0.41376617711607644,0.20208943320072953,0.1144766641054667
724977,0.42596536267775253,0.20364469069266475,0.4798679083101412,,,724977,0.41378038516687676,0.20208481955572083,0.1144760472974263
724978,0.4260729110736763,0.20360590257884725,0.4798604671104417,,,724978,0.41379123770071347,0.20207722464971817,0.11447171165648905
724979,0.4261797578720002,0.2035661389575199,0.47986103514663625,,,724979,0.4138022626876336,0.20207267179329036,0.11447536747748695
724980,0.42628067134345893,0.20353122405615492,0.47985418630730403,,,724980,0.4138165092634135,0.2020671552503649,0.1144713458024249
724981,0.42638299258281015,0.20349667455552578,0.4798511920825911,,,724981,0.4138236832175085,0.20206255386574784,0.1144714909286361
724982,0.42648197320337167,0.2034622402637663,0.4798492053917398,,,724982,0.4138389514804399,0.2020544815052843,0.1144722887888556
724983,0.42657834104850284,0.20343358303406633,0.47984755099803306,,,724983,0.41385217107807837,0.20204879270421133,0.11447343324628831
724984,0.4266720052745272,0.2034049058703579,0.4798429633077791,,,724984,0.4138615656104966,0.20205002999101318,0.11447167828909366
724985,0.42676519784068984,0.2033798502932839,0.4798459518188085,,,724985,0.4138793596399569,0.20204906564625164,0.11447722962802305
724986,0.42685367888554304,0.2033576152103928,0.4798433574105993,,,724986,0.4138932821413644,0.2020393903731717,0.11447722683915226
724987,0.42693711767328973,0.20334070302763904,0.47984278839241035,,,724987,0.4139009866399352,0.20204087515824434,0.11447928624088069
724988,0.42701727974687675,0.20332547197927656,0.4798369232592993,,,724988,0.4139114331490772,0.2020394029075551,0.11447586652153295
724989,0.42709693994223746,0.2033114589999207,0.4798357453564287,,,724989,0.4139260770525033,0.20204090350529486,0.11447697232817025
724990,0.4271717766073766,0.20329919507163424,0.4798314371165041,,,724990,0.41393104880821824,0.2020356448880814,0.11447516505111065
724991,0.42724166753110326,0.20328794276636125,0.4798277581124418,,,724991,0.41393258433388824,0.20203479451532624,0.1144739338637416
724992,0.42730750521970595,0.20327848042457675,0.4798241871670209,,,724992,0.4139475454404069,0.20203147893727505,0.11447219876237874
724993,0.42737275272046515,0.20327019775175306,0.47982138683481457,,,724993,0.41395447581595546,0.2020286006174917,0.1144715171883212
724994,0.42743221712743384,0.2032623496203753,0.47981823371290155,,,724994,0.4139603808913582,0.202030227572715,0.11447030300447736
724995,0.42748849300461994,0.2032565428496933,0.47981458165706875,,,724995,0.41396917230558444,0.2020244801379656,0.11446840478019124
724996,0.42754128328864716,0.20325229201302597,0.47981398853070806,,,724996,0.41397421256252825,0.2020257952138345,0.1144695629994654
724997,0.42759245975032445,0.20324799412080324,0.4798147418793749,,,724997,0.4139839289500967,0.2020225848491533,0.11447185467501755
724998,0.4276400107574976,0.20324684142584695,0.47981351176731557,,,724998,0.4139921002033006,0.20202016630085465,0.11447209777913664
724999,0.42768263055358213,0.20324749363771832,0.47981182125026967,,,724999,0.41399699049076144,0.2020248150800276,0.1144718052618003
725000,0.4277218557270261,0.20324751694226983,0.47981085285021696,,,725000,0.4140015834298013,0.2020286358056806,0.1144721231402333
725001,0.4277575415938383,0.2032468670607892,0.4798076626203014,,,725001,0.4140007955800866,0.2020223603360809,0.11447032331369039
725002,0.4277911521870327,0.20324391059036817,0.4798082028066874,,,725002,0.4140073383718944,0.2020244166105712,0.11447186697300324
725003,0.42781763543736157,0.20324274168599746,0.47980548332145506,,,725003,0.4140084615927738,0.2020241127551184,0.11447010229396905
725004,0.42784046403138853,0.2032421671804894,0.4798027654165076,,,725004,0.41401005193752655,0.20202191503749534,0.1144681932018579
725005,0.4278619100212727,0.2032410860113313,0.4798021691690027,,,725005,0.4140178753551723,0.20202174515531618,0.11446810987356786
725006,0.4278806871529107,0.20324174908587755,0.4798004639064551,,,725006,0.41402211522740273,0.20202429710484,0.11446694947874886
725007,0.42789675224120827,0.20324372483870456,0.47980137876564777,,,725007,0.4140198687448136,0.2020266483066769,0.11446855817819715
725008,0.42791122653008845,0.2032442927172387,0.47980292239175626,,,725008,0.4140220493262365,0.20202221121762587,0.11447058568632865
725009,0.42792369178940093,0.20324721997274842,0.47980520083785705,,,725009,0.4140276201804063,0.20202833698807598,0.11447311562312121
725010,0.42793255965396426,0.2032489325358252,0.47980021858928196,,,725010,0.414024235054755,0.20202665585202267,0.11446861098354685
725011,0.42794244739344256,0.2032521325533091,0.4797972914207693,,,725011,0.41401920913220736,0.2020257836552391,0.1144662655361059
725012,0.427953996101313,0.2032530978126437,0.47980052567861387,,,725012,0.41402603688425305,0.20202565559314015,0.1144696834179511
725013,0.42796595775230034,0.2032517236902445,0.47980193987759,,,725013,0.4140281184986051,0.20202712712521495,0.11447146486978191
725014,0.4279744855567522,0.20325181303032863,0.47980068338867277,,,725014,0.41402429668959406,0.2020237381684441,0.1144706914198449
725015,0.42798833637369793,0.20324956430431734,0.47980002583819337,,,725015,0.4140269013355238,0.20201850107993954,0.11447047353746305
725016,0.4280038317365143,0.20324628143882234,0.4798021834790872,,,725016,0.41403612304868553,0.2020206804489174,0.1144728526206616
725017,0.4280197834694339,0.20324022459849786,0.4798008488103094,,,725017,0.4140316123429578,0.20202437505130671,0.11447226828634516
725018,0.42803977845274405,0.20323452366785294,0.4798023415837764,,,725018,0.4140340295451508,0.20202506442889578,0.11447441331230371
725019,0.4280604498656061,0.2032258162349514,0.4798040150670483,,,725019,0.41404184488621676,0.2020237349745404,0.11447655554023585
725020,0.42808418209585053,0.2032184698325735,0.4798010691570911,,,725020,0.41404577196989745,0.20202646443546016,0.11447433713011705
725021,0.42810786897017716,0.203211823031906,0.47979598307220506,,,725021,0.4140419522160434,0.20201554576911668,0.11447032304294305
725022,0.4281326597643726,0.2032057164633296,0.4797960731380835,,,725022,0.4140570837739432,0.20201951888824393,0.1144707522731177
725023,0.4281588112593795,0.2032026616511938,0.47979325008574614,,,725023,0.4140540540155788,0.20202143473278675,0.1144690386032599
725024,0.4281864573155506,0.20319933124453557,0.4797924543460541,,,725024,0.41406032539780263,0.2020212262621149,0.114469058660899
725025,0.42821246843627125,0.20319993908160805,0.4797880537184547,,,725025,0.41405623618803555,0.2020165885408245,0.11446584013259666
725026,0.428241816998964,0.2032007328909038,0.47978474959762124,,,725026,0.4140575465570534,0.20201629485135975,0.1144636270933225
725027,0.428272881815658,0.20320162106587406,0.47978598194715155,,,725027,0.4140679792063007,0.2020174784000796,0.11446566015099775
725028,0.42830465432907633,0.20320303527091169,0.4797857691681358,,,725028,0.4140711135469882,0.20201580257158092,0.11446657207528946
725029,0.4283366571062604,0.20320878859978264,0.47978607228519776,,,725029,0.4140752582455443,0.20201445838611093,0.1144679847955201
725030,0.42836529906726883,0.2032153736954549,0.4797845453430743,,,725030,0.4140762503496502,0.2020179053211012,0.11446754857796684
725031,0.4283980653114478,0.2032204255180058,0.47978352090297716,,,725031,0.41408618083214493,0.20201686944197567,0.11446743805873315
725032,0.42843091962365276,0.20323084697531824,0.47978110829585574,,,725032,0.4140855210216564,0.20201929989585848,0.11446636637888394
725033,0.42846404476227706,0.2032376639334193,0.47978159381648133,,,725033,0.4140967149055278,0.20201982613066125,0.11446773468557861
725034,0.4284975313919943,0.2032437399109316,0.4797815649770918,,,725034,0.41409786524886244,0.20201856521962996,0.1144690035571733
