%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,675843,0.5028231717109388,0.08223789894662778,0.0
,675844,0.5030696439005065,0.0820491612220076,0.0
,675845,0.5033432853760214,0.08183916618405754,0.0
,675846,0.5037446559184063,0.08141867618156332,0.0
,675847,0.5040344938310157,0.08089152956066029,0.0
,675848,0.5039744619028248,0.08064275838031126,0.0
,675849,0.5039858074932303,0.08052383325406735,0.0
,675850,0.5042368554334735,0.08046281537113205,0.0
,675851,0.5046904301071462,0.08030280567474132,0.0
,675852,0.5049482274850916,0.08016911508479747,0.0
,675853,0.5050324119927448,0.08007876859484725,0.0
,675854,0.5046433323614622,0.08020326128766539,0.0
,675855,0.5040272982975286,0.08050832089681392,0.0
,675856,0.5032898997800447,0.08095205608656175,0.0
,675857,0.5028626596483692,0.0812674056476717,0.0
,675858,0.5025212710281541,0.08153771154790918,0.0
,675859,0.5024755437440782,0.08173017037250768,0.0
,675860,0.5027646115336216,0.0816300381764728,0.0
,675861,0.5032779517871265,0.08129722789400226,0.0
,675862,0.503842230728585,0.08073302306411444,0.0
,675863,0.5043358195912921,0.08012537402810412,0.0
,675864,0.5050186932103692,0.07939495011552831,0.0
,675865,0.5058122181113923,0.07868054451690826,0.0
,675866,0.5066357964283152,0.0779184308105563,0.0
,675867,0.5074963209867333,0.07717261301689568,0.0
,675868,0.5084108422991341,0.07650916031062238,0.0
,675869,0.50919132365981,0.07607304389591756,0.0
,675870,0.5096692754400433,0.0758746846480638,0.0
,675871,0.5094529021407279,0.0761044437951318,0.0
,675872,0.5089105711545299,0.07665970300790412,0.0
,675873,0.5084043291268003,0.07732321066730868,0.0
,675874,0.5079190308336863,0.07800594023878583,0.0
,675875,0.5075283985739676,0.07861695981739682,0.0
,675876,0.5071548668959942,0.07922364062472292,0.0
,675877,0.506971021806534,0.07969581952525139,0.0
,675878,0.5069308965507339,0.0799962078085672,0.0
,675879,0.5069873062124135,0.08017002484276453,0.0
,675880,0.5069959337564066,0.08033074376489975,0.0
,675881,0.5069393744346167,0.08047417175445323,0.0
,675882,0.5065309250250092,0.08071511287755609,0.0
,675883,0.5058744309758374,0.0810347214318053,0.0
,675884,0.5050696877118943,0.0813780871216049,0.0
,675885,0.5041760800730181,0.08178028823383252,0.0
,675886,0.5033128948663178,0.08213655951509434,0.0
,675887,0.5027338620659096,0.08243467128428018,0.0
,675888,0.5026669565607726,0.08250025806219954,0.0
,675889,0.5034118685912665,0.08211098026543662,0.0
,675890,0.5045365559216561,0.08142123450513088,0.0
,675891,0.5053099095651407,0.08088337572068593,0.0
,675892,0.5056286252391582,0.08058444817059747,0.0
,675893,0.5056530432869211,0.08048881308002895,0.0
,675894,0.5053955915600683,0.08058179046612741,0.0
,675895,0.5050606064385119,0.08083230641125588,0.0
,675896,0.5048668142481517,0.0810024023817021,0.0
,675897,0.5048307342319355,0.0810921380295879,0.0
,675898,0.5048222519876171,0.08125078549300224,0.0
,675899,0.5048184753533632,0.08134597239113678,0.0
,675900,0.5049454477235542,0.08129063584952945,0.0
,675901,0.5052472862649751,0.08117030339779197,0.0
,675902,0.5057761554942362,0.08098779712722484,0.0
,675903,0.5064068341491997,0.08073015131455441,0.0
,675904,0.5069037804655628,0.08050428662320028,0.0
,675905,0.5064394275215306,0.08076404087144591,0.0
,675906,0.5051072616400794,0.08165190600145619,0.0
,675907,0.503867039557177,0.08261901826349528,0.0
,675908,0.5034543934845228,0.08316456819414723,0.0
,675909,0.5038768500514436,0.08299657641510852,0.0
,675910,0.5044694490720131,0.08245698902775699,0.0
,675911,0.5050729701100136,0.08182473338447609,0.0
,675912,0.505651078243729,0.08122827500511864,0.0
,675913,0.5063866594228291,0.0806072651335563,0.0
,675914,0.507188768136679,0.07996704789419615,0.0
,675915,0.507855185802134,0.07945043036516683,0.0
,675916,0.5079368981387902,0.07931473322673753,0.0
,675917,0.5074866435448245,0.07958015590705284,0.0
,675918,0.5068998382124921,0.08016995316839662,0.0
,675919,0.5066017490554439,0.08067701983330737,0.0
,675920,0.5065826775095807,0.08092021976795521,0.0
,675921,0.5063508008101121,0.0809867590279646,0.0
,675922,0.5059225111502867,0.08113669643208536,0.0
,675923,0.5057687136638874,0.08119809625697508,0.0
,675924,0.5057171511282715,0.08117714475048404,0.0
,675925,0.505009541662037,0.0815333124165403,0.0
,675926,0.5040690898111089,0.08220386978779437,0.0
,675927,0.5031841642366617,0.08291334238860051,0.0
,675928,0.5026133614799344,0.08333688370778031,0.0
,675929,0.5018642689007613,0.08368476747336447,0.0
,675930,0.5010108514912087,0.08402292746998405,0.0
,675931,0.5006528888830829,0.08421915975642291,0.0
,675932,0.5007747822197757,0.08423664587207717,0.0
,675933,0.5013508976763112,0.08395932277929088,0.0
,675934,0.5019595365398937,0.08356755946286124,0.0
,675935,0.5019925370430391,0.0836200498938657,0.0
,675936,0.5018734608808915,0.08390379624140192,0.0
,675937,0.5022576340668431,0.08380137182971754,0.0
,675938,0.5027496089296962,0.08331030147559482,0.0
,675939,0.5036264283025378,0.08257681657852375,0.0
,675940,0.5049135206198996,0.081671869426781,0.0
,675941,0.5056593810557529,0.0809977858719792,0.0
,675942,0.5055797650578412,0.08088134004123455,0.0
,675943,0.5057676902469311,0.08069539202186593,0.0
,675944,0.5059558473139589,0.08028281104494613,0.0
,675945,0.5062693512214731,0.07979660480106812,0.0
,675946,0.5069362823263118,0.07931842384927644,0.0
,675947,0.5072010488741766,0.07921443374469792,0.0
,675948,0.5067998991876825,0.07962985353830113,0.0
,675949,0.5063619627631148,0.08018670629368392,0.0
,675950,0.5062307268204884,0.08034004208416409,0.0
,675951,0.5057304845105265,0.08050688983140711,0.0
,675952,0.5054316208431423,0.08066458524515277,0.0
,675953,0.5052693124519625,0.08079627603763272,0.0
,675954,0.5049645977028696,0.08104186588063328,0.0
,675955,0.5046235600806069,0.08131366869101406,0.0
,675956,0.5043452991871791,0.08164050924891816,0.0
,675957,0.5042219073540354,0.08189294344773429,0.0
,675958,0.5042712513695731,0.0820249140613408,0.0
,675959,0.504695508160985,0.08179738978925981,0.0
,675960,0.5050250321763496,0.08135629737403456,0.0
,675961,0.5050278998371069,0.08113708429363695,0.0
,675962,0.5051534979529244,0.08105289586196636,0.0
,675963,0.5057442225214348,0.08087566149862893,0.0
,675964,0.5062549790362564,0.08069886229439009,0.0
,675965,0.5058279167589828,0.08100784355657861,0.0
,675966,0.5049827182652727,0.08171546528616258,0.0
,675967,0.5041775458735032,0.08242059861498902,0.0
,675968,0.503326197081473,0.08297026598976633,0.0
,675969,0.5025034321407238,0.08335578682658826,0.0
,675970,0.5023008866352351,0.08347369961188447,0.0
,675971,0.5031691737838968,0.08306090205456017,0.0
,675972,0.504361899149345,0.08230494473812744,0.0
,675973,0.5048369300796965,0.08180375160365409,0.0
,675974,0.504779965202506,0.08169932863574429,0.0
,675975,0.5046652061929777,0.08174323087788805,0.0
,675976,0.5048661549656335,0.08159390368289152,0.0
,675977,0.5049983276950265,0.08128017395083621,0.0
,675978,0.5049804368404914,0.0810147017831164,0.0
,675979,0.5051808306001939,0.08081181834932855,0.0
,675980,0.505739235328225,0.08046888341817598,0.0
,675981,0.5063244226211652,0.08008253153449052,0.0
,675982,0.506273650532221,0.08009581777896797,0.0
,675983,0.5057588200669132,0.08058631749066425,0.0
,675984,0.5056773699906216,0.0809355462993885,0.0
,675985,0.5058523199380127,0.08090917330182568,0.0
,675986,0.5060180528423863,0.08083783496423112,0.0
,675987,0.5064213167846481,0.08067657678291507,0.0
,675988,0.5067819760062784,0.08047082817263357,0.0
,675989,0.5066773496510111,0.08049528280093662,0.0
,675990,0.5057768359985598,0.08099807840867258,0.0
,675991,0.5049304747934846,0.0816605707083671,0.0
,675992,0.5047825963941772,0.08197691843569416,0.0
,675993,0.5053601951467981,0.08167704210818695,0.0
,675994,0.5059984945447906,0.08103424521303126,0.0
,675995,0.5064443379555288,0.0803925291448788,0.0
,675996,0.5068758215924537,0.0798561497166873,0.0
,675997,0.5074210287267279,0.07934582714354405,0.0
,675998,0.5082524355582623,0.07872407207996276,0.0
,675999,0.5087759695611275,0.07838579862873803,0.0
,676000,0.5084624728903531,0.07875883607550026,0.0
,676001,0.5080084424337562,0.07927650895264472,0.0
,676002,0.5074310687474768,0.07953718166843131,0.0
,676003,0.5070504706397306,0.07969949637927908,0.0
,676004,0.5071912151151707,0.07964644605538637,0.0
,676005,0.5075334737961517,0.07941903847644556,0.0
,676006,0.507639782387441,0.07927295282027413,0.0
,676007,0.507809420480304,0.07916704396315676,0.0
,676008,0.5081065193575988,0.0788196764056877,0.0
,676009,0.5081724347346852,0.07858010207798155,0.0
,676010,0.508551997921278,0.078411126287572,0.0
,676011,0.5092919291605061,0.07812492685405253,0.0
,676012,0.5096164097349672,0.07797530678720743,0.0
,676013,0.5086817621617657,0.07853391678682412,0.0
,676014,0.5073629460292579,0.07949709740393754,0.0
,676015,0.5066289920027425,0.08015618945621858,0.0
,676016,0.5065823361448423,0.08025634390055936,0.0
,676017,0.5069986657015618,0.07990755341195668,0.0
,676018,0.5077894436763011,0.0792041446327674,0.0
,676019,0.5085688452502197,0.07853848147761557,0.0
,676020,0.5094195743844803,0.07796993113261144,0.0
,676021,0.5098879730612331,0.07782388486771094,0.0
,676022,0.5092918145053883,0.07834879163180943,0.0
,676023,0.5082669186823155,0.079233018735234,0.0
,676024,0.507601164354869,0.07985782222661592,0.0
,676025,0.5078450090549589,0.07979764823000514,0.0
,676026,0.5083808857822667,0.07928851168289833,0.0
,676027,0.5088085570776798,0.07873684703980682,0.0
,676028,0.5092430741840672,0.07836020028605194,0.0
,676029,0.5101002920421217,0.07796670097778487,0.0
,676030,0.5106039849037953,0.07782595196824774,0.0
,676031,0.5098034679103789,0.07834564979981298,0.0
,676032,0.5085407554381131,0.07926907278423488,0.0
,676033,0.5076736246165596,0.07993655838111248,0.0
,676034,0.5073000663465452,0.08018833937182883,0.0
,676035,0.5076886331633801,0.07983729338131264,0.0
,676036,0.5084331152292632,0.07919411608974972,0.0
,676037,0.5093939982200302,0.07850903871193166,0.0
,676038,0.5099018398375889,0.07830419561457615,0.0
,676039,0.5092283711153088,0.0787868841176172,0.0
,676040,0.5079684076222553,0.0797346503721747,0.0
,676041,0.5076427858034129,0.0801815716288907,0.0
,676042,0.5081146259195409,0.07985082040128885,0.0
,676043,0.5082430679840206,0.07953419808850723,0.0
,676044,0.508780360982036,0.07929319488289066,0.0
,676045,0.5093199088529363,0.07908838747761124,0.0
,676046,0.5085795009425835,0.07952452137094142,0.0
,676047,0.5076548387852611,0.08020577217700177,0.0
,676048,0.5076116765628511,0.08039115621516804,0.0
,676049,0.5078736380496867,0.08025557949009213,0.0
,676050,0.5078041417474245,0.08025930897981466,0.0
,676051,0.5078654552450984,0.08026514432528813,0.0
,676052,0.5080684103450622,0.08016932890521965,0.0
,676053,0.5079611268307278,0.08021430048946894,0.0
,676054,0.5074803701209691,0.08051739038672799,0.0
,676055,0.5072638420382284,0.08085636765141817,0.0
,676056,0.5074850502012758,0.08083654016696358,0.0
,676057,0.5078183291744436,0.08067790121068844,0.0
,676058,0.5083336422346595,0.08024227696217356,0.0
,676059,0.5084494372604678,0.07990749535173494,0.0
,676060,0.5084331964458888,0.07984114275788975,0.0
,676061,0.5088419613377614,0.07968058236085157,0.0
,676062,0.509455454002097,0.07940461062869705,0.0
,676063,0.5095354713079142,0.07928830612559354,0.0
,676064,0.5086821623737294,0.07975100046681866,0.0
,676065,0.5082092844407982,0.08007761061262073,0.0
,676066,0.508161109377969,0.0801322846208824,0.0
,676067,0.5081295833275102,0.0801668531852377,0.0
,676068,0.5079519032439779,0.08042873140888279,0.0
,676069,0.5079084343726059,0.08073059954930929,0.0
,676070,0.5077799562394469,0.0808574018664494,0.0
,676071,0.5070767839703402,0.0811358111151024,0.0
,676072,0.5065661060873701,0.08135951255232016,0.0
,676073,0.5072380420885985,0.08099693333327872,0.0
,676074,0.5086168484511397,0.08011126095218614,0.0
,676075,0.5094609591770413,0.0793617209005753,0.0
,676076,0.5094300457981028,0.07910337206977705,0.0
,676077,0.509378503789178,0.07912742287609198,0.0
,676078,0.5094289362342231,0.07917594885863169,0.0
,676079,0.5090469337792929,0.0793987017571994,0.0
,676080,0.5079660509378466,0.08007145235653258,0.0
,676081,0.5067762549565311,0.0809843498073656,0.0
,676082,0.5065086671206755,0.08139389750885347,0.0
,676083,0.5069147375271834,0.08126336405102402,0.0
,676084,0.5069745605583236,0.08112877921501611,0.0
,676085,0.5068884509112348,0.081170093739752,0.0
,676086,0.5066346622722426,0.08130503453983348,0.0
,676087,0.5061157012365779,0.08150402780126494,0.0
,676088,0.505376638368575,0.08184027572793456,0.0
,676089,0.5047319647001693,0.08216232550390061,0.0
,676090,0.5049813820479255,0.08197813971586113,0.0
,676091,0.5058256432800295,0.08135768633670357,0.0
,676092,0.5068347883666318,0.0805937862993567,0.0
,676093,0.5075940449542167,0.08004626363239822,0.0
,676094,0.5083916169446814,0.07969207675901487,0.0
,676095,0.508820820768834,0.07952545214660768,0.0
,676096,0.5086394478539857,0.07966862683739932,0.0
,676097,0.5077298606789072,0.08020751525915792,0.0
,676098,0.5063563876966516,0.08112178352396611,0.0
,676099,0.5054566105096995,0.08189889139358492,0.0
,676100,0.5057109802618418,0.08187700086032192,0.0
,676101,0.505905594461366,0.08154210240929503,0.0
,676102,0.5059786677260356,0.08145674934085198,0.0
,676103,0.5058331849647653,0.08148332931077332,0.0
,676104,0.5053124932475417,0.08172051169695511,0.0
,676105,0.5054785766052341,0.0816538283667795,0.0
,676106,0.5066706818810875,0.08094815974874343,0.0
,676107,0.5079579540250249,0.07999810740941318,0.0
,676108,0.5086403962842357,0.0794883391962182,0.0
,676109,0.509115929887911,0.0792564358257943,0.0
,676110,0.5089002889284564,0.07938017536324168,0.0
,676111,0.5079496680249788,0.07984289751101928,0.0
,676112,0.5068180745768343,0.08055408233859795,0.0
,676113,0.5064870389270675,0.0808981169647428,0.0
,676114,0.5065424567419952,0.08091038488684413,0.0
,676115,0.5063957042574121,0.08102451537007095,0.0
,676116,0.5061182124148526,0.08137277788943045,0.0
,676117,0.5060010675373091,0.08169530317830057,0.0
,676118,0.505594685564458,0.08216899957958827,0.0
,676119,0.5049619689053785,0.08267949764346957,0.0
,676120,0.5041324507542145,0.08317847814633131,0.0
,676121,0.5037006155186837,0.08335741578711042,0.0
,676122,0.5040567211207925,0.08295058504223232,0.0
,676123,0.5044408454756922,0.08235562261743633,0.0
,676124,0.504710050020631,0.08198724149166216,0.0
,676125,0.505078880694138,0.08176647642434434,0.0
,676126,0.5058194734973708,0.08146119807173643,0.0
,676127,0.5065713634329392,0.08116071070194435,0.0
,676128,0.5070942371975609,0.08090977550975957,0.0
,676129,0.5069625457262763,0.08093138367039712,0.0
,676130,0.5069404713287392,0.08088787664600891,0.0
,676131,0.5072259302040277,0.0806293239898262,0.0
,676132,0.5071779719382616,0.08048374447468072,0.0
,676133,0.5065556024923196,0.08082628965622472,0.0
,676134,0.5058826069849319,0.08142593789133397,0.0
,676135,0.5053184900620933,0.08205627332748941,0.0
,676136,0.5046321942555296,0.0827028004576126,0.0
,676137,0.5035830098349512,0.08352120876959986,0.0
,676138,0.5031454870638464,0.08395928089862725,0.0
,676139,0.5035107525815421,0.08388286047560914,0.0
,676140,0.5040179484867291,0.08344919110595894,0.0
,676141,0.504125755651597,0.08315639374867777,0.0
,676142,0.5041606973324841,0.08303556177133278,0.0
,676143,0.5041317922433863,0.08305654470061304,0.0
,676144,0.5036959654401696,0.08325281307349086,0.0
,676145,0.5034976556585319,0.08333603551170099,0.0
,676146,0.5041964391898022,0.08294839827733062,0.0
,676147,0.5054661345138449,0.08216125045641237,0.0
,676148,0.5068724309220594,0.08114420078400168,0.0
,676149,0.5078451996207413,0.08039551128746222,0.0
,676150,0.508529517623493,0.08001609168979487,0.0
,676151,0.5088690129460312,0.07987919246519418,0.0
,676152,0.5079370249932502,0.08041423031853019,0.0
,676153,0.5067315807731673,0.08121742032286103,0.0
,676154,0.5066034040690703,0.08145661399346445,0.0
,676155,0.5069973315613974,0.08124266459393004,0.0
,676156,0.5074256044957862,0.08089263873559961,0.0
,676157,0.5077017336880543,0.08046588755529001,0.0
,676158,0.5077568909116559,0.08035487968866173,0.0
,676159,0.507813112994535,0.08038722476757183,0.0
,676160,0.5078662580881907,0.08046598143310607,0.0
,676161,0.5075486648801565,0.08060462115539514,0.0
,676162,0.50684090566681,0.08084243285605727,0.0
,676163,0.5062160655108745,0.08109679226004936,0.0
,676164,0.5065063059789329,0.08083418585339439,0.0
,676165,0.5074160489903791,0.08020111287569584,0.0
,676166,0.5087261457697853,0.07926035483099034,0.0
,676167,0.5099070210801784,0.07832926568328798,0.0
,676168,0.5108129650176532,0.07751801488137448,0.0
,676169,0.5114926658849146,0.07690204608892647,0.0
,676170,0.511847367959469,0.07666129033548283,0.0
,676171,0.511744574864366,0.07677599381714847,0.0
,676172,0.5111587074909668,0.07717157994486942,0.0
,676173,0.5098615784424195,0.07800816475249886,0.0
,676174,0.5084134942835832,0.07902369363944729,0.0
,676175,0.5077401418942296,0.07968260778618337,0.0
,676176,0.50790041368806,0.07985732754886328,0.0
,676177,0.5079645028721524,0.07993447217282905,0.0
,676178,0.5080205949420382,0.07998769414810017,0.0
,676179,0.5081463448812549,0.07988736501875929,0.0
,676180,0.5085917379811009,0.07947486565567327,0.0
,676181,0.5090849680000781,0.07882092395283005,0.0
,676182,0.5093945147372143,0.07826972988387906,0.0
,676183,0.509986502669992,0.07767006844484539,0.0
,676184,0.5107430655909939,0.07713810516091914,0.0
,676185,0.511568325019707,0.07670816601500169,0.0
,676186,0.5125917872860136,0.07628500439549693,0.0
,676187,0.5133992439371636,0.07594739494714543,0.0
,676188,0.5142708233610466,0.07555544459909043,0.0
,676189,0.5151588134943347,0.07515107243073568,0.0
,676190,0.5159873701220837,0.07479337963830288,0.0
,676191,0.5165164880299148,0.07453530230382628,0.0
,676192,0.5167492801052698,0.074379644972309,0.0
,676193,0.5164353731703114,0.07447760917607354,0.0
,676194,0.5158332517177967,0.07476804636576326,0.0
,676195,0.5154043173887746,0.07502663509460474,0.0
,676196,0.515195244222955,0.07515428242382986,0.0
,676197,0.5153900885557677,0.07502762578213228,0.0
,676198,0.5157485638021359,0.07467414979527506,0.0
,676199,0.5160437238561356,0.07422467962124002,0.0
,676200,0.5161205589425798,0.0739465660728859,0.0
,676201,0.516155600158963,0.073914470833771,0.0
,676202,0.5160153093010305,0.07408979783880462,0.0
,676203,0.5156455838351103,0.07439701323763478,0.0
,676204,0.5147629234637585,0.07511550420052085,0.0
,676205,0.5136625079283519,0.07592062436978175,0.0
,676206,0.5121797320567966,0.07693971325534639,0.0
,676207,0.510609064480131,0.07802064436344314,0.0
,676208,0.509300479218487,0.07892577180298643,0.0
,676209,0.5082396955754122,0.07969587540016042,0.0
,676210,0.5074471934741465,0.08027085300972818,0.0
,676211,0.5070742227111061,0.08067644794528438,0.0
,676212,0.5069455153393643,0.08085666452887953,0.0
,676213,0.5069233245196009,0.0807862216009664,0.0
,676214,0.5067310250719774,0.08074161771751764,0.0
,676215,0.5064230182711208,0.08079678626078327,0.0
,676216,0.5060223152865005,0.08091066629664442,0.0
,676217,0.5054353370680603,0.08119044488739562,0.0
,676218,0.5050429427722556,0.08135448827570957,0.0
,676219,0.5045489992304112,0.08163025418949169,0.0
,676220,0.5039203335321695,0.08217519974864965,0.0
,676221,0.5035043958038934,0.08275425503338038,0.0
,676222,0.5033896742110663,0.0831792234556196,0.0
,676223,0.5033461237552215,0.08349692607765791,0.0
,676224,0.50310320618382,0.08383265720582027,0.0
,676225,0.5026398366864439,0.08426046067886317,0.0
,676226,0.5017740541293055,0.08491577400157065,0.0
,676227,0.5008036536740228,0.08565863630722317,0.0
,676228,0.4997066134202005,0.08649785640773212,0.0
,676229,0.4985607236729913,0.08740207278663552,0.0
,676230,0.4976122094773596,0.08818698508685767,0.0
,676231,0.49711318783494607,0.08867104821668773,0.0
,676232,0.49708039901538026,0.08871057462650575,0.0
,676233,0.49728669169421635,0.08846130417548317,0.0
,676234,0.4975680077663734,0.08811410211697324,0.0
,676235,0.4978831583747194,0.08767782559902677,0.0
,676236,0.49818349824817465,0.08720997095739406,0.0
,676237,0.49854765325041434,0.08673883288168163,0.0
,676238,0.49891997485912193,0.08633248518002028,0.0
,676239,0.4993954809440426,0.0858693658422873,0.0
,676240,0.49999722553099335,0.08541254864889235,0.0
,676241,0.5007135529253436,0.08501646050297045,0.0
,676242,0.5014008388121443,0.08469586736502419,0.0
,676243,0.502030642652254,0.08439534675204673,0.0
,676244,0.5024783029592207,0.0841379496213456,0.0
,676245,0.5026527476185236,0.08403588243177393,0.0
,676246,0.502557440240625,0.08403503661612649,0.0
,676247,0.5024183923044859,0.0840488747652393,0.0
,676248,0.5022779833000551,0.0841159077437854,0.0
,676249,0.5023588090067157,0.08410905470715656,0.0
,676250,0.502557300123623,0.08405343806937018,0.0
,676251,0.5029233069271919,0.08390210078386273,0.0
,676252,0.5041225266493854,0.0832664556793921,0.0
,676253,0.5054704931144516,0.08242257362846345,0.0
,676254,0.5067186775128631,0.08157090426568162,0.0
,676255,0.507726212966238,0.08079021637467536,0.0
,676256,0.5086118857225832,0.08017066250156016,0.0
,676257,0.5094036394089743,0.07976109365635017,0.0
,676258,0.5102914829518634,0.07928340911194552,0.0
,676259,0.5111103400829142,0.07882039267827032,0.0
,676260,0.511929616647712,0.07836621336816482,0.0
,676261,0.5127442044916171,0.07796588911678529,0.0
,676262,0.5136649980630172,0.07759279759798958,0.0
,676263,0.5146171195619285,0.07721499893959476,0.0
,676264,0.5153937022092064,0.07693078738772233,0.0
,676265,0.5159340494479185,0.07670495847577248,0.0
,676266,0.5159961400707416,0.07671195222978731,0.0
,676267,0.5157704123843262,0.07688345942516851,0.0
,676268,0.5154316986600669,0.07707203457303599,0.0
,676269,0.5148907405800218,0.07734567702803839,0.0
,676270,0.51449034261915,0.07752684831484179,0.0
,676271,0.514614584333789,0.07739501384611568,0.0
,676272,0.5150222885554991,0.07709127013576492,0.0
,676273,0.5157941599517318,0.07650355572623231,0.0
,676274,0.5164963335093622,0.07585561121251697,0.0
,676275,0.5168618335313915,0.07553109398493654,0.0
,676276,0.5168484868967574,0.07556833287061922,0.0
,676277,0.5164498669009545,0.07599074821163518,0.0
,676278,0.5157295495116658,0.07656889023236799,0.0
,676279,0.5153056967538953,0.0769319417542842,0.0
,676280,0.5155030822880811,0.07689640520505034,0.0
,676281,0.5163461769197916,0.07661033272255328,0.0
,676282,0.5170621595963406,0.07635644260910365,0.0
,676283,0.5172124952224204,0.07634394664039101,0.0
,676284,0.5166432834726108,0.0766415250342784,0.0
,676285,0.5157610713755918,0.0770682979288016,0.0
,676286,0.5147407721628735,0.07746307537905664,0.0
,676287,0.513859460538338,0.07783616643033303,0.0
,676288,0.5128715836947378,0.07832253313178379,0.0
,676289,0.5119814088244258,0.07890326048975865,0.0
,676290,0.5110350126208727,0.07961610874242928,0.0
,676291,0.5099646977197896,0.08045197935530062,0.0
,676292,0.5089274103315313,0.08133266956854376,0.0
,676293,0.5082007091175781,0.08205610743230597,0.0
,676294,0.50774495910955,0.08261951284238919,0.0
,676295,0.5071988699243424,0.08319219069061437,0.0
,676296,0.5067616797421935,0.08361156469300082,0.0
,676297,0.5068100400777926,0.08358607363143652,0.0
,676298,0.5075820138759302,0.08314204921900743,0.0
,676299,0.5085799304453831,0.08262906123192937,0.0
,676300,0.5094716613563649,0.08219653100351572,0.0
,676301,0.5103210754451135,0.08180562235607901,0.0
,676302,0.5112974319372732,0.08131470740788746,0.0
,676303,0.5123412123552205,0.08075394961919458,0.0
,676304,0.5136800447000258,0.07985741641946575,0.0
,676305,0.514926805573758,0.078990236560914,0.0
,676306,0.5159990452639868,0.0781515809408597,0.0
,676307,0.5166713955548305,0.07749200754185219,0.0
,676308,0.5173821545328222,0.07684958786061613,0.0
,676309,0.5179823709017761,0.0762756752883546,0.0
,676310,0.5187552390079919,0.0757066256991343,0.0
,676311,0.5193138313377695,0.07542226590703219,0.0
,676312,0.519928151446284,0.07517820048797433,0.0
,676313,0.5202725267248811,0.07518080529978151,0.0
,676314,0.5205526032867163,0.07523024359777204,0.0
,676315,0.5207624263424682,0.07526182368545757,0.0
,676316,0.5208435538737805,0.07533718587538532,0.0
,676317,0.52092918569092,0.07532953103028836,0.0
,676318,0.5208674036625178,0.0753595905516986,0.0
,676319,0.5210383409734918,0.07514732360314258,0.0
,676320,0.5216122886155601,0.07455242860549563,0.0
,676321,0.5222881188084313,0.07387181223463178,0.0
,676322,0.5226121904077539,0.0734162357393212,0.0
,676323,0.5228957188176787,0.07304380245090783,0.0
,676324,0.5233883868096691,0.07255125451288526,0.0
,676325,0.5242442166347576,0.07183476163958995,0.0
,676326,0.5250388967738742,0.07113605526674074,0.0
,676327,0.5260910049235565,0.07028008765578181,0.0
,676328,0.5274164034288995,0.06926397326996582,0.0
,676329,0.5291612001329467,0.06803781917294545,0.0
,676330,0.5308237046113607,0.0669018377851955,0.0
,676331,0.5325248548471286,0.06576506657262195,0.0
,676332,0.5340800911915384,0.06483831456917699,0.0
,676333,0.535620662146264,0.06399597331822918,0.0
,676334,0.5368831319523745,0.06334328516738652,0.0
,676335,0.53783484856586,0.06290472928781157,0.0
,676336,0.5386226278338101,0.06255685672269942,0.0
,676337,0.538743754051859,0.06252390083813669,0.0
,676338,0.5381869338547082,0.06281051589596695,0.0
,676339,0.5373755922306691,0.06323491920608168,0.0
,676340,0.5364301235064823,0.063696426453938,0.0
,676341,0.5353330144922929,0.06420680793784961,0.0
,676342,0.5344162106096604,0.06470003551594145,0.0
,676343,0.5335357556097302,0.0651885658880131,0.0
,676344,0.532771302321355,0.06562298678951142,0.0
,676345,0.5318376217264823,0.06608519324691946,0.0
,676346,0.5310536593119483,0.06650683180633592,0.0
,676347,0.5302557823446394,0.06691141561915917,0.0
,676348,0.5292970324572155,0.0673523011518324,0.0
,676349,0.5281619258948476,0.06782002896893641,0.0
,676350,0.5271208444377766,0.06826157949421938,0.0
,676351,0.5261676869470311,0.06867110232689203,0.0
,676352,0.5251653958620953,0.06909969463205216,0.0
,676353,0.52431632824795,0.06946993832921443,0.0
,676354,0.5234809825891595,0.06982228127020922,0.0
,676355,0.522515468597286,0.07023805962890699,0.0
,676356,0.5216652636454449,0.07067222998487872,0.0
,676357,0.5209204359624481,0.07105922909679664,0.0
,676358,0.5201586926349541,0.07145584368685384,0.0
,676359,0.519319945138676,0.07189468716079998,0.0
,676360,0.5183942552164195,0.07234775793707018,0.0
,676361,0.5175994043741379,0.07273422174743119,0.0
,676362,0.5168856818263075,0.07311295105242203,0.0
,676363,0.5163581453724968,0.07339867303127642,0.0
,676364,0.5160296444152515,0.07357280917288221,0.0
,676365,0.5157782091463466,0.0737111175617782,0.0
,676366,0.5158358830955608,0.07367329004454565,0.0
,676367,0.5161376364411494,0.07349030998165387,0.0
,676368,0.516668425276473,0.0732701169741529,0.0
,676369,0.5171051679628177,0.07313582159145737,0.0
,676370,0.5174010251442149,0.07305235684957559,0.0
,676371,0.5178441143800155,0.07292859928236979,0.0
,676372,0.5184131603364909,0.07272805754664978,0.0
,676373,0.5189929845497254,0.07249716511195173,0.0
,676374,0.5195944728702352,0.07226027028201891,0.0
,676375,0.5201967046923401,0.07182162027273645,0.0
,676376,0.5207386288977129,0.07130232905227647,0.0
,676377,0.5216566334064284,0.0704932838537334,0.0
,676378,0.5228392085107695,0.06962763592863914,0.0
,676379,0.5237237708449128,0.06908533229754346,0.0
,676380,0.5239331619675015,0.06901572387321045,0.0
,676381,0.5234173253859692,0.06928002992350465,0.0
,676382,0.5229076854001087,0.06954678495093815,0.0
