field.frameNumber,field.x_m,field.y_m,field.z_m
679638,0.462482297346017,0.084541149504844,1.17801673726881E-06
679639,0.462498880537666,0.084548019854683,1.17917002367962E-06
679640,0.46249596273869,0.08454254990857,1.17765271556713E-06
679641,0.462513693040136,0.084549679437516,1.17881913125339E-06
679642,0.462514972556113,0.08454985417189,1.17879849970137E-06
679643,0.462522811423012,0.084558815275481,1.18110604852006E-06
679644,0.462514094504035,0.08455584603435,1.18069790233655E-06
679645,0.462538672508457,0.08456051670205,1.18070698462702E-06
679646,0.462537799154475,0.084559431562555,1.18042313274058E-06
679647,0.462552497279939,0.084570894040351,1.18310271540745E-06
679648,0.462560477529655,0.084573292344617,1.18337765986354E-06
679649,0.462575364252232,0.084583274772516,1.18558971845539E-06
679650,0.462578249821884,0.084584703789191,1.18586243408325E-06
679651,0.462591584370584,0.084589106892152,1.18644389979217E-06
679652,0.462610090591216,0.084594826923914,1.18713034408247E-06
679653,0.462610595448602,0.084603329855155,1.18972376073057E-06
679654,0.4626063043227,0.084602853166515,1.18982667351997E-06
679655,0.462616722889373,0.084608073834852,1.19083017874333E-06
679656,0.462633786652401,0.08461211909231,1.19108404117441E-06
679657,0.462630905653441,0.084616625919833,1.19264203707337E-06
679658,0.462629335797273,0.084620846599975,1.19403539516894E-06
679659,0.462637929016759,0.084626651597324,1.19532546744017E-06
679660,0.462652026921037,0.084625408464947,1.19412082438819E-06
679661,0.462653400479269,0.084635185541892,1.19705666490333E-06
679662,0.462665343074292,0.084635851046427,1.1965663065383E-06
679663,0.462676359112687,0.08463495217938,1.19564737088851E-06
679664,0.462689392483853,0.084640048789415,1.19646029983489E-06
679665,0.462693242407866,0.084642657201154,1.19704064066584E-06
679666,0.462695526722714,0.084646341588328,1.19804407239243E-06
679667,0.462706209144743,0.084648437362135,1.19806830001234E-06
679668,0.462711815326409,0.084650825995152,1.19847854757049E-06
679669,0.462717640536551,0.084651007128344,1.19819510902008E-06
679670,0.462719926795582,0.084643081441925,1.19561717082384E-06
679671,0.46272536441164,0.084645699267956,1.19610793442027E-06
679672,0.462729528371143,0.084646609058172,1.19614602400731E-06
679673,0.462744150453451,0.084650704532091,1.19655760116855E-06
679674,0.462756436227918,0.084648366495749,1.19512077717543E-06
679675,0.462765815733365,0.084651909322857,1.19566725775844E-06
679676,0.462761219357306,0.084645784671134,1.1940457732007E-06
679677,0.462776075912374,0.084648541541417,1.1940307853564E-06
679678,0.462781391329772,0.084638884319457,1.19074229104621E-06
679679,0.462796716050672,0.084638298954106,1.18966908341234E-06
679680,0.46279591533745,0.084633453866635,1.18822120265261E-06
679681,0.462799109060114,0.084630213983961,1.18703579443658E-06
679682,0.462804624373305,0.084627588521393,1.18590468128899E-06
679683,0.462811366127635,0.08462062421862,1.1833637654779E-06
679684,0.46282414553383,0.084626466521567,1.18442150526255E-06
679685,0.462827364046437,0.08461964657991,1.18213034377979E-06
679686,0.462836573419461,0.084613616666907,1.17973391555726E-06
679687,0.46284199164405,0.084609496177681,1.17814730005161E-06
679688,0.462851636729411,0.084608747162252,1.17735444388201E-06
679689,0.462855006232703,0.084615742123681,1.17931584869835E-06
679690,0.462858201555237,0.084607052430157,1.17644929220617E-06
679691,0.462861628426184,0.084604611352507,1.1754967036981E-06
679692,0.462867585485447,0.084601062152373,1.1740549221706E-06
679693,0.462874619635307,0.084597872763384,1.1726613892149E-06
679694,0.462880783382689,0.084602742430394,1.17380446240656E-06
679695,0.462891921862957,0.084598204815815,1.17175598196573E-06
679696,0.46289505539672,0.084593398784159,1.17009098371534E-06
679697,0.462903330794011,0.084595537282229,1.17026859569602E-06
679698,0.462901523773083,0.084591340839202,1.16907941283273E-06
679699,0.462904540625148,0.084589671376068,1.16838872044056E-06
679700,0.462912573408374,0.084596955546444,1.17016770495582E-06
679701,0.462912257170065,0.084592561839316,1.16883083733921E-06
679702,0.462919111043596,0.084596012072283,1.16949587092297E-06
679703,0.462911528637054,0.084594537299177,1.16948262590677E-06
679704,0.462926336713885,0.084595381322038,1.16888042284158E-06
679705,0.462935856420814,0.084593551289964,1.16776141817487E-06
679706,0.462941247900546,0.084598282946139,1.16890690388116E-06
679707,0.462946068611758,0.084595482974196,1.16776242103933E-06
679708,0.462956197143156,0.0845982464967,1.16802488642209E-06
679709,0.462950811024135,0.084600171065544,1.16893227569692E-06
679710,0.462960169287093,0.084599717148467,1.16824715307162E-06
679711,0.46296551854605,0.084600993593888,1.16832929952793E-06
679712,0.462975136485668,0.084598338742353,1.16695014801271E-06
679713,0.462986316473132,0.084610257768586,1.16997548493813E-06
679714,0.462995308334971,0.084606791407054,1.16838248254147E-06
679715,0.463000528844432,0.084604530877368,1.16738110889081E-06
679716,0.463020569141878,0.084608827941293,1.16753926476809E-06
679717,0.463021527790194,0.084612911434713,1.1687430238605E-06
679718,0.463034186202984,0.084612772024064,1.16796268473385E-06
679719,0.463042825124873,0.084609446534793,1.16643369413305E-06
679720,0.463043850589372,0.084608593655008,1.16611088185614E-06
679721,0.463057345354836,0.084606746111033,1.1647549337801E-06
679722,0.463061881552049,0.084608963762469,1.16517476511646E-06
679723,0.463070884056243,0.084602463245336,1.16264522381782E-06
679724,0.463089045691423,0.084605851589124,1.16263250432569E-06
679725,0.463098318517266,0.084607866039306,1.16271375394383E-06
679726,0.463110206622488,0.084613643819721,1.16380350784206E-06
679727,0.463106767147679,0.084609627896173,1.16276509637414E-06
679728,0.463114239925742,0.084607365434508,1.16163193508712E-06
679729,0.463122651199198,0.084610944302085,1.16224593088576E-06
679730,0.463124487877506,0.08460718825405,1.16098035174428E-06
679731,0.463143273255959,0.084609680362212,1.16065484595529E-06
679732,0.463141017041519,0.084610387266423,1.16100432001609E-06
679733,0.463151681161732,0.084607693319961,1.15955217083741E-06
679734,0.463158569545051,0.084612669329264,1.16068583727591E-06
679735,0.463165527114833,0.084612153596691,1.1601214840451E-06
679736,0.463160659934114,0.08461353385264,1.16083074658269E-06
679737,0.463226512829921,0.084677910030938,1.17685245087928E-06
679738,0.463218341977616,0.084679546706255,1.17783324332654E-06
679739,0.463237722314672,0.084684274948546,1.17816284278538E-06
679740,0.463239452769843,0.084687696767552,1.17911754426991E-06
679741,0.463239444918141,0.084690451330771,1.17996767740047E-06
679742,0.463246761574391,0.084694059851886,1.18065458015737E-06
679743,0.463244142714974,0.084695897882346,1.18137408638974E-06
679744,0.463237589294269,0.084697906732823,1.18237546725686E-06
679745,0.463248597314452,0.084700800404644,1.18262684967174E-06
679746,0.463244800685043,0.084707133970839,1.18480165761659E-06
679747,0.463249299241059,0.084707236944199,1.18457138570394E-06
679748,0.46324710573271,0.084702379870842,1.1832009361723E-06
679749,0.463241745543378,0.08470501889105,1.18432719564687E-06
679750,0.463239978194772,0.084707943962345,1.18533241233454E-06
679751,0.463244387157976,0.084715367288602,1.18736540360986E-06
679752,0.46325454004783,0.084717913899479,1.18755954175986E-06
679753,0.463252088106505,0.084730558078167,1.19160260231288E-06
679754,0.463244464288134,0.084732271758536,1.19257528374828E-06
679755,0.463246528761549,0.084735443151401,1.19343328214283E-06
679756,0.463239397325311,0.084735871835465,1.19398091164014E-06
679757,0.463244078762692,0.084745909192389,1.19680435867187E-06
679758,0.463247956375129,0.084752984143679,1.19876084053727E-06
679759,0.463235688743796,0.084759357690881,1.20144140614009E-06
679760,0.463240475996507,0.084762826307144,1.20223248845086E-06
679761,0.463248537303964,0.084769100816257,1.20369836986711E-06
679762,0.463245535609712,0.084772504373036,1.20492308008924E-06
679763,0.463236974160725,0.08478521800568,1.20934343528223E-06
679764,0.463240202060221,0.084788809001101,1.21026309685135E-06
679765,0.463242808339475,0.084793682493155,1.21161456761998E-06
679766,0.4632361467752,0.084794337748613,1.21220471582806E-06
679767,0.463237922310444,0.084799006275436,1.21354135246277E-06
679768,0.463228788728593,0.084810702505349,1.21768120475707E-06
679769,0.463227274134287,0.084806194040963,1.21637874195279E-06
679770,0.463217596794908,0.084810287553183,1.21820512410942E-06
679771,0.463212434776965,0.084814353539858,1.21976000383439E-06
679772,0.463205287004082,0.084816350490725,1.2207923345553E-06
679773,0.463197636090008,0.084817898051268,1.22171535282822E-06
679774,0.463195766130485,0.08481546580239,1.22107402117377E-06
679775,0.463193438501533,0.084815352382442,1.22117461687221E-06
679776,0.463193825633032,0.084820203471248,1.22264843932518E-06
679777,0.463192414388654,0.084813224514637,1.2205779054697E-06
679778,0.463186938949619,0.084812246455533,1.22059514962025E-06
679779,0.463188014227262,0.084818155028721,1.2223550812096E-06
679780,0.463192003685371,0.084811749893717,1.22014696490869E-06
679781,0.46318858414658,0.084813425035737,1.22086286530321E-06
679782,0.463184700449585,0.084810587927191,1.22021394766136E-06
679783,0.46318116125232,0.084801871624924,1.2177314606121E-06
679784,0.463173267972714,0.084801070376844,1.21794408020071E-06
679785,0.463175716895381,0.084796172898023,1.21629075139351E-06
679786,0.463178086677951,0.084798698559668,1.21693178312121E-06
679787,0.463172876789969,0.084795114456589,1.21612969589124E-06
679788,0.46318155397275,0.084795873085906,1.21585826901027E-06
679789,0.463175242270195,0.084789310989926,1.21420176563136E-06
679790,0.463173926092071,0.084785369210084,1.21306254508013E-06
679791,0.463167622496995,0.084780776375425,1.21201301028773E-06
679792,0.463180164619322,0.084779209875647,1.21079924364498E-06
679793,0.463179525819697,0.084775649281011,1.20973814765613E-06
679794,0.463178353191107,0.08477465363695,1.20949933435366E-06
679795,0.463167112388318,0.084773562429509,1.20981750151294E-06
679796,0.463178624130136,0.084772440292517,1.20880082166153E-06
679797,0.463175344225707,0.084765663862198,1.20690160598791E-06
679798,0.46317849300241,0.084765198562712,1.20657466690099E-06
679799,0.463169690840002,0.084762283644161,1.20618824256402E-06
679800,0.463169634977927,0.084759348048637,1.20528597924441E-06
679801,0.463166269495545,0.084755872339868,1.20440989298531E-06
679802,0.463171697443919,0.084754251828012,1.20359385719082E-06
679803,0.463174474915096,0.084752919367067,1.20302106038084E-06
679804,0.463175259319371,0.084751445474193,1.20252073110283E-06
679805,0.463179922411723,0.084756461020088,1.20379621315614E-06
679806,0.463170818852195,0.084747391572194,1.20152891119885E-06
679807,0.46317073374217,0.084745570516198,1.2009721438444E-06
679808,0.463169374191446,0.084743405099168,1.20038338868866E-06
679809,0.463171119553666,0.084741867736566,1.19980750690196E-06
679810,0.46316826811494,0.084732577058189,1.19710778617721E-06
679811,0.463176215680078,0.084731368770703,1.19627214112406E-06
679812,0.463176936294844,0.084726946994699,1.19486621980025E-06
679813,0.463171081721778,0.084718112255735,1.19248206725819E-06
679814,0.463172010904835,0.084719288055681,1.19279063204303E-06
679815,0.463176777202789,0.084714495796013,1.19103477519422E-06
679816,0.463170985447666,0.084713998831482,1.19121884339934E-06
679817,0.463171455355094,0.084709464356182,1.18979276242381E-06
679818,0.463177938808959,0.084703772460961,1.18765938095233E-06
679819,0.463175102343277,0.084706627911629,1.1887053970594E-06
679820,0.463177796521982,0.084701627055926,1.18700589490928E-06
679821,0.463177275680975,0.084703376520638,1.1875758748614E-06
679822,0.463167611686693,0.084695849749979,1.18581707381216E-06
679823,0.463163709659283,0.084690413534798,1.18436750068396E-06
679824,0.463163575794435,0.084697254419275,1.18648544522593E-06
679825,0.463160980426562,0.084690564781365,1.18457312869857E-06
679826,0.463163953332797,0.084692020654592,1.1848490410471E-06
679827,0.463160109975696,0.084691502898985,1.18491320427738E-06
679828,0.463156937910505,0.084692066308211,1.18527176262706E-06
679829,0.463159849687994,0.084690463250699,1.18460767456474E-06
679830,0.463161442114276,0.084698858121763,1.18710440938363E-06
679831,0.463159440430884,0.084697842764629,1.18690780659403E-06
679832,0.463156988064751,0.084699785597999,1.18764994261333E-06
679833,0.463146869456093,0.084702390007575,1.18904269763576E-06
679834,0.463152591269696,0.084698960773789,1.18765162371304E-06
679835,0.463156044152198,0.084706620596575,1.18981325558654E-06
679836,0.463142275338184,0.084699093804645,1.18829354872618E-06
679837,0.463146550567926,0.084697306973414,1.18749335398238E-06
679838,0.46313951469618,0.084695385572204,1.18731050652299E-06
679839,0.463146078151848,0.084697827997653,1.18768158718918E-06
679840,0.46313459143802,0.084691726914999,1.18646872659944E-06
679841,0.463135333303157,0.084696296337635,1.18783500352437E-06
679842,0.463133360744731,0.084688536392526,1.18555626049677E-06
679843,0.463131733867904,0.084683153075462,1.18399047982498E-06
679844,0.463130497069902,0.084678083731192,1.18249882580246E-06
679845,0.463138349456374,0.084682839349039,1.18350835776049E-06
679846,0.463136436588629,0.084683462861339,1.1838121091734E-06
679847,0.463122500950076,0.084674398907698,1.181827964436E-06
679848,0.463111341724091,0.084669831843037,1.18106921315198E-06
679849,0.463117004796232,0.0846737855489,1.18195891113393E-06
679850,0.463107391824494,0.084664795485107,1.17974576874236E-06
679851,0.463096815517335,0.084659938317527,1.17886357742236E-06
679852,0.463097347138186,0.084658303646063,1.17832837864817E-06
679853,0.463089763900468,0.084658307403678,1.17877125133115E-06
679854,0.463079033198993,0.084655099848436,1.17840689500825E-06
679855,0.463085951297364,0.084647967447956,1.1758038560572E-06
679856,0.463079610587791,0.084645502468178,1.17541284366807E-06
679857,0.463066981625201,0.084639473417847,1.17428873663838E-06
679858,0.463067620293461,0.084628972322667,1.17101235469486E-06
679859,0.463061566401157,0.084623943260726,1.16981371584002E-06
679860,0.463055904371982,0.084627990186544,1.17139184130366E-06
679861,0.46305617092455,0.084618011558964,1.16829829582832E-06
679862,0.46304586214162,0.084610763769037,1.16666310751024E-06
679863,0.463043875686907,0.084608505655439,1.16608227546111E-06
679864,0.463036708942627,0.084606649938581,1.16592731269627E-06
679865,0.463023275229071,0.084592246212574,1.16226681912135E-06
679866,0.463016790561526,0.084583955123504,1.16008706357862E-06
679867,0.462994369044637,0.084567518676978,1.15632308272939E-06
679868,0.46298905899323,0.084558595019462,1.15387978472103E-06
679869,0.462982657677474,0.08455428839691,1.15292422731006E-06
679870,0.462983611352746,0.08453950076763,1.1483072674956E-06
679871,0.462971220721558,0.084529563679222,1.14596379996446E-06
679872,0.462956294356412,0.084517178430393,1.14301287323926E-06
679873,0.462950543799469,0.084513945071154,1.14235046977385E-06
679874,0.462946013607852,0.084513423494128,1.14245346166664E-06
679875,0.462939427875903,0.084507855925768,1.14111969345965E-06
679876,0.462921965401352,0.084505250475515,1.14133317979936E-06
679877,0.462917987954942,0.084503305313457,1.14096485404058E-06
679878,0.462919672882089,0.084495754008006,1.13853742478298E-06
679879,0.462899807454322,0.084491955332232,1.13852281652393E-06
679880,0.462896310498431,0.084485072516175,1.13660342809796E-06
679881,0.462891275406371,0.084487395109598,1.1376131457963E-06
679882,0.462883482439863,0.08448367534535,1.1369196730171E-06
679883,0.462877479501993,0.084482179762573,1.13680800728488E-06
679884,0.462874178470283,0.084483095413263,1.13728273076763E-06
679885,0.462876854905248,0.08448107871751,1.13650475985771E-06
679886,0.462865755536384,0.084489283071678,1.13968200832204E-06
679887,0.462865352287074,0.084486994170769,1.13899946002638E-06
679888,0.462843403702946,0.084489000806597,1.14089690639307E-06
679889,0.462842114317864,0.0844917737257,1.14182734894941E-06
679890,0.462839805176177,0.084492629837611,1.14222593106117E-06
679891,0.462828116980927,0.08449569292278,1.14385159627473E-06
679892,0.462825036691636,0.084496017738533,1.14413121238277E-06
679893,0.462814554013007,0.084501574508726,1.14645586263284E-06
679894,0.462814800262969,0.084509111194098,1.14876629364602E-06
679895,0.462813590332865,0.084510567344362,1.14928593630825E-06
679896,0.462798009559937,0.084512712632401,1.15085523444414E-06
679897,0.462802049752745,0.084516761693248,1.1518688764478E-06
679898,0.462800534754689,0.084524882730193,1.15446214749015E-06
679899,0.462793919725247,0.08452361979176,1.15445789738988E-06
679900,0.462786821269832,0.084525164784305,1.15534794337124E-06
679901,0.462777615535995,0.084530453142607,1.15751541879261E-06
679902,0.462783231209937,0.084542739313239,1.16097811958538E-06
679903,0.462775504064218,0.084546070198991,1.16245566467166E-06
679904,0.462761266778638,0.084552719266642,1.16533594751722E-06
679905,0.462768358907049,0.084554599717836,1.16550288642436E-06
679906,0.462747752851947,0.084563445470816,1.16943173378292E-06
679907,0.462732355564243,0.084560278878663,1.16935183541722E-06
679908,0.46273062925928,0.08457054441309,1.17261890936193E-06
679909,0.462721758069866,0.084576646582918,1.17501792723518E-06
679910,0.462714267735475,0.084579492661253,1.17633213436719E-06
679911,0.462709896260117,0.084586203576147,1.17865682375262E-06
679912,0.462701147088687,0.08458795544769,1.17970683594093E-06
679913,0.462694376974221,0.084592028468104,1.1813575551689E-06
679914,0.462689938232948,0.084593166982471,1.18196729376185E-06
679915,0.462650947845046,0.084590858990038,1.18352650763098E-06
679916,0.46264429272541,0.084600618598937,1.1869246202556E-06
679917,0.462628762715385,0.084603448492548,1.18870213577926E-06
679918,0.462626537996614,0.084602797541104,1.18863092962718E-06
679919,0.462619213422687,0.084612854297197,1.19215969546227E-06
679920,0.462602957049408,0.084609244615949,1.19199316178653E-06
679921,0.462597078543768,0.08461008504149,1.19259481573541E-06
679922,0.462592709764277,0.084622298542563,1.19661668235294E-06
679923,0.462590860139876,0.084621931261529,1.19661112873981E-06
679924,0.462584225630177,0.084625546683859,1.19811279786219E-06
679925,0.462568507260729,0.084630016425453,1.2004071146543E-06
679926,0.462570579860833,0.084626527639996,1.19921023333802E-06
679927,0.462548976029189,0.084626965425269,1.20060366848307E-06
679928,0.462548181263334,0.084634369435224,1.20293381239422E-06
679929,0.462534558415036,0.084637426463207,1.2046703000701E-06
679930,0.462520013378071,0.084640628888487,1.20650535362365E-06
679931,0.46250019740396,0.084642184652849,1.2081395018293E-06
679932,0.462498876072821,0.084647731155623,1.2099273484778E-06
679933,0.462490170052725,0.084649907592321,1.21110580925121E-06
679934,0.462478835190181,0.084656972950088,1.21394543878273E-06
679935,0.462465612446459,0.084655143129236,1.2141512178987E-06
679936,0.46245100501291,0.08466142096052,1.21693854965299E-06
679937,0.462449954050503,0.084670804097131,1.21989409995749E-06
679938,0.462436958965901,0.084671412420786,1.22083869108502E-06
679939,0.462397465485767,0.084668717101096,1.22230773419441E-06
679940,0.462383482374396,0.084674100779596,1.22478288844263E-06
679941,0.462374380332148,0.084679602161837,1.22701003335557E-06
679942,0.462365110902678,0.084682611017233,1.22847808092796E-06
679943,0.46235864737116,0.084684645464835,1.2294821216674E-06
679944,0.462342821330271,0.084692500782306,1.23282702857441E-06
679945,0.462321562613908,0.084695571186893,1.2350124219962E-06
679946,0.462325806969015,0.084703405662458,1.23718182554189E-06
679947,0.462301370075231,0.084709164864251,1.24038173310304E-06
679948,0.462294350018074,0.084711160508674,1.24140622126401E-06
679949,0.462288160082261,0.084715860832819,1.24321664485283E-06
679950,0.462270624888014,0.084719305702928,1.24530065609418E-06
679951,0.462264941640194,0.084730828838822,1.24918613769731E-06
679952,0.462256162171492,0.084736032766425,1.2513027402572E-06
679953,0.462251156403908,0.084742128550005,1.2534746323678E-06
679954,0.462255200826213,0.084757761919593,1.25806133721706E-06
679955,0.462233202420763,0.084764363603475,1.26137907929813E-06
679956,0.462239945859249,0.084781208542362,1.26618229218112E-06
679957,0.462212104266427,0.084780803325227,1.26767903563252E-06
679958,0.462220868606132,0.084798157772007,1.27252169701553E-06
679959,0.462222216961699,0.084812834914269,1.27697048557529E-06
679960,0.462206574496888,0.08482744809012,1.28238923663426E-06
679961,0.462195662948474,0.084838430885917,1.28641258634321E-06
679962,0.462198641217156,0.084853202989038,1.29079572613877E-06
679963,0.462200941600073,0.084870590150086,1.29602499593373E-06
679964,0.4621918617615,0.084890430347342,1.30267381509563E-06
679965,0.462179942346137,0.084898714200986,1.30592335306767E-06
679966,0.462168221031124,0.0849108768289,1.31035780315258E-06
679967,0.462164516586329,0.084930793854866,1.31671721154136E-06
679968,0.462162433575556,0.084950674305915,1.32297089133759E-06
679969,0.462172092310592,0.084966047730377,1.32715038669851E-06
679970,0.462164811148092,0.0849832102545,1.33286847758818E-06
679971,0.462176428066565,0.085005143531851,1.3389573711442E-06
679972,0.462181861027799,0.085025322374011,1.34486529768107E-06
679973,0.462174123584605,0.085042054616469,1.3504772408135E-06
679974,0.462178346387559,0.085064787789702,1.35724356925548E-06
679975,0.462167825760702,0.085082286024135,1.36325390820424E-06
679976,0.46222289746091,0.085162642379722,1.38483286749036E-06
679977,0.46223002694371,0.085194252094553,1.39416795408298E-06
679978,0.462236016761612,0.085205955654871,1.39742914856411E-06
679979,0.462222290764487,0.085216826897389,1.40158202655005E-06
679980,0.462219706494312,0.085231058962702,1.40612259658113E-06
679981,0.462229953353942,0.085257395229551,1.41364944583611E-06
679982,0.462248567301716,0.085279423305697,1.41936001329945E-06
679983,0.462251084474621,0.085291685041376,1.42299566047166E-06
679984,0.462258183969336,0.085307017172217,1.42731149116448E-06
679985,0.462251990486809,0.085320671758523,1.43188416307227E-06
679986,0.462256350592937,0.085336478926043,1.43650608991353E-06
679987,0.46226673154566,0.085356656348127,1.44212536390409E-06
679988,0.462255585772483,0.085366105668257,1.44568933951872E-06
679989,0.462258085970029,0.085384773463834,1.45130199641352E-06
679990,0.462251741305542,0.085396405757531,1.45525967554239E-06
679991,0.462236630197049,0.085402833360276,1.45812254426225E-06
679992,0.4622294784224,0.085419252767034,1.46360387554001E-06
679993,0.462245412196739,0.085435519208183,1.46769331887953E-06
679994,0.462238191704918,0.085444852303056,1.47099280078944E-06
679995,0.462231311227269,0.085455531974828,1.4746878435612E-06
679996,0.462242382861902,0.085469406651291,1.47832273411641E-06
679997,0.462240191119121,0.085475830493811,1.48043190634217E-06
679998,0.462226906105359,0.085488525515459,1.48512166253667E-06
679999,0.462221141360406,0.08549722137131,1.48813978562146E-06
680000,0.462220491670726,0.085502604469114,1.48983810588366E-06
680001,0.462223751642912,0.085514349431454,1.49327108128761E-06
680002,0.462218250907823,0.085519908340916,1.49530619975025E-06
680003,0.462199764540197,0.085519323253938,1.49620253059313E-06
680004,0.462194461663334,0.085523093102975,1.49767426821379E-06
680005,0.462190459252037,0.085528593979777,1.49960421069739E-06
680006,0.462181080576852,0.085533644415315,1.50170836948904E-06
680007,0.462192514898063,0.085549167779489,1.5058306899185E-06
680008,0.462194521099874,0.085546629302306,1.50493081002567E-06
680009,0.462178670864154,0.085545807901591,1.50560069539507E-06
680010,0.462185182233368,0.085545228725533,1.50504276313912E-06
680011,0.462194045873277,0.085545352433876,1.50456462671977E-06
680012,0.462184664242508,0.085542571571592,1.5042533069165E-06
680013,0.462187955484432,0.085538245065993,1.50272703702825E-06
680014,0.462185740835206,0.085541510765942,1.50386337921526E-06
680015,0.462211694669361,0.085544984289254,1.50342304872098E-06
680016,0.462209171436709,0.085532217801121,1.49963205797743E-06
680017,0.462213544593694,0.085522921296242,1.49650971636994E-06
680018,0.462230196216755,0.085521500202063,1.49510142816167E-06
680019,0.462237762141165,0.085513937727658,1.49232799312449E-06
680020,0.462247936952026,0.085508375801394,1.49001968502427E-06
680021,0.462254001828456,0.08550290711443,1.48797953619662E-06
680022,0.46225467248216,0.085498998870434,1.4867349303338E-06
680023,0.462273086176966,0.085487301130746,1.48205405769986E-06
680024,0.462269807019413,0.085480842862638,1.48025293922327E-06
680025,0.462276264241107,0.085467568639713,1.47578223225198E-06
680026,0.462289096999907,0.085464843742496,1.47419421531181E-06
680027,0.462318456233529,0.085458916266893,1.47065568167903E-06
680028,0.462325056029567,0.085448825172947,1.46715854132395E-06
680029,0.462340936408834,0.085437926810705,1.46287180791127E-06
680030,0.462352981877579,0.085425544494325,1.45835071102551E-06
680031,0.462368597607935,0.08541725216798,1.4548832539818E-06
680032,0.462374304709707,0.085408220330312,1.45176485133458E-06
680033,0.462397008324901,0.085396930599999,1.44695995163424E-06
680034,0.462396129051821,0.085378193060735,1.44123136464058E-06
680035,0.462415332687471,0.085374514990314,1.43897823590144E-06
680036,0.462424918360597,0.085363261300429,1.43494855636694E-06
680037,0.462432232873782,0.085351039839653,1.43075264902315E-06
680038,0.462452720120049,0.085342146644208,1.42681608789053E-06
680039,0.462458809016373,0.085333331139141,1.42374217615426E-06
680040,0.462465215731841,0.08532083851324,1.41951550353125E-06
680041,0.46247962370278,0.085307847289857,1.41466896946829E-06
680042,0.462479631820662,0.085301135103706,1.41259804814498E-06
680043,0.462498800894491,0.08529365585235,1.4091744153788E-06
680044,0.462510124768794,0.085278601064622,1.40387099656358E-06
680045,0.462508019755979,0.085263351158477,1.39928960724012E-06
680046,0.462522314675776,0.085258199646875,1.39686790484594E-06
680047,0.46252371915981,0.085243388318879,1.39221737599504E-06
680048,0.462540344309566,0.085240509734719,1.39036105095691E-06
680049,0.462552404841272,0.085225764890466,1.38511032837796E-06
680050,0.462554394508926,0.085217856205723,1.38255491055617E-06
680051,0.462560570590779,0.085207962438827,1.37914331899136E-06
680052,0.46256411929424,0.085200173662348,1.37653407650262E-06
680053,0.462562248205707,0.085183257320752,1.37142503059406E-06
680054,0.462573879549348,0.085176781851637,1.36875008871495E-06
680055,0.462581879463686,0.085166734542889,1.36518489957105E-06
680056,0.462580194675532,0.085152613235634,1.36092716113145E-06
680057,0.462590630421284,0.085149509629822,1.35936195067021E-06
680058,0.462601257870565,0.085145632956441,1.35754711200198E-06
680059,0.462607660535878,0.085137043134172,1.3545245385882E-06
680060,0.462603230230575,0.085121227533579,1.34990409933478E-06
680061,0.462603528316435,0.085115802170177,1.34821322200773E-06
680062,0.462623574043902,0.085105435955089,1.34384800959397E-06
680063,0.462613480944692,0.085095027184076,1.34122521777691E-06
680064,0.462604015832382,0.08508735110622,1.33940877650174E-06
680065,0.462608678348164,0.085077914481012,1.33622635861697E-06
680066,0.462610279127681,0.08507062871912,1.33388574058424E-06
680067,0.462603948678034,0.08505389250737,1.32909200950548E-06
680068,0.462611707231227,0.085046735903476,1.3264325494089E-06
680069,0.462600484209036,0.085039729166549,1.32492496968117E-06
680070,0.462601210872022,0.085027259090787,1.32103610844814E-06
680071,0.462593481468411,0.08501238238884,1.31689745158647E-06
680072,0.462594534921582,0.085008080907754,1.31550924942214E-06
680073,0.462600654530068,0.084997370277102,1.31184897605996E-06
680074,0.462583939430642,0.084985258382927,1.30908656037487E-06
680075,0.46258601762873,0.084980602107326,1.30752922761213E-06
680076,0.462594844596864,0.084979892581569,1.30679620702345E-06
680077,0.462568756162362,0.084962094523198,1.30282581511931E-06
680078,0.462580121536933,0.084959994774131,1.30151610533424E-06
680079,0.462561462359964,0.084947643591222,1.29879311805414E-06
680080,0.46256863135044,0.084954463989387,1.30047936169886E-06
680081,0.462562661038146,0.084939468799178,1.29620169075917E-06
680082,0.462567041732757,0.084933787220312,1.29419397454367E-06
680083,0.462542393785949,0.084925645647564,1.29311832680612E-06
680084,0.462541754991063,0.084919759223485,1.29133980231178E-06
680085,0.462541018464078,0.084916222175103,1.29029166218153E-06
680086,0.462536188284151,0.084913681543416,1.28978932767421E-06
680087,0.462524387454854,0.084905295535966,1.28788995318319E-06
680088,0.4625254491347,0.08490255977609,1.28698423607077E-06
680089,0.46251503885587,0.084895985143667,1.28556260287072E-06
680090,0.462516800901593,0.084892572036424,1.2844071545226E-06
680091,0.462512999029582,0.084891796172636,1.28438928526098E-06
680092,0.462509431682399,0.084890010491586,1.28404626503764E-06
680093,0.462503141396592,0.084883119742956,1.28228713780487E-06
680094,0.462500520785746,0.084881501510841,1.28194062321008E-06
680095,0.462507600295912,0.084880537915711,1.28123101911237E-06
680096,0.462489678089408,0.084867920891222,1.27838310276518E-06
680097,0.462497518247914,0.084870826355783,1.27882264633339E-06
680098,0.462486649854242,0.084866909694305,1.27824757845119E-06
680099,0.462485733733032,0.084864186468788,1.27746093203651E-06
680100,0.462479863514722,0.084868718193884,1.27920072584553E-06
680101,0.4624788679061,0.084859943760903,1.27655214710032E-06
680102,0.462468928657627,0.084859025287469,1.27684778206127E-06
