field.frameNumber,field.x_m,field.y_m,field.z_m
704252,0.171312987874737,0.08343048810613,1.77956599297091E-05
704253,0.171313343745527,0.083423288382661,1.77934183653305E-05
704254,0.171314712537542,0.083419194198265,1.77920757379879E-05
704255,0.171319889534621,0.083416810202206,1.77910388144409E-05
704256,0.171317058863898,0.08342399958265,1.7793421342005E-05
704257,0.171324486951239,0.083412573288747,1.7789464097695E-05
704258,0.171319671644936,0.083417720758883,1.77913323776702E-05
704259,0.171315291941373,0.083408355190727,1.77886985755493E-05
704260,0.171310972473555,0.083406015952749,1.77882286149234E-05
704261,0.171317717656236,0.083406061116089,1.77878496479544E-05
704262,0.171309488912983,0.083400799962035,1.77867061000314E-05
704263,0.171315103852456,0.083404229979163,1.7787437064154E-05
704264,0.171315424631282,0.083405004297993,1.77876572263758E-05
704265,0.171321492897565,0.083402064864561,1.77863970566849E-05
704266,0.171317591060073,0.083403232138231,1.77869843923095E-05
704267,0.171329661717964,0.083403957653941,1.778650508516E-05
704268,0.171317862394939,0.083405394555737,1.77876356090012E-05
704269,0.171317620989691,0.083404433803703,1.77873533157569E-05
704270,0.171324941571988,0.083403555125972,1.77866558633832E-05
704271,0.171325823698959,0.083408185647109,1.77880328166014E-05
704272,0.171317253230852,0.083400522636416,1.7786168294176E-05
704273,0.17131490175179,0.083406957860748,1.77882902817061E-05
704274,0.171316782380306,0.083400302786269,1.77861279053171E-05
704275,0.171307927591677,0.083407003477884,1.7788710588662E-05
704276,0.171312026705157,0.083403490890468,1.77873883237534E-05
704277,0.171321797720875,0.083407410145794,1.77880281125864E-05
704278,0.171322732184988,0.08340600750174,1.77875410200534E-05
704279,0.171320070876836,0.083410043326838,1.77889409330723E-05
704280,0.171321002984624,0.083407788506325,1.77881911146982E-05
704281,0.171321704009951,0.083408080569625,1.77882403710194E-05
704282,0.171320108290679,0.083401314927417,1.77862463814904E-05
704283,0.171319053134649,0.083398016288787,1.77852903412434E-05
704284,0.171323302909886,0.083398523443036,1.77851992347877E-05
704285,0.171323953126395,0.083401989050176,1.77862303656351E-05
704286,0.171333307034184,0.083396146434292,1.77838832923216E-05
704287,0.171335896649729,0.083396144760148,1.77837319341734E-05
704288,0.171334401803257,0.083390594278937,1.77821068989559E-05
704289,0.171337689802294,0.083392563902534,1.77825229296102E-05
704290,0.171336929473482,0.083391732381503,1.77823107259667E-05
704291,0.171335265017377,0.083384186683636,1.77800801234862E-05
704292,0.171328832438117,0.083383882792023,1.77803610743044E-05
704293,0.171336794499662,0.083375251505891,1.77772348780025E-05
704294,0.171345006068639,0.083379314199199,1.77780097474489E-05
704295,0.171344147779775,0.083375479291012,1.77768768216957E-05
704296,0.171352221163904,0.083364702603648,1.77730823675559E-05
704297,0.171354146901014,0.083361326380513,1.77719287622891E-05
704298,0.171358987382289,0.083363365430484,1.77722757781495E-05
704299,0.171357682885871,0.083354517369308,1.77696224801793E-05
704300,0.171352006536286,0.083347109199982,1.77676679875005E-05
704301,0.171355179446293,0.083342057340213,1.77659248669637E-05
704302,0.171349992853165,0.083334329580252,1.77638432656835E-05
704303,0.171355273427736,0.083321746444374,1.77596542701997E-05
704304,0.17136216045581,0.083309906084039,1.77556008180701E-05
704305,0.171358822021228,0.08331244204769,1.77565775238975E-05
704306,0.17135604354939,0.083297029185538,1.77519850969587E-05
704307,0.171355389421819,0.083286075949892,1.77486445510078E-05
704308,0.171362060170749,0.083277480814373,1.77456047229518E-05
704309,0.17136716394031,0.083271409005468,1.77434345176031E-05
704310,0.17135710757055,0.083262920486429,1.77414019096322E-05
704311,0.171359278389987,0.083245895275944,1.77360238460822E-05
704312,0.171360691020498,0.083230434916163,1.77311726414775E-05
704313,0.171361438930401,0.0832284722963,1.77305236844227E-05
704314,0.171366872305401,0.083217737628642,1.77268959694055E-05
704315,0.171368877847689,0.083211221699141,1.77247692378923E-05
704316,0.171373653182918,0.083209039550673,1.77238179727146E-05
704317,0.171377391808733,0.083198022838789,1.77202019747136E-05
704318,0.171387380883719,0.0831895955522,1.7717020633079E-05
704319,0.171380372499353,0.083185817112056,1.7716263360168E-05
704320,0.171381944402578,0.083178457160346,1.7713901539762E-05
704321,0.171387024993485,0.083180737961304,1.77143091402709E-05
704322,0.171397384900296,0.083174291781962,1.77117172929786E-05
704323,0.171398787279613,0.083167232062772,1.77094579570936E-05
704324,0.17139342377021,0.083170920383795,1.77109080784499E-05
704325,0.171403383808296,0.083156511147672,1.77058832291355E-05
704326,0.171415473216804,0.083158757266602,1.7705871876883E-05
704327,0.171419737652317,0.083148526219861,1.77024675983017E-05
704328,0.171432773429989,0.083137281647054,1.7698239766939E-05
704329,0.17144021653764,0.083127362889693,1.76947466641875E-05
704330,0.171447102742815,0.083129098540075,1.76948809321176E-05
704331,0.171450415714948,0.083121281075287,1.7692276571557E-05
704332,0.171467594258298,0.083113455438836,1.76888620381788E-05
704333,0.171471851634046,0.083107077590252,1.76866467331283E-05
704334,0.17147371359122,0.083105264255177,1.76859789328687E-05
704335,0.171490044958633,0.083094868648625,1.76818210105845E-05
704336,0.171501221621785,0.08309330792595,1.76806885621716E-05
704337,0.171504055838107,0.083086934402426,1.76785574879657E-05
704338,0.171520154402441,0.083073900176879,1.76735992150068E-05
704339,0.171539571211878,0.08307150389346,1.7671729050428E-05
704340,0.171544821100848,0.083058458906941,1.76673993792509E-05
704341,0.171556342116903,0.083050111616784,1.76641534799238E-05
704342,0.171572330371408,0.083042999349642,1.76610283260659E-05
704343,0.171572897524755,0.083023546452403,1.76549948269211E-05
704344,0.171590662981425,0.083000617976775,1.76468874673597E-05
704345,0.171598295654315,0.082994041129632,1.76444141719578E-05
704346,0.171617385366745,0.082979482373016,1.76388114096482E-05
704347,0.171624378965387,0.082959621452932,1.76322777188931E-05
704348,0.171641936177058,0.082940564975863,1.76253768504053E-05
704349,0.171651355198257,0.082922552170357,1.76192719535395E-05
704350,0.171658404595766,0.082914755248792,1.76164562875614E-05
704351,0.171665917140765,0.082891194447443,1.76087510990186E-05
704352,0.171682138934698,0.08288342390928,1.76054092911326E-05
704353,0.171692177777441,0.082864154440901,1.75988806584426E-05
704354,0.171697188963073,0.082854534580598,1.75956214099604E-05
704355,0.17170930385878,0.082837047869797,1.75895217613964E-05
704356,0.171729152325936,0.08282037512049,1.75832227180539E-05
704357,0.171732658116888,0.08281092553104,1.75801036787493E-05
704358,0.17174452659719,0.082804516591295,1.75774354460034E-05
704359,0.171758614715451,0.082785468358824,1.75707391910085E-05
704360,0.171773320806368,0.082770582956331,1.75652910116009E-05
704361,0.171782556731487,0.082763589046266,1.756259568092E-05
704362,0.17178569436336,0.082755151880836,1.75598103799302E-05
704363,0.171803611053933,0.082745283427951,1.75557227211631E-05
704364,0.171811046108958,0.082727616083063,1.75498399488383E-05
704365,0.171827691994543,0.082712877981732,1.75443242154127E-05
704366,0.171838884110307,0.08270596414922,1.75415396403422E-05
704367,0.171859288633495,0.082697775045876,1.75378250825142E-05
704368,0.171866048949816,0.082690901192251,1.75353109855836E-05
704369,0.171872192967364,0.082685197040554,1.75331935954315E-05
704370,0.171880071765907,0.082675233477664,1.7529661293314E-05
704371,0.171892820781547,0.082690478833883,1.75336212795973E-05
704372,0.171905275002007,0.082678797853662,1.75292927085402E-05
704373,0.17190549070035,0.082671929061333,1.75271613886974E-05
704374,0.171921127542464,0.082672516719782,1.75264318323376E-05
704375,0.171933974357705,0.082668625252206,1.75244831551735E-05
704376,0.171950013146621,0.082664960290094,1.75224184177369E-05
704377,0.171961442143673,0.082665670845231,1.75219718720476E-05
704378,0.171975269502176,0.082667733083043,1.75218025663115E-05
704379,0.171989032139279,0.082655474368728,1.75172195732154E-05
704380,0.171996660810498,0.082667858747318,1.75205953127366E-05
704381,0.172015637260624,0.082651706265347,1.75145075452798E-05
704382,0.172023038651359,0.082655189972248,1.75151510120042E-05
704383,0.172037000948199,0.082659006730932,1.75155150481943E-05
704384,0.172050446352736,0.082653899631616,1.75131565285369E-05
704385,0.172063407894523,0.082653698461124,1.75123394819954E-05
704386,0.17207773493844,0.082649212883034,1.75101213234496E-05
704387,0.172098469577462,0.082648458689775,1.75086809180436E-05
704388,0.172106456861827,0.082644616531696,1.75070305126201E-05
704389,0.172120290832199,0.082649352856807,1.75076856736012E-05
704390,0.172114831964513,0.08264705220513,1.7507293984087E-05
704391,0.172130499431204,0.082642468789682,1.75049675683048E-05
704392,0.172133786915231,0.082639101643433,1.75037374428588E-05
704393,0.172141586414082,0.082643959625014,1.75047816307061E-05
704394,0.172155444139641,0.082644715984031,1.75042077436571E-05
704395,0.172156509370126,0.082643888655847,1.75038904965397E-05
704396,0.172173116800788,0.082642049150132,1.75023557189014E-05
704397,0.172165230620706,0.082641969004272,1.75027903569491E-05
704398,0.172174416142165,0.082641904814059,1.75022355119459E-05
704399,0.172179157018758,0.082640501092667,1.75015263684242E-05
704400,0.172185793711501,0.082640714359749,1.75012055741441E-05
704401,0.172196840909367,0.082632090924803,1.74979020940991E-05
704402,0.172190026399539,0.082644976164817,1.75022736266239E-05
704403,0.172189601189892,0.082635181363309,1.74992770787252E-05
704404,0.172197364402532,0.082632338301334,1.74979479072856E-05
704405,0.172203009022947,0.082636645143894,1.74989476091625E-05
704406,0.17220325278791,0.082643514691086,1.75010523987829E-05
704407,0.172209844190592,0.082647293720852,1.7501834141842E-05
704408,0.172212564255649,0.082646190373426,1.75013353616027E-05
704409,0.172215974709059,0.082651957073365,1.75029155102813E-05
704410,0.172219625764984,0.08264573894718,1.7500784790625E-05
704411,0.172228956349247,0.082642162525177,1.74991381086675E-05
704412,0.172228814801813,0.082648171098707,1.75009997652187E-05
704413,0.172234595023855,0.082648858516976,1.75008751162609E-05
704414,0.172235105168478,0.082651835258592,1.7501763610317E-05
704415,0.172237967987367,0.082659827351736,1.75040621051559E-05
704416,0.172236752871795,0.082660019335522,1.75041921038899E-05
704417,0.172240990125314,0.082667361202392,1.75062099698198E-05
704418,0.172242336558008,0.082670582294119,1.75071251238279E-05
704419,0.172247504860742,0.082675126862798,1.75082258996317E-05
704420,0.172241484320852,0.082676984258326,1.75091495226987E-05
704421,0.172250299057866,0.082679731688969,1.75094835512812E-05
704422,0.172255284001539,0.082680480724446,1.75094242330087E-05
704423,0.172260661101976,0.082683266392944,1.7509970294316E-05
704424,0.172261668124523,0.082692424291483,1.75127364929195E-05
704425,0.172258729741903,0.082695592164506,1.75138848155787E-05
704426,0.172257980427737,0.082699813033923,1.75152304365267E-05
704427,0.172266489969046,0.082712952481353,1.75187877760608E-05
704428,0.17227668329793,0.082717333624109,1.75195454401589E-05
704429,0.172272219652667,0.082727076876994,1.75228108569292E-05
704430,0.172276140110904,0.082734562659576,1.75248915684767E-05
704431,0.172266753991353,0.082740305703609,1.75272098041912E-05
704432,0.172265406986093,0.082748725627371,1.75298854849792E-05
704433,0.172255598405475,0.082753880067567,1.75320467668549E-05
704434,0.172256496027167,0.082759551466964,1.75337438880208E-05
704435,0.172257826601675,0.082766477544248,1.7535802809665E-05
704436,0.172253147598377,0.082768530735614,1.75367086852063E-05
704437,0.17225341578998,0.082768494404276,1.75366818566114E-05
704438,0.172246913494688,0.082773475554651,1.75385970984654E-05
704439,0.172240486706216,0.082774832540815,1.75393900282983E-05
704440,0.172237207186173,0.082783248148867,1.75421769444406E-05
704441,0.172239410591051,0.082778846189128,1.75406907652609E-05
704442,0.172229343048372,0.082788756235365,1.75443340511561E-05
704443,0.172221840816982,0.082789378229292,1.7544962907734E-05
704444,0.172216648007152,0.082794025881829,1.75466990022799E-05
704445,0.172205891788625,0.08279674594405,1.75481645719455E-05
704446,0.172213094016845,0.082806155383949,1.755064749831E-05
704447,0.172207283758566,0.082810883519674,1.75524443845054E-05
704448,0.172207973792076,0.08281161421943,1.75526295837503E-05
704449,0.172198580278864,0.082817635901969,1.75550341988684E-05
704450,0.172198985837639,0.08282560206858,1.75574678286106E-05
704451,0.172186538649849,0.082832173982085,1.75602200414571E-05
704452,0.17219095306694,0.082842037452552,1.7563005404897E-05
704453,0.172186861283327,0.082846725962919,1.75646899696624E-05
704454,0.172184203240338,0.082846895126803,1.75648969777953E-05
704455,0.17217713806095,0.082851772032226,1.75668128513662E-05
704456,0.172173023360195,0.082859119483232,1.75693189305992E-05
704457,0.172169797122708,0.0828713723919,1.75732864015066E-05
704458,0.172157142915136,0.08287444174181,1.75749702681638E-05
704459,0.172146104764995,0.082876199049943,1.75761552875242E-05
704460,0.172130545887462,0.08288224467915,1.75789264137971E-05
704461,0.172120994799957,0.082882105108148,1.75794397005991E-05
704462,0.172106753315524,0.082882962628569,1.75805337602752E-05
704463,0.172099562002694,0.082889840112516,1.75830740817284E-05
704464,0.172090294656163,0.082896141805665,1.75855577205231E-05
704465,0.172065279408793,0.082891563002722,1.75856024438592E-05
704466,0.172057147118666,0.082888715529866,1.75851978042596E-05
704467,0.172038083544395,0.082893632619287,1.75878249641936E-05
704468,0.17202091537706,0.082890904902629,1.758798359347E-05
704469,0.172006885475006,0.082881726812866,1.75859697328362E-05
704470,0.171997608344655,0.082884573186331,1.75873881094746E-05
704471,0.171980071694703,0.082887350417543,1.75892662648836E-05
704472,0.171967366279911,0.082893847774899,1.75920105214833E-05
704473,0.171947045022913,0.082896117448713,1.75938943150489E-05
704474,0.171935997010762,0.082891985631384,1.75932633422193E-05
704475,0.171930261721823,0.082894477038964,1.75943659181388E-05
704476,0.171910735078295,0.082897323458458,1.75963813298652E-05
704477,0.17190913596066,0.08291221328078,1.76010674083349E-05
704478,0.17188301570571,0.082917190165769,1.7604124055437E-05
704479,0.171869879404531,0.082917457670637,1.76049717429683E-05
704480,0.171852965323695,0.082928225658203,1.76092784725523E-05
704481,0.17183568426811,0.082927305779613,1.76100013252745E-05
704482,0.171831860277984,0.082940066791338,1.76141603442925E-05
704483,0.171812288772822,0.082944546542497,1.7616682188637E-05
704484,0.171801237171929,0.082949520242366,1.7618860123414E-05
704485,0.171784230581688,0.082961270937304,1.7623475368711E-05
704486,0.171775092995495,0.082964341391033,1.76249547372831E-05
704487,0.171760261343818,0.082972699327661,1.76283967607826E-05
704488,0.171755854626944,0.08298492593629,1.76324248805093E-05
704489,0.171742233128681,0.082989391631296,1.76345958087798E-05
704490,0.171724658335551,0.08300657767834,1.76409207463535E-05
704491,0.171708567240713,0.083015377030499,1.76445722904761E-05
704492,0.17170582395428,0.083022978574478,1.76470768643577E-05
704493,0.171694318157213,0.083027869320983,1.76492556675512E-05
704494,0.171685307625703,0.083032927040297,1.7651340629532E-05
704495,0.171688946603804,0.083056306871127,1.76583404336572E-05
704496,0.171673169151672,0.083058238595703,1.76598553123797E-05
704497,0.171660796010387,0.083061795212608,1.76616731100698E-05
704498,0.171647027580348,0.083067555051214,1.76642517900616E-05
704499,0.171634594650731,0.083074781236172,1.76672049898019E-05
704500,0.171623743808494,0.083087460284604,1.76717480314115E-05
704501,0.171607660004134,0.083095482773407,1.76751595187263E-05
704502,0.171599763538943,0.083095752340852,1.76757026286167E-05
704503,0.171602524019818,0.083100408700701,1.7676978140535E-05
704504,0.17158057256174,0.08310965131017,1.76811077707284E-05
704505,0.171566647343034,0.083111888458594,1.76826089705595E-05
704506,0.171548589814504,0.083118428517048,1.76856781525236E-05
704507,0.171536777246761,0.083120064732034,1.76868709282352E-05
704508,0.171523137468768,0.083124401292314,1.76890030881283E-05
704509,0.171512648551172,0.083130938134111,1.76916304160391E-05
704510,0.171492434084817,0.08313195397205,1.76931212294007E-05
704511,0.171469892658453,0.083136630058925,1.76958766300861E-05
704512,0.171450212896978,0.083142076727612,1.76987030366949E-05
704513,0.1714359933745,0.083151085548406,1.77023101768925E-05
704514,0.171423808950158,0.083147169353921,1.77018119099093E-05
704515,0.171399878428348,0.083156234834302,1.77060021810949E-05
704516,0.171393757310445,0.083154560854557,1.77058423704302E-05
704517,0.171373632176278,0.083164254387931,1.77100047123457E-05
704518,0.171352781246361,0.083156193376186,1.77087327431491E-05
704519,0.171336539077814,0.083169984788054,1.77139329439191E-05
704520,0.171323821514207,0.08316797719568,1.77140544612153E-05
704521,0.17130338078293,0.083181590822844,1.7719444383224E-05
704522,0.171291160990963,0.083187784563911,1.77220666989775E-05
704523,0.171267737625571,0.08318849465415,1.77236501150424E-05
704524,0.171254621651762,0.083189742678908,1.77247990710838E-05
704525,0.171236015462952,0.083196574626877,1.77279902482952E-05
704526,0.171217437374825,0.08320363933539,1.77312515864392E-05
704527,0.171197910314672,0.083206652452611,1.77333184423478E-05
704528,0.171184500118152,0.083215901200569,1.77369524486104E-05
704529,0.171157188769527,0.08323052459787,1.77430540502233E-05
704530,0.171140864678744,0.083222361360134,1.77414868655079E-05
704531,0.171122928175228,0.083227935402564,1.77442510195247E-05
704532,0.171102359705319,0.083240960782192,1.77494669304501E-05
704533,0.171088860547958,0.083243210641797,1.77509472334414E-05
704534,0.17107052461964,0.083242936405409,1.77519306862606E-05
704535,0.171056036760707,0.083254034517825,1.7756197922103E-05
704536,0.1710478192322,0.083247135543358,1.77545485171016E-05
704537,0.171042766350071,0.083254077628045,1.77569842047531E-05
704538,0.171021941355268,0.083245969177597,1.7755696091748E-05
704539,0.171004690038112,0.083246979070771,1.77570124716975E-05
704540,0.170995972477729,0.083253860226025,1.77596428275195E-05
704541,0.170983515491754,0.083249599254752,1.77590540867412E-05
704542,0.170979531858977,0.08325274919126,1.77602577612346E-05
704543,0.170974304093545,0.08326747584979,1.77651048742788E-05
704544,0.170974464065327,0.08327141884161,1.77663118159366E-05
704545,0.170966698901393,0.083266428021953,1.77652246527438E-05
704546,0.170960139054782,0.083273010454576,1.77676371804769E-05
704547,0.170950867706274,0.083275646133873,1.77689902293721E-05
704548,0.170959510744047,0.083264352540991,1.77650031484844E-05
704549,0.170954957625916,0.083267804910321,1.77663332836531E-05
704550,0.170954563030976,0.083268915645319,1.7766698887034E-05
704551,0.170959776087788,0.083269492683569,1.7766573226996E-05
704552,0.170964646994692,0.083261925640543,1.77639553639586E-05
704553,0.170969726651474,0.083255265203994,1.7761604994504E-05
704554,0.170987485119022,0.083248890877186,1.77586043542122E-05
704555,0.17099359929318,0.083248453971527,1.77581134429561E-05
704556,0.171008807461728,0.083243159497079,1.77555944467778E-05
704557,0.171013230834296,0.083251067799169,1.77577761951708E-05
704558,0.171031954794327,0.083241980675911,1.77538825238965E-05
704559,0.171041394257772,0.083240182853623,1.77527781287656E-05
704560,0.17105023970561,0.083245841863823,1.7754008477866E-05
704561,0.17106821088134,0.083245082264092,1.77527273726996E-05
704562,0.171075958768226,0.083242441929786,1.77514616275243E-05
704563,0.17108514921224,0.083240560754363,1.77503460264683E-05
704564,0.171092025739745,0.083243851314567,1.77509604874504E-05
704565,0.171108215345259,0.083234133858024,1.77470200058427E-05
704566,0.171118424487405,0.083242134675889,1.77488932781023E-05
704567,0.171125222334786,0.083233720649717,1.77459019117809E-05
704568,0.171141460675673,0.083233041948532,1.77447466964131E-05
704569,0.171145217959455,0.083236288931957,1.77455294076978E-05
704570,0.171147699690238,0.083239108226389,1.77462544930229E-05
704571,0.17115797740085,0.083231121388712,1.77431921999371E-05
704572,0.171177890758726,0.083227810233249,1.77410109095111E-05
704573,0.171177504877713,0.083214647704761,1.77369732577426E-05
704574,0.171180808284532,0.083218193036081,1.77378744354861E-05
704575,0.171180721158534,0.083210415290487,1.77354803781449E-05
704576,0.17118587631196,0.083206146634449,1.77338633821633E-05
704577,0.171182366534176,0.08321071918885,1.7735478277936E-05
704578,0.171186642378883,0.083205047021752,1.77334795721795E-05
704579,0.171185403520774,0.083203897847815,1.7733197258285E-05
704580,0.171189742023062,0.083201469333265,1.77321954439869E-05
704581,0.171194973167325,0.08319922464667,1.77311983375894E-05
704582,0.171195770966141,0.083195329098676,1.7729950241574E-05
704583,0.171192944689354,0.083193244810835,1.77294719469479E-05
704584,0.171191128544569,0.08319420473445,1.77298738338605E-05
704585,0.171181816492713,0.083195280868714,1.7730748194944E-05
704586,0.171197669294091,0.083194301575021,1.77295227152263E-05
704587,0.171187603090695,0.083197704100781,1.7731158605705E-05
704588,0.171189243703758,0.083199317446564,1.77315606968986E-05
704589,0.171184621961967,0.083205151872376,1.77336296011132E-05
704590,0.171184962865448,0.083204489040952,1.77334052862688E-05
704591,0.171182738356561,0.083214809015107,1.77367181723453E-05
704592,0.171179827774387,0.083218370279044,1.77379862213445E-05
704593,0.171180448026937,0.083229219205716,1.77412965652879E-05
704594,0.171178318430486,0.083230991866841,1.77419674088353E-05
704595,0.171172923185467,0.083228446533114,1.7741496538104E-05
704596,0.171177155889504,0.083227196737267,1.77408644750909E-05
704597,0.171178034979199,0.083242143031494,1.77454236204855E-05
704598,0.171175154599384,0.083237872040978,1.77442739642264E-05
704599,0.171185797930445,0.083239114411824,1.77440372269855E-05
704600,0.17119006559632,0.083245190533812,1.77456628885908E-05
704601,0.171177348697802,0.083239909512327,1.77447746417259E-05
704602,0.17119153305056,0.083248299925652,1.77465365380214E-05
704603,0.171200864610145,0.083239897718369,1.774340123184E-05
704604,0.171195940721863,0.083250668019018,1.77470102616928E-05
704605,0.171207987753561,0.083247425707443,1.77453084103663E-05
704606,0.171207263888787,0.083258801777308,1.7748859650446E-05
704607,0.171215592040336,0.083255585301693,1.77473823883001E-05
704608,0.171214263454509,0.083249047573927,1.7745443141759E-05
704609,0.171224810047732,0.083258099298553,1.77476209216043E-05
704610,0.171227816591422,0.083245511803545,1.77435630410727E-05
704611,0.171233257692863,0.083242252405716,1.77422407061645E-05
704612,0.171241601700678,0.083252417904061,1.77448903398436E-05
704613,0.171243050988447,0.083250328659037,1.77441614696572E-05
704614,0.171248331543387,0.083250342648935,1.77438581993594E-05
704615,0.171258765087626,0.083250520805368,1.77433054132647E-05
704616,0.171268874931703,0.083248380721546,1.7742056394876E-05
704617,0.17127799449331,0.083240713856836,1.7739160262098E-05
704618,0.17127796165109,0.083235053547612,1.77374161897115E-05
704619,0.171291697477592,0.083230439819041,1.77351929391834E-05
704620,0.171293968164097,0.083234991568765,1.77364647125366E-05
704621,0.171301694219822,0.083227814213978,1.7733800744324E-05
704622,0.171307148598665,0.083229921201146,1.77341329578584E-05
704623,0.171307864092877,0.083222122228465,1.77316856006526E-05
704624,0.171320691217525,0.083215890652883,1.77290162381993E-05
704625,0.171324694279087,0.08321016310872,1.77270163398413E-05
704626,0.171334909147766,0.083213742556913,1.77275254575893E-05
704627,0.171335077565747,0.083202342699965,1.77239992342759E-05
704628,0.171340714521939,0.083207676639783,1.77253162023661E-05
704629,0.171347842899841,0.083206466822166,1.7724527801577E-05
704630,0.171359568101302,0.083203642691913,1.77229736892381E-05
704631,0.171363426982471,0.083190926927545,1.7718826594737E-05
704632,0.171368077721477,0.083188084117745,1.77176787985456E-05
704633,0.17138087434744,0.083193370002797,1.7718563901814E-05
704634,0.171383928251124,0.083186859826398,1.77163778793954E-05
704635,0.171390725563027,0.083188719948877,1.77165557202486E-05
704636,0.171387839493679,0.083185533710674,1.77157409993467E-05
704637,0.171408744696779,0.083179697253946,1.77127229774587E-05
704638,0.17142025393471,0.083177438468938,1.77113558316733E-05
704639,0.171424436654013,0.083183263314835,1.77129089326544E-05
704640,0.171434533717806,0.083179516706122,1.77111651081252E-05
704641,0.171433775415551,0.083176716634829,1.77103455650252E-05
704642,0.171446824139964,0.083180527298915,1.77107609355964E-05
704643,0.171448159262037,0.083179951751484,1.771050563254E-05
704644,0.171455247127779,0.08317302196037,1.770795520184E-05
704645,0.17146531925479,0.083166497855691,1.77053560802554E-05
704646,0.17148121268557,0.08315936497278,1.77022300910101E-05
704647,0.171487659695579,0.083165534696826,1.77037576811756E-05
704648,0.171492409189992,0.083166810786885,1.77038746534963E-05
704649,0.171501461071915,0.083162727964379,1.77020880006706E-05
704650,0.171511248052573,0.083161570616085,1.77011609246991E-05
704651,0.171512695382432,0.083156481685494,1.7699506881852E-05
704652,0.171522350005726,0.083156249018938,1.76988727438321E-05
704653,0.171531743283187,0.083151319097937,1.76968049082626E-05
704654,0.171524446970927,0.083152038574562,1.7697451839882E-05
704655,0.171545506006798,0.083144819418877,1.76939983487223E-05
704656,0.171539981173295,0.083149986359637,1.76959139637778E-05
704657,0.171545702074524,0.083147619396084,1.76948506124819E-05
704658,0.171548642260986,0.083142362705043,1.76930578651424E-05
704659,0.171554850403028,0.083141702735137,1.76924926738597E-05
704660,0.171554212055005,0.083135464222255,1.76906055175396E-05
704661,0.171559431640644,0.083136519629692,1.76906270356603E-05
704662,0.171560401373335,0.08313407915631,1.76898177587925E-05
704663,0.171568230602694,0.083133163979241,1.7689079419847E-05
704664,0.171566404968303,0.083130505023604,1.76883655759741E-05
704665,0.171569942491559,0.083128403468882,1.76875112718466E-05
704666,0.171572367497674,0.083120887170612,1.76850515322124E-05
704667,0.171574652826239,0.083119947291458,1.76846284983267E-05
704668,0.171563021620179,0.083114318283769,1.76835696711342E-05
704669,0.171568814200443,0.083120093340948,1.76850136413553E-05
704670,0.171565683952796,0.083105886369055,1.76808136749806E-05
704671,0.171563024871055,0.083108247729946,1.76816969514881E-05
704672,0.1715578247078,0.083112452763997,1.76832969439045E-05
704673,0.171565832897801,0.083107974883101,1.76814492246491E-05
704674,0.171553947361706,0.08310243694038,1.76804333017477E-05
704675,0.171542604150882,0.083100285697708,1.76804304546363E-05
704676,0.171541581276976,0.083096649774529,1.76793684945609E-05
704677,0.171536616328994,0.083089262937483,1.76773791437657E-05
704678,0.171531470844876,0.083086837487807,1.7676930704813E-05
704679,0.171523147011849,0.083083973854512,1.76765322373873E-05
704680,0.171511853449883,0.083080840930969,1.76762236877015E-05
704681,0.171501794407047,0.083079441026342,1.76763777980926E-05
704682,0.17149209572732,0.083075686554816,1.76757846249154E-05
704683,0.171476265041541,0.083067770345067,1.76742648986261E-05
704684,0.171468492692438,0.083066532569881,1.7674335822615E-05
704685,0.171461812577182,0.083067114632581,1.76749044744073E-05
704686,0.171442319735841,0.08306972184782,1.76768441320641E-05
704687,0.171428007379091,0.08306863402017,1.7677342255995E-05
704688,0.171417009168463,0.083075190272379,1.76800052369419E-05
704689,0.171407270207613,0.083074923451904,1.76804902152217E-05
704690,0.171393060313769,0.083079894005168,1.76828511460059E-05
704691,0.171387344067274,0.083086039912279,1.76850798835337E-05
704692,0.171376347861308,0.083089243599128,1.76867086116306E-05
704693,0.171364514432759,0.083099823758678,1.76906614621219E-05
704694,0.171353723466381,0.083105329800527,1.76929884221355E-05
704695,0.171349875767482,0.083114536075947,1.76960523239345E-05
704696,0.171338967198234,0.083109322178943,1.76950794493758E-05
704697,0.171321725560735,0.083113754908671,1.76974510776584E-05
704698,0.171318063468154,0.083116918518428,1.76986402407042E-05
704699,0.171306884956311,0.083127570486911,1.77025770935479E-05
704700,0.171309556019043,0.083133107806191,1.77041295555402E-05
704701,0.171293377280353,0.083133364266561,1.77051510540926E-05
704702,0.171288152688219,0.083146091465894,1.77093812270268E-05
704703,0.171280858550921,0.083134853256868,1.77063395497834E-05
704704,0.171271418669738,0.083138557645352,1.77080320709067E-05
704705,0.171257659153595,0.083148808434004,1.77119955153682E-05
704706,0.171256169727629,0.08315153914559,1.77129245910179E-05
704707,0.17124023135526,0.083158694726774,1.7716060199624E-05
704708,0.171234297030437,0.083161512808243,1.77172751349985E-05
704709,0.171230828357348,0.083150643868346,1.77141245352175E-05
704710,0.171231072955768,0.083148425630424,1.77134260472278E-05
704711,0.171223482317265,0.083152047453418,1.77149853841096E-05
704712,0.17122201737851,0.083144108649014,1.77126219017554E-05
704713,0.171208008273274,0.083147264946439,1.77144115094952E-05
704714,0.171202169095533,0.083141308574407,1.77129143247856E-05
704715,0.171196571347096,0.083140968828073,1.77131355879045E-05
704716,0.171187798686171,0.083135960134274,1.771210159629E-05
704717,0.171176055291659,0.08313106877218,1.771127683875E-05
