field.frameNumber,field.x_m,field.y_m,field.z_m
661297,0.462865257570384,0.325056696668657,7.53454169595824E-05
661298,0.46286055210417,0.325058286756914,7.53461815274914E-05
661299,0.462858284752601,0.325054827624123,7.53452465893645E-05
661300,0.46284038417397,0.325051059331412,7.53451269035477E-05
661301,0.462841033841196,0.325036448028094,7.53405820413944E-05
661302,0.46282716931145,0.325032537765199,7.53401834682754E-05
661303,0.462827631498931,0.325024733141872,7.53377491232721E-05
661304,0.462808423770727,0.325024006701198,7.53386438699932E-05
661305,0.46280388745704,0.325017323709107,7.53368466608895E-05
661306,0.462786879109379,0.325007895584136,7.53349291648941E-05
661307,0.462780578991946,0.325007722356343,7.53352427044773E-05
661308,0.462776291327184,0.324995378012895,7.53316847049157E-05
661309,0.462766108916757,0.32499626317918,7.53325508566771E-05
661310,0.462756824059031,0.324988036095703,7.53305539520355E-05
661311,0.462750081168395,0.32498090882763,7.53287482312959E-05
661312,0.462741916274986,0.324971433437381,7.53263010356831E-05
661313,0.462730768959471,0.324970666828535,7.53267138834945E-05
661314,0.462726500587559,0.324961044009666,7.53239942448691E-05
661315,0.462713991546061,0.32495334510389,7.53223480667864E-05
661316,0.462708086773878,0.324949622722777,7.53215438023536E-05
661317,0.462704737357545,0.324938717749329,7.53183751405762E-05
661318,0.462699690921146,0.324934457106727,7.53173548461716E-05
661319,0.462696104641247,0.324923817058544,7.53142817009333E-05
661320,0.462697997230174,0.324912807448896,7.53107754228322E-05
661321,0.462687747509148,0.32490191269332,7.53080118466865E-05
661322,0.462684127693815,0.324888412173367,7.53040583102993E-05
661323,0.462680391637981,0.324883718350264,7.53028280685575E-05
661324,0.462688272655481,0.32487255383394,7.5298925189482E-05
661325,0.462682723597199,0.324861597466287,7.52958688013949E-05
661326,0.462686047312065,0.324848997887628,7.52917887182347E-05
661327,0.462684556068115,0.324840088333806,7.52891273299028E-05
661328,0.462679996202465,0.324830679127361,7.52864905615436E-05
661329,0.462681367385772,0.324816538240691,7.52820487774364E-05
661330,0.462684694395935,0.324807790906117,7.52791567703026E-05
661331,0.462678473151981,0.324796692648757,7.52760957684617E-05
661332,0.462688981182123,0.324786578249996,7.52723637896247E-05
661333,0.462687927335815,0.324775319702936,7.52689523503269E-05
661334,0.462693517451415,0.324769202062261,7.52667396785034E-05
661335,0.462703548062428,0.32475671424914,7.52623034027677E-05
661336,0.462699386395433,0.324752000320815,7.52610917508778E-05
661337,0.462699703413876,0.324739843493849,7.52573233758214E-05
661338,0.462701879716464,0.324733168309739,7.52551375738375E-05
661339,0.462703870061467,0.324721866714813,7.52515355355587E-05
661340,0.462708757444529,0.324711510837605,7.52480564658042E-05
661341,0.462703292752904,0.32470689946144,7.52469523466193E-05
661342,0.462714856561196,0.324702741136801,7.52449960877422E-05
661343,0.462716889869682,0.324697401768257,7.52432306626027E-05
661344,0.462717575537053,0.324687277666047,7.5240067830773E-05
661345,0.462720216748329,0.324677119567368,7.52367806045595E-05
661346,0.462725609813084,0.324676800051887,7.52363679075718E-05
661347,0.462718822776039,0.3246697771507,7.52345969514678E-05
661348,0.462738473501683,0.324664100125911,7.52317011797898E-05
661349,0.462733295500785,0.324657828564546,7.52300682588802E-05
661350,0.462734426572435,0.324651528502377,7.5228059050747E-05
661351,0.462737798645551,0.324647152864635,7.52265129175256E-05
661352,0.462743432798774,0.32464341369203,7.52250313456049E-05
661353,0.462750378026668,0.324633939986839,7.52217045248971E-05
661354,0.46274850036402,0.324630122763181,7.5220636431006E-05
661355,0.462756654971532,0.324625948112924,7.52188737183079E-05
661356,0.462760181315715,0.32462188041003,7.52174135847383E-05
661357,0.462760717378039,0.324622976305558,7.52177204009774E-05
661358,0.462764826871793,0.324608454193464,7.52130015203023E-05
661359,0.462766410921091,0.324607372638842,7.52125756339761E-05
661360,0.46276837483844,0.324597315531753,7.52093590113412E-05
661361,0.462776378059501,0.324601996804263,7.52103368246715E-05
661362,0.462782097088136,0.324593332309758,7.52073310386625E-05
661363,0.462781632619265,0.324583021892605,7.52041777301593E-05
661364,0.462777865786625,0.324588905076075,7.52062118766772E-05
661365,0.46277627807045,0.324586564622172,7.52055824199682E-05
661366,0.46277980414085,0.324581121436229,7.52036980195547E-05
661367,0.462782297523092,0.324577983865291,7.52025849644622E-05
661368,0.46277925689952,0.32457750358116,7.52026139277384E-05
661369,0.462778606547007,0.324570711563903,7.52005567362102E-05
661370,0.462790363265465,0.324570607041813,7.51998396816833E-05
661371,0.462782755349913,0.324566863301434,7.51991280344422E-05
661372,0.462782865776729,0.324564517483745,7.51983980086801E-05
661373,0.462787367775896,0.324563224521884,7.51977369442547E-05
661374,0.46278467485843,0.324566273569966,7.51988343161147E-05
661375,0.46278341514264,0.324563515491179,7.51980569329569E-05
661376,0.462787175949657,0.324567023508016,7.51989199574976E-05
661377,0.462788770659778,0.324566898526998,7.51987885160843E-05
661378,0.462786145046438,0.324565646452715,7.51985552382983E-05
661379,0.462785064120161,0.324570931008812,7.52002482811154E-05
661380,0.462783703474823,0.324570066230991,7.52000607868175E-05
661381,0.462781885891536,0.324576719813413,7.52022190305124E-05
661382,0.462782981812825,0.32457287528962,7.52009693080757E-05
661383,0.462775628745287,0.324574795071016,7.520198979305E-05
661384,0.462776408490939,0.324578791872132,7.52031772315864E-05
661385,0.462778284757271,0.324582503908185,7.5204212960589E-05
661386,0.462769487589595,0.324579490657534,7.52037959135254E-05
661387,0.462770713562315,0.324584360348772,7.52052266126402E-05
661388,0.462772446935692,0.324581898929989,7.52043663938551E-05
661389,0.462769729097161,0.324577299327948,7.52031059058078E-05
661390,0.462768998855911,0.324583126524401,7.52049459051829E-05
661391,0.462766928443023,0.324589894177532,7.52071540626176E-05
661392,0.462764969087922,0.324585074196196,7.52057814151219E-05
661393,0.462763879468004,0.324587245123152,7.52065145309122E-05
661394,0.462761888306732,0.324586366860071,7.52063596032304E-05
661395,0.462762927173903,0.324592797612247,7.5208282728001E-05
661396,0.462755086929675,0.32458953608101,7.52077333566192E-05
661397,0.462754480649672,0.324588607740763,7.52074823144877E-05
661398,0.462746930130284,0.324586692799276,7.52073314377877E-05
661399,0.462742638122635,0.324588784248963,7.52082265723653E-05
661400,0.462747501670614,0.324583898764047,7.52064362947169E-05
661401,0.462739393549462,0.324581976535242,7.52063156495564E-05
661402,0.462727308795116,0.324584835539708,7.52079014628149E-05
661403,0.462737539648679,0.324585798255174,7.52076024890802E-05
661404,0.462727723882803,0.324576623396715,7.52053441571143E-05
661405,0.462722331846443,0.324575414998313,7.52052854924856E-05
661406,0.46272512896573,0.324574106997483,7.52047190963334E-05
661407,0.46271546688385,0.32457653429397,7.52060306268287E-05
661408,0.462714384171731,0.324574283518871,7.52053994168556E-05
661409,0.462708571160154,0.32457931110971,7.52072888339228E-05
661410,0.462707173101548,0.324579832579187,7.52075311221123E-05
661411,0.462701375468565,0.324574950565342,7.52063629151367E-05
661412,0.462692309975919,0.324575562274299,7.52070796567472E-05
661413,0.462686333136194,0.324575321224329,7.52073534456832E-05
661414,0.462684978591718,0.324570747245447,7.52060214510575E-05
661415,0.462683834219207,0.324563617626565,7.52038888988116E-05
661416,0.462681215384405,0.324564354171301,7.52042686382182E-05
661417,0.462675808411865,0.324566324786629,7.52051914457152E-05
661418,0.462669544752646,0.324568730559817,7.52062983834789E-05
661419,0.462664870189598,0.324567208635006,7.52061012159189E-05
661420,0.462669974660792,0.324563518829635,7.52046657251371E-05
661421,0.462653745939134,0.324564435623576,7.52058938229272E-05
661422,0.4626592814901,0.324560581618386,7.52043825731352E-05
661423,0.462655816095227,0.324558328202598,7.5203889336628E-05
661424,0.462654096129161,0.324557125256157,7.52036184603622E-05
661425,0.462648317511083,0.32455605899559,7.52036261574829E-05
661426,0.462653542455776,0.324557078790228,7.5203636377974E-05
661427,0.462651626668445,0.324561144773141,7.52050021681772E-05
661428,0.462640140950012,0.324561753435665,7.52058589453819E-05
661429,0.462640733427971,0.324562739874778,7.52061287123129E-05
661430,0.462638989020787,0.324554918597095,7.52038177611603E-05
661431,0.462637526199395,0.324556598912247,7.52044212808944E-05
661432,0.462629739328998,0.324560438042678,7.52060590786807E-05
661433,0.462623286617044,0.324562117053046,7.5206952850293E-05
661434,0.462638169153582,0.324564105450727,7.52066993052747E-05
661435,0.462635277993558,0.324556613840878,7.52045568409576E-05
661436,0.462629104822581,0.324564032359349,7.52072047450203E-05
661437,0.462622071239263,0.324561966168084,7.52069771022823E-05
661438,0.462624534025759,0.324563245145758,7.52072281630101E-05
661439,0.462622809440921,0.324560719283784,7.52065494877829E-05
661440,0.462622560852166,0.324559440820338,7.52061696113748E-05
661441,0.462622650040636,0.324562585976244,7.52071345749283E-05
661442,0.462618551315885,0.32456403283404,7.5207819619505E-05
661443,0.462623002678846,0.324564292799702,7.52076405226565E-05
661444,0.462619369696461,0.324552435117992,7.52041945048521E-05
661445,0.462616190627312,0.324558295654227,7.52061874296772E-05
661446,0.462607671348276,0.324555824304726,7.52059213511846E-05
661447,0.462612457214593,0.324556101877155,7.52057282009666E-05
661448,0.462605895194798,0.32455588513127,7.52060435726398E-05
661449,0.462601314594701,0.32455041393065,7.52046227338599E-05
661450,0.462599987509805,0.324552063220702,7.52052087765187E-05
661451,0.462600716238716,0.324550757292568,7.52047635008135E-05
661452,0.462598812769586,0.32455823428896,7.52071807386678E-05
661453,0.462586104978293,0.324559915395514,7.52084395071462E-05
661454,0.462595071268507,0.32455971889422,7.52078566195746E-05
661455,0.462586330071487,0.324558023616591,7.52078428556957E-05
661456,0.462583249969575,0.324561688392359,7.52091527088106E-05
661457,0.462582513019675,0.324560450640323,7.5208813836436E-05
661458,0.462581006198052,0.324559921311087,7.52087383296129E-05
661459,0.462582715016303,0.324553847216383,7.52067651705324E-05
661460,0.462575901901765,0.324553231833984,7.52069722041449E-05
661461,0.462581509754384,0.324547454310193,7.5204863412448E-05
661462,0.462582128935393,0.324544974195389,7.52040623266947E-05
661463,0.462581324822943,0.324547315112786,7.52048312471221E-05
661464,0.462581234689421,0.324543936835572,7.52037944302675E-05
661465,0.462578560833395,0.324535912161867,7.52014748787166E-05
661466,0.462577044790908,0.324541815410827,7.52033841091015E-05
661467,0.46257940744182,0.324532994489866,7.52005255761357E-05
661468,0.462580796525999,0.324531826343029,7.52000843357026E-05
661469,0.462577816742551,0.324528825238086,7.5199332179976E-05
661470,0.462577200554338,0.324530764028826,7.51999661139924E-05
661471,0.462583582989727,0.324529460790021,7.51991923467754E-05
661472,0.462587275327939,0.324533124393146,7.52001073521247E-05
661473,0.462595267705838,0.324534630392291,7.52001063486496E-05
661474,0.462592260090513,0.324533500650403,7.51999330567132E-05
661475,0.462592096374303,0.324530662688528,7.5199067192E-05
661476,0.462600157148735,0.324532934371986,7.51992983881178E-05
661477,0.462599690166919,0.324528733892906,7.51980299046329E-05
661478,0.46260591919387,0.324536531110635,7.52000722109569E-05
661479,0.462604851744266,0.324531393404563,7.51985496055263E-05
661480,0.462617138128472,0.324532826831522,7.5198276095978E-05
661481,0.462618637982225,0.324532980187651,7.51982360358561E-05
661482,0.462618613631974,0.324536733090936,7.51993950789953E-05
661483,0.462630056754499,0.324534962026069,7.51981822270653E-05
661484,0.462628460799276,0.32453222765071,7.51974317410031E-05
661485,0.462636170095187,0.32453532215598,7.51979372187739E-05
661486,0.462641179093594,0.324529897235951,7.51959720742823E-05
661487,0.462646801378813,0.324528367665292,7.51951727698819E-05
661488,0.462648233049167,0.324538219350735,7.51981282393621E-05
661489,0.462656167347166,0.324525121347593,7.51936258515107E-05
661490,0.462657326841633,0.324531643534424,7.51955701536189E-05
661491,0.462654360007637,0.324528079644776,7.51946436463591E-05
661492,0.46266259195928,0.324528462210737,7.51942821524687E-05
661493,0.462676103925632,0.324526034640226,7.51927462867563E-05
661494,0.462672058194515,0.324519927241549,7.5191098050098E-05
661495,0.462671945834041,0.324523368238388,7.5192166008653E-05
661496,0.462676621568284,0.324514699574929,7.51892197068393E-05
661497,0.46267801326651,0.324518744574539,7.51903863678294E-05
661498,0.462685110091375,0.32451624235833,7.51892011504052E-05
661499,0.462683486752896,0.324507412926879,7.51865721709266E-05
661500,0.462689825407014,0.324505158417223,7.51855075235563E-05
661501,0.462689466185473,0.324504325871332,7.51852716396328E-05
661502,0.462687250513475,0.32450647162941,7.51860625829992E-05
661503,0.462692363103492,0.324492032008305,7.51813107187083E-05
661504,0.462690928964357,0.324487590232791,7.51800241401979E-05
661505,0.462688062917545,0.32449235732138,7.51816615451872E-05
661506,0.462688630520178,0.324483499301865,7.51788961282363E-05
661507,0.462691598613959,0.32447921342196,7.51774012129336E-05
661508,0.462689724645493,0.324479790071619,7.51776882431665E-05
661509,0.462687997665562,0.324474396293436,7.51761250664673E-05
661510,0.462682242417425,0.324469481870403,7.5174944393519E-05
661511,0.462682822347775,0.324466462985408,7.51739794046524E-05
661512,0.46268633411139,0.324456175672732,7.51706016126064E-05
661513,0.462681290967896,0.324456402886909,7.51709654560617E-05
661514,0.462683459002732,0.324446795828638,7.51678757662799E-05
661515,0.462677361131435,0.324442603957272,7.51669379299158E-05
661516,0.462684922711966,0.324438735826313,7.51653043091216E-05
661517,0.462690747461924,0.324430195081255,7.51623305368931E-05
661518,0.462691168799442,0.324429478214888,7.51620848690737E-05
661519,0.462682341251058,0.324426701017848,7.51617424047946E-05
661520,0.46268286659988,0.324422956839842,7.51605568706237E-05
661521,0.46267903367991,0.324419638370272,7.51597565143425E-05
661522,0.462681471149581,0.324416440402354,7.51586280858807E-05
661523,0.462678039959203,0.324414840262862,7.51583343671647E-05
661524,0.462688015632249,0.324414254908275,7.51575727380716E-05
661525,0.462691822134119,0.324417642780744,7.5158396041386E-05
661526,0.462692588495327,0.324415739873841,7.51577644286794E-05
661527,0.462680778480582,0.324416260737113,7.51586130129378E-05
661528,0.462682414543846,0.324419972772803,7.51596627334705E-05
661529,0.462692334757934,0.32442198762408,7.51597063970988E-05
661530,0.462684703780766,0.324422167913157,7.51602065036661E-05
661531,0.46268074521122,0.324419921179042,7.51597440551977E-05
661532,0.462680731445996,0.324420094145512,7.5159798210378E-05
661533,0.462677230000727,0.32441573280217,7.51586568600859E-05
661534,0.46267578227898,0.324417852491294,7.51593950299445E-05
661535,0.462666815122875,0.324414451469727,7.5158868272085E-05
661536,0.462673542666437,0.324418743567166,7.51598003467802E-05
661537,0.462664197910447,0.324421210767368,7.5161105702215E-05
661538,0.462659285531345,0.324418505344937,7.51605573240388E-05
661539,0.462660434099409,0.32441490646468,7.51593803066108E-05
661540,0.462654784538924,0.324411480110343,7.51586524891379E-05
661541,0.46265079677888,0.324413215701311,7.51594201333639E-05
661542,0.462646749246814,0.324410676596228,7.51588726817798E-05
661543,0.462639137556875,0.32440519543992,7.51576253290587E-05
661544,0.462640498021679,0.324406827602558,7.51580495424453E-05
661545,0.462622551334874,0.324407511753012,7.5159305947925E-05
661546,0.462626282441033,0.324408375696146,7.5159355108434E-05
661547,0.462609649334054,0.324401507913852,7.51582055216193E-05
661548,0.462604717390816,0.324402390157128,7.51587649387986E-05
661549,0.462601060760311,0.324397260596135,7.51573956622731E-05
661550,0.462581175938622,0.324399115842504,7.51591261993201E-05
661551,0.462578182042052,0.32439796896856,7.51589468236946E-05
661552,0.46257227551502,0.32439693964614,7.51589733653524E-05
661553,0.462558769876296,0.324385293691842,7.51561677267421E-05
661554,0.462547297258392,0.324390990875409,7.51585933520538E-05
661555,0.462551268211145,0.324393064630052,7.51590017220027E-05
661556,0.462536890540822,0.324395281068898,7.51605228882513E-05
661557,0.462528447647014,0.324384064966909,7.5157554943861E-05
661558,0.462522202891953,0.32437665036553,7.51556315763402E-05
661559,0.462511607765878,0.324377695461626,7.51565711005209E-05
661560,0.462501479635754,0.324384467996946,7.51592501151976E-05
661561,0.462492091135057,0.324385462974152,7.51601038950223E-05
661562,0.462482794247664,0.324391387464061,7.51624729021239E-05
661563,0.462475589015721,0.324385023331189,7.516092950971E-05
661564,0.462473832552263,0.324385608726526,7.51612123930934E-05
661565,0.462467397920029,0.324388493190785,7.51624769474435E-05
661566,0.462454418885642,0.324391073192994,7.51640287902089E-05
661567,0.462442321461364,0.324395036461736,7.51659559641848E-05
661568,0.462434079266537,0.324406032834346,7.5169828015198E-05
661569,0.462428702053131,0.324412718925691,7.51722036306246E-05
661570,0.462424631497727,0.324422072622872,7.51753259876642E-05
661571,0.462412304725308,0.324420760333975,7.51756392163294E-05
661572,0.462416115654155,0.32442455159337,7.51765866908727E-05
661573,0.462388588944304,0.324433856646751,7.51810603341063E-05
661574,0.462392341497232,0.324432072234768,7.51802913308008E-05
661575,0.462385093288641,0.324436068378721,7.51819461847214E-05
661576,0.4623780948516,0.324443979185556,7.51847940117512E-05
661577,0.462378419620633,0.324438474314891,7.51830770555073E-05
661578,0.462368806222567,0.324447022396122,7.51862737746745E-05
661579,0.462370619867282,0.324453936917882,7.51883009935672E-05
661580,0.462360374317837,0.32445802073466,7.51901574828073E-05
661581,0.462355282254277,0.324464809694146,7.5192548219194E-05
661582,0.462354562075564,0.324469366926052,7.51939958978376E-05
661583,0.462349526056088,0.324474968869572,7.51960172217236E-05
661584,0.462346226068258,0.3244776704955,7.51970427882998E-05
661585,0.462342079829898,0.324481041893143,7.5198324246406E-05
661586,0.462340949687604,0.324482421779409,7.51988157172701E-05
661587,0.462336174675484,0.324490168936762,7.52014835530002E-05
661588,0.462336919430011,0.324502158184426,7.52051383893226E-05
661589,0.462334139209437,0.324502199376884,7.52053130396169E-05
661590,0.462335913912447,0.324511008150626,7.52079268301897E-05
661591,0.462338994816563,0.324518799622267,7.52101507379144E-05
661592,0.462342492637328,0.324522939190972,7.52112238905922E-05
661593,0.46233603845487,0.324521044287469,7.52110153342533E-05
661594,0.462334593803938,0.324533179684538,7.52148427822785E-05
661595,0.462329546865556,0.324532420016845,7.52149024318971E-05
661596,0.462334848915589,0.324534771964176,7.52153190786142E-05
661597,0.462325542628127,0.324542205430064,7.52181540936148E-05
661598,0.462334313582962,0.324543585030181,7.52180687496051E-05
661599,0.462323801463696,0.32455487415461,7.52221633237293E-05
661600,0.462338671214019,0.324551024948652,7.52201098494498E-05
661601,0.462332354309493,0.32455659532363,7.52221960452215E-05
661602,0.462325789375871,0.324564683347629,7.52250732854454E-05
661603,0.462320251517319,0.324561013004143,7.52242637004352E-05
661604,0.462318875166687,0.324576107901716,7.52290000608502E-05
661605,0.462313130115044,0.324569968122953,7.52274408192255E-05
661606,0.462308104924555,0.324567425192656,7.52269491350321E-05
661607,0.46230123622825,0.324577337068297,7.52304066566345E-05
661608,0.462288522967269,0.324578728331149,7.52315763383193E-05
661609,0.46228403274758,0.324574310217588,7.52304750711308E-05
661610,0.462280809114578,0.324577192466062,7.52315519053637E-05
661611,0.462278652110331,0.324576331604887,7.52314120061603E-05
661612,0.462260772107103,0.324570385504263,7.52306193521068E-05
661613,0.462259619555534,0.324574479567512,7.52319493461107E-05
661614,0.462252887243735,0.324574290186361,7.52322830779861E-05
661615,0.462244943614505,0.324572264763588,7.523212102023E-05
661616,0.462239593474103,0.324570713390611,7.52319541206803E-05
661617,0.462220709267207,0.324571644677669,7.52333413674422E-05
661618,0.462222597251116,0.324565067327058,7.52312025374957E-05
661619,0.462206218289972,0.324566088237287,7.52324715021513E-05
661620,0.462201420518499,0.324559422089725,7.52306947184866E-05
661621,0.462187295409163,0.324560887158585,7.52319694047321E-05
661622,0.46217290298231,0.324558933628804,7.52322051572607E-05
661623,0.462170333347155,0.32456001825642,7.52326894004063E-05
661624,0.462164988163404,0.324551020656193,7.52302253402282E-05
661625,0.462146082255184,0.324546977303253,7.52300793679384E-05
661626,0.462148043307436,0.324541928157458,7.52284076739329E-05
661627,0.462135091564788,0.324534995601026,7.52270236716313E-05
661628,0.462118647657396,0.324531346147518,7.52268557935865E-05
661629,0.462118597985593,0.324529619431116,7.52263260619945E-05
661630,0.462111214700847,0.324532525073611,7.52276524064732E-05
661631,0.462106264610643,0.324522357175079,7.52248043409676E-05
661632,0.462095779876008,0.324515332962681,7.52232483668958E-05
661633,0.462090824216858,0.324518986210853,7.5224663912743E-05
661634,0.462086453698164,0.324525399263495,7.52268966673908E-05
661635,0.462070454535211,0.324532664902196,7.52300697655639E-05
661636,0.46208192354622,0.324527009600803,7.52276572696386E-05
661637,0.462060620377866,0.324521503556582,7.52271997508935E-05
661638,0.462064375271463,0.324522233075982,7.52272060616233E-05
661639,0.462049892746303,0.32451606014812,7.52261455415626E-05
661640,0.462046743163508,0.324519428922408,7.52273681370319E-05
661641,0.462045653090323,0.324515656656168,7.52262680347449E-05
661642,0.46203564344047,0.324515527339908,7.52268111947618E-05
661643,0.462032107171381,0.324512544898843,7.52260972106122E-05
661644,0.462033537294138,0.324507094084476,7.52243325435331E-05
661645,0.462031851243207,0.324505051149699,7.52238005877759E-05
661646,0.462028926432785,0.324505049645944,7.52239704899793E-05
661647,0.462026384421229,0.324498226861307,7.52220139950133E-05
661648,0.462020048154209,0.324504909187166,7.52244443125161E-05
661649,0.46201149196617,0.324504095639942,7.52246917518629E-05
661650,0.462011007060697,0.324500347132457,7.52235637279663E-05
661651,0.462009614831078,0.324497519887933,7.52227727282007E-05
661652,0.462010622512569,0.324495820583767,7.52221898628891E-05
661653,0.462007680585659,0.324498861217536,7.52232991434454E-05
661654,0.462005607770604,0.324494319973758,7.52220190850528E-05
661655,0.462001436833155,0.324494144545023,7.52222079239973E-05
661656,0.462001895168088,0.324491683046288,7.52214219498226E-05
661657,0.462006507795434,0.324493463210078,7.5221702381445E-05
661658,0.462004765100235,0.324497142388275,7.52229387750436E-05
661659,0.461995409894551,0.324494998015756,7.52228222478668E-05
661660,0.462000086836205,0.324494327832589,7.52223430965926E-05
661661,0.461997281534342,0.324491779968157,7.52217205845507E-05
661662,0.46199912212335,0.324491949920234,7.52216657963767E-05
661663,0.462002570661266,0.324498493031603,7.52234832192E-05
661664,0.461999484711173,0.324504240824187,7.52254359425164E-05
661665,0.461996270701434,0.324508546656666,7.52269513366599E-05
661666,0.461987022487535,0.324507850229456,7.5227275212697E-05
661667,0.461990019327464,0.324508941327916,7.52274372118888E-05
661668,0.461988100724714,0.324504122691107,7.52260626057377E-05
661669,0.462002010252422,0.324506960996861,7.52261279008959E-05
661670,0.461986909166256,0.324506956314652,7.52270060752624E-05
661671,0.461986846416153,0.324511580425334,7.5228436088981E-05
661672,0.461986647722642,0.324512102691628,7.52286087616905E-05
661673,0.461989594173714,0.324521516299052,7.52313408670102E-05
661674,0.46199142254375,0.324515209562691,7.52292889834028E-05
661675,0.461999754363658,0.324514384539874,7.52285491781857E-05
661676,0.461993872307118,0.324517519524385,7.52298588214129E-05
661677,0.461999487346623,0.324519687089363,7.52302003619865E-05
661678,0.462002394105507,0.324514397431001,7.52283993928904E-05
661679,0.462008141140454,0.324518570938994,7.52293520007719E-05
661680,0.461997138010931,0.324520413829835,7.52305613790916E-05
661681,0.462000256744869,0.324521935862644,7.52308492048548E-05
661682,0.461997695820351,0.324520562537643,7.52305747579451E-05
661683,0.462001753591331,0.324519814524311,7.52301076649697E-05
661684,0.462001799015493,0.324520245010601,7.52302378074221E-05
661685,0.462003135208807,0.324517086541267,7.52291857108456E-05
661686,0.462003274746801,0.324515100678686,7.52285650214013E-05
661687,0.462010455969339,0.324515499588181,7.52282697723539E-05
661688,0.462005222357328,0.324512953676265,7.52277893086295E-05
661689,0.462012220588509,0.324512682290537,7.52272979584467E-05
661690,0.462012978178645,0.324506904279298,7.52254715378764E-05
661691,0.462009933914885,0.324506165669327,7.52254210297232E-05
661692,0.46200783392369,0.324500045639205,7.52236555598973E-05
661693,0.46201475711475,0.324498699062584,7.52228369265695E-05
661694,0.462011259043168,0.324496604190782,7.52223944978647E-05
661695,0.462016492386764,0.324487230479222,7.52191982364425E-05
661696,0.462018664559438,0.324485653654804,7.52185853211684E-05
661697,0.462020445737766,0.324484991345805,7.52182772730259E-05
661698,0.462017290876498,0.324482923935324,7.52178233237033E-05
661699,0.462024718603685,0.324475687899443,7.52151586322358E-05
661700,0.462030481077379,0.324479727204709,7.52160689442838E-05
661701,0.462035077748934,0.324470666308772,7.52130062596779E-05
661702,0.462030745919017,0.324465020415261,7.52115170439271E-05
661703,0.462042444660332,0.324463727752632,7.52104368713646E-05
661704,0.462042200237525,0.324453597993537,7.5207326471427E-05
661705,0.462046165327039,0.32445166392842,7.52064989258394E-05
661706,0.462045086254144,0.324448092179653,7.52054600345331E-05
661707,0.462044670639299,0.324438458322918,7.52025125728695E-05
661708,0.462043064461228,0.324435239170163,7.52016131471689E-05
661709,0.462050553923234,0.324430764714346,7.5199796699621E-05
661710,0.462056405881697,0.324429738116958,7.51991391649831E-05
661711,0.462049610681397,0.324430380791303,7.51997332170129E-05
661712,0.462048447574676,0.324424456262154,7.5197973479102E-05
661713,0.462047154851444,0.324421999367531,7.51972909220355E-05
661714,0.462061889577486,0.324423380161961,7.51968585647189E-05
661715,0.462046516290759,0.324422624380576,7.51975209098421E-05
661716,0.462056261700348,0.324422399717099,7.51968839520778E-05
661717,0.462056424948944,0.324419119082323,7.51958624948812E-05
661718,0.46205617408348,0.32442433671512,7.51974865444427E-05
661719,0.462062382699788,0.324426985444315,7.51979419303384E-05
661720,0.462067791746089,0.324425621385182,7.51972061012185E-05
661721,0.462069875851399,0.324426996428557,7.5197508852376E-05
661722,0.462074784129472,0.32442589229698,7.51968823695104E-05
661723,0.462081076174553,0.324427771628296,7.51970955668591E-05
661724,0.46208809553194,0.324431003300565,7.51976835434154E-05
661725,0.462096502046598,0.324429739121064,7.51968039247597E-05
661726,0.462092389649306,0.324436494365601,7.51991271970565E-05
661727,0.462098465621424,0.324441916392479,7.52004457643118E-05
661728,0.462098621144136,0.32444694463597,7.52019877233168E-05
661729,0.462108097830989,0.324451277800652,7.52027723315285E-05
661730,0.462109387517241,0.324459911590224,7.52053603974567E-05
661731,0.462123024479151,0.324460387117738,7.52047127436373E-05
661732,0.462129198030476,0.324467575397125,7.52065704473504E-05
661733,0.46213443771114,0.3244669209942,7.52060633850138E-05
661734,0.462141512297036,0.324478018766317,7.5209074531124E-05
661735,0.462151165459743,0.32448258999145,7.52099222921521E-05
661736,0.462154305785443,0.324483423534489,7.52099964879127E-05
661737,0.462162220603916,0.324484341479732,7.52098186105332E-05
661738,0.462169957800744,0.324489306483287,7.52108994395151E-05
661739,0.462172550056805,0.324491464309712,7.52114140494808E-05
661740,0.462192763167996,0.324485326955588,7.52083435263118E-05
661741,0.462183021044952,0.324500538861295,7.52136032747819E-05
661742,0.462197501002422,0.324504813581227,7.52140784208155E-05
661743,0.462191592049991,0.324512279421448,7.52167255314018E-05
661744,0.462200305756448,0.324512013792847,7.52161360332848E-05
661745,0.462221421054523,0.324513810510362,7.5215460311584E-05
661746,0.462219697574557,0.324512742149739,7.52152311542797E-05
661747,0.462227486777873,0.324515999068728,7.52157820761989E-05
661748,0.462239741760424,0.324515701318946,7.5214976395066E-05
661749,0.4622371334598,0.324519951043302,7.52164392001653E-05
661750,0.462239175462004,0.324517362034146,7.52155216472428E-05
661751,0.462250472822259,0.324520141359867,7.52157209047422E-05
661752,0.462251925263496,0.324517508002312,7.52148240132366E-05
661753,0.462262338343982,0.324516485635438,7.52139021041875E-05
661754,0.462264894480468,0.324510159979907,7.52118019935466E-05
661755,0.462273047470973,0.32451053469959,7.52114426785799E-05
661756,0.462280704895553,0.32450695875922,7.52098936048218E-05
661757,0.462282733593305,0.324499273160515,7.52074047267182E-05
661758,0.462294428939288,0.324501575302622,7.52074336094477E-05
661759,0.46229454762894,0.324499126674283,7.52066713892718E-05
661760,0.462306460241143,0.324492143787156,7.52038235452002E-05
661761,0.46230426682431,0.324481810391477,7.52007638575858E-05
661762,0.462311805056832,0.324478912810833,7.519943097406E-05
