field.frameNumber,field.x_m,field.y_m,field.z_m
687298,0.171619778768744,0.320388330032065,9.08700829962972E-05
687299,0.171616943267894,0.320383866374009,9.08688712953909E-05
687300,0.171613411008667,0.320373997985185,9.08660330301569E-05
687301,0.171611019284228,0.32036646036108,9.08638472806311E-05
687302,0.171610709534272,0.320360540171406,9.08620391748549E-05
687303,0.171612424896752,0.320352620518382,9.08594963514586E-05
687304,0.171603984662172,0.320343159408638,9.08570695996036E-05
687305,0.17160110139397,0.3203364969887,9.08551824483905E-05
687306,0.171593431335417,0.320335410575435,9.08552941030205E-05
687307,0.171590528161141,0.32032640605136,9.08526856631675E-05
687308,0.171580296860706,0.320330690346841,9.0854603162327E-05
687309,0.171576991485656,0.320317295993181,9.08506640578399E-05
687310,0.171570198179827,0.320317685859437,9.08511800180034E-05
687311,0.171566861742424,0.320310959620952,9.08492995776444E-05
687312,0.17155905958028,0.320312595074971,9.08502585175719E-05
687313,0.171554533710177,0.320318148599279,9.08522351905083E-05
687314,0.171555203162195,0.32031558453484,9.08514052814779E-05
687315,0.171555273461088,0.320319346612669,9.08525616414302E-05
687316,0.171535394820731,0.320322265012339,9.08546197597726E-05
687317,0.171534476183696,0.320323805471981,9.08551484410935E-05
687318,0.171532053608392,0.320325009456885,9.08556609359734E-05
687319,0.171526686890201,0.320330243198986,9.08575879463025E-05
687320,0.171517506270633,0.32034401409307,9.08623704919398E-05
687321,0.171515017147669,0.320348430736472,9.08638778430726E-05
687322,0.171510225690057,0.320350239209152,9.08647147828678E-05
687323,0.171504850202323,0.320358191933653,9.08674810050636E-05
687324,0.171501136985502,0.320360122088113,9.08682926729076E-05
687325,0.171493597962852,0.320366001640981,9.08705454248371E-05
687326,0.171487961209107,0.320368052099751,9.08715062456489E-05
687327,0.171485122937697,0.320377601831927,9.08746172927355E-05
687328,0.171482554752232,0.320376123553927,9.0874310894884E-05
687329,0.171476837167068,0.320383459654123,9.08769068389548E-05
687330,0.171466332716923,0.32038752773305,9.08787735540706E-05
687331,0.171465031987946,0.320386424585936,9.08785090417696E-05
687332,0.171459410184944,0.320390691993459,9.08801528342607E-05
687333,0.171449600717524,0.320396067246849,9.08823822801108E-05
687334,0.17144866067352,0.320391009927634,9.08808770500036E-05
687335,0.171437204219855,0.32039555150049,9.08829452724857E-05
687336,0.171434377844041,0.320396117216134,9.08832844063179E-05
687337,0.171434581122245,0.32039127003661,9.08817773991322E-05
687338,0.171415606636259,0.320397200096263,9.0884711831829E-05
687339,0.171408950583081,0.32040246531122,9.0886723652539E-05
687340,0.171399453924192,0.320399564705507,9.08863820967554E-05
687341,0.171390213817912,0.320402306199926,9.08877659654417E-05
687342,0.17138468084931,0.320397723734033,9.08866747411086E-05
687343,0.171377571125722,0.320403831716816,9.08889729490658E-05
687344,0.171365797455656,0.320397532078563,9.08877155562648E-05
687345,0.171359715810966,0.320402142042758,9.08894917993064E-05
687346,0.171344974876333,0.320402797342859,9.08905525743853E-05
687347,0.171342396737103,0.320396369667422,9.08887200598008E-05
687348,0.171317150283439,0.320398326210338,9.08907941506998E-05
687349,0.171307815786664,0.320395570230863,9.08904877603423E-05
687350,0.171293657803514,0.320399755891033,9.08926035584345E-05
687351,0.171285304118172,0.320390957431957,9.08903761668856E-05
687352,0.171268775019495,0.320388119106949,9.08904634526198E-05
687353,0.171253526978886,0.320394161171456,9.08932153735886E-05
687354,0.171244486767147,0.320383143366252,9.08903433896047E-05
687355,0.171228337647992,0.320384119519427,9.08915851602354E-05
687356,0.171217086898026,0.320375938191556,9.08897168801492E-05
687357,0.1711999540659,0.320387035537625,9.08941379461625E-05
687358,0.171190692631544,0.320383158628514,9.08934815368467E-05
687359,0.17118002674101,0.320385326603837,9.08947715475006E-05
687360,0.171163788600744,0.320384683812004,9.08955191217808E-05
687361,0.171147775970032,0.320393385539977,9.08991359820921E-05
687362,0.171133996486476,0.320392950313513,9.08998043692155E-05
687363,0.171103974486067,0.320399575194118,9.09035966306648E-05
687364,0.171091787234141,0.320402284147243,9.09051421292273E-05
687365,0.171079193179756,0.320405368354335,9.09068270749658E-05
687366,0.171062847029063,0.320409055122939,9.09089164423116E-05
687367,0.171040489878075,0.320418782381229,9.09132191990736E-05
687368,0.171027708294216,0.320419122559479,9.09140686416454E-05
687369,0.17100868711359,0.320422057547537,9.09160819309585E-05
687370,0.170990225957823,0.320428835515819,9.091924800958E-05
687371,0.170972364540397,0.320434868454573,9.09221493415324E-05
687372,0.170960651100303,0.320441817380486,9.09249751083752E-05
687373,0.170940127281826,0.320448794687771,9.09283228230917E-05
687374,0.170921701514732,0.32045728491225,9.09320150047077E-05
687375,0.170910901095552,0.320460053081369,9.09334979879439E-05
687376,0.170886482503298,0.320475148963801,9.09395768330934E-05
687377,0.170883428913537,0.320480420628116,9.09413808048432E-05
687378,0.170858885366501,0.320494832215929,9.09472558501823E-05
687379,0.170843156791998,0.320501717298091,9.09502957999742E-05
687380,0.170821238415672,0.320516382313054,9.09560961048772E-05
687381,0.170806758115691,0.320526496394929,9.09600593654303E-05
687382,0.170784237402528,0.320536747040032,9.09645330939846E-05
687383,0.170769058930803,0.320547012870939,9.09685838307861E-05
687384,0.170755611581425,0.320554384157252,9.09716408774019E-05
687385,0.170740567931948,0.320571316746559,9.09777401967293E-05
687386,0.170731696381637,0.320577212910172,9.09800756908608E-05
687387,0.170711712049683,0.3205895008006,9.09850300895299E-05
687388,0.170699063185975,0.320595619469023,9.09876542415367E-05
687389,0.170683760708824,0.320609086512442,9.09926996511823E-05
687390,0.170669672308453,0.320622452561882,9.09976431893722E-05
687391,0.170656120683499,0.320632634386248,9.10015732519254E-05
687392,0.17064568862374,0.32064472436049,9.10059101937311E-05
687393,0.170631734622889,0.320657548427964,9.10106787229692E-05
687394,0.170620100991629,0.320675809589041,9.10169892260893E-05
687395,0.170613360647122,0.320684026705053,9.10199165040093E-05
687396,0.170607620887828,0.320701291526201,9.10255763645895E-05
687397,0.170603231023918,0.320713841544939,9.10297032616914E-05
687398,0.170603425368281,0.320721920520749,9.10321839919792E-05
687399,0.17059429476135,0.320727934354971,9.10345708723947E-05
687400,0.170603688247412,0.320758749581531,9.10435290145117E-05
687401,0.170610772630594,0.320769553619407,9.10464489846108E-05
687402,0.170580435622256,0.320780803243126,9.1051686148591E-05
687403,0.170581125146428,0.320794149168884,9.10557626846442E-05
687404,0.170616310541175,0.320810044301856,9.10586162116145E-05
687405,0.170611567046357,0.320825351459969,9.10636141780996E-05
687406,0.170606168368617,0.320837576874727,9.10676997100124E-05
687407,0.170597074503162,0.320848836497721,9.10717025725538E-05
687408,0.170622051055386,0.320862673102626,9.10745157755577E-05
687409,0.170627084816466,0.32087658665841,9.10785143570791E-05
687410,0.170634812789181,0.320889234423149,9.10819655570716E-05
687411,0.170637946195003,0.320897217893258,9.10842456308125E-05
687412,0.170648769025158,0.320907342973662,9.10867384086855E-05
687413,0.170655266349944,0.320918150093955,9.10896935250594E-05
687414,0.170660450054049,0.320924896613203,9.10914726199308E-05
687415,0.170661098520812,0.320938207816142,9.10955408370828E-05
687416,0.17067383563968,0.320942537568514,9.10961344767758E-05
687417,0.17068499228916,0.320950886935132,9.1098060071404E-05
687418,0.170705500847329,0.32095343548572,9.10976516030337E-05
687419,0.170710152119912,0.320970742560644,9.1102719233016E-05
687420,0.170727201976448,0.320975892135315,9.11033145447604E-05
687421,0.170721046728687,0.32098194649285,9.11055406139227E-05
687422,0.170733335934902,0.320990984427042,9.1107612635144E-05
687423,0.170766259562652,0.32099616508349,9.11072929077328E-05
687424,0.170776227777974,0.321001852709823,9.11084666837536E-05
687425,0.170786621427798,0.321007125575263,9.11094877411589E-05
687426,0.170749564979028,0.32102114855343,9.1115971775968E-05
687427,0.17076455269758,0.321015513538016,9.11133605773218E-05
687428,0.170774245575325,0.321013385212335,9.11121394738257E-05
687429,0.1707902110899,0.321009722213713,9.11100796101572E-05
687430,0.170800876404091,0.321018756369402,9.11122450553137E-05
687431,0.170810273956292,0.321007773365183,9.11083098296128E-05
687432,0.170819921493716,0.321002030520721,9.11059764283073E-05
687433,0.170830825826474,0.32100129254136,9.11051136268659E-05
687434,0.170841148933535,0.320997815592528,9.11034398156652E-05
687435,0.170847117520699,0.320991107657039,9.11010230154607E-05
687436,0.170852406196041,0.320990570488491,9.11005492613692E-05
687437,0.170867432422596,0.32098027705994,9.10964988797835E-05
687438,0.17088331415847,0.320973897383617,9.10936059066447E-05
687439,0.170889979160371,0.320962748901953,9.10897788051757E-05
687440,0.170909329381426,0.320959623871002,9.1087687728586E-05
687441,0.170924681847216,0.32094935860317,9.10836270306969E-05
687442,0.170931887535518,0.320937872677841,9.10796643466272E-05
687443,0.170948760681514,0.32093214723483,9.10769154308655E-05
687444,0.170952847404697,0.320920151274993,9.10729770964847E-05
687445,0.170981928435799,0.320906154288442,9.10669656368213E-05
687446,0.170991562871902,0.320895160090454,9.1063013160142E-05
687447,0.171000588804602,0.320889489858249,9.10607383645679E-05
687448,0.170990774064235,0.320989063700597,9.10920247245706E-05
687449,0.171014748676627,0.320867565272329,9.1053150686804E-05
687450,0.171034887495791,0.320855152417629,9.10481487426673E-05
687451,0.171046452031336,0.320845944328049,9.10446347851535E-05
687452,0.171058370179745,0.320835763746696,9.10408002544605E-05
687453,0.171046090445968,0.320829434041061,9.10395630646099E-05
687454,0.171072243068209,0.320819413352645,9.10349487145967E-05
687455,0.17107727449065,0.320810910215527,9.10320327531799E-05
687456,0.171082508373613,0.320795509519247,9.10269773694017E-05
687457,0.171074385232441,0.320791614404525,9.10262490402824E-05
687458,0.171079073321485,0.32077698484607,9.10214633145223E-05
687459,0.171128397598786,0.320765955101914,9.10151879905396E-05
687460,0.17110003307199,0.320753101195077,9.10128752570349E-05
687461,0.171121884170325,0.320745811461532,9.10093538587509E-05
687462,0.171120741148377,0.32073435813707,9.10058875323028E-05
687463,0.171136978445669,0.320723044925584,9.10014520439928E-05
687464,0.17114549840084,0.320721163630028,9.10003754610589E-05
687465,0.171149753627879,0.320712741523116,9.0997529706649E-05
687466,0.171162790237592,0.320702564998638,9.09936312782911E-05
687467,0.171166996293966,0.320700184943785,9.09926521261428E-05
687468,0.171174495486962,0.320685848704849,9.09877931346004E-05
687469,0.171184024055127,0.32067500022295,9.09838917725891E-05
687470,0.17119273274149,0.320671893370945,9.09824261597358E-05
687471,0.171205391384023,0.320660645243839,9.09782191994002E-05
687472,0.171216536245161,0.320653142163691,9.09752556165766E-05
687473,0.171224016681456,0.320643163234245,9.09717417786338E-05
687474,0.17122965989115,0.320640058701416,9.09704554408752E-05
687475,0.171244778338084,0.320632246703564,9.09671651126431E-05
687476,0.171252940052081,0.32062747671313,9.09652183467835E-05
687477,0.171263998033676,0.320619323333473,9.09620592322025E-05
687478,0.171276729275714,0.320614070209963,9.09596972689664E-05
687479,0.171290698568616,0.320605092871125,9.0956114415397E-05
687480,0.171307468010094,0.320593141138329,9.09514509714882E-05
687481,0.171318327806906,0.320589028361223,9.09495497699031E-05
687482,0.171328469007234,0.320582630058746,9.09469854300515E-05
687483,0.171352181488335,0.320576683303632,9.09437698655702E-05
687484,0.171353038548931,0.320566016936398,9.09404297827487E-05
687485,0.171366060754748,0.320560489050433,9.0937966117699E-05
687486,0.1713847149038,0.320558349610222,9.09362196033214E-05
687487,0.171393541045861,0.3205518942311,9.09337142580569E-05
687488,0.171407834560861,0.32054394123533,9.09304284886781E-05
687489,0.171425972563558,0.320541468257328,9.09286091554939E-05
687490,0.171439254379068,0.32053180156455,9.09248537076524E-05
687491,0.171448757821829,0.320526514397325,9.09226692585863E-05
687492,0.171459923454831,0.320520882991518,9.09202818045185E-05
687493,0.171481876029003,0.320513524954497,9.09167334266492E-05
687494,0.171489562371297,0.320506464818002,9.09141079289411E-05
687495,0.171503299723406,0.320505522208452,9.09130169873817E-05
687496,0.171515333767095,0.320497534730841,9.09098521930107E-05
687497,0.171524709987346,0.320490872066347,9.09072508669118E-05
687498,0.171542323020124,0.320483443593038,9.09039335346695E-05
687499,0.171558645012534,0.320475608433241,9.09005659568418E-05
687500,0.171567081820241,0.320468689841451,9.08979404068977E-05
687501,0.171575884163879,0.320463529924825,9.08958360476553E-05
687502,0.171589244085579,0.320460972052484,9.08942688452874E-05
687503,0.171606063865495,0.320448478128619,9.08894352241729E-05
687504,0.171617585098766,0.320443107384824,9.08871074610795E-05
687505,0.171621695947718,0.320433600550368,9.08839355199809E-05
687506,0.17163416032148,0.320434741964767,9.08835615684445E-05
687507,0.171662068495827,0.320416643064438,9.08763531451418E-05
687508,0.171651295340043,0.320421471210028,9.08784699628074E-05
687509,0.171663009211091,0.320416579320679,9.08762786869799E-05
687510,0.171674598285697,0.320407234085977,9.08727209965043E-05
687511,0.171678575989694,0.320402227860666,9.08709450740952E-05
687512,0.171686639293619,0.3203978785336,9.08691337984657E-05
687513,0.171687363458996,0.320394805954557,9.08681438452907E-05
687514,0.171704336794803,0.320387119771866,9.08647842814969E-05
687515,0.171727786628482,0.320374641163805,9.08595691926917E-05
687516,0.171708231583364,0.320380057550157,9.08623789939167E-05
687517,0.171710061389438,0.320378012624377,9.0861641629747E-05
687518,0.171722515907007,0.320374339805082,9.08597832479652E-05
687519,0.171710221262578,0.320379391572044,9.08620576693386E-05
687520,0.171729416978526,0.320369365988618,9.0857847040271E-05
687521,0.171712641205971,0.320373491848458,9.08600968750894E-05
687522,0.17171647248989,0.320374247017114,9.08601066478276E-05
687523,0.17171596504906,0.320374772575961,9.08602983198947E-05
687524,0.17171288203212,0.320371377004522,9.08594304996901E-05
687525,0.17171023742533,0.320378928619787,9.08619139250444E-05
687526,0.171705855116506,0.320381534794838,9.08629730926869E-05
687527,0.171704594992499,0.320375799793584,9.08612774679907E-05
687528,0.17169265599826,0.320387661506276,9.08656317770151E-05
687529,0.171692053052155,0.320385828911841,9.0865101613602E-05
687530,0.171677346123547,0.320392537622057,9.08680276497931E-05
687531,0.1716747808078,0.320394166168245,9.08686794196534E-05
687532,0.171675890941744,0.320392847519241,9.0868208003414E-05
687533,0.171653295539108,0.320398794764004,9.08713586509902E-05
687534,0.17165034538214,0.320400127522948,9.08719415982362E-05
687535,0.171635497980168,0.320404389849914,9.08741212026221E-05
687536,0.17162918405035,0.320403924420906,9.08743454143268E-05
687537,0.171616992065095,0.32040715567131,9.08760522969621E-05
687538,0.171605981841715,0.320408772249967,9.087719228007E-05
687539,0.171610732567082,0.320405511077536,9.0875909611432E-05
687540,0.171580447925923,0.320412617905426,9.08798658333376E-05
687541,0.171568146813847,0.320419621544175,9.08827427077985E-05
687542,0.171554634413387,0.320418146877282,9.08830749106748E-05
687543,0.171545602160322,0.320419435962603,9.08839986603072E-05
687544,0.171529780829959,0.320420052541412,9.08851104233221E-05
687545,0.171508579330228,0.320422883211298,9.08872185352294E-05
687546,0.171488971841116,0.320427311172936,9.08897265006203E-05
687547,0.171476259063787,0.320429629231979,9.089118203498E-05
687548,0.171462779537086,0.320432276595408,9.08927838087492E-05
687549,0.17145472307352,0.32043671543601,9.08946222973328E-05
687550,0.171446134222528,0.320430437997148,9.08931862406703E-05
687551,0.171422703389584,0.320434230095702,9.08957207719219E-05
687552,0.171408978631045,0.320439383145681,9.08981097372252E-05
687553,0.171396857456725,0.320445310477645,9.09006441319193E-05
687554,0.171381488859729,0.32044252508192,9.09006801466661E-05
687555,0.171373325367499,0.320447482331357,9.09026847786265E-05
687556,0.171356043285357,0.320455234898765,9.090608280371E-05
687557,0.171341601820961,0.320446961897445,9.09043721010749E-05
687558,0.171327959709093,0.320446720694441,9.09050923346144E-05
687559,0.171304558024431,0.320448099068561,9.09068806276836E-05
687560,0.171295981215964,0.320446560987232,9.09069057774547E-05
687561,0.171285532194721,0.320452161027044,9.09092418144852E-05
687562,0.171275717387416,0.320443154082732,9.09070352219099E-05
687563,0.1712685342876,0.320445469072175,9.09081677125112E-05
687564,0.171249956311329,0.320444732898665,9.09090227748099E-05
687565,0.171240840958162,0.32044341758461,9.09091480089663E-05
687566,0.171228508525754,0.320451189952092,9.09122638310111E-05
687567,0.1712193813901,0.320444971940753,9.09108774598266E-05
687568,0.171212692663993,0.320447070998888,9.09119145473536E-05
687569,0.171202564673993,0.320447714482782,9.0912702979673E-05
687570,0.171195907371349,0.320447408147421,9.09129962665123E-05
687571,0.171186585330979,0.320449576529882,9.09142081254033E-05
687572,0.171183308308179,0.320450681625608,9.0914739886927E-05
687573,0.171174056769641,0.320453215740512,9.09160604530279E-05
687574,0.171169975118096,0.32045251875178,9.09160832102685E-05
687575,0.171162708695856,0.320455275006899,9.0917356667497E-05
687576,0.171158784502279,0.320458260966007,9.09185062993312E-05
687577,0.171141932647851,0.320464933051436,9.0921545977396E-05
687578,0.171144279843354,0.320462392113733,9.09206254755546E-05
687579,0.171142547469397,0.320460670691014,9.09201953920857E-05
687580,0.17113782808564,0.320463339317437,9.09212934581127E-05
687581,0.171137782945621,0.320468706537937,9.09229516662946E-05
687582,0.171133000049898,0.320469071661772,9.09233428904033E-05
687583,0.171132045916079,0.320457524450622,9.09198366011998E-05
687584,0.171130246674416,0.32046285788009,9.0921586560877E-05
687585,0.171131887666676,0.320465675865275,9.09223602139075E-05
687586,0.171125631350065,0.320463821594073,9.09221526658732E-05
687587,0.17112015646119,0.320466783130262,9.09233850898694E-05
687588,0.171118479957184,0.32047327832614,9.09254862599407E-05
687589,0.171109913524905,0.320475918305102,9.09267995745644E-05
687590,0.171111531720031,0.320475887739274,9.09266958882826E-05
687591,0.171106097550517,0.320477953002372,9.09276494754363E-05
687592,0.171105234641495,0.320484124958713,9.09296035475071E-05
687593,0.171104875661947,0.320484024484696,9.09295934654053E-05
687594,0.171106421851103,0.320487911798463,9.09307024872241E-05
687595,0.171094717311005,0.320491107757442,9.09323700908349E-05
687596,0.171100376971495,0.320491425941296,9.09321385700324E-05
687597,0.171099310441829,0.32049487585345,9.09332648582617E-05
687598,0.171094947685935,0.320495833545655,9.09338143939009E-05
687599,0.171091280648214,0.32049425335342,9.09335405663292E-05
687600,0.171090454542433,0.32049972635007,9.09352768928562E-05
687601,0.171086566590066,0.320501781235225,9.09361372130602E-05
687602,0.171088337082576,0.320508696795149,9.09381672659637E-05
687603,0.171091381705996,0.320501748482989,9.09358466361643E-05
687604,0.171097390430883,0.320504266095104,9.09362732211538E-05
687605,0.171092190618505,0.320505394853332,9.09369242817482E-05
687606,0.17109580528511,0.320512492690787,9.09389031392149E-05
687607,0.171090381723943,0.320505106028865,9.09369405563965E-05
687608,0.171093583992278,0.320509923402592,9.09382400011705E-05
687609,0.171092667373992,0.320504196861421,9.09365269773921E-05
687610,0.171087345431243,0.32050919453999,9.09383785633877E-05
687611,0.171088801092638,0.320508019109677,9.09379311984648E-05
687612,0.171096623009367,0.320501843664447,9.09355706968373E-05
687613,0.171094325078876,0.320503466418094,9.09362051045859E-05
687614,0.17109891714921,0.320504037007314,9.09361136271492E-05
687615,0.171107093498101,0.320505963389388,9.09362315792972E-05
687616,0.171098566541588,0.320503259631706,9.09358942592919E-05
687617,0.171130312910613,0.32049761174248,9.09323029195108E-05
687618,0.171094098679287,0.320506633738842,9.09371952875215E-05
687619,0.171098104858687,0.32049809233542,9.09343272416652E-05
687620,0.171097234396485,0.3205002561413,9.09350453948132E-05
687621,0.171107067726236,0.320498815749585,9.09340283111737E-05
687622,0.171100545685998,0.320498300284361,9.09342492106946E-05
687623,0.171107962614773,0.320494748147335,9.09327214875799E-05
687624,0.171100533676972,0.32050081727207,9.09350263030295E-05
687625,0.171102967303502,0.320495955213663,9.09333847912697E-05
687626,0.171110283123406,0.32049100655123,9.09314321839716E-05
687627,0.171107606515964,0.320491027246811,9.09315944767064E-05
687628,0.171103541020741,0.320493598782088,9.09326245053244E-05
687629,0.171108310185586,0.320486340824515,9.09301079095037E-05
687630,0.171114653592887,0.320484982469134,9.09293194144012E-05
687631,0.171111984169221,0.32048407178446,9.09291939940604E-05
687632,0.171114267681886,0.320480013251332,9.09278090822085E-05
687633,0.171117476067291,0.320475112167228,9.09261104037329E-05
687634,0.171120978472096,0.320477057825409,9.09265065532905E-05
687635,0.171117510526178,0.32047829817858,9.09270911575999E-05
687636,0.171132412617521,0.320470604194834,9.09238498346676E-05
687637,0.171139994973797,0.320467147574471,9.09223419389149E-05
687638,0.171135982510701,0.320466016299504,9.09222267051479E-05
687639,0.171138670387049,0.320462948847487,9.09211239501495E-05
687640,0.171147275752148,0.320452252985542,9.09173234407423E-05
687641,0.171146747847595,0.320455115849122,9.09182372724193E-05
687642,0.171145312865085,0.320457922435824,9.09191865815506E-05
687643,0.171151841321288,0.320448467146293,9.09158897175466E-05
687644,0.171148592835927,0.320450271700885,9.09166355725355E-05
687645,0.171152703851241,0.320445310141015,9.09148656627057E-05
687646,0.171154522355722,0.320443434402925,9.09141811446523E-05
687647,0.171166483639295,0.320443002466494,9.09133511798332E-05
687648,0.1711617729446,0.320444813872209,9.09141843201677E-05
687649,0.171162732164992,0.320443145387678,9.09136137839384E-05
687650,0.171166211076648,0.320437908764185,9.09117958466932E-05
687651,0.171176366321972,0.320437257312845,9.09110033696092E-05
687652,0.171169355065543,0.320435521679561,9.09108763906818E-05
687653,0.171174501357284,0.320440022701498,9.09119650162604E-05
687654,0.171178072203869,0.320434581321339,9.09100785643768E-05
687655,0.17118212948633,0.320435330952079,9.09100734647339E-05
687656,0.171176547615219,0.320436193854648,9.09106647737357E-05
687657,0.171177170982448,0.320433571446509,9.09098195523428E-05
687658,0.171175375705436,0.320434728869951,9.09102811449403E-05
687659,0.171179231907285,0.320432499998606,9.09093690059648E-05
687660,0.171176860907581,0.320431103171178,9.0909076246648E-05
687661,0.171174425448579,0.320432329023955,9.09095962371986E-05
687662,0.171175460242345,0.320426503253886,9.09077389377178E-05
687663,0.171172661729588,0.320428264788046,9.09084453125097E-05
687664,0.171171659526865,0.320427774369737,9.09083524142651E-05
687665,0.171171886463802,0.320423923206885,9.09071512612547E-05
687666,0.171167092508945,0.320422814097951,9.09070883863272E-05
687667,0.171167801288981,0.320417684065945,9.09054646850427E-05
687668,0.171168162006303,0.320409979914999,9.09030672422428E-05
687669,0.171160968897307,0.320410921188547,9.09037765779996E-05
687670,0.171158559248127,0.320415319246571,9.09052735669214E-05
687671,0.171162086808318,0.320405014053052,9.09018893392455E-05
687672,0.171157147265547,0.320401910883488,9.09012198537229E-05
687673,0.171152821869207,0.320402883452251,9.09017718022653E-05
687674,0.17115761347966,0.320400429881326,9.09007358658731E-05
687675,0.17115683003233,0.320400234237617,9.09007211523649E-05
687676,0.171152670711519,0.320400634714535,9.09010869588056E-05
687677,0.171157780642292,0.320397020287575,9.08996744016788E-05
687678,0.171157759268738,0.320395598602093,9.08992371118633E-05
687679,0.171154125096916,0.320391674551105,9.08982383801549E-05
687680,0.1711507431176,0.320395077304385,9.08994849933009E-05
687681,0.171151865742043,0.320390270186653,9.08979367930107E-05
687682,0.171151609320569,0.320390460067021,9.08980102995449E-05
687683,0.171149826128695,0.320390817771467,9.08982245064749E-05
687684,0.171152088585113,0.320391447586149,9.08982869943786E-05
687685,0.171150353529269,0.320394204004912,9.0899238307518E-05
687686,0.171150066720581,0.320391678118489,9.08984758756781E-05
687687,0.171154400109218,0.320398645794236,9.09003727188051E-05
687688,0.171158730255054,0.32039634039225,9.08994093664073E-05
687689,0.171165573679206,0.320393240663986,9.08980545998306E-05
687690,0.171154922470519,0.320402527694474,9.0901539707533E-05
687691,0.171157617329839,0.320400879748225,9.09008744079398E-05
687692,0.171158395183521,0.320397421879195,9.08997624805563E-05
687693,0.171160503124534,0.320401362714137,9.09008552904544E-05
687694,0.171161042713861,0.320399662272494,9.09002993397801E-05
687695,0.171162900072426,0.32040023808367,9.09003687663557E-05
687696,0.171165224910708,0.320404549550493,9.09015632678534E-05
687697,0.171169216313873,0.320402628953943,9.09007383440574E-05
687698,0.17117135559977,0.320400195759869,9.08998631874436E-05
687699,0.171172037100259,0.320402311650106,9.09004761607823E-05
687700,0.171174527557712,0.320406045931157,9.09014829758581E-05
687701,0.171170702571984,0.320400347666732,9.08999480829231E-05
687702,0.171173961174804,0.320399852079773,9.08996054040379E-05
687703,0.171170916030666,0.320402062790905,9.09004646983402E-05
687704,0.171178791825832,0.320402813267244,9.09002374362422E-05
687705,0.171183438194248,0.320399117447586,9.08988267745436E-05
687706,0.17118275510281,0.320398567329521,9.08986968735093E-05
687707,0.171168171213303,0.320400822145455,9.09002418894578E-05
687708,0.171163356786616,0.320401853555058,9.090084047364E-05
687709,0.171168530489339,0.320400333862294,9.09000703458451E-05
687710,0.171166220313836,0.320406355066251,9.09020622181234E-05
687711,0.171170791122143,0.320397957424801,9.08992056281588E-05
687712,0.17116801324769,0.320399005526414,9.08996907346138E-05
687713,0.171165989660409,0.320399440210026,9.08999426889046E-05
687714,0.171174110977221,0.320395553704919,9.08982707965578E-05
687715,0.171168209220018,0.320398851495272,9.08996318065847E-05
687716,0.171174614740326,0.320400462589027,9.08997556532953E-05
687717,0.171174967439574,0.320395638185184,9.089824696773E-05
687718,0.171180495688124,0.320395379428386,9.08978451376607E-05
687719,0.171181950450509,0.320393434283651,9.08971603981179E-05
687720,0.171177218703832,0.320394643728811,9.08978090833346E-05
687721,0.171178992477399,0.320386886416099,9.08953129336587E-05
687722,0.171184136702887,0.320390501564744,9.08961284220022E-05
687723,0.17118020673768,0.320387464305276,9.08954204608126E-05
687724,0.171188438313019,0.320389410333066,9.08955412558532E-05
687725,0.171179751844649,0.320388922338726,9.08958967043016E-05
687726,0.171180740815053,0.320385168804393,9.08946812783196E-05
687727,0.171185817066041,0.320380613274903,9.08929803895564E-05
687728,0.171185985883715,0.320375748873992,9.08914700770147E-05
687729,0.171183178998488,0.320377377161021,9.08921358380721E-05
687730,0.171179991654594,0.320379464864675,9.08929654722113E-05
687731,0.171180910685495,0.320379822528676,9.0893022265226E-05
687732,0.171178645455176,0.320381008757337,9.08935201175409E-05
687733,0.171177971725559,0.320381216738176,9.08936235154978E-05
687734,0.171175495129544,0.320384951506029,9.08949198049624E-05
687735,0.171173329586096,0.320385518387242,9.08952208057423E-05
687736,0.17117296083576,0.320387004876697,9.08957008092237E-05
687737,0.171173586916173,0.320387098515702,9.08956932249017E-05
687738,0.17116872370514,0.320395171467684,9.089846669319E-05
687739,0.171164772494871,0.320390136796405,9.08971438453587E-05
687740,0.171165273987766,0.320394095942499,9.08983358766657E-05
687741,0.171161677707967,0.320392076437373,9.08979224165107E-05
687742,0.171148848379326,0.320395792819163,9.08998160678576E-05
687743,0.171150072356215,0.32039893596712,9.09007143121698E-05
687744,0.171148556637542,0.320396913460457,9.09001787360308E-05
687745,0.171147866347285,0.32039675928652,9.09001713877977E-05
687746,0.171144363244227,0.32040339361969,9.09024218733734E-05
687747,0.171137537461506,0.320406065057249,9.09036435009503E-05
687748,0.171135831560401,0.320404320971567,9.09032048850289E-05
687749,0.171129892942168,0.320403804045363,9.09033913502055E-05
687750,0.171127476142196,0.320405809967387,9.09041508746489E-05
687751,0.171122435842447,0.320409716647151,9.09056495246308E-05
687752,0.171115801786125,0.320410598645544,9.09063080124506E-05
687753,0.171110603261586,0.320413078594964,9.09073757878187E-05
687754,0.171107483247008,0.320407495038398,9.09058352140946E-05
687755,0.17110430217231,0.320411049339472,9.09071168715969E-05
687756,0.17110181643468,0.320421139476309,9.09103740781014E-05
687757,0.171094270352069,0.32041677215087,9.09094664772181E-05
687758,0.171095916583098,0.320417793989563,9.09096857841241E-05
687759,0.171086644628256,0.320421075163227,9.09112379781085E-05
687760,0.171081826386362,0.320424773615026,9.09126594635934E-05
687761,0.171081614633482,0.320422410834054,9.09119429716165E-05
687762,0.171076503742318,0.320424160517075,9.09127803837007E-05
687763,0.171078194722893,0.320422976478608,9.09123166565329E-05
