field.frameNumber,field.x_m,field.y_m,field.z_m
668129,0.601628272147474,0.079305249463651,-8.54212981682423E-06
668130,0.601643422797019,0.079309744244377,-8.54162585733897E-06
668131,0.601640266384848,0.079310577920591,-8.54118484361344E-06
668132,0.601640594044062,0.079314219335402,-8.54008069450796E-06
668133,0.601649174202602,0.079316161885089,-8.53998127636757E-06
668134,0.601663349175162,0.079319884926567,-8.53965853653271E-06
668135,0.601651536530453,0.079323519032498,-8.53784948451342E-06
668136,0.601668594784742,0.079329653831448,-8.5369507585864E-06
668137,0.601680254444256,0.079329779600594,-8.53759112434682E-06
668138,0.601694589152728,0.079339165678521,-8.5355308619417E-06
668139,0.60169286680169,0.079346507583282,-8.53316584492614E-06
668140,0.601701649242511,0.079350643939162,-8.53240150527901E-06
668141,0.60172516533248,0.079360672756933,-8.5306777865557E-06
668142,0.601714321934593,0.079365945014785,-8.52841988580044E-06
668143,0.601731947908334,0.079368152572093,-8.52876563056659E-06
668144,0.601728222681131,0.079373333048004,-8.52695066527742E-06
668145,0.601745001192007,0.079378290692863,-8.52639875098538E-06
668146,0.601750658931424,0.079386887803118,-8.52407643220365E-06
668147,0.601741280846881,0.079391395199168,-8.52213981433758E-06
668148,0.601757832629406,0.079397634380043,-8.52117938954233E-06
668149,0.601766898237778,0.079400333399938,-8.52087490643694E-06
668150,0.601775891393191,0.079405647575118,-8.51975952970152E-06
668151,0.601774764299429,0.079411738939832,-8.51781492849923E-06
668152,0.601777131103173,0.079420823296382,-8.51515062028074E-06
668153,0.601768600503418,0.079428260981065,-8.51235948701179E-06
668154,0.60178273883719,0.079432686206298,-8.51181801686529E-06
668155,0.60177616419277,0.079429616394424,-8.51238196986071E-06
668156,0.601786339937362,0.079437227211557,-8.51062705248262E-06
668157,0.601779577505981,0.07943922730553,-8.50961619819346E-06
668158,0.601785820797051,0.079437989486829,-8.51036168098007E-06
668159,0.601788281133526,0.079439150147097,-8.51014697339503E-06
668160,0.601796801757049,0.079433897818148,-8.51226342840627E-06
668161,0.601798350289824,0.079431888266507,-8.51297349718783E-06
668162,0.601789018115058,0.079432379298935,-8.51227844556046E-06
668163,0.601789840415295,0.079433015899789,-8.51212997676765E-06
668164,0.601795215881074,0.079421732040269,-8.51592372341781E-06
668165,0.601807839338045,0.079418478225461,-8.51766269910348E-06
668166,0.60179750114008,0.079412661729911,-8.51885467517688E-06
668167,0.601805128959448,0.079408991381792,-8.52043114590861E-06
668168,0.601798444614486,0.079404676460566,-8.52137277690401E-06
668169,0.60179486822027,0.079395131967829,-8.52410856216901E-06
668170,0.601743069490606,0.079363214876087,-8.53093653602199E-06
668171,0.601746089278195,0.07935853257364,-8.53255674304609E-06
668172,0.601738067023597,0.079349834442559,-8.53477249285195E-06
668173,0.601748490034272,0.079346160276663,-8.53651295712465E-06
668174,0.601750962978787,0.079340189616976,-8.53849871979007E-06
668175,0.601732670370692,0.079333654390045,-8.53944906270554E-06
668176,0.601750263123782,0.079332349717845,-8.54087625851152E-06
668177,0.601742398424022,0.079327753389703,-8.54183593856916E-06
668178,0.601743215689835,0.079318773201902,-8.54465358257617E-06
668179,0.601738182696219,0.079316056156605,-8.54519852028224E-06
668180,0.601749537754862,0.07931542923246,-8.54605331979119E-06
668181,0.601737400718733,0.079306326680458,-8.54815413647847E-06
668182,0.601732410454335,0.07930581196337,-8.54802223015927E-06
668183,0.601735865889134,0.079302006995866,-8.5493971897499E-06
668184,0.601733145530613,0.079300246305022,-8.54978183723043E-06
668185,0.601719666600034,0.079294298214664,-8.55083146167335E-06
668186,0.601719399674324,0.079294751671232,-8.55067603972026E-06
668187,0.601714003766399,0.079292676810376,-8.55100174890211E-06
668188,0.601727276121165,0.079292100466778,-8.55195262616792E-06
668189,0.601715129074168,0.079292909413592,-8.55099554797345E-06
668190,0.601717115416243,0.079295366067731,-8.5503534671405E-06
668191,0.601697146027077,0.079289518567115,-8.55099400282056E-06
668192,0.601710930935594,0.079288753708396,-8.55203288507855E-06
668193,0.601702919783695,0.079289292703535,-8.55139998673371E-06
668194,0.601700974100433,0.079285147943458,-8.55256515064351E-06
668195,0.601716245731286,0.07929186542204,-8.55138262245703E-06
668196,0.601704607890051,0.07929180521867,-8.55072330363527E-06
668197,0.601710906658999,0.079298017767126,-8.54917386872156E-06
668198,0.601705428458016,0.07930100198614,-8.54793425475453E-06
668199,0.601714382596458,0.079304446779027,-8.54739323707943E-06
668200,0.601715490655013,0.079312503951233,-8.54497245539321E-06
668201,0.601705210942626,0.079314617630334,-8.54372168745954E-06
668202,0.601705348015896,0.079317552582799,-8.54282435269749E-06
668203,0.601728132188447,0.079331112189153,-8.53996888960928E-06
668204,0.601707137860575,0.079335013852444,-8.53754248536509E-06
668205,0.601722154198606,0.079335703456975,-8.53820445168019E-06
668206,0.601714099314613,0.079338682532898,-8.53681633561365E-06
668207,0.601701521503815,0.079338873821888,-8.53602468880998E-06
668208,0.601715909897382,0.079347267969545,-8.53427352570657E-06
668209,0.601702015702582,0.07935367888909,-8.53148668716885E-06
668210,0.601706902855985,0.079360313807949,-8.52972474280067E-06
668211,0.601714332057053,0.079359738612953,-8.5303349093846E-06
668212,0.601702936549228,0.079362498780059,-8.52881973129049E-06
668213,0.601706784108891,0.079369001181077,-8.52703810844124E-06
668214,0.60170603263943,0.079368676023559,-8.52709463494694E-06
668215,0.601702571627193,0.079374894572701,-8.52497485431813E-06
668216,0.601690559442932,0.079379640818408,-8.52281112734277E-06
668217,0.601698498183911,0.079384132459899,-8.52188805200438E-06
668218,0.601706648456807,0.07939163321452,-8.52004910334436E-06
668219,0.601707782892101,0.07939095672162,-8.52032385456614E-06
668220,0.601707878182777,0.079386146180254,-8.52181327054558E-06
668221,0.601708199452926,0.079395356078462,-8.51899108811338E-06
668222,0.601709309714414,0.079398178514778,-8.51818514718827E-06
668223,0.601701739880369,0.079396701376506,-8.5181998539241E-06
668224,0.601701376674613,0.079402718420454,-8.51632267323543E-06
668225,0.601710402891625,0.07940281694967,-8.51681804642235E-06
668226,0.601700613641888,0.079403634152161,-8.51599575985018E-06
668227,0.601707366631526,0.079404066130951,-8.51625586423266E-06
668228,0.601705734524814,0.079404415168202,-8.51605313167969E-06
668229,0.60171665268566,0.079411858483571,-8.51439312660185E-06
668230,0.601701058733917,0.079405821007572,-8.51534712609237E-06
668231,0.601704156153818,0.079410521485317,-8.51407763191592E-06
668232,0.601707867060992,0.079402330662722,-8.51682033814471E-06
668233,0.601706823404112,0.079410763925482,-8.51415821251367E-06
668234,0.601710352833607,0.079404750816522,-8.51621860770146E-06
668235,0.601702855276324,0.079413388252676,-8.51311757094075E-06
668236,0.601705397614618,0.079407650107336,-8.51503565407752E-06
668237,0.601703820394874,0.079412175560736,-8.51354785641467E-06
668238,0.601694866583079,0.079408333293003,-8.51421149838938E-06
668239,0.601694228218731,0.079408143857369,-8.51423274828012E-06
668240,0.601702411745427,0.079410356839826,-8.51402680918101E-06
668241,0.601707084354178,0.079405008748945,-8.51594866102534E-06
668242,0.601707233755662,0.079409363018227,-8.5146142404513E-06
668243,0.601709519848946,0.079408365867433,-8.51505498455918E-06
668244,0.601702150050292,0.079405695172789,-8.51544950891681E-06
668245,0.601718836389395,0.079402070501291,-8.51753953734491E-06
668246,0.601707478727674,0.079402753042628,-8.51666743056922E-06
668247,0.601708892680187,0.079401751108132,-8.51705884913345E-06
668248,0.601708064329587,0.079399303354677,-8.5177656358737E-06
668249,0.601710663093039,0.079394365191549,-8.51944024193863E-06
668250,0.601720895526574,0.079398444171608,-8.51877806118395E-06
668251,0.601731573413059,0.079392882533424,-8.52111558374835E-06
668252,0.601726522817639,0.079390525968946,-8.5215483016654E-06
668253,0.601741969415746,0.079387559644516,-8.52336304218992E-06
668254,0.601753957304087,0.07938326678707,-8.5253855012235E-06
668255,0.601740420914716,0.079382851615759,-8.52472508811042E-06
668256,0.601762175509744,0.079376399121434,-8.52798260925214E-06
668257,0.60176874715316,0.079381426597432,-8.52681461815941E-06
668258,0.601770141710988,0.079381667856958,-8.52682143009931E-06
668259,0.601774666133666,0.079382050919746,-8.52696681169496E-06
668260,0.601788992075905,0.079374185565933,-8.53022743591003E-06
668261,0.601784314896082,0.079372094569427,-8.53059998723316E-06
668262,0.601789452042699,0.079373067608277,-8.53059907474085E-06
668263,0.60180732722437,0.079373590416357,-8.53147901513918E-06
668264,0.601817958253198,0.079370769853233,-8.53296829333994E-06
668265,0.60182615674442,0.079372863767257,-8.53279995394196E-06
668266,0.601823105757723,0.079367778960513,-8.53419070317996E-06
668267,0.601828787628803,0.079365049410031,-8.53536362488416E-06
668268,0.601846640901232,0.079359696776964,-8.53805463468804E-06
668269,0.601854022516519,0.079353333199838,-8.54044752091054E-06
668270,0.601860529947725,0.07935597663509,-8.54001117317482E-06
668271,0.601863752251128,0.079350836994476,-8.54178424791741E-06
668272,0.601879383008779,0.079344332299068,-8.54470116556927E-06
668273,0.601882884420498,0.079345196520555,-8.54463853960929E-06
668274,0.601891667226627,0.079343710101509,-8.54560862922904E-06
668275,0.601913444753521,0.079342161622865,-8.54735478789115E-06
668276,0.601910352784781,0.079348868824574,-8.54510577336098E-06
668277,0.601923550979733,0.079343495010403,-8.54753216406046E-06
668278,0.601936236612981,0.079340879958433,-8.54907772790403E-06
668279,0.601950218727732,0.079342430596391,-8.54941385680652E-06
668280,0.60194985632439,0.079339362046853,-8.55033927560367E-06
668281,0.601975697162861,0.079332687656113,-8.55390326187644E-06
668282,0.601988125618472,0.079333939943029,-8.55424092122137E-06
668283,0.601997986315668,0.079324750035401,-8.55765002416575E-06
668284,0.602007298664898,0.0793278976903,-8.55722152720562E-06
668285,0.602009216439577,0.079321435750463,-8.5593264926298E-06
668286,0.602027090764083,0.079319773964431,-8.56088024558943E-06
668287,0.602034090700355,0.079318124602828,-8.56179674679769E-06
668288,0.602039546431372,0.079315947416801,-8.56278611349737E-06
668289,0.602040506974316,0.079314803925319,-8.56319478675927E-06
668290,0.602046882082679,0.07931049626599,-8.56489487416345E-06
668291,0.602069784020129,0.07930984900925,-8.56642853608314E-06
668292,0.602069995076895,0.079308359677441,-8.56690023104401E-06
668293,0.60206760874165,0.079300646148725,-8.56914055402669E-06
668294,0.602074585680055,0.079291996183679,-8.57221513034245E-06
668295,0.60208103969411,0.079292868700718,-8.57232193079982E-06
668296,0.602101954806525,0.079285375498324,-8.5758515712131E-06
668297,0.602097963102213,0.079286237211028,-8.5753532546029E-06
668298,0.602097701818566,0.079280441315644,-8.57712584378945E-06
668299,0.602058059261208,0.0792460308498,-8.58543100806797E-06
668300,0.602053056147776,0.079245350551643,-8.58534942899114E-06
668301,0.602057696080168,0.079237368648705,-8.58808180614901E-06
668302,0.602073674911009,0.079238388753624,-8.58869788966654E-06
668303,0.602084967483339,0.079235830770212,-8.59014470622199E-06
668304,0.602078225344627,0.079227400425082,-8.59235241940093E-06
668305,0.60207838969197,0.079226240834963,-8.5927196807889E-06
668306,0.602085033087944,0.079222490881722,-8.59426336502489E-06
668307,0.602100133873103,0.079214389385559,-8.59764196342594E-06
668308,0.602095725433722,0.079209294630295,-8.59895671190269E-06
668309,0.60209425001267,0.079211827078398,-8.59808960840258E-06
668310,0.602100033884655,0.079205046430286,-8.60051807832773E-06
668311,0.602111072288785,0.079202490135075,-8.601949569087E-06
668312,0.602106658535308,0.079202513471903,-8.6016852751114E-06
668313,0.602105655632319,0.079202174947954,-8.60173127864572E-06
668314,0.60210725616594,0.079199660726052,-8.60260004759139E-06
668315,0.602113584480466,0.079194462761051,-8.60457203399889E-06
668316,0.602116805419374,0.079205620157357,-8.60131802604691E-06
668317,0.602112967757323,0.079198934552086,-8.60315673695267E-06
668318,0.602109437674107,0.0791945734812,-8.60429633525728E-06
668319,0.602102773078609,0.079194741932068,-8.60385617018622E-06
668320,0.602112504799615,0.079191985104734,-8.60527340479367E-06
668321,0.602117194317689,0.079192906153474,-8.60526245555215E-06
668322,0.602114444193585,0.079191439091944,-8.60555479575975E-06
668323,0.602122767101545,0.079191174582453,-8.60612118563919E-06
668324,0.602115812827597,0.079193358153864,-8.6050425608386E-06
668325,0.60212459521971,0.079193842575869,-8.6054046984918E-06
668326,0.602119934087639,0.079196091297261,-8.60443955053025E-06
668327,0.602119960294516,0.079192937385619,-8.6054139362135E-06
668328,0.602125660842499,0.079191715076075,-8.60612302067132E-06
668329,0.602128101422638,0.079199774843501,-8.60377905631537E-06
668330,0.60212888047809,0.07920007554489,-8.60373168043438E-06
668331,0.602148624018281,0.079208633880521,-8.60224180204705E-06
668332,0.602147761699214,0.079206440013464,-8.60286829607038E-06
668333,0.602147348034811,0.079204579996601,-8.60341794367558E-06
668334,0.60214304736565,0.079210268756589,-8.60141267344794E-06
668335,0.602158500628365,0.079212055173101,-8.60176176609162E-06
668336,0.602144980369056,0.079213588215139,-8.6005013444912E-06
668337,0.602144269072448,0.079208633079062,-8.6019883793198E-06
668338,0.602160955323448,0.07922048088078,-8.59930574509393E-06
668339,0.60214741888206,0.079217245438019,-8.59951527326652E-06
668340,0.602151235011809,0.079214665553279,-8.60053335244304E-06
668341,0.602148728791052,0.079218667084748,-8.59915305095882E-06
668342,0.602147270619829,0.079218545759854,-8.59910553868692E-06
668343,0.602156471308756,0.079214581553821,-8.6008642706803E-06
668344,0.60215418025521,0.079219186040495,-8.59931051416796E-06
668345,0.602153978444311,0.079219549706981,-8.59918658219216E-06
668346,0.602146985717734,0.079217763009149,-8.59933039171201E-06
668347,0.602160501152823,0.079209650628317,-8.60262000296208E-06
668348,0.602137923576561,0.079207781442329,-8.60188145918039E-06
668349,0.602139356804125,0.079205915642926,-8.60254046963771E-06
668350,0.602145097476472,0.079204648593988,-8.60326569190883E-06
668351,0.602138963373945,0.079202836758059,-8.60346726916372E-06
668352,0.602141787027178,0.079204856091038,-8.60300885735521E-06
668353,0.602135483259997,0.079199613125892,-8.60425892257322E-06
668354,0.602141884740939,0.079199653959462,-8.60461920487721E-06
668355,0.602126804278955,0.079195601976362,-8.60499066679399E-06
668356,0.602135189948324,0.079193483357754,-8.60613263281573E-06
668357,0.60214118733898,0.079184639107902,-8.60921008083437E-06
668358,0.602139357893433,0.079182377015336,-8.60980128569722E-06
668359,0.60213947510496,0.079176710138992,-8.61155612436049E-06
668360,0.602142469351984,0.079169185621887,-8.61405155661021E-06
668361,0.602133077347904,0.079163974575579,-8.61511189026443E-06
668362,0.602138390146921,0.079155423538594,-8.6180590166407E-06
668363,0.602140605672634,0.079148738777944,-8.62025005726741E-06
668364,0.602138321679485,0.079138783323387,-8.62318788857896E-06
668365,0.602135538229319,0.079133851971594,-8.62454688699277E-06
668366,0.6021239984939,0.079124804290362,-8.62666557049918E-06
668367,0.602120797751078,0.079114466761,-8.6296678576403E-06
668368,0.602120302183315,0.079108795705382,-8.63138829199084E-06
668369,0.602128182439351,0.07909722309236,-8.63541700840686E-06
668370,0.60210859447145,0.079093172344272,-8.63552553298508E-06
668371,0.602113557050887,0.079082620845124,-8.6390693246341E-06
668372,0.602052910906084,0.079041853597607,-8.64811187739623E-06
668373,0.602063871723425,0.079041234779466,-8.64894121216375E-06
668374,0.602058250916319,0.079030723498792,-8.65185612941577E-06
668375,0.602052196451046,0.079020283859776,-8.65472368793974E-06
668376,0.60205421504899,0.079015378519971,-8.65635437535817E-06
668377,0.602052011051514,0.079005264219079,-8.65934586452566E-06
668378,0.602054435829687,0.079003509714511,-8.66002830113288E-06
668379,0.602040493958756,0.078995201475866,-8.66177897396181E-06
668380,0.602027272049927,0.078984893447642,-8.66418844147621E-06
668381,0.60203790602548,0.078981510456826,-8.66585137798692E-06
668382,0.602018260604826,0.078969152781846,-8.66851892045162E-06
668383,0.602015047653343,0.078966820779196,-8.66905110225025E-06
668384,0.602008851934739,0.078971055169245,-8.66738406479772E-06
668385,0.601999609777782,0.078969083744743,-8.66745382882561E-06
668386,0.601998991664816,0.07896755526284,-8.6678893017611E-06
668387,0.601986120389389,0.078963583049406,-8.66836484020306E-06
668388,0.601980469353147,0.078955234946023,-8.6706107403911E-06
668389,0.601979353028744,0.078957038820548,-8.66998929061058E-06
668390,0.601976546624676,0.078946935795663,-8.67294221218451E-06
668391,0.601971566350675,0.078945574805929,-8.67307192997657E-06
668392,0.601970066242734,0.078946364755048,-8.67274088212078E-06
668393,0.601955785616133,0.078944363615667,-8.67252632757998E-06
668394,0.601955322228922,0.078947378775495,-8.6715692762529E-06
668395,0.601939626589471,0.078945803205665,-8.67114102720556E-06
668396,0.601943701982434,0.078946969569359,-8.67101863566422E-06
668397,0.6019394764802,0.078952396148449,-8.6690986167981E-06
668398,0.601948565240639,0.078952645766058,-8.66955102818423E-06
668399,0.601947764599859,0.078957895246095,-8.66788513120831E-06
668400,0.601941779007421,0.078955899219656,-8.66815217470673E-06
668401,0.601947313159517,0.078957876114849,-8.66786473663339E-06
668402,0.601919641149663,0.078957656759805,-8.66632053991845E-06
668403,0.601910983776106,0.078960392396347,-8.66497242152375E-06
668404,0.601912505305522,0.078952362350721,-8.66753800582432E-06
668405,0.601915177771607,0.078955736472507,-8.66665288784541E-06
668406,0.601918675560912,0.078960182578725,-8.66548517847177E-06
668407,0.601914150804099,0.078960043929117,-8.66526438519921E-06
668408,0.601910570626254,0.07896408840002,-8.66380828229429E-06
668409,0.601899983497738,0.078967079281437,-8.66226902485057E-06
668410,0.601898676751619,0.078965096332178,-8.66280457145763E-06
668411,0.601895819170599,0.078966734827375,-8.66213270894756E-06
668412,0.601879948584717,0.078967640845891,-8.66092879597824E-06
668413,0.601888133616296,0.07896609116577,-8.66188357984132E-06
668414,0.601877120711316,0.078972396617985,-8.65929710486268E-06
668415,0.601882893312049,0.078974470196821,-8.65899373297951E-06
668416,0.601888371134408,0.078977118726913,-8.65849584069656E-06
668417,0.601890887591902,0.078975331592785,-8.65919368248091E-06
668418,0.601882670788327,0.07898271446324,-8.6564377351217E-06
668419,0.60189020584223,0.078984051870308,-8.65646410436183E-06
668420,0.601883980695038,0.078981550570583,-8.6568730512937E-06
668421,0.601884400234202,0.078987354039871,-8.65510734382458E-06
668422,0.601891018231151,0.078987985842289,-8.65529794746855E-06
668423,0.601869125238842,0.078985131529329,-8.65490315332673E-06
668424,0.601880777721254,0.078983124233007,-8.65620106849097E-06
668425,0.601879913611705,0.078990290725373,-8.65394015070464E-06
668426,0.601874761739555,0.07899173302202,-8.65319516812901E-06
668427,0.60187326687791,0.078997079644536,-8.65145886902452E-06
668428,0.601867251243891,0.078998315709976,-8.65072718775339E-06
668429,0.601878069677671,0.079001855168374,-8.65026556229331E-06
668430,0.601871450698957,0.079004467896005,-8.64907409003912E-06
668431,0.601868564716767,0.079006739996799,-8.64820513030162E-06
668432,0.601870326770199,0.079002473610883,-8.64962378238632E-06
668433,0.601873244943573,0.079004004804391,-8.64932144833963E-06
668434,0.601868830429072,0.079003790790264,-8.64913032339043E-06
668435,0.601875650909797,0.0790013340541,-8.65028541569002E-06
668436,0.601875988697748,0.079001018369002,-8.65040246778026E-06
668437,0.601869633752516,0.079000706186544,-8.65012859652126E-06
668438,0.601863171275831,0.079003854823156,-8.648780933318E-06
668439,0.601864568030605,0.079002701211356,-8.64921813698016E-06
668440,0.601872367281608,0.078999315026092,-8.65071694011732E-06
668441,0.601864514997373,0.078997121193769,-8.65093626684077E-06
668442,0.601873254803079,0.078994151605074,-8.65236135216829E-06
668443,0.601857107221768,0.078990349825963,-8.65259347748726E-06
668444,0.601870347731473,0.078983769811316,-8.655394398982E-06
668445,0.601860557195746,0.078981682745618,-8.65546789147187E-06
668446,0.601864791722768,0.078980113199912,-8.65619869150347E-06
668447,0.601855946032899,0.078975363364373,-8.65714858105937E-06
668448,0.601840569763584,0.078973920111675,-8.65669812055714E-06
668449,0.601842877095547,0.07896490315455,-8.65961390089653E-06
668450,0.601841499677961,0.078963630618261,-8.65992619591971E-06
668451,0.601840448657384,0.078955786533099,-8.66228457108154E-06
668452,0.601845627373979,0.078950758371863,-8.66413721722914E-06
668453,0.601821177804751,0.078949874546541,-8.66298568708013E-06
668454,0.601829534842544,0.078947820639673,-8.66410602423651E-06
668455,0.601822912848245,0.078941500269774,-8.66566989032869E-06
668456,0.601819848603038,0.07893107782025,-8.66870632265648E-06
668457,0.601813469627883,0.078929184255108,-8.66891884704346E-06
668458,0.601808689076306,0.078926830906682,-8.66936630261606E-06
668459,0.601810702056438,0.078917890364019,-8.67224136652522E-06
668460,0.601806272591147,0.078915264282261,-8.67279340011073E-06
668461,0.601790384188216,0.078905074647103,-8.67501102747026E-06
668462,0.601790889320529,0.078900128127383,-8.67656626019064E-06
668463,0.601788704267683,0.078897410201594,-8.67727735837098E-06
668464,0.601778231508757,0.078894330150382,-8.67761740985795E-06
668465,0.601771822868725,0.078893896989866,-8.67737772780597E-06
668466,0.601765838288842,0.078886578012814,-8.67928675413188E-06
668467,0.601759597819345,0.078885827410443,-8.67915478630632E-06
668468,0.601758043976491,0.078879395899545,-8.68104814832904E-06
668469,0.601748333056339,0.07887398025104,-8.682153016637E-06
668470,0.601750136347596,0.078871296441706,-8.68308590734612E-06
668471,0.601743258273063,0.078866003949293,-8.68431779660339E-06
668472,0.601728910604283,0.078865448320555,-8.6836534533008E-06
668473,0.601728679928722,0.078860893555855,-8.68504498480194E-06
668474,0.601720664073324,0.078848915886986,-8.68827271693906E-06
668475,0.601709931819772,0.078847151222003,-8.68819190785741E-06
668476,0.601705985754557,0.078839611113884,-8.69028788530457E-06
668477,0.601699750001505,0.07883758943051,-8.69054827123961E-06
668478,0.601694585837608,0.07883498028533,-8.69105228545886E-06
668479,0.601688031730027,0.078825010843555,-8.69374570261483E-06
668480,0.601681857575268,0.078818972483184,-8.69524866592419E-06
668481,0.601676606222893,0.078817231859499,-8.69547969584161E-06
668482,0.601673836423039,0.078813681055988,-8.69641364376061E-06
668483,0.601662653735529,0.078810743320855,-8.69666844377504E-06
668484,0.601651156089453,0.07880183238316,-8.6987473988942E-06
668485,0.601648741233671,0.078798369556375,-8.69967488442702E-06
668486,0.601641796899198,0.078800286977491,-8.69867893565912E-06
668487,0.601629167518975,0.078801239925938,-8.69764934274819E-06
668488,0.601632965507972,0.078792630881614,-8.70052612683692E-06
668489,0.601622935648999,0.078785565651835,-8.70212124937098E-06
668490,0.601619001968154,0.078786296094275,-8.70166680450035E-06
668491,0.601613790108413,0.07878199479001,-8.70269000574631E-06
668492,0.601614983498057,0.078776679737688,-8.70439900618747E-06
668493,0.601601892374393,0.078780772858883,-8.70237389605233E-06
668494,0.601597100078041,0.078775967855487,-8.70357690785362E-06
668495,0.601588173200432,0.078770316217812,-8.70480023973386E-06
668496,0.601587364801704,0.078768591467898,-8.70528516977442E-06
668497,0.601580534599465,0.078773225791646,-8.70345781012194E-06
668498,0.601573765255957,0.078772895000405,-8.70316554107964E-06
668499,0.601568832491689,0.078770381398144,-8.70365356225866E-06
668500,0.601562096659248,0.078761884538725,-8.70588216017598E-06
668501,0.601559206349052,0.078760624320672,-8.70610253156379E-06
668502,0.601546303847539,0.078760886156966,-8.70527021112899E-06
668503,0.601553555937878,0.07875522706616,-8.70743824582521E-06
668504,0.601540397474557,0.078752536934173,-8.70750158354916E-06
668505,0.601540460723265,0.078747002133168,-8.70921253881551E-06
668506,0.601533682195566,0.078749045063533,-8.70818753356817E-06
668507,0.60152034066596,0.078747213698083,-8.70797531177248E-06
668508,0.6015076215691,0.078744166019549,-8.7081745311357E-06
668509,0.601507974984013,0.078741759300813,-8.7089374961602E-06
668510,0.601496792551287,0.078737793444961,-8.70950944625859E-06
668511,0.601501527305422,0.078737172776214,-8.70997669211171E-06
668512,0.601495791483203,0.078730592256821,-8.7116724222791E-06
668513,0.601486011558728,0.078724791181895,-8.71289216086701E-06
668514,0.601496986309048,0.07872274826942,-8.71416158509941E-06
668515,0.601480683112053,0.078717577976982,-8.71480677921976E-06
668516,0.601472850154189,0.078717198782101,-8.71446748623717E-06
668517,0.60146320433533,0.078713284730748,-8.71511296274274E-06
668518,0.601447649660586,0.078711550410551,-8.71474189301225E-06
668519,0.60143971406716,0.078707389866471,-8.71556302106669E-06
668520,0.601434993887894,0.078704049881419,-8.71631833271325E-06
668521,0.601427381589997,0.078704971379772,-8.71559067944228E-06
668522,0.60141486631587,0.078701240260371,-8.71601258617405E-06
668523,0.601409416977486,0.078702885143229,-8.71518778672309E-06
668524,0.601406993622169,0.078698430216821,-8.71642080113588E-06
668525,0.601404595286518,0.078698793177887,-8.71616914172035E-06
668526,0.601392613261182,0.078689538908037,-8.71832578719367E-06
668527,0.601396172153002,0.078694306461202,-8.71706248295467E-06
668528,0.601400439589648,0.078690137788444,-8.71859692935795E-06
668529,0.601391705270798,0.078692325842448,-8.71741323682507E-06
668530,0.60138491884384,0.078687396374226,-8.71853848560811E-06
668531,0.601377641325036,0.078691281577338,-8.716916145457E-06
668532,0.601369207740763,0.078687757410151,-8.71751196862558E-06
668533,0.601368627901847,0.07868734675643,-8.71760486453876E-06
668534,0.601362399286801,0.078685495390366,-8.7178131299992E-06
668535,0.601352386488129,0.078689124895366,-8.7161103359823E-06
668536,0.601349076344197,0.078688282381888,-8.7161774069977E-06
668537,0.601354018704754,0.07868607106475,-8.71714739869578E-06
668538,0.601339540783315,0.078683200191071,-8.71718963135759E-06
668539,0.601343434203171,0.078683704497391,-8.71726085932556E-06
668540,0.601334455478222,0.07868209265298,-8.7172350514142E-06
668541,0.601334223474552,0.078686585505178,-8.71583566725009E-06
668542,0.601334528101519,0.078683407281524,-8.7168337700172E-06
668543,0.601328678893994,0.078681571214512,-8.71705941651868E-06
668544,0.601328067938464,0.078678920622756,-8.71784143374743E-06
668545,0.601322878356751,0.078677296434199,-8.71804014646038E-06
668546,0.601331138845111,0.078670616271456,-8.72058188006175E-06
668547,0.601321212953245,0.078670123890699,-8.72015558989192E-06
668548,0.601311543165727,0.078668150780326,-8.72020096515103E-06
668549,0.601304337636455,0.078664513867682,-8.72090309844697E-06
668550,0.601301218487744,0.078657493408444,-8.7228869510847E-06
668551,0.601257827878378,0.078628829443362,-8.72920122413356E-06
668552,0.601256139517998,0.078622438218466,-8.73107432369791E-06
668553,0.60125198066972,0.078613984293816,-8.73343978369245E-06
668554,0.601257991629687,0.078606223957578,-8.73618367669415E-06
668555,0.601257253571176,0.078605398663039,-8.73639525722503E-06
668556,0.601244007238146,0.078603103218984,-8.7363317304856E-06
668557,0.601244375994258,0.078594403863035,-8.73903662390596E-06
668558,0.601240973016687,0.078587349421866,-8.74101442588371E-06
668559,0.601234581474347,0.078579687907096,-8.74300540637529E-06
668560,0.601214143791938,0.078575599315048,-8.74307610954084E-06
668561,0.601210929711511,0.078568469479105,-8.74508817094721E-06
668562,0.601213238903954,0.078560107577937,-8.74780200027514E-06
668563,0.601202467634101,0.078550315312951,-8.75019512114328E-06
668564,0.601197233032061,0.078543222846755,-8.75207796280364E-06
668565,0.601187850622766,0.078539620679323,-8.75264257821362E-06
668566,0.601186221811764,0.078536532720717,-8.75350021739552E-06
668567,0.601191124093082,0.078526537240239,-8.75686898654804E-06
668568,0.601180892256488,0.078517280018796,-8.75912848863347E-06
668569,0.601169113357558,0.078519145340044,-8.75786700377246E-06
668570,0.601166977887054,0.078509333658983,-8.76076913775004E-06
668571,0.601160017936682,0.078505494871014,-8.76154784684724E-06
668572,0.601157184749034,0.07850339435399,-8.76203074529069E-06
668573,0.601153520134386,0.078498491941346,-8.76332949006908E-06
668574,0.601146375734396,0.07849345749646,-8.76446626868477E-06
668575,0.601149257157675,0.078484455724502,-8.76741080496624E-06
668576,0.601134863357079,0.078480614717144,-8.7677571860012E-06
668577,0.601140542540544,0.078484562241173,-8.76687033346535E-06
668578,0.601128649914185,0.078479596086012,-8.76770946900418E-06
