field.frameNumber,field.x_m,field.y_m,field.z_m
676685,0.507134850685505,0.08616531244812,-9.2194606471363E-07
676686,0.507153624010376,0.086167323938824,-9.22419120197304E-07
676687,0.507181382448937,0.086162407985807,-9.25552394115403E-07
676688,0.507201718902452,0.086164111796948,-9.26211406848676E-07
676689,0.507230375500739,0.08616311935904,-9.28186745519088E-07
676690,0.507237667483676,0.08615227524611,-9.31956482208562E-07
676691,0.507261584494119,0.086152145040762,-9.3338978046642E-07
676692,0.507290349573743,0.086154283700459,-9.3440561610425E-07
676693,0.507322219329038,0.086162551415853,-9.33711719164343E-07
676694,0.507321843811466,0.086159106351587,-9.34752514447634E-07
676695,0.507362798854408,0.086165864524928,-9.35053459216739E-07
676696,0.507379308529534,0.086164916266254,-9.36307627708022E-07
676697,0.507405848955834,0.086167773102453,-9.36972350373821E-07
676698,0.507416205150935,0.086168687906784,-9.37293403946438E-07
676699,0.507446250361931,0.08616637647716,-9.39756485351939E-07
676700,0.507463344529598,0.08617240948891,-9.3889124858082E-07
676701,0.507483926721777,0.086173436089207,-9.39773468711103E-07
676702,0.507505893451198,0.08618069336402,-9.38814414930267E-07
676703,0.507531852092513,0.086179900588792,-9.40571012908453E-07
676704,0.507550515870966,0.086183856491388,-9.40437911711722E-07
676705,0.507562997878727,0.086188633078008,-9.39691581214319E-07
676706,0.507580512563188,0.086199182967832,-9.374575577481E-07
676707,0.507595388707959,0.086195425890935,-9.39482986628271E-07
676708,0.507611193561309,0.086201299424362,-9.38591842025716E-07
676709,0.507627752308059,0.086206186306279,-9.38048954512993E-07
676710,0.507648837372452,0.086217095470978,-9.35912078836587E-07
676711,0.507663392621956,0.086222796632735,-9.35001316537676E-07
676712,0.507665862792698,0.086218212958021,-9.36559086117672E-07
676713,0.507681438129142,0.086223605327,-9.35802993040635E-07
676714,0.507702299465486,0.086232425754046,-9.34297379850957E-07
676715,0.507717576951007,0.086229431694608,-9.3611082491174E-07
676716,0.507716662155115,0.086232987747812,-9.3496063491294E-07
676717,0.507728879000651,0.086238817326871,-9.33874051978201E-07
676718,0.507740217436395,0.086243997408551,-9.32936647046745E-07
676719,0.507736279613927,0.086237855521471,-9.34601807611735E-07
676720,0.507747820109914,0.086243831506886,-9.33430667537927E-07
676721,0.507757413361496,0.086250215536762,-9.32020236599218E-07
676722,0.507766815989281,0.086255997113336,-9.30784535779772E-07
676723,0.507774959780632,0.086259611160921,-9.30144107791353E-07
676724,0.507784207867632,0.086267306364432,-9.28309125680649E-07
676725,0.507772369948113,0.086268719337581,-9.27183734622528E-07
676726,0.507784382007775,0.086276881813498,-9.25365614801166E-07
676727,0.507783667988852,0.086283543921113,-9.23269022456985E-07
676728,0.507793964336511,0.086288124231972,-9.22455923701992E-07
676729,0.507808297046695,0.086294446227232,-9.21340695625439E-07
676730,0.507816334412732,0.086303151572967,-9.19123600784388E-07
676731,0.507827988360926,0.086303632183425,-9.19654178532792E-07
676732,0.507823393475,0.08630645484323,-9.18515851378032E-07
676733,0.507831667424325,0.086316717484979,-9.15832172043718E-07
676734,0.507842618491744,0.086314827233112,-9.17053126936462E-07
676735,0.507846284697742,0.086321674648179,-9.15154517000527E-07
676736,0.507852378356311,0.086327589979234,-9.13684814862759E-07
676737,0.507857291262578,0.08632702267581,-9.14145976360636E-07
676738,0.507873110433907,0.086330769705661,-9.13911609612406E-07
676739,0.507879286767336,0.08633318340545,-9.13526840562451E-07
676740,0.50789047090301,0.086342883320357,-9.1118625505926E-07
676741,0.507901141885271,0.086340077082071,-9.12673441377798E-07
676742,0.507909490220665,0.086348266301549,-9.10633665085481E-07
676743,0.507924475620568,0.086352936731819,-9.10065899029089E-07
676744,0.50793309437087,0.086353696743285,-9.10333496140225E-07
676745,0.507945617742298,0.086362018703982,-9.08495964901945E-07
676746,0.507948161835335,0.086365162453815,-9.07674430061789E-07
676747,0.507959770581815,0.086365470630677,-9.08255564258109E-07
676748,0.507968281924786,0.086365831077323,-9.08640155394824E-07
676749,0.507969186603041,0.086367598334159,-9.08147721634389E-07
676750,0.507984902382176,0.086374255614212,-9.07009633066558E-07
676751,0.507987688406223,0.086378133694062,-9.05975678255899E-07
676752,0.50799369304613,0.086376355300418,-9.06874006278979E-07
676753,0.508005640321936,0.086374680018711,-9.08086679130005E-07
676754,0.508021251518272,0.086383743087675,-9.06200406769475E-07
676755,0.508022073495557,0.086379861044924,-9.07445745268465E-07
676756,0.508022979830675,0.086381035659555,-9.07136215089199E-07
676757,0.508028367304172,0.086382479499151,-9.07004659767008E-07
676758,0.508035541040408,0.086372220990311,-9.10586872682195E-07
676759,0.508039509380967,0.086376000661698,-9.09652141611872E-07
676760,0.508042970111543,0.08638057502931,-9.08442709834922E-07
676761,0.508050836673485,0.086376998217498,-9.10004234577766E-07
676762,0.508055013521937,0.086366895994675,-9.13363674137635E-07
676763,0.508067120111941,0.08637540824709,-9.11443168105652E-07
676764,0.508072938535066,0.086370966918647,-9.13152061188249E-07
676765,0.508085138523788,0.086363754980432,-9.16087297797574E-07
676766,0.508084352574038,0.086363287238748,-9.16185797283919E-07
676767,0.508085847342075,0.086352500016057,-9.19600304905011E-07
676768,0.508096205661552,0.08635547811585,-9.19285035649864E-07
676769,0.508099421937793,0.086325866341882,-9.28606461836345E-07
676770,0.508108426288817,0.086319795435144,-9.31003592830049E-07
676771,0.508111738407373,0.086314995185421,-9.3267721013035E-07
676772,0.508121971599852,0.086310058725006,-9.34795986895498E-07
676773,0.508120132001723,0.086300971569809,-9.37491867358808E-07
676774,0.508123204300639,0.086306889759733,-9.35845292926452E-07
676775,0.50812945946212,0.086303119474529,-9.37372634846056E-07
676776,0.508138379422036,0.086293844453483,-9.40753194844657E-07
676777,0.508150457959038,0.08628718548041,-9.43510788886659E-07
676778,0.508162744172413,0.086283143944819,-9.45473101532368E-07
676779,0.508182402093521,0.086278602305261,-9.48019069968442E-07
676780,0.508183641913509,0.086270912565349,-9.50463273863278E-07
676781,0.50818949882985,0.086267936446923,-9.51722448738757E-07
676782,0.508210034557451,0.086256852811868,-9.56337499802284E-07
676783,0.508219364898141,0.086250398282938,-9.58871951561857E-07
676784,0.508230845899106,0.086246457445648,-9.60756300238952E-07
676785,0.508239222093908,0.086238422105594,-9.63722793512201E-07
676786,0.508261570051488,0.086230528705013,-9.6745934086151E-07
676787,0.508277207550253,0.086222040355204,-9.70988531634465E-07
676788,0.508296863470414,0.086217927927802,-9.73401987847122E-07
676789,0.508316988008429,0.086209630703319,-9.77133588042634E-07
676790,0.508335852571931,0.086203143885618,-9.80233356040472E-07
676791,0.508358910570941,0.08620443485361,-9.81178241155067E-07
676792,0.508379930642466,0.086188763683987,-9.87236580873851E-07
676793,0.508406220965623,0.086183430366711,-9.90413079604568E-07
676794,0.508430027940007,0.086181595142881,-9.92365900620573E-07
676795,0.508457284047335,0.086172188954094,-9.96854978008166E-07
676796,0.508477042564762,0.086167997630311,-9.9929874686211E-07
676797,0.508510627422845,0.086169416304507,-1.00081741610802E-06
676798,0.508539306347608,0.086160974543576,-1.00509188222242E-06
676799,0.508559098818714,0.086155626448262,-1.00789444812399E-06
676800,0.508600692653832,0.086158722892217,-1.00936210295499E-06
676801,0.508616866694018,0.086151784341271,-1.01244449357552E-06
676802,0.508647786421105,0.086149940268428,-1.0148143528288E-06
676803,0.508669331266733,0.08614917339116,-1.01630586435419E-06
676804,0.508781451796849,0.086139209359952,-1.02591025846754E-06
676805,0.508803585073492,0.086135842320445,-1.02823809428054E-06
676806,0.50884382136709,0.086137977863532,-1.02992307449146E-06
676807,0.508871321579746,0.086133958269334,-1.0327648153341E-06
676808,0.508900394757631,0.086140076583473,-1.0325710286252E-06
676809,0.508933572699819,0.086141800637028,-1.03397179745945E-06
676810,0.508965525566477,0.08614132242404,-1.03598052136888E-06
676811,0.509004112083651,0.086137243275776,-1.03948639523788E-06
676812,0.509044677970071,0.086142796010554,-1.04013650314982E-06
676813,0.509074250890251,0.086146532144408,-1.04070663553557E-06
676814,0.509106905347622,0.086147586437703,-1.04228350722435E-06
676815,0.509150777894009,0.086147890462291,-1.04474524709186E-06
676816,0.509179562008011,0.086147997198646,-1.04638896092357E-06
676817,0.509219575072082,0.086148891827735,-1.04844371223711E-06
676818,0.509264604636602,0.086147484173695,-1.05150083329342E-06
676819,0.509299569657467,0.086152589851205,-1.05196259769791E-06
676820,0.509333608506203,0.086162117357676,-1.05100645125811E-06
676821,0.509348215789041,0.086207693471927,-1.03779884513822E-06
676822,0.509380400425084,0.086214907007164,-1.03744846341458E-06
676823,0.509428570593956,0.086221788184676,-1.03813173801814E-06
676824,0.509457124226418,0.086226074188214,-1.03847288474013E-06
676825,0.509490769631866,0.086241246460067,-1.03575262971889E-06
676826,0.509524538941378,0.086244631908383,-1.03667536932583E-06
676827,0.509548864462738,0.08625622810283,-1.03451532418308E-06
676828,0.509586213753446,0.086269043649102,-1.03273777413149E-06
676829,0.509614821892679,0.086277572594699,-1.03177331284288E-06
676830,0.509646421873089,0.086290341319028,-1.02967531556697E-06
676831,0.509671470830129,0.08631626193699,-1.02313888100669E-06
676832,0.509700375995786,0.086316436026722,-1.02476886998382E-06
676833,0.509723398151419,0.086335400882989,-1.02025995940558E-06
676834,0.509750546714186,0.086347100212683,-1.01823253934041E-06
676835,0.509780851347942,0.086367711454314,-1.01363997784265E-06
676836,0.509812149189194,0.086384397073894,-1.01031617133485E-06
676837,0.509840711106977,0.08640052376409,-1.00700540872634E-06
676838,0.509862280318557,0.086418991120549,-1.0025653253698E-06
676839,0.50988140087373,0.086434691974911,-9.98835969212575E-07
676840,0.509899321585052,0.086454676328453,-9.93715430441799E-07
676841,0.509926099064454,0.086470342983408,-9.90442629411614E-07
676842,0.509942070691621,0.086490906950177,-9.85029771249923E-07
676843,0.509961976422169,0.086506138316713,-9.81490969387266E-07
676844,0.509966706852236,0.086525580620829,-9.75769315070263E-07
676845,0.509983184160432,0.086540856016828,-9.72017230538302E-07
676846,0.50998522746849,0.086560827450947,-9.65975838596034E-07
676847,0.509996103076304,0.08657355408241,-9.62683657346197E-07
676848,0.509998702697865,0.08659189768872,-9.57176791382963E-07
676849,0.509994311565844,0.086601817651256,-9.53861090613461E-07
676850,0.510005411000545,0.086615561270365,-9.50268245647479E-07
676851,0.510001827413539,0.086624654081003,-9.47254727101665E-07
676852,0.510008341868006,0.086640686720656,-9.42688738903019E-07
676853,0.510004456193374,0.086652121465544,-9.38935228511628E-07
676854,0.510007089736678,0.086666843988879,-9.34547302489097E-07
676855,0.509990054739358,0.086672350924131,-9.31856360075756E-07
676856,0.509994181236187,0.086684516322254,-9.2834417031451E-07
676857,0.509985177191639,0.086700053569075,-9.23027058563619E-07
676858,0.509967014847996,0.086702772505026,-9.211304394241E-07
676859,0.509948870517172,0.086719203949701,-9.15005092638754E-07
676860,0.509938608718409,0.086730868838998,-9.10809190513007E-07
676861,0.509916309071129,0.086736521945688,-9.07766500690688E-07
676862,0.509906142464274,0.086746851257397,-9.03988117473276E-07
676863,0.509860293529183,0.0867555715915,-8.9862759111714E-07
676864,0.509832248873537,0.08676132614753,-8.95218969065859E-07
676865,0.509811132562739,0.086766809482474,-8.92297575050272E-07
676866,0.509774081724427,0.086776206936367,-8.87240661551214E-07
676867,0.509755577010388,0.086788269985439,-8.82441803184975E-07
676868,0.509726025864135,0.086799191502969,-8.77351622907696E-07
676869,0.509698352088724,0.086805243657003,-8.73872806506082E-07
676870,0.50966733455805,0.086819148980822,-8.67776822510713E-07
676871,0.509640934530473,0.086824455330229,-8.6460225223739E-07
676872,0.509603654570559,0.086839510971535,-8.57786661312421E-07
676873,0.509576227000376,0.086857426944857,-8.50662658480328E-07
676874,0.509538259814238,0.086857690621237,-8.48369784700598E-07
676875,0.509504500335937,0.086873812359151,-8.41430408182742E-07
676876,0.509477213603674,0.08687856520197,-8.38374923650687E-07
676877,0.50944099892018,0.086890317250264,-8.32640413839236E-07
676878,0.509403722604918,0.086908067055473,-8.24993990788947E-07
676879,0.509352895904947,0.086916657833598,-8.19383479067071E-07
676880,0.509320940175452,0.086933432625746,-8.12347726864004E-07
676881,0.509284528362452,0.086947900455606,-8.05764021560851E-07
676882,0.5092424692359,0.086961019200528,-7.99267507844981E-07
676883,0.509198327428686,0.086985807527146,-7.89050068117358E-07
676884,0.509161426643567,0.087006202316657,-7.8060964409099E-07
676885,0.509118184653937,0.087012038338377,-7.7629066730367E-07
676886,0.509074464763182,0.087021732856642,-7.70753657231005E-07
676887,0.509051113925023,0.08702903937556,-7.67139723800714E-07
676888,0.509010104448014,0.087035512850307,-7.62754158667445E-07
676889,0.508947382705245,0.08703075529458,-7.60568218405311E-07
676890,0.508909262027821,0.087034598717223,-7.57162191389327E-07
676891,0.508859872319322,0.087026936794034,-7.56648710020791E-07
676892,0.508815686237453,0.087036790138678,-7.51035553026025E-07
676893,0.508769708345213,0.087037037920546,-7.48280968743131E-07
676894,0.508740288387362,0.087041709676469,-7.45126238765881E-07
676895,0.50869202114675,0.087045542198342,-7.41132549719747E-07
676896,0.508531105577894,0.086992593379372,-7.4809207867288E-07
676897,0.508485488301263,0.086996865353898,-7.44117192419402E-07
676898,0.508446827559773,0.087000412699642,-7.40771035234733E-07
676899,0.508405238323006,0.087002173436294,-7.37805396611169E-07
676900,0.508364270253644,0.087007655227671,-7.33728139357126E-07
676901,0.508326445549113,0.087012124433741,-7.30146322180936E-07
676902,0.508294294793141,0.087012833590078,-7.28054834697733E-07
676903,0.508250681681321,0.087015914573029,-7.24564063303568E-07
676904,0.508215419760375,0.08701955210421,-7.21388064228723E-07
676905,0.508175296237808,0.087021794005305,-7.18359381146616E-07
676906,0.508148639731355,0.087018569570445,-7.17801286742592E-07
676907,0.50810898875866,0.087022379809968,-7.14316357675049E-07
676908,0.508089235493924,0.087019929341751,-7.13921629369452E-07
676909,0.508051265171127,0.087022827108083,-7.10816058457908E-07
676910,0.508025470310511,0.087023851263916,-7.08997628384722E-07
676911,0.507978164683653,0.087024837396357,-7.05937952705238E-07
676912,0.507945920960949,0.087018537076308,-7.06003201456085E-07
676913,0.507921905661459,0.087020368828562,-7.04039316790084E-07
676914,0.507906616797924,0.087019353020735,-7.03462096962593E-07
676915,0.507863634987432,0.08702134176955,-7.00345010040682E-07
676916,0.507838326352588,0.087020337183767,-6.9918069034447E-07
676917,0.507805325046976,0.087028080305262,-6.94869954132038E-07
676918,0.507789467755075,0.087030564908037,-6.93179883604067E-07
676919,0.50776285243073,0.087030269587669,-6.91720669965257E-07
676920,0.50774207545133,0.087030037653564,-6.90581980100635E-07
676921,0.5077201689221,0.087027858521283,-6.89978130630209E-07
676922,0.507699933491122,0.087032993879231,-6.87215384043149E-07
676923,0.507688600017168,0.08703117811499,-6.87115316810871E-07
676924,0.507668380526805,0.087035804581385,-6.84510471915534E-07
676925,0.507649275268732,0.087039817786814,-6.82159697340534E-07
676926,0.507636606498201,0.08703947602086,-6.81527179080543E-07
676927,0.50762158964133,0.087050769612582,-6.77168831841879E-07
676928,0.507612119523705,0.087054213913264,-6.75554776785603E-07
676929,0.507591645000947,0.087055039485867,-6.74107504705646E-07
676930,0.507575702869575,0.087052351427609,-6.74008057532927E-07
