field.frameNumber,field.x_m,field.y_m,field.z_m
664483,0.417817493729017,0.323139904290238,7.73781354487246E-05
664484,0.41783661592656,0.323134717937843,7.73754218169609E-05
664485,0.417833996873192,0.323131493763599,7.73745798405834E-05
664486,0.417822858817878,0.323126927827033,7.73738202042296E-05
664487,0.417839847390147,0.323121394800332,7.73711239177577E-05
664488,0.417836048150765,0.323120310024847,7.73710106072856E-05
664489,0.417835253203673,0.323119895803458,7.73709291407854E-05
664490,0.417847772478645,0.323110717085644,7.73673686311205E-05
664491,0.417839289839447,0.32311487174631,7.73691442854663E-05
664492,0.417831943567931,0.323121198298169,7.73715236918049E-05
664493,0.417838972353141,0.323110784566323,7.73679020423246E-05
664494,0.41783892810663,0.323113482061557,7.73687366920073E-05
664495,0.417835775121787,0.323108296198236,7.73673207119518E-05
664496,0.41784086203239,0.323106528071381,7.73664790072459E-05
664497,0.417840498306516,0.323102107881757,7.73651367371175E-05
664498,0.417830107820811,0.323108984963248,7.73678632823294E-05
664499,0.417834348750386,0.323106189212855,7.73667538729872E-05
664500,0.417832349602551,0.323106860956729,7.73670775274793E-05
664501,0.417826407598519,0.323109849391779,7.73683454580176E-05
664502,0.417827813950317,0.323108762015425,7.73679281262929E-05
664503,0.417817023558385,0.323105854881484,7.73676599148954E-05
664504,0.41781102679607,0.323109456878302,7.73691202948235E-05
664505,0.41780467737066,0.323115353009809,7.73713088684236E-05
664506,0.417804451144387,0.323112980695819,7.73705902790689E-05
664507,0.417793545033917,0.323112457131446,7.73710640466496E-05
664508,0.417774674995589,0.323116067366496,7.73732768196145E-05
664509,0.417776852493084,0.323118001513951,7.73737465925017E-05
664510,0.417765012004999,0.32311546641672,7.73736543067116E-05
664511,0.417753988904278,0.323118640745805,7.73752755456325E-05
664512,0.417739428777041,0.323112880468987,7.73743468325261E-05
664513,0.417739638893684,0.323116980501702,7.7375599294438E-05
664514,0.417713189151683,0.323118584291594,7.73776346646993E-05
664515,0.417711891936456,0.32312789446361,7.73805820525331E-05
664516,0.417557680180728,0.323111123960056,7.73843916405115E-05
664517,0.417556551302795,0.323112421341759,7.73848575881253E-05
664518,0.417545556385604,0.323110235384001,7.73848237448638E-05
664519,0.417535167432493,0.323115136416423,7.73869406663352E-05
664520,0.417532871132942,0.32311378736392,7.73866582924332E-05
664521,0.417511641903034,0.323112276555817,7.73874288422238E-05
664522,0.417502583808248,0.323112571631316,7.73880474841948E-05
664523,0.417480556281947,0.323120111408062,7.73916562876176E-05
664524,0.417473416316146,0.323121993532722,7.73926527438129E-05
664525,0.417448279374064,0.323126747960857,7.73955834948992E-05
664526,0.41745156408609,0.323128422306848,7.73959086351472E-05
664527,0.417445747717693,0.323127240351848,7.73958828440557E-05
664528,0.417437333339834,0.323128396244857,7.73967295189526E-05
664529,0.417411941117854,0.323141089809532,7.74021240552702E-05
664530,0.417396044281896,0.323146190631686,7.74046234309766E-05
664531,0.41739418031475,0.323143538796393,7.74039140165605E-05
664532,0.417378814055053,0.323146343763649,7.7405674304809E-05
664533,0.41736996259111,0.323148830241318,7.74069568731939E-05
664534,0.417364715027737,0.323161888969319,7.74112906475333E-05
664535,0.417361072449713,0.323161707977897,7.74114469941911E-05
664536,0.417341895989621,0.323170211176534,7.74151869050721E-05
664537,0.41734630919509,0.323172283548607,7.7415569087913E-05
664538,0.417328664083122,0.323181387318629,7.74194050525145E-05
664539,0.417318062182204,0.323186312551676,7.74215418429258E-05
664540,0.417308953422902,0.323189839685445,7.74231604001585E-05
664541,0.41731204941354,0.323203037764379,7.7427051157597E-05
664542,0.417295947744068,0.323201173072212,7.74274138740094E-05
664543,0.417299096980586,0.323207443359324,7.7429164575038E-05
664544,0.417303586056329,0.32321265371753,7.7430510285359E-05
664545,0.417289582343661,0.323219489808186,7.74334346521632E-05
664546,0.417290074353748,0.323231028714578,7.74369652978835E-05
664547,0.417290384175684,0.323233585652735,7.74377359674672E-05
664548,0.417286608706123,0.323229977677944,7.74368429633521E-05
664549,0.41728391913683,0.323239645795182,7.74399818662674E-05
664550,0.417282671200166,0.323237647406436,7.74394381314325E-05
664551,0.417274608410239,0.323244806976823,7.74421162280658E-05
664552,0.417281876075997,0.323245090482844,7.74417803465766E-05
664553,0.417277813373165,0.323243325646398,7.74414726101291E-05
664554,0.417273652215767,0.323245381327274,7.74423490900733E-05
664555,0.417276746046107,0.323249881194584,7.74435569128595E-05
664556,0.417280161132676,0.323243569642587,7.74414111195387E-05
664557,0.417285443445346,0.323250894934121,7.74433629995297E-05
664558,0.417283768729987,0.323249960003484,7.74431721597413E-05
664559,0.417295535989077,0.323251950354967,7.74431006784204E-05
664560,0.417298438254496,0.323251684328688,7.74428495661228E-05
664561,0.417301491018965,0.323248815841617,7.74417869299771E-05
664562,0.417308807797128,0.323247702321105,7.74410172589279E-05
664563,0.41731075101342,0.323245097234206,7.74401005010916E-05
664564,0.417326052347213,0.323247078738354,7.74398204348437E-05
664565,0.417342279955583,0.32324199143595,7.74373059624911E-05
664566,0.417351238202516,0.323238279695972,7.7435639228296E-05
664567,0.417352360230526,0.323233525039412,7.7434107244756E-05
664568,0.417361609247145,0.323235011852559,7.74340271252894E-05
664569,0.417382909981883,0.323232400721924,7.74319809523916E-05
664570,0.417378982730687,0.323228880829584,7.7431123959748E-05
664571,0.417395803950801,0.323225369261301,7.74290609626416E-05
664572,0.417402064873092,0.323224054028085,7.74282905738333E-05
664573,0.417418626695499,0.32322868011043,7.74287528356177E-05
664574,0.417432353966989,0.323225632760015,7.7427013250253E-05
664575,0.417435289443727,0.323226220493597,7.74270235556762E-05
664576,0.417451622570437,0.323215111806884,7.74226455734772E-05
664577,0.417460089249639,0.323228643145958,7.74263262929287E-05
664578,0.417475910758895,0.323220316615681,7.74228362989682E-05
664579,0.417480057021332,0.323221784935284,7.74230477040838E-05
664580,0.417508914888981,0.323223925898963,7.74220271742565E-05
664581,0.417520851117309,0.323228668280961,7.74227947449857E-05
664582,0.417534084658704,0.32322589182935,7.74211674806624E-05
664583,0.417535323626013,0.323223535496603,7.74203684750785E-05
664584,0.417545612807063,0.323232085124659,7.74224063719853E-05
664585,0.41756005343851,0.323231775321427,7.74214696615538E-05
664586,0.417561896420795,0.323233222148272,7.74218086000422E-05
664587,0.417579463105057,0.3232321025046,7.74204399963674E-05
664588,0.417605078980611,0.323233601041057,7.7419410145052E-05
664589,0.417617395818355,0.323231544414905,7.74180583154593E-05
664590,0.417630786904192,0.323234383162133,7.74181539452967E-05
664591,0.417655769629608,0.323238454122937,7.74179544669185E-05
664592,0.417678086660986,0.323235256435852,7.74156681663252E-05
664593,0.41771706791361,0.323235703130855,7.7413535346238E-05
664594,0.417745844273131,0.323243870987948,7.74143786267389E-05
664595,0.417759123744985,0.323246321361144,7.7414360959871E-05
664596,0.417787708032436,0.323256497411916,7.74158348779697E-05
664597,0.417812889533388,0.323245077115769,7.74108453701627E-05
664598,0.417835427641285,0.323258971686775,7.74138184898576E-05
664599,0.417860158102298,0.32325335577986,7.7410645682674E-05
664600,0.417872546125394,0.323257184552926,7.74111051241588E-05
664601,0.417878730139454,0.323256215269104,7.741044592674E-05
664602,0.417907609660903,0.323248508891212,7.74063866132435E-05
664603,0.41792726442621,0.323259029604875,7.74084869799574E-05
664604,0.417935117386221,0.323256114464377,7.74071303477064E-05
664605,0.417934344369235,0.323259271378234,7.74081491603518E-05
664606,0.417953150472323,0.323258067405172,7.74066823498454E-05
664607,0.417965696750246,0.323251484231693,7.74039208920052E-05
664608,0.41799169736302,0.323264196351848,7.74063275850723E-05
664609,0.417983070960612,0.323260487268004,7.74056859536576E-05
664610,0.418009952173133,0.323262431275208,7.74047198080496E-05
664611,0.418021163148945,0.323263016203408,7.7404247210644E-05
664612,0.41802763049131,0.32326317121402,7.74039183109587E-05
664613,0.418035516004842,0.323267667678595,7.74048459749044E-05
664614,0.418053340782612,0.323264094449061,7.74027055019944E-05
664615,0.418072561085768,0.323276937269594,7.74055474551671E-05
664616,0.418079585993382,0.323277537712716,7.74053234768868E-05
664617,0.418093509968927,0.323281151136575,7.74056270239076E-05
664618,0.41809227352047,0.323280473897337,7.74054901434562E-05
664619,0.418114477461504,0.323280499885731,7.74042048088397E-05
664620,0.418140376938094,0.323290703612122,7.74058436508462E-05
664621,0.418153284399999,0.323286694828424,7.74038552536771E-05
664622,0.418164137548577,0.323290422761167,7.74043729941942E-05
664623,0.418180164193274,0.323289276441934,7.74030858675667E-05
664624,0.418185794401059,0.3232958713387,7.74047921848209E-05
664625,0.418192803614362,0.323301104403904,7.74059981045183E-05
664626,0.418203306446577,0.323294602606508,7.74033807761643E-05
664627,0.418220677135118,0.323300284413589,7.7404121572533E-05
664628,0.418233871312683,0.323302303458492,7.74039758256184E-05
664629,0.418234992064285,0.323296918399392,7.74022494614557E-05
664630,0.418258413827222,0.323300808735185,7.74020851914137E-05
664631,0.418279742599765,0.323297716738171,7.73998890566396E-05
664632,0.418293570496641,0.323308870037848,7.74025239592691E-05
664633,0.418299552995658,0.32330788866014,7.74018727694448E-05
664634,0.418337628987041,0.323306955864649,7.73993671603912E-05
664635,0.418342511398641,0.323308375373296,7.73995206297395E-05
664636,0.418360057199669,0.323307113628323,7.73981094098763E-05
664637,0.418372043703042,0.323304874077989,7.73967203973047E-05
664638,0.418396500387887,0.323303369456813,7.73948317094875E-05
664639,0.418409180765186,0.323306301765297,7.73949975969579E-05
664640,0.418426090710314,0.323307250166989,7.73943051594617E-05
664641,0.418430367488872,0.323304393059227,7.73931747359291E-05
664642,0.418459710087136,0.323308830416758,7.73928343197339E-05
664643,0.418458077231501,0.323309301936534,7.73930748768636E-05
664644,0.418469641357941,0.323310352619521,7.73927253761575E-05
664645,0.418486103715849,0.323317131943072,7.73938576228983E-05
664646,0.418514298568771,0.323314824087959,7.73915034252837E-05
664647,0.418512403992783,0.323317167267383,7.73923365617879E-05
664648,0.418542997947154,0.323319029335584,7.73911288787232E-05
664649,0.418548499563394,0.323318150674623,7.73905373839812E-05
664650,0.418565076969268,0.323320601681416,7.73903278119548E-05
664651,0.418568762494075,0.323327895720802,7.7392363062645E-05
664652,0.41858564554633,0.323335114646832,7.73936064048519E-05
664653,0.418589830302113,0.323337406953874,7.73940697357811E-05
664654,0.418596040659331,0.323339042873725,7.73942126082727E-05
664655,0.418607690071512,0.32333991002335,7.73938015269371E-05
664656,0.418625382511631,0.323335789000222,7.73914997894143E-05
664657,0.418627409502099,0.323343457712968,7.73937472197672E-05
664658,0.418629793778233,0.323350020223142,7.73956326184932E-05
664659,0.418640132774279,0.323343073755021,7.73928876693919E-05
664660,0.418653464200131,0.323354131085247,7.73955218879574E-05
664661,0.418657600911738,0.323346239087519,7.73928465551688E-05
664662,0.418676199080143,0.323355710043169,7.73946846576168E-05
664663,0.418668917534986,0.323355364314157,7.73950021540903E-05
664664,0.418674948762742,0.323353582271901,7.73941011521506E-05
664665,0.418682111882547,0.323352552039295,7.7393366123002E-05
664666,0.418688634068783,0.323352997724701,7.73931236907055E-05
664667,0.418699139798933,0.323353150274488,7.73925588009594E-05
664668,0.418715697432234,0.323351763358045,7.73911665302718E-05
664669,0.418724591442348,0.323344693363285,7.73884676465997E-05
664670,0.418744589421029,0.323347479322642,7.73881621501382E-05
664671,0.418766674577938,0.32334441135642,7.73859293695112E-05
664672,0.418790762485918,0.323341107600871,7.73835071995466E-05
664673,0.418806261038799,0.323329526749834,7.73790321859646E-05
664674,0.418815942864848,0.323337160113276,7.73808228282657E-05
664675,0.418821380419418,0.323332682514201,7.73791249319422E-05
664676,0.418649111228356,0.323367521900388,7.73999059893726E-05
664677,0.418642939061505,0.323360791204668,7.73981893520959E-05
664678,0.418637757734369,0.32336599564839,7.74000965265143E-05
664679,0.418632394106779,0.323367223454261,7.74007876815364E-05
664680,0.418621788033995,0.323359905622917,7.73991482048708E-05
664681,0.418620331713942,0.323357440435851,7.73984726190613E-05
664682,0.418605305090372,0.323360032747553,7.74001475281616E-05
664683,0.418600506850682,0.323362584544828,7.74012141496749E-05
664684,0.418589523585438,0.323360169065147,7.74011088290338E-05
664685,0.418584247931233,0.323349214103858,7.73980369493388E-05
664686,0.418571519659546,0.323350446862019,7.73991586127676E-05
664687,0.418569874181322,0.32333863006669,7.7395609436981E-05
664688,0.418556047827956,0.32334163985811,7.73973432082187E-05
664689,0.418554771801686,0.323330884640315,7.73940999680978E-05
664690,0.41853553136306,0.32332644101279,7.73938500123195E-05
664691,0.41852698813355,0.323320724149543,7.73925842142975E-05
664692,0.418508989691677,0.32330874737438,7.73899382304211E-05
664693,0.418507561336959,0.323312603631631,7.73912109359176E-05
664694,0.418504867692313,0.323295779107809,7.73861781248608E-05
664695,0.418500684507115,0.323293116835921,7.73856005826246E-05
664696,0.418487644357354,0.323285916368479,7.73841390901975E-05
664697,0.418469718463539,0.323280864293729,7.73836248815774E-05
664698,0.418460935753812,0.323268915188356,7.73804506281062E-05
664699,0.418463589253071,0.323260385715587,7.73776650537239E-05
664700,0.418442512338842,0.323258220091638,7.73782247463495E-05
664701,0.41842800421424,0.323255158858694,7.7378125554306E-05
664702,0.418427053845689,0.32324839856826,7.73760956249703E-05
664703,0.418431909092144,0.323234768929778,7.73716085991638E-05
664704,0.418419999444845,0.323229787931983,7.73707658760503E-05
664705,0.41840349417348,0.323228312055927,7.73712720367192E-05
664706,0.418399270876481,0.323210369877407,7.73659835728857E-05
664707,0.418391961200929,0.323214112317541,7.73675637497639E-05
664708,0.418376767715731,0.323215622341998,7.73689145345813E-05
664709,0.418372790351543,0.323203526338706,7.73654150635905E-05
664710,0.418362183649556,0.323193921634944,7.73630702122774E-05
664711,0.41835851886121,0.32319632107782,7.73640238164175E-05
664712,0.418345951846855,0.323193520859902,7.73638920701925E-05
664713,0.418339926017649,0.323190733163023,7.73633831711584E-05
664714,0.418336174577513,0.323199683582496,7.73663625445731E-05
664715,0.41834096393048,0.32318903887534,7.73628000920179E-05
664716,0.418329789414385,0.323200403829585,7.73669566404012E-05
664717,0.418331667702115,0.323200044956742,7.73667365340236E-05
664718,0.418338882524105,0.323198834330113,7.73659428486839E-05
664719,0.418321162403975,0.323203849690828,7.73685220669673E-05
664720,0.418314813743841,0.32320922102526,7.73705487163712E-05
664721,0.418324550261961,0.323205717908279,7.73689010011847E-05
664722,0.418311379627289,0.323213112994404,7.73719492704328E-05
664723,0.418308071680996,0.323216865765075,7.73732995383303E-05
664724,0.418306710702797,0.323220034842762,7.73743563507456E-05
664725,0.418311265549589,0.323231740637225,7.73777018201471E-05
664726,0.418305753836553,0.323234441813312,7.73788560783362E-05
664727,0.418309092819217,0.323240579668849,7.73805548768824E-05
664728,0.418305542978052,0.323244781467171,7.73820577422701E-05
664729,0.418310543922295,0.323253207581402,7.73843655726969E-05
664730,0.41831315641058,0.323264002120755,7.73875430946092E-05
664731,0.418290724742699,0.323265274028132,7.73892420447564E-05
664732,0.418289756551961,0.323278435277827,7.73933581749153E-05
664733,0.418293493297577,0.323280985639554,7.73939272019075E-05
664734,0.418291455954277,0.323295960977467,7.73986651848579E-05
664735,0.418293830789897,0.323295027378493,7.73982388747041E-05
664736,0.418287019087678,0.323302134153447,7.74008278118798E-05
664737,0.418276222849986,0.323305745093158,7.74025705135295E-05
664738,0.418278509953411,0.323320800440099,7.74070812827321E-05
664739,0.418260364302071,0.323325102660111,7.74094653113733E-05
664740,0.418262131195621,0.323332879205186,7.74117611540004E-05
664741,0.41825655180091,0.323335619132147,7.74129313078631E-05
664742,0.418244860235833,0.323338663751708,7.74145514733648E-05
664743,0.418240123494555,0.323339920856024,7.74152151502561E-05
664744,0.418252539219239,0.323349041142161,7.74173052045524E-05
664745,0.418247184200979,0.323351113035506,7.74182562259251E-05
664746,0.418232726836685,0.323354245233806,7.74200645105583E-05
664747,0.41825115605659,0.323363491267287,7.742184307441E-05
664748,0.418228121373791,0.323370234884825,7.74252649592966E-05
664749,0.418240504315729,0.323374486261106,7.74258550531592E-05
664750,0.418225650975947,0.323377258086843,7.74275752418729E-05
664751,0.418232599112565,0.323374643048057,7.74263638841366E-05
664752,0.418239070365059,0.323375739888908,7.74263252748542E-05
664753,0.418218639299303,0.323380678635979,7.74290387699494E-05
664754,0.418217144903889,0.323380460547764,7.74290585447424E-05
664755,0.418200367428954,0.323375685986334,7.74285630442129E-05
664756,0.418197590057966,0.323386637455766,7.74321029257674E-05
664757,0.418202605845457,0.323386826868449,7.74318691887932E-05
664758,0.418209807719225,0.323386046810882,7.7431209071499E-05
664759,0.418203668401007,0.323392093139672,7.7433431736551E-05
664760,0.418200439437096,0.323398244939819,7.7435517411073E-05
664761,0.418200985329856,0.323398385404954,7.74355289416273E-05
664762,0.418202459888379,0.323398632335631,7.74355192191267E-05
664763,0.418190914652135,0.323396298615346,7.74354718520165E-05
664764,0.418178042280581,0.32339586608337,7.74360882319636E-05
664765,0.418181543760822,0.323395843905626,7.7435877434251E-05
664766,0.41817880771495,0.323393433924553,7.74352934199141E-05
664767,0.418170245779764,0.323392475049938,7.74354963659074E-05
664768,0.418160516068987,0.323395071810599,7.74368641088263E-05
664769,0.418153693053127,0.323386937949731,7.74347525606123E-05
664770,0.418155991562761,0.323381759519847,7.74330213310082E-05
664771,0.418147208571711,0.32338557049979,7.74347084682714E-05
664772,0.418150655023554,0.32338847877227,7.74354048059256E-05
664773,0.418138283032148,0.323376195643896,7.74323365903551E-05
664774,0.418139873801656,0.323381520756214,7.74338865202617E-05
664775,0.418124253842333,0.323374339177261,7.74325811250254E-05
664776,0.418120395165496,0.323366495161451,7.74303863136372E-05
664777,0.41811199602575,0.323364303715148,7.74301995764559E-05
664778,0.418100285587869,0.323360628542239,7.74297480462538E-05
664779,0.418086063132887,0.323359225715689,7.74301437687641E-05
664780,0.418090376958857,0.323350974638909,7.74273473569398E-05
664781,0.418088160167303,0.323347598972257,7.74264352201293E-05
664782,0.418095211914104,0.323350475619045,7.74269117989057E-05
664783,0.41807246680587,0.323340585159291,7.74251858493558E-05
664784,0.418075010028368,0.323333860518668,7.7422963419449E-05
664785,0.418074588015096,0.323326950781261,7.74208566156065E-05
664786,0.418082279519728,0.32332712159982,7.74204612861151E-05
664787,0.418088116680625,0.323322642301501,7.7418739589552E-05
664788,0.418066622529508,0.323316126928468,7.74179818565646E-05
664789,0.418070771907277,0.323316864578575,7.74179676969466E-05
664790,0.418079780172857,0.323317075618515,7.7417508074884E-05
664791,0.418061306302009,0.323312060400951,7.74170371540817E-05
664792,0.418069369556055,0.323309145796644,7.74156684376637E-05
664793,0.418074294648836,0.323310217031901,7.7415711991824E-05
664794,0.418076422644853,0.323305126190265,7.74140177119409E-05
664795,0.418052370376001,0.323301789671976,7.74143895390655E-05
664796,0.418051560145408,0.32330356639149,7.74149847830308E-05
664797,0.418057446703824,0.323301376252073,7.74139663256013E-05
664798,0.418047231857341,0.323311263346509,7.74176111119629E-05
664799,0.418047850340452,0.323310919884938,7.7417469141583E-05
664800,0.41804362394588,0.323310900486575,7.74177093402217E-05
664801,0.418035072811866,0.323314143561973,7.7419207795637E-05
664802,0.418025377844902,0.323312906844178,7.74193910356713E-05
664803,0.418026462240045,0.323319701809063,7.74214238536963E-05
664804,0.418018277650197,0.323319807164102,7.74219330936798E-05
664805,0.418013517053347,0.323322322057486,7.7422986139386E-05
664806,0.418002325868735,0.323334377894384,7.74273567687445E-05
664807,0.418000728939086,0.323329024524679,7.74257984812454E-05
664808,0.418002089525826,0.323330400780426,7.7426143750392E-05
664809,0.417992276999213,0.323342495544289,7.74304460823272E-05
664810,0.417987981060638,0.323342259948354,7.74306236431821E-05
664811,0.417969546037365,0.323348389431766,7.74335881673638E-05
664812,0.417989103769698,0.323346654249688,7.74319137181734E-05
664813,0.417973446359843,0.32335307610279,7.74348066346908E-05
664814,0.417973645025634,0.323357784628348,7.74362474599832E-05
664815,0.417954132438916,0.323360757228131,7.74383009746193E-05
664816,0.417951944590739,0.323357582566696,7.74374491543384E-05
664817,0.41793645220952,0.323363579015907,7.74402012372333E-05
664818,0.417941714084724,0.323368691714212,7.74414718085481E-05
664819,0.417916112578069,0.323366344751504,7.74422391169871E-05
664820,0.417901745149682,0.323367436373181,7.74434127240875E-05
664821,0.417909612556283,0.323382314243843,7.74475437028133E-05
664822,0.417901816593662,0.323376683720591,7.74462610100835E-05
664823,0.417894658601166,0.323382127817517,7.74483572465456E-05
664824,0.417879417374,0.323380702472844,7.74488053647548E-05
664825,0.417888765467859,0.323382436733965,7.7448795802515E-05
664826,0.417863892265961,0.32339108205366,7.74529113802269E-05
664827,0.417853916178031,0.323391320623911,7.74535660643116E-05
664828,0.417828173809795,0.323390561547245,7.74548313783874E-05
664829,0.417837604050111,0.323391873400031,7.74546867345904E-05
664830,0.417832589151871,0.323394227286512,7.74557049287861E-05
664831,0.417826741575659,0.323395650215269,7.74564844607806E-05
664832,0.417815184743664,0.323402203442623,7.74591790478341E-05
664833,0.417803555236087,0.323405032506476,7.74607291079699E-05
664834,0.41779820411834,0.323414376689838,7.74639231211904E-05
664835,0.41778367650635,0.323413809337039,7.74645943298347E-05
664836,0.417773401118637,0.323415436986701,7.74656949246166E-05
664837,0.417782023324414,0.323416768514107,7.74656034169263E-05
664838,0.417781332279513,0.323422675632894,7.74674657861296E-05
664839,0.417777267033753,0.323431833802847,7.74705275211063E-05
664840,0.417777278669132,0.323429715274529,7.74698733597146E-05
664841,0.417770556018052,0.32343436205986,7.74716982984147E-05
664842,0.417766515304854,0.323433643733753,7.74717120891055E-05
664843,0.417767698353698,0.323434484291001,7.74719024572712E-05
664844,0.417765800520585,0.323438429541968,7.74732299603231E-05
664845,0.41776993010532,0.323436600555009,7.74724252459724E-05
664846,0.417765052270603,0.323443806019971,7.74749319794599E-05
664847,0.417760758590038,0.323442249462435,7.74747019433586E-05
664848,0.417769757539825,0.323446244254001,7.74754100043573E-05
664849,0.417756797095514,0.323454913087828,7.74788389321657E-05
664850,0.417754891265254,0.323453389641396,7.74784800199879E-05
664851,0.417761216722109,0.323451800861388,7.74776214936268E-05
664852,0.417770729958689,0.32345399958185,7.74777455795905E-05
664853,0.417757163196879,0.323460333835688,7.74804896973014E-05
664854,0.417762083725428,0.323461591346763,7.748059097612E-05
664855,0.417775938846132,0.323463961821396,7.74805151323998E-05
664856,0.417757620706552,0.323460731770006,7.74805857954863E-05
664857,0.417758297494717,0.323460090609885,7.74803486001119E-05
664858,0.417765198594397,0.323460911941527,7.74801999691155E-05
664859,0.417757644874423,0.323459069238881,7.74800715611645E-05
664860,0.417760452373933,0.323468234694482,7.74827352152951E-05
664861,0.417769073679897,0.323460983212797,7.74799962345307E-05
664862,0.417765984987521,0.323469872132971,7.74829180338887E-05
664863,0.417771699514884,0.323473970019607,7.74838492088037E-05
664864,0.41777700512703,0.32347659740601,7.74843506101686E-05
664865,0.417773917836784,0.323481616163823,7.74860785328069E-05
664866,0.417773987470132,0.323478072173551,7.74849812935074E-05
664867,0.417783810365189,0.323483669504845,7.74861356819811E-05
664868,0.417788612699329,0.323488960989694,7.74874881695475E-05
664869,0.417786145909534,0.323493297356946,7.74889694578063E-05
664870,0.417800183751519,0.323486473572637,7.74860468990557E-05
664871,0.417799765340707,0.323485293455149,7.74857072506907E-05
664872,0.417783953896886,0.323491151738157,7.74884352998106E-05
664873,0.417794850112001,0.323493175322785,7.74884248064822E-05
664874,0.417791868405377,0.323500176252955,7.74907580020634E-05
664875,0.417789563465535,0.323499287061117,7.74906179809021E-05
664876,0.417776418702483,0.323500144638776,7.74916481757759E-05
664877,0.417781441468052,0.323500173497734,7.74913645080755E-05
664878,0.417793879370703,0.323510179223243,7.74937263940956E-05
664879,0.417784027407153,0.323511267695235,7.74946360095896E-05
664880,0.417790449685008,0.323512868964725,7.74947558495054E-05
664881,0.417783014352099,0.323509208244038,7.74940597579321E-05
664882,0.41779145692032,0.323516758556435,7.74958969674833E-05
664883,0.417791598121385,0.323515959262792,7.74956421914497E-05
664884,0.417787830198661,0.323520135789869,7.74971499645227E-05
664885,0.41777007150596,0.323519406264802,7.74979593556879E-05
664886,0.417775407646914,0.323518434286788,7.74973487145947E-05
664887,0.417759550849653,0.323525981676436,7.75006004296031E-05
664888,0.417762418616953,0.323523193055235,7.74995732045203E-05
664889,0.417753815687397,0.323531062594545,7.75025017614173E-05
664890,0.417763943823431,0.323528878359127,7.75012380583306E-05
664891,0.417764478976453,0.32353973940896,7.75045570987065E-05
664892,0.417755298602379,0.323541999876942,7.75057891102549E-05
664893,0.417751410490204,0.323548097642145,7.75078965116194E-05
664894,0.417751973602654,0.323548609531687,7.75080216092183E-05
664895,0.417759643162641,0.323552125404125,7.75086593773899E-05
664896,0.417764310749616,0.323544838369732,7.75061397292887E-05
664897,0.417752807316408,0.323548392846867,7.75079062075856E-05
664898,0.41775657677389,0.323555986760818,7.75100290690833E-05
664899,0.417751399865683,0.323557146260836,7.7510688277993E-05
664900,0.417740171784931,0.3235528078742,7.75100040755206E-05
664901,0.41774670133087,0.323554556507464,7.75101631234065E-05
664902,0.417739725489292,0.323558725988567,7.75118555799703E-05
664903,0.417742598908754,0.323554714884929,7.75104509373459E-05
664904,0.417742226492742,0.323550802142543,7.75092657011589E-05
664905,0.417739000758785,0.323557700251693,7.75115813946292E-05
664906,0.41774098841878,0.32355812047802,7.75115952394989E-05
664907,0.417729662644202,0.323564269862076,7.75141517976308E-05
664908,0.417734627161459,0.323557293721989,7.7511710752709E-05
664909,0.417749942500995,0.323568504858714,7.7514276854207E-05
664910,0.417734644391452,0.32356604009279,7.75144076645695E-05
664911,0.417733271857386,0.323568165906104,7.75151433439203E-05
664912,0.417742598973384,0.323565693426176,7.75138373874107E-05
664913,0.417739261797797,0.323573732621446,7.75165115530774E-05
664914,0.417729830074801,0.323573674217612,7.75170429234695E-05
664915,0.417730683090403,0.323579151231994,7.75186826827978E-05
664916,0.417725106445407,0.323582082266034,7.75199116253567E-05
664917,0.417714174578538,0.323584196293142,7.75212004879844E-05
664918,0.417726925918902,0.323581285835493,7.75195599754253E-05
664919,0.417717914296372,0.323587043729645,7.75218609778694E-05
664920,0.417717460668418,0.323593185768223,7.75237819812258E-05
664921,0.417723396961399,0.323595969707553,7.75242949372923E-05
664922,0.417717002350165,0.323595180927049,7.75244241068562E-05
664923,0.417709312868395,0.323602163932017,7.75270259953942E-05
664924,0.4176995614595,0.323599868186149,7.75268858536626E-05
664925,0.417705822001373,0.323607951436904,7.75290145542673E-05
664926,0.417705921501077,0.323609470307446,7.75294772712987E-05
664927,0.41768815655208,0.323607713377663,7.75299701119003E-05
664928,0.417695442791116,0.32361433432075,7.75315880020555E-05
664929,0.41754962640956,0.323606430884472,7.75376437158748E-05
664930,0.417563236779752,0.323594702955782,7.75332333188272E-05
664931,0.417575649793443,0.323600136657002,7.75341863625267E-05
664932,0.417562027570853,0.323608810851374,7.75376554916218E-05
664933,0.417567178722546,0.323601663565725,7.75351507834032E-05
664934,0.41755989374377,0.323618083886025,7.75406401553602E-05
664935,0.417553147837555,0.323613576242971,7.75396426630492E-05
664936,0.417569226083739,0.323616388803702,7.75395736914986E-05
664937,0.417569835039054,0.323611305074374,7.75379700875822E-05
664938,0.417578219973891,0.323614870030466,7.75385813264751E-05
664939,0.417588656391561,0.323619882900012,7.75395196939144E-05
664940,0.417583616049241,0.323624974525297,7.75413838562389E-05
664941,0.417586490482464,0.323628579183211,7.75423283212451E-05
664942,0.417603196691477,0.323626088834324,7.75405870297452E-05
664943,0.417610407299595,0.323631172596841,7.75417351644991E-05
664944,0.417614656707608,0.323643830523204,7.75453921206815E-05
664945,0.417579111810701,0.323648709710045,7.7548967605201E-05
664946,0.417591938817931,0.323636739600187,7.7544528134188E-05
664947,0.417581465487773,0.323659217814463,7.75520718487854E-05
