field.frameNumber,field.x_m,field.y_m,field.z_m
713567,0.078582086631208,0.081980038478002,2.27497086912054E-05
713568,0.078596909542661,0.08198311878956,2.27497954320421E-05
713569,0.078606140639314,0.081979907963458,2.27482673174073E-05
713570,0.078620171496784,0.081976527407346,2.27464072675154E-05
713571,0.078640802616471,0.081992248667557,2.27500549296877E-05
713572,0.078648045655103,0.081985729539954,2.27476221340561E-05
713573,0.078654980315137,0.081987607103428,2.27477973545054E-05
713574,0.078666926124543,0.081989433819542,2.27476649972691E-05
713575,0.078676397919541,0.081982385619904,2.27449391815848E-05
713576,0.078682694864541,0.081995234150346,2.27485356654733E-05
713577,0.078685178228424,0.081989431614237,2.27466011554767E-05
713578,0.078692991071083,0.081988708243169,2.27459229354965E-05
713579,0.078699149844133,0.081993098489215,2.27469184153062E-05
713580,0.078705232585824,0.081992416899376,2.27463538594597E-05
713581,0.07870112434141,0.081991155997748,2.27462042200477E-05
713582,0.078709810292966,0.081982577081664,2.27430520119976E-05
713583,0.078714012215627,0.081984173940893,2.27432998247123E-05
713584,0.078719312192759,0.081985727987268,2.27434704708762E-05
713585,0.07871873746106,0.081978590593641,2.27413023392575E-05
713586,0.078730935490583,0.08197401581805,2.27391806789656E-05
713587,0.078736711947187,0.081976953764425,2.27397504501958E-05
713588,0.078726553816158,0.081962666479309,2.27359350759015E-05
713589,0.07873686230527,0.081960686568814,2.2734723893969E-05
713590,0.078758226365361,0.08195875173205,2.27328826429285E-05
713591,0.078752125695448,0.0819547717626,2.2732010333093E-05
713592,0.078756815154092,0.081955653357698,2.2732009115678E-05
713593,0.07876484644339,0.081942454680796,2.27274700241309E-05
713594,0.078764739235161,0.081944598032542,2.27281374097221E-05
713595,0.07875804929371,0.0819320192018,2.27246470095865E-05
713596,0.078771623037905,0.081927381102214,2.27224256825198E-05
713597,0.078771743750804,0.081923094473956,2.27210963926749E-05
713598,0.078766114752892,0.081910141855169,2.27174288948695E-05
713599,0.078776591949389,0.081898071101231,2.27130952524801E-05
713600,0.078775428242678,0.081900859407222,2.27140231210954E-05
713601,0.078786037008674,0.081885212710309,2.27085787755654E-05
713602,0.078800292531145,0.081885483272895,2.27078318679741E-05
713603,0.078807355611088,0.081864562603301,2.27009672382761E-05
713604,0.078815833574395,0.081859103431403,2.26987894650921E-05
713605,0.078828678937198,0.081851853368132,2.26958048764048E-05
713606,0.07883366653487,0.081830497483229,2.26889268939989E-05
713607,0.078835119740721,0.081818525018706,2.26851492060587E-05
713608,0.078833430015049,0.081805331205552,2.26811778513691E-05
713609,0.078836183961101,0.08179506351605,2.26778502541158E-05
713610,0.07884722323652,0.081776298201375,2.26714188594768E-05
713611,0.078866628346275,0.081768947239767,2.26680210502206E-05
713612,0.078865465509598,0.081750317355101,2.26623421882288E-05
713613,0.078869424999736,0.081749440001099,2.26618409234214E-05
713614,0.078879771876726,0.081731127311748,2.26555894772273E-05
713615,0.07888468046552,0.081717757052064,2.2651179352573E-05
713616,0.078896624398817,0.081700987747168,2.26453109541946E-05
713617,0.078905405080293,0.081694113888017,2.26426791720691E-05
713618,0.078913655887515,0.081672238644728,2.26354509100246E-05
713619,0.078917224248115,0.081670164763261,2.26346033458391E-05
713620,0.078921132751767,0.081659640722121,2.26311294223014E-05
713621,0.078934719835247,0.081644847578902,2.26257748820458E-05
713622,0.078944746907995,0.081635573734815,2.26223301970641E-05
713623,0.078958985073524,0.081621592455094,2.26171881602677E-05
713624,0.078967722470864,0.081607377587831,2.26122944833596E-05
713625,0.078983869069286,0.081608430623878,2.26116787852559E-05
713626,0.078988108922584,0.081596254707237,2.2607676022024E-05
713627,0.078990899963402,0.081585670764407,2.26042487121436E-05
713628,0.079002208918369,0.081575892042586,2.26005736237433E-05
713629,0.07900236627954,0.081565669975051,2.25974113469141E-05
713630,0.079003988393698,0.081565111263715,2.25971445199091E-05
713631,0.079017155584333,0.081561347020004,2.25952164248366E-05
713632,0.079008866764053,0.081555035976697,2.25937525263342E-05
713633,0.079020345337384,0.081550294075655,2.25916212217014E-05
713634,0.079015232081854,0.081549919022906,2.25918033733841E-05
713635,0.079031946342214,0.081551090694343,2.25911912039578E-05
713636,0.07904402969911,0.08155702661218,2.25923183643228E-05
713637,0.079044447400524,0.081563119598383,2.25941734832702E-05
713638,0.079043265210769,0.081563615104191,2.2594395188702E-05
713639,0.079046806429611,0.081566432421306,2.25950579500478E-05
713640,0.079048935799262,0.081568054008114,2.25954341136481E-05
713641,0.079050824153404,0.081573247368134,2.25969260692072E-05
713642,0.079053366183327,0.081574742520374,2.25972391956764E-05
713643,0.079058515857167,0.081573814473447,2.25966529676103E-05
713644,0.07904639156699,0.081578805720928,2.25988987977432E-05
713645,0.07904427069377,0.081586248025534,2.26013179978057E-05
713646,0.079037617403504,0.081599678350487,2.26058482774572E-05
713647,0.079027470563289,0.081597656974263,2.26058158017683E-05
713648,0.079018934902831,0.081603291860918,2.26080511365745E-05
713649,0.079016687468182,0.08160133795245,2.26075793418601E-05
713650,0.078999229868856,0.081604309185233,2.26095127348058E-05
713651,0.078998496351531,0.081603301794081,2.26092447203063E-05
713652,0.078987651488793,0.081604668045892,2.26102978550524E-05
713653,0.078978630817821,0.081600490205411,2.26095345962629E-05
713654,0.078968055485558,0.081605477248477,2.26116889048833E-05
713655,0.078960866763285,0.08161272965161,2.26143447233929E-05
713656,0.078938519822414,0.081612482336247,2.26155701166797E-05
713657,0.078934854392367,0.081618130633212,2.2617525903823E-05
713658,0.078910090714579,0.081615402176368,2.26181267333758E-05
713659,0.078893867445445,0.081611739382035,2.26179418881811E-05
713660,0.078881698565065,0.081615525824384,2.26198186801807E-05
713661,0.078861153475641,0.081613070302087,2.26202579721169E-05
713662,0.078840532626202,0.081617617120839,2.26228616270197E-05
713663,0.078820268379632,0.081620189933217,2.26248356062775E-05
713664,0.0788126704937,0.081622256518003,2.26259156345665E-05
713665,0.078794698191282,0.081625049796811,2.26278241162725E-05
713666,0.078778770783591,0.081624393299757,2.26285493635792E-05
713667,0.07876182240431,0.081620428743377,2.26283136729455E-05
713668,0.078752792469322,0.081610249984757,2.26256999035224E-05
713669,0.078733390515194,0.081614650442651,2.2628187412721E-05
713670,0.078717055932643,0.081610169874063,2.26277567996758E-05
713671,0.078690459232007,0.081617398405058,2.26315357448326E-05
713672,0.078683950890025,0.081611726297235,2.26301652221927E-05
713673,0.078670547632231,0.081611480677812,2.26308701808398E-05
713674,0.078660064277497,0.081607949893781,2.26303917131299E-05
713675,0.078651332157286,0.08160959154297,2.26314067328093E-05
713676,0.078645944166525,0.081610704093896,2.26320637550237E-05
713677,0.078640897612752,0.081605627601769,2.26307918098634E-05
713678,0.078627995444501,0.081597900858542,2.26291599441653E-05
713679,0.078614300784555,0.081600442531976,2.26307416483218E-05
713680,0.078611290256806,0.081587759223352,2.26270046991828E-05
713681,0.07860363087339,0.081583199438906,2.26260443321746E-05
713682,0.078594294977674,0.081580640209684,2.26257987131495E-05
713683,0.078601659889563,0.081571637115147,2.26225926114321E-05
713684,0.078598051732859,0.081564489168266,2.26205979177996E-05
713685,0.078611910833096,0.081549370776254,2.26151272061381E-05
713686,0.078612133509757,0.081544869991822,2.26137259183856E-05
713687,0.078612264290083,0.081534491750588,2.26105170161306E-05
713688,0.078622319663019,0.081523675514277,2.26065949145982E-05
713689,0.078626095646479,0.081526354438393,2.26072013123635E-05
713690,0.078626174103291,0.081515323371713,2.26037940869173E-05
713691,0.078620114891139,0.081500966559238,2.25997185088755E-05
713692,0.078640333587911,0.081500537339847,2.25984083982445E-05
713693,0.078638971298463,0.081497549455158,2.2597566103455E-05
713694,0.078647823034462,0.081485026785992,2.25931877441132E-05
713695,0.078651626070418,0.081479573990134,2.25912842462539E-05
713696,0.078660044115037,0.081478554442893,2.25904794152187E-05
713697,0.078669963771786,0.081470878193595,2.25875337832582E-05
713698,0.078668513296662,0.081458459926212,2.25837877180224E-05
713699,0.078674868565933,0.08145048032281,2.25809561340551E-05
713700,0.078679667398986,0.081444158149589,2.25787264631072E-05
713701,0.078686406840648,0.081441636310583,2.25775560099839E-05
713702,0.078696069218863,0.081438350217885,2.25759795567382E-05
713703,0.078698505000991,0.081422700364144,2.2571010303285E-05
713704,0.078708972051633,0.081414403682716,2.25678414072505E-05
713705,0.078721084543545,0.081402059789045,2.25633282579518E-05
713706,0.078727437733057,0.081400960603283,2.25626191369677E-05
713707,0.078733579323439,0.081391055633341,2.25592060984492E-05
713708,0.078736901877934,0.08139022639963,2.25587567775909E-05
713709,0.078729026575891,0.0813791272545,2.25557918483998E-05
713710,0.078733998354238,0.081372396939442,2.2553426207772E-05
713711,0.078720765354951,0.081353777519077,2.2548453644633E-05
713712,0.078720489628324,0.08134388953113,2.25454196453589E-05
713713,0.078715934361195,0.081336650642466,2.25434520676471E-05
713714,0.078704913664164,0.081325800372443,2.25407471222128E-05
713715,0.078694962966983,0.081323750833927,2.25406945343898E-05
713716,0.078692480236731,0.081304159644814,2.25347960290945E-05
713717,0.078694251142372,0.081297568954252,2.25326599041509E-05
713718,0.078686274048583,0.081288905845692,2.25304523269743E-05
713719,0.078685453428353,0.081272119698304,2.25253222523869E-05
713720,0.078674428542789,0.081254180172394,2.25204307904847E-05
713721,0.078663656877792,0.08124712044598,2.25188805748067E-05
713722,0.078672614022284,0.081241044224301,2.25164845540915E-05
713723,0.078660522865497,0.081229072174424,2.25134959361828E-05
713724,0.078663925025516,0.081221628493916,2.25110016783825E-05
713725,0.07865613346424,0.081218399875894,2.25104596231485E-05
713726,0.078652669358915,0.081214829558795,2.25095600990821E-05
713727,0.078655688401664,0.081204029571586,2.25060528667442E-05
713728,0.078662720500944,0.081207228658185,2.25066300501564E-05
713729,0.07865914936278,0.081212723050104,2.25085328708907E-05
713730,0.078649720583395,0.081203553341752,2.25062535862963E-05
713731,0.078656946385642,0.081201793676747,2.25052899042177E-05
713732,0.078651453671673,0.081195739524624,2.25037423770003E-05
713733,0.078652728305531,0.081197011782995,2.25040605734139E-05
713734,0.078646709895421,0.081202639278125,2.25061470018328E-05
713735,0.078650730062773,0.081199006703053,2.2504792323963E-05
713736,0.078655844750469,0.081195597174854,2.25034426926674E-05
713737,0.078655140383546,0.081190880622075,2.25020288477928E-05
713738,0.078659331507788,0.081190522051342,2.25016741150497E-05
713739,0.078659128175486,0.081183683261578,2.24995764579461E-05
713740,0.078655865194746,0.081188299045771,2.25011903124406E-05
713741,0.078654474718864,0.081185276636418,2.25003390100231E-05
713742,0.078651838609946,0.081174707896176,2.24972325138517E-05
713743,0.078651142528503,0.081166220687382,2.24946550853589E-05
713744,0.078652551284657,0.081161884205253,2.24932353909968E-05
713745,0.078652229478709,0.081162572521342,2.24934664543874E-05
713746,0.078658586865558,0.081161351022374,2.24927193598345E-05
713747,0.078656140080538,0.081161061822913,2.24927726751312E-05
713748,0.078657692263439,0.08115261109603,2.24900755411706E-05
713749,0.078651590693187,0.081146870772688,2.24886602832597E-05
713750,0.078660725632672,0.081141560765052,2.24864902534372E-05
713751,0.078666132808114,0.081139342371564,2.24854910039762E-05
713752,0.078660237461701,0.081134631800092,2.24843813719233E-05
713753,0.078667507561226,0.081128464096714,2.2482055401063E-05
713754,0.07867344533026,0.081122102697802,2.24797472891392E-05
713755,0.078666217555758,0.081106715327782,2.24754218914325E-05
713756,0.078685828749021,0.081106332456149,2.24741614635593E-05
713757,0.07870066540807,0.081108004939882,2.24738131436308E-05
713758,0.078708666706551,0.081103755747781,2.24720363676267E-05
713759,0.078722741178851,0.081101971422311,2.24706661522411E-05
713760,0.078729468811935,0.081102483038194,2.24704320899161E-05
713761,0.078746798747252,0.081101861408674,2.24692308949392E-05
713762,0.078754423264508,0.081095921414682,2.24669545191292E-05
713763,0.078767632978197,0.081087634342027,2.24636288301272E-05
713764,0.078772038529691,0.081084267876004,2.24623337880536E-05
713765,0.078780110053273,0.081089746427627,2.24635535526208E-05
713766,0.078789486956892,0.081083117941609,2.24609627296202E-05
713767,0.078798408556126,0.081088591351394,2.24621313921203E-05
713768,0.078812703100913,0.081086741787917,2.24607282346967E-05
713769,0.078830921235832,0.081084573200112,2.24589981265844E-05
713770,0.07884425811757,0.081082084509981,2.24574536058508E-05
713771,0.078852529219638,0.081074772720529,2.24547164218714E-05
713772,0.078854746580488,0.081069035743507,2.24528176288596E-05
713773,0.078868570454335,0.081067769420849,2.24516217946502E-05
713774,0.078877075848625,0.081065462087331,2.24504146434934E-05
713775,0.078885422036237,0.081061200126038,2.24486138392654E-05
713776,0.078893143765235,0.081057983589823,2.24471718817121E-05
713777,0.078905748381544,0.081054220135022,2.24452767995098E-05
713778,0.078913170692135,0.081056529681683,2.24455568649251E-05
713779,0.078919542701606,0.081056884912417,2.24452952780618E-05
713780,0.078919410407946,0.081049770327568,2.2443108411152E-05
713781,0.078919832731721,0.081047828444188,2.24424848155325E-05
713782,0.078926413955969,0.081052835874526,2.24436460654065E-05
713783,0.078922083604525,0.081039792920318,2.24398750580113E-05
713784,0.078921684518061,0.081039076483844,2.24396773112479E-05
713785,0.078915304979125,0.081031678396715,2.24377668888165E-05
713786,0.07891943424146,0.081025365889888,2.24355792012298E-05
713787,0.078922987858287,0.081026857281365,2.24358322438722E-05
713788,0.078913236406055,0.08103180972669,2.2437927890695E-05
713789,0.078922688210625,0.081034790513172,2.24382967920489E-05
713790,0.078917445367695,0.081031655507153,2.24376351535271E-05
713791,0.078918506198821,0.081037494745642,2.24393745396623E-05
713792,0.078924042758271,0.081046776312001,2.24419150449684E-05
713793,0.078922356781787,0.081044019829852,2.24411629833332E-05
713794,0.078916171114585,0.081045393647847,2.24419470600257E-05
713795,0.078901360894477,0.08105231543377,2.24449448383846E-05
713796,0.078895094603326,0.081058447766958,2.24472014284105E-05
713797,0.078890489502218,0.081058716285763,2.24475524974732E-05
713798,0.078887302232983,0.081059170810734,2.24478783550919E-05
713799,0.078885513957945,0.081063170259398,2.24492161943757E-05
713800,0.078877618823528,0.081061359620946,2.24491175644381E-05
713801,0.078866450938576,0.08106716631861,2.2451559219816E-05
713802,0.078864951759098,0.081063968298562,2.24506600801089E-05
713803,0.07885782942944,0.081069044263592,2.24526406850667E-05
713804,0.078856544601432,0.081079378433439,2.24559032148131E-05
713805,0.078852744349845,0.081079619918212,2.24561990631589E-05
713806,0.078839888535914,0.081083397172137,2.24581130339185E-05
713807,0.07882392706003,0.081080940622859,2.2458285019511E-05
713808,0.078826061047079,0.08109242179222,2.24617022123175E-05
713809,0.078810867187981,0.081094113246778,2.24631089831284E-05
713810,0.078802663560032,0.081095152962831,2.24639075461219E-05
713811,0.078789125968697,0.081101662893649,2.24667041543447E-05
713812,0.078777222144393,0.081109357471922,2.24697710153876E-05
713813,0.078773250541829,0.081114556922436,2.24716061846264E-05
713814,0.078757482113986,0.081122922086333,2.24751050038607E-05
713815,0.078739922136239,0.0811265373236,2.24772430102438E-05
713816,0.078721131946797,0.081129667718683,2.24793031201043E-05
713817,0.078718492253308,0.081135708777389,2.24813203110186E-05
713818,0.078699142378402,0.081126178418281,2.24795076707029E-05
713819,0.078682954965071,0.081123888511669,2.24797442191504E-05
713820,0.078678348386657,0.081125227911925,2.2480425699356E-05
713821,0.078655689159974,0.081127634076681,2.24824877790297E-05
713822,0.078650160325891,0.081144650479216,2.24880587258447E-05
713823,0.078623972217377,0.081144349374091,2.24894912704832E-05
713824,0.078611869815282,0.081159881602512,2.24949873089408E-05
713825,0.078591469456109,0.081170955326533,2.24995914178128E-05
713826,0.078579085188289,0.08117642266487,2.25019992470266E-05
713827,0.078558025692354,0.081187760969971,2.25067233626253E-05
713828,0.078548701371989,0.081203077959619,2.25119911889116E-05
713829,0.078528005895197,0.081218073125066,2.25178221001099E-05
713830,0.07851118907342,0.081235458621886,2.25241644092322E-05
713831,0.07849660183174,0.081253704689295,2.25306423006777E-05
713832,0.07847728749134,0.081267172759816,2.25359217129184E-05
713833,0.078454260572772,0.08128554694,2.25429307226799E-05
713834,0.078430291397757,0.081303078045819,2.25497345615056E-05
713835,0.078415635145627,0.081313361765021,2.255376039767E-05
713836,0.078391994570185,0.08133702923885,2.25624379277534E-05
713837,0.078369128964581,0.081350509756967,2.25679280361213E-05
713838,0.078344092470445,0.081364726965207,2.25737718364538E-05
713839,0.0783299630859,0.081382173044233,2.25799762932355E-05
713840,0.078301052897022,0.081408593934512,2.2589810093121E-05
713841,0.078293269659176,0.081425208735527,2.25953884777086E-05
713842,0.078259171118465,0.081435782232749,2.26006361874753E-05
713843,0.07824599295784,0.081453853354916,2.260697803802E-05
713844,0.0782231131378,0.081471220622216,2.26136678859179E-05
713845,0.078201404438593,0.08149016617525,2.26207763570629E-05
713846,0.078181908568006,0.081501703741303,2.26254708577955E-05
713847,0.078154803098711,0.081519558442045,2.26325571985875E-05
713848,0.078126013537238,0.081535488360758,2.2639147914838E-05
713849,0.078112906393761,0.081560291307317,2.26475621351585E-05
713850,0.078081635605756,0.081569322858457,2.26521695011472E-05
713851,0.078064623115434,0.081592154191065,2.26602030366507E-05
713852,0.078029099514242,0.081606400192295,2.26666665791853E-05
713853,0.078018208655282,0.081622802654007,2.26723604802581E-05
713854,0.077997932328761,0.081647239389367,2.26810793341192E-05
713855,0.077973066619073,0.081656302617564,2.2685323383842E-05
713856,0.077949828008269,0.081679933705885,2.26939662764658E-05
713857,0.077934875004953,0.081695181699589,2.26995406837904E-05
713858,0.077919750814673,0.081705123790321,2.27034883971688E-05
713859,0.077907583508369,0.08172078821335,2.27090289934284E-05
713860,0.077877393421828,0.081739516266236,2.27165644045013E-05
713861,0.077870949906379,0.081753104249505,2.27211310962483E-05
713862,0.077853427850402,0.081768379863974,2.27268636673883E-05
713863,0.077841161178996,0.081786325813785,2.27331138140108E-05
713864,0.077821234421507,0.081796036300064,2.27372698298756E-05
713865,0.077819468764486,0.081810903697226,2.2741958692063E-05
713866,0.077806813956782,0.08181804097892,2.27448973924016E-05
713867,0.077794164684646,0.081822679174359,2.27470648996309E-05
713868,0.077789122802721,0.081829942247161,2.27495989589266E-05
713869,0.077769926550243,0.081834011369763,2.27519722822977E-05
713870,0.077754654224274,0.081840641486588,2.27549070093702E-05
713871,0.077746712134208,0.081844664879074,2.27566106863475E-05
713872,0.077751077781281,0.081848576057117,2.27575628394816E-05
713873,0.07775621160987,0.081860564992421,2.27609619212754E-05
713874,0.077758911455802,0.081859638433477,2.27605188513613E-05
713875,0.077760221035604,0.08186790111171,2.27629912856187E-05
713876,0.077762940828912,0.08187284114691,2.27643566699243E-05
713877,0.07777006763671,0.081879694869477,2.2766055649992E-05
713878,0.077767967954629,0.081881750097551,2.27668119117119E-05
713879,0.077775567335363,0.081884409755349,2.27671896587678E-05
713880,0.077784534974634,0.081896021990173,2.27702492288651E-05
713881,0.077794933569819,0.081896793307116,2.27698814453392E-05
713882,0.077809393032839,0.081901716155705,2.27705577076076E-05
713883,0.077827953854177,0.081896862205824,2.27679793087798E-05
713884,0.077844380219816,0.081891865637126,2.27654812463562E-05
713885,0.077850860687321,0.081888861537652,2.27641771196052E-05
713886,0.077885454152061,0.081880479858827,2.27595766720268E-05
713887,0.077898451900287,0.081874858844711,2.27570857053716E-05
713888,0.077909699200704,0.081872303514011,2.27556423441078E-05
713889,0.077932461028728,0.081865777832454,2.27523035773447E-05
713890,0.077945949964151,0.08185252242824,2.27474290865337E-05
713891,0.077965536268051,0.081847076272543,2.27446082820548E-05
713892,0.077992062114398,0.081851292785307,2.27443638157743E-05
713893,0.07800801650803,0.081850487586088,2.27431861202221E-05
713894,0.07804354190098,0.081842071971886,2.27385209213282E-05
713895,0.07805367007625,0.081832996105848,2.27351314161517E-05
713896,0.078073718162591,0.081824789164316,2.27314321177285E-05
713897,0.078097186647484,0.081812034933302,2.27261309234672E-05
713898,0.078119294900731,0.081809866328855,2.27241742160045E-05
713899,0.078133696590207,0.081810010962041,2.27233799495741E-05
713900,0.078151779323675,0.081795083484197,2.27177221063801E-05
713901,0.078161624502768,0.081784526278674,2.27138921492509E-05
713902,0.078180902735587,0.081779032831731,2.2711074702142E-05
713903,0.078202008006071,0.081771366413667,2.27074805547733E-05
713904,0.0782212103496,0.081754112652284,2.2701039927242E-05
713905,0.07823729162427,0.081746446706205,2.26977385672789E-05
713906,0.078247198241754,0.081741121973622,2.26955190460454E-05
713907,0.078264994753831,0.081730027115319,2.26910600888974E-05
713908,0.078268243138071,0.081726953061068,2.26899226482558E-05
713909,0.078287521625827,0.081716278137915,2.26855069018206E-05
713910,0.078290853799064,0.081710282701034,2.26834634475814E-05
713911,0.078306866358868,0.08171036253112,2.268255536092E-05
713912,0.078314037617939,0.081705562101954,2.26806568982552E-05
713913,0.078321471373628,0.081701532390776,2.26789808822625E-05
713914,0.078335379964242,0.0817020842506,2.26783409520981E-05
713915,0.078351676215965,0.081711172601878,2.26801951195843E-05
713916,0.078352125422198,0.081706201620874,2.26786355991271E-05
713917,0.078356868676035,0.081702623186132,2.26772555026455E-05
713918,0.078359814646169,0.081699325464278,2.26760666846015E-05
713919,0.078358400249846,0.081686545702692,2.26722070111318E-05
713920,0.078365853602602,0.081687646933142,2.26721125496376E-05
713921,0.078363270530993,0.081689857044002,2.26729447436735E-05
713922,0.07836739770198,0.081685157525906,2.26712547224395E-05
713923,0.078368346456992,0.081691333601095,2.26731045379069E-05
713924,0.078367937524128,0.081693608789065,2.26738301649654E-05
713925,0.078363937890851,0.081689906560819,2.2672921144995E-05
713926,0.078352138329636,0.081695508379721,2.2675336397715E-05
713927,0.07835105277478,0.081697833741129,2.26761169136447E-05
713928,0.078341843595926,0.081699582660045,2.26771928100722E-05
713929,0.078339708860687,0.081700924514415,2.267773106579E-05
713930,0.078324287961234,0.081705299534008,2.26799788368703E-05
713931,0.078317838234618,0.081701494307848,2.26791807609872E-05
713932,0.078312930522464,0.081712562772932,2.26828808203572E-05
713933,0.078307324605481,0.081715428607647,2.26840913566395E-05
713934,0.078301500894691,0.08172491189483,2.26873558061835E-05
713935,0.078292822879342,0.081723989558767,2.26875767846413E-05
713936,0.078280433723034,0.08172730552908,2.26893212853518E-05
713937,0.078276018735158,0.081727022722692,2.26894912176423E-05
713938,0.078253567118187,0.081733823243959,2.26928966923223E-05
713939,0.078243172403587,0.081731135331416,2.26926730544363E-05
713940,0.078232030694944,0.081735039045025,2.26945261889711E-05
713941,0.078219750754524,0.081739799717535,2.26967099624664E-05
713942,0.078213909961889,0.081745851271725,2.26989168505276E-05
713943,0.078192538446461,0.081761440361475,2.27049703429572E-05
713944,0.078183559992111,0.081771532554687,2.27086063760984E-05
713945,0.078175320180075,0.081774805932036,2.27100960440429E-05
713946,0.078165865146253,0.081792293622959,2.27160410615213E-05
713947,0.078150775261381,0.081795139236512,2.27177977892845E-05
713948,0.078141549189155,0.081809869853306,2.27228790191658E-05
713949,0.078121539537164,0.081817836479235,2.27265019506206E-05
713950,0.078115013321974,0.081824435873051,2.27289177511802E-05
713951,0.078100820416877,0.08183691091766,2.27335925364058E-05
713952,0.07808799883445,0.081842629931418,2.27361034708107E-05
713953,0.078091045681951,0.081855459171019,2.27398833183567E-05
713954,0.078090931949418,0.081859642732697,2.27411804092914E-05
713955,0.078090036502634,0.08187557087701,2.2746145782071E-05
713956,0.07807795668224,0.081882671739674,2.274903975652E-05
713957,0.078070259863724,0.081879045599633,2.27483695630637E-05
713958,0.0780754868298,0.081892388425666,2.27521808425224E-05
713959,0.078065675358042,0.081897937287283,2.27544639566091E-05
713960,0.078060917885323,0.081901964212321,2.2755983223155E-05
713961,0.078062379559038,0.081902752176657,2.275614113878E-05
713962,0.078053158347298,0.08190758435974,2.27581688037048E-05
713963,0.0780595919104,0.081914601724327,2.27599586412053E-05
713964,0.078059230398331,0.08191764392501,2.27609180997734E-05
713965,0.07806285866536,0.081922840997765,2.27623098529861E-05
713966,0.078072161150929,0.081930184296108,2.27640331174617E-05
713967,0.078074256269953,0.081924695465542,2.27622179882481E-05
713968,0.078076114024358,0.081921465344632,2.27611134095973E-05
713969,0.078074434883562,0.081918415980346,2.27602706068808E-05
713970,0.078076977632485,0.081913234689625,2.2758524268196E-05
713971,0.078092250116717,0.081921291150545,2.27601197707039E-05
713972,0.078098060042105,0.081915566518722,2.27580155235385E-05
713973,0.078101597347752,0.081920600846017,2.27593623745026E-05
713974,0.078105806562217,0.081917212668393,2.27580720719711E-05
713975,0.078114920709534,0.081920064933539,2.27584209977483E-05
713976,0.078115280461478,0.081914799019038,2.27567757123404E-05
713977,0.07813702804969,0.081919020311311,2.27568110480192E-05
713978,0.078131496449127,0.081910428985285,2.27544831662985E-05
713979,0.078139019872129,0.081907405430326,2.27531122868885E-05
713980,0.078139864306202,0.081904869006726,2.27522807115799E-05
713981,0.07815083461806,0.081898479660119,2.27496708397612E-05
713982,0.078146341251477,0.08188382602563,2.27454124955284E-05
713983,0.078147974139273,0.081884206169214,2.27454346410916E-05
713984,0.078153231287938,0.081881945770591,2.27444311737823E-05
713985,0.07815672713636,0.081879990804201,2.27436245137658E-05
713986,0.078167945207314,0.081878427942562,2.27424889935324E-05
713987,0.078179590427299,0.081876975938046,2.27413627875706E-05
713988,0.078177465377609,0.081877533662372,2.27416586052742E-05
713989,0.07817877381028,0.081879033010507,2.27420448813964E-05
713990,0.078182469668397,0.081869543640781,2.27389025002078E-05
713991,0.078171214751478,0.081866878115544,2.27387358738285E-05
713992,0.078182044241505,0.081867480294727,2.27382908186691E-05
713993,0.078176842473747,0.081867297208611,2.2738537340139E-05
713994,0.078172915460517,0.081869188702933,2.27393495360606E-05
713995,0.078184467155681,0.081867421845283,2.27381316575959E-05
713996,0.078179543272148,0.081865074521883,2.27376944094138E-05
713997,0.078179205385823,0.081858360820782,2.27356431747872E-05
713998,0.078181814743174,0.081858190920906,2.27354387756229E-05
713999,0.078167219113898,0.081852190719021,2.27344381228956E-05
714000,0.07815383302538,0.081839417649197,2.27312778494082E-05
714001,0.078150757209703,0.081842853710083,2.27325169030457E-05
714002,0.078140220043223,0.081842110773229,2.27329015121125E-05
714003,0.078131737642973,0.081844569351901,2.27341539771331E-05
714004,0.078120404232464,0.081838809156677,2.27330373371859E-05
714005,0.078124454719048,0.081844670210074,2.27346093092384E-05
714006,0.078114655171085,0.08184247375242,2.27345025983761E-05
714007,0.078101362396939,0.081839217950701,2.27342725968582E-05
714008,0.078084059613141,0.081838325092721,2.27350050501229E-05
714009,0.07806679620534,0.08183864638772,2.27361097283052E-05
714010,0.078058320185959,0.081831484511404,2.27343942847957E-05
714011,0.078047150431649,0.081830603006222,2.27347729986338E-05
714012,0.078025766710078,0.081820958969863,2.27330437622131E-05
714013,0.078004997117405,0.081813863293002,2.27320648237272E-05
714014,0.077996606882224,0.08181168440812,2.27318814426392E-05
714015,0.077990601350157,0.081813813342838,2.27328879507938E-05
714016,0.077970858487831,0.081816590609953,2.27348946263417E-05
714017,0.077959059379348,0.081811211165094,2.27339225595258E-05
714018,0.077944969072488,0.081811161820445,2.27347280810086E-05
714019,0.077936602655015,0.08181660494006,2.27368944049067E-05
714020,0.077912706822838,0.081818652638084,2.27389179420778E-05
714021,0.077889990562042,0.0818207816075,2.2740897839546E-05
714022,0.077874979204485,0.081819389714851,2.27413428868228E-05
714023,0.077867345274437,0.081827276635528,2.27442203622474E-05
714024,0.077859517275378,0.0818240669454,2.27436862683117E-05
714025,0.077841859884942,0.081827731694469,2.27458452215501E-05
714026,0.077835403881903,0.081836997417032,2.27490793913154E-05
714027,0.077820396041237,0.08184029032182,2.27509693118688E-05
714028,0.077810255442364,0.081847786156366,2.27538721626619E-05
714029,0.077796449664422,0.081849762652696,2.27552860038727E-05
714030,0.077796054135484,0.081857484976182,2.27576910800109E-05
714031,0.077778378309849,0.081866422983704,2.27614777023599E-05
714032,0.077769395591036,0.081868612561392,2.27626763339428E-05
