field.frameNumber,field.x_m,field.y_m,field.z_m
672613,0.552782224714354,0.082231070098066,-4.79440809908471E-06
672614,0.552714729580441,0.082186212987227,-4.80431327076758E-06
672615,0.552733603691991,0.082177287396905,-4.80816586162502E-06
672616,0.552750217451482,0.082172439201265,-4.81062907192742E-06
672617,0.552767689583492,0.08216943960349,-4.81257206064178E-06
672618,0.552827304200198,0.08213041194923,-4.82808305157789E-06
672619,0.552864232886329,0.082124924846454,-4.83192665823307E-06
672620,0.552878148111376,0.082125512539124,-4.83255592192977E-06
672621,0.552899774593548,0.082113809266812,-4.83742564183487E-06
672622,0.55291480998226,0.082106195553085,-4.84064996925104E-06
672623,0.552931353000244,0.082097618925182,-4.8442591355502E-06
672624,0.552958857434654,0.082093087274766,-4.84725907151651E-06
672625,0.552976279349151,0.082082017977024,-4.85168832425886E-06
672626,0.552978262035596,0.082074234214852,-4.85420480172971E-06
672627,0.55301741979344,0.082074054826912,-4.85654102527766E-06
672628,0.553038006304475,0.082063104731827,-4.86111784225862E-06
672629,0.553049328070418,0.082055279330902,-4.86419115286463E-06
672630,0.553076746670787,0.082039896085747,-4.87053338510401E-06
672631,0.553088418533133,0.082032544408575,-4.87348096278595E-06
672632,0.553105075932472,0.082032066147016,-4.87459876036267E-06
672633,0.553136585119349,0.082022765961299,-4.87930287618177E-06
672634,0.553140097014927,0.082016850540476,-4.88133211734576E-06
672635,0.553170558886515,0.082016431596861,-4.88323570996263E-06
672636,0.55319062982049,0.082016469860317,-4.88439301332688E-06
672637,0.553226543815704,0.082015507481834,-4.88678181387314E-06
672638,0.553251771452582,0.082021402625295,-4.88643286850055E-06
672639,0.553266761268098,0.082018734704319,-4.88812895610424E-06
672640,0.553299029231226,0.082030022599566,-4.8865266463749E-06
672641,0.553322237110223,0.082033387601888,-4.88684050298227E-06
672642,0.553348304814887,0.082032826486994,-4.88853199537287E-06
672643,0.553361154941713,0.082033246604258,-4.88915090912645E-06
672644,0.553387541484903,0.082041650553995,-4.88809559923142E-06
672645,0.553403042330089,0.082036820588736,-4.89048836049832E-06
672646,0.55343067428649,0.08204252033653,-4.89033973555264E-06
672647,0.553450571424951,0.082042215758365,-4.89159266875427E-06
672648,0.553457998788338,0.082047157671375,-4.89050091490029E-06
672649,0.553464437673175,0.082044229682089,-4.89177914303474E-06
672650,0.553491753477619,0.082048979207854,-4.89190520919225E-06
672651,0.553508668687522,0.082055639156338,-4.89083616284081E-06
672652,0.55352209687841,0.082054620998811,-4.89193239977537E-06
672653,0.553533823784014,0.082061793355099,-4.89040308360167E-06
672654,0.553546591939299,0.082067602739726,-4.88935484294073E-06
672655,0.55355586526736,0.082075104362913,-4.88758104272291E-06
672656,0.553569004897671,0.082076795711008,-4.88782469398874E-06
672657,0.553568996847997,0.082083800035387,-4.88566366330101E-06
672658,0.553590598415686,0.082088552207506,-4.88545606636137E-06
672659,0.553602233797383,0.082089970274309,-4.88569639367498E-06
672660,0.553608514496149,0.08209384092495,-4.88486829125501E-06
672661,0.553609751100286,0.082094060939865,-4.88487245575708E-06
672662,0.553632413776811,0.082102353116526,-4.88363471307096E-06
672663,0.553650795785736,0.082097239238264,-4.88628287431681E-06
672664,0.553654797093188,0.082101848015537,-4.88509431634254E-06
672665,0.553656060863495,0.082100422983373,-4.88560749650757E-06
672666,0.553676355762767,0.082104109906371,-4.88565237577454E-06
672667,0.55369707627934,0.082103162572954,-4.88715153512675E-06
672668,0.553703768952838,0.08211060128344,-4.88524682124014E-06
672669,0.553712126510801,0.08211716573327,-4.88370876050581E-06
672670,0.553739802771489,0.082118800611195,-4.88481657084927E-06
672671,0.553737702633903,0.08211789672447,-4.88497305439761E-06
672672,0.553761396789944,0.082113919355911,-4.88758007233248E-06
672673,0.553768602643927,0.08211645682789,-4.88721709268614E-06
672674,0.553785973884591,0.082114749115809,-4.88875570786584E-06
672675,0.553802077840276,0.082114151164483,-4.88987818753062E-06
672676,0.553811543185797,0.082112945019522,-4.89080158061483E-06
672677,0.553828917907021,0.082110898749687,-4.89244483053985E-06
672678,0.553843110135905,0.082106731530242,-4.89455693508667E-06
672679,0.55385861027579,0.082103785729603,-4.89636846362496E-06
672680,0.553874367592346,0.08210339686387,-4.8974062569207E-06
672681,0.553884714428287,0.082095764953385,-4.90036309502839E-06
672682,0.553906252924368,0.082085919561556,-4.90465460584177E-06
672683,0.55391970902074,0.082089100231862,-4.90445729295352E-06
672684,0.553936617634524,0.082088243664623,-4.90570641581423E-06
672685,0.553953305930471,0.082087639642995,-4.90686480508762E-06
672686,0.55396856462004,0.082092256451108,-4.90632949806669E-06
672687,0.553972112798465,0.082094341612083,-4.90589298357547E-06
672688,0.553987032832334,0.08208321125939,-4.91019533793713E-06
672689,0.554002897553282,0.082081757635624,-4.91156782422841E-06
672690,0.554027584991313,0.082079836698854,-4.91359837018202E-06
672691,0.554028248757744,0.082078680757091,-4.91399359686673E-06
672692,0.554034352656796,0.082075183747692,-4.91542783270793E-06
672693,0.554045672898601,0.082080318528307,-4.91450334205723E-06
672694,0.554055738060863,0.082083346534044,-4.91415560255337E-06
672695,0.554054166664484,0.082076315041854,-4.91623301324129E-06
672696,0.554078685426089,0.082078608737998,-4.91695368332046E-06
672697,0.554081316340323,0.082071641281844,-4.91925612033928E-06
672698,0.554091576947246,0.082067372385592,-4.92117057621089E-06
672699,0.554079314473038,0.082064627749403,-4.92130291646076E-06
672700,0.554092175749336,0.082067127563647,-4.92128097379085E-06
672701,0.554094080824183,0.082067907022792,-4.92115150901862E-06
672702,0.554100630657844,0.082067890861353,-4.92153801384676E-06
672703,0.554099543314321,0.082066516781956,-4.92189852746572E-06
672704,0.554111468359529,0.082066076210744,-4.92272904506486E-06
672705,0.554105556543774,0.082063559580329,-4.92316097239209E-06
672706,0.554119193051673,0.082068866711988,-4.92231823751021E-06
672707,0.554126207566676,0.082060267633984,-4.92537930540937E-06
672708,0.554119499610535,0.082060121743845,-4.92503357707452E-06
672709,0.554124786262773,0.08206193287319,-4.9247828545762E-06
672710,0.554123686606972,0.082062880180839,-4.92442659338899E-06
672711,0.554138825403789,0.082059607501153,-4.92631790355302E-06
672712,0.554137712283838,0.08205922827864,-4.92637004123608E-06
672713,0.554150969524641,0.082062975731635,-4.92598631507413E-06
672714,0.554136910082183,0.082061732728402,-4.92555078857038E-06
672715,0.554134655972778,0.082063210665928,-4.92496360338102E-06
672716,0.55413786560827,0.08205894321192,-4.92646690419818E-06
672717,0.55413948524152,0.082059966037323,-4.92624574383038E-06
672718,0.554141553375384,0.082069922602865,-4.92329499629518E-06
672719,0.554128274549309,0.082068233713666,-4.92304247828868E-06
672720,0.554137724922099,0.082069641371761,-4.92315874267568E-06
672721,0.55414142535952,0.082067637621312,-4.923992367456E-06
672722,0.554125909120817,0.0820702899278,-4.92227043286109E-06
672723,0.554121247817168,0.082068973565812,-4.92240496441365E-06
672724,0.554117973787049,0.082069035719338,-4.92219508441138E-06
672725,0.554113851786854,0.082067934486481,-4.92229467113914E-06
672726,0.554117443546343,0.082068770555951,-4.92224599119018E-06
672727,0.554119790950897,0.082067283431469,-4.92284144482102E-06
672728,0.55410838520402,0.082063665872757,-4.92329295115335E-06
672729,0.554108866157623,0.082059858010195,-4.92449554367891E-06
672730,0.554104939749294,0.082058677691381,-4.9246309181683E-06
672731,0.554106167770807,0.082056530959169,-4.92536463242432E-06
672732,0.554101769091949,0.08205814688042,-4.92460996570632E-06
672733,0.554094063240068,0.08205318476308,-4.92569173043966E-06
672734,0.554092373288,0.082053483504104,-4.92550114294943E-06
672735,0.554092314455948,0.0820489885834,-4.92688422448762E-06
672736,0.554097598364542,0.082045866594062,-4.92815501773602E-06
672737,0.554084424958747,0.082044664768956,-4.92775840027493E-06
672738,0.554087032665764,0.082044249576527,-4.92803836654732E-06
672739,0.554079876789613,0.082037220800923,-4.92978965010993E-06
672740,0.554079089235988,0.08203190104652,-4.93138471402421E-06
672741,0.554074663682863,0.082033434280807,-4.93065398804449E-06
672742,0.55408542778307,0.082029859830298,-4.93238356230608E-06
672743,0.554081177122283,0.082021581749012,-4.93468943313369E-06
672744,0.554083180470933,0.082020199452168,-4.93523251055006E-06
672745,0.554074658300913,0.082014901940414,-4.93637018161852E-06
672746,0.554082795127825,0.082014113521222,-4.93708733839693E-06
672747,0.554083514462901,0.082011237626937,-4.93801634032787E-06
672748,0.554092071169624,0.082005054990003,-4.9404218609439E-06
672749,0.554083074739711,0.082004178968469,-4.94016804897246E-06
672750,0.554096576290035,0.08200983607232,-4.93920950039861E-06
672751,0.554098275240348,0.082004700172448,-4.94089268743281E-06
672752,0.554085367087799,0.082001508403995,-4.9411253410514E-06
672753,0.554084570588368,0.082007841682837,-4.93912537508079E-06
672754,0.554092625279597,0.082002681330544,-4.94118631910734E-06
672755,0.554078178606265,0.082007135835238,-4.9389707769687E-06
672756,0.554094881582814,0.082009320979446,-4.93926967187752E-06
672757,0.554092438459247,0.08200812156597,-4.93949733537669E-06
672758,0.554107414259065,0.082011341528618,-4.93937642315201E-06
672759,0.554099801546267,0.082007172907186,-4.9402188504466E-06
672760,0.554109288826186,0.082008249311188,-4.94043944349043E-06
672761,0.554100832942885,0.082002797023931,-4.94162871794712E-06
672762,0.554112502140172,0.082005423173742,-4.94149836843816E-06
672763,0.554100259710161,0.082006119120327,-4.94057059013953E-06
672764,0.554105377102406,0.082012376382924,-4.93893854913718E-06
672765,0.554102219661116,0.082008293495506,-4.94001404416355E-06
672766,0.554097164548087,0.082008341919154,-4.93970465359483E-06
672767,0.554104902045472,0.082005761003841,-4.94095146530427E-06
672768,0.554096323984248,0.082000406035821,-4.94210360396652E-06
672769,0.554102621710963,0.082009160491243,-4.93977002852253E-06
672770,0.554089865797707,0.082009238833514,-4.93900284770366E-06
672771,0.554106213727551,0.082007660233587,-4.94044203025457E-06
672772,0.554093657849115,0.082004765097298,-4.94060370370697E-06
672773,0.554093384544424,0.082001073585156,-4.94172647219626E-06
672774,0.554085397747432,0.082009510573683,-4.93865876810551E-06
672775,0.554086920711949,0.081998304221851,-4.94220420343972E-06
672776,0.554089025708399,0.081998946539054,-4.9421286866802E-06
672777,0.554090355681578,0.081995079481494,-4.94339899298479E-06
672778,0.554088252255625,0.081989383213686,-4.94503354875331E-06
672779,0.554093591439908,0.081991996860569,-4.94453834060105E-06
672780,0.554084743241407,0.08198906253472,-4.94492806984992E-06
672781,0.554091835093239,0.081984220860946,-4.94683462970436E-06
672782,0.554080609857271,0.08197928543944,-4.94770316011861E-06
672783,0.554070325474939,0.081980157082054,-4.94683523993844E-06
672784,0.554076391147788,0.081977847617508,-4.94790093785724E-06
672785,0.554076102822157,0.081976168589937,-4.94840205800262E-06
672786,0.554081208565861,0.081975633522205,-4.94886450858045E-06
672787,0.554072541325996,0.081970478653784,-4.94994972977114E-06
672788,0.554076815744371,0.081965574983268,-4.95171130104888E-06
672789,0.554086531651678,0.081963842232269,-4.95281172668838E-06
672790,0.55408472937885,0.0819570367668,-4.95480596840459E-06
672791,0.5540873326469,0.08196072840581,-4.9538188781062E-06
672792,0.554098001122342,0.081954394682162,-4.95639401099091E-06
672793,0.554095528252902,0.081948750245273,-4.95799105909578E-06
672794,0.554099505710496,0.081942630843478,-4.96011033862542E-06
672795,0.554111797429225,0.081937784071326,-4.96232135654973E-06
672796,0.554098717899125,0.0819351627431,-4.9623680687394E-06
672797,0.55410404657249,0.081927388460606,-4.96507652125722E-06
672798,0.554104815188834,0.081933205490385,-4.96332696442447E-06
672799,0.55410707794966,0.081932014109148,-4.96382626230529E-06
672800,0.554109049685593,0.081922013018487,-4.96702606167521E-06
672801,0.554108878680786,0.081918355377808,-4.96814434075565E-06
672802,0.554118414166544,0.081921934800488,-4.96759565782323E-06
672803,0.554107398088445,0.081915838064164,-4.96883459155661E-06
672804,0.554119248309374,0.081914025338483,-4.97008400740517E-06
672805,0.554125067727651,0.081908227804345,-4.97221129525105E-06
672806,0.55412786308658,0.081906802487652,-4.97281377592751E-06
672807,0.554135060382653,0.081902679153863,-4.97450489761464E-06
672808,0.554133530444051,0.081898264473431,-4.97577753827416E-06
672809,0.554144230518058,0.08189731854815,-4.97669258509026E-06
672810,0.554141134948555,0.081888350381728,-4.97927860321212E-06
672811,0.554146835673265,0.081887604738055,-4.97984066522017E-06
672812,0.554147748043345,0.08188232061651,-4.98152375594252E-06
672813,0.554156828547663,0.081881670428576,-4.9822532416921E-06
672814,0.554166937468235,0.081880581795641,-4.98317787422931E-06
672815,0.554167298016127,0.081876496103519,-4.98445915292356E-06
672816,0.554178047471414,0.081869410634812,-4.9872708867138E-06
672817,0.554178388614027,0.081867117715751,-4.98799803444472E-06
672818,0.554176446539581,0.081857077056529,-4.99098206468984E-06
672819,0.554172903594271,0.081848995466079,-4.99326854946913E-06
672820,0.554182419110676,0.081845351405196,-4.99494686723168E-06
672821,0.554183123260114,0.081834926850004,-4.99820345384316E-06
672822,0.55419593549559,0.081829132690014,-5.00073702341952E-06
672823,0.554194903393966,0.081823761999871,-5.00233355421598E-06
672824,0.554199449218834,0.081810615673015,-5.00665347391571E-06
672825,0.554213248231863,0.081802648671987,-5.00991475932411E-06
672826,0.554208036281137,0.081793005486194,-5.0125857181671E-06
672827,0.554224983179499,0.081789352710799,-5.01469959252043E-06
672828,0.554227706691252,0.081779999700841,-5.017743274216E-06
672829,0.554225125782678,0.081780407758608,-5.01746706932371E-06
672830,0.55422537618459,0.081780812325146,-5.0173568622025E-06
672831,0.554235646297002,0.081780926517355,-5.01791985924038E-06
672832,0.554246104108778,0.081776948119403,-5.01975619437989E-06
672833,0.554245488745578,0.081773371460093,-5.0208236107574E-06
672834,0.554248022501586,0.081767895954545,-5.02266017993191E-06
672835,0.554253665667787,0.08176517174368,-5.02382920020139E-06
672836,0.554245320624868,0.081762438097519,-5.02418633585577E-06
672837,0.554252538331241,0.081759922421973,-5.02538274638198E-06
672838,0.554255917367291,0.081753341811984,-5.02760943349445E-06
672839,0.554271042891429,0.081753058771377,-5.02857778272858E-06
672840,0.554262540990599,0.081741995036169,-5.03149529051949E-06
672841,0.554273161897431,0.081741382170853,-5.03230299020441E-06
672842,0.55426826218175,0.081736339230315,-5.03357313919039E-06
672843,0.55426864744597,0.081742282739136,-5.03176223887181E-06
672844,0.554279692449942,0.0817333883453,-5.03514917116199E-06
672845,0.554270126456674,0.081727627333738,-5.03636901283411E-06
672846,0.554275372303446,0.081729388764914,-5.03613124347435E-06
672847,0.554274398173106,0.081728562593154,-5.03632934378828E-06
672848,0.554275939436276,0.081724333685381,-5.03772357385301E-06
672849,0.554259896524921,0.081722395688381,-5.03738689172639E-06
672850,0.554276625015938,0.081715281277672,-5.04055582456475E-06
672851,0.554278678453098,0.081715579152738,-5.04058355160764E-06
672852,0.554271023240017,0.08170902413589,-5.0421596132777E-06
672853,0.554285904181711,0.081705775903579,-5.0440283628217E-06
672854,0.554278515650516,0.081702129453545,-5.04472277840229E-06
672855,0.554279625708975,0.081697820292247,-5.04611664692289E-06
672856,0.554253801381249,0.081692926875802,-5.04612184198949E-06
672857,0.55427327513014,0.081695729691605,-5.04639160309184E-06
672858,0.554271734154322,0.081690763471538,-5.04783372906603E-06
672859,0.554267302790191,0.08169075786756,-5.04757733649219E-06
672860,0.55426409751382,0.081687434587491,-5.04841573623072E-06
672861,0.554268000545658,0.081693892194196,-5.04665116185521E-06
672862,0.554274371782446,0.08169424298652,-5.0469140724374E-06
672863,0.554255135260177,0.081692115995818,-5.0464496636482E-06
672864,0.554266973906533,0.08169291646781,-5.04689233493671E-06
672865,0.554262143265382,0.081689473450775,-5.04767299353004E-06
672866,0.55424353751241,0.081691335546701,-5.0460148477427E-06
672867,0.55425007277596,0.081689443685596,-5.04697908426666E-06
672868,0.55425131361893,0.081689943309217,-5.04689724734053E-06
672869,0.554245488720814,0.081687868789112,-5.04719786342811E-06
672870,0.554246156555269,0.081684070504264,-5.04840838722043E-06
672871,0.554235726102844,0.081683425821505,-5.04799968648051E-06
672872,0.554236096654788,0.081682041178083,-5.04844837923013E-06
672873,0.554228402610507,0.081684210580629,-5.04733103467991E-06
672874,0.554244548989639,0.081680706268413,-5.04935248490934E-06
672875,0.554234264211958,0.081679693604271,-5.04906577730724E-06
672876,0.554235477982642,0.08168041081195,-5.04891524705231E-06
672877,0.554233902317932,0.081683373485942,-5.04790959682255E-06
672878,0.554208732475585,0.081682244382334,-5.04679177043554E-06
672879,0.554211026520653,0.081676916223961,-5.04856892563632E-06
672880,0.554206922854143,0.081680696306944,-5.04716388316506E-06
672881,0.554201117268004,0.081680056412493,-5.04702309783722E-06
672882,0.554199847941125,0.081679037188435,-5.04726355232687E-06
672883,0.554190837264292,0.081667540868854,-5.05028486030845E-06
672884,0.554189083663183,0.081662985629887,-5.05158782942994E-06
672885,0.554182337144098,0.081660162653128,-5.05206563233829E-06
672886,0.554183123619381,0.081651998502012,-5.05462976707616E-06
672887,0.554176060905933,0.081648491505857,-5.05530014521804E-06
672888,0.554154223902306,0.08164240590358,-5.05590533972367E-06
672889,0.554169232416028,0.081642353130536,-5.05679584483776E-06
672890,0.554168967616752,0.081641457041093,-5.05705682923852E-06
672891,0.554155610499916,0.08163789655093,-5.05737706735232E-06
672892,0.554162031278633,0.081626866355296,-5.06115345633162E-06
672893,0.554156667585663,0.081625988084999,-5.06111194048531E-06
672894,0.554148069119032,0.081621189751475,-5.06209119049972E-06
672895,0.554142348858496,0.081618257853488,-5.06266236915964E-06
672896,0.554132380190389,0.081607108537773,-5.06552083812117E-06
672897,0.554137504904874,0.081600539296847,-5.06784570197816E-06
672898,0.554143738943206,0.081594942786172,-5.0699351327177E-06
672899,0.554144333898171,0.081587504360943,-5.07226425372487E-06
672900,0.554143408352428,0.081582783663355,-5.07366649366014E-06
672901,0.554145998272908,0.081579832285035,-5.07472773869644E-06
672902,0.554150393615016,0.081570956487845,-5.07772160057707E-06
672903,0.554156054085382,0.081555102568931,-5.08294163431566E-06
672904,0.554162948512942,0.081549043987572,-5.0852120627165E-06
672905,0.5541646910107,0.081548244362818,-5.08556021444617E-06
672906,0.554164017039119,0.081533862201313,-5.08995729464612E-06
672907,0.554165423076085,0.081522240976116,-5.09362389122803E-06
672908,0.554157600807864,0.081519304585818,-5.09407401655393E-06
672909,0.554158131934612,0.081510678031794,-5.09676591098351E-06
672910,0.55417271321774,0.081499352484463,-5.10110874346603E-06
672911,0.554167893504037,0.081485620638192,-5.10506374268305E-06
672912,0.554169647839229,0.081476215427683,-5.10806707276767E-06
672913,0.554175202004127,0.081460032193312,-5.11338249536974E-06
672914,0.554179930945971,0.081451823325778,-5.11619006704489E-06
672915,0.554186802871919,0.081444826853275,-5.11874848796445E-06
672916,0.554201738878976,0.081436131487224,-5.12230067395425E-06
672917,0.554213539861901,0.081426759140573,-5.12587907114392E-06
672918,0.554205498386006,0.081421958802096,-5.12689138332245E-06
672919,0.554212764938009,0.081407254922357,-5.13185022671392E-06
672920,0.554217838290491,0.081404304244352,-5.13305591265389E-06
672921,0.554220535957891,0.081392018955028,-5.13700258314431E-06
672922,0.554238693800286,0.081385345685341,-5.14011869867659E-06
672923,0.554234601662073,0.08137729259047,-5.14236440374294E-06
672924,0.55425152811832,0.081363514594179,-5.14760032510608E-06
672925,0.554242998205938,0.081360412421884,-5.14806036849835E-06
672926,0.554262069679192,0.081357956910047,-5.1499286871648E-06
672927,0.554265948215249,0.081350103074944,-5.15257721017681E-06
672928,0.554266775414257,0.081345608432171,-5.15401181627739E-06
672929,0.554267840112034,0.081338194057429,-5.15636088010973E-06
672930,0.554284809348353,0.08133449848747,-5.1584892565848E-06
672931,0.554302978838401,0.081333372051564,-5.15989506777448E-06
672932,0.554309511578181,0.081324603851502,-5.16298024078043E-06
672933,0.554320394378929,0.081326853726183,-5.16292015101394E-06
672934,0.55433278389496,0.081326977773187,-5.16360356034307E-06
672935,0.554343616511193,0.081323186007166,-5.16540415906874E-06
672936,0.554366857859884,0.081327814791606,-5.16533013766862E-06
672937,0.55435943102861,0.081330217535158,-5.1641563810767E-06
672938,0.554371917171581,0.081326154414852,-5.16613699791391E-06
672939,0.554385661685636,0.081323693834535,-5.16769659147931E-06
672940,0.554372564317096,0.081327358358128,-5.16580332371452E-06
672941,0.554397643455714,0.081328748661421,-5.16683529666606E-06
672942,0.554396041658954,0.081333369446734,-5.16531666117093E-06
672943,0.554407046607214,0.081331479849083,-5.1665405527701E-06
672944,0.554427832131248,0.081333338517705,-5.16717795578936E-06
672945,0.554426922775777,0.081329075857727,-5.16843985226556E-06
672946,0.554441634781934,0.081327489507505,-5.16978613490648E-06
672947,0.554449726876015,0.081331282683488,-5.16908744180311E-06
672948,0.554460254199802,0.081324934634143,-5.17165877161885E-06
672949,0.554462499456237,0.081323005972167,-5.17238447222956E-06
672950,0.554459812136216,0.081321718450143,-5.172625089922E-06
672951,0.554480500540145,0.081315412340936,-5.17577535258384E-06
672952,0.554487219612732,0.081317993000609,-5.17537069655294E-06
672953,0.55448761431861,0.081314893776568,-5.17634967817093E-06
672954,0.554500212432769,0.081315710339408,-5.17683162420957E-06
672955,0.554511305035796,0.081310360117632,-5.17912808983834E-06
672956,0.554514670705289,0.081305942716794,-5.18068673222016E-06
672957,0.554524646541974,0.081310739952114,-5.17978805109065E-06
672958,0.554523722190207,0.081310137813846,-5.17991994536393E-06
672959,0.554550998285238,0.081305335557211,-5.18299005225487E-06
672960,0.554541499735833,0.081309019868388,-5.1813003072998E-06
672961,0.55455402158936,0.081303722861248,-5.18366361001998E-06
672962,0.554559516251949,0.081301722011775,-5.18460085141559E-06
672963,0.554565846461211,0.081294488859229,-5.18720072467671E-06
672964,0.554575374621438,0.081297604895584,-5.18679455152604E-06
672965,0.55458375650383,0.081296095690915,-5.1877483167595E-06
672966,0.554584159110668,0.081294723440943,-5.18819505368473E-06
672967,0.554581859050399,0.081293894008496,-5.18831692597477E-06
672968,0.554588879212478,0.081298505158037,-5.18730348086915E-06
672969,0.554585701163025,0.081291842774926,-5.18917345010417E-06
672970,0.554591392832546,0.081295107003217,-5.18849809455491E-06
672971,0.554602194058328,0.081296489993376,-5.18870065358001E-06
672972,0.554605936461854,0.081299726704165,-5.18792024412074E-06
672973,0.554607794951931,0.081310151828139,-5.1848127527454E-06
672974,0.554607974577842,0.081304893377185,-5.18644524377665E-06
672975,0.554618189265862,0.081304472685911,-5.1871700031958E-06
672976,0.554613059324171,0.081305614294356,-5.18651904901635E-06
672977,0.554604837245789,0.081312034644109,-5.18405969457403E-06
672978,0.55461545050597,0.081315966365125,-5.18346512012879E-06
672979,0.55462354606054,0.081319605370991,-5.18281418376842E-06
672980,0.554613904354991,0.081315937623356,-5.18338392463402E-06
672981,0.554627278527498,0.08131605490363,-5.18412677663616E-06
672982,0.554620059178969,0.081319959537661,-5.18250183084712E-06
672983,0.554624033867818,0.081313820164641,-5.18462710968892E-06
672984,0.554623908402044,0.081319295613492,-5.1829308377882E-06
672985,0.55462484816463,0.081322480625032,-5.18200312554784E-06
672986,0.554626026732751,0.081314368437862,-5.18457407061579E-06
672987,0.554628458910623,0.081315654741996,-5.18431896695537E-06
672988,0.55461927333581,0.081316893687542,-5.18340175209575E-06
672989,0.55462660603242,0.081320437401933,-5.18273577410078E-06
672990,0.554630879000185,0.081321086790709,-5.18278435768238E-06
672991,0.554620927981881,0.081321781064914,-5.18199056720459E-06
672992,0.554623213265038,0.081321776930341,-5.18212495698167E-06
672993,0.554607894959953,0.081315381263024,-5.18320550063622E-06
672994,0.554612656994907,0.081319621177832,-5.1821750340908E-06
672995,0.554609498411337,0.08131856236199,-5.18231765417321E-06
672996,0.55461003296813,0.081319922150908,-5.18192934928496E-06
672997,0.554627000845706,0.081319222353899,-5.18313356656641E-06
672998,0.554609395570629,0.081321978192833,-5.18125801274305E-06
672999,0.554600319573456,0.081319455196029,-5.18150759409863E-06
673000,0.554604868044718,0.081316032319797,-5.18282836081685E-06
673001,0.554602010688224,0.081318173174042,-5.18200155313897E-06
673002,0.55460208461849,0.081313739967095,-5.18337333182961E-06
673003,0.554599695878017,0.081316933553152,-5.18224909340503E-06
673004,0.554598724253765,0.081317290009731,-5.18208254457475E-06
673005,0.554604170947308,0.081314426256911,-5.18328316378991E-06
673006,0.554594912001779,0.081310816285995,-5.18385737813265E-06
673007,0.554599853384573,0.081313673819587,-5.18326376913736E-06
673008,0.554591259138025,0.081311091891654,-5.18355958967209E-06
673009,0.554597231431454,0.081309529204891,-5.18438949637101E-06
673010,0.554593800767728,0.081308677334209,-5.18445243363752E-06
673011,0.554597067100874,0.081308930180242,-5.18456470011142E-06
673012,0.554588367787683,0.081309524478595,-5.18387465853198E-06
673013,0.554592318752662,0.081309381207284,-5.18414899070008E-06
673014,0.554589528337958,0.08131180365247,-5.18323922227282E-06
673015,0.554585693709633,0.081310492404549,-5.18342032940211E-06
673016,0.554580193448488,0.081313787695472,-5.18208347666249E-06
673017,0.554576134010935,0.081316401929118,-5.18104063013114E-06
673018,0.554578861565388,0.081318692126075,-5.18049307002277E-06
673019,0.554576903355889,0.081321129107644,-5.17962729268406E-06
673020,0.554562947217273,0.081320268893489,-5.17907970781772E-06
673021,0.554567808365121,0.081324965303789,-5.17791420334701E-06
673022,0.554567234701239,0.081325041246986,-5.17785736253717E-06
673023,0.554559210533076,0.081330882582156,-5.17558813994956E-06
673024,0.554544039429694,0.081332230468856,-5.17428867224945E-06
673025,0.554539328797178,0.081332881659539,-5.1738134165813E-06
673026,0.554538632067354,0.081333530935072,-5.17357255697126E-06
673027,0.554529895507773,0.081335839572856,-5.17235153835172E-06
673028,0.554536411411936,0.081343128204348,-5.17048282172583E-06
673029,0.554522991081922,0.081348848771297,-5.16793653171366E-06
673030,0.554518661314397,0.08134750399314,-5.16809914030691E-06
673031,0.554520175950359,0.081353379876829,-5.16637488368055E-06
673032,0.554510046579395,0.081356993174502,-5.16467029904044E-06
673033,0.554507990795182,0.08136654667692,-5.16160366764717E-06
673034,0.55448429129768,0.081362380336432,-5.16150835677687E-06
673035,0.554475521515115,0.081373971982064,-5.15742195533742E-06
673036,0.554466119166528,0.081370723966464,-5.15787616744978E-06
673037,0.554467005586382,0.081378890444268,-5.155408758728E-06
673038,0.554456655872109,0.081383895820199,-5.15326193717414E-06
673039,0.554458551592525,0.081382505091016,-5.1538013462471E-06
673040,0.554443266306203,0.081388311868559,-5.15111983245831E-06
673041,0.554427026528087,0.081389982275034,-5.14965863079864E-06
673042,0.554431411555872,0.081390898475921,-5.14963144077063E-06
673043,0.55441764338477,0.081393633523142,-5.1479858063086E-06
673044,0.554408690808963,0.081391938647808,-5.14798713358022E-06
673045,0.554394477525721,0.081390762414364,-5.14752205060809E-06
673046,0.554389082040338,0.081387416963216,-5.14823971226042E-06
673047,0.554376828275891,0.081388835378328,-5.14708841997669E-06
673048,0.554374584649288,0.081393617217562,-5.14548271995929E-06
673049,0.554377774133645,0.08138543766316,-5.14819157809709E-06
673050,0.554382218149465,0.081387875915853,-5.14769833043216E-06
673051,0.554368236524197,0.08138794496177,-5.14686262054198E-06
673052,0.554371404300363,0.081385941754306,-5.14766505116393E-06
673053,0.554362555311708,0.081385028343691,-5.14743136076357E-06
673054,0.554349539616895,0.081383509542072,-5.14714170418706E-06
673055,0.554360801341779,0.081378764458244,-5.14926135930516E-06
673056,0.554346202281141,0.081380458759221,-5.14788835687119E-06
673057,0.554342506200811,0.081380800287486,-5.14756771685665E-06
673058,0.554336654795821,0.08137334571607,-5.14952632563181E-06
673059,0.554339694686564,0.081376065201702,-5.14886453961694E-06
673060,0.554329117921591,0.081372142205643,-5.1494585486811E-06
673061,0.554321934209573,0.081372706320614,-5.14886609886966E-06
673062,0.554318030678079,0.08136669759864,-5.15049218069441E-06
