field.frameNumber,field.x_m,field.y_m,field.z_m
654024,0.554961469471643,0.319975865145761,6.84E-05
654025,0.55496852026087,0.319980061574796,6.84E-05
654026,0.554978124326273,0.319992464272861,6.84E-05
654027,0.554987748960954,0.319992894811753,6.84E-05
654028,0.55499349395579,0.320005378641657,6.84E-05
654029,0.555001254964631,0.320013329302998,6.84E-05
654030,0.555013092847251,0.320013857148174,6.84E-05
654031,0.55501477695398,0.320016999830942,6.84E-05
654032,0.555030832849337,0.320030370796599,6.84E-05
654033,0.555038699525686,0.320035649350692,6.84E-05
654034,0.555043747668876,0.320032229255792,6.84E-05
654035,0.555056321212265,0.320041604201114,6.84E-05
654036,0.555066882052507,0.320051477424378,6.84E-05
654037,0.555077985190164,0.320049848582195,6.84E-05
654038,0.5550899377619,0.320045282285846,6.84E-05
654039,0.555100920277975,0.320061112835127,6.84E-05
654040,0.555108352424794,0.320063662670309,6.84E-05
654041,0.555125662864239,0.320065951913155,6.84E-05
654042,0.555127986039421,0.320055381420489,6.84E-05
654043,0.555149358069108,0.32005429324135,6.84E-05
654044,0.555162971447777,0.320060304987289,6.84E-05
654045,0.555170046136781,0.320056919882197,6.84E-05
654046,0.555187140687123,0.320055364128874,6.84E-05
654047,0.555204371434826,0.320051922106447,6.84E-05
654048,0.555215580427588,0.320049977302668,6.84E-05
654049,0.555224772095446,0.320045822616854,6.84E-05
654050,0.555233276241397,0.320045250083428,6.84E-05
654051,0.555250055733157,0.320036086272081,6.84E-05
654052,0.55526088567011,0.320034940740883,6.84E-05
654053,0.555266513109931,0.320029471019967,6.84E-05
654054,0.555278278361136,0.320015365846032,6.84E-05
654055,0.555294077675304,0.320018001153827,6.84E-05
654056,0.555307620081699,0.32001762547689,6.84E-05
654057,0.555321600370414,0.320007481806374,6.84E-05
654058,0.555329226971177,0.320002813107483,6.84E-05
654059,0.555340102921226,0.319998501945104,6.84E-05
654060,0.555354806126854,0.319982926771934,6.84E-05
654061,0.55537091010262,0.319975994776541,6.84E-05
654062,0.55537694384341,0.319966731940637,6.84E-05
654063,0.555387149576156,0.319951265267321,6.84E-05
654064,0.555401335594815,0.319940683698425,6.84E-05
654065,0.555415314455942,0.319930546259691,6.84E-05
654066,0.555428650477889,0.319925609047583,6.84E-05
654067,0.555437765239882,0.31990787119462,6.84E-05
654068,0.555447402022252,0.319899859636875,6.84E-05
654069,0.555460995886933,0.319886540682014,6.84E-05
654070,0.555464370912634,0.319880176853155,6.84E-05
654071,0.555479320140416,0.319873859404012,6.84E-05
654072,0.555487140382495,0.319851007346087,6.83E-05
654073,0.555496105232823,0.319840615027669,6.83E-05
654074,0.55550839338381,0.319834160251449,6.83E-05
654075,0.555515490024911,0.319821733664214,6.83E-05
654076,0.555533659844868,0.31981018436156,6.83E-05
654077,0.555536755307874,0.319795302119842,6.83E-05
654078,0.555535682030553,0.319795532012444,6.83E-05
654079,0.555545841981381,0.319779794856338,6.83E-05
654080,0.555545895480784,0.319783865804629,6.83E-05
654081,0.555558876064772,0.319768720510169,6.83E-05
654082,0.555555383939344,0.31977388058611,6.83E-05
654083,0.555562187055102,0.319761823029932,6.83E-05
654084,0.555564813946131,0.319752032853616,6.83E-05
654085,0.555567234983959,0.319754207508837,6.83E-05
654086,0.555567072746521,0.31975450816567,6.83E-05
654087,0.555566224570466,0.319754091508573,6.83E-05
654088,0.555562676486502,0.319754841380265,6.83E-05
654089,0.555566884449977,0.319750132087244,6.83E-05
654090,0.555562946701981,0.31974980246365,6.83E-05
654091,0.555555113593621,0.319750389472791,6.83E-05
654092,0.555563592851488,0.319749126708213,6.83E-05
654093,0.555562161492384,0.319751414536921,6.83E-05
654094,0.555562334256384,0.319750290994875,6.83E-05
654095,0.555545833209146,0.319760388903924,6.83E-05
654096,0.555547257651117,0.319766511155364,6.83E-05
654097,0.555533523445048,0.319770548531041,6.83E-05
654098,0.555525611567663,0.31977239393753,6.83E-05
654099,0.555520483719214,0.319778375511898,6.83E-05
654100,0.555514258396328,0.319779943066508,6.83E-05
654101,0.555507244706313,0.319791371731678,6.83E-05
654102,0.555503354417754,0.319798345338858,6.83E-05
654103,0.55548924821715,0.319802791795584,6.83E-05
654104,0.555481798663293,0.319821133185113,6.83E-05
654105,0.555472179935109,0.319827115156213,6.83E-05
654106,0.555453739502958,0.319841908473273,6.83E-05
654107,0.555450737544931,0.31984755101094,6.83E-05
654108,0.555437005972978,0.319857322925575,6.83E-05
654109,0.555429153803706,0.319867969104985,6.84E-05
654110,0.555422985721984,0.319877163917675,6.84E-05
654111,0.555411601303169,0.319889981137903,6.84E-05
654112,0.555396591665953,0.319896042625631,6.84E-05
654113,0.555389369778729,0.319899128539656,6.84E-05
654114,0.555382458634482,0.319904616546745,6.84E-05
654115,0.555372554278014,0.319917430476967,6.84E-05
654116,0.555365865222648,0.319922759315691,6.84E-05
654117,0.555338936433598,0.319928597253022,6.84E-05
654118,0.555334857507879,0.319933972648532,6.84E-05
654119,0.555319661403962,0.319944555175403,6.84E-05
654120,0.555316605403891,0.319954769855511,6.84E-05
654121,0.555299533050625,0.319958033852258,6.84E-05
654122,0.555290809902045,0.319965390742789,6.84E-05
654123,0.555284714812186,0.319967002244753,6.84E-05
654124,0.555276729864836,0.319971707248374,6.84E-05
654125,0.555264263495724,0.319980960420074,6.84E-05
654126,0.5552589938307,0.319976219379656,6.84E-05
654127,0.55525056510892,0.319980544772848,6.84E-05
654128,0.555239996609627,0.319984730059462,6.84E-05
654129,0.555238499606437,0.319983570259081,6.84E-05
654130,0.555219689215634,0.319991385590971,6.84E-05
654131,0.555213334982092,0.319997351514003,6.84E-05
654132,0.555199021536216,0.320003455216992,6.84E-05
654133,0.555202710467788,0.319999084035334,6.84E-05
654134,0.555196004361202,0.319997243119801,6.84E-05
654135,0.555187141581154,0.320004214928549,6.84E-05
654136,0.555182115446129,0.320007572156734,6.84E-05
654137,0.555172972310784,0.320002263740482,6.84E-05
654138,0.555166819815799,0.320011528160304,6.84E-05
654139,0.555163549934349,0.320010818196462,6.84E-05
654140,0.555155025143424,0.320021887319001,6.84E-05
654141,0.555155658511436,0.320018938306182,6.84E-05
654142,0.555135208319523,0.320026507255239,6.84E-05
654143,0.555137265793659,0.320017826909095,6.84E-05
654144,0.555136739768321,0.320017843728258,6.84E-05
654145,0.555135743212912,0.320020785695046,6.84E-05
654146,0.555132500468784,0.320019454671185,6.84E-05
654147,0.555130926539818,0.320027630288288,6.84E-05
654148,0.555119031996225,0.320031462154606,6.84E-05
654149,0.555122857840875,0.320032580832922,6.84E-05
654150,0.555117510476935,0.320034274271448,6.84E-05
654151,0.555109510690683,0.320042620674606,6.84E-05
654152,0.55511313544318,0.320045228077814,6.84E-05
654153,0.555104081086251,0.320055795027163,6.84E-05
654154,0.555100263633338,0.320059689958725,6.84E-05
654155,0.555102961586053,0.32006163994935,6.84E-05
654156,0.555104846323692,0.320064438326807,6.84E-05
654157,0.555091973010906,0.32006536557484,6.84E-05
654158,0.555095829750662,0.320065707931775,6.84E-05
654159,0.555092906575,0.320065945285248,6.84E-05
654160,0.555097061211061,0.320069750374254,6.84E-05
654161,0.55509025276094,0.320074980485544,6.84E-05
654162,0.555094704701681,0.320069264960767,6.84E-05
654163,0.555096895386347,0.320069076321416,6.84E-05
654164,0.555097645118018,0.320070722140984,6.84E-05
654165,0.555100972037699,0.320068313468899,6.84E-05
654166,0.555104456507114,0.320074030453767,6.84E-05
654167,0.555102567866024,0.320070505601336,6.84E-05
654168,0.555101267912408,0.320074387959167,6.84E-05
654169,0.555105064190546,0.320068244864569,6.84E-05
654170,0.555107960873673,0.320061977281274,6.84E-05
654171,0.55510703859628,0.320058370935413,6.84E-05
654172,0.555117500073947,0.320054501168927,6.84E-05
654173,0.55512334504892,0.320042225170796,6.84E-05
654174,0.555122951708413,0.320046361445421,6.84E-05
654175,0.555125976732967,0.320042480507233,6.84E-05
654176,0.555129973999574,0.320034604124851,6.84E-05
654177,0.555137551989799,0.320027361628956,6.84E-05
654178,0.555131528059728,0.320026325532917,6.84E-05
654179,0.555141271578541,0.320015962385729,6.84E-05
654180,0.555152787887998,0.320013765424049,6.84E-05
654181,0.555159136815962,0.320010201110693,6.84E-05
654182,0.555169007529058,0.31999868992167,6.84E-05
654183,0.555166703905089,0.319995761552796,6.84E-05
654184,0.55517791534979,0.319988501986342,6.84E-05
654185,0.555186554273948,0.31998677826708,6.84E-05
654186,0.555190805783354,0.319978331814151,6.84E-05
654187,0.555194356120117,0.319981805657502,6.84E-05
654188,0.555197930365537,0.319981308327338,6.84E-05
654189,0.555203264400567,0.319975638415093,6.84E-05
654190,0.555210823829185,0.319974981850015,6.84E-05
654191,0.555213091695841,0.319977806673608,6.84E-05
654192,0.555221860849843,0.319976560184052,6.84E-05
654193,0.555231978277669,0.319971564755736,6.84E-05
654194,0.555234449191796,0.319969005123838,6.84E-05
654195,0.555243270421692,0.319965755981446,6.84E-05
654196,0.555244227140523,0.319963074851162,6.84E-05
654197,0.555253959262385,0.319969750434764,6.84E-05
654198,0.555263636272123,0.319968576413744,6.84E-05
654199,0.555262192132813,0.319976346187316,6.84E-05
654200,0.555272407384523,0.319975765774038,6.84E-05
654201,0.555282730397428,0.319972413508802,6.84E-05
654202,0.555289238860624,0.319977971817131,6.84E-05
654203,0.555298521435729,0.3199780388034,6.84E-05
654204,0.555303040612825,0.319979280526768,6.84E-05
654205,0.555317709606735,0.319980297623936,6.84E-05
654206,0.55532485879066,0.319984399470229,6.84E-05
654207,0.555323909937737,0.319989731603073,6.84E-05
654208,0.555332719476716,0.319985208439797,6.84E-05
654209,0.555333229756313,0.319988882509724,6.84E-05
654210,0.555339865078259,0.319993370687189,6.84E-05
654211,0.55534996523189,0.319995177283828,6.84E-05
654212,0.555356587215527,0.319994511606571,6.84E-05
654213,0.555370852540962,0.319991960003756,6.84E-05
654214,0.555371919717022,0.319990613695374,6.84E-05
654215,0.555382449841331,0.319985902902947,6.84E-05
654216,0.555390095288361,0.319978594670001,6.84E-05
654217,0.555396658825396,0.319983445348855,6.84E-05
654218,0.555409982520466,0.319980256420406,6.84E-05
654219,0.555413834665665,0.319982066310884,6.84E-05
654220,0.555418678965812,0.319979214998385,6.84E-05
654221,0.555429150177416,0.319971179242582,6.84E-05
654222,0.555438906036059,0.319969856348268,6.84E-05
654223,0.55544409468314,0.319966263763387,6.84E-05
654224,0.555440874291397,0.319968300662566,6.84E-05
654225,0.555448649484432,0.319963840458712,6.84E-05
654226,0.555461175414094,0.319961755649527,6.84E-05
654227,0.55546919735204,0.319956818755968,6.84E-05
654228,0.555469167133586,0.31994940584922,6.84E-05
654229,0.555470221229913,0.319948016960269,6.84E-05
654230,0.555468343679583,0.319941695334853,6.84E-05
654231,0.555476937526602,0.319941306388766,6.84E-05
654232,0.555482764314582,0.319937861937168,6.84E-05
654233,0.555485728569655,0.319925882721756,6.84E-05
654234,0.5554953606428,0.319922153055041,6.84E-05
654235,0.555492317552666,0.319914214367955,6.84E-05
654236,0.555499995182895,0.319914674413183,6.84E-05
654237,0.555498253435838,0.319913326048056,6.84E-05
654238,0.55550335695949,0.319905616200873,6.84E-05
654239,0.555506392525062,0.319904889994615,6.84E-05
654240,0.555506518337016,0.319902415093765,6.84E-05
654241,0.555511163252575,0.319900620308737,6.84E-05
654242,0.555519267957558,0.31989254907671,6.84E-05
654243,0.555522806928906,0.319888794957437,6.84E-05
654244,0.555528171391759,0.319882025279383,6.84E-05
654245,0.555529619910368,0.319877068917077,6.84E-05
654246,0.555532770970524,0.319872127973003,6.83E-05
654247,0.555542328091472,0.319868995558703,6.83E-05
654248,0.555545704235784,0.319861111003632,6.83E-05
654249,0.555549444573929,0.319854225814724,6.83E-05
654250,0.555552664418336,0.319845121210162,6.83E-05
654251,0.555563435627597,0.319845225314155,6.83E-05
654252,0.555567399468631,0.319844751658079,6.83E-05
654253,0.55556878065482,0.319842961484415,6.83E-05
654254,0.555574911378101,0.3198412087206,6.83E-05
654255,0.555579320917727,0.319839318160557,6.83E-05
654256,0.555579207534315,0.319844402959699,6.83E-05
654257,0.555585114494472,0.319839772567441,6.83E-05
654258,0.55558625050689,0.319847079069248,6.83E-05
654259,0.555592110199013,0.319841968239188,6.83E-05
654260,0.555589479822784,0.3198448052816,6.83E-05
654261,0.555591303716495,0.319847729467795,6.83E-05
654262,0.555592666863899,0.319853305731721,6.83E-05
654263,0.555587239135804,0.31985433870414,6.83E-05
654264,0.555587992180659,0.319862482708076,6.83E-05
654265,0.555583135610794,0.31986491174347,6.83E-05
654266,0.555587212734927,0.319868577269866,6.83E-05
654267,0.555581778812632,0.319872645109189,6.83E-05
654268,0.555586024864211,0.319875880217936,6.83E-05
654269,0.555575428420026,0.319884132118431,6.83E-05
654270,0.555571691394808,0.319890869860317,6.84E-05
654271,0.555566727973768,0.319898709239042,6.84E-05
654272,0.555566981493857,0.319908101892296,6.84E-05
654273,0.555566359742683,0.319913687329007,6.84E-05
654274,0.555557377959559,0.319916598774001,6.84E-05
654275,0.555546659376397,0.319925570278465,6.84E-05
654276,0.555540578876781,0.319943466313073,6.84E-05
654277,0.555533004198355,0.319953035222305,6.84E-05
654278,0.555527698347787,0.319960980279341,6.84E-05
654279,0.555512019532978,0.319971591873914,6.84E-05
654280,0.555511150264211,0.31998421109368,6.84E-05
654281,0.555499271583935,0.319996778659623,6.84E-05
654282,0.555493894324206,0.319999054739578,6.84E-05
654283,0.555485265867361,0.320013347509643,6.84E-05
654284,0.555485617172318,0.320016046785316,6.84E-05
654285,0.555475229740453,0.32001950227842,6.84E-05
654286,0.555469776070653,0.320026323907087,6.84E-05
654287,0.555466507715331,0.320024861253454,6.84E-05
654288,0.555456270296798,0.320042474410223,6.84E-05
654289,0.555452622979158,0.320043453262394,6.84E-05
654290,0.55544488593949,0.320048902780933,6.84E-05
654291,0.555447691954798,0.320050100653778,6.84E-05
654292,0.555435837366287,0.320052931411909,6.84E-05
654293,0.555428214793101,0.320061541040108,6.84E-05
654294,0.555425053448893,0.320070277173815,6.84E-05
654295,0.555421305002133,0.320074124621324,6.84E-05
654296,0.555405856159883,0.320074583301012,6.84E-05
654297,0.555403989123896,0.320080284917154,6.84E-05
654298,0.555401499282004,0.320088557079433,6.84E-05
654299,0.555400326981612,0.320086526631501,6.84E-05
654300,0.555388291596907,0.320099511774045,6.84E-05
654301,0.55538976430989,0.320102038901204,6.84E-05
654302,0.555393133908555,0.320095768791931,6.84E-05
654303,0.555379994645763,0.320105659819317,6.84E-05
654304,0.55537812516886,0.32010767770043,6.84E-05
654305,0.555374619213695,0.320117402236602,6.84E-05
654306,0.555367731039408,0.320126955434508,6.84E-05
654307,0.555358538872499,0.320127951082928,6.84E-05
654308,0.55535133072139,0.320130495532,6.84E-05
654309,0.555348691098278,0.320142773584552,6.84E-05
654310,0.555349861329918,0.320140034290763,6.84E-05
654311,0.555359018945144,0.320137441868011,6.84E-05
654312,0.555354015804983,0.320149166277428,6.84E-05
654313,0.555343079051037,0.320153945567228,6.84E-05
654314,0.555342495139502,0.320165721013217,6.85E-05
654315,0.55534033434845,0.320166137654882,6.85E-05
654316,0.555336875762674,0.320170306796062,6.85E-05
654317,0.555332258753008,0.32017576801949,6.85E-05
654318,0.555327952680078,0.320181964091903,6.85E-05
654319,0.555322161711021,0.320176108550518,6.85E-05
654320,0.555317626324255,0.320185372343183,6.85E-05
654321,0.555314448546483,0.320186532483263,6.85E-05
654322,0.55530580504627,0.320189378173856,6.85E-05
654323,0.555298386200526,0.320198921221599,6.85E-05
654324,0.555291275013493,0.320202151819986,6.85E-05
654325,0.555297253184902,0.320202527917533,6.85E-05
654326,0.555287593843721,0.320197997600928,6.85E-05
654327,0.555284908043532,0.320207432897654,6.85E-05
654328,0.555271946232668,0.320209235056895,6.85E-05
654329,0.555267733909637,0.320212089863707,6.85E-05
654330,0.555250636185112,0.320212080517991,6.85E-05
654331,0.555242360569475,0.320212335196982,6.85E-05
654332,0.555235513698285,0.320212882003575,6.85E-05
654333,0.55522466305384,0.3202168058578,6.85E-05
654334,0.55520883734535,0.320220320026435,6.85E-05
654335,0.555195414173809,0.320218120129068,6.85E-05
654336,0.555182000613843,0.320228320083302,6.85E-05
654337,0.555171055938442,0.3202303653953,6.85E-05
654338,0.555158243943537,0.320230468117628,6.85E-05
654339,0.555148834113305,0.320227861824285,6.85E-05
654340,0.555137796530481,0.320230769535093,6.85E-05
654341,0.555130460980533,0.320223518231595,6.85E-05
654342,0.555120276946981,0.32022644012191,6.85E-05
654343,0.555105611474978,0.320221857875328,6.85E-05
654344,0.555097295977692,0.320220099436009,6.85E-05
654345,0.555082300761341,0.320216031446125,6.85E-05
654346,0.555072012569418,0.320213873776484,6.85E-05
654347,0.5550605131794,0.32021856287362,6.85E-05
654348,0.555042537345682,0.320216678301461,6.85E-05
654349,0.555033024851014,0.320212496400684,6.85E-05
654350,0.555020165190684,0.32021193978775,6.85E-05
654351,0.555002672418975,0.320211292746117,6.85E-05
654352,0.554990414852448,0.320209438036773,6.85E-05
654353,0.554978033357282,0.320212671750547,6.85E-05
654354,0.554970245760686,0.320214669771134,6.85E-05
654355,0.55495750074558,0.320216622830755,6.85E-05
654356,0.554948706810218,0.320218136125993,6.85E-05
654357,0.554936245428852,0.320218666189315,6.85E-05
654358,0.554918070319697,0.320226210590991,6.85E-05
654359,0.554908548506417,0.320221342119228,6.85E-05
654360,0.554904311965338,0.32022677892007,6.85E-05
654361,0.554895292335366,0.320226887452318,6.85E-05
654362,0.554879808592192,0.320228743655846,6.85E-05
654363,0.554884120788509,0.320221549511922,6.85E-05
654364,0.554872143652863,0.320229769382581,6.85E-05
654365,0.554859420856376,0.320220580611628,6.85E-05
654366,0.554857623161692,0.320225468751526,6.85E-05
654367,0.554854360869694,0.320229954478667,6.85E-05
654368,0.554849542922042,0.320225930530208,6.85E-05
654369,0.554844552825227,0.320223496308247,6.85E-05
654370,0.554843174882607,0.32022449495622,6.85E-05
654371,0.554832246760405,0.320229836910578,6.85E-05
654372,0.554833168725793,0.320229971961205,6.85E-05
654373,0.554826940237837,0.320233360112104,6.85E-05
654374,0.554828761575256,0.320230090805655,6.85E-05
654375,0.554829381334877,0.320223106861613,6.85E-05
654376,0.55483306097902,0.32023176816169,6.85E-05
654377,0.554832115194602,0.320226875236206,6.85E-05
654378,0.554824399999474,0.320216878381962,6.85E-05
654379,0.554829119200201,0.320221972107646,6.85E-05
654380,0.554834372542434,0.320216540384645,6.85E-05
654381,0.554837324701036,0.320206476263632,6.85E-05
654382,0.554842354864423,0.320209370007662,6.85E-05
654383,0.55484846292125,0.320200864535857,6.85E-05
654384,0.55485505368811,0.320197278873158,6.85E-05
654385,0.554864681592443,0.320188415934874,6.85E-05
654386,0.554873000334826,0.320182867185915,6.85E-05
654387,0.554879148338898,0.320182900179905,6.85E-05
654388,0.554891206944717,0.320171396547217,6.85E-05
654389,0.554897638657573,0.320163240339803,6.85E-05
654390,0.554904930899337,0.320155626881927,6.85E-05
654391,0.554916495571975,0.320139038739878,6.85E-05
654392,0.554937638930335,0.32014083843557,6.85E-05
654393,0.554943229907786,0.320128385226334,6.85E-05
654394,0.554960010755266,0.320118553239305,6.85E-05
654395,0.554979038923583,0.32010572359136,6.85E-05
654396,0.554985531306467,0.32009573046169,6.84E-05
654397,0.55500760197348,0.320083673109491,6.84E-05
654398,0.555023384442142,0.320071157191039,6.84E-05
654399,0.555026557289486,0.320058893013716,6.84E-05
654400,0.555047270577138,0.320042422309664,6.84E-05
654401,0.555066613595628,0.320042990560805,6.84E-05
654402,0.555075658667121,0.32002813169498,6.84E-05
654403,0.555095064083218,0.320019570376019,6.84E-05
654404,0.555112329807278,0.320000013210742,6.84E-05
654405,0.555126664702564,0.319993974512957,6.84E-05
654406,0.555141966264037,0.319984232910911,6.84E-05
654407,0.555158311475289,0.319968202997537,6.84E-05
654408,0.555178581772151,0.319960429412917,6.84E-05
654409,0.55518776378257,0.319950648647012,6.84E-05
654410,0.555198916251239,0.319941881333578,6.84E-05
654411,0.555208424969046,0.319933653677753,6.84E-05
654412,0.555231012832185,0.319922153201344,6.84E-05
654413,0.55524138087227,0.319913036371167,6.84E-05
654414,0.555258757724106,0.319907370196038,6.84E-05
654415,0.555274422314619,0.319899267185254,6.84E-05
654416,0.555303907837801,0.319879240875055,6.84E-05
654417,0.555314397073978,0.319864226869474,6.84E-05
654418,0.555325350795136,0.319863124661027,6.84E-05
654419,0.555335704827945,0.319855659609146,6.84E-05
654420,0.555350650137247,0.319844414161536,6.84E-05
654421,0.555355199254062,0.319828260851502,6.83E-05
654422,0.555364285358686,0.319824700421842,6.83E-05
654423,0.555375877119881,0.319811867091979,6.83E-05
654424,0.555381191552107,0.319810870233871,6.83E-05
654425,0.555389359637109,0.319806669970238,6.83E-05
654426,0.555394095651704,0.319805100100148,6.83E-05
654427,0.555402867739926,0.319798723832166,6.83E-05
654428,0.555415283207043,0.319794529804416,6.83E-05
654429,0.555414165567638,0.319789559692889,6.83E-05
654430,0.555409692766382,0.319796267687531,6.83E-05
654431,0.555410133132905,0.319787807561533,6.83E-05
654432,0.555411207565797,0.319788024666233,6.83E-05
654433,0.555411718365651,0.31978397339926,6.83E-05
654434,0.555409204451306,0.319792741072352,6.83E-05
654435,0.555411595805375,0.319791450257384,6.83E-05
654436,0.555405870704904,0.319786107837652,6.83E-05
654437,0.555400638365203,0.31978798512569,6.83E-05
654438,0.555390006545953,0.319794968514792,6.83E-05
654439,0.555387459999512,0.319793143121232,6.83E-05
654440,0.55537949443997,0.319786603420135,6.83E-05
654441,0.555369683567694,0.319783430577965,6.83E-05
654442,0.55536605058255,0.31978735270202,6.83E-05
654443,0.555355973245752,0.319796801697903,6.83E-05
654444,0.555342944538714,0.319800081439072,6.83E-05
654445,0.555329583115554,0.319794381633927,6.83E-05
654446,0.555320667499101,0.319797481014031,6.83E-05
654447,0.555313796494622,0.319796380282082,6.83E-05
654448,0.555302362798781,0.319801657940409,6.83E-05
654449,0.555290500574435,0.319803083496213,6.83E-05
654450,0.555281636714326,0.319797143844748,6.83E-05
654451,0.555267115185751,0.319800747727822,6.83E-05
654452,0.555259067152533,0.319796977020699,6.83E-05
654453,0.555241979460929,0.319805222249204,6.83E-05
654454,0.555220018076503,0.319811928075183,6.83E-05
654455,0.555217333216479,0.319809862349542,6.83E-05
654456,0.5552043793473,0.319809511740515,6.83E-05
654457,0.555194171676734,0.319814868207288,6.84E-05
654458,0.555179966593129,0.319811205770852,6.84E-05
654459,0.555163787992543,0.31981698990527,6.84E-05
654460,0.555151324533877,0.319818930420318,6.84E-05
654461,0.555141202165465,0.319821432054606,6.84E-05
654462,0.555124766880967,0.319822558800095,6.84E-05
654463,0.555115650226174,0.319832092621395,6.84E-05
654464,0.555108085897804,0.319823806103581,6.84E-05
654465,0.555097718012855,0.319824852409147,6.84E-05
654466,0.555076588131368,0.319835453568846,6.84E-05
654467,0.555074619346172,0.319839849900614,6.84E-05
654468,0.555054914099369,0.319849197342358,6.84E-05
654469,0.555043663626188,0.319850698143172,6.84E-05
654470,0.555033378975522,0.319855218807638,6.84E-05
654471,0.555021026213396,0.319860354735225,6.84E-05
654472,0.555010931924066,0.319862819738887,6.84E-05
654473,0.554998051817269,0.319870422741373,6.84E-05
654474,0.554989574703051,0.319872369384794,6.84E-05
654475,0.554974208245437,0.319877666520727,6.84E-05
654476,0.554959525135209,0.319879962397769,6.84E-05
654477,0.554947738751108,0.319886193762542,6.84E-05
654478,0.554947015726784,0.319892617131401,6.84E-05
654479,0.554933610053568,0.319897020058636,6.84E-05
654480,0.554921758212353,0.319898213398729,6.84E-05
654481,0.554920321673958,0.31989191932297,6.84E-05
654482,0.554902609258178,0.319897948696484,6.84E-05
654483,0.55489559357902,0.319908049363801,6.84E-05
654484,0.554880298439512,0.319906013080352,6.84E-05
654485,0.554875947173814,0.319909333449512,6.84E-05
654486,0.554864160203976,0.319910341674554,6.84E-05
654487,0.554856034387595,0.319912319214537,6.84E-05
654488,0.554844849573948,0.319917231957536,6.84E-05
654489,0.554836538206106,0.319924556086629,6.84E-05
654490,0.554831086472461,0.319924086440319,6.84E-05
654491,0.554819586898077,0.319929017703099,6.84E-05
654492,0.554821255849179,0.319931080265246,6.84E-05
654493,0.554808906920914,0.3199285222717,6.84E-05
654494,0.554808249552478,0.319931243108055,6.84E-05
654495,0.554799513138202,0.319928583127466,6.84E-05
654496,0.55479052647009,0.319933959859668,6.84E-05
654497,0.554791514987654,0.31993070138979,6.84E-05
654498,0.554786158988584,0.319936491926391,6.84E-05
654499,0.55477465042163,0.319936810799264,6.84E-05
654500,0.55477743887926,0.319944267740797,6.84E-05
654501,0.554767838141875,0.319948796502462,6.84E-05
654502,0.554763499789899,0.319949449120188,6.84E-05
654503,0.554764328964019,0.319948719380833,6.84E-05
654504,0.554754584092322,0.319954880946104,6.84E-05
654505,0.554749292531039,0.319963189880608,6.84E-05
654506,0.554737692025233,0.319962982180003,6.84E-05
654507,0.55473715825244,0.319966026790255,6.84E-05
654508,0.554729471114258,0.319967266151424,6.84E-05
654509,0.554726733534537,0.319973645628772,6.84E-05
654510,0.554716829408467,0.319980263830169,6.84E-05
654511,0.554715224430096,0.319985149688227,6.84E-05
654512,0.554705549940734,0.319991206088658,6.84E-05
654513,0.554707647231354,0.319990430483403,6.84E-05
654514,0.55469764172274,0.319996771639389,6.84E-05
654515,0.554693714152124,0.319995301195071,6.84E-05
654516,0.554677495576049,0.320001941080127,6.84E-05
654517,0.554670951866915,0.320010112099448,6.84E-05
654518,0.554672855359804,0.320005733662217,6.84E-05
654519,0.554662754045361,0.320008572613465,6.84E-05
654520,0.554661817747503,0.320008783150974,6.84E-05
654521,0.554652019456448,0.32000816535285,6.84E-05
654522,0.554645157011259,0.32000516944787,6.84E-05
654523,0.554635354326248,0.320005153698672,6.84E-05
654524,0.554634673228392,0.320003840567236,6.84E-05
654525,0.55462438758884,0.320005442377243,6.84E-05
654526,0.554617489013703,0.320011342429651,6.84E-05
654527,0.55460957759838,0.320010049705556,6.84E-05
654528,0.554609888878995,0.320014526359888,6.84E-05
654529,0.554600527446923,0.320013698127821,6.84E-05
654530,0.554598214504338,0.320007671047915,6.84E-05
654531,0.554592454549566,0.320003150798787,6.84E-05
654532,0.554583727863386,0.320011334592177,6.84E-05
654533,0.554586058511443,0.320002365592611,6.84E-05
654534,0.554577369643408,0.320005455669004,6.84E-05
654535,0.55457248410576,0.32000839242612,6.84E-05
654536,0.554567200014164,0.320013551068712,6.84E-05
654537,0.554563958647358,0.320008943848882,6.84E-05
654538,0.554555630982935,0.320011298342201,6.84E-05
654539,0.554554188946328,0.320006351211864,6.84E-05
654540,0.554551452498095,0.32000424049988,6.84E-05
654541,0.554543758421221,0.32000428004214,6.84E-05
654542,0.55454304329169,0.320015909602692,6.85E-05
654543,0.554540720932206,0.320016444808393,6.85E-05
654544,0.554527916766171,0.32002114590398,6.85E-05
654545,0.554540327963151,0.320029502390468,6.85E-05
654546,0.554536359132549,0.320034462938881,6.85E-05
654547,0.554533579401649,0.320025879244734,6.85E-05
654548,0.554526214657565,0.320038206903327,6.85E-05
654549,0.55452460973462,0.320044019060028,6.85E-05
654550,0.554527574614045,0.320033859545545,6.85E-05
654551,0.554532414933728,0.32003730777122,6.85E-05
654552,0.554528117027548,0.320032374395009,6.85E-05
654553,0.554526890381072,0.320031530316398,6.85E-05
654554,0.554530279314282,0.320031027998342,6.85E-05
654555,0.554528557984442,0.320032358774623,6.85E-05
654556,0.554531655296605,0.320037336887304,6.85E-05
654557,0.554523978602639,0.320043249324515,6.85E-05
654558,0.554527944415306,0.320037661431902,6.85E-05
654559,0.554531601455237,0.32004084261449,6.85E-05
654560,0.554523400782164,0.320046496176957,6.85E-05
