field.frameNumber,field.x_m,field.y_m,field.z_m
651690,0.60189055096542,0.320028365391445,6.57E-05
651691,0.601901592106351,0.320044601390764,6.57E-05
651692,0.601908698467874,0.320052947808638,6.57E-05
651693,0.601911527448568,0.32006381290139,6.57E-05
651694,0.601923129862675,0.320072391961353,6.57E-05
651695,0.601924040906206,0.320089784253473,6.57E-05
651696,0.601936320080493,0.320100505250558,6.57E-05
651697,0.601944091768816,0.320109733392326,6.57E-05
651698,0.601947880896653,0.320122387846113,6.57E-05
651699,0.601951555582798,0.32014275087406,6.57E-05
651700,0.60195962740686,0.320150274222316,6.57E-05
651701,0.601967980125271,0.32016420185806,6.57E-05
651702,0.601968782641011,0.320177922320316,6.57E-05
651703,0.601971547954312,0.320183263691195,6.57E-05
651704,0.601976340740264,0.320193620860515,6.57E-05
651705,0.601980785445156,0.320203632907839,6.57E-05
651706,0.601981911421135,0.320212644112965,6.57E-05
651707,0.601979602542337,0.320222374348117,6.58E-05
651708,0.601985825256265,0.320229913889635,6.58E-05
651709,0.601977733652721,0.32023742388571,6.58E-05
651710,0.601984016245528,0.320242909720245,6.58E-05
651711,0.60198325542429,0.320256758468294,6.58E-05
651712,0.601985096383639,0.32026881043343,6.58E-05
651713,0.601980156864946,0.320269279682153,6.58E-05
651714,0.601973807647262,0.320276958606212,6.58E-05
651715,0.601971734060477,0.320291203011605,6.58E-05
651716,0.601964473293976,0.320288401012964,6.58E-05
651717,0.601957476704383,0.320302958683285,6.58E-05
651718,0.601949103730396,0.320314690167532,6.58E-05
651719,0.601940854185103,0.320324926672057,6.58E-05
651720,0.601941733504794,0.320326161659823,6.58E-05
651721,0.601926284731021,0.320339509380159,6.58E-05
651722,0.601918232483599,0.320343778561092,6.58E-05
651723,0.601915987620468,0.320351703295439,6.58E-05
651724,0.60189966779253,0.32035584692557,6.58E-05
651725,0.601898330414671,0.320366943952984,6.58E-05
651726,0.601886488473118,0.320372847508253,6.58E-05
651727,0.601884908989369,0.320380568086597,6.58E-05
651728,0.601883442293877,0.320384268426333,6.58E-05
651729,0.601861275455756,0.320390997389868,6.58E-05
651730,0.601853797953019,0.32039890793537,6.58E-05
651731,0.60184570668255,0.320405491289924,6.58E-05
651732,0.601840971842373,0.320410337560148,6.58E-05
651733,0.601837261993161,0.320413749881718,6.58E-05
651734,0.601827669251021,0.32041827187194,6.58E-05
651735,0.601818378045157,0.320425891335272,6.58E-05
651736,0.601819276025802,0.320424340892481,6.58E-05
651737,0.601818255313861,0.320425404221914,6.58E-05
651738,0.601809362651907,0.320437720824928,6.58E-05
651739,0.6018011957526,0.320446080443584,6.58E-05
651740,0.601798801229856,0.320443028373897,6.58E-05
651741,0.601801028529312,0.320443376256918,6.58E-05
651742,0.601794018400323,0.320447099116547,6.58E-05
651743,0.601794455903804,0.32044881311035,6.58E-05
651744,0.601780616270921,0.32044966874299,6.58E-05
651745,0.601781712520029,0.320448103312551,6.58E-05
651746,0.601771695849839,0.320448838171768,6.58E-05
651747,0.601768383451504,0.320455774234327,6.58E-05
651748,0.601774740287595,0.320441985378288,6.58E-05
651749,0.60176177502571,0.320447117325376,6.58E-05
651750,0.60176148474841,0.320445018182529,6.58E-05
651751,0.601766316809583,0.320438682883216,6.58E-05
651752,0.601758617414932,0.320430616828461,6.58E-05
651753,0.601762965748495,0.320423188374417,6.58E-05
651754,0.601756128461527,0.320423442997921,6.58E-05
651755,0.601753780749922,0.320413160721172,6.58E-05
651756,0.60175122690962,0.320409070899412,6.58E-05
651757,0.60174460812178,0.320404744112716,6.58E-05
651758,0.601747521903609,0.320400288845195,6.58E-05
651759,0.601742558296636,0.320394318153912,6.58E-05
651760,0.601743983049764,0.320388600891237,6.58E-05
651761,0.601743155465958,0.320380696140246,6.58E-05
651762,0.60174227582544,0.320376704287474,6.58E-05
651763,0.601733035307579,0.320370770767935,6.58E-05
651764,0.601730661262992,0.320362906218169,6.58E-05
651765,0.601725226779558,0.32035777991283,6.58E-05
651766,0.601730725100673,0.320352816432217,6.58E-05
651767,0.601726137150396,0.320335268718558,6.58E-05
651768,0.60172749300516,0.320330617740007,6.58E-05
651769,0.601738704400641,0.320319735942996,6.58E-05
651770,0.601746851018757,0.320298647465655,6.58E-05
651771,0.601738457074834,0.320297351605882,6.58E-05
651772,0.601745512542423,0.320281886382016,6.58E-05
651773,0.601749362281864,0.320275344545023,6.58E-05
651774,0.6017512959619,0.320271610593842,6.58E-05
651775,0.601749820281949,0.320265844413708,6.58E-05
651776,0.601760232995763,0.320252781071986,6.58E-05
651777,0.601754464285483,0.320247339063559,6.58E-05
651778,0.601778031845481,0.320232387551597,6.58E-05
651779,0.601774007592822,0.320227438456757,6.58E-05
651780,0.601783095356287,0.320218427210217,6.58E-05
651781,0.601784721252303,0.32021195421127,6.58E-05
