field.frameNumber,field.x_m,field.y_m,field.z_m
658063,0.509904447980867,0.321781978206118,7.16E-05
658064,0.50990210245646,0.321777612334466,7.16E-05
658065,0.509902336341735,0.321766809389089,7.16E-05
658066,0.509903835894858,0.321761871709706,7.16E-05
658067,0.509907893750304,0.321760539436288,7.16E-05
658068,0.509904009997629,0.321753427620273,7.16E-05
658069,0.509911656998219,0.321744362877447,7.16E-05
658070,0.509904372229094,0.32174533590314,7.16E-05
658071,0.50991336642302,0.321743597794055,7.16E-05
658072,0.509924422774369,0.321736592281444,7.16E-05
658073,0.509922828038978,0.32173277453728,7.16E-05
658074,0.509921320474989,0.321726971898011,7.16E-05
658075,0.509914128209843,0.321720382075778,7.16E-05
658076,0.509908911669925,0.321714817371977,7.16E-05
658077,0.509909928114246,0.321715452650416,7.16E-05
658078,0.509918366549539,0.321707899629551,7.16E-05
658079,0.509911711788325,0.321708047813955,7.16E-05
658080,0.50991544313834,0.321702206705787,7.16E-05
658081,0.509909129651154,0.321701386184435,7.16E-05
658082,0.509903974333033,0.321692618272764,7.16E-05
658083,0.509909304375624,0.32168689432476,7.16E-05
658084,0.509901383774412,0.321691681208209,7.16E-05
658085,0.509908848103196,0.321684248358764,7.16E-05
658086,0.509900088291417,0.321675556435164,7.16E-05
658087,0.509891614459899,0.321673569033843,7.16E-05
658088,0.509895188965527,0.321668720937938,7.16E-05
658089,0.509883585273705,0.32166884471596,7.16E-05
658090,0.509886468391991,0.321660306159,7.16E-05
658091,0.509882753145114,0.321658076570623,7.16E-05
658092,0.509876877804437,0.321658203179476,7.16E-05
658093,0.509877669636309,0.321651176619781,7.16E-05
658094,0.509874899365599,0.321650763516163,7.16E-05
658095,0.509872212551027,0.321645777673777,7.16E-05
658096,0.50986103473312,0.321643880505803,7.16E-05
658097,0.509857000725486,0.321639071048869,7.16E-05
658098,0.509853833196972,0.321638083682461,7.16E-05
658099,0.509850966663462,0.321643792253764,7.16E-05
658100,0.509836827935008,0.321637740163847,7.16E-05
658101,0.50983327902624,0.321637581531056,7.16E-05
658102,0.509834995153445,0.321632196844724,7.16E-05
658103,0.509831155809772,0.321630923653241,7.16E-05
658104,0.509822870478474,0.321629140034351,7.16E-05
658105,0.509806506483621,0.32162329939588,7.16E-05
658106,0.509807248357826,0.321623049115983,7.16E-05
658107,0.509803017726995,0.321619734184681,7.16E-05
658108,0.509801293139999,0.321623890384624,7.16E-05
658109,0.509787707438947,0.321629829301394,7.16E-05
658110,0.509775806324226,0.321634132228745,7.16E-05
658111,0.509767742924429,0.321633214946301,7.16E-05
658112,0.509764557090696,0.321629150774375,7.16E-05
658113,0.509753071177787,0.32163777584863,7.16E-05
658114,0.509741646603739,0.321638218062911,7.16E-05
658115,0.509737030261604,0.321637802529223,7.16E-05
658116,0.509721345831067,0.321642515414679,7.16E-05
658117,0.509715413305452,0.321644601815222,7.16E-05
658118,0.509704632776592,0.321649218057999,7.16E-05
658119,0.50969649207018,0.321648894304272,7.16E-05
658120,0.509693912728971,0.321655912363218,7.16E-05
658121,0.509689391266636,0.321655051260201,7.16E-05
658122,0.509673745066941,0.321656341923318,7.16E-05
658123,0.50966396177504,0.32165380888278,7.16E-05
658124,0.509658799121485,0.321665445752747,7.16E-05
658125,0.509659813531649,0.321663038427932,7.16E-05
658126,0.509644411707481,0.321661520687631,7.16E-05
658127,0.509641768599803,0.321670308408975,7.16E-05
658128,0.5096273602944,0.321671628213399,7.16E-05
658129,0.509617987549238,0.321672355553581,7.16E-05
658130,0.509605001959409,0.321676796194198,7.16E-05
658131,0.509592117576491,0.321678893098557,7.16E-05
658132,0.509578868742692,0.321682594671722,7.16E-05
658133,0.509574351559454,0.321684477483174,7.16E-05
658134,0.509559826405713,0.321688714799983,7.16E-05
658135,0.509555198853792,0.321698906335865,7.16E-05
658136,0.509550569819464,0.321703852242893,7.16E-05
658137,0.509535753883191,0.321703211822801,7.16E-05
658138,0.509527118348254,0.321710141878973,7.16E-05
658139,0.509514288756916,0.321715549608527,7.16E-05
658140,0.509510104780367,0.321715711669942,7.16E-05
658141,0.509489955314993,0.321720889884493,7.16E-05
658142,0.509484430438387,0.321732172308767,7.16E-05
658143,0.509476304016379,0.321735530531388,7.16E-05
658144,0.509453198053727,0.32174270312566,7.16E-05
658145,0.509446199062464,0.321744718314305,7.16E-05
658146,0.509436662641867,0.321747202438666,7.16E-05
658147,0.509429345085487,0.321750644418093,7.16E-05
658148,0.509408668853627,0.321764856757759,7.16E-05
658149,0.509401351979718,0.32176477005751,7.16E-05
658150,0.509387896999378,0.321768958646414,7.16E-05
658151,0.509379810223423,0.321777167125621,7.16E-05
658152,0.509371265579748,0.321770179146139,7.16E-05
658153,0.509359577229057,0.321776708598305,7.16E-05
658154,0.509347217042566,0.321781628422765,7.16E-05
658155,0.509337360878004,0.321783930715108,7.16E-05
658156,0.509315010930806,0.321788571746514,7.16E-05
658157,0.509312499991434,0.321784774547655,7.16E-05
658158,0.509291001784748,0.321791048404506,7.16E-05
658159,0.509285490893879,0.321790053684761,7.16E-05
658160,0.509278381701674,0.321790785114951,7.16E-05
658161,0.50926448598935,0.321791076874598,7.16E-05
658162,0.509248852435052,0.321786296887664,7.16E-05
658163,0.509238586299368,0.321781042792397,7.16E-05
658164,0.509226894705009,0.321787498140732,7.16E-05
658165,0.509210713547268,0.321780549203625,7.16E-05
658166,0.509196859744034,0.321774947275285,7.16E-05
658167,0.509193961995305,0.321777509921078,7.16E-05
658168,0.509186978123525,0.321773731743431,7.16E-05
658169,0.509177326204886,0.321767836281449,7.16E-05
658170,0.509164664450668,0.321760807121819,7.16E-05
658171,0.509164469843497,0.321755564334504,7.16E-05
658172,0.50915282980056,0.321746873157196,7.16E-05
658173,0.509145672003391,0.321744257476181,7.16E-05
658174,0.509140339467728,0.32173799438724,7.16E-05
658175,0.509134643987727,0.321731616001427,7.16E-05
658176,0.509129767191498,0.321729584128175,7.16E-05
658177,0.509111810404666,0.321725591956476,7.16E-05
658178,0.509109006342446,0.321721336804925,7.16E-05
658179,0.50910949290162,0.321717252430089,7.16E-05
658180,0.509099535304347,0.321716234437253,7.16E-05
658181,0.509095798185049,0.321722198998119,7.16E-05
658182,0.50908602735988,0.321712104525913,7.16E-05
658183,0.509089286360956,0.321716103494892,7.16E-05
658184,0.509082348753801,0.321703950954867,7.16E-05
658185,0.509077009841843,0.321706382848177,7.16E-05
658186,0.50908050269704,0.321710783903167,7.16E-05
658187,0.509071608947897,0.321705289029949,7.16E-05
658188,0.509062213090586,0.321705329995946,7.16E-05
658189,0.509063347571473,0.321702346505851,7.16E-05
658190,0.509055198837777,0.3217074957258,7.16E-05
658191,0.509048171481958,0.321698934912883,7.16E-05
658192,0.509044591850566,0.321699006425693,7.16E-05
658193,0.509038687115533,0.321700650083963,7.16E-05
658194,0.509049228465227,0.321703743417565,7.16E-05
658195,0.509041753173817,0.321704852468299,7.16E-05
658196,0.509045134107076,0.321700696777297,7.16E-05
658197,0.509042064223045,0.321701505696831,7.16E-05
658198,0.509040984112436,0.321703476337031,7.16E-05
658199,0.509038354027187,0.321706085185433,7.16E-05
658200,0.509032393393604,0.321708261957623,7.16E-05
658201,0.509033576157181,0.321714867290825,7.16E-05
658202,0.509030845225188,0.321711371771618,7.16E-05
658203,0.509025483601407,0.321719562421959,7.16E-05
658204,0.509027872125582,0.321723953460914,7.16E-05
658205,0.509021263869866,0.32172728784609,7.16E-05
658206,0.509018524758506,0.321727510038821,7.16E-05
658207,0.509017284288692,0.321728162419484,7.16E-05
658208,0.509020312706167,0.321741641843379,7.16E-05
658209,0.509017875098108,0.321742857337748,7.16E-05
658210,0.509025766200405,0.321744810297138,7.16E-05
658211,0.50902358388939,0.321746939876746,7.16E-05
658212,0.509024845159863,0.321756340113366,7.16E-05
658213,0.509016439064227,0.321760478237588,7.16E-05
658214,0.509022775725669,0.321760683748963,7.16E-05
658215,0.509020757662062,0.321761192853579,7.16E-05
658216,0.509014949382857,0.321766052879789,7.16E-05
658217,0.509023718210819,0.321772418314789,7.16E-05
658218,0.509025430404365,0.321774314858944,7.16E-05
658219,0.509022040971694,0.321781295960818,7.16E-05
658220,0.509025036752063,0.321786232598221,7.16E-05
658221,0.509030951174229,0.32178714234568,7.16E-05
658222,0.509021313566378,0.321791204843282,7.16E-05
658223,0.509024971162993,0.32179449964475,7.17E-05
658224,0.509030219678053,0.321795006622301,7.17E-05
658225,0.509037062997651,0.321795252330341,7.16E-05
658226,0.509042953309992,0.321794556500833,7.16E-05
658227,0.509045337483184,0.321796227719686,7.16E-05
658228,0.509051097232664,0.321792864151984,7.16E-05
658229,0.50904960489958,0.321798625583625,7.17E-05
658230,0.509058688369724,0.32179525647546,7.16E-05
658231,0.509065930445757,0.321794269541135,7.16E-05
658232,0.509072097285195,0.321798983364857,7.16E-05
658233,0.509080685095854,0.321801632612418,7.16E-05
658234,0.509085040966876,0.321802829128419,7.16E-05
658235,0.509096698433331,0.3218062519739,7.16E-05
658236,0.509104235113537,0.321802694490569,7.16E-05
658237,0.509111372646697,0.321803823515492,7.16E-05
658238,0.509122245484537,0.321805812330097,7.16E-05
658239,0.509133634751614,0.321804286254514,7.16E-05
658240,0.509147007620417,0.321804546255436,7.16E-05
658241,0.509150146858917,0.321808155717091,7.16E-05
658242,0.509159062653346,0.321817037950838,7.16E-05
658243,0.509170548441597,0.32181770137095,7.16E-05
658244,0.509180304707276,0.321817449281863,7.16E-05
658245,0.509182505964128,0.321824251613585,7.17E-05
658246,0.509197165848957,0.321821598443144,7.16E-05
658247,0.509201447615958,0.321823937590013,7.16E-05
658248,0.509213191882935,0.321833235985711,7.17E-05
658249,0.509218951394414,0.321830460893301,7.17E-05
658250,0.509225356464245,0.321834270357849,7.17E-05
658251,0.509230964724799,0.321844830194281,7.17E-05
658252,0.509236817110879,0.321849715663582,7.17E-05
658253,0.50924448823102,0.321849441015264,7.17E-05
658254,0.509251675906713,0.321853382770303,7.17E-05
658255,0.509258917810923,0.321853142273166,7.17E-05
658256,0.509268537436804,0.321859955923138,7.17E-05
658257,0.509272872162829,0.321865122578844,7.17E-05
658258,0.50927937117954,0.321871245469166,7.17E-05
658259,0.509275395650715,0.321877812619881,7.17E-05
658260,0.509284450099814,0.321880770481876,7.17E-05
658261,0.509279787970086,0.321883263556146,7.17E-05
658262,0.509288391744121,0.321886854612278,7.17E-05
658263,0.509286221635744,0.321893036527994,7.17E-05
658264,0.509291440665976,0.321891174493679,7.17E-05
658265,0.509297973179273,0.321892820056649,7.17E-05
658266,0.509295552339512,0.321894621318982,7.17E-05
658267,0.509299471386824,0.321901215754429,7.17E-05
658268,0.509301704979601,0.321902579982158,7.17E-05
658269,0.50929682457589,0.321910730228425,7.17E-05
658270,0.509305669503825,0.321908344019555,7.17E-05
658271,0.509297242714734,0.321911965603061,7.17E-05
658272,0.509296889858193,0.32191256278419,7.17E-05
658273,0.509295460657706,0.321919626375235,7.17E-05
658274,0.509286125417514,0.321921654540346,7.17E-05
658275,0.509284011096329,0.32192695397844,7.17E-05
658276,0.509275909046979,0.321933308796911,7.17E-05
658277,0.50927197193501,0.321933614533277,7.17E-05
658278,0.50926295737872,0.321936516751808,7.17E-05
658279,0.509254879359836,0.321936134631177,7.17E-05
658280,0.509250194846195,0.321934370418758,7.17E-05
658281,0.509245606639663,0.321935492951415,7.17E-05
658282,0.509235377157993,0.321936141972767,7.17E-05
658283,0.50923147301754,0.321930772631566,7.17E-05
658284,0.509225625813704,0.321927620395922,7.17E-05
658285,0.509221470210872,0.321924198458206,7.17E-05
658286,0.50921466479895,0.321921290449966,7.17E-05
658287,0.509215903615189,0.32191860724803,7.17E-05
658288,0.509206897743901,0.32191689645327,7.17E-05
658289,0.509210473167001,0.321913700093918,7.17E-05
658290,0.509198475796157,0.321910380862076,7.17E-05
658291,0.509194836852453,0.321916340456504,7.17E-05
658292,0.509192960716658,0.321909292466529,7.17E-05
658293,0.50918670922948,0.321907529568254,7.17E-05
658294,0.509183147240836,0.321902902908028,7.17E-05
658295,0.509179276421503,0.321895543753806,7.17E-05
658296,0.50917618744427,0.321890515849189,7.17E-05
658297,0.509175663812005,0.321883873664644,7.17E-05
658298,0.5091711629564,0.321875541214987,7.17E-05
658299,0.50917266142078,0.321869207632302,7.17E-05
658300,0.509166276443609,0.321865019988705,7.17E-05
658301,0.509168111364679,0.321860231343539,7.17E-05
658302,0.509159232790267,0.321855869064996,7.17E-05
658303,0.509161016483592,0.321849291569906,7.17E-05
658304,0.509163725149958,0.321843925127563,7.17E-05
658305,0.509154446431229,0.321849123140086,7.17E-05
658306,0.509148669451216,0.321850552715825,7.17E-05
658307,0.509145567948844,0.321847403041268,7.17E-05
658308,0.509142184567157,0.321851624323386,7.17E-05
658309,0.509140492192712,0.321844055929119,7.17E-05
658310,0.509132722239991,0.321849223515686,7.17E-05
658311,0.509128855090197,0.321855108406674,7.17E-05
658312,0.50912594439551,0.321850417535875,7.17E-05
658313,0.509123116639535,0.321853744860157,7.17E-05
658314,0.509112122313492,0.321855230864209,7.17E-05
658315,0.509115709967415,0.321849497217047,7.17E-05
658316,0.509102493855588,0.321852227735545,7.17E-05
658317,0.50909751034262,0.32184826114925,7.17E-05
658318,0.509100759173711,0.321851193338352,7.17E-05
658319,0.509104339577674,0.321848072583001,7.17E-05
658320,0.509100719490225,0.321841051701669,7.17E-05
658321,0.509103833910691,0.321840716140731,7.17E-05
658322,0.509095356622805,0.321838054157884,7.17E-05
658323,0.50909300767054,0.321836187884297,7.17E-05
658324,0.509090220642401,0.321832503846455,7.17E-05
658325,0.509082485322623,0.3218322785397,7.17E-05
658326,0.509085554594827,0.321825675984152,7.17E-05
658327,0.509085125387702,0.321821425950538,7.17E-05
658328,0.509073940868542,0.321826743165717,7.17E-05
658329,0.50906908351462,0.321823185648213,7.17E-05
658330,0.50906823560139,0.321818446249058,7.17E-05
658331,0.509064719951968,0.32181410207023,7.17E-05
658332,0.509064848207239,0.321813895175353,7.17E-05
658333,0.509067946040424,0.321814942486068,7.17E-05
658334,0.509065531624818,0.321823596411953,7.17E-05
658335,0.509065052640488,0.321823302644225,7.17E-05
658336,0.509050285102643,0.321827620572877,7.17E-05
658337,0.509048816172306,0.321829234599059,7.17E-05
658338,0.509033259697617,0.321834865176905,7.17E-05
658339,0.509029540071853,0.321833893916124,7.17E-05
658340,0.509024850884251,0.321843055656519,7.17E-05
658341,0.509020717583536,0.321847714493182,7.17E-05
658342,0.509014755361612,0.321854936936093,7.17E-05
658343,0.509001209582103,0.321853903332147,7.17E-05
658344,0.508991470568414,0.321856786885372,7.17E-05
658345,0.508993370932693,0.321863673218824,7.17E-05
658346,0.508974900905561,0.3218688671282,7.17E-05
658347,0.508962237651306,0.321873975052901,7.17E-05
658348,0.508966122498333,0.32187249902648,7.17E-05
658349,0.508954030777262,0.32187513348237,7.17E-05
658350,0.508948553848487,0.321879012150108,7.17E-05
658351,0.508934713382296,0.321886521840277,7.17E-05
658352,0.508924868565556,0.321889432329099,7.17E-05
658353,0.508915028717497,0.321894440959882,7.17E-05
658354,0.50890199207363,0.321897122929272,7.17E-05
658355,0.508895410217053,0.321897971314553,7.17E-05
658356,0.50888970159495,0.321904850604025,7.17E-05
658357,0.5088789255221,0.32190313229766,7.17E-05
658358,0.508873383876531,0.321907993867861,7.17E-05
658359,0.508860757669426,0.321912621263007,7.17E-05
658360,0.508845194371046,0.321907559910457,7.17E-05
658361,0.508840119719117,0.321916833436351,7.17E-05
658362,0.508830381626219,0.32191839551037,7.17E-05
658363,0.508818125402204,0.321913727034979,7.17E-05
658364,0.508809686554698,0.321921528258724,7.17E-05
658365,0.508800025067842,0.321924224794974,7.17E-05
658366,0.508795337688026,0.321917717589455,7.17E-05
658367,0.508787491360444,0.32192459643335,7.17E-05
658368,0.508791397472392,0.321919286826951,7.17E-05
658369,0.508782009070391,0.321926618425831,7.17E-05
658370,0.508785782392157,0.321930237446407,7.17E-05
658371,0.508772199718739,0.321927964400935,7.17E-05
658372,0.508775881458996,0.321929500668967,7.17E-05
658373,0.508769014291654,0.321926592508526,7.17E-05
658374,0.508761338238808,0.321933679663952,7.17E-05
658375,0.508772411698089,0.32193421150054,7.17E-05
658376,0.508772402477884,0.321932308469845,7.17E-05
658377,0.508765182287353,0.321930789997251,7.17E-05
658378,0.508760391199422,0.321941643115535,7.17E-05
658379,0.508773626138459,0.321940473638949,7.17E-05
658380,0.508767625484842,0.32194571214886,7.17E-05
658381,0.50877497735068,0.321944958537904,7.17E-05
658382,0.508778411774031,0.321947725299816,7.17E-05
658383,0.508784150849247,0.321950398739402,7.17E-05
658384,0.50879395105943,0.321956936276741,7.17E-05
658385,0.508801699251068,0.32196023452576,7.17E-05
658386,0.508801914968952,0.321967706439146,7.17E-05
658387,0.508811070716601,0.321970487801313,7.17E-05
658388,0.508831008373715,0.321974516706883,7.17E-05
658389,0.508831821230372,0.32198294474509,7.17E-05
658390,0.508841075133052,0.321980595445608,7.17E-05
658391,0.508844880790875,0.32198571162735,7.17E-05
658392,0.508855519848734,0.32198724217446,7.17E-05
658393,0.508861125729849,0.321989133268477,7.17E-05
658394,0.508868143762115,0.321989875021692,7.17E-05
658395,0.508880928076838,0.32200036061255,7.17E-05
658396,0.50888661771027,0.321996664968046,7.17E-05
658397,0.508892851959685,0.3220017505338,7.17E-05
658398,0.50890082776546,0.322001789694598,7.17E-05
658399,0.508914683319948,0.322004502818088,7.17E-05
658400,0.508915502330938,0.322006290063203,7.17E-05
658401,0.508928749007817,0.322009717074574,7.17E-05
658402,0.508932923998778,0.322015915616138,7.17E-05
658403,0.508936629831591,0.32202043815916,7.17E-05
658404,0.508948428198284,0.322028960156781,7.17E-05
658405,0.508953522047566,0.322028631769111,7.17E-05
658406,0.50895583037074,0.322033122674707,7.17E-05
658407,0.508962009455874,0.322039956486675,7.17E-05
658408,0.508976817012709,0.322038417459308,7.17E-05
658409,0.508975472217052,0.322042622915075,7.17E-05
658410,0.508979171913382,0.322041370443497,7.17E-05
658411,0.508985559679718,0.322047032761834,7.17E-05
658412,0.508983994551257,0.322051878989868,7.17E-05
658413,0.508984636296251,0.322050574983445,7.17E-05
658414,0.508992544849906,0.322050194908817,7.17E-05
658415,0.50899370509212,0.322050739309124,7.17E-05
658416,0.508987501356268,0.322048668022763,7.17E-05
658417,0.508994706515274,0.322044348895983,7.17E-05
658418,0.508987724423621,0.322048025968148,7.17E-05
658419,0.508988858075483,0.322043160170536,7.17E-05
658420,0.508986687098529,0.322049953564721,7.17E-05
658421,0.508979799487264,0.322047101765285,7.17E-05
658422,0.508982307290358,0.322042937121339,7.17E-05
658423,0.508978526962356,0.322039460369825,7.17E-05
658424,0.508979870600935,0.32203844132172,7.17E-05
658425,0.508976549060324,0.32203402180196,7.17E-05
658426,0.508974609529595,0.3220366314232,7.17E-05
658427,0.508966039281032,0.322035172266446,7.17E-05
658428,0.508964383003055,0.322033705791493,7.17E-05
658429,0.50897224741787,0.322030667753979,7.17E-05
658430,0.508957696154226,0.322027695692097,7.17E-05
658431,0.508954894966362,0.322025373728208,7.17E-05
658432,0.508957600239339,0.322028851551817,7.17E-05
658433,0.50895403898032,0.322022183740768,7.17E-05
658434,0.508943597552402,0.322021513724506,7.17E-05
658435,0.508942487462743,0.322020047047288,7.17E-05
658436,0.508930378830796,0.322019470902538,7.17E-05
658437,0.5089195706441,0.322015232349048,7.17E-05
658438,0.508916178366156,0.322007295531908,7.17E-05
658439,0.508916527663562,0.322005259603631,7.17E-05
658440,0.508918198254172,0.322003037989804,7.17E-05
658441,0.508911664558154,0.32199519139697,7.17E-05
658442,0.508902338430236,0.321987984789957,7.17E-05
658443,0.508903551627471,0.3219867413668,7.17E-05
658444,0.508894825016312,0.321983547351799,7.17E-05
658445,0.508896595047901,0.321982869457215,7.17E-05
658446,0.508893725750796,0.321978228468444,7.17E-05
658447,0.508895127379618,0.321974488739911,7.17E-05
658448,0.508890057852906,0.321971496628031,7.17E-05
658449,0.50888920867305,0.321967667969519,7.17E-05
658450,0.508882899757408,0.32196192590221,7.17E-05
658451,0.508881666838918,0.321960656607327,7.17E-05
658452,0.508884046039048,0.321959661250052,7.17E-05
658453,0.508881958598501,0.321957354518946,7.17E-05
658454,0.508880299483031,0.321947890101849,7.17E-05
658455,0.508884212088536,0.32194233495007,7.17E-05
658456,0.508885733088396,0.321941232945461,7.17E-05
658457,0.508886898580018,0.321935876679379,7.17E-05
658458,0.508883058477239,0.32193545183818,7.17E-05
658459,0.508884232974868,0.321930617399651,7.17E-05
658460,0.508893490377245,0.32193010250946,7.17E-05
658461,0.508894306031755,0.321930546227391,7.17E-05
658462,0.508891142457106,0.321928583296078,7.17E-05
658463,0.508890891097464,0.321929842089198,7.17E-05
658464,0.508896538983357,0.321922956318123,7.17E-05
658465,0.508902438346971,0.321922560542105,7.17E-05
658466,0.508899430226694,0.321924379394774,7.17E-05
658467,0.508905294931805,0.32192145817154,7.17E-05
658468,0.508914747851712,0.321918038241449,7.17E-05
658469,0.508907854480353,0.321925938229448,7.17E-05
658470,0.508915278883478,0.321920693080314,7.17E-05
658471,0.508915043030647,0.32192172526246,7.17E-05
658472,0.508916921041614,0.321930127644311,7.17E-05
658473,0.508915122835707,0.321927733247614,7.17E-05
658474,0.508916710305603,0.32193169653678,7.17E-05
658475,0.508913115145161,0.321937484998442,7.17E-05
658476,0.508921898876624,0.321937778984754,7.17E-05
658477,0.508918984945693,0.321942939143267,7.17E-05
658478,0.508915086292734,0.321950742168114,7.17E-05
658479,0.508925042029262,0.321952891148631,7.17E-05
658480,0.508927673599296,0.321952268720615,7.17E-05
658481,0.508919488503214,0.321958780322225,7.17E-05
658482,0.508921377195657,0.321957264415319,7.17E-05
658483,0.508924170119214,0.321958769711881,7.17E-05
658484,0.508920060552046,0.321963363848023,7.17E-05
658485,0.508916473041206,0.321967894726355,7.17E-05
658486,0.508921029376761,0.321971295435383,7.17E-05
658487,0.508915986481555,0.321966901263766,7.17E-05
658488,0.508911970533164,0.321965739461307,7.17E-05
658489,0.508915720568786,0.321969495568942,7.17E-05
658490,0.508908883297111,0.321969229384846,7.17E-05
658491,0.508908185288255,0.321966377393422,7.17E-05
658492,0.508907747217258,0.321963027405909,7.17E-05
658493,0.508902183164013,0.321967193357571,7.17E-05
658494,0.508902418219701,0.321964713254726,7.17E-05
658495,0.508899748736142,0.321965571035425,7.17E-05
658496,0.508902942209889,0.321963105399681,7.17E-05
658497,0.508891723155278,0.321962149152248,7.17E-05
658498,0.508890676760326,0.321959191170249,7.17E-05
658499,0.508890874925646,0.321961533436454,7.17E-05
658500,0.508895032805053,0.32196880135917,7.17E-05
658501,0.508880974144253,0.32196957132944,7.17E-05
658502,0.508884624070941,0.321967386947688,7.17E-05
658503,0.508878691097243,0.321971439320649,7.17E-05
658504,0.508875682539303,0.321974296921449,7.17E-05
658505,0.508878363312211,0.321975730301619,7.17E-05
658506,0.508868150151473,0.321978341396208,7.17E-05
658507,0.508864378650441,0.321986143331293,7.17E-05
658508,0.508864979862034,0.321989351838512,7.17E-05
658509,0.508864770075223,0.321991434991187,7.17E-05
658510,0.508858399572106,0.322001834864448,7.17E-05
658511,0.508861554951489,0.322011243112372,7.17E-05
658512,0.50885113439078,0.322012222188023,7.17E-05
658513,0.508846153687737,0.322016223528938,7.17E-05
658514,0.508848592463525,0.322022150559459,7.17E-05
658515,0.508847443741487,0.322035588420407,7.17E-05
658516,0.508845074407112,0.322036535816686,7.17E-05
658517,0.508844190403052,0.322048457240631,7.17E-05
658518,0.508841851710113,0.322048310861943,7.17E-05
658519,0.508832471940593,0.322053219024813,7.17E-05
658520,0.508828295518708,0.322058452175953,7.17E-05
658521,0.508827635849291,0.322057557787771,7.17E-05
658522,0.508821446549445,0.322060724230971,7.17E-05
658523,0.508811248913836,0.322064848926568,7.17E-05
658524,0.50881780965706,0.322067265411786,7.17E-05
658525,0.508813571242805,0.322074425151096,7.17E-05
658526,0.508806914303364,0.322078207557181,7.18E-05
658527,0.508797070714531,0.322078818584468,7.18E-05
658528,0.508796708844647,0.322080109360396,7.18E-05
658529,0.508781274888263,0.322093045542081,7.18E-05
658530,0.508777532968419,0.322097730017154,7.18E-05
658531,0.508772851896845,0.322098724390372,7.18E-05
658532,0.508760730119934,0.322102961461228,7.18E-05
658533,0.508756415338952,0.322111282531016,7.18E-05
658534,0.508752877236791,0.322121314552788,7.18E-05
658535,0.50874571573938,0.32211733749725,7.18E-05
658536,0.508741474922691,0.32212991760607,7.18E-05
658537,0.508728419945245,0.322122323226786,7.18E-05
658538,0.508720204273343,0.322121123054053,7.18E-05
658539,0.508706661468504,0.322130158056695,7.18E-05
658540,0.508702360411136,0.322131676189003,7.18E-05
658541,0.508689004232907,0.322134742156021,7.18E-05
658542,0.508692660470652,0.322130880814466,7.18E-05
658543,0.508676498464351,0.32213713128077,7.18E-05
658544,0.50866543785292,0.322139423722236,7.18E-05
658545,0.508660841466096,0.322139350096346,7.18E-05
658546,0.508649421865298,0.322142455738186,7.18E-05
658547,0.508644209716881,0.32215096487713,7.18E-05
658548,0.508627197628388,0.32214612653996,7.18E-05
658549,0.508610894002046,0.322150599768133,7.18E-05
658550,0.508604363292289,0.322154208470167,7.18E-05
658551,0.50859340611526,0.322153610677009,7.18E-05
658552,0.508584018624775,0.322158224433607,7.18E-05
658553,0.508571495088689,0.32216420182944,7.18E-05
658554,0.508570917144879,0.322167381331412,7.18E-05
658555,0.508546968640583,0.32216608615888,7.18E-05
658556,0.508528628162009,0.322172270276188,7.18E-05
658557,0.508525925589398,0.322175692526939,7.18E-05
658558,0.508506624033514,0.322178987743467,7.18E-05
658559,0.508497512720059,0.32218282533911,7.18E-05
658560,0.508483844104511,0.322189788588869,7.18E-05
658561,0.508463218019234,0.322188679274988,7.18E-05
658562,0.508449951589527,0.322194829111658,7.18E-05
658563,0.508433926344341,0.322202116513711,7.18E-05
658564,0.508412009704237,0.322207564759976,7.18E-05
658565,0.508405739088635,0.322209233386743,7.18E-05
658566,0.508383300180432,0.322208377800841,7.18E-05
658567,0.508375061585891,0.322210655702396,7.18E-05
658568,0.508359427420224,0.322219524031057,7.18E-05
658569,0.508340874163352,0.322223523106519,7.18E-05
658570,0.508324362763245,0.32221543385351,7.18E-05
658571,0.508308367642847,0.322222879772239,7.18E-05
658572,0.508298068915836,0.322234982463023,7.18E-05
658573,0.508290590790328,0.322240251043191,7.18E-05
658574,0.508271532508791,0.322238454381452,7.18E-05
658575,0.508250313617119,0.322247217611101,7.18E-05
658576,0.508230059551606,0.322249955647133,7.18E-05
658577,0.508220892515988,0.322250378640353,7.18E-05
658578,0.508202098568156,0.322268536405258,7.18E-05
658579,0.50818070515264,0.322271985123926,7.18E-05
658580,0.508165219219483,0.322278804944025,7.18E-05
658581,0.50815249213567,0.322288970464258,7.19E-05
658582,0.508138019633234,0.322288589823123,7.19E-05
658583,0.508125251382354,0.322296478988963,7.19E-05
658584,0.508115805052094,0.322299682275944,7.19E-05
658585,0.508105960145757,0.322304621467879,7.19E-05
658586,0.508087793638015,0.322314724018302,7.19E-05
658587,0.508069623510558,0.322320466441545,7.19E-05
658588,0.508064002365554,0.322329391244225,7.19E-05
658589,0.508046537085373,0.322332850807511,7.19E-05
658590,0.508030738876565,0.322346586116461,7.19E-05
658591,0.508019184777236,0.322349204242012,7.19E-05
658592,0.508008230100652,0.322355830299731,7.19E-05
658593,0.507997077065785,0.32236032237195,7.19E-05
658594,0.507993692356458,0.322363172363263,7.19E-05
658595,0.507985753277413,0.322372759387253,7.19E-05
658596,0.507969288311102,0.322372073258518,7.19E-05
658597,0.507971340748706,0.322384498478318,7.19E-05
658598,0.50795508048634,0.322381074846636,7.19E-05
658599,0.507944681599027,0.322384116380183,7.19E-05
