field.frameNumber,field.x_m,field.y_m,field.z_m
709480,0.125482300386412,0.08265819481557,2.02270162456553E-05
709481,0.125472325617761,0.082657006365719,2.0227230672798E-05
709482,0.125473702209306,0.082665672820949,2.02298237531595E-05
709483,0.125469083316279,0.082664256446663,2.02296559008719E-05
709484,0.125470072988045,0.082663682862716,2.02294213257348E-05
709485,0.125463306162482,0.082666340758866,2.02306353421222E-05
709486,0.12545664089966,0.082660676274431,2.0229276311845E-05
709487,0.125458812984401,0.082661689941791,2.0229462467769E-05
709488,0.125463622245058,0.082659813428195,2.02286035027588E-05
709489,0.12545234429065,0.082660475849932,2.02294647607126E-05
709490,0.125454815484441,0.08266102725734,2.0229490904411E-05
709491,0.125451433690718,0.082660678434029,2.02295802911867E-05
709492,0.125446510546592,0.082662765797956,2.02305109286982E-05
709493,0.125448779408921,0.082663136458469,2.02304931047337E-05
709494,0.125450774621233,0.082669476881943,2.02323326607967E-05
709495,0.125449642923329,0.082671802773754,2.02331160278901E-05
709496,0.125449178472843,0.082676973262255,2.02347379765766E-05
709497,0.125441187600172,0.082681618968148,2.0236636454618E-05
709498,0.125446793750691,0.082687351122347,2.02380780505163E-05
709499,0.125446014854517,0.082688295023551,2.02384145768231E-05
709500,0.125445855089672,0.082691006504996,2.02392602696166E-05
709501,0.125443193997986,0.082694732184881,2.02405645025605E-05
709502,0.125445654307429,0.082694131858308,2.02402360152676E-05
709503,0.125440867538656,0.082696638322192,2.02412879852787E-05
709504,0.125441098448908,0.082694507684491,2.02406173160363E-05
709505,0.125440167892886,0.082696959588026,2.02414278367424E-05
709506,0.125440882048237,0.082694476203935,2.02406202104988E-05
709507,0.125441026638057,0.082701137514076,2.02426665436017E-05
709508,0.125442484690688,0.082700958091063,2.0242526268921E-05
709509,0.125436564618543,0.082697164005978,2.02417007778011E-05
709510,0.125439777132753,0.082705339937012,2.02440356103506E-05
709511,0.125440427629729,0.082702160561641,2.02430170058721E-05
709512,0.125436544964069,0.082703465209965,2.02436455993826E-05
709513,0.125434366842711,0.08270162137437,2.02432037206268E-05
709514,0.125425765296767,0.082697535376757,2.02424443778715E-05
709515,0.125415845932249,0.082701849838894,2.02443530122332E-05
709516,0.125419649595644,0.082709367506403,2.02464503623601E-05
709517,0.125420082300281,0.082705724569975,2.02453014531145E-05
709518,0.125416665459317,0.082706552961773,2.0245756006676E-05
709519,0.125411235376992,0.082709660169884,2.02470307550939E-05
709520,0.125403371745171,0.082711942762059,2.02481928923692E-05
709521,0.125394761050146,0.082706048840619,2.02468764085029E-05
709522,0.125401425744377,0.082701225834797,2.024500048875E-05
709523,0.125394754575597,0.082703903488649,2.02462150279414E-05
709524,0.125389691041756,0.082701057287599,2.02456320297917E-05
709525,0.125381795082439,0.082696478179085,2.02446794820288E-05
709526,0.125379854386286,0.082697513592342,2.02451119100111E-05
709527,0.12537479112335,0.082698491457039,2.02457084718666E-05
709528,0.125369617242369,0.082692430951242,2.02441404129616E-05
709529,0.125367771635773,0.082699626478672,2.02464674581848E-05
709530,0.125360650080287,0.082692302940828,2.02446232524522E-05
709531,0.125360748919832,0.082688851567295,2.02435528807166E-05
709532,0.125358234691059,0.082684627681289,2.02423964261178E-05
709533,0.125360714786176,0.082682914011508,2.02417233633456E-05
709534,0.125357935009525,0.082684323283433,2.02423199874846E-05
709535,0.125358963765662,0.082677264773066,2.02400827875038E-05
709536,0.125361818325817,0.082667759218914,2.02369844184425E-05
709537,0.125364365798833,0.082659797066565,2.02343800165261E-05
709538,0.125363621322904,0.082657576338116,2.02337383728435E-05
709539,0.125363233100368,0.082650746505329,2.02316542481373E-05
709540,0.125366072116932,0.082642469449625,2.02289357285612E-05
709541,0.125372521512734,0.082630969648414,2.02250128175097E-05
709542,0.125377363420908,0.082622802343228,2.0222211485954E-05
709543,0.12537503857216,0.082621362227363,2.02219026859685E-05
709544,0.125378645505591,0.082614785838927,2.02196640260999E-05
709545,0.125380829428713,0.082612595983376,2.02188613300791E-05
709546,0.125393064735253,0.082602419925811,2.02150097202702E-05
709547,0.125394044704618,0.082595128370016,2.02127034764632E-05
709548,0.125398102872868,0.082582367218471,2.02085307736688E-05
709549,0.125405115477404,0.082578791881316,2.02070194457171E-05
709550,0.125407913320061,0.08257019802762,2.02042056049456E-05
709551,0.125414618257156,0.082556049281958,2.01994507120773E-05
709552,0.125425319316909,0.082545467560279,2.01955633388762E-05
709553,0.125436755123891,0.08252962796421,2.01900113177E-05
709554,0.125446354210067,0.082517104077734,2.01855890505365E-05
709555,0.125453764406103,0.082509421966529,2.01827877830962E-05
709556,0.125468110279632,0.082492137510541,2.01766205705223E-05
709557,0.125466838294159,0.082476402616569,2.01718410582918E-05
709558,0.125474906451622,0.082468810513612,2.01690292295775E-05
709559,0.125486289802715,0.082453357807132,2.01635996041616E-05
709560,0.125495086569373,0.082444295744352,2.01602919091548E-05
709561,0.125499862082024,0.082426083891092,2.0154396092098E-05
709562,0.125516565967602,0.082414058563937,2.01497137658491E-05
709563,0.12552212213351,0.082407321475114,2.01473119960105E-05
709564,0.125543322907986,0.082396705440453,2.01428024433348E-05
709565,0.125553711438529,0.082380216480404,2.0137111121088E-05
709566,0.125557122998531,0.082376869925056,2.0135880119676E-05
709567,0.125568891169736,0.08236562416745,2.01317257589317E-05
709568,0.125582154304787,0.082357938025276,2.01285823219766E-05
709569,0.125599398299674,0.082349395233205,2.01249427620454E-05
709570,0.125615684322914,0.082357283411436,2.01264273184676E-05
709571,0.125625444234465,0.082345450449063,2.0122208806761E-05
709572,0.125631641009726,0.082345174186342,2.0121762636216E-05
709573,0.125653815094342,0.082340694850621,2.01190893232561E-05
709574,0.12565831292544,0.082343978113207,2.01198400893166E-05
709575,0.125674868757769,0.082343109543357,2.0118607813091E-05
709576,0.125684660080204,0.082346116247831,2.01189649327027E-05
709577,0.12569439372334,0.082349594147286,2.01194707573071E-05
709578,0.125701658565194,0.082349999892559,2.01191727464134E-05
709579,0.125717672055519,0.082360665228419,2.01215298231694E-05
709580,0.125728668244784,0.082365529069268,2.01223896152958E-05
709581,0.125724666730057,0.08236315928632,2.01218917122992E-05
709582,0.125741017050566,0.082373077464478,2.01239986999391E-05
709583,0.125748041475815,0.082382888839332,2.01266159645108E-05
709584,0.125751563554005,0.082384461629661,2.01268959524326E-05
709585,0.125755723349764,0.082389210059826,2.01281183558888E-05
709586,0.125763676193595,0.0823931022083,2.01288556899715E-05
709587,0.125768767857751,0.082395179874848,2.01291999864517E-05
709588,0.125772917093332,0.082400954799222,2.01307396385242E-05
709589,0.125770605662337,0.082411619134672,2.01341638101371E-05
709590,0.125774704536163,0.082413350474723,2.01344591069796E-05
709591,0.125774508533364,0.082418215538424,2.01359712072025E-05
709592,0.1257860818691,0.082427691400161,2.01382200106237E-05
709593,0.125790718068527,0.082419738588132,2.01354968242806E-05
709594,0.125791640658442,0.08242648513926,2.01375241335455E-05
709595,0.12579640453679,0.082422726138262,2.01360871377454E-05
709596,0.125807959896414,0.082432242230633,2.01383493977914E-05
709597,0.125804393500597,0.082443620545131,2.01420669040386E-05
709598,0.125803358205798,0.082444219624952,2.0142312001481E-05
709599,0.125805478015985,0.082451065567699,2.01443002330048E-05
709600,0.125803547739019,0.082455736475541,2.01458534627719E-05
709601,0.125811010929772,0.082453370976607,2.01446890770729E-05
709602,0.125817512474615,0.082450305215868,2.01433647020743E-05
709603,0.125815489797725,0.082455679372288,2.01451402388475E-05
709604,0.125820358930518,0.082455924854252,2.01449323399827E-05
709605,0.125827424833971,0.082459562117237,2.01456427146307E-05
709606,0.125833424013244,0.08247001083375,2.0148516293117E-05
709607,0.125840476426829,0.082470711605308,2.01483216600296E-05
709608,0.12584479282838,0.082475887486843,2.01496667935896E-05
709609,0.125855202427247,0.082472829971046,2.01481173230933E-05
709610,0.125853015159936,0.082477495289537,2.01496837979875E-05
709611,0.125863602324982,0.082476341185864,2.01487111129994E-05
709612,0.125866420181799,0.082476294927716,2.01485327079309E-05
709613,0.12586387239469,0.082479594576201,2.01496989266081E-05
709614,0.125874881152059,0.082482416414391,2.01499281081152E-05
709615,0.125880003730755,0.082484127532802,2.01501575379237E-05
709616,0.125885125536181,0.082484683407632,2.01500306650781E-05
709617,0.125884732820702,0.082482931313112,2.01495130871532E-05
709618,0.125887353153461,0.082479525579819,2.01483099196986E-05
709619,0.125890628682075,0.082481608753321,2.01487617025875E-05
709620,0.12589723463371,0.082485209656695,2.01494876532204E-05
709621,0.125885256995639,0.08248374422387,2.01497333059963E-05
709622,0.125885946623662,0.082482582486202,2.01493347850579E-05
709623,0.125882701076896,0.082482423152656,2.01494746860931E-05
709624,0.125887124603996,0.082482880749684,2.01493581720724E-05
709625,0.125893272532936,0.082478417315579,2.01476232668529E-05
709626,0.125883078812981,0.082477109822026,2.01478137272226E-05
709627,0.125893986228074,0.082482732837104,2.01489128657806E-05
709628,0.125880201187129,0.08248661957556,2.0150914734951E-05
709629,0.125883443471691,0.082483959950604,2.01499054849341E-05
709630,0.125881657898959,0.082481379097959,2.01492133991565E-05
709631,0.125880272521999,0.082478948910654,2.01485444772942E-05
709632,0.125878235129132,0.082480896303341,2.01492638478018E-05
709633,0.125869987872516,0.082480617745997,2.01496583159821E-05
709634,0.125874807924889,0.082479584085113,2.01490587098396E-05
709635,0.125865598159553,0.08247934321254,2.0149520867041E-05
709636,0.125857894414115,0.082472130597782,2.01477447886456E-05
709637,0.125862334952034,0.082477119709997,2.01490250805181E-05
709638,0.125852515708308,0.082469930253024,2.01473793706164E-05
709639,0.125855616928722,0.082468131063392,2.01466437484421E-05
709640,0.12584783601438,0.08246916662293,2.01474164064352E-05
709641,0.125840562203835,0.082465178939905,2.01466100510639E-05
709642,0.125836523753679,0.082470810969682,2.0148582548396E-05
709643,0.125832800907081,0.082475439528862,2.01502271301446E-05
709644,0.125830792416498,0.082475978187573,2.01505102772614E-05
709645,0.125828712351955,0.08247864418114,2.01514537938596E-05
709646,0.125824474646803,0.082481343280037,2.01525332019226E-05
709647,0.125812303886991,0.082480618985929,2.01530187166621E-05
709648,0.12581494190728,0.082481597386104,2.01531668536648E-05
709649,0.125816324620417,0.082486276056975,2.0154529500882E-05
709650,0.125811198732627,0.082483931956852,2.01541050134924E-05
709651,0.125809490833314,0.082493641109232,2.01571993928007E-05
709652,0.125804496866289,0.082499857422697,2.01594077762213E-05
709653,0.125806365208679,0.08250086214109,2.01596088642564E-05
709654,0.125800022746346,0.082500863133905,2.01599786108786E-05
709655,0.1258028522355,0.082503957135691,2.01607681760141E-05
709656,0.125795255399186,0.082505190344567,2.01615910790931E-05
709657,0.125792270234448,0.082512219681803,2.01639332385595E-05
709658,0.125793440636868,0.082512121085329,2.01638346513655E-05
709659,0.1257926785264,0.082511674586076,2.0163741315582E-05
709660,0.125786450206124,0.082513798246698,2.01647591741017E-05
709661,0.125788732426513,0.082518446924638,2.01660601742426E-05
709662,0.125783007825031,0.082525331250668,2.01685171723476E-05
709663,0.125773779136422,0.082528964450313,2.01701754324879E-05
709664,0.125772027471592,0.082533144763024,2.01715669287394E-05
709665,0.125771143903199,0.082538197687795,2.01731770268498E-05
709666,0.125770445204407,0.082539584423899,2.01736454794044E-05
709667,0.125759850714775,0.082537892492567,2.01737406997915E-05
709668,0.12575946447085,0.082540965523167,2.01747111083228E-05
709669,0.125755171405984,0.082539437964615,2.01744899814282E-05
709670,0.125758057304258,0.082547754479723,2.01768872035157E-05
709671,0.125757798373711,0.082551623150803,2.01780956205488E-05
709672,0.125759145169528,0.082549569180548,2.01773836015495E-05
709673,0.125752320470528,0.082555461698365,2.01795987443965E-05
709674,0.125751411697697,0.082549497238315,2.01778118750218E-05
709675,0.125751866516176,0.082549330154768,2.01777338436071E-05
709676,0.125753349601469,0.082554302829014,2.01791813325691E-05
709677,0.125745270228298,0.08255131926451,2.01787316320146E-05
709678,0.125741927521587,0.082554571554691,2.01799295457827E-05
709679,0.125744275188405,0.082549262952112,2.01781552994773E-05
709680,0.125741060712427,0.082558811030531,2.0181287750054E-05
709681,0.125738257818812,0.082559119519865,2.0181546171727E-05
709682,0.125733555713881,0.082555998268892,2.01808572786177E-05
709683,0.125732210867853,0.082562336835951,2.01828908159007E-05
709684,0.125721716204697,0.082558632953698,2.01823596126527E-05
709685,0.125728470887961,0.082557713839705,2.01816826501111E-05
709686,0.125718800192524,0.082559103784235,2.01826746996647E-05
709687,0.125718620156129,0.082564045935775,2.01842096482219E-05
709688,0.125711355828168,0.082560317511703,2.0183482712155E-05
709689,0.125716225682794,0.082560932987339,2.01833888999747E-05
709690,0.125716741435835,0.082556799265784,2.01820837653077E-05
709691,0.125714364044025,0.082555665897106,2.01818726449088E-05
709692,0.125704288167173,0.082555387644752,2.01823737219775E-05
709693,0.1257137555891,0.082559476051209,2.01830833711503E-05
709694,0.12570773996031,0.082555005149537,2.01820546743003E-05
709695,0.125698036770981,0.08255847131137,2.0183689049158E-05
709696,0.125699102026411,0.082560828261225,2.01843540270086E-05
709697,0.125683774093376,0.082554266695747,2.01832228709509E-05
709698,0.125688470571224,0.082548538047705,2.01811822417297E-05
709699,0.125684699242511,0.082545492208703,2.01804623938262E-05
709700,0.125686902700886,0.082543935566122,2.01798538813081E-05
709701,0.125683513430169,0.082546149476385,2.01807342073979E-05
709702,0.125688017954913,0.082533516456263,2.01765750283966E-05
709703,0.125680524208002,0.082534676361493,2.01773693154217E-05
709704,0.125691546260078,0.082528475028335,2.01748144246783E-05
709705,0.125682396774682,0.08252364315657,2.01738569254872E-05
709706,0.125691654297186,0.082520091257743,2.01722220637968E-05
709707,0.125695057723777,0.082521295496485,2.01723952793498E-05
709708,0.125697908724696,0.082512689372062,2.01695745571384E-05
709709,0.125703177749349,0.082513152788783,2.0169410588966E-05
709710,0.125709163470696,0.082508502138813,2.01676273837159E-05
709711,0.125707839865353,0.082514050752622,2.01694160139598E-05
709712,0.125707651019705,0.082504570164197,2.0166502620711E-05
709713,0.125714582104854,0.082503517934596,2.01657743215677E-05
709714,0.125717179500669,0.082506947782273,2.01666810014101E-05
709715,0.125723201775188,0.082499294263925,2.01639693986344E-05
709716,0.125727791893538,0.08249845982991,2.01634446395094E-05
709717,0.125726110310711,0.082492068244086,2.01615710332947E-05
709718,0.125736823380272,0.082489764828758,2.01602364968134E-05
709719,0.125737479506178,0.082490893210896,2.01605463405197E-05
709720,0.125749994995175,0.08248862066074,2.01591163357384E-05
709721,0.125752030642506,0.08249167633466,2.01599403184538E-05
709722,0.125756717870804,0.082479682228561,2.01559675776508E-05
709723,0.125755999126335,0.082484802898117,2.01575889712813E-05
709724,0.125760761567253,0.082485350083565,2.01574803505022E-05
709725,0.12576289581183,0.082486286570218,2.01576449032626E-05
709726,0.125772156096739,0.082487026641995,2.01573337871852E-05
709727,0.125776456501265,0.082488604956327,2.01575701428425E-05
709728,0.125784341618375,0.08249044503801,2.01576784384372E-05
709729,0.125785502070217,0.082488958162004,2.01571522001065E-05
709730,0.125795023399724,0.082493903942007,2.01581231759618E-05
709731,0.125798980904922,0.082494190340178,2.01579809992469E-05
709732,0.125801636962806,0.082491308953944,2.01569374914112E-05
709733,0.125802085878799,0.082496773725896,2.01585970126539E-05
709734,0.125805824170165,0.0825024566264,2.01601322160072E-05
709735,0.125804014846599,0.082498318341041,2.01589611064645E-05
709736,0.125805063198679,0.082499113015306,2.01591451672867E-05
709737,0.125806714532886,0.082503171092079,2.01603007382589E-05
709738,0.125799843335032,0.082501614582799,2.0160220853993E-05
709739,0.125803418108447,0.082509152569626,2.01623378042193E-05
709740,0.125807165413737,0.082514953736237,2.01639089633665E-05
709741,0.125812285072866,0.082511356230312,2.01625010587403E-05
709742,0.125816047941142,0.0825218830319,2.01655289862046E-05
709743,0.125814292160326,0.08252064535051,2.0165249481674E-05
709744,0.125816421568989,0.082531871357961,2.01685882337266E-05
709745,0.125809916553535,0.082540302350565,2.01715677763947E-05
709746,0.125812164122765,0.082542860312337,2.01722258900694E-05
709747,0.12581336654588,0.082548961033684,2.01740376862825E-05
709748,0.125815799246677,0.082550222036948,2.0174284954988E-05
709749,0.125817409956864,0.082565426094262,2.01788809945369E-05
709750,0.125820480664114,0.082572369642727,2.01808439450057E-05
709751,0.125826640528591,0.082584465690999,2.0184216301844E-05
709752,0.1258197484646,0.082588032701599,2.01857180401332E-05
709753,0.125824104414754,0.082593544044094,2.01871643465412E-05
709754,0.125821918725364,0.082600340075167,2.01893879719361E-05
709755,0.125820240830063,0.082607832628541,2.01917968689624E-05
709756,0.125820777240844,0.082613060832294,2.01933783214314E-05
709757,0.125824494252962,0.082614772159927,2.01936896884192E-05
709758,0.12582241386148,0.08261424119353,2.01936470860531E-05
709759,0.125824721784131,0.082619260562092,2.0195060932815E-05
709760,0.125824373546157,0.082629579909384,2.01982643352472E-05
709761,0.125818316198589,0.082624039406513,2.01969081378151E-05
709762,0.12582365967309,0.082629894662575,2.01984030064328E-05
709763,0.125833332867838,0.082635778572043,2.01996545129979E-05
709764,0.12582542853905,0.08263456941105,2.01997419506106E-05
709765,0.125829390786756,0.082637494713151,2.02004134970402E-05
709766,0.125827163361888,0.082631752825792,2.01987720923058E-05
709767,0.12582365165284,0.082635484814418,2.02001278183928E-05
709768,0.125829059808381,0.082637819844243,2.02005330662836E-05
709769,0.125830657224473,0.082628232248002,2.01974826178897E-05
709770,0.125823047016413,0.082625561659207,2.01971021298597E-05
709771,0.125820815203436,0.082622380990719,2.01962510171239E-05
709772,0.125819352965645,0.082619232320433,2.01953649482389E-05
709773,0.125824239565687,0.082612763121223,2.01930848131027E-05
709774,0.125824557511489,0.082611458818632,2.01926639666339E-05
709775,0.125818442576343,0.082608078257373,2.01919773820114E-05
709776,0.125814811905428,0.082608622953278,2.01923568814433E-05
709777,0.125822810180127,0.082607859346283,2.01916554489201E-05
709778,0.125816826966809,0.082605856675575,2.01913862175052E-05
709779,0.125819749036485,0.082607498112462,2.01917223300874E-05
709780,0.125814134197004,0.082603905615429,2.01909412415047E-05
709781,0.125817341401272,0.082599714712583,2.01894616950193E-05
709782,0.125813146431731,0.082601720635488,2.01903247959989E-05
709783,0.125808427762602,0.082592798929528,2.01878476525086E-05
709784,0.125810812782021,0.082592866681239,2.01877296269748E-05
709785,0.125808924162971,0.082587687961111,2.01862422027355E-05
709786,0.12580766508725,0.082589336690529,2.01868241111458E-05
709787,0.125811232866768,0.082581001193034,2.01840451152235E-05
709788,0.125808725587545,0.082585004579325,2.0185426050312E-05
709789,0.125809754954478,0.082578691157411,2.01834186453476E-05
709790,0.125801337974491,0.082577667486423,2.01835931610828E-05
709791,0.125813334905012,0.082581383508758,2.01840406036657E-05
709792,0.125803586203717,0.082571964607693,2.01817030878182E-05
709793,0.125799284804148,0.082570614152523,2.01815370761138E-05
709794,0.12580196561813,0.082564382803743,2.01794587929016E-05
709795,0.125795138604315,0.082568700493635,2.01811882973857E-05
709796,0.125800544373782,0.082565838045331,2.01799904641087E-05
709797,0.125793766596851,0.082565582999444,2.01803065889572E-05
709798,0.125785002703086,0.082563227259789,2.01800904205407E-05
709799,0.125782396660428,0.08256273831999,2.0180091400257E-05
709800,0.125782974999466,0.082566256617616,2.01811429708654E-05
709801,0.125776441210356,0.082565440853695,2.01812719243244E-05
709802,0.125768652206167,0.08256417075612,2.01813338477352E-05
709803,0.125759597290736,0.082562516004742,2.01813508584614E-05
709804,0.125758258311846,0.082557805403756,2.01799758149934E-05
709805,0.125751287709351,0.082561370135289,2.01814814246859E-05
709806,0.12574820613638,0.082564091935587,2.01825004923495E-05
709807,0.125740017824779,0.082563529796397,2.0182804052693E-05
709808,0.125730296307789,0.082565014220401,2.01838282060107E-05
709809,0.125719190543383,0.08256325904317,2.01839336982368E-05
709810,0.125704600466065,0.082556724702501,2.01827679612854E-05
709811,0.12569893926918,0.082556206422515,2.01829378494445E-05
709812,0.125686592843622,0.08255279700621,2.01826053404797E-05
709813,0.125681384579445,0.082553205953436,2.01830348595111E-05
709814,0.1256667945887,0.082559081147477,2.0185696977093E-05
709815,0.125654421448132,0.082560419791866,2.01868306161646E-05
709816,0.125645499445029,0.08255574224757,2.01859074707711E-05
709817,0.125630115573949,0.082560019392054,2.01881228944489E-05
709818,0.125621261378617,0.082564050969214,2.0189882224908E-05
709819,0.125614688605223,0.082567986305128,2.01914789791369E-05
709820,0.125597376301219,0.082566972486324,2.01921746749156E-05
709821,0.125590358945701,0.082573693123738,2.01946564826194E-05
709822,0.125573592904082,0.082576566461454,2.01965193961096E-05
709823,0.125559065595798,0.082578361203964,2.01979192013813E-05
709824,0.12555335214451,0.082582325900851,2.01994749577938E-05
709825,0.125534135474141,0.082583044011344,2.0200815813165E-05
709826,0.125527600609949,0.08258843449746,2.02028592164449E-05
709827,0.125511350256115,0.082584796794043,2.02026836886304E-05
709828,0.125498115451412,0.082578975137655,2.02016588440324E-05
709829,0.125496698603634,0.08258807186737,2.02045473614576E-05
709830,0.125481236995817,0.082588818328124,2.02056782345195E-05
709831,0.125475136123259,0.082590520594313,2.02065586853428E-05
709832,0.12546703358461,0.082594064821362,2.02081239043528E-05
709833,0.125457564673448,0.082594423743548,2.0208786169762E-05
709834,0.12544669356871,0.082598088440866,2.02105498144922E-05
709835,0.125440844454435,0.082595906354389,2.02102174289842E-05
709836,0.125430634504112,0.082604106207286,2.02133414820005E-05
709837,0.125419545478277,0.082608282440268,2.02152756091367E-05
709838,0.125415645160556,0.082617726993116,2.02184160754126E-05
709839,0.125404293171397,0.082621304381694,2.02201807996683E-05
709840,0.125400200971015,0.082624351637051,2.022135912505E-05
709841,0.12539458926655,0.082627102660433,2.02225345837803E-05
709842,0.125394110738167,0.082633880154459,2.02246530508488E-05
709843,0.125377126205011,0.082637343912772,2.02267108133647E-05
709844,0.125375203162892,0.082648095407576,2.02301392465687E-05
709845,0.125368036956559,0.082645267425357,2.02296843461736E-05
709846,0.12536227568095,0.082646399267866,2.02303690627903E-05
709847,0.125358993671837,0.082654413314614,2.02330322575106E-05
709848,0.125349607888129,0.082656483440202,2.02342175210646E-05
709849,0.125342843011675,0.082666301265441,2.02376399842108E-05
709850,0.125334975084053,0.082669285403744,2.02390187715173E-05
709851,0.125331522272352,0.082676327470013,2.02413920977196E-05
709852,0.125324108487753,0.082677354855195,2.02421408494469E-05
709853,0.125315272107953,0.082685300840403,2.02451065850484E-05
709854,0.125317418052124,0.082686453604532,2.02453371696554E-05
709855,0.125314464505369,0.082689685524102,2.02465061315271E-05
709856,0.125310271459374,0.082691612443865,2.02473447509788E-05
709857,0.125310603747177,0.082696010876983,2.02486821417325E-05
709858,0.125308675508878,0.082700508792606,2.02501818911127E-05
709859,0.125314855236154,0.082702824932895,2.02505363695593E-05
709860,0.125311867623495,0.082697153073109,2.02489608455703E-05
709861,0.125309423021025,0.082707423066158,2.02522711346687E-05
709862,0.125314187030569,0.082706619059079,2.02517456321383E-05
709863,0.125325118602916,0.082715457396306,2.02538351661286E-05
709864,0.125337001396955,0.082719753675191,2.02544682434413E-05
709865,0.125338011271015,0.082719727393325,2.02544013128136E-05
709866,0.125347350581306,0.082728765957518,2.02566453561537E-05
709867,0.125350189388382,0.08272912110488,2.02565895481843E-05
709868,0.125354517322578,0.082732006747053,2.02572275604385E-05
709869,0.125369564325642,0.082734330941339,2.02570680155056E-05
709870,0.125378331570741,0.082736372177937,2.02571869769574E-05
709871,0.125385126166002,0.082736026674267,2.02566846258523E-05
709872,0.125396451706237,0.082738269867658,2.02567168657852E-05
709873,0.125412826588446,0.082740892335027,2.02565719791825E-05
709874,0.125417760735669,0.08273631717403,2.02548733119201E-05
709875,0.125424846373065,0.082738642788949,2.02551779444615E-05
709876,0.125433201403804,0.082733926765121,2.02532365642383E-05
709877,0.125445314436903,0.082728630756567,2.02508973826676E-05
709878,0.125454388348935,0.082725584836169,2.02494292910194E-05
709879,0.125464576081274,0.082722210880248,2.02477951339874E-05
709880,0.125475681775049,0.082717035820277,2.02455519366929E-05
709881,0.125484181099146,0.082703340115347,2.02408322687586E-05
709882,0.125488670071147,0.082690806592245,2.02367046868157E-05
709883,0.125499161928068,0.082685028502451,2.02343112332137E-05
709884,0.125513577860966,0.082672740470109,2.02296811427916E-05
709885,0.125519712776926,0.082659731149193,2.0225310921107E-05
709886,0.125539142166948,0.082641333776861,2.02185043091108E-05
709887,0.125549997415339,0.082619115417123,2.02110185037463E-05
709888,0.125566895100598,0.082607188933485,2.02063553781939E-05
709889,0.125590690826715,0.082595037443889,2.02012210448466E-05
709890,0.125584801703885,0.082585709551014,2.01986867858217E-05
709891,0.125510991255391,0.082608185268793,2.02099190362293E-05
709892,0.125506848716194,0.08259947582621,2.02074738089864E-05
709893,0.125500926278669,0.0825891642603,2.02046380657905E-05
709894,0.125506927266734,0.082582297588191,2.02021704140964E-05
709895,0.125508693520217,0.082565467698114,2.01968761642801E-05
709896,0.125427763670171,0.082642033950339,2.0225207940372E-05
709897,0.125417845213645,0.082624394178601,2.02203444930049E-05
709898,0.125403917411426,0.082618187092655,2.02192411246083E-05
709899,0.125405584399291,0.082602295595321,2.02142421150131E-05
709900,0.125389229330741,0.082599297011363,2.02142698298435E-05
709901,0.125376692899391,0.082583046322707,2.02099873544137E-05
709902,0.125359235918788,0.082572135317789,2.02076385800165E-05
709903,0.125341529235105,0.08256270320784,2.02057605320216E-05
709904,0.125328699169365,0.082542132941381,2.02001627382375E-05
709905,0.12530657658989,0.082538296825167,2.02002680573798E-05
709906,0.125290092127801,0.082531848793299,2.0199239288865E-05
709907,0.12527592743465,0.082526396691581,2.01983826022545E-05
709908,0.125260520386452,0.082515944228298,2.01960558639525E-05
709909,0.125243335096025,0.082506198889111,2.0194050826261E-05
709910,0.125230557842509,0.082502567577569,2.01936749662512E-05
709911,0.125245580209346,0.082489753019458,2.01888471391687E-05
709912,0.12524150385182,0.082473779867353,2.01841574844486E-05
709913,0.125145569407709,0.082505872650995,2.01996449205044E-05
709914,0.125125947499328,0.082507100521536,2.0201166622158E-05
709915,0.125111400900328,0.082507090577991,2.02020108756029E-05
709916,0.125099652976558,0.082512648723235,2.02044096490606E-05
709917,0.125085808910361,0.082504909479848,2.02028287921707E-05
709918,0.125077482531614,0.082503181775322,2.02027808632321E-05
709919,0.125075952141525,0.082516678565845,2.02070332422921E-05
709920,0.125066918978981,0.082522337627728,2.02093050133412E-05
709921,0.125061604675132,0.082522789445659,2.02097539329649E-05
709922,0.125046320467004,0.082530201892044,2.0212930670338E-05
709923,0.125029597518951,0.08254858832427,2.02195762609714E-05
709924,0.125015844424713,0.082559724755684,2.02238125177057E-05
709925,0.125029806360122,0.082574444672998,2.0227539776041E-05
709926,0.125030101259258,0.082597720308758,2.02347022281169E-05
709927,0.125022782569976,0.082612170728512,2.02395859259519E-05
709928,0.124917442254082,0.08265583304368,2.02591899933213E-05
709929,0.124919398524965,0.082677117770971,2.02656415548286E-05
709930,0.12492314477305,0.082691638007824,2.02699022698871E-05
709931,0.124912534525703,0.082711125187268,2.027653134129E-05
709932,0.12490848490102,0.082728930759931,2.02822595544716E-05
709933,0.124898038097837,0.08274791525917,2.02887240485228E-05
709934,0.124901881615425,0.082776452521829,2.02973028057274E-05
709935,0.124890601383532,0.082795196570877,2.03037416762752E-05
709936,0.124887376837056,0.08280891252687,2.03081603419308E-05
709937,0.124881084347059,0.082821382192319,2.03123732789301E-05
709938,0.124878971260399,0.082834849666355,2.03166505562402E-05
709939,0.124847840411014,0.082846593803832,2.03220864989362E-05
709940,0.12483741534079,0.082858388273704,2.03263318817037E-05
709941,0.124827153659306,0.082867683775316,2.03297969126326E-05
709942,0.124808628362297,0.082874955283867,2.03331189655431E-05
709943,0.124785429502615,0.08287884992449,2.03356716148573E-05
709944,0.124767442189433,0.082877760201138,2.03363832154135E-05
