field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
708779,0.12478331408437945,0.09727771917230704,0.47877753383578875,,,708779,0.12626323304193254,0.0857549996291072,0.1133638562819135
708780,0.12478002621200615,0.0973016097557324,0.478779921780059,,,708780,0.1262661534028322,0.0857591519337769,0.11336689236999445
708781,0.1247743700408658,0.09732341763584959,0.47878081244346793,,,708781,0.12626290035790666,0.08576258733921599,0.11336837361634305
708782,0.12476783285607226,0.0973475880025567,0.4787803903680218,,,708782,0.12626459083388425,0.08576922902918765,0.11336854013834016
708783,0.12476116619967684,0.0973706655952016,0.47877608128556326,,,708783,0.12625918441608636,0.08577059191642136,0.11336492491330666
708784,0.1247554411772363,0.0973951117123712,0.47877519024047044,,,708784,0.12625329438987995,0.08577473935980895,0.1133646781429382
708785,0.1247504173398587,0.09741629657841486,0.47877705032950046,,,708785,0.12625339967881288,0.0857762536918383,0.11336718536287554
708786,0.12474183566707565,0.0974357757147959,0.47877769019518085,,,708786,0.12625356975169075,0.08578142591109875,0.11336831735432155
708787,0.1247329247785683,0.09745064100677035,0.4787790999073829,,,708787,0.1262587404378602,0.085785751497293,0.11337012189980145
708788,0.12472627773777714,0.0974640281447863,0.47877709657716483,,,708788,0.1262522876439818,0.08578395714131505,0.11336860433271845
708789,0.12471817647621745,0.09747520958463946,0.4787740937516449,,,708789,0.12625424948805555,0.0857829366212722,0.11336603390362784
708790,0.12470790458492409,0.09748665857987951,0.4787732768380015,,,708790,0.12625577153419534,0.085789628280901,0.11336541901426535
708791,0.1246982443157029,0.0974986665766612,0.4787710764549432,,,708791,0.1262479301738753,0.08578709236918955,0.1133636921938101
708792,0.12469186746132754,0.09751149425191784,0.47877476301809263,,,708792,0.12624967561979772,0.08579362949290276,0.11336761496475965
708793,0.1246839900303485,0.09752539895709805,0.4787747081534768,,,708793,0.12624403559731515,0.085791365329228,0.1133680885064202
708794,0.12467373121954076,0.09754443430156724,0.47877318380836154,,,708794,0.12624425316740412,0.08579480022465985,0.1133671103378871
708795,0.1246621360499494,0.09756616888417674,0.4787702507485649,,,708795,0.12624427524395077,0.0857976801324633,0.11336483415309184
708796,0.1246531752101937,0.0975944916583863,0.47876875880768566,,,708796,0.12624877093658604,0.08580050274136035,0.11336422289037851
708797,0.12464144161836621,0.0976214338921956,0.4787655514289132,,,708797,0.12624558959397852,0.0858055819727079,0.1133617592729906
708798,0.12462836518070969,0.097654291672974,0.47876785995413906,,,708798,0.1262457297150106,0.08581063951141421,0.1133650260780473
708799,0.1246095528781218,0.0976873273137087,0.47876433448303923,,,708799,0.12624129638225784,0.08581355572068419,0.11336254202638885
708800,0.1245914903912179,0.0977230527428561,0.4787625529922991,,,708800,0.12623887908406128,0.08581817603703334,0.1133618428255653
708801,0.12457049456625185,0.09775832759137565,0.47875731432327145,,,708801,0.12623227768636247,0.0858142935311197,0.11335794719674115
708802,0.12455258760066586,0.0977953135619639,0.4787562935435582,,,708802,0.12623350584217752,0.0858235461299186,0.1133579215334217
708803,0.1245327839218903,0.0978310313131498,0.4787605930646758,,,708803,0.1262340419762682,0.08583056680904025,0.11336325653640056
708804,0.12451359420298355,0.09786304429710364,0.47876113390661124,,,708804,0.1262307910222195,0.08582975149881986,0.11336495156646359
708805,0.12449686640302529,0.0978934395686982,0.4787638965794956,,,708805,0.126227501320235,0.08583646605093159,0.11336855826547874
708806,0.12447992183514425,0.0979207129188814,0.4787588481210274,,,708806,0.12622245940235066,0.0858372261602333,0.1133644421980303
708807,0.12446650915852309,0.09794341282765985,0.4787601813386201,,,708807,0.12622246844336416,0.08584126376641515,0.1133664573033966
708808,0.1244480499762609,0.09796117955925394,0.47876089458883186,,,708808,0.1262171686978634,0.08584756484951869,0.11336761396252851
708809,0.1244328708097541,0.0979748303010649,0.47876198564103,,,708809,0.12621540791175562,0.085848256164876,0.1133692000931498
708810,0.12442009547538005,0.09798885130401966,0.47876364871737287,,,708810,0.12621832208713296,0.08585143448425625,0.11337130005194765
708811,0.12440170686520341,0.0979992064119065,0.47876075441451066,,,708811,0.12621500414062103,0.08585029932410115,0.11336886208683135
708812,0.12438543239040595,0.0980074014925767,0.478760672869348,,,708812,0.1262152580216977,0.08585628290920735,0.11336893647596491
708813,0.12437236112100405,0.0980110219013295,0.4787583161483808,,,708813,0.12621164026912346,0.08585258393857495,0.11336687069876356
708814,0.12436133982754999,0.09801648215861436,0.47876158972142246,,,708814,0.12621227415734698,0.0858541090844,0.1133703340891208
708815,0.1243489981486687,0.09802113686670651,0.47876091577894436,,,708815,0.12621335953494256,0.08585440445785725,0.11336987354014985
708816,0.12433468822477575,0.0980246897906623,0.478760679549269,,,708816,0.1262115392749143,0.08585380575906135,0.1133698395145679
708817,0.1243217889990089,0.0980259731751297,0.47875868704403857,,,708817,0.12620717790272665,0.0858529759443841,0.11336796135940705
708818,0.12431472199766419,0.09802906277999775,0.478756594187001,,,708818,0.12620153941426104,0.08585858529676241,0.11336579193945386
708819,0.12430949763762734,0.09803034911584844,0.47875682496191935,,,708819,0.12620045686798537,0.08585797171308321,0.1133661074131655
708820,0.12430571999983134,0.09803194175224395,0.4787579781214414,,,708820,0.1262018699734237,0.0858571406034839,0.11336736822361525
708821,0.124303890863669,0.09803576785850256,0.47875800771918864,,,708821,0.1262019001908041,0.08585283126200136,0.1133676786384652
708822,0.12430313754590461,0.09803819684848705,0.4787556248399701,,,708822,0.12619806193737543,0.0858535525617718,0.1133653366898929
708823,0.12430802574416944,0.098037784852621,0.4787557943438189,,,708823,0.12619718134906185,0.0858561325852,0.11336537655980555
708824,0.1243196961161436,0.098039588098349,0.4787579047116513,,,708824,0.126203699438976,0.08585835113985235,0.11336744647980285
708825,0.12433212219056404,0.09804269337453825,0.4787602843462253,,,708825,0.1262020499875888,0.0858580471722506,0.11336986748201874
708826,0.1243466262497798,0.0980449877929966,0.478762163189556,,,708826,0.12620683390764556,0.08585713250741225,0.11337180373785011
708827,0.12436338477111011,0.09804956431921316,0.4787586931933437,,,708827,0.12620537985764607,0.08585642384786049,0.11336841780442919
708828,0.1243837756232334,0.0980553748725509,0.47876024649421633,,,708828,0.12621382161911784,0.08585766113997476,0.1133700637024635
708829,0.12441345092155195,0.0980632503538887,0.47875866558657,,,708829,0.12621941625850214,0.08585709440226795,0.11336864490274495
708830,0.12444017857216824,0.09807230789372359,0.4787613800526159,,,708830,0.12622063102653003,0.08586180832567045,0.11337137928823275
708831,0.1244681926161466,0.09808357418482459,0.4787590757377974,,,708831,0.1262212422252374,0.0858613251778337,0.1133693353023019
708832,0.12450386953935666,0.09809938412298766,0.4787565675784818,,,708832,0.1262224081933347,0.0858625088962639,0.11336715273615205
708833,0.1245436248160862,0.0981161153885546,0.4787525599863489,,,708833,0.12622991033987468,0.08586174222358955,0.11336358129554924
708834,0.12458746984904964,0.0981333463897817,0.47875204784007425,,,708834,0.12623578383178496,0.0858662722918332,0.11336332206527791
708835,0.12463248529359044,0.09815416690565615,0.47875301577700147,,,708835,0.1262461417414425,0.08586745147600719,0.1133647952415569
708836,0.12467813289735019,0.09817537467704995,0.47875287089131036,,,708836,0.12624743694350077,0.08586783449277115,0.11336515803185654
708837,0.12472952712867799,0.098194089000924,0.4787501775034859,,,708837,0.1262494010455342,0.0858755404782711,0.113362626655333
708838,0.12478701443436846,0.09821390390835186,0.4787502626710964,,,708838,0.1262607351371508,0.08587831724888301,0.11336309757317375
708839,0.12484444314383711,0.09823033067375504,0.4787487005334268,,,708839,0.12626830294080366,0.0858811880472797,0.113361795638206
708840,0.12490391379598745,0.09824795759727414,0.47874791869550376,,,708840,0.12627909817860056,0.08587983380295115,0.11336146936964035
708841,0.12496716650081555,0.09826735310437125,0.47875180959890806,,,708841,0.12628867912450295,0.08588767228284769,0.1133655535952343
708842,0.12502907669472574,0.0982845819985156,0.4787486611483057,,,708842,0.1262917524642918,0.0858850477798743,0.11336287027747649
708843,0.12509391914450846,0.09830080395620434,0.47874713516344863,,,708843,0.1263030402081166,0.08588801793132289,0.1133616130931379
708844,0.1251623859350396,0.09832012722906085,0.47874331176719365,,,708844,0.1263133508865097,0.08588765840589155,0.1133582710664542
708845,0.1252302014439221,0.09833773139052021,0.47874368402551454,,,708845,0.12632342502791555,0.08589202440089724,0.11335891667886745
708846,0.12530014757150298,0.09835891303981566,0.4787426216876164,,,708846,0.12632909224191174,0.0858985154942841,0.11335816835782275
708847,0.1253696698369225,0.09838133500062479,0.47874350106300145,,,708847,0.1263386567970426,0.08589943332048336,0.11335961777864259
708848,0.12544046810801546,0.09840448355210255,0.47874405646662077,,,708848,0.1263489668056232,0.0859032774726949,0.11336067774515204
708849,0.1255063180939508,0.09842769854516474,0.47874588658543893,,,708849,0.12635575389789816,0.08590568841642235,0.11336307816338105
708850,0.12557033007785184,0.09845175992878845,0.4787421787166139,,,708850,0.12636228118982407,0.0859099560898327,0.11335992006255585
708851,0.1256356033853607,0.09847514861502756,0.4787428114898757,,,708851,0.1263718451593053,0.08591269166020579,0.1133611458407245
708852,0.12570074222979827,0.09848758318045844,0.4787427816489116,,,708852,0.12637777231794178,0.0859131645410284,0.1133614129457719
708853,0.1257652944887052,0.0985014941517251,0.478741928733629,,,708853,0.12638813733405602,0.08591519372154695,0.11336087274206436
708854,0.1258262060657629,0.0985060991682564,0.4787422306174469,,,708854,0.12639899015402511,0.08591290874864045,0.11336133012772084
708855,0.12588036296839655,0.0985070424339291,0.4787414394888029,,,708855,0.12640250093953945,0.08591253868196665,0.11336050838207355
708856,0.12593968921495297,0.0985009393736619,0.4787406168456,,,708856,0.12641260974786162,0.08591072433022395,0.1133594709163537
708857,0.12600045737853022,0.09848902549150204,0.47874321486647287,,,708857,0.1264235380708959,0.08591301684337445,0.1133615185837368
708858,0.12605996189144614,0.0984728396625595,0.47874183647095747,,,708858,0.1264291685543874,0.08590660681665124,0.1133597454378281
708859,0.1261190062766434,0.09845027496238044,0.4787416521574295,,,708859,0.1264365599461686,0.08590681061912836,0.11335873023691045
708860,0.12617575945288917,0.0984234619965863,0.47874204621410854,,,708860,0.12644094410138865,0.08590388299703995,0.11335826333914856
708861,0.1262339239259852,0.09839945766349585,0.478744140932708,,,708861,0.12644917438738623,0.08590017290933845,0.11335963042752385
708862,0.12628993980548464,0.098371802141912,0.4787467361031874,,,708862,0.12645737377219915,0.0858980897839887,0.1133613266584229
708863,0.1263502156579997,0.09834328432090485,0.4787456036996083,,,708863,0.1264618255066846,0.08589302357422125,0.11335937308901055
708864,0.1264078881459012,0.0983169438922278,0.47874723661639973,,,708864,0.1264738677036003,0.0858914777725813,0.1133601509009258
708865,0.12645998294624144,0.0982909545188489,0.47874524439833227,,,708865,0.1264717652049174,0.08588798858332969,0.11335738846108265
708866,0.1265183398233546,0.0982654962165931,0.47875005675785787,,,708866,0.12648559090972245,0.08588179503643514,0.1133615486711519
708867,0.12657261425217325,0.09824100140798475,0.47875051884044334,,,708867,0.12649045604464804,0.08587707831284644,0.11336134874235995
708868,0.1266258145369586,0.0982157804898324,0.4787522987510294,,,708868,0.1264935020097503,0.08587645204424066,0.11336231197505531
708869,0.12667464895481115,0.09819167886740694,0.4787531732081197,,,708869,0.1264986335950081,0.0858698964275339,0.1133626127589791
708870,0.12672201574878575,0.0981627676854489,0.47875482437090305,,,708870,0.12651091282273624,0.08586649603812055,0.11336342311962935
708871,0.1267662781748608,0.09813433872965155,0.47875914610069376,,,708871,0.12651938909215893,0.08586551422817915,0.11336684464871649
708872,0.12680600524698654,0.09810633658969639,0.478757119216796,,,708872,0.12652433765191984,0.08585746907125649,0.1133641733665495
708873,0.1268432854414311,0.09807357064946144,0.47875562370857083,,,708873,0.1265258367897219,0.08585718201710946,0.11336161986562815
708874,0.12687586532237838,0.09804067820605719,0.4787562528107474,,,708874,0.1265246992729545,0.0858519205802311,0.11336135706207351
708875,0.12690543481654826,0.0980048047132547,0.47876175905287566,,,708875,0.12653614967871885,0.0858508177724384,0.11336572295071826
708876,0.12693229578118365,0.09796436882562701,0.47876340826428776,,,708876,0.1265332280244748,0.0858402973789273,0.1133664096371502
708877,0.12695194841588991,0.0979277440320081,0.4787656409070902,,,708877,0.12653552758972808,0.08583356181967415,0.1133676711268109
708878,0.1269666337337776,0.09788610210455985,0.478765519303619,,,708878,0.12654292787153232,0.08583243744301461,0.11336621907056035
708879,0.12697977479469086,0.097845197553194,0.4787670994247229,,,708879,0.12654281110426405,0.08582955891978769,0.11336656239692344
708880,0.1269850657003717,0.09780521757464185,0.4787689455437898,,,708880,0.1265477968438438,0.0858212396143235,0.11336736914128806
708881,0.126982697521115,0.09776233585438075,0.4787728496744909,,,708881,0.12654905153939117,0.08581822362062635,0.1133699636659789
708882,0.12697242846755555,0.09772042228502975,0.4787760806204502,,,708882,0.12655293854336205,0.08581697438478181,0.1133718511354466
708883,0.12695539435773634,0.0976761070830339,0.4787738202752251,,,708883,0.12654145164977285,0.08580573590374166,0.11336850845184729
708884,0.12693497054710207,0.0976336804417772,0.47877315894880523,,,708884,0.1265394366729872,0.08579791883870505,0.11336670406675306
708885,0.1269083188624956,0.0975871117815026,0.47877187017390144,,,708885,0.12653947301548785,0.08579443791291486,0.11336399428038725
708886,0.12687597605111461,0.0975404917097842,0.47877034952607755,,,708886,0.12653180511387105,0.08578451278737084,0.1133612671605987
708887,0.12684280631912284,0.09749201194108326,0.47877514480115496,,,708887,0.12652125385437196,0.085780870594711,0.11336460206652435
708888,0.1268047808700144,0.0974386767868435,0.47877311328620326,,,708888,0.12651557363613355,0.0857726115381107,0.11336110164724836
708889,0.12677011550716485,0.09738071159885564,0.4787762187187467,,,708889,0.12651212851875987,0.08576805902723306,0.11336248237020145
708890,0.1267322602011055,0.09732419435611281,0.47877920435704713,,,708890,0.12651380558388392,0.08575824696713755,0.11336396095877929
708891,0.1266933531574535,0.09726629146972625,0.4787835554438743,,,708891,0.12650620964789233,0.0857519995154392,0.1133666633502852
708892,0.12665533188439348,0.09720633822875165,0.4787852341906337,,,708892,0.1265042091835608,0.0857440318949178,0.1133666910586818
708893,0.12661677465740095,0.0971520685915781,0.4787843599748194,,,708893,0.12649895774696918,0.08573699835932069,0.11336432595915705
708894,0.12657870976293778,0.09709868979511824,0.4787857719024148,,,708894,0.1264927483753696,0.08573321475533024,0.113364183108048
708895,0.1265425697894827,0.09704853923791154,0.4787893251558103,,,708895,0.12648818267929435,0.08572475606961265,0.11336643596297499
708896,0.12651014375943598,0.0970037799805542,0.4787919867431568,,,708896,0.12648349173868356,0.0857173008733648,0.113367940396625
708897,0.1264782056092734,0.09695862191435366,0.4787962747616898,,,708897,0.12647693008137284,0.0857167983132767,0.113370850947562
708898,0.1264500065971926,0.0969197004382625,0.47879609217863756,,,708898,0.1264730061532383,0.0857122981800783,0.11336961178226115
708899,0.12642676964573601,0.0968858306971199,0.47880023325478094,,,708899,0.12647290813003145,0.08570475073312525,0.11337294870788414
708900,0.12640118708440734,0.09685224759389166,0.47880445944171257,,,708900,0.12647279383973276,0.08570376915636299,0.11337618293558324
708901,0.12637603254401245,0.0968226826240547,0.47880086111406683,,,708901,0.1264694209847375,0.08569752835701125,0.1133718786969996
708902,0.12635707781465572,0.09679334776259255,0.47880495280336705,,,708902,0.1264681455475396,0.0856912606015522,0.11337527380360796
708903,0.1263409520366517,0.0967641911658079,0.4788058602019901,,,708903,0.12646758569118638,0.0856928756113611,0.1133752526920949
708904,0.1263267787058581,0.09673835793245411,0.4788033573659045,,,708904,0.12646681797694065,0.0856881448741509,0.1133721160227372
708905,0.12631561198720875,0.0967108909964895,0.4787995223455947,,,708905,0.12646188769673744,0.08568014881369745,0.11336769518825315
708906,0.1263092435077255,0.09668384763831875,0.47879760885209544,,,708906,0.1264544609098793,0.08567855666248489,0.1133650139023798
708907,0.12630989759541322,0.09665689761824495,0.47879964968087724,,,708907,0.1264527915208995,0.0856757777006505,0.11336632668484695
708908,0.1263140291472634,0.09662881895716835,0.4787991918661255,,,708908,0.12645447880412786,0.08567022905986865,0.1133651915998719
708909,0.1263246099372975,0.0966033197264286,0.4788014331979531,,,708909,0.12645761648807205,0.08566966118446975,0.1133666833596477
708910,0.12633866600325783,0.09657867762717795,0.4788029118865138,,,708910,0.12646024962867647,0.08566429725952784,0.11336758178301684
708911,0.12635915508903475,0.09655275915838174,0.4788028108966438,,,708911,0.12646049511690832,0.08566091006641291,0.11336680237696331
708912,0.1263895357186818,0.0965256102618796,0.47880478145485683,,,708912,0.12647016831875396,0.0856632891736441,0.1133678888889866
708913,0.1264247018074558,0.0964971553729454,0.478805642304091,,,708913,0.12647462300483364,0.08565529039694869,0.11336813678371364
708914,0.1264675493817211,0.09646578645809135,0.4788088705607268,,,708914,0.1264823293060131,0.08565212784177159,0.11337052618766695
708915,0.1265159590214342,0.09643121974505249,0.4788109018970875,,,708915,0.12648257859249046,0.08564905652172855,0.11337162813027946
708916,0.12657454613520974,0.09639596282163321,0.47881056127913013,,,708916,0.12648585948758717,0.0856391725440958,0.11337054901057289
708917,0.12663948458866905,0.09635958705817715,0.47880925032018656,,,708917,0.12649776892547684,0.0856366765668154,0.11336825908288076
708918,0.12671538906441532,0.0963236901904061,0.4788097535459666,,,708918,0.12651141647888303,0.08563364573479745,0.11336782886577745
708919,0.12679475834854637,0.09628998256081536,0.4788164075113175,,,708919,0.1265231405849155,0.0856319839447304,0.11337359083745036
708920,0.1268783143301052,0.0962547595137109,0.47881526702867117,,,708920,0.1265305457703558,0.08562242140703635,0.11337176741121485
708921,0.12697030879215185,0.09622092553867545,0.47881652502755445,,,708921,0.12654453494048823,0.0856171969839146,0.11337227671243355
708922,0.12706953947137295,0.09618686141089489,0.4788164153331108,,,708922,0.1265545233689791,0.0856115777779613,0.1133714576394291
708923,0.12717271459555624,0.09615273125097384,0.4788164794110816,,,708923,0.12656553940746004,0.08560711348782721,0.11337080594712595
708924,0.1272789123861044,0.096114205340567,0.4788165009116587,,,708924,0.12658530339784965,0.0856047045778632,0.11336994083819216
708925,0.1273921819375856,0.09607261093180851,0.47881724761284516,,,708925,0.1265967476427694,0.08559732089118374,0.1133699127585778
708926,0.12750801113345495,0.09602556469574924,0.4788219224243214,,,708926,0.1266096679292713,0.0855989996421568,0.1133734326341593
708927,0.12762960588697675,0.09597519942369954,0.4788220873961804,,,708927,0.12662254475341272,0.0855871832694299,0.11337278322733746
708928,0.12774985495101143,0.0959181878341773,0.4788227923500825,,,708928,0.12664315532934295,0.0855825620463391,0.1133722908799645
708929,0.1278755706272183,0.09585955467661054,0.4788246022659084,,,708929,0.1266610500357917,0.0855709485366834,0.11337311643958145
708930,0.1280017532537408,0.0957986678207816,0.47882992882396475,,,708930,0.12667286508079012,0.08556535677028695,0.1133772884307022
708931,0.12812937764843624,0.0957324402032956,0.4788322533495995,,,708931,0.1266899239796103,0.08556076756855495,0.1133783109462009
708932,0.12826157475439656,0.09566142586958565,0.4788306560551383,,,708932,0.1267041467663435,0.08554281312386336,0.1133757244104774
708933,0.12839405808883114,0.09558686478302644,0.4788299178128592,,,708933,0.1267201770786914,0.08553853373420335,0.11337356182115295
708934,0.12853075197196215,0.095508430995012,0.47883210640912843,,,708934,0.12673675502712164,0.0855318644351988,0.11337435418066745
708935,0.1286678093093646,0.0954251364931901,0.47883466694034915,,,708935,0.12675496023711968,0.08551635300412115,0.11337567336181766
708936,0.12880908796250007,0.0953360917854514,0.47883912282259533,,,708936,0.12678077764684081,0.08550698226999054,0.1133786002861166
708937,0.12895117623225194,0.09524095236185384,0.478842652929647,,,708937,0.1267984699593257,0.08549591269472134,0.11338059056635849
708938,0.129097950563926,0.0951426436102687,0.4788413045581337,,,708938,0.1268088939654671,0.0854832649201355,0.11337779667745726
708939,0.1292473587781227,0.09504185660133885,0.4788410772516298,,,708939,0.1268290532963464,0.08546981552638244,0.1133761038307893
708940,0.12940358349110345,0.0949330738449104,0.47884211299563073,,,708940,0.12685255757731895,0.08545096033519745,0.1133756976310782
708941,0.12956176147678455,0.09482485348921176,0.47884600569316554,,,708941,0.12687040721530052,0.08543807228218495,0.11337813580574274
708942,0.12972414454451625,0.09470954346910185,0.47884714979161735,,,708942,0.126889054326965,0.08542001658211934,0.11337788169522325
708943,0.12989499046304903,0.09459212923032244,0.4788508874039738,,,708943,0.12691591667677116,0.08540811806826196,0.11338009783579114
708944,0.1300702202459233,0.0944673807142875,0.47885399854248684,,,708944,0.12693996411300304,0.0853907123989637,0.11338179090136469
708945,0.13025527978648455,0.09434083315671525,0.478853612956048,,,708945,0.12696090942163724,0.08537626394500104,0.11338008095682464
708946,0.1304463554630195,0.09421003058220725,0.47885781841778907,,,708946,0.1269866174363207,0.085360277013849,0.11338301621686381
708947,0.1306426514732258,0.09407930809681406,0.478860815755605,,,708947,0.1270119544878118,0.08534673714764315,0.1133848531899973
708948,0.13084451756546955,0.09394697035445615,0.4788615959320506,,,708948,0.1270344768558711,0.08532627242087085,0.1133848030625598
708949,0.1310456885617666,0.09381200106779955,0.4788626695134402,,,708949,0.12706512483314025,0.08531114597955841,0.11338488695421185
708950,0.1312583461604748,0.09367982116490595,0.4788626193793591,,,708950,0.12709329535777264,0.08529248648082,0.11338426990028574
708951,0.13147169794925426,0.09354920595675055,0.4788613423394896,,,708951,0.12712058473288365,0.0852742091276804,0.1133825998516442
708952,0.13169225341222973,0.0934270147832221,0.47886434021164215,,,708952,0.1271585445256016,0.08526160732509255,0.11338535234227956
708953,0.13191350297192328,0.0933010568231743,0.47886021096973697,,,708953,0.12718251651053625,0.08524314511429446,0.11338133771543565
708954,0.13213395158150595,0.09317665899953524,0.47885229865610224,,,708954,0.1272066713675328,0.08522225066460434,0.11337375172485789
708955,0.13236052107407553,0.0930501261370353,0.4788521704339712,,,708955,0.12723814101745895,0.08520337791065465,0.11337397856191575
708956,0.13258712253684965,0.09292618817972999,0.4788550190966348,,,708956,0.1272679169203218,0.08519257970924846,0.1133772272667154
708957,0.13280862909301877,0.09280139973114415,0.47885485461460675,,,708957,0.12729568670377656,0.08517634598078715,0.11337765287589825
708958,0.13303370462715425,0.0926783766795898,0.4788500354766505,,,708958,0.12732335586318438,0.0851548698143018,0.11337376028128104
708959,0.13326381599506426,0.09255508471157395,0.4788547120361568,,,708959,0.1273578254970556,0.08514702906575634,0.11337918760664664
708960,0.13349381625864132,0.09242866028472424,0.47885467560980277,,,708960,0.1273822216496377,0.08512908509831325,0.11338034876498504
708961,0.13371942299104575,0.09230729681569835,0.47885211682581774,,,708961,0.1274083330634796,0.08511190704683985,0.1133791144313318
708962,0.13394521247802,0.09218025526268665,0.4788531363521675,,,708962,0.1274381888344151,0.08509533020256965,0.11338141179685565
708963,0.13416970891429508,0.09205226266331065,0.4788509285654853,,,708963,0.1274661422128301,0.08507796780913565,0.11338062830292545
708964,0.1343968482721899,0.09192646247053579,0.4788545555434567,,,708964,0.1275041799799453,0.08505997496100655,0.1133857313705402
708965,0.13461944733744813,0.09180008145019845,0.478852666330705,,,708965,0.12753170242348083,0.0850491644233522,0.1133854202462293
708966,0.13484011274675575,0.0916835058404586,0.47884595813331965,,,708966,0.12755275008442318,0.0850342479504337,0.1133807741770647
708967,0.13506839697268042,0.0915664079024085,0.47884266138908893,,,708967,0.1275864827870498,0.0850114647892692,0.1133797047845351
708968,0.1352957861738546,0.0914552847210828,0.47884259743429447,,,708968,0.1276159695888596,0.0849974340220645,0.11338201741120965
708969,0.13551450488669914,0.09135198439178041,0.4788404156359666,,,708969,0.12764981309713175,0.0849862791316623,0.11338215072896521
708970,0.13573565207069327,0.0912512474698752,0.47884065549141974,,,708970,0.12767776644416726,0.08497682068894015,0.11338502067778045
708971,0.13595235055327604,0.09114961428488615,0.47883598389074866,,,708971,0.12770222213891186,0.08496020471892116,0.11338318863586094
708972,0.13616266936214738,0.09105314776810175,0.47883200668944637,,,708972,0.1277283691340663,0.08495159492445285,0.11338193814136369
708973,0.13637214017483223,0.09096014129805235,0.4788241640978178,,,708973,0.12775543628747427,0.0849402389488821,0.1133769967000343
708974,0.1365760479799619,0.09087278386336349,0.47882209374056445,,,708974,0.12778110009640548,0.08492627135101935,0.1133779709941374
708975,0.13677498115936745,0.09079285638390555,0.47881995362134666,,,708975,0.12781122218145186,0.08491645093898005,0.11337879850431229
708976,0.13696232399853855,0.0907116407258068,0.47881646373864506,,,708976,0.1278346762657277,0.08490696867622691,0.11337821888939259
708977,0.13714432686682315,0.09063642134046859,0.47881013283676443,,,708977,0.1278565183134415,0.08489075986276765,0.11337499090909076
708978,0.1373203354358061,0.0905649673898403,0.47880606309376705,,,708978,0.12788200464823501,0.0848785085535986,0.11337385177805975
708979,0.1374928117800157,0.09049589455106535,0.4787997634161131,,,708979,0.12790744547932004,0.08487576984784814,0.11337035310484464
708980,0.1376585293920937,0.09043303103738515,0.4788025265223407,,,708980,0.12792331527697148,0.0848664626018718,0.11337625777414964
708981,0.1378183600347013,0.0903708484604382,0.47880298331574594,,,708981,0.12795278766859325,0.0848586591111033,0.1133793863495596
708982,0.13797409036460745,0.09031123432009205,0.47880001113850534,,,708982,0.1279707933844536,0.08484870986440995,0.1133794125875512
708983,0.1381214730085596,0.09025348511225015,0.4787932380309914,,,708983,0.12799073955935225,0.08483661772236445,0.1133754705966463
708984,0.1382676224161569,0.09019992891805265,0.4787920098587293,,,708984,0.1280147275133248,0.08482890149868964,0.11337697297626675
708985,0.1384127451702469,0.09014886760521525,0.47879428066515317,,,708985,0.12803946116842857,0.08482992553556525,0.11338187966661435
708986,0.13854568050640387,0.09010310918034525,0.47879100348893655,,,708986,0.12805318600426452,0.084821424617747,0.11338146565974495
708987,0.1386754591994385,0.09006240021491224,0.4787872352298508,,,708987,0.1280683106394557,0.08481469460458174,0.11338051805774775
708988,0.13880095526352604,0.09002214530875269,0.47878221927484255,,,708988,0.1280832118928916,0.08481141019876645,0.1133782001591597
708989,0.13892419124794658,0.089987032461665,0.47877824050622536,,,708989,0.12810094916793735,0.08480658203071625,0.1133769004245973
708990,0.13904603559873197,0.0899513649692307,0.47877504747554395,,,708990,0.12811824472387506,0.0848066908723419,0.1133763136459481
708991,0.1391626185827058,0.0899167923411719,0.47877326433608236,,,708991,0.1281359555354574,0.0848038796506152,0.11337705500284255
708992,0.13927704023038215,0.089883176175604,0.47876922608347267,,,708992,0.12814174044752413,0.0847967646848227,0.11337594140772515
708993,0.1393935693743247,0.08985525816240765,0.47876289516025955,,,708993,0.12815387737965123,0.0847900457316724,0.1133725122598116
708994,0.1395059776363755,0.08982673222320679,0.47876071972166045,,,708994,0.12817953166495688,0.08478847111265064,0.11337264312928186
708995,0.13961938754276976,0.0898009295200465,0.4787575148641764,,,708995,0.128190830459539,0.0847832200527351,0.11337233502797031
708996,0.1397289327495833,0.0897769509947855,0.47875414802210714,,,708996,0.12820516542531646,0.0847807250033078,0.1133716642031126
708997,0.1398332424059961,0.08975921582353155,0.4787501345554469,,,708997,0.12821669980173855,0.08477943325491,0.11337036407994255
708998,0.13993999851149255,0.08974369299963925,0.47874577872418,,,708998,0.1282292176337613,0.08477849372136255,0.1133688180703912
708999,0.14004336810419926,0.08973129709215895,0.47873777453057975,,,708999,0.12824174541973998,0.0847723352053021,0.11336365206395241
709000,0.1401515983717359,0.0897235575600531,0.4787354810545824,,,709000,0.1282549459620996,0.08477448310668664,0.11336430636678774
709001,0.14025351233246294,0.0897173589024304,0.4787340444069269,,,709001,0.12827022776861402,0.08477369221409481,0.1133656275726635
709002,0.1403603137664512,0.0897141996131238,0.47873395369591587,,,709002,0.12828652330976384,0.08477605976269839,0.1133684417382803
709003,0.14046733334412648,0.0897121356586402,0.47873499699711514,,,709003,0.12830591135684483,0.08477582837232736,0.11337236664904304
