field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
658163,0.5109819797797458,0.30617263694363006,0.48048426279878664,,,658163,0.5096559501681198,0.31804443099281643,0.1150811687769073
658164,0.5110591925846724,0.3061900489179264,0.48048346724698215,,,658164,0.5096655396703506,0.31805352963610645,0.11508035488196214
658165,0.5111320312265117,0.30621209656384746,0.4804826005067674,,,658165,0.5096706650740597,0.31805355827505,0.11507903845140086
658166,0.5112050596230701,0.3062359047795511,0.48048328107365595,,,658166,0.5096776105989826,0.31805499487269406,0.11507926497902041
658167,0.511274981431324,0.3062626961192689,0.48048685582664463,,,658167,0.5096921556148661,0.31806328163903685,0.1150824773456732
658168,0.5113424075169597,0.3062920432923058,0.4804880491900835,,,658168,0.5097029869460865,0.3180674225257603,0.11508310708702466
658169,0.5114037888942898,0.3063237180267867,0.48048863990293755,,,658169,0.509710339333499,0.31807052851664086,0.11508302467358715
658170,0.5114657900055832,0.3063586865240658,0.48049130174765237,,,658170,0.5097155578670003,0.3180735129553892,0.11508492728439179
658171,0.5115218250613767,0.3063938464006476,0.48049236857193145,,,658171,0.5097288249147877,0.31807794148244134,0.11508521751733936
658172,0.511575361631194,0.30643094965390494,0.4804926555729222,,,658172,0.5097327850176037,0.3180802341362965,0.11508463971706981
658173,0.5116280509493023,0.30646773348046175,0.4804957001703116,,,658173,0.5097399628759816,0.318087000073752,0.11508696089810835
658174,0.5116771367350943,0.3065024793945522,0.4804958110787082,,,658174,0.5097476546587629,0.3180905765122175,0.1150862982395536
658175,0.5117239842859791,0.3065373002664308,0.4804993835522206,,,658175,0.5097545485442981,0.3180940000555952,0.11508908952360114
658176,0.5117686141180318,0.3065710664926343,0.48049999028978296,,,658176,0.509761522888488,0.3181005445738607,0.1150890412348725
658177,0.5118122243743269,0.30660333405185136,0.4804983937570203,,,658177,0.5097582953821763,0.3181052905244701,0.11508683764222424
658178,0.5118554529269084,0.3066344890138293,0.4805006282569249,,,658178,0.5097665176366666,0.318109479624468,0.11508842278332751
658179,0.5118980079005673,0.3066625550774488,0.4805023513821789,,,658179,0.5097770797836508,0.31811306939023987,0.1150895623953468
658180,0.5119402182745415,0.3066890116121642,0.48050274213136385,,,658180,0.5097796107683563,0.31811863285947517,0.11508953150182616
658181,0.5119804096845162,0.30671302696349895,0.4805017892549279,,,658181,0.509786384649092,0.3181289487300982,0.11508834949989855
658182,0.5120193096732274,0.3067359363606403,0.4805007141551916,,,658182,0.5097882574067257,0.31812679832322943,0.11508671655962474
658183,0.5120576427690111,0.306757131388158,0.4805032412028082,,,658183,0.5097999235280686,0.31813486185827494,0.11508899829153625
658184,0.5120961845094978,0.3067765883049615,0.4805026840050073,,,658184,0.5098038678937662,0.31813030635902445,0.11508790961825416
658185,0.5121327707329597,0.3067902934754061,0.48050001500582123,,,658185,0.5098085526382004,0.318135502102176,0.1150851778403025
658186,0.5121659829730516,0.3068036479820062,0.4805002554737642,,,658186,0.5098191609909266,0.31814204302613924,0.11508535129818585
658187,0.5121966850427999,0.306813669664594,0.4804999053709543,,,658187,0.509819743569821,0.3181402763117278,0.11508483028464275
658188,0.5122254355462101,0.3068232012620981,0.4805022884555842,,,658188,0.5098194915435699,0.31814253427646244,0.11508717778991175
658189,0.5122537017243658,0.30683074712479996,0.48050165640458203,,,658189,0.509827117454335,0.31814208981556025,0.11508643479421696
658190,0.5122768404295839,0.3068369571094276,0.4805011055832389,,,658190,0.5098264570040988,0.3181475018473236,0.1150860180895234
658191,0.5122988244717281,0.306842843281191,0.48050084837724766,,,658191,0.5098263723474008,0.31814241153088363,0.11508556995131335
658192,0.5123187302084395,0.30684909762214707,0.4805021228932337,,,658192,0.5098284215083453,0.31814393401785,0.11508681943344135
658193,0.5123365153265393,0.30685112572620615,0.48050408377850146,,,658193,0.5098281991370972,0.3181456201537105,0.11508889291369831
658194,0.5123521548287013,0.3068513447660057,0.48050561601309605,,,658194,0.5098399696523026,0.31814798647713594,0.11509051810261095
658195,0.512367704259012,0.3068499953912589,0.48050324720729637,,,658195,0.5098379953938935,0.318148557118498,0.11508832955177276
658196,0.5123799814858356,0.3068454696077495,0.48050051849896996,,,658196,0.5098434921266941,0.3181443751838126,0.11508565847853536
658197,0.5123938215211601,0.30683707245000985,0.48050011855957186,,,658197,0.5098444704657252,0.3181429801323866,0.1150855646212902
658198,0.5124065246093383,0.30682719516641654,0.4805012403582263,,,658198,0.5098466984670869,0.3181420771222496,0.1150870374245053
658199,0.5124185656684731,0.30681696803132585,0.48050127325816017,,,658199,0.5098475835182177,0.3181416004799946,0.1150874506954044
658200,0.5124308652723795,0.30680473003155867,0.48050086054748187,,,658200,0.5098459952933108,0.318140322507214,0.11508747579035955
658201,0.5124403369799195,0.30678953736011766,0.48050054137264786,,,658201,0.5098491646809586,0.318141699569796,0.115087715641911
658202,0.5124498374612563,0.3067741735095635,0.48049667911783867,,,658202,0.5098493435698997,0.31813544319151155,0.11508420265873545
658203,0.5124587696849995,0.3067569948809563,0.4804956618251925,,,658203,0.509847403158987,0.318137563545626,0.11508386345111815
658204,0.5124647094073824,0.30674044631213015,0.48049823863340635,,,658204,0.5098506595157193,0.3181368645965868,0.1150869534181174
658205,0.512474073575836,0.30672195782948286,0.48049635844166294,,,658205,0.5098478691677886,0.31813500030491526,0.11508567923113319
658206,0.5124817289070436,0.3067000194139696,0.4804939967035047,,,658206,0.50984760976056,0.3181299551268961,0.11508390248721176
658207,0.5124880216524593,0.30667912392932695,0.4804924183014583,,,658207,0.5098481680644572,0.3181254692128834,0.11508287912394435
658208,0.5124941802376795,0.30665510189489215,0.48049501895832347,,,658208,0.5098519666871728,0.31812988034299283,0.11508638860545381
658209,0.5125015990038286,0.3066286704235611,0.48049273805627546,,,658209,0.5098518813349414,0.3181245091298427,0.1150848239959011
658210,0.512506721431211,0.30660001471371273,0.48049523086898294,,,658210,0.5098591285332212,0.31811905203810115,0.11508803197957215
658211,0.5125118527096317,0.30657008556458376,0.4804936067158013,,,658211,0.5098586940504901,0.31811352000495197,0.1150872181021238
658212,0.5125165108229373,0.30653998612111943,0.4804941239857037,,,658212,0.5098607784198992,0.3181134207659839,0.1150887030281541
658213,0.5125174719313399,0.30651022803783917,0.48049285818701803,,,658213,0.509854614219437,0.3181094468667494,0.1150883066546037
658214,0.5125204151561628,0.3064805743660421,0.4804917485105633,,,658214,0.5098601374399987,0.31810250833028497,0.1150878999503118
658215,0.512518985985814,0.30644954093150684,0.4804891554389452,,,658215,0.5098582515941954,0.31809550428528005,0.1150860752667887
658216,0.5125186578233344,0.3064204415161176,0.48049236166602166,,,658216,0.5098537792642579,0.3180921292132254,0.1150901324749477
658217,0.5125157212401784,0.30639201734192434,0.48049036037479564,,,658217,0.5098597402892401,0.31809018932467215,0.1150889133241717
658218,0.5125058328878476,0.30636290999467963,0.4804880559126151,,,658218,0.5098586675093144,0.3180846972261414,0.1150873016867944
658219,0.512497112121701,0.3063365061489724,0.4804874089293977,,,658219,0.5098540038228244,0.31808367631151985,0.11508744048258446
658220,0.5124864387925894,0.3063129319867854,0.4804882367662884,,,658220,0.5098537361033808,0.31808174695069524,0.11508888969498465
658221,0.5124748761665572,0.30628799882366403,0.4804879168145443,,,658221,0.5098554684305303,0.31807646010949453,0.11508910749400955
658222,0.5124583275922574,0.30626793792482826,0.480485426642866,,,658222,0.5098441666731544,0.3180747904454974,0.1150871735470366
658223,0.5124356968941934,0.3062510795032298,0.4804824037284766,,,658223,0.509841516802038,0.3180733232932466,0.11508450588195304
658224,0.5124153655658097,0.3062363655109105,0.48048299612685963,,,658224,0.5098406462096963,0.3180701640391233,0.11508533466489765
658225,0.5123881031826302,0.3062249800017973,0.4804817831067819,,,658225,0.5098393186993444,0.31806765162638917,0.11508422729162679
658226,0.5123615316899284,0.30621595804842927,0.48048118441267756,,,658226,0.5098374345887914,0.31806497611930695,0.11508366297360205
658227,0.5123306874479998,0.3062098511179234,0.48048045049687493,,,658227,0.5098318600520899,0.31806480272812054,0.11508294783271464
658228,0.5122952202288005,0.3062031565287682,0.48047848941916754,,,658228,0.5098277390051477,0.31806069426341355,0.11508085764725534
658229,0.5122572289061107,0.30619808117292846,0.4804785382456572,,,658229,0.5098175096077868,0.3180638575811474,0.1150809875023399
658230,0.5122143215483723,0.3061915400990308,0.4804812247062422,,,658230,0.5098141586921568,0.31805966872660063,0.11508348838268105
658231,0.5121663574702117,0.30618435501865926,0.4804793047560295,,,658231,0.5098081740237309,0.3180572492159879,0.11508144991359709
658232,0.5121181442500128,0.306176736268162,0.48048106675768976,,,658232,0.5098013309914167,0.3180589658006431,0.11508325071755275
658233,0.5120631043829911,0.30616614255587765,0.48048165853134617,,,658233,0.5097946890646158,0.3180584292331853,0.11508386601096479
658234,0.5120060947032012,0.3061528604144643,0.48048437324578797,,,658234,0.509784366735969,0.31805608997361584,0.1150866501820812
658235,0.5119468678162353,0.3061367318444099,0.48048249903974916,,,658235,0.5097790463731892,0.31805487325126824,0.1150849382585684
658236,0.5118837836840445,0.3061195489136501,0.48048227607883204,,,658236,0.509769675162203,0.3180480584800063,0.1150847389033294
658237,0.5118232739044043,0.30609988821568423,0.4804798597723742,,,658237,0.5097606084280112,0.3180442630687025,0.11508254685157195
658238,0.5117584775474733,0.3060833536241637,0.4804792896060357,,,658238,0.5097533642687844,0.31804182691948846,0.1150821174680671
658239,0.5116949087354811,0.30606439560778453,0.4804815975181417,,,658239,0.5097468184572042,0.31803606601211276,0.1150845490609361
658240,0.5116289055809173,0.3060470930326722,0.480480346777056,,,658240,0.5097411839679967,0.31803214861779383,0.1150834202451361
658241,0.5115648203860597,0.30602717048265676,0.48048002359193964,,,658241,0.5097282298106673,0.318030121782772,0.11508342390280045
658242,0.5115021499100605,0.3060071556159122,0.4804820562562387,,,658242,0.509720017283241,0.3180320202702315,0.1150859073950535
658243,0.511438988135342,0.305985935602812,0.48048153969186225,,,658243,0.5097136312709402,0.31802744846249886,0.1150856665884841
658244,0.5113795754648404,0.30596479772452073,0.48048416102155256,,,658244,0.5097068383294223,0.3180221212094103,0.11508856461938455
658245,0.5113196871123151,0.3059406994737487,0.4804820581016408,,,658245,0.5096941699259119,0.31802155981931807,0.11508702601112761
658246,0.5112613205775766,0.3059154329869529,0.48048292971551243,,,658246,0.509691350757671,0.31801346002455777,0.11508822271252156
658247,0.5112035130675123,0.3058907518539816,0.48048177860412344,,,658247,0.50968076591855,0.318009343248977,0.1150875532078248
658248,0.5111483592652779,0.3058630305458469,0.4804803862436723,,,658248,0.5096764926464648,0.31800978978590033,0.11508688764543476
658249,0.5110959885828388,0.30583470665471646,0.48048185476065486,,,658249,0.5096683413390951,0.3180008451793802,0.11508882545387435
658250,0.5110453440759687,0.3058035210715878,0.4804753715393757,,,658250,0.5096610719755257,0.3179964166952839,0.115083067219346
658251,0.5109978286785899,0.30577305214404615,0.48047557054509704,,,658251,0.5096539659507346,0.31799711922387636,0.1150841568717102
658252,0.5109484673452408,0.30574223797239264,0.48047388954943093,,,658252,0.5096465978770098,0.3179934754012781,0.11508323383066696
658253,0.5109056632789146,0.3057108036352738,0.4804732075721213,,,658253,0.5096421853840978,0.31798573613436876,0.115083212327326
658254,0.5108632627196019,0.3056781258937889,0.4804714448927677,,,658254,0.5096374994966323,0.31798092884721607,0.1150822585267096
658255,0.5108226285167716,0.3056475075183054,0.48047091494138744,,,658255,0.5096332804036398,0.3179734070889284,0.115082386632027
658256,0.5107828327738244,0.3056167063702188,0.48046940622428436,,,658256,0.5096310687127112,0.3179712257386505,0.11508172408384584
658257,0.5107462401150507,0.3055876999856748,0.480466930139622,,,658257,0.5096256018063915,0.31796824844041316,0.115080032236891
658258,0.5107092872451027,0.3055597039631449,0.48046660710925504,,,658258,0.5096216998696557,0.31796618504498775,0.11508048894094505
658259,0.5106759702709984,0.3055344575490565,0.48046726950637264,,,658259,0.5096107035252146,0.3179650931034554,0.11508190653227429
658260,0.510644580451614,0.3055091775645644,0.4804672749782831,,,658260,0.5096100771478033,0.3179612686006861,0.11508255416885715
658261,0.5106159778244914,0.3054854503155588,0.4804656559337974,,,658261,0.509599681778943,0.3179575048646223,0.11508156491872246
658262,0.5105903554211986,0.30546209947921943,0.480467400623119,,,658262,0.5096000968435308,0.31795457906445446,0.11508393587546305
658263,0.5105678610512844,0.30544159808651833,0.48046838201402015,,,658263,0.5095930645975493,0.31795432487779474,0.1150855685028203
658264,0.5105479158615475,0.3054200552974514,0.48046586035580896,,,658264,0.5095922551497427,0.3179478008118577,0.1150835109269268
658265,0.5105334085211575,0.3054006119536231,0.4804671653371174,,,658265,0.5095937543384783,0.3179443459721033,0.11508532293641716
658266,0.5105238077993692,0.305380694346853,0.48046488065574405,,,658266,0.5095896115051759,0.3179409881001859,0.11508359313905485
658267,0.5105178783862094,0.30536066306684995,0.4804642639836195,,,658267,0.5095911732372835,0.3179412008915561,0.1150836538592621
658268,0.5105178949433649,0.3053395802949423,0.4804624476793305,,,658268,0.5095928740269211,0.31793721849803147,0.1150824224764634
658269,0.5105224768940249,0.3053182797220423,0.48046037955814425,,,658269,0.5095902570158645,0.3179383449400337,0.11508114658337325
658270,0.5105312556604348,0.3052956990760184,0.48045977770679116,,,658270,0.509599086292438,0.3179311214445312,0.115081075356643
658271,0.5105475551914542,0.3052717155041121,0.4804600603163154,,,658271,0.5095965817863128,0.31792809988292536,0.11508213192808056
658272,0.5105675729933299,0.30524614898603675,0.4804586648314797,,,658272,0.5096011050232307,0.3179224446469546,0.11508146735301185
658273,0.5105938973707635,0.30522164260992396,0.4804591732119593,,,658273,0.5096063237694929,0.31792190577656687,0.1150828644792779
658274,0.5106244631619671,0.3051968570065505,0.48045799717066673,,,658274,0.5096065410842203,0.31791751793542355,0.11508248131141285
658275,0.5106549984612763,0.3051741183066875,0.4804575013970866,,,658275,0.5096122447508526,0.3179160895337562,0.1150827981085481
658276,0.5106932956632166,0.30515416465210554,0.4804565051083996,,,658276,0.5096152514560846,0.3179161442974042,0.1150826025572457
658277,0.5107321740984339,0.3051372876841321,0.4804549735486988,,,658277,0.5096215631372776,0.31791235758409503,0.11508162599638525
658278,0.5107721379638084,0.3051240182238348,0.48045396093574505,,,658278,0.5096242739371877,0.317911395989331,0.1150811590644254
658279,0.5108130574954499,0.3051142078127759,0.4804525163927331,,,658279,0.5096279241783632,0.31790878211363016,0.11508008544491219
658280,0.5108543862087929,0.30511097389170627,0.48045196136151036,,,658280,0.5096342548399356,0.3179066753971277,0.11507968508474295
658281,0.5108951878349475,0.30510935792001215,0.48045130014700677,,,658281,0.509640532353278,0.31790715327122915,0.115079214126454
658282,0.5109379769422551,0.3051127623185183,0.4804526406708962,,,658282,0.5096429998805876,0.3179084239610014,0.11508062060534655
658283,0.5109788464506362,0.30512053066622336,0.48045421906276786,,,658283,0.5096498186251703,0.31790616589542114,0.11508197027249005
658284,0.5110184087164096,0.3051313629867622,0.48045416138596586,,,658284,0.5096548420085042,0.31790637182133463,0.11508166816247575
658285,0.5110578827097298,0.30514547008450166,0.4804543636311544,,,658285,0.509661131203655,0.3179071530618111,0.1150815300733534
658286,0.5110934313855445,0.3051613761051092,0.48045300502717114,,,658286,0.5096644604106224,0.3179087984362612,0.11507979824388255
658287,0.5111291083049581,0.30518176083327114,0.48045479029379795,,,658287,0.509673947436979,0.3179116083432506,0.1150810741366821
658288,0.5111627673005827,0.30520349586998796,0.48045728961721224,,,658288,0.5096751617761066,0.3179154617347516,0.11508308154705275
658289,0.5111927813878108,0.3052280544252309,0.4804567662114331,,,658289,0.5096850626837593,0.3179189466889879,0.1150819080081096
658290,0.5112211219103551,0.30525457548711615,0.480457292140749,,,658290,0.5096827216207214,0.3179227805839253,0.11508177452440185
658291,0.5112482553999068,0.3052829475763516,0.48045923398793694,,,658291,0.5096864541690996,0.31793407196837453,0.11508322383158785
658292,0.5112729902621722,0.3053152160785504,0.48045847922322926,,,658292,0.5096909425092133,0.31793648932856344,0.11508152379815681
658293,0.5112975397759019,0.30534896630794145,0.4804590645121658,,,658293,0.5096920634303805,0.317943241900225,0.11508127969588945
658294,0.5113206685401788,0.3053844659829424,0.4804603597352938,,,658294,0.5096948915897909,0.31794822102832865,0.1150816139416904
658295,0.5113422310542406,0.30542202709743665,0.4804643190200266,,,658295,0.5096971184320948,0.31795155026557553,0.11508448429610665
658296,0.5113621007018909,0.30546179818588803,0.4804638301226454,,,658296,0.5096995194460174,0.3179572976984195,0.11508290932253085
658297,0.5113821673889531,0.30550114346990653,0.48046482619759484,,,658297,0.5097039236968657,0.31796167781742424,0.1150827829180654
658298,0.511402446503636,0.3055410878390738,0.4804679986466742,,,658298,0.5097053612290341,0.31796486084061754,0.11508479058257
658299,0.5114213290180527,0.3055789920694916,0.48047100228094775,,,658299,0.5097110272957086,0.31796907754420634,0.1150867119520019
658300,0.5114383688810893,0.3056148668531967,0.48047018848664974,,,658300,0.5097102431884577,0.3179745343911138,0.11508495182651565
658301,0.5114574698990993,0.30564807645012826,0.48047095450752986,,,658301,0.5097162102523047,0.3179788541238959,0.11508480410491514
658302,0.5114783399581817,0.3056768721302589,0.4804695152622712,,,658302,0.5097144449927953,0.31798249199682493,0.11508262529016211
658303,0.5114983239403514,0.3057048599747551,0.4804690196514033,,,658303,0.509720580179842,0.3179842297479766,0.11508131368097245
658304,0.5115218296321207,0.305726873030258,0.48047308402254774,,,658304,0.5097282798775893,0.31798533530432055,0.11508475326854994
658305,0.5115464623896638,0.3057441833688408,0.4804749467895372,,,658305,0.5097271260547491,0.3179933918217021,0.1150864331813254
658306,0.511573574898966,0.3057560664123642,0.4804728388748696,,,658306,0.5097292144472588,0.31799738248355025,0.11508418622592775
658307,0.5116025954543014,0.3057678326291217,0.480471751775159,,,658307,0.5097337977377079,0.31799783998690684,0.1150828446031397
658308,0.5116327130078473,0.30577363545590014,0.48046876090334995,,,658308,0.509738423402331,0.3180025129469922,0.11507994718372064
658309,0.5116641586717052,0.3057754476333582,0.48047083994477946,,,658309,0.5097446721025034,0.31799714097763365,0.11508191735359205
658310,0.5116952022815218,0.3057762124939376,0.48046864516515114,,,658310,0.5097461868613713,0.31800130140074734,0.11507999248235071
658311,0.511725461014134,0.30577619479093876,0.48046969362122116,,,658311,0.5097504954002819,0.3180057369045248,0.11508132930216444
658312,0.5117570242680536,0.30577327258338755,0.4804687863277618,,,658312,0.5097558347038436,0.31800148923197813,0.1150805203323103
658313,0.5117886351484832,0.30577182972684586,0.4804713258419677,,,658313,0.509761263858769,0.31800360111220266,0.1150833231603396
658314,0.5118200468255362,0.3057706606221571,0.48047216012711313,,,658314,0.5097604268455656,0.3180044219742255,0.1150844044237257
658315,0.5118459550281997,0.3057700012964148,0.48047144598158,,,658315,0.5097693550018685,0.3179999223873017,0.11508365782811565
658316,0.5118704772120652,0.30577279228592064,0.480470924254201,,,658316,0.5097651724204662,0.31800267525074644,0.1150832990893075
658317,0.5118918256665201,0.30577768572198233,0.48047021785565014,,,658317,0.5097664892486968,0.31800085141799617,0.11508248388703635
658318,0.5119118730989782,0.3057860673282758,0.4804708912060637,,,658318,0.5097737623997565,0.3180050732880646,0.1150830926341462
658319,0.5119271360936514,0.30579787164300604,0.48046823076384276,,,658319,0.5097801259172294,0.31800560413691303,0.1150801075525113
658320,0.5119421942251364,0.3058141921080363,0.48046817854084833,,,658320,0.5097809742211186,0.3180041894815039,0.11507954699716065
658321,0.5119543681577841,0.3058322445678219,0.4804674521796658,,,658321,0.509786251711819,0.3180082885944398,0.11507839625136046
658322,0.5119648256652217,0.30585366004207126,0.48046269094410554,,,658322,0.5097822826813951,0.31801152852313397,0.1150731156831788
658323,0.5119801240042217,0.30587651008342803,0.4804658595738466,,,658323,0.5097841695384429,0.3180155172063308,0.11507573756820995
658324,0.5119909944103511,0.30590167308909433,0.48046686336798006,,,658324,0.5097846526291926,0.3180187357490209,0.115076075556246
658325,0.512005306113302,0.3059265940251694,0.4804679630620078,,,658325,0.5097821971135372,0.3180245202834028,0.11507664278213965
658326,0.5120211978573421,0.30594928903851565,0.4804687588896499,,,658326,0.5097883356036885,0.3180249337832188,0.11507676103064435
658327,0.5120388237620912,0.30597181503689513,0.4804711126042168,,,658327,0.5097922361042596,0.31802705418005595,0.1150785250735768
658328,0.5120590953017534,0.30599084231287454,0.48047171215853357,,,658328,0.5097885837188743,0.3180356450579775,0.1150789283310158
658329,0.5120788764066972,0.3060053029454096,0.48046966457670637,,,658329,0.509789612949868,0.318036463272508,0.11507654829884251
658330,0.5121037511019502,0.3060157319515403,0.48047454853749194,,,658330,0.5097949447344323,0.3180352414508115,0.11508117178608746
658331,0.5121314896053073,0.3060197967152146,0.4804736415643171,,,658331,0.5097989066265878,0.31803293496695506,0.11508020629866875
658332,0.512159823208012,0.30601869913087043,0.4804729347696775,,,658332,0.509805784830146,0.318032527244294,0.11507965978145855
658333,0.5121902922047556,0.30601474219890035,0.4804741698205119,,,658333,0.5098154431014863,0.3180323371446844,0.115081153367412
658334,0.5122211931036253,0.306005966190546,0.48047345886160686,,,658334,0.5098210048377585,0.3180368163644973,0.11508104417621705
658335,0.5122576162258714,0.3059917592687746,0.4804726986550871,,,658335,0.5098293600166591,0.31803319320570744,0.1150808180532263
658336,0.5122955451462565,0.3059736980507942,0.4804718952802553,,,658336,0.509827209602755,0.31803214635363314,0.11508084433153265
658337,0.5123355712568137,0.30595414228701545,0.48047106716051835,,,658337,0.5098356754961189,0.31802868844306387,0.11508076238280446
658338,0.5123777681780494,0.30593062816686833,0.4804669506863981,,,658338,0.5098339307830346,0.3180274110221122,0.11507768469039165
658339,0.5124207997207885,0.30590635506540137,0.48046715116156646,,,658339,0.509841410301517,0.3180208285765891,0.11507872051411144
658340,0.5124674926922608,0.3058803793664863,0.4804646570942793,,,658340,0.5098490167870939,0.3180216027578313,0.1150773923357288
658341,0.512518139607077,0.305849124928947,0.4804621263417014,,,658341,0.5098579926189533,0.31801768781814554,0.11507607205876515
658342,0.5125711021965725,0.30582093483982586,0.48046075137840843,,,658342,0.5098661381913256,0.31801642660235396,0.11507592394349705
658343,0.5126233146451193,0.3057910678738085,0.4804596111998044,,,658343,0.5098683366076363,0.3180084823710515,0.11507588982150445
658344,0.5126786945755207,0.3057626958228153,0.48045857620255394,,,658344,0.5098741899257404,0.3180038705200773,0.11507602685880094
658345,0.5127366216771855,0.30573192630372964,0.48046182595559495,,,658345,0.5098895323266959,0.3180016159349514,0.11508056238585015
658346,0.5127946570214272,0.3057033082888865,0.48046036726499175,,,658346,0.509889379916797,0.31799870793084917,0.1150804259958666
658347,0.5128525029368491,0.3056758474194891,0.4804590655918992,,,658347,0.5098935993084468,0.3179960094418433,0.11508038878344
658348,0.5129112520355092,0.3056489426881241,0.4804603299682646,,,658348,0.5099106351479226,0.31798837962342597,0.11508264378087141
658349,0.5129709296574678,0.30562510011543387,0.48046125329693223,,,658349,0.5099157412104162,0.31798461318446064,0.1150846979058
658350,0.5130300163512574,0.30559839451012755,0.4804585030607297,,,658350,0.5099257142907347,0.3179811996570754,0.11508315028683305
658351,0.5130888979769659,0.3055757453212973,0.480456600577365,,,658351,0.5099292828298059,0.31798149556586597,0.11508250028804395
658352,0.5131499719329424,0.30555295031955876,0.4804538125957376,,,658352,0.5099364082827833,0.31797828532143463,0.1150808483140367
658353,0.5132096252376093,0.3055316347070349,0.4804503077696439,,,658353,0.5099431923704348,0.31797704323219145,0.1150784955123137
658354,0.5132712337130108,0.3055096045940064,0.48044686452176666,,,658354,0.5099480130852128,0.3179738589120376,0.11507620678062569
658355,0.5133348617805393,0.30549036578644534,0.48044548263172154,,,658355,0.5099582395061458,0.3179698996890887,0.1150758360752122
658356,0.5133992642222889,0.3054704852805568,0.48044429698062086,,,658356,0.5099693185687564,0.31797036266734746,0.11507584253036521
658357,0.5134633462069746,0.3054541145100837,0.4804400253934823,,,658357,0.5099764417789725,0.3179652161088147,0.1150724942641607
658358,0.5135301759533357,0.3054363834730893,0.4804394660519319,,,658358,0.5099882326333636,0.31796464529898183,0.11507305234867485
658359,0.5135949825996373,0.30541957321825036,0.4804362675075232,,,658359,0.5099941312743103,0.31796418501555834,0.1150709906217368
658360,0.5136591557627996,0.30540514604926094,0.48043707532538776,,,658360,0.5099976715233485,0.3179568313139526,0.1150726439703091
658361,0.5137233545612407,0.30539005505997613,0.4804348360484152,,,658361,0.5100091756997915,0.31796029034005713,0.11507157430795475
658362,0.5137837539827488,0.30537830192933696,0.48043344528953275,,,658362,0.5100162269779427,0.31795867036184955,0.11507107853618209
658363,0.5138424561000491,0.30536579660258983,0.48043070794218323,,,658363,0.5100209445522208,0.3179521709961296,0.11506910870335371
658364,0.513900655313132,0.3053536446497875,0.48043363602317757,,,658364,0.5100284935166003,0.31795508241222203,0.11507308930448676
658365,0.5139540303361048,0.3053424885683344,0.48043113794962244,,,658365,0.5100339123330186,0.31795449793214764,0.1150714674003286
658366,0.5140062686873395,0.305330594365478,0.48042917312894884,,,658366,0.5100428435936311,0.31794673156380426,0.11507011232306265
658367,0.5140537531430722,0.3053193560611313,0.4804280695722605,,,658367,0.5100482445775627,0.31794926989539474,0.11506994369176175
658368,0.5140959458086491,0.3053082854763077,0.48042862497171124,,,658368,0.5100613264431325,0.3179425501641878,0.11507096982868345
658369,0.5141371425941512,0.3052973609072843,0.48042761923623906,,,658369,0.5100640498880828,0.3179455063187119,0.11507087124504786
658370,0.5141713808934626,0.3052857606326806,0.48042706944674995,,,658370,0.5100751193496551,0.3179454734338357,0.1150709811131948
658371,0.5142022847917271,0.305272877024574,0.4804251942305633,,,658371,0.5100721783211934,0.3179406866842412,0.1150697675728932
658372,0.5142265271087103,0.30526034419168463,0.48042752994045257,,,658372,0.5100808086677773,0.31793877420598865,0.11507264848925255
658373,0.5142425833146886,0.3052473770053483,0.48042470030600215,,,658373,0.5100794103265709,0.31793351636955686,0.11507028493930299
658374,0.51425374287853,0.30523525731304146,0.48042379610348535,,,658374,0.5100762433885127,0.31793600597065497,0.11507005183529455
658375,0.5142579046041953,0.3052219580876325,0.48042660390039144,,,658375,0.5100856899957864,0.31793314175376153,0.11507316214254125
658376,0.5142572591830425,0.3052087193751901,0.48042731722463883,,,658376,0.5100855380135593,0.31792849573512555,0.1150741688858337
658377,0.514249943838714,0.3051955060096342,0.48042425838294317,,,658377,0.5100782720365971,0.31792424757073856,0.1150714217142159
658378,0.514236523973137,0.30518239414864656,0.4804242085695227,,,658378,0.5100714210796085,0.31792934519052246,0.1150719318197233
658379,0.5142180153601805,0.3051715785570678,0.480426091264705,,,658379,0.5100770723686928,0.31792581704671724,0.11507379421303734
658380,0.5141959591019767,0.30515744210560936,0.48042428539834914,,,658380,0.5100672165596032,0.31792645182926227,0.11507236622323974
658381,0.5141698030219859,0.30514013992840455,0.48042404407803935,,,658381,0.5100665459899175,0.31792173739480944,0.11507227794411845
658382,0.5141408765459878,0.30512466953083606,0.48042476364139763,,,658382,0.5100622413661662,0.31792011155411865,0.115073206415021
658383,0.5141062579575768,0.30510672772685843,0.48042526570695976,,,658383,0.5100583249223553,0.3179178288449413,0.11507391577716375
658384,0.5140681755676924,0.3050863947830454,0.4804258791354412,,,658384,0.5100566700471332,0.31791790588591134,0.1150748436702121
658385,0.5140244481994359,0.30506592414428635,0.48042567860440244,,,658385,0.5100520949033622,0.3179155116301466,0.11507485065957065
658386,0.513980325592905,0.30504328851073254,0.4804234577129407,,,658386,0.510041681979389,0.3179158193752959,0.11507307245946075
658387,0.5139317736927369,0.30502126257313195,0.4804227253643045,,,658387,0.5100370180382012,0.3179126743783277,0.11507253534204664
658388,0.5138802818924599,0.30499853019274203,0.4804239458241739,,,658388,0.5100398660230694,0.31791025853652105,0.11507389799830295
