field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
688021,0.1662262575571018,0.30806567206717944,0.47997356930067836,,,688021,0.17020390536099889,0.3176924676445083,0.11452367931013516
688022,0.16627988518734016,0.30814309681190905,0.47997339328696287,,,688022,0.17021375566211888,0.31769593881074054,0.11452108881745665
688023,0.16633636342813204,0.30821332992651945,0.4799727456585436,,,688023,0.170226286673698,0.3177050671037452,0.11451837861425496
688024,0.1663948958169259,0.30827926971050373,0.47998287458970745,,,688024,0.1702180370814909,0.3177163039181077,0.1145263861461783
688025,0.16645439138472057,0.30834216738145154,0.47998333671903287,,,688025,0.17022047740930635,0.3177248126802954,0.11452485544860036
688026,0.16651638655700604,0.3083995532091668,0.4799846021921744,,,688026,0.1702341633852504,0.31773215410837824,0.11452434489303795
688027,0.16658425132040888,0.3084518718644173,0.47998751832348935,,,688027,0.17023784349254867,0.31774068865009936,0.1145254982499922
688028,0.1666501510115605,0.3085022804678803,0.47999207337176464,,,688028,0.17024626362569956,0.31775100081019053,0.11452846627068025
688029,0.16671937128184028,0.30854649993803457,0.4799950329399369,,,688029,0.17025964490517925,0.31775588934347776,0.11452988743534795
688030,0.16679530810647086,0.30858760643760735,0.4799961405153949,,,688030,0.17026647364728026,0.31775907499663425,0.1145293784925009
688031,0.16687078662913168,0.30862581359413904,0.4800001040847811,,,688031,0.17027222003275438,0.3177606051354555,0.1145317678317796
688032,0.16695139454655736,0.30866036984529305,0.4800017662047261,,,688032,0.17029177765313713,0.3177654027320511,0.1145321242560796
688033,0.16703208727691482,0.3086894291846238,0.48000345246303733,,,688033,0.1702960417270184,0.31777315405886236,0.1145325897215646
688034,0.16711903250270355,0.30871726290322776,0.48000292954215534,,,688034,0.17031789802399544,0.3177765192595557,0.1145308839587939
688035,0.16720934328765563,0.30873852955494174,0.480003263173748,,,688035,0.1703239273796513,0.31778178204859675,0.11453009326997865
688036,0.16730042822833097,0.3087575194188593,0.48000086710616807,,,688036,0.17034959626336044,0.31777794298315576,0.11452658141392616
688037,0.16739942294187038,0.3087718997322597,0.48000502394751116,,,688037,0.17034134556228575,0.31778325524523465,0.11452963553899755
688038,0.16750081693116314,0.3087827965057824,0.4800074322030345,,,688038,0.17035300043561535,0.31778099072977894,0.1145310081765268
688039,0.1676055849300223,0.30879124835149463,0.48000836878890496,,,688039,0.1703698957339963,0.31778566076585446,0.1145311764768005
688040,0.16771121472426476,0.3087971184717878,0.4800090617793208,,,688040,0.1703853243138155,0.31778806278808225,0.11453111302256744
688041,0.16781843292351464,0.3088009190230628,0.4800087754216317,,,688041,0.1703993984603709,0.317789626328838,0.1145301019985327
688042,0.1679261586447649,0.3088043913152549,0.4800106191222999,,,688042,0.1704175184577753,0.3177848871678068,0.11453112203694496
688043,0.1680339438390333,0.3088049040086531,0.48001274921018483,,,688043,0.1704270810800366,0.3177853420046808,0.11453259434978086
688044,0.1681404755689997,0.30880402976163324,0.4800119072981027,,,688044,0.17044383000356944,0.3177883336772237,0.11453127058701705
688045,0.16824767155397413,0.3088023567283041,0.4800111107077939,,,688045,0.17045463815392245,0.31778655990308513,0.11452987676960595
688046,0.1683516395216585,0.308798458935522,0.48000872336346156,,,688046,0.17046823687411006,0.3177879776831458,0.11452708560641456
688047,0.16845965526336384,0.3087938620353582,0.48001016085548875,,,688047,0.1704780569685034,0.31778916955671005,0.11452811004260341
688048,0.16856401482766806,0.30878888545946853,0.48000801339651283,,,688048,0.17050548119479864,0.3177864419011388,0.11452560115802515
688049,0.16867091954714464,0.30878200710742665,0.4800104769218501,,,688049,0.1705218305728989,0.3177883222081403,0.11452781059426481
688050,0.16877035232269388,0.30877327792139375,0.4800147666950237,,,688050,0.1705342184586014,0.31778099058092024,0.1145317043540478
688051,0.16886662739353603,0.30876158842197826,0.48001065377241886,,,688051,0.17055653239940205,0.3177816437384593,0.1145275463756497
688052,0.16896056051414354,0.30874843702893445,0.48000873429135416,,,688052,0.1705813650449339,0.31777807671054875,0.1145255505891039
688053,0.16905034887946355,0.3087289772667172,0.48001419088409225,,,688053,0.17057691239621192,0.3177721978431731,0.11453093718472725
688054,0.16913745161756621,0.3087103415465753,0.4800097404404461,,,688054,0.17059791635264634,0.31776919339147713,0.11452660373609791
688055,0.169218827775051,0.30868453762118064,0.4800116481543094,,,688055,0.17059902573726238,0.31776671016192515,0.1145287782892981
688056,0.1692939007787135,0.30865770303034634,0.48000446254077767,,,688056,0.17061636420163173,0.3177664474279197,0.11452204048024375
688057,0.1693687368540957,0.3086247539396192,0.4800101233320666,,,688057,0.17060987264055175,0.31776216938287805,0.1145281317234288
688058,0.16943643817145548,0.30858697350622954,0.48000046470916624,,,688058,0.17064572267201283,0.31775714662742405,0.11451918676847105
688059,0.1695003130084627,0.30854602494097216,0.4799999188579664,,,688059,0.17065647736439254,0.31775339353307847,0.114519404169658
688060,0.1695639615929248,0.30849935907432663,0.48000854833880335,,,688060,0.17064089088982326,0.3177487634503149,0.11452885299141691
688061,0.1696132902920232,0.30845299344671695,0.47999961335371377,,,688061,0.1706694299883073,0.3177444140890172,0.11452092308487011
688062,0.1696661183253686,0.30840049876465175,0.48000452508417285,,,688062,0.17066183229355308,0.317733200537544,0.1145267170019974
688063,0.16970880851765618,0.30834634198367605,0.4799990197386824,,,688063,0.17068237068138636,0.3177321081156598,0.11452251086284684
688064,0.16975146951811526,0.30829093563264004,0.4800005770043404,,,688064,0.17067841561280395,0.31772200435269926,0.1145251131453083
688065,0.1697884135259011,0.3082325364749132,0.4799970290890795,,,688065,0.17069317711684479,0.3177154154104024,0.1145228502758848
688066,0.1698250648621043,0.30817241805693046,0.47999520247157373,,,688066,0.17069830398530425,0.31770705939231475,0.11452229371186964
688067,0.1698575373783292,0.3081109727304393,0.4799935926792852,,,688067,0.1706966010510372,0.31769874186638847,0.1145219937493704
688068,0.16988531273528096,0.30805049402315865,0.47999237353675117,,,688068,0.1707010602310099,0.3176906508388777,0.11452209991407865
688069,0.16991466945161904,0.307989272369808,0.47998923084268424,,,688069,0.17070640048866875,0.31768353550577194,0.11452033559514715
688070,0.1699430227390034,0.30792661374961733,0.479987528935914,,,688070,0.1707123433766229,0.3176726291014151,0.11451996224940394
688071,0.1699677950161436,0.30786457932293254,0.47998523488864686,,,688071,0.17071405340304666,0.31766749536175043,0.11451914220042575
688072,0.169988828991816,0.30780241821801807,0.47998173857261833,,,688072,0.170718746441075,0.3176595221307741,0.1145170703867456
688073,0.17001051457457134,0.3077436054593793,0.4799806329610963,,,688073,0.17072359374293578,0.3176569342459181,0.11451745232628975
688074,0.17002725547772765,0.3076854686016774,0.47997927498534015,,,688074,0.17072046593029822,0.3176458295315444,0.11451733491680874
688075,0.17004090146526696,0.30763108325436506,0.4799777195954783,,,688075,0.17072133041105464,0.31764298275076713,0.11451716378382396
688076,0.17005318653243356,0.30758187881545984,0.4799772646977103,,,688076,0.1707209678225847,0.3176350241418765,0.11451781782783654
688077,0.1700680084501947,0.30753330875398766,0.4799805659074478,,,688077,0.17070953486650126,0.31762927199990554,0.11452225236234076
688078,0.17007194306108148,0.3074887463726716,0.4799771067434885,,,688078,0.1707237368472143,0.3176233884389452,0.11451988193559315
688079,0.1700739931799844,0.307446711133292,0.47997380279786445,,,688079,0.17071855766647115,0.31761900357743955,0.1145176112067339
688080,0.17007433031367,0.30741191066840157,0.47997557401732566,,,688080,0.170724780180153,0.31761725847639904,0.11452031442960464
688081,0.17006764903231286,0.3073777769267166,0.479975723412585,,,688081,0.17072240842912323,0.31761282384185074,0.1145213020766037
688082,0.17006062697099616,0.30734354996172447,0.4799796743927205,,,688082,0.17071031381507396,0.3176052453706679,0.11452599130336061
688083,0.17004338107965228,0.3073123845999592,0.4799737619881318,,,688083,0.17071847653039718,0.31760048821207487,0.11452086743202305
688084,0.17001979562104524,0.30728302182267897,0.4799737678730954,,,688084,0.17071292474526706,0.3176024913182125,0.11452179142394911
688085,0.16999087672858665,0.30725411345602416,0.47996965981947604,,,688085,0.17070934146345307,0.31759733351388675,0.11451840373119965
688086,0.1699578899738213,0.30722860719511585,0.4799707024817397,,,688086,0.17070260436960688,0.3175946306491716,0.11452014504960459
688087,0.16992046721771925,0.3072070710451237,0.4799688568507867,,,688087,0.17069730499988234,0.31759142505392846,0.11451888669875675
688088,0.16987633672259222,0.30718762710617004,0.47996712693176635,,,688088,0.170691932599114,0.3175934565623218,0.11451785208512605
688089,0.16983334468590333,0.30717424548068994,0.47996929442549774,,,688089,0.1706897866343575,0.3175880326625664,0.11452033969589515
688090,0.1697829267118527,0.30716153761459786,0.479966284226756,,,688090,0.1706788618441749,0.3175847579274866,0.1145176931119628
688091,0.16972848177300146,0.30715671676693884,0.47996711670703573,,,688091,0.17067471663159484,0.3175877516325723,0.11451887533698345
688092,0.16966782495678556,0.3071549727852335,0.47996623713602216,,,688092,0.1706669674940948,0.3175832131347428,0.11451805683320204
688093,0.16961095431432638,0.3071555456224974,0.4799775545100182,,,688093,0.17062444487519052,0.3175797562498825,0.1145292987487975
688094,0.16954502635138696,0.3071592106620281,0.47997689984399294,,,688094,0.17061940738875148,0.3175800267485036,0.1145287212102528
688095,0.1694760803222238,0.3071619218750024,0.47997559965854597,,,688095,0.17060112300798624,0.3175819497501118,0.11452755100145334
688096,0.16940080652275719,0.3071649236052157,0.4799746868724364,,,688096,0.1705978518522715,0.31758325895799777,0.1145268187158473
688097,0.16932576962116552,0.3071674245202932,0.47997599817708814,,,688097,0.170582361569002,0.31758212942068054,0.11452822643979316
688098,0.16924371881109657,0.3071671207594004,0.47997575703305506,,,688098,0.1705724435541989,0.31757787420090744,0.11452812785402094
688099,0.16916327834089376,0.30716546223408303,0.47997467681588446,,,688099,0.17056149200337825,0.31758172275164065,0.11452746382251106
688100,0.16908162053900655,0.307162440349002,0.47997556296273436,,,688100,0.17055416676037088,0.31757708192822975,0.11452859578741109
688101,0.16900062525293,0.30715778947386135,0.4799767423546698,,,688101,0.17054180172641437,0.31757689093736696,0.11453018529192996
688102,0.16891786778265225,0.307151540932724,0.4799786687672096,,,688102,0.17053156013004778,0.31757656053627514,0.11453259349410845
688103,0.1688381888349969,0.30714607834555185,0.47997752422616685,,,688103,0.17052345436071353,0.3175762730560344,0.1145319196724264
688104,0.16875995238060698,0.3071394962601126,0.47997446025160423,,,688104,0.17051163532762495,0.317573085598436,0.1145292649218367
688105,0.16868024446089294,0.3071383396392655,0.47997245110111664,,,688105,0.17049852389526743,0.31757533849569924,0.11452767841445086
688106,0.16859894453580435,0.3071344968890068,0.47997035954792094,,,688106,0.17049047594736894,0.3175717164516705,0.11452596497337095
688107,0.16851859530125346,0.30713386043215707,0.47996894057568673,,,688107,0.1704824306179491,0.31757532787571496,0.1145250487431462
688108,0.16844049290024382,0.307135488232701,0.47996874782758325,,,688108,0.170469555283524,0.3175753625058525,0.1145251668191804
688109,0.16835942268973925,0.30713699061729494,0.47996734662860807,,,688109,0.17045901835690608,0.3175702867643599,0.11452397618828715
688110,0.16827813491394225,0.3071406882475045,0.4799654697862267,,,688110,0.17044918146902688,0.3175747935705277,0.11452253994327119
688111,0.16819636282571188,0.307146316554858,0.47996367813844004,,,688111,0.17044171309705658,0.31757387340096965,0.11452101036465695
688112,0.16811930479801865,0.30715183836482274,0.4799638875333739,,,688112,0.17043307617574827,0.31757767525267533,0.11452159748412544
688113,0.16804378683811005,0.3071601715369736,0.47996621398423006,,,688113,0.1704203430110699,0.3175742873026527,0.11452399263752325
688114,0.1679720338200304,0.3071666367633157,0.47996851150531766,,,688114,0.17041367235168076,0.31757250814842325,0.1145264843502065
688115,0.16790353862529894,0.3071743254056051,0.47996818396029756,,,688115,0.1704027879346432,0.31757459129433957,0.114526386690783
688116,0.16783673111409825,0.3071793723888566,0.47996805657615127,,,688116,0.17039769788846149,0.31757443212125336,0.11452653847567575
688117,0.1677748730872088,0.30718561307490116,0.4799683751983018,,,688117,0.1703901756359796,0.3175776667413386,0.1145271564196699
688118,0.16771278680723975,0.30718846983287024,0.47996364324643725,,,688118,0.1703848554031426,0.31757898721073685,0.11452279144237484
688119,0.1676573443515699,0.30719250373885154,0.4799632909039542,,,688119,0.17038551745541242,0.3175732133185108,0.11452257490561629
688120,0.16760018847824687,0.3071933534100638,0.47996459255384066,,,688120,0.1703697597458826,0.3175751252163912,0.11452421813087901
688121,0.1675491169332382,0.30719546387756613,0.4799649608716544,,,688121,0.1703584162063714,0.3175792228679064,0.11452494615506084
688122,0.16750088673285174,0.3071959875345196,0.47996457245202384,,,688122,0.17035605287078595,0.3175778716700891,0.1145248599448032
688123,0.1674535697001497,0.30719619731363224,0.4799644383550722,,,688123,0.17035203626799886,0.3175791509547155,0.11452509710336495
688124,0.1674091725768331,0.3071959404199249,0.47996332202017766,,,688124,0.1703484331102891,0.31757945296044054,0.1145243224811615
688125,0.16736587133215236,0.3071964738988615,0.47996272235656867,,,688125,0.17034567356920596,0.3175783435987902,0.11452400447161154
688126,0.16732251905414602,0.30719779527888014,0.47996099238528284,,,688126,0.17033878265023675,0.3175801459306566,0.11452258729065945
688127,0.16728432901839554,0.3071997908167054,0.47995934386474687,,,688127,0.17032992478323006,0.3175826784609753,0.1145211973066142
688128,0.16724793500258134,0.3072011080065475,0.47996029863717016,,,688128,0.17032970356249622,0.3175822921493771,0.11452240694068044
688129,0.1672122580931874,0.30720358010068244,0.47995940189155495,,,688129,0.1703253350305269,0.3175820311494342,0.11452169793224734
688130,0.16717876191076714,0.3072059393594848,0.47995978268839995,,,688130,0.1703298659089164,0.31757748583040935,0.1145222086259701
688131,0.1671497644399709,0.3072088572523502,0.47996221862973676,,,688131,0.1703171930100396,0.31758431612086313,0.1145248967552997
688132,0.167123871012229,0.3072121283491536,0.4799634259468578,,,688132,0.170314102255316,0.31758344420741186,0.11452618482162236
688133,0.16709723922406083,0.30721543673347634,0.47996358467802813,,,688133,0.1703084964291452,0.31758336850521934,0.1145264316856443
688134,0.16707467305211576,0.30721765317651695,0.4799652155044969,,,688134,0.17030572525011414,0.3175885089116228,0.11452831996402871
688135,0.1670517232884482,0.30721942431702115,0.479963167307052,,,688135,0.1703008546142489,0.3175850594372295,0.11452628394219244
688136,0.1670322651749897,0.307220585383459,0.47996294623362035,,,688136,0.1703010728219056,0.31758261270405524,0.11452613602477685
688137,0.16701605094673316,0.30721975041262006,0.4799593413193145,,,688137,0.17029732947362805,0.3175822513404776,0.11452265630399106
688138,0.1669998381733353,0.307216860457278,0.4799587539244192,,,688138,0.1702955936549147,0.3175831221829449,0.11452230584776635
688139,0.166984146287564,0.30721608341585827,0.4799572159729131,,,688139,0.1702907768140161,0.31758017367626623,0.11452080454559616
688140,0.1669732491351285,0.307210440561799,0.4799549396527797,,,688140,0.1702869802711997,0.3175830124182301,0.11451883318780465
688141,0.16696778211982233,0.30720635341387437,0.47995780159826695,,,688141,0.17029018815808278,0.3175779144982911,0.11452174521079335
688142,0.16696265111953512,0.3072036430346939,0.4799584403632221,,,688142,0.17029342279049986,0.3175803027632623,0.11452260487059684
688143,0.16696241627509473,0.3071986166707046,0.4799572669311023,,,688143,0.17029045529373094,0.3175783255464756,0.11452149313605606
688144,0.1669645446055116,0.30719537832659644,0.4799582437219317,,,688144,0.1702883368145504,0.31757885253561835,0.1145225382442906
688145,0.16697401789447236,0.3071925717479941,0.47995903420162034,,,688145,0.1702936351348543,0.317575356052912,0.1145232711724738
688146,0.16698412471210336,0.3071912754966839,0.47995830411341256,,,688146,0.17029570204530609,0.3175769680720488,0.11452255077975765
688147,0.16699802412961146,0.30719222096940113,0.47995818365600695,,,688147,0.17029477014030447,0.3175807463875189,0.1145223767423745
688148,0.16701405739085196,0.3071952448742775,0.47995790227945845,,,688148,0.1703031937223955,0.317581819864701,0.11452197135393975
688149,0.1670359616597104,0.3072007570843669,0.47995694295164393,,,688149,0.17031106054947048,0.31758197200683635,0.11452073364386964
688150,0.1670662546323553,0.30720998155685725,0.47995785076683417,,,688150,0.17031043956292635,0.31758539181794193,0.11452120085978115
688151,0.1670993709038433,0.30722061591883576,0.47996411860340293,,,688151,0.1703096763579261,0.3175845065067636,0.1145268426174787
688152,0.16713608446044875,0.3072349409896392,0.47996495610933787,,,688152,0.17031271092879874,0.31758647088737135,0.1145270354685038
688153,0.167179711350541,0.3072501157539121,0.47996510483455423,,,688153,0.17032146768559542,0.3175860210835853,0.11452644049074565
688154,0.16722563431802495,0.3072681012475539,0.47996642068002765,,,688154,0.170326521007277,0.31758641594475867,0.11452691015497575
688155,0.16727865573817613,0.30728673817360613,0.47996641665367723,,,688155,0.17033718904676565,0.3175902094865445,0.1145261303931948
688156,0.1673339373033192,0.3073061321736713,0.47996640368667776,,,688156,0.17033956699470199,0.3175903103575765,0.114525135028526
688157,0.16739425005581676,0.30732961536988257,0.4799664438040656,,,688157,0.17034959662838575,0.31759524963311514,0.11452424365601335
688158,0.16745943435824273,0.30735128028022224,0.47996696079027257,,,688158,0.1703570004414025,0.3175956670033083,0.11452370169154295
688159,0.16752949849756543,0.3073748177721012,0.4799674978794546,,,688159,0.17036492400327885,0.31760266612121635,0.11452328811606455
688160,0.16760347777856371,0.30740227926465347,0.4799674248921171,,,688160,0.17037544187611176,0.31760324151565056,0.1145219767696439
688161,0.1676826933870002,0.3074309170787759,0.479971380678459,,,688161,0.17037404709375345,0.31761155830899623,0.11452476333386485
688162,0.1677667327030244,0.3074598469886832,0.4799740314898908,,,688162,0.1703849883429524,0.3176148312123896,0.11452616926867075
688163,0.16785390620079732,0.30748930605234415,0.4799745892096529,,,688163,0.17039569583305714,0.3176192792988406,0.11452549300509224
688164,0.1679401638363879,0.30751762198388893,0.4799740032252623,,,688164,0.1704089757652649,0.317624122513058,0.11452375683876255
688165,0.16803498585959775,0.30754664874613147,0.4799765368643427,,,688165,0.1704235528773213,0.3176208246210642,0.11452486468690909
688166,0.16812672261781159,0.30757684661604806,0.47997888550022844,,,688166,0.17043301807873779,0.3176250927800853,0.11452597099616621
688167,0.168223684484314,0.307604945870668,0.47997959450538624,,,688167,0.17044468910579624,0.3176309662502387,0.11452554127425929
688168,0.16832168712253226,0.30762884059653706,0.47997721006380534,,,688168,0.17045768956608545,0.3176327041805127,0.11452204294177104
688169,0.16842156568692865,0.307651597811104,0.47998009874049186,,,688169,0.17047141041887626,0.31763776086049866,0.1145239541029096
688170,0.16852072242797975,0.3076733276624335,0.47997953095105994,,,688170,0.170483616830642,0.3176349084363279,0.1145222380654359
688171,0.1686225549262646,0.3076906157428462,0.4799792692038935,,,688171,0.170504516699653,0.3176396427257595,0.1145212086125087
688172,0.16872444726175884,0.3077015752916368,0.4799814880992236,,,688172,0.1705122735962079,0.3176462277950139,0.11452283581031611
688173,0.16882516968135192,0.3077112485461054,0.47998119138426576,,,688173,0.1705375342513344,0.31764322428942404,0.11452183299450824
688174,0.16892787011010219,0.30771719755628946,0.47998225983587806,,,688174,0.1705569872623951,0.3176488664840992,0.11452251253276935
688175,0.16902676695345575,0.30771663947434047,0.4799829602224114,,,688175,0.17057601161795977,0.3176503472426363,0.1145229210113052
688176,0.1691228567040145,0.3077134097923002,0.47998481456039777,,,688176,0.1705890604916661,0.3176442375058063,0.11452435448760505
688177,0.16921920774554566,0.30770363197664014,0.4799828030165781,,,688177,0.17060682563611151,0.3176489446789603,0.1145224300059294
688178,0.16931003101909914,0.3076906839997073,0.47998187951772614,,,688178,0.1706181255543991,0.3176425256920682,0.11452139094904855
688179,0.1693990044884435,0.30767449944328445,0.4799815452158761,,,688179,0.17062944279896608,0.3176467883441596,0.11452134431175434
688180,0.16953416918900616,0.3076382276749106,0.4799545870089533,,,688180,0.17062547470507705,0.3176272543990849,0.1144944012614304
688181,0.1696243918197855,0.3076118061446555,0.4799545541069198,,,688181,0.17064330565153807,0.31762069766971956,0.11449470285882091
688182,0.16971666138026953,0.3075800819877036,0.47996070494335397,,,688182,0.17063555175742562,0.3176191023692182,0.1145014148993138
688183,0.16980722600081954,0.30754733342810925,0.4799561978082923,,,688183,0.17066502203886214,0.31761448026207506,0.1144975329639353
688184,0.1698926270550854,0.30750827273503706,0.4799530722823534,,,688184,0.1706750510194895,0.31760927127774424,0.11449517236716511
688185,0.1699738571453776,0.3074687930240153,0.4799527832028915,,,688185,0.17068643913087678,0.317607167080344,0.11449577537892375
688186,0.17005672792466314,0.3074285228923739,0.47995330801790803,,,688186,0.1707000407549498,0.31760076414215055,0.1144971127963763
688187,0.1701350143197726,0.3073868505106387,0.47994841711217373,,,688187,0.17070710743904435,0.3175947507957299,0.11449309774950239
688188,0.17020822571538355,0.3073432290067255,0.4799438266710472,,,688188,0.17071462115745772,0.31759077009930164,0.1144895197673636
688189,0.1702816684790004,0.3072987772719172,0.47994230796519055,,,688189,0.170725222472603,0.31758616295670394,0.11448903882552769
688190,0.17035410424301325,0.30725622940080155,0.47994333774779296,,,688190,0.1707387146445519,0.3175813875581476,0.11449106705693475
688191,0.1704246376240071,0.30721026947796204,0.4799443427544908,,,688191,0.17072917416363942,0.31757729473294216,0.1144931818395223
688192,0.17049106783660345,0.3071675795104303,0.4799416150298026,,,688192,0.17075374617462835,0.3175737668315216,0.11449153467029755
688193,0.17055471516791998,0.30712242849040744,0.4799480289074818,,,688193,0.17074696006087703,0.3175671727942847,0.11449900465434815
688194,0.17061187540865824,0.30707440002854036,0.47994105463227776,,,688194,0.17077043957294014,0.31756036116021913,0.11449319454032106
688195,0.17066910224403936,0.3070241547180025,0.4799392745532248,,,688195,0.17077522928424133,0.3175547924311153,0.1144926801298453
688196,0.1707240889468104,0.3069729800417603,0.4799362944296012,,,688196,0.1707802564029161,0.3175466822463764,0.1144909323901512
688197,0.17077515030244894,0.30691926783875656,0.47993639181823833,,,688197,0.170791039212888,0.3175378845771589,0.11449232811580926
688198,0.1708199377797262,0.30686456609702506,0.4799331618286852,,,688198,0.17079418771409832,0.31753221193488634,0.1144905266060668
688199,0.1708653417008783,0.3068082428173827,0.4799313483864056,,,688199,0.17080285887989677,0.31752234465247214,0.11449007665180275
688200,0.1709091892643377,0.30674620877095515,0.47994184423907155,,,688200,0.17077556666689805,0.31751696811447083,0.11450225708764505
688201,0.17094937901827395,0.3066822712391424,0.47994050949079026,,,688201,0.17078503186578253,0.3175060619816862,0.1145025017340508
688202,0.17098554055282184,0.3066141888021606,0.47994040162000406,,,688202,0.1707848884596054,0.31750365856611795,0.11450436322718645
688203,0.17101950504765173,0.30654305583717767,0.4799379791607197,,,688203,0.17079125282614482,0.31748879989792184,0.1145036381949045
688204,0.17104817301331915,0.3064660985155183,0.4799344504378552,,,688204,0.17079463081595458,0.3174801914966366,0.11450217977556545
688205,0.1710757073037161,0.30638686806828824,0.4799329411934049,,,688205,0.1707981317442417,0.3174731758794005,0.1145028716860291
688206,0.1710990340551108,0.3063052383895106,0.4799301282364903,,,688206,0.17080366696036892,0.3174643884695153,0.11450228981006325
688207,0.17112345176251514,0.30621929290795163,0.4799281682068608,,,688207,0.1708032668286451,0.31745274311568883,0.11450262716289095
688208,0.17114211021994735,0.3061314262307978,0.47992417798125314,,,688208,0.17080755011453008,0.3174418458174453,0.1145010240247073
688209,0.17116394921990505,0.30603971647731687,0.4799194693680958,,,688209,0.17081151698879699,0.31742756139544526,0.11449873685708635
688210,0.17118224309836305,0.30594386461921974,0.4799133297102808,,,688210,0.1708077387282047,0.31741945758852563,0.11449536424919515
688211,0.17120361565692183,0.30584721392954356,0.47990990330854233,,,688211,0.17081132565866458,0.31740469328230503,0.114494537253956
688212,0.17122505424135465,0.3057461554159882,0.4799072129448222,,,688212,0.17081789502805655,0.3173892405935581,0.11449458076284291
688213,0.1712561557586793,0.30564069403364913,0.47990579907836217,,,688213,0.17081765526401727,0.3173751073424079,0.1144961245610404
688214,0.17128782796446468,0.3055316011027239,0.4799019829583746,,,688214,0.1708302296682247,0.31736353038623855,0.1144954764174144
688215,0.17131959763226323,0.3054209919433529,0.47989859092638043,,,688215,0.17083264740685,0.3173475517151043,0.11449519874080086
688216,0.1713552651495892,0.3053050166226255,0.4798953311385147,,,688216,0.1708375934533554,0.31733121448996326,0.11449524691560406
688217,0.17139077410131143,0.3051832424040448,0.47989096187428437,,,688217,0.17084713867176946,0.31731254417529875,0.11449432331790525
688218,0.17142992983113664,0.30505899089758004,0.4798867079645751,,,688218,0.1708575646614819,0.3172970220378415,0.11449373873670105
688219,0.1714691703499319,0.30493226907395515,0.479878985415906,,,688219,0.17086269531477805,0.31728244836493935,0.11448984459648881
688220,0.1715116359077024,0.3048029310933465,0.4798747149893531,,,688220,0.1708634540696021,0.31726374982518857,0.1144894021672905
688221,0.1715558426790941,0.3046679250761572,0.4798692420921409,,,688221,0.1708737743644296,0.31724638687318496,0.1144880219249373
688222,0.1716050254148587,0.3045399058050025,0.47985826686888533,,,688222,0.17088949224834385,0.31723171283338103,0.1144810302819825
688223,0.1716606401652499,0.30441102078078697,0.47985538861633603,,,688223,0.1709007011808354,0.31721467179163404,0.11448214386137054
688224,0.17172242994063514,0.3042856868875929,0.4798514919581498,,,688224,0.17090997107201228,0.31720408838344694,0.11448239941936064
688225,0.17178981281357059,0.3041622744680281,0.47984451345050194,,,688225,0.1709220684069288,0.31719014659019495,0.11447943501955385
688226,0.171857602841281,0.3040382147536207,0.47984090386174644,,,688226,0.1709309933654449,0.3171733639882943,0.11447981094310819
688227,0.1719313915574647,0.30391977038623985,0.4798352094270537,,,688227,0.17094611027243625,0.3171544832319021,0.11447786303051294
688228,0.17201176432061754,0.30380249982333735,0.479842464145889,,,688228,0.17091958151828734,0.317139407234601,0.11448913788941534
688229,0.17209235804119882,0.30369016929891635,0.47983972268081077,,,688229,0.17093021728426136,0.3171201636750368,0.11449002218940754
688230,0.17217611539248728,0.30358087384943633,0.47983356686441136,,,688230,0.1709410202151137,0.31710418742898155,0.11448754800150976
688231,0.1722619305644827,0.30347691547775485,0.47982591602313207,,,688231,0.1709497350036424,0.3170932863028435,0.114483622334592
688232,0.17235114970436144,0.3033770221248222,0.47982138967907556,,,688232,0.17096385228897854,0.317079477274397,0.11448259198850075
688233,0.17244318166817968,0.30328130435170997,0.47981772570281034,,,688233,0.17097777515225135,0.3170640588871876,0.11448225352634965
688234,0.1725398813646979,0.3031891636278544,0.4798142200563702,,,688234,0.17099019561315731,0.31705148942955563,0.1144821062658104
688235,0.17263567110343564,0.3031026955006191,0.47981388650317003,,,688235,0.17100607233441661,0.31704483305515163,0.11448515757879145
688236,0.1727283193068606,0.30301882939488056,0.479808512215242,,,688236,0.17101706671201206,0.3170312733753047,0.11448284654488194
688237,0.1728255767390749,0.3029364044924029,0.47980346441354293,,,688237,0.17103315201032224,0.3170189214255237,0.1144808824402138
688238,0.17292512214051575,0.3028577866162908,0.47979862610494245,,,688238,0.17104834067652505,0.3170113322438529,0.1144792127051827
688239,0.17302205853623276,0.30277933625954656,0.47979125579850684,,,688239,0.17105600773830132,0.3170061991702138,0.11447515981419275
688240,0.17312371146857325,0.30270177420978983,0.4797880837113677,,,688240,0.17107767075998442,0.31699227640015953,0.11447491089411835
688241,0.1732242839652688,0.30262449094475524,0.47978219503756203,,,688241,0.171093338042954,0.3169802766755614,0.11447206726286295
688242,0.17332733688477775,0.3025467657070996,0.47978870133687845,,,688242,0.17108588347205278,0.31697380726035596,0.1144820420383395
688243,0.17343273247452634,0.3024692604057741,0.4797830486863618,,,688243,0.1710983950793738,0.3169597922998286,0.11447948406702699
688244,0.1735371435487676,0.30238764403665275,0.47978010335214144,,,688244,0.1711135550782413,0.31695013396176397,0.1144799814313485
688245,0.17363811719143185,0.30230399200388486,0.47977390444226786,,,688245,0.1711276810058402,0.316937970051071,0.11447722588371284
