%time,field.frameNumber,field.x_m,field.y_m,field.z_m
,672251,0.5317501568271045,0.09330686678056144,0.0
,672252,0.5312147147455197,0.09357442017011326,0.0
,672253,0.5310225853036358,0.09362352633373172,0.0
,672254,0.5308761687898261,0.09364991682497818,0.0
,672255,0.5304607929396208,0.0938505609493934,0.0
,672256,0.5299387905172116,0.094108402867178,0.0
,672257,0.5292880667234745,0.09446864372677635,0.0
,672258,0.5287197715635662,0.09485922120451099,0.0
,672259,0.5281313310706539,0.09530060468482739,0.0
,672260,0.5275910970427675,0.09568391755438789,0.0
,672261,0.5269796540840348,0.09606071943769125,0.0
,672262,0.5264512752947867,0.0963639766102197,0.0
,672263,0.5259570078340525,0.09660780328151755,0.0
,672264,0.5259231610060094,0.09660746379143756,0.0
,672265,0.5260496712034681,0.0965417230912006,0.0
,672266,0.5261576769908964,0.0963917950123411,0.0
,672267,0.5264920277587706,0.09607444022718298,0.0
,672268,0.5268164091309482,0.09566820158924623,0.0
,672269,0.5271985981196116,0.09524451928883841,0.0
,672270,0.5277179239617533,0.09495994919142073,0.0
,672271,0.5278119751150533,0.0950849442266745,0.0
,672272,0.527258958258806,0.09558826860403537,0.0
,672273,0.5262252632789712,0.09626866662820391,0.0
,672274,0.5252879404697495,0.09685224948217042,0.0
,672275,0.5246358073019822,0.09723392582632594,0.0
,672276,0.5242972593771884,0.09739387757565111,0.0
,672277,0.5239180838921149,0.09749824440052171,0.0
,672278,0.5235304512526935,0.09759377253120104,0.0
,672279,0.5232846098655441,0.09764500028026248,0.0
,672280,0.5232666272626119,0.09766908116790905,0.0
,672281,0.5236577538226688,0.09757647176444562,0.0
,672282,0.524324775896479,0.09736248260538738,0.0
,672283,0.525104186315908,0.09711927979291103,0.0
,672284,0.5258886997692461,0.09686148998569316,0.0
,672285,0.5265263670191103,0.09669934303409253,0.0
,672286,0.5268877288317587,0.09661383692381845,0.0
,672287,0.5266684081352877,0.09681803710035772,0.0
,672288,0.5261624045946266,0.09721065642093693,0.0
,672289,0.5255382415522201,0.09767120066145869,0.0
,672290,0.5250717733879959,0.09808120086819676,0.0
,672291,0.5248573238036823,0.09829591371898905,0.0
,672292,0.5247886349611549,0.09833015691699484,0.0
,672293,0.524970625286168,0.09808003162191231,0.0
,672294,0.5252235061492943,0.09770565314919812,0.0
,672295,0.5254587100628605,0.09728774527022169,0.0
,672296,0.5257822014570632,0.09684120877726995,0.0
,672297,0.5263318987989251,0.09634411512160573,0.0
,672298,0.5272945504359795,0.09569434562894819,0.0
,672299,0.528370472817343,0.09497546914875658,0.0
,672300,0.5291523712935442,0.0943995315227332,0.0
,672301,0.5296139670843895,0.09403620109805835,0.0
,672302,0.5297086423560272,0.09393583442035663,0.0
,672303,0.5293104488907602,0.09418524696015756,0.0
,672304,0.5282643008412724,0.09471265518413133,0.0
,672305,0.5268445973464038,0.09545271005840517,0.0
,672306,0.5255380305827748,0.0962297852224837,0.0
,672307,0.524637420463835,0.09680500878986391,0.0
,672308,0.5240434155628788,0.09713287528511788,0.0
,672309,0.5236388836444571,0.0972837963476339,0.0
,672310,0.5234592806379489,0.09729051308022733,0.0
,672311,0.5235076700143948,0.09724501583678338,0.0
,672312,0.5237407038457024,0.09715328463150527,0.0
,672313,0.5240317306250561,0.096989830107136,0.0
,672314,0.5246917686035668,0.09653344147972075,0.0
,672315,0.5257199460068163,0.09587437536979546,0.0
,672316,0.5265488324759894,0.09527367882765128,0.0
,672317,0.5272164181026457,0.09471523540951951,0.0
,672318,0.5271941801779925,0.09454212234788714,0.0
,672319,0.526938113050111,0.09458160298843674,0.0
,672320,0.5270337983757104,0.09454855810206249,0.0
,672321,0.527159495950616,0.09449596683997594,0.0
,672322,0.5273301324319399,0.09442883046931186,0.0
,672323,0.5274169932414587,0.09434139026140398,0.0
,672324,0.5276198268528205,0.09412164014873195,0.0
,672325,0.5276983174741825,0.09390413777412912,0.0
,672326,0.5277070875542731,0.0937595348630875,0.0
,672327,0.52763477255343,0.09367787072336448,0.0
,672328,0.5277026872164001,0.09362961497393871,0.0
,672329,0.5282295444500321,0.09344116473655933,0.0
,672330,0.5289801766757155,0.09311022129993604,0.0
,672331,0.5296019557568578,0.09274955880625968,0.0
,672332,0.5296547168601415,0.09255954536749197,0.0
,672333,0.5295388437255554,0.09249364519129744,0.0
,672334,0.5296207148669234,0.0924702432617449,0.0
,672335,0.530103859439303,0.09227814334772153,0.0
,672336,0.5306309607048637,0.09196738263884274,0.0
,672337,0.5311083892032069,0.09157368924879312,0.0
,672338,0.5317264173176691,0.0910873818082214,0.0
,672339,0.532681619464156,0.09047817003409936,0.0
,672340,0.5339941026334744,0.0897243504626355,0.0
,672341,0.5354643622284663,0.08885869048803548,0.0
,672342,0.5369243642922674,0.08801205661701517,0.0
,672343,0.5380815364408872,0.08734054053386911,0.0
,672344,0.5392151598092754,0.08670209830090143,0.0
,672345,0.5396347227966711,0.08636644895418721,0.0
,672346,0.5396726382171468,0.08628021681429358,0.0
,672347,0.5397176138849,0.08625227790955209,0.0
,672348,0.540038706314512,0.08604326103909395,0.0
,672349,0.5405392888385483,0.08561729087422545,0.0
,672350,0.5411525670316613,0.08501504756257808,0.0
,672351,0.5420091285026307,0.08444913494532923,0.0
,672352,0.543055782455822,0.08394020496221252,0.0
,672353,0.5439450149915687,0.0835704202080128,0.0
,672354,0.5446645395110504,0.08323224801117265,0.0
,672355,0.5454060848046449,0.08279438190307048,0.0
,672356,0.5456674576246836,0.08262580811526865,0.0
,672357,0.5458029250877278,0.08261182236841196,0.0
,672358,0.5462108157616469,0.08242185150598784,0.0
,672359,0.5468185895854628,0.08195032731407118,0.0
,672360,0.5473706092395958,0.08140195452803094,0.0
,672361,0.5480127055867033,0.08076574277474201,0.0
,672362,0.5487153769071185,0.08013060876186376,0.0
,672363,0.5498116180244168,0.07936677232192202,0.0
,672364,0.550964811829387,0.07858473601827551,0.0
,672365,0.5521478000903091,0.0777843618576889,0.0
,672366,0.5524996019189192,0.07743606413733344,0.0
,672367,0.5520883703502338,0.07758528323257965,0.0
,672368,0.5513338574604013,0.07814241055616523,0.0
,672369,0.5508112169850292,0.07867157573550389,0.0
,672370,0.5504257351839326,0.07900456209492578,0.0
,672371,0.550352643997357,0.079005619241352,0.0
,672372,0.5506191703195596,0.07866515455812771,0.0
,672373,0.5509189868838978,0.07817167406071335,0.0
,672374,0.5511645603636494,0.07774600037575088,0.0
,672375,0.5516343019909568,0.077364781405075,0.0
,672376,0.5523815247037839,0.07701860151564562,0.0
,672377,0.55230140720383,0.07715771063525559,0.0
,672378,0.5516706680575177,0.07769370743229907,0.0
,672379,0.551053714427794,0.07829431606544342,0.0
,672380,0.5506995415635133,0.07861997150834042,0.0
,672381,0.5501782605934153,0.07878565295617797,0.0
,672382,0.5494950608373557,0.07901709045131028,0.0
,672383,0.5491436274467314,0.07916039055725445,0.0
,672384,0.5490179622119326,0.07924125647190261,0.0
,672385,0.5491991721288186,0.07914448081113787,0.0
,672386,0.5497906272318087,0.07889047460649408,0.0
,672387,0.5505588566077475,0.07846358029376574,0.0
,672388,0.5509269443251206,0.07820330040382664,0.0
,672389,0.5510980833536313,0.07812889998610692,0.0
,672390,0.5515621361472419,0.07781835640608842,0.0
,672391,0.5519146472411648,0.07738143439898865,0.0
,672392,0.5520188290080272,0.07709060463133903,0.0
,672393,0.5519826145427051,0.07695626643323399,0.0
,672394,0.5520395157284782,0.0768645336500101,0.0
,672395,0.5524070440904965,0.07676296708735561,0.0
,672396,0.5531676009351928,0.0764866460822278,0.0
,672397,0.5535930238887485,0.0763017597879915,0.0
,672398,0.5529140725623405,0.07658608373429611,0.0
,672399,0.5513079222467993,0.07743751617864232,0.0
,672400,0.5502309557083421,0.07819205330918667,0.0
,672401,0.5499262223678224,0.07857244387650925,0.0
,672402,0.5503276088043716,0.07845697370430388,0.0
,672403,0.5509047908839398,0.07806515911157612,0.0
,672404,0.5513644710233293,0.07769574708450992,0.0
,672405,0.5526194091348461,0.07692028086220182,0.0
,672406,0.5540447240286562,0.07598907121640086,0.0
,672407,0.5544537326105853,0.07554790471612735,0.0
,672408,0.5538875176021675,0.07588059189100749,0.0
,672409,0.5536847095551912,0.07614877358276415,0.0
,672410,0.5538592801595431,0.07612805490111979,0.0
,672411,0.5544962675908153,0.07593097529319343,0.0
,672412,0.554830722240617,0.07581055259364547,0.0
,672413,0.5540256320888657,0.07624939073161356,0.0
,672414,0.5527027708880297,0.07707514298899448,0.0
,672415,0.5515762127180551,0.07772581748316962,0.0
,672416,0.5510031088431484,0.07791499633850621,0.0
,672417,0.550923561674505,0.07789966379172622,0.0
,672418,0.5521233737182788,0.07727138985138206,0.0
,672419,0.5530469684198175,0.07664834176479987,0.0
,672420,0.5529164235402158,0.07656889554485496,0.0
,672421,0.5530059280887192,0.07649003528735074,0.0
,672422,0.5533276975963718,0.07612518368250752,0.0
,672423,0.553656939823325,0.075682843692325,0.0
,672424,0.5543061086550646,0.07529249668807905,0.0
,672425,0.5552176777999709,0.07486715739331891,0.0
,672426,0.5554741972037358,0.07478577583532005,0.0
,672427,0.5551570029460624,0.07509104669043525,0.0
,672428,0.5543891174356865,0.07572395019360241,0.0
,672429,0.5534676383422196,0.0763246355920268,0.0
,672430,0.5524961949007797,0.07678649519791579,0.0
,672431,0.5517559713771997,0.07706490491261325,0.0
,672432,0.5518469706647509,0.07695348708284327,0.0
,672433,0.5529483563386377,0.07633267427966521,0.0
,672434,0.5544889751797352,0.07539222826443104,0.0
,672435,0.5556043387391051,0.07463520435077606,0.0
,672436,0.5558549803419798,0.07443647026232707,0.0
,672437,0.5553389806389248,0.07489048556991727,0.0
,672438,0.55484427071218,0.0754519362566656,0.0
,672439,0.5544123605407312,0.07581618509326446,0.0
,672440,0.5535670947266991,0.07607414234163128,0.0
,672441,0.5526688415278886,0.07640787796423984,0.0
,672442,0.5524101168313159,0.07654554952014832,0.0
,672443,0.5525077129094464,0.07650720604113401,0.0
,672444,0.5516256787783563,0.07698414288349548,0.0
,672445,0.5511042960182329,0.07739131346999306,0.0
,672446,0.5513791750058307,0.07733690100564196,0.0
,672447,0.5518600484305282,0.07688291716498893,0.0
,672448,0.552108935247397,0.0764655893747582,0.0
,672449,0.5525229298106418,0.0761784499431547,0.0
,672450,0.5533228886823127,0.07589528802880463,0.0
,672451,0.553657430080984,0.07576431309700363,0.0
,672452,0.5526445076318656,0.07636712492297526,0.0
,672453,0.5514002756703633,0.07713693164156697,0.0
,672454,0.5506333414750997,0.0776311435286209,0.0
,672455,0.5503064079592699,0.07776586613744216,0.0
,672456,0.5507474184849543,0.07736673965811304,0.0
,672457,0.5518256078660733,0.07660411234567173,0.0
,672458,0.5528888321139949,0.07586836110079002,0.0
,672459,0.5531717388786713,0.0756599405083424,0.0
,672460,0.5526782927535921,0.0760762331310254,0.0
,672461,0.5520692881919438,0.07670504094314165,0.0
,672462,0.5517642161387082,0.0771628343768704,0.0
,672463,0.5513643235610433,0.07738802063451787,0.0
,672464,0.5507178422245855,0.07761095548869575,0.0
,672465,0.5503538120917177,0.07779215216773402,0.0
,672466,0.5509367597083281,0.0775569502197502,0.0
,672467,0.5512532048735098,0.0774027899921394,0.0
,672468,0.551342159983361,0.07739212043351903,0.0
,672469,0.551585101347288,0.07719245292291271,0.0
,672470,0.5519904173772167,0.07669705005485457,0.0
,672471,0.5522890022677512,0.07626879558040935,0.0
,672472,0.5527202528277975,0.07597728197939048,0.0
,672473,0.5533139920619139,0.07579208735927523,0.0
,672474,0.5527201319695181,0.07622563862208069,0.0
,672475,0.5518499908090093,0.07691475551249811,0.0
,672476,0.5510107124166463,0.07740505588669247,0.0
,672477,0.551162396430386,0.0772370042711156,0.0
,672478,0.5521253675640874,0.07658751205695705,0.0
,672479,0.5536493981088909,0.07565038808024253,0.0
,672480,0.5539784691150834,0.07533400501709579,0.0
,672481,0.553352067717743,0.07582875832500052,0.0
,672482,0.5527360622156459,0.07645082359296047,0.0
,672483,0.5520872412805213,0.07691812204437534,0.0
,672484,0.5511410057644547,0.07730326127693875,0.0
,672485,0.550142021076641,0.07769645013631057,0.0
,672486,0.549691188852006,0.07788193014950565,0.0
,672487,0.5499280944258337,0.07780266216812234,0.0
,672488,0.550055550965921,0.07771240336753685,0.0
,672489,0.5499625582279194,0.07769613091462457,0.0
,672490,0.5496313571666268,0.0779190779525511,0.0
,672491,0.5495359245630296,0.07805156570825203,0.0
,672492,0.5495360873807611,0.07805074648649676,0.0
,672493,0.5494970880958329,0.07807769247502397,0.0
,672494,0.5495568144127173,0.07807621616957547,0.0
,672495,0.5495007439534809,0.07811612784632509,0.0
,672496,0.5492590410829834,0.07826195096119723,0.0
,672497,0.5494117103383711,0.07821788622012166,0.0
,672498,0.5500380666468713,0.07794123693924082,0.0
,672499,0.5511530718837421,0.07730667137187615,0.0
,672500,0.5513209435733162,0.07706400069860889,0.0
,672501,0.5510321587079563,0.07712311078402484,0.0
,672502,0.5505303160292947,0.07746662130720265,0.0
,672503,0.5503515157661478,0.07779489278501363,0.0
,672504,0.550410221508128,0.07793076206451482,0.0
,672505,0.5498413562123414,0.07817749636221463,0.0
,672506,0.5491741052500927,0.07842186804080657,0.0
,672507,0.5494717429643694,0.07825817770278644,0.0
,672508,0.5507349359351894,0.07750049183661682,0.0
,672509,0.5518893164475693,0.07682006260677562,0.0
,672510,0.5526011087134501,0.07651745634219574,0.0
,672511,0.5524919248131439,0.07653699245818378,0.0
,672512,0.5520128932894218,0.07676091629737163,0.0
,672513,0.5518935718904396,0.07681183096235333,0.0
,672514,0.5518809855905327,0.07671809087629196,0.0
,672515,0.5513535102044771,0.07700238991021781,0.0
,672516,0.5508126678766446,0.07758218039512804,0.0
,672517,0.5500078579790657,0.07828579317213638,0.0
,672518,0.5490153238806093,0.07899173382251577,0.0
,672519,0.5486834902256634,0.07929741197065886,0.0
,672520,0.5492826581039145,0.07886884130024976,0.0
,672521,0.5496300527520486,0.0784123603801066,0.0
,672522,0.5496594127906074,0.07825805491530373,0.0
,672523,0.5495510340092746,0.07828093263936887,0.0
,672524,0.548867137551913,0.07849319919179194,0.0
,672525,0.5480469353953931,0.07876847579650784,0.0
,672526,0.5478786589358292,0.07879463942893292,0.0
,672527,0.5487369026711941,0.07833015369837662,0.0
,672528,0.5500200459220977,0.07755634174824216,0.0
,672529,0.5511057635577168,0.0768825930538845,0.0
,672530,0.5521018314288151,0.07640364002509634,0.0
,672531,0.5527291337576445,0.07615140366067821,0.0
,672532,0.5529677724591275,0.07609211341602748,0.0
,672533,0.5525298546793778,0.07627221525580977,0.0
,672534,0.5510944304244658,0.07699316044164586,0.0
,672535,0.5495468498041542,0.07790308757734468,0.0
,672536,0.5487640261218758,0.0785486554100876,0.0
,672537,0.5492306456685304,0.07837597072461343,0.0
,672538,0.5496974434956561,0.07798172053751426,0.0
,672539,0.5498063685827863,0.07777647586188054,0.0
,672540,0.549780109486389,0.0778057745403124,0.0
,672541,0.5498607953593255,0.0777882509025996,0.0
,672542,0.5495416787045092,0.07791166317694878,0.0
,672543,0.5491300527663855,0.07811685163151971,0.0
,672544,0.5497166187108793,0.07777122418134827,0.0
,672545,0.5508364556391443,0.07704125553135344,0.0
,672546,0.5518575411612152,0.0763446289263097,0.0
,672547,0.5523573303840197,0.07609667495128702,0.0
,672548,0.553027654163116,0.07587801250209347,0.0
,672549,0.5536074453440637,0.07565029873628745,0.0
,672550,0.5536957388720292,0.0756084313108602,0.0
,672551,0.5535862398112347,0.07565335816295438,0.0
,672552,0.5545236567262861,0.07501984738850362,0.0
,672553,0.5549745220895574,0.0745586847031974,0.0
,672554,0.5547220681122098,0.07457436983883516,0.0
,672555,0.5540742949539303,0.07502582551584859,0.0
,672556,0.5533372974757873,0.07562188997798294,0.0
,672557,0.5521369118185053,0.07643448680906038,0.0
,672558,0.5508908711340377,0.07730206664097186,0.0
,672559,0.5505281881684642,0.07767504936756599,0.0
,672560,0.5510521072214878,0.07735893044056559,0.0
,672561,0.5516692716621608,0.07680840835381478,0.0
,672562,0.5518708976556301,0.07643222303831772,0.0
,672563,0.5518820752142131,0.07635321017232832,0.0
,672564,0.5517953854658546,0.07640637575179075,0.0
,672565,0.5512334632915415,0.07660012538540731,0.0
,672566,0.5503327640122587,0.07691198020413045,0.0
,672567,0.5504239264400251,0.0767408419962706,0.0
,672568,0.5511693594780438,0.07611293070183589,0.0
,672569,0.5517590040839417,0.07562116670805111,0.0
,672570,0.5524147593904349,0.07535910015516231,0.0
,672571,0.5533481298973172,0.07499600625901771,0.0
,672572,0.5535354044958629,0.07490352080597805,0.0
,672573,0.5530919188285117,0.07508202976412251,0.0
,672574,0.5532492459786338,0.0749395386184157,0.0
,672575,0.5530239308085421,0.0748601989666759,0.0
,672576,0.5524988245947029,0.07504216577802361,0.0
,672577,0.5517261121981147,0.07557301546201985,0.0
,672578,0.5507389224953865,0.0762347164503542,0.0
,672579,0.5491828277179249,0.07707733874876249,0.0
,672580,0.5482758633730909,0.07769791684686396,0.0
,672581,0.5482729366842942,0.07779080157121497,0.0
,672582,0.5481972526623503,0.07781377710204632,0.0
,672583,0.5477629938445232,0.07812839426259896,0.0
,672584,0.5473515764804417,0.07862182504217867,0.0
,672585,0.5466709272573006,0.07923533789076471,0.0
,672586,0.5454397456657128,0.08002298925162335,0.0
,672587,0.5440639997510223,0.08083613573908727,0.0
,672588,0.5435036825826337,0.08121022515750369,0.0
,672589,0.5434804730875739,0.08120814133372618,0.0
,672590,0.5431858619851242,0.08123930843646057,0.0
,672591,0.5424380091527666,0.08167563705511262,0.0
,672592,0.5417779463995612,0.08220880652002863,0.0
,672593,0.5413324010687264,0.0825493798811595,0.0
,672594,0.541160338781273,0.08268502759784038,0.0
,672595,0.5414251673992891,0.08254311146612055,0.0
,672596,0.5416604937255871,0.0824091260672712,0.0
,672597,0.5416388592570097,0.0823789134323141,0.0
,672598,0.5417223558501449,0.08232651484736861,0.0
,672599,0.5420325541084144,0.08216883675974229,0.0
,672600,0.543293638338674,0.08150777948662483,0.0
,672601,0.544755621187667,0.08063401942094736,0.0
,672602,0.5461733815670983,0.07972555967774313,0.0
,672603,0.5472260751410835,0.07898213623765568,0.0
,672604,0.5481670022456789,0.07846608618660922,0.0
,672605,0.5492394510940044,0.07801329608749052,0.0
,672606,0.5500191996973841,0.0777522855435382,0.0
,672607,0.5504687157931432,0.07760690918604458,0.0
,672608,0.5506668812350352,0.07754467742020263,0.0
,672609,0.5504030691865401,0.07767819406562838,0.0
,672610,0.5502529203467816,0.07779080410078905,0.0
,672611,0.5503073021841529,0.07781315122034248,0.0
,672612,0.5512029257677231,0.07743473330744896,0.0
,672613,0.5526702137121695,0.07671258922969448,0.0
,672614,0.5541989498121304,0.07589349657150879,0.0
,672615,0.555866314318126,0.07493058328484171,0.0
,672616,0.5574297922706875,0.07394963732805834,0.0
,672617,0.5588573459975501,0.07302950165643878,0.0
,672618,0.5600736728940585,0.07224026454655802,0.0
,672619,0.561078796074699,0.07163165688389075,0.0
,672620,0.5618791199387256,0.07128527904851276,0.0
,672621,0.562706358882417,0.07097644951817236,0.0
,672622,0.5636021221092802,0.0706523166402382,0.0
,672623,0.5642754371180664,0.07042864286975527,0.0
,672624,0.5648088799219491,0.0702507590166799,0.0
,672625,0.5652236517343329,0.07015094686091596,0.0
,672626,0.5652898308233139,0.0701325596067721,0.0
,672627,0.5649097663412908,0.07025772950287622,0.0
,672628,0.5643751012734739,0.07042624214203844,0.0
,672629,0.5635211703082567,0.0707341630843725,0.0
,672630,0.562570968225702,0.07109478614211828,0.0
,672631,0.5619958559898036,0.0713155323056258,0.0
,672632,0.5616552787636298,0.07140656110624927,0.0
,672633,0.5615331180156675,0.07139002168655093,0.0
,672634,0.5621685493125459,0.07092821726680723,0.0
,672635,0.5629107670865496,0.07025425563717355,0.0
,672636,0.5636109846687085,0.06954257459697688,0.0
,672637,0.5637829091628739,0.06917627338362478,0.0
,672638,0.5639390462197363,0.06895523557636103,0.0
,672639,0.5641358128920746,0.06883642280852446,0.0
,672640,0.5646847059046649,0.06865199233290706,0.0
,672641,0.5651920782362688,0.06848051354696486,0.0
,672642,0.565565579729373,0.06833257832145431,0.0
,672643,0.5656091307194158,0.06828742284354593,0.0
,672644,0.5659144646928452,0.0681605506343286,0.0
,672645,0.5658554996016372,0.06816261093532291,0.0
,672646,0.5652429051512675,0.06835202561090561,0.0
,672647,0.5646253762065264,0.06853234620391017,0.0
,672648,0.563700495895126,0.06885827719459685,0.0
,672649,0.5625186984891163,0.06932754931681454,0.0
,672650,0.5615076072795409,0.06973949646829229,0.0
,672651,0.5609839187759159,0.06994516480960154,0.0
,672652,0.5604739962682902,0.07020313249262132,0.0
,672653,0.5604056521136075,0.07021265509474728,0.0
,672654,0.5608619089623167,0.06991457081729892,0.0
,672655,0.5616089015598391,0.06938455281713743,0.0
,672656,0.5624200452990309,0.06876400254825461,0.0
,672657,0.5631677141698374,0.06819304742936012,0.0
,672658,0.5635759649599797,0.0677969034974059,0.0
,672659,0.5636461108895606,0.06770604876710255,0.0
,672660,0.5636042200453938,0.06783322931542266,0.0
,672661,0.5635211782212037,0.06812459514661358,0.0
,672662,0.5633451775838221,0.0685233637963913,0.0
,672663,0.5629258670861079,0.06905969904524209,0.0
,672664,0.5623172816042128,0.06970298226224476,0.0
,672665,0.561576623319273,0.07037628638551044,0.0
,672666,0.5608510814587546,0.07103460198534411,0.0
,672667,0.5601636453375038,0.07156388034979179,0.0
,672668,0.5599905839974311,0.07173793520738266,0.0
,672669,0.5603948816785891,0.0715620253824706,0.0
,672670,0.5608039130824625,0.07135844281419132,0.0
,672671,0.5609123787200855,0.07134237903493798,0.0
,672672,0.561275112720467,0.07123102785935216,0.0
,672673,0.561859958779334,0.0710084719884441,0.0
,672674,0.5626491878583304,0.07061222965760916,0.0
,672675,0.5635253298152184,0.07006208064545158,0.0
,672676,0.5642064502988099,0.06961795225649507,0.0
,672677,0.5650510556941715,0.06902961613086049,0.0
,672678,0.5658194448908215,0.06850374368553108,0.0
,672679,0.5665017827276533,0.06809386885616774,0.0
,672680,0.567218918207968,0.06769869262329277,0.0
,672681,0.5675907937601321,0.06751442436945423,0.0
,672682,0.5678233051918788,0.06742168796006316,0.0
,672683,0.5676691696960878,0.06743822610338009,0.0
,672684,0.567937193163585,0.06707066739252467,0.0
,672685,0.5692952047073744,0.0661852849752018,0.0
,672686,0.5712076232902307,0.06507277552151745,0.0
,672687,0.5731506173901101,0.06398125950177955,0.0
,672688,0.5750814454922273,0.06294041980096646,0.0
,672689,0.5768667101134363,0.06195951667534903,0.0
,672690,0.5787117313922294,0.0609770404151451,0.0
,672691,0.5805368379023191,0.05993369051454821,0.0
,672692,0.5820926566164912,0.058996917363508886,0.0
,672693,0.5829737055009314,0.05843920506510003,0.0
,672694,0.5830687192660721,0.058302364180156954,0.0
,672695,0.58227442421176,0.05865359508050153,0.0
,672696,0.5811376191329524,0.05908825988897317,0.0
,672697,0.579937308812275,0.05959743577463768,0.0
,672698,0.5787471551166309,0.06016446077282309,0.0
,672699,0.5778252845068202,0.06069813635904394,0.0
,672700,0.5767877159741507,0.061237354224309204,0.0
,672701,0.5758054444850684,0.061712097863707384,0.0
,672702,0.5747660727899123,0.06222424398888991,0.0
,672703,0.5737238253761261,0.06288624445353304,0.0
,672704,0.5722382488698943,0.06384461721666077,0.0
,672705,0.5704744816693216,0.06496091021034912,0.0
,672706,0.5686743548028155,0.06604188154930182,0.0
,672707,0.5670084023435704,0.06705684087667578,0.0
,672708,0.5653073099932938,0.06806982360859168,0.0
,672709,0.5636945742961382,0.0690140135728782,0.0
,672710,0.5622380468245073,0.06981321083104045,0.0
,672711,0.560821057619192,0.07063215563594093,0.0
,672712,0.5590222915025547,0.07162541912163267,0.0
,672713,0.5572698869294583,0.07258396582600876,0.0
,672714,0.5557354259771067,0.07341934464707592,0.0
,672715,0.5543085611166021,0.07413294948416058,0.0
,672716,0.5533192817350894,0.07457861128046551,0.0
,672717,0.5527198610010737,0.07482424515775865,0.0
,672718,0.5519299283800719,0.0751388270344173,0.0
,672719,0.5507566758550531,0.07571031939362796,0.0
,672720,0.5494717590730452,0.07639314679247174,0.0
,672721,0.5481570514697623,0.07710823275714591,0.0
,672722,0.5468238379734802,0.07786139955437887,0.0
,672723,0.5458185855435309,0.07842882690821298,0.0
,672724,0.5449732890158026,0.07891170685291518,0.0
,672725,0.5442459015577954,0.07928835000959283,0.0
,672726,0.543730407547598,0.07958825244898303,0.0
,672727,0.5434287575746304,0.07979033570082007,0.0
,672728,0.5434061859591577,0.07983176781207946,0.0
,672729,0.544103067724721,0.07955475829140154,0.0
,672730,0.5448531453201066,0.07925731546342042,0.0
,672731,0.5456437267571459,0.07896276954970347,0.0
,672732,0.5463112808561406,0.07873756782580704,0.0
,672733,0.5469927137647884,0.07850902481484494,0.0
,672734,0.5473011846588299,0.078429524379909,0.0
,672735,0.5475457024674656,0.07838011725869744,0.0
,672736,0.5475693279187845,0.07834490578178546,0.0
,672737,0.5475498511317629,0.07835119641525375,0.0
,672738,0.547442365500482,0.07844770024475795,0.0
,672739,0.5472859297248822,0.07860186142812577,0.0
,672740,0.5468517447399263,0.07889998969631165,0.0
,672741,0.546163698300693,0.07935563372230862,0.0
,672742,0.545474074826781,0.07981643672635251,0.0
,672743,0.5450440732466413,0.08020418154611073,0.0
,672744,0.5442864001578009,0.08079873805097977,0.0
,672745,0.5433767839609963,0.08149189644674068,0.0
,672746,0.5426806781045059,0.08205434820518077,0.0
,672747,0.5421592542867204,0.08247229246330441,0.0
,672748,0.5418181581473709,0.08278641361659984,0.0
,672749,0.5415336543506382,0.08300733465879014,0.0
,672750,0.5415132280311507,0.08307028906373581,0.0
,672751,0.5415320489655212,0.08310905908144803,0.0
,672752,0.5413197494768014,0.08325424237043594,0.0
,672753,0.5416221230363858,0.08315337130183667,0.0
,672754,0.5423066054689109,0.08287740413751324,0.0
,672755,0.5431652488846355,0.08252428828901605,0.0
,672756,0.5439826775584056,0.08221524071659522,0.0
,672757,0.544484021843572,0.0819627532329173,0.0
,672758,0.5447750267593672,0.08169365627919954,0.0
,672759,0.5449212463324822,0.08143452023966621,0.0
,672760,0.5450339181867117,0.08116236771037014,0.0
,672761,0.5450906109183687,0.08083406700517384,0.0
,672762,0.5452741268327427,0.08042175418379666,0.0
,672763,0.5456538096643421,0.07997126806349061,0.0
,672764,0.5461826049495513,0.0795022596745119,0.0
,672765,0.5468219549316089,0.07905216693317545,0.0
,672766,0.5475064153752915,0.0786930787784462,0.0
,672767,0.5479583896238888,0.07865613488300004,0.0
,672768,0.5476779153925749,0.07904788137620603,0.0
,672769,0.5466871490269544,0.07980325054016255,0.0
,672770,0.5452954587019658,0.08072110312617317,0.0
,672771,0.5437473910207979,0.08164849044936576,0.0
,672772,0.5422350308164743,0.08253710960811098,0.0
,672773,0.5409881850821671,0.08327809912226036,0.0
,672774,0.5401477219791423,0.08376173126362471,0.0
,672775,0.5399282343666182,0.08391581992419572,0.0
,672776,0.5402278426466938,0.0838363873426063,0.0
,672777,0.5411400948609224,0.08351106956949268,0.0
,672778,0.5421277155292666,0.08306398862264831,0.0
,672779,0.543036775011125,0.08262445803850703,0.0
,672780,0.5436721933150002,0.08221585371417679,0.0
,672781,0.544110383772505,0.08174486209419389,0.0
,672782,0.5444650477650204,0.0812255504187829,0.0
,672783,0.5450745031756844,0.0806522764898959,0.0
,672784,0.5453535725664382,0.08045510391223214,0.0
,672785,0.5448511617448121,0.08079629417981501,0.0
,672786,0.5436844893392903,0.08158905407904218,0.0
,672787,0.5422938092124896,0.08247679051725318,0.0
,672788,0.5409474108183631,0.08333764602279972,0.0
,672789,0.539600389131986,0.08416507715761312,0.0
