%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209501505960360,658335,3,0,0.442980020051095,0.2272092499403775,0.47843802200181124
1690209501505968481,658335,4,0,0.5046216251089148,0.226963909725411,0.47799977032054874
1690209501505982689,658335,5,0,0.5198936073428281,0.3850196088121382,0.4829456269896256
1690209501505994346,658335,6,0,0.5116024009879357,0.3361934094260163,0.11571882901695829
1690209501506002535,658335,7,0,0.5080563190453825,0.2998729769853986,0.1144428070894944
1690209501506062559,658335,8,0,0.5181086491026151,0.31786594717212363,0.07283228727994384
1690209501514023937,658336,0,0,0.45998129018271805,0.3985603429778895,0.4829038905194541
1690209501514036931,658336,1,0,0.5818932739518429,0.38580714619265327,0.4813470488609309
1690209501514044387,658336,2,0,0.5643720494718532,0.21438042214629952,0.47664117259643884
1690209501514049111,658336,3,0,0.44302507481992537,0.22718482852679614,0.4784408864626884
1690209501514058491,658336,4,0,0.5046666553987436,0.22694525395214218,0.4779960514037103
1690209501514063435,658336,5,0,0.5199244348937695,0.3850021421494464,0.48294773915680034
1690209501514120104,658336,6,0,0.5115986261495541,0.33619249761713216,0.11571952331826378
1690209501514148398,658336,7,0,0.5080557930559558,0.2998717950901342,0.11444216534480169
1690209501514154455,658336,8,0,0.5181020097598205,0.31786766541115247,0.07283142327176238
1690209501522124390,658337,0,0,0.4600125494215599,0.3985356096690883,0.48291155389462276
1690209501522136737,658337,1,0,0.5819256382045476,0.385794293573855,0.48134400221485757
1690209501522151052,658337,2,0,0.5644206298791203,0.2143660834269895,0.4766319171850155
1690209501522158310,658337,3,0,0.4430725654489769,0.22715865299699348,0.4784422963682995
1690209501522166045,658337,4,0,0.5047141317348062,0.22692507023822261,0.47799232371804545
1690209501522213618,658337,5,0,0.5199570107788213,0.38498321433580834,0.4829498106029913
1690209501522219859,658337,6,0,0.5116053858181846,0.3361891826645013,0.11572010615038685
1690209501522244705,658337,7,0,0.5080659651740532,0.2998681942216264,0.11444141861522215
1690209501522250950,658337,8,0,0.518106977350486,0.31786689819674774,0.0728306459207671
1690209501530474596,658338,0,0,0.4600459310389105,0.39850680062568994,0.4829192570715733
1690209501530485254,658338,1,0,0.5819600875480795,0.3857775669507672,0.4813366568620834
1690209501530490932,658338,2,0,0.5644713807884156,0.21434792688816579,0.47661607005099704
1690209501530502834,658338,3,0,0.4431222720003376,0.22712845464663428,0.47844143480553303
1690209501530527145,658338,4,0,0.5047638078776234,0.22690095986566003,0.47798423542301444
1690209501530532085,658338,5,0,0.5199917284784753,0.38496029646807667,0.48294966594978184
1690209501530536447,658338,6,0,0.5116019305767626,0.3361880397714538,0.11571793901642166
1690209501530539903,658338,7,0,0.5080659309893065,0.2998667822727705,0.11443743036436171
1690209501530557672,658338,8,0,0.5181003047226731,0.31786903363007396,0.0728265908584288
1690209501538452111,658339,0,0,0.46008137952394806,0.39847798884250574,0.4829289402235816
1690209501538463950,658339,1,0,0.58199646008697,0.3857591252746048,0.48133419523800874
1690209501538471189,658339,2,0,0.5645217793512414,0.21432824088729108,0.4766068590613186
1690209501538476926,658339,3,0,0.4431717651168369,0.2270984343457452,0.47844431770750123
1690209501538482858,658339,4,0,0.5048132764969131,0.2268761660015445,0.4779812820451913
1690209501538486735,658339,5,0,0.5200283229446638,0.38493654412925826,0.4829530202779417
1690209501538493439,658339,6,0,0.5116079374771857,0.33618157512628055,0.11571969784563754
1690209501538507773,658339,7,0,0.5080748831258484,0.29986008202689773,0.11443774318258546
1690209501538558968,658339,8,0,0.5181038046367369,0.3178652195320507,0.07282683798587192
1690209501547517849,658340,0,0,0.4601205738949749,0.39844744552856504,0.4829387320052949
1690209501547525968,658340,1,0,0.5820365527799615,0.3857389146146028,0.48133034609376774
1690209501547529966,658340,2,0,0.56457574197233,0.214306916030112,0.47659217733074954
1690209501547547104,658340,3,0,0.4432248504000329,0.22706680626689627,0.4784432218160897
1690209501547551772,658340,4,0,0.5048663316047273,0.22684973684476217,0.4779737474091818
1690209501547555389,658340,5,0,0.5200686537797942,0.38491102188821064,0.4829555667793768
1690209501547623251,658340,6,0,0.5116140892413571,0.33618244990122503,0.11571952605196476
1690209501547630971,658340,7,0,0.5080839443328307,0.2998607556144377,0.11443525861949291
1690209501547725588,658340,8,0,0.5181070216594982,0.31786980423042327,0.07282463781912958
1690209501556163806,658341,0,0,0.460164726821532,0.3984121749318978,0.48294901917155447
1690209501556187173,658341,1,0,0.5820814546350311,0.3857126835596304,0.4813260685096724
1690209501556224527,658341,2,0,0.5646326541184286,0.21427976565395523,0.47657693018388736
1690209501556250190,658341,3,0,0.44328103694060966,0.2270306394017205,0.47844248021793995
1690209501556263240,658341,4,0,0.5049224810726267,0.22681811449445033,0.4779661096220014
1690209501556278545,658341,5,0,0.5201137981415273,0.38488013536344373,0.48295814306140145
1690209501556400645,658341,6,0,0.5116218083973757,0.33617861559498974,0.11571937729585884
1690209501556434901,658341,7,0,0.5080941768405307,0.2998567600413014,0.11443276682167158
1690209501556495154,658341,8,0,0.518111292437321,0.31786967702348135,0.07282238480642747
1690209501563833709,658342,0,0,0.4602108920908881,0.39837978539464214,0.482960806127683
1690209501563852072,658342,1,0,0.5821283973773721,0.3856897626953096,0.48132227040130887
1690209501563860040,658342,2,0,0.5646921699061346,0.21425586052504433,0.4765624958050925
1690209501563865914,658342,3,0,0.44333980044727445,0.22699729091499388,0.47844356684874983
1690209501563898813,658342,4,0,0.5049812030334663,0.22678952780079117,0.47795977747634283
1690209501563938820,658342,5,0,0.5201610013596788,0.3848523418788606,0.48296172528047415
1690209501563948017,658342,6,0,0.5116286388702551,0.33617744174733194,0.11572036610900815
1690209501563963202,658342,7,0,0.5081036375123962,0.299855411457376,0.114431481777986
1690209501563978685,658342,8,0,0.5181143744609338,0.31787218632119946,0.07282123491745421
1690209501572357975,658343,0,0,0.4602575582721825,0.3983464380498897,0.48297231952916136
1690209501572376355,658343,1,0,0.5821756480737204,0.38566426548979377,0.4813165873599586
1690209501572385747,658343,2,0,0.5647496770326493,0.21422954327919866,0.4765487943892587
1690209501572393546,658343,3,0,0.4433967524683633,0.22696314479263646,0.47844698882729625
1690209501572401620,658343,4,0,0.5050381023824557,0.22675932983815392,0.47795488041017553
1690209501572413884,658343,5,0,0.5202085269077829,0.38482280590946316,0.4829643419894333
1690209501572585684,658343,6,0,0.5116297696573702,0.33616957052929675,0.11572119282303768
1690209501572607754,658343,7,0,0.5081069035579024,0.29984739421280643,0.11443058681997136
1690209501572654142,658343,8,0,0.5181108877632814,0.3178673216121701,0.07282008104221001
1690209501580905754,658344,0,0,0.46030791036562235,0.39831486579695985,0.482984340721848
1690209501580929765,658344,1,0,0.5822265126578088,0.3856398685950709,0.4813114893334105
1690209501580967142,658344,2,0,0.5648098404035692,0.21420444907752323,0.47653480027188927
1690209501580977015,658344,3,0,0.4434564327571928,0.22693089211920414,0.4784500417846386
1690209501580987491,658344,4,0,0.5050977280796742,0.22673068238934801,0.4779496844201904
1690209501581069399,658344,5,0,0.5202596610713672,0.3847947092562826,0.48296746798491746
1690209501581090207,658344,6,0,0.511634656636222,0.33616501846449626,0.1157222835773341
1690209501581148547,658344,7,0,0.5081137232152589,0.29984272257565836,0.11442977014026781
1690209501581161199,658344,8,0,0.518111103416509,0.31786595382398813,0.07281910805683305
1690209501589013698,658345,0,0,0.46036235010128845,0.3982817593685469,0.48300087472595193
1690209501589026265,658345,1,0,0.5822812762920244,0.3856118720270941,0.48131298789065186
1690209501589033321,658345,2,0,0.5648710532699447,0.21417611621890564,0.4765248712717501
1690209501589039809,658345,3,0,0.4435173475390081,0.2268974534880973,0.47845508716269125
1690209501589047562,658345,4,0,0.5051585929438873,0.2266998001821944,0.47794761443673656
1690209501589081811,658345,5,0,0.5203146504104836,0.38476405242526496,0.48297603747445345
1690209501589096778,658345,6,0,0.5116493319855175,0.3361627850624894,0.11572803943239901
1690209501589203403,658345,7,0,0.5081297326678743,0.29984044680741345,0.1144330853393013
1690209501589214579,658345,8,0,0.5181215842137131,0.31786734664257466,0.07282268448134391
1690209501597463088,658346,0,0,0.4604172178232082,0.3982509411236975,0.48301422939899485
1690209501597477640,658346,1,0,0.5823363644288879,0.3855858765151192,0.4813061895518777
1690209501597485916,658346,2,0,0.5649319970938835,0.2141497879621052,0.4765087073715049
1690209501597513438,658346,3,0,0.4435781072338677,0.2268663071791321,0.47845899062761205
1690209501597527485,658346,4,0,0.5052192792878737,0.22667106774482665,0.4779417674328721
1690209501597553518,658346,5,0,0.5203700347549807,0.3847355488329464,0.4829789670971114
1690209501597567031,658346,6,0,0.5116485814029693,0.3361598991351283,0.115728908545129
1690209501597598058,658346,7,0,0.5081301784306245,0.29983751672657,0.11443194344660426
1690209501597610291,658346,8,0,0.5181147619390873,0.31786774239518334,0.07282123894593127
1690209501605216911,658347,0,0,0.4604764362749427,0.398223870461959,0.4830268981502265
1690209501605226582,658347,1,0,0.58239519391656,0.38555761033070846,0.4813000628575286
1690209501605232911,658347,2,0,0.5649882755164425,0.21412203407638966,0.47649353790482823
1690209501605242004,658347,3,0,0.44363481080985384,0.22683972634046437,0.47846253691852525
1690209501605264219,658347,4,0,0.5052759039916376,0.22664385900376993,0.477936231111486
1690209501605273798,658347,5,0,0.5204291018820608,0.38470783583520834,0.4829819000723124
1690209501605279740,658347,6,0,0.5116530916806518,0.3361571377910813,0.11572984172145195
1690209501605292692,658347,7,0,0.5081341069362418,0.2998348810926053,0.11443093584542811
1690209501605309449,658347,8,0,0.5181127621729441,0.31786781580978,0.07281998320439777
1690209501614028819,658348,0,0,0.4605373370110981,0.3981978808168002,0.48303904444642287
1690209501614044571,658348,1,0,0.5824556414447395,0.3855292667307124,0.481297541681643
1690209501614052356,658348,2,0,0.5650447324092307,0.21409429258183485,0.4764840002524545
1690209501614058831,658348,3,0,0.4436917497487287,0.22681431472944824,0.47846760452171727
1690209501614065041,658348,4,0,0.5053327781413839,0.2266172390064339,0.4779342094366812
1690209501614094416,658348,5,0,0.5204897259296346,0.38468064636981436,0.48298645049984806
1690209501614126621,658348,6,0,0.5116705663798353,0.33614943850613854,0.11573284971872738
1690209501614165854,658348,7,0,0.5081507039160099,0.29982732074071355,0.11443243784301552
1690209501614184648,658348,8,0,0.5181249421634171,0.3178622436891697,0.07282128789293449
1690209501622357287,658349,0,0,0.4605984082727794,0.3981744660489444,0.48305288621945874
1690209501622381488,658349,1,0,0.5825163127502605,0.38550462201832236,0.48129243435258806
1690209501622386998,658349,2,0,0.5651028179555607,0.21407010148576922,0.47647209569558663
1690209501622411630,658349,3,0,0.44375027205261336,0.22679133415068145,0.4784745672412343
1690209501622457785,658349,4,0,0.5053912177443727,0.22659361752607252,0.47793193216736723
1690209501622474471,658349,5,0,0.5205506415705631,0.38465658270479525,0.48299057442649734
1690209501622528206,658349,6,0,0.5116759673705246,0.33614561723641123,0.11573563656215853
1690209501622535222,658349,7,0,0.5081555150503078,0.29982360913251016,0.11443375924944152
1690209501622571744,658349,8,0,0.5181237192170297,0.31786070627626345,0.0728221057511933
1690209501630589487,658350,0,0,0.4606620415549639,0.39814996865066243,0.48306312048627387
1690209501630602287,658350,1,0,0.5825791313316793,0.3854747127708028,0.4812852904965249
1690209501630615578,658350,2,0,0.565157213125087,0.21404128713254778,0.4764564566936982
1690209501630627467,658350,3,0,0.4438055171487597,0.22676789069652914,0.47847623275236834
1690209501630651004,658350,4,0,0.5054463794760438,0.22656741583827641,0.47792520476624817
1690209501630695260,658350,5,0,0.5206136532264711,0.38462937318197876,0.48299180135521136
1690209501630704669,658350,6,0,0.5116868518633831,0.3361420826579086,0.11573500036491052
1690209501630735315,658350,7,0,0.5081645767180862,0.29982031665624226,0.11443130020875562
1690209501630764859,658350,8,0,0.518127940912071,0.31785959904583116,0.07281943484143989
1690209501639731024,658351,0,0,0.460728583527829,0.3981312636123742,0.48307503460312057
1690209501639756644,658351,1,0,0.5826444035631374,0.3854465581036046,0.4812776359300034
1690209501639766113,658351,2,0,0.5652082971311067,0.21401479949480529,0.47644083649805824
1690209501639799388,658351,3,0,0.44385791218525567,0.2267507933192208,0.4784800973276548
1690209501639807579,658351,4,0,0.5054986729863052,0.22654551911792475,0.4779195611276461
1690209501639880842,658351,5,0,0.5206791229676265,0.3846059715246699,0.4829936400270839
1690209501639913337,658351,6,0,0.5116919450535732,0.33614219987467914,0.11573520721829232
1690209501639919915,658351,7,0,0.5081666206060387,0.2998207912570528,0.11442979335779563
1690209501639981174,658351,8,0,0.5181249892774155,0.317861877732146,0.07281751431970321
1690209501647423286,658352,0,0,0.4607954367861027,0.39811137630006793,0.4830849951546912
1690209501647447798,658352,1,0,0.5827102480432101,0.3854196716031196,0.4812686805494147
1690209501647457801,658352,2,0,0.5652634405919703,0.21398918501672654,0.47642538885145924
1690209501647465341,658352,3,0,0.44391410359166933,0.22673213228211375,0.4784834837258172
1690209501647472946,658352,4,0,0.5055547677786125,0.22652330077437965,0.4779137131971466
1690209501647499516,658352,5,0,0.5207451760872724,0.38458259986473803,0.48299391199432873
1690209501647578078,658352,6,0,0.5117002251208533,0.3361388523410472,0.11573425563871036
1690209501647610297,658352,7,0,0.5081725914447134,0.2998177183018221,0.11442744098936311
1690209501647668926,658352,8,0,0.5181257835940313,0.31786043477421305,0.07281463018696008
1690209501655549096,658353,0,0,0.46086521493101806,0.398095423321481,0.4830942516202142
1690209501655564963,658353,1,0,0.582778420145061,0.38539099672227267,0.4812591739815258
1690209501655570903,658353,2,0,0.5653128664860213,0.21396260758517804,0.4764092122081026
1690209501655582650,658353,3,0,0.4439651767584908,0.22671820422953437,0.4784859890305764
1690209501655589312,658353,4,0,0.5056057334821824,0.22650292160088575,0.4779070670629411
1690209501655597710,658353,5,0,0.5208135169930361,0.38456034781318416,0.4829935484763468
1690209501655603745,658353,6,0,0.5117090159056912,0.33613738935469917,0.11573262195046484
1690209501655730995,658353,7,0,0.5081773688351785,0.2998166971096837,0.11442436907416266
1690209501655750430,658353,8,0,0.5181262880951548,0.31786061453921416,0.0728110572149069
1690209501663845494,658354,0,0,0.46093551511447933,0.39807793573574873,0.48310380270277303
1690209501663864812,658354,1,0,0.5828472921917687,0.38536270873448103,0.48124876014811896
1690209501663871971,658354,2,0,0.5653656507483316,0.2139361274383678,0.4763928633689669
1690209501663878656,658354,3,0,0.4440194320226976,0.22670246167865257,0.47848951808275453
1690209501663899910,658354,4,0,0.5056598767468077,0.22648170050593205,0.47790081681725244
1690209501663929218,658354,5,0,0.5208825906792137,0.38453750868208086,0.48299291222628105
1690209501664001787,658354,6,0,0.5117155631288322,0.3361340139347285,0.11573097531924935
1690209501664111398,658354,7,0,0.5081804630415935,0.29981370388934675,0.11442143824200218
1690209501664151208,658354,8,0,0.518124400205309,0.31785884539946524,0.07280746635629055
1690209501672904112,658355,0,0,0.461008864891271,0.3980638585884173,0.4831140350627505
1690209501672921400,658355,1,0,0.5829190818177371,0.38533642944358065,0.481240234907673
1690209501672950128,658355,2,0,0.5654194483197112,0.21391180841176824,0.47637994402194517
1690209501672973678,658355,3,0,0.44407483102679546,0.22669027795345992,0.47849527381674606
1690209501672989935,658355,4,0,0.5057151644477857,0.22646333287006393,0.4778973422657074
1690209501673027273,658355,5,0,0.5209545591132928,0.3845173987028268,0.4829936229977357
1690209501673033381,658355,6,0,0.511727716544327,0.3361298498069061,0.11573108272630611
1690209501673043557,658355,7,0,0.5081887624679646,0.29980994957127133,0.11442058942411835
1690209501673151783,658355,8,0,0.5181282917788557,0.3178557916516845,0.07280586828811113
1690209501680579201,658356,0,0,0.4610874842767397,0.3980516390395176,0.48312577785463245
1690209501680599815,658356,1,0,0.5829955164021994,0.3853061228239032,0.4812328725713663
1690209501680609113,658356,2,0,0.5654695712744475,0.21388437881213945,0.47636592041380665
1690209501680617175,658356,3,0,0.4441271828661093,0.22668083792137003,0.4785002726712084
1690209501680670229,658356,4,0,0.5057673907241264,0.226444728583558,0.47789301814260615
1690209501680696226,658356,5,0,0.5210311377204515,0.38449624197755566,0.4829955758186356
1690209501680721591,658356,6,0,0.5117416041454752,0.336130012970254,0.11573180758639696
1690209501680729487,658356,7,0,0.5081970329920374,0.2998107123644409,0.11441987747433356
1690209501680735610,658356,8,0,0.5181329691674497,0.31785733095266105,0.07280463502171342
1690209501689250289,658357,0,0,0.4611636518222208,0.3980417734892899,0.48313261970031135
1690209501689269852,658357,1,0,0.5830697736583975,0.3852809670567698,0.4812198079555138
1690209501689287924,658357,2,0,0.5655214691840639,0.21386157447321952,0.4763506034699367
1690209501689305039,658357,3,0,0.4441810361464665,0.22667324546153844,0.4785047730705702
1690209501689320815,658357,4,0,0.5058211157187731,0.22642939456409017,0.4778876365208762
1690209501689332172,658357,5,0,0.5211055766951761,0.3844788344560773,0.4829924142660884
1690209501689341401,658357,6,0,0.5117511184956322,0.3361246237815834,0.11572871143063185
1690209501689371157,658357,7,0,0.508201765062313,0.29980580843604604,0.1144162770976896
1690209501689379955,658357,8,0,0.518133306084005,0.3178524053646261,0.07279997612351928
1690209501696775133,658358,0,0,0.46124393643628264,0.3980312813298989,0.4831444133974385
1690209501696824734,658358,1,0,0.583147961670091,0.38525340039334843,0.4812120673408496
1690209501696836788,658358,2,0,0.5655747670156065,0.21383670228476143,0.4763377740438943
1690209501696855165,658358,3,0,0.4442364752507064,0.2266653571273467,0.47851139232655043
1690209501696876812,658358,4,0,0.5058764231956646,0.22641285671359315,0.4778846616464746
1690209501696888591,658358,5,0,0.5211839287110069,0.3844599102325856,0.4829942704573892
1690209501696915009,658358,6,0,0.5117655679327892,0.33612377299518936,0.11572982170718708
1690209501696950580,658358,7,0,0.508210897333938,0.2998055176027744,0.11441628299016272
1690209501696961047,658358,8,0,0.5181385091527808,0.3178526148703193,0.07279926149257039
1690209501706007364,658359,0,0,0.4613224883354651,0.3980218595101454,0.4831539152046327
1690209501706032011,658359,1,0,0.5832243549463556,0.38522656068702693,0.48120075993077494
1690209501706077309,658359,2,0,0.5656257392318413,0.21381259883741335,0.4763219584476534
1690209501706090720,658359,3,0,0.4442896534544145,0.22665857988229368,0.4785162941422145
1690209501706104890,658359,4,0,0.5059294595263484,0.2263972569714989,0.4778793104594306
1690209501706115021,658359,5,0,0.5212605056729261,0.38444188946500185,0.4829932245556158
1690209501706122571,658359,6,0,0.5117741828998689,0.33612302885848205,0.1157282515613156
1690209501706133364,658359,7,0,0.5082140796487516,0.29980534117263474,0.11441372968215802
1690209501706155741,658359,8,0,0.5181373675784179,0.3178528173607722,0.0727958412873287
1690209501713870692,658360,0,0,0.4614012670841214,0.3980153637792636,0.48316532292008846
1690209501713897868,658360,1,0,0.5833008424709948,0.3852014877879485,0.48119107032854563
1690209501713909993,658360,2,0,0.5656752196847169,0.2137903020657727,0.4763122255192474
1690209501713919395,658360,3,0,0.4443414741434941,0.22665476958739394,0.478527562571676
1690209501713956965,658360,4,0,0.505981129645786,0.2263840467780093,0.4778800216998344
1690209501713979971,658360,5,0,0.5213371818798131,0.38442624532051267,0.4829941289509411
1690209501714017716,658360,6,0,0.5117806082013742,0.33611539142505503,0.11572992392410868
1690209501714027370,658360,7,0,0.5082147348453228,0.2997982712028502,0.11441536401650967
1690209501714077204,658360,8,0,0.5181336533527833,0.31784497518654076,0.07279609918027882
1690209501722321832,658361,0,0,0.4614795053293932,0.3980078284789323,0.48317544846984306
1690209501722347170,658361,1,0,0.5833768972820392,0.38517610882827813,0.48118236626730876
1690209501722364882,658361,2,0,0.565725317060871,0.2137677598151471,0.47629770658131804
1690209501722378220,658361,3,0,0.4443937983773063,0.22664997583217958,0.4785317912626159
1690209501722395588,658361,4,0,0.506033316012348,0.22637021284425005,0.4778750349520792
1690209501722402613,658361,5,0,0.5214133931101336,0.38440989727570235,0.4829946371447511
1690209501722495334,658361,6,0,0.5117948831626519,0.3361185554186594,0.11572948283984386
1690209501722529695,658361,7,0,0.5082234682369313,0.2998020252614548,0.11441366577606572
1690209501722568034,658361,8,0,0.5181388297809755,0.3178493208582471,0.0727938099181485
1690209501731120199,658362,0,0,0.46155336512455997,0.39800336098748235,0.4831843735486988
1690209501731137154,658362,1,0,0.5834486463732599,0.38515452434154335,0.481172564198296
1690209501731152587,658362,2,0,0.5657721856543798,0.2137487918379599,0.47628606265593465
1690209501731160453,658362,3,0,0.44444282113316025,0.2266480388060258,0.47853879043948305
1690209501731168106,658362,4,0,0.5060821989704047,0.22635961101617247,0.47787272759792215
1690209501731181712,658362,5,0,0.5214853089950927,0.3843969928425015,0.4829941629811434
1690209501731192036,658362,6,0,0.5118045913639045,0.3361166664277741,0.11572919489134102
1690209501731232876,658362,7,0,0.5082278625919808,0.29980067429592505,0.1144129621810232
1690209501731241303,658362,8,0,0.5181394872178272,0.3178476678289276,0.07279208525324816
1690209501739584414,658363,0,0,0.4616251629163794,0.397997960719466,0.4831909897546828
1690209501739604654,658363,1,0,0.5835183765884383,0.3851324741145423,0.48116040219627043
1690209501739615381,658363,2,0,0.5658177154217989,0.2137292355381794,0.47627402360288995
1690209501739643100,658363,3,0,0.44449046209609017,0.22664505140351923,0.4785454440626126
1690209501739739364,658363,4,0,0.506129697616798,0.22634819881077078,0.47786997872497666
1690209501739751424,658363,5,0,0.5215552145833001,0.38438339439440905,0.48299143715938986
1690209501739768155,658363,6,0,0.5118118940485705,0.3361099122778959,0.11572722487091334
1690209501739792389,658363,7,0,0.5082299950558712,0.29979442971436343,0.11441099253579415
1690209501739813666,658363,8,0,0.5181377432269797,0.31784069221909883,0.07278887569475642
1690209501747347337,658364,0,0,0.4616986684059998,0.39799410125611245,0.4832051076194272
1690209501747375716,658364,1,0,0.5835895160586745,0.38510907981090375,0.4811564369321266
1690209501747396261,658364,2,0,0.5658605672585812,0.21370888525294993,0.4762658361613771
1690209501747406758,658364,3,0,0.4445357227603957,0.22664413535835717,0.4785552601357815
1690209501747421675,658364,4,0,0.5061748116855715,0.2263373903630788,0.4778708958734193
1690209501747432239,658364,5,0,0.5216264989406926,0.38436989893649626,0.48299637617293584
1690209501747442338,658364,6,0,0.5118224599410653,0.33611250921539715,0.11573166488804972
1690209501747459828,658364,7,0,0.5082345270921352,0.299797655609047,0.11441451372092384
1690209501747491487,658364,8,0,0.5181391783292182,0.31784396947647614,0.07279168207516841
1690209501756355163,658365,0,0,0.4617648098548577,0.39798984888487887,0.4832122499620701
1690209501756375195,658365,1,0,0.5836536538107598,0.3850885837829603,0.48114666322222976
1690209501756389017,658365,2,0,0.5659011192969234,0.21369089624789228,0.47625375795788705
1690209501756408582,658365,3,0,0.44457831791347563,0.22664230769439386,0.47856002245894047
1690209501756415198,658365,4,0,0.5062172717126865,0.22632733869626978,0.4778672746473711
1690209501756440381,658365,5,0,0.5216907889595229,0.38435763844039916,0.48299500125187383
1690209501756545138,658365,6,0,0.511830396419609,0.3361116665410207,0.11573029854684373
1690209501756565996,658365,7,0,0.5082374282464281,0.29979732932327463,0.1144126362538135
1690209501756617170,658365,8,0,0.5181388373705916,0.3178434638659755,0.07278895549437572
1690209501764174447,658366,0,0,0.46183111692907186,0.39798565739926167,0.48321763602038914
1690209501764198353,658366,1,0,0.5837177921460308,0.385066357214949,0.4811368529900735
1690209501764247639,658366,2,0,0.5659392637896368,0.2136713487399542,0.4762444818576914
1690209501764260893,658366,3,0,0.4446186683217088,0.22664070908419642,0.478565873143421
1690209501764278669,658366,4,0,0.5062574886613148,0.22631661629541353,0.4778655007656844
1690209501764291273,658366,5,0,0.521755048713364,0.3843445724355425,0.4829928454922133
1690209501764299507,658366,6,0,0.5118420987348586,0.33610362746451017,0.11572889728929411
1690209501764407949,658366,7,0,0.5082435884524035,0.29978983566309847,0.11441132735683127
1690209501764517129,658366,8,0,0.5181425239552432,0.3178349074463792,0.07278659751040721
1690209501772291104,658367,0,0,0.4618929161691812,0.3979821884028984,0.48322615475222686
1690209501772305195,658367,1,0,0.5837773895755987,0.38504457592876623,0.48113023094027485
1690209501772310229,658367,2,0,0.5659724155994555,0.2136524280101462,0.47623382108096446
1690209501772381395,658367,3,0,0.44465405845134276,0.2266400065673267,0.47857028679586916
1690209501772386083,658367,4,0,0.506292744429374,0.22630664037630327,0.47786248149368304
1690209501772395162,658367,5,0,0.5218147618567703,0.38433207174595946,0.4829936576508379
1690209501772424113,658367,6,0,0.5118503181787595,0.3361058703837643,0.1157291666325369
1690209501772432116,658367,7,0,0.508246170976366,0.29979266940702526,0.11441072075098668
1690209501772443506,658367,8,0,0.5181428172601411,0.31783774909270174,0.07278544998895625
1690209501780507877,658368,0,0,0.46194660632535034,0.3979774271061542,0.4832320644899979
1690209501780528189,658368,1,0,0.5838293301640265,0.3850250231900831,0.4811257802793608
1690209501780544219,658368,2,0,0.5660031147102725,0.2136350923296431,0.476229052983546
1690209501780553743,658368,3,0,0.4446865333730141,0.2266373909792078,0.47857583213821797
1690209501780561930,658368,4,0,0.5063251187916785,0.22629654077829042,0.4778628530445573
1690209501780576895,658368,5,0,0.5218667728256199,0.384320030174325,0.48299439689886525
1690209501780587702,658368,6,0,0.511865662069067,0.3360989245232773,0.11573023345244812
1690209501780748771,658368,7,0,0.508256990817198,0.2997861758050984,0.11441170620491889
1690209501780762663,658368,8,0,0.5181523387014324,0.31783049276863057,0.07278579612345061
1690209501788838296,658369,0,0,0.4619996508898497,0.3979728928751857,0.48324016707405226
1690209501788854579,658369,1,0,0.5838805292629832,0.3850053890368365,0.48112004870190733
1690209501788860150,658369,2,0,0.5660324347127434,0.21361785869256353,0.47621900193858807
1690209501788869028,658369,3,0,0.44471773140701076,0.22663517796014288,0.4785795550222715
1690209501788899280,658369,4,0,0.506356195383222,0.22628667847043143,0.4778598069966017
1690209501788910158,658369,5,0,0.5219180898050805,0.38430804334413726,0.4829954314758764
1690209501788917019,658369,6,0,0.5118707187032331,0.3361016317037515,0.1157306016741781
1690209501788926235,658369,7,0,0.5082573810729326,0.29978938093367236,0.1144111408159176
1690209501788963585,658369,8,0,0.5181504132208337,0.31783398978086924,0.07278480683112884
1690209501797277954,658370,0,0,0.46204424245378795,0.3979669242450121,0.4832459418533761
1690209501797302852,658370,1,0,0.5839235551668917,0.38498611849985354,0.4811172367296084
1690209501797314096,658370,2,0,0.5660563351535373,0.2136006958225646,0.47621217417333156
1690209501797325683,658370,3,0,0.4447432191263129,0.22663124758653413,0.47858127746880585
1690209501797354100,658370,4,0,0.5063815959973976,0.22627601019373708,0.47785737584956506
1690209501797372382,658370,5,0,0.5219611657895276,0.3842955110716242,0.48299676304393496
1690209501797380693,658370,6,0,0.5118838236876901,0.33610138048520616,0.11573114261132116
1690209501797387929,658370,7,0,0.5082664150116201,0.29978956638246546,0.11441081961506853
1690209501797465897,658370,8,0,0.5181586282954347,0.31783435718462216,0.07278436990103648
1690209501804966087,658371,0,0,0.46208454017103506,0.39795911156304997,0.48325102416538923
1690209501804983087,658371,1,0,0.5839623695800558,0.3849663544060547,0.48111033952700166
1690209501804991211,658371,2,0,0.5660778091982008,0.2135827945186179,0.4762033856636797
1690209501805004897,658371,3,0,0.4447662044555205,0.22662523690236713,0.4785844151374983
1690209501805013118,658371,4,0,0.5064044762497965,0.2262639478298177,0.4778545857858778
1690209501805024399,658371,5,0,0.5220000933336579,0.38428180621933034,0.4829958026752487
1690209501805030824,658371,6,0,0.5118827331295741,0.3360964017151693,0.11573013750377893
1690209501805069818,658371,7,0,0.5082616235128127,0.29978497165331314,0.11440939764200751
1690209501805085406,658371,8,0,0.5181516147857684,0.3178296652735184,0.07278237781936463
1690209501814235187,658372,0,0,0.46211561186360667,0.3979502667406919,0.48325833587980255
1690209501815513524,658372,1,0,0.5839924045939034,0.3849487583087995,0.48111177048649356
1690209501815530333,658372,2,0,0.5660952310126951,0.21356663062305137,0.4762007844684273
