%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209965602541629,714026,4,0,0.09459891367921107,0.01740122821063444,0.48105167784601643
1690209965602554875,714026,5,0,0.10653057055389156,0.17572222165448886,0.47544832594612974
1690209965602581888,714026,6,0,0.08460828812727476,0.1035183642915037,0.11266150215882025
1690209965602603713,714026,7,0,0.0818242410312445,0.06712738719905789,0.11381154989709504
1690209965602626810,714026,8,0,0.08979614171644448,0.082636023643446,0.07077479038104849
1690209965610893395,714027,0,0,0.046430231233358446,0.18804051138598465,0.4770435079402784
1690209965610929313,714027,1,0,0.16843427697639807,0.1776105636934496,0.4712272734043169
1690209965610944098,714027,2,0,0.1545509330242167,0.005919953431777031,0.47799834456326284
1690209965610954835,714027,3,0,0.0331199267858033,0.016427510728750178,0.484030095014843
1690209965610990285,714027,4,0,0.09468388018128615,0.01737063551618634,0.4810418031255527
1690209965610999316,714027,5,0,0.10661308823981859,0.1756921215401267,0.47544716179606905
1690209965611009878,714027,6,0,0.08461632354754163,0.1035137021680739,0.11265978450932329
1690209965611092544,714027,7,0,0.08183281078835146,0.06712262125312801,0.11380783866197816
1690209965611101946,714027,8,0,0.08979567953303548,0.08263436153787107,0.07077052567389149
1690209965619906129,714028,0,0,0.04651113265447399,0.1880023573803546,0.4770621369098413
1690209965619932088,714028,1,0,0.1685143054796367,0.17757613927251834,0.4712209583235167
1690209965619943681,714028,2,0,0.1546367663959043,0.0058845303131412835,0.4779785923680204
1690209965619956142,714028,3,0,0.03320667337045416,0.016388352682015182,0.484035181623251
1690209965619963455,714028,4,0,0.09477001405297501,0.017333364435765147,0.48103488709527503
1690209965620024672,714028,5,0,0.1066939967757338,0.17565568750688126,0.4754528080264573
1690209965620030418,714028,6,0,0.0846278593429179,0.10351084734207339,0.11266296443245412
1690209965620042617,714028,7,0,0.08184552057151599,0.06711958592665633,0.11380813923660893
1690209965620093716,714028,8,0,0.08979953201267914,0.08263558532171207,0.07077072366239724
1690209965627980507,714029,0,0,0.04658453013270143,0.18795769832912293,0.47708015372861173
1690209965628003274,714029,1,0,0.16858686062699682,0.17753507261125606,0.4712150196447207
1690209965628012678,714029,2,0,0.15471485417791883,0.005842469393295233,0.47795873770497654
1690209965628030079,714029,3,0,0.03328564207198703,0.01634269287117206,0.4840391821114471
1690209965628041362,714029,4,0,0.09484839375055859,0.017289522413226222,0.48102739691952445
1690209965628056936,714029,5,0,0.10676739683144167,0.17561267813960368,0.4754583144334055
1690209965628065389,714029,6,0,0.08463479905496989,0.10350220975613492,0.11266568569936876
1690209965628076463,714029,7,0,0.08185357894014034,0.06711076919140574,0.11380788098599524
1690209965628086695,714029,8,0,0.08979910857796412,0.08263110852141926,0.07077046354028159
1690209965637279393,714030,0,0,0.04665323194298074,0.18790788354120383,0.47709652985145284
1690209965637291130,714030,1,0,0.16865495082686555,0.17748916663516948,0.47121176153609096
1690209965637321350,714030,2,0,0.1547884782683233,0.00579539817544142,0.4779371690954935
1690209965637336843,714030,3,0,0.03335990819038217,0.016291702344496742,0.4840371705340277
1690209965637359185,714030,4,0,0.09492218010442055,0.017240510444166374,0.48101621531531646
1690209965637377828,714030,5,0,0.1068361781580072,0.17556464052099277,0.47546414911134016
1690209965637387022,714030,6,0,0.08465077375829566,0.10349669880300011,0.112666295470054
1690209965637449828,714030,7,0,0.08187068328511735,0.06710504956869039,0.11380458574236949
1690209965637484015,714030,8,0,0.08980931509324651,0.08263071187220718,0.07076781530599686
1690209965644655659,714031,0,0,0.046720162029946596,0.18785568867053382,0.47711558459921277
1690209965644668401,714031,1,0,0.16872106491628944,0.1774407954145556,0.4712071783758936
1690209965644675279,714031,2,0,0.15486015243819765,0.005745827717925536,0.4779134045044577
1690209965644679860,714031,3,0,0.03343243576907273,0.01623829547742814,0.48403694880260933
1690209965644792990,714031,4,0,0.0949941300162803,0.01718903945877054,0.4810048508891625
1690209965644808704,714031,5,0,0.1069031198161165,0.17551417119060542,0.4754706321202147
1690209965644851241,714031,6,0,0.08465315820566978,0.10349155999398794,0.11266773014267346
1690209965644866056,714031,7,0,0.08187419368128582,0.06709969691462363,0.11380192569951361
1690209965644895024,714031,8,0,0.08980456016716257,0.08263100312129616,0.07076566785272616
1690209965652187387,714032,0,0,0.046785029151968666,0.18780095410100897,0.4771322832070623
1690209965652207374,714032,1,0,0.1687851499426193,0.1773885643463423,0.4712033509777652
1690209965652216142,714032,2,0,0.1549278344434041,0.005692599493712365,0.47789145657197457
1690209965652229024,714032,3,0,0.03350093274048374,0.016182546777506544,0.48403544540215976
1690209965652234624,714032,4,0,0.09506213264686601,0.017134559981952107,0.4809937242764717
1690209965652263742,714032,5,0,0.10696790833835265,0.17546052144291063,0.4754763529834426
1690209965652283510,714032,6,0,0.0846616343615197,0.1034805023931923,0.11266845616000853
1690209965652369392,714032,7,0,0.08188338681290057,0.06708846429153437,0.11379878582086389
1690209965652387767,714032,8,0,0.08980671767781397,0.08262497900554264,0.07076311209443742
1690209965661506171,714033,0,0,0.04684636765937301,0.18774609480100019,0.4771495332744967
1690209965661513829,714033,1,0,0.1688456715052745,0.17733626639823802,0.4711993312227601
1690209965661536335,714033,2,0,0.15499197067046522,0.005639234502045724,0.47786750242460685
1690209965661546476,714033,3,0,0.03356591988651173,0.016126601063495116,0.4840326774871214
1690209965661557765,714033,4,0,0.0951266082315832,0.01707991313434725,0.48098102596081527
1690209965661630003,714033,5,0,0.10702915688627757,0.17540676168987065,0.47548217923290464
1690209965661641990,714033,6,0,0.08466468984086621,0.10347331893501523,0.11266862735566344
1690209965661687275,714033,7,0,0.08188716152862446,0.06708109414087303,0.11379470585357475
1690209965661755848,714033,8,0,0.0898032358262706,0.0826232889410845,0.07075974770270232
1690209965669580084,714034,0,0,0.0469077919034467,0.18768965167641669,0.4771700899014321
1690209965669590483,714034,1,0,0.16890646693449787,0.17728454875556673,0.4711987672179278
1690209965669594224,714034,2,0,0.15505930725680941,0.005586137852561123,0.4778449810425685
1690209965669598384,714034,3,0,0.03363391744455327,0.01606876691141859,0.484031195304049
1690209965669609299,714034,4,0,0.09519408296909986,0.017024470318876966,0.48096976066505104
1690209965669651720,714034,5,0,0.10709070457312876,0.1753524711222222,0.4754913019981885
1690209965669664259,714034,6,0,0.08467007688307382,0.10346942868267309,0.11267122721980903
1690209965669695341,714034,7,0,0.08189388872402263,0.0670769571321589,0.11379262613487064
1690209965669708001,714034,8,0,0.08980253489717314,0.08262546663337433,0.07075858330202203
1690209965678452264,714035,0,0,0.04697010797210703,0.18763314989766378,0.4771885936083727
1690209965678480056,714035,1,0,0.16896781730451715,0.1772275890848904,0.4711983688602947
1690209965678496043,714035,2,0,0.1551196833479509,0.0055283300438205745,0.4778205985926593
1690209965678517595,714035,3,0,0.03369529061909359,0.016011378120829024,0.4840256451981455
1690209965678534865,714035,4,0,0.09525503133502639,0.016966857709868208,0.48095561063750747
1690209965678543914,714035,5,0,0.10715264371674155,0.1752955520583328,0.47549939227100224
1690209965678552344,714035,6,0,0.08467967618609169,0.10346759852471565,0.1126716455093883
1690209965678562449,714035,7,0,0.08190324071112798,0.0670749888598412,0.11378793830681676
1690209965678590775,714035,8,0,0.08980594775362151,0.08262991431789077,0.07075512303828049
1690209965687853195,714036,0,0,0.047032823208284544,0.1875807629509598,0.47721086661878154
1690209965687890269,714036,1,0,0.16902973274980646,0.1771758099871348,0.47120332245711766
1690209965687899410,714036,2,0,0.15518221759073175,0.005475707972347664,0.47780495770836345
1690209965687912252,714036,3,0,0.03375865286593228,0.015958119348713128,0.4840272588254735
1690209965687922887,714036,4,0,0.09531799276481275,0.01691391178718274,0.4809492948084446
1690209965687932143,714036,5,0,0.10721511962894825,0.17524329984339035,0.475512181285302
1690209965687967480,714036,6,0,0.0846945779911323,0.10346272687238033,0.11267800766481213
1690209965687978679,714036,7,0,0.08191823608006327,0.06706997580329893,0.1137899145821653
1690209965688034225,714036,8,0,0.08981533528958507,0.0826305055116032,0.07075809596137185
1690209965696449555,714037,0,0,0.04709677351635654,0.18752915650467963,0.4772293272165055
1690209965696461984,714037,1,0,0.16909255204428456,0.1771226447266825,0.47120154945889214
1690209965696466332,714037,2,0,0.15524276081677704,0.005421950730193913,0.4777829824364633
1690209965696470920,714037,3,0,0.03382036182049545,0.015905881970155435,0.48402543849769936
1690209965696598046,714037,4,0,0.09537924300666879,0.016860893842174873,0.4809380723237001
1690209965696611572,714037,5,0,0.10727856936323364,0.17519075986302704,0.47551972281328525
1690209965696619458,714037,6,0,0.08470049985958308,0.10345784005234293,0.11267970022551549
1690209965696650717,714037,7,0,0.08192363105446639,0.06706499786038535,0.11378730060768533
1690209965696671696,714037,8,0,0.08981436976454657,0.08263097621615759,0.07075628580466457
1690209965703178731,714038,0,0,0.04716262714735644,0.1874840800753851,0.4772433744076045
1690209965703198609,714038,1,0,0.16915687704536567,0.17706901626299504,0.47119945115180817
1690209965703217155,714038,2,0,0.1552949249200362,0.00536864717471154,0.4777637358944059
1690209965703238311,714038,3,0,0.03387408679534614,0.015861063570703438,0.4840222754368102
1690209965703253157,714038,4,0,0.09543265982426388,0.016811765068667994,0.4809274436535585
1690209965703267106,714038,5,0,0.10734328008498306,0.17514132590472176,0.4755250142180777
1690209965703290032,714038,6,0,0.0847151730550443,0.10344995234950057,0.11267989749666134
1690209965703309095,714038,7,0,0.081935691345539,0.06705719859339716,0.11378384371377874
1690209965703344066,714038,8,0,0.08982231424428626,0.08262730571450759,0.0707535681158812
1690209965710904720,714039,0,0,0.04722462110407069,0.18744713888337755,0.4772561586439498
1690209965710923596,714039,1,0,0.16921715951765803,0.17702354289939604,0.471192431334103
1690209965711084684,714039,2,0,0.15534351036691202,0.005323656932023226,0.4777446305063501
1690209965711095295,714039,3,0,0.03392442276644856,0.01582454524016063,0.48402289148721955
1690209965711132302,714039,4,0,0.09548258481813715,0.016770945083284586,0.48091858115858993
1690209965711145218,714039,5,0,0.10740409225389741,0.1751000710179631,0.47552743150773785
1690209965711158023,714039,6,0,0.08471434382792531,0.10344046528774518,0.1126798888379179
1690209965711167307,714039,7,0,0.0819323382557322,0.06704782601918693,0.11378124883402237
1690209965711176450,714039,8,0,0.08981343367298195,0.08262091767911445,0.070751040541282
1690209965719270170,714040,0,0,0.047288986550248636,0.1874114791103384,0.47726611440180816
1690209965719296080,714040,1,0,0.1692798483390584,0.17697781857358238,0.4711859878781821
1690209965719426577,714040,2,0,0.1553921648010374,0.00527859628334302,0.4777258354937119
1690209965719440886,714040,3,0,0.033974787842668705,0.01578948184502687,0.4840204289826899
1690209965719459268,714040,4,0,0.09553263564805889,0.01673080667176431,0.48090835385499053
1690209965719528183,714040,5,0,0.10746716749391816,0.17505934257353642,0.4755287049668673
1690209965719609118,714040,6,0,0.08472498852372731,0.10343154330079163,0.11267816457095975
1690209965719631636,714040,7,0,0.08193997167711459,0.0670390546074101,0.11377688639304259
1690209965719696135,714040,8,0,0.08981693379048492,0.08261500261603197,0.07074695511215219
1690209965728179789,714041,0,0,0.047354189812250536,0.18738166012633078,0.4772819648537144
1690209965728199400,714041,1,0,0.16934329525933622,0.17693703491433257,0.47118544723160183
1690209965728207002,714041,2,0,0.15544028127883308,0.005238565294470845,0.4777124701682062
1690209965728215585,714041,3,0,0.03402469518033681,0.015760343329505502,0.4840233884273033
1690209965728230206,714041,4,0,0.09558223531259162,0.016696138955713764,0.480903569542614
1690209965728248952,714041,5,0,0.10753098651324622,0.17502400752172695,0.4755358574204754
1690209965728378883,714041,6,0,0.08473595153537473,0.10342918584523259,0.11268212533543888
1690209965728420297,714041,7,0,0.0819476487955069,0.06703686618920254,0.11377810875699049
1690209965728474117,714041,8,0,0.08982060834326115,0.08261572957938346,0.0707485003696205
1690209965735716565,714042,0,0,0.04742210922778431,0.18735999647030632,0.4772939084388446
1690209965735739143,714042,1,0,0.16940886877283062,0.17689836075863022,0.4711796427714666
1690209965735748897,714042,2,0,0.15548218373874234,0.005201400168498225,0.4776958889325308
1690209965735765563,714042,3,0,0.03406898440741178,0.015740090728992313,0.48402448114041235
1690209965735777459,714042,4,0,0.09562622318479148,0.01666730573591397,0.4808961657955245
1690209965735793072,714042,5,0,0.10759689271570931,0.17499385933822265,0.4755385125093462
1690209965735863401,714042,6,0,0.08474112150584358,0.10342917186710604,0.11268265651672946
1690209965735879538,714042,7,0,0.08194776157279447,0.06703717065408171,0.11377633369570529
1690209965735954541,714042,8,0,0.08981696400989472,0.08261809332641343,0.07074678366059947
1690209965744878152,714043,0,0,0.04748942198551248,0.18734344610889253,0.47730180649150233
1690209965744894289,714043,1,0,0.1694738768044561,0.1768635133523627,0.47117291077859064
1690209965744902659,714043,2,0,0.15552178450475954,0.005168367900536154,0.47768263002725814
1690209965744909184,714043,3,0,0.03411092646188348,0.015725257945863092,0.4840257894763322
1690209965744940092,714043,4,0,0.0956679429547421,0.016643241812664626,0.48089038574161463
1690209965744948343,714043,5,0,0.107662116691812,0.17496822353424507,0.4755388520769308
1690209965744965832,714043,6,0,0.08475340122245399,0.1034242296264499,0.11268225410765557
1690209965744981997,714043,7,0,0.08195462278751016,0.06703260262959838,0.11377452951718436
1690209965745005068,714043,8,0,0.08982121389795147,0.08261436694413601,0.0707448067701314
1690209965752451401,714044,0,0,0.04755456285108947,0.18732858961245932,0.4773086499630209
1690209965752478470,714044,1,0,0.1695365883441886,0.17682873390870418,0.4711655190416365
1690209965752525463,714044,2,0,0.1555568020197052,0.005135609825051148,0.47766913439593894
1690209965752539796,714044,3,0,0.03414841021276776,0.015712318258314328,0.4840264677601573
1690209965752558065,714044,4,0,0.09570522364428614,0.01662025022178115,0.4808841580732533
1690209965752620844,714044,5,0,0.10772500834121859,0.17494348313280364,0.4755383513259435
1690209965752637048,714044,6,0,0.0847634996694866,0.10341951749884339,0.11268114186458948
1690209965752653433,714044,7,0,0.08195881890439614,0.06702830557054196,0.11377210564562168
1690209965752662998,714044,8,0,0.08982313404314603,0.08261069230713387,0.07074219226515305
1690209965760923794,714045,0,0,0.04762563104175156,0.18731759517227578,0.4773161794458613
1690209965760933802,714045,1,0,0.16960480030960778,0.17679501412154472,0.47115524417023097
1690209965760937463,714045,2,0,0.1555936870917668,0.005104315614803099,0.4776554786755079
1690209965760941813,714045,3,0,0.03418819661917387,0.015703634895551176,0.4840305366224448
1690209965760961692,714045,4,0,0.09574472877143825,0.016600099989724115,0.48087943678530415
1690209965761027913,714045,5,0,0.1077934942451075,0.17492123948211752,0.4755368724451513
1690209965761035067,714045,6,0,0.08476656684578245,0.10341297656441577,0.1126807136885306
1690209965761069630,714045,7,0,0.08195520499827566,0.06702225801049033,0.11377093819179165
1690209965761103435,714045,8,0,0.08981628342162726,0.08260451727873337,0.07074038722320557
1690209965769266105,714046,0,0,0.0476938949703622,0.18730908448719202,0.4773265722936887
1690209965769280225,714046,1,0,0.1696701194085622,0.17676070023252635,0.4711514745508326
1690209965769286064,714046,2,0,0.15562298271407182,0.005072682322806514,0.477644759765393
1690209965769304792,714046,3,0,0.03422047742281995,0.015697671385921666,0.48403391983140714
1690209965769325222,714046,4,0,0.09577684732511545,0.016581116881572797,0.4808759807931356
1690209965769339984,714046,5,0,0.10785890399990175,0.1748999386834965,0.47553992203258577
1690209965769350891,714046,6,0,0.0847760974829151,0.10341461310758564,0.1126827941307403
1690209965769440875,714046,7,0,0.08195706812035027,0.06702444309129037,0.11377152798906473
1690209965769560563,714046,8,0,0.08981667020039989,0.0826071547452147,0.07074087115937124
1690209965778052701,714047,0,0,0.0477643319052033,0.1873046816510155,0.47733452229288664
1690209965778067676,714047,1,0,0.16973756733311215,0.17672975105715955,0.471145802481886
1690209965778085262,714047,2,0,0.15565351674010788,0.005044623842684018,0.47763555657604573
1690209965778101936,714047,3,0,0.03425404058749406,0.015696027203973586,0.4840382783597059
1690209965778117056,714047,4,0,0.09581025764121713,0.01656607693399046,0.4808736478972847
1690209965778142644,714047,5,0,0.10792642489092669,0.17488240481864825,0.4755409403642717
1690209965778155706,714047,6,0,0.0847883587212042,0.10341285046917296,0.11268422526369119
1690209965778167800,714047,7,0,0.08196147388276648,0.06702326694300342,0.11377219340581743
1690209965778203845,714047,8,0,0.08981979489052705,0.08260552616267998,0.07074113876976748
1690209965786194200,714048,0,0,0.04783499410138072,0.1873014215286624,0.47734543480975133
1690209965786220127,714048,1,0,0.16980498853524095,0.17669633413949673,0.47114445504939945
1690209965786235227,714048,2,0,0.15567881060915478,0.005014488165820921,0.4776294497472547
1690209965786250718,714048,3,0,0.03428261532204213,0.015695897773341343,0.4840443783160292
1690209965786280993,714048,4,0,0.09583873860757017,0.016550729559326925,0.4808737822938277
1690209965786312050,714048,5,0,0.10799381632628013,0.1748642253919409,0.47554554841691515
1690209965786416342,714048,6,0,0.08480260539392469,0.10341340351464601,0.11268853692737403
1690209965786424378,714048,7,0,0.08196676342385613,0.06702448631499588,0.1137754808697859
1690209965786490033,714048,8,0,0.0898247734846462,0.08260632568363847,0.07074421741732312
1690209965794676317,714049,0,0,0.04789797187631679,0.18729784634214194,0.4773514043407115
1690209965794687345,714049,1,0,0.16986506195098725,0.17666739004422924,0.47113675162865826
1690209965794694587,714049,2,0,0.15570365237527214,0.004988331207767515,0.4776186905218583
1690209965794729080,714049,3,0,0.03431040089398862,0.01569498384627195,0.4840472311037604
1690209965794738216,714049,4,0,0.09586635341655923,0.016537013352258198,0.480869901122229
1690209965794752309,714049,5,0,0.10805399096908441,0.17484810395196798,0.47554458072277594
1690209965794760001,714049,6,0,0.08480799333000856,0.10341188308616672,0.11268820012468374
1690209965794766516,714049,7,0,0.08196465224614288,0.06702353122102042,0.11377447900013223
1690209965794792537,714049,8,0,0.0898212011207231,0.08260488064232789,0.07074277133551157
1690209965802406346,714050,0,0,0.04796348922894756,0.18729552333014574,0.4773574465590234
1690209965802424841,714050,1,0,0.16992745410226426,0.17663602422812766,0.4711312180063205
1690209965802453721,714050,2,0,0.15572554525041696,0.004960197858145563,0.4776101624502259
1690209965802473173,714050,3,0,0.03433545702434318,0.01569575054908539,0.48405022757559507
1690209965802483522,714050,4,0,0.09589131451164858,0.016523123197049076,0.4808672110871972
1690209965802504341,714050,5,0,0.108116358292564,0.1748314251969946,0.47554473273714054
1690209965802514424,714050,6,0,0.08481961634424529,0.10340988383022857,0.11268871688242195
1690209965802525284,714050,7,0,0.08196766453766205,0.06702218644182593,0.11377434639524114
1690209965802534704,714050,8,0,0.08982395362996398,0.08260273517794198,0.07074230139014515
1690209965810590177,714051,0,0,0.048023543239550784,0.1872974229860881,0.4773618659991446
1690209965810609737,714051,1,0,0.16998454878703947,0.17661030663637542,0.4711250205874668
1690209965810630951,714051,2,0,0.15574426462843582,0.004937660275563246,0.4776039938485128
1690209965810644601,714051,3,0,0.03435717144358837,0.015700698561116694,0.484054626757753
1690209965810659979,714051,4,0,0.09591293963242964,0.0165141327627897,0.4808662952281531
1690209965810674863,714051,5,0,0.10817342701140881,0.17481969534779448,0.47554386559375916
1690209965810747361,714051,6,0,0.08482912312302587,0.10340598028455916,0.11268936613784118
1690209965810761938,714051,7,0,0.08196901257943363,0.06701892304648063,0.11377498808279739
1690209965810771360,714051,8,0,0.08982511549767677,0.08259799091773098,0.07074237294332601
1690209965819138080,714052,0,0,0.048079008735474514,0.18730090948492462,0.4773651236381604
1690209965819165935,714052,1,0,0.17003721572950048,0.17658767629502972,0.47111836830940873
1690209965819173349,714052,2,0,0.1557606535968952,0.00491805733812447,0.4775977198837885
1690209965819181042,714052,3,0,0.034376392512893164,0.015707088463650265,0.4840582166445772
1690209965819222812,714052,4,0,0.09593207565912897,0.01650734109773265,0.48086491136895404
1690209965819239094,714052,5,0,0.10822606901989029,0.17481029577466928,0.4755422033048807
1690209965819260825,714052,6,0,0.08483711628235792,0.10340322719739813,0.11268927105048474
1690209965819281919,714052,7,0,0.08196929314024518,0.06701677902145935,0.11377496038976384
1690209965819292446,714052,8,0,0.08982525601687268,0.08259435693576915,0.070741780305722
1690209965827953573,714053,0,0,0.04813061606154646,0.18730869770057068,0.477369198364328
1690209965827968721,714053,1,0,0.1700860266170314,0.17657006389216431,0.47111147107016565
1690209965827978386,714053,2,0,0.15577430086341404,0.004903426755624281,0.4775922500468281
1690209965827984212,714053,3,0,0.03439287123170823,0.01571773915596512,0.48406366703262005
1690209965827990584,714053,4,0,0.09594843191450458,0.01650517122749821,0.48086481876789183
1690209965828015139,714053,5,0,0.10827490970104924,0.17480555814641607,0.4755408728593783
1690209965828063844,714053,6,0,0.0848384176648572,0.10340306815041975,0.11269010703135894
1690209965828080773,714053,7,0,0.08196311547012537,0.0670172188182943,0.11377608467614601
1690209965828110132,714053,8,0,0.0898184472976586,0.08259312573074677,0.07074218454758596
1690209965835679134,714054,0,0,0.04817288325963261,0.18732054500313805,0.4773680914529063
1690209965835699066,714054,1,0,0.17012593585107702,0.17655802562205247,0.47110544736943977
1690209965835712031,714054,2,0,0.15578098326968545,0.004894276631543321,0.47758926676241387
1690209965835719899,714054,3,0,0.03440193524124646,0.0157323656468306,0.48406557559843405
1690209965835743005,714054,4,0,0.09595751535983904,0.016507741063120293,0.48086415721140635
1690209965835749348,714054,5,0,0.10831466001077646,0.17480564393578693,0.4755374438223023
1690209965835866448,714054,6,0,0.08484915102292583,0.10340256233700262,0.11268866977902504
1690209965835875128,714054,7,0,0.08196679422566332,0.06701729020923881,0.11377528528507534
1690209965835880674,714054,8,0,0.0898233760845981,0.08259105135368429,0.07074083676007928
1690209965844429843,714055,0,0,0.04820885687820746,0.1873339358031743,0.477367163904428
1690209965844449817,714055,1,0,0.17015995821375865,0.17655219014383483,0.47109959545250923
1690209965844475867,714055,2,0,0.15578833552846552,0.004890785202376491,0.47758641369228244
1690209965844487451,714055,3,0,0.03441125949983618,0.015748013401168562,0.4840676219525221
1690209965844505796,714055,4,0,0.09596682725991725,0.016513683747189374,0.48086363114155645
1690209965844520379,714055,5,0,0.10834859262049462,0.17480957087791632,0.4755341886388323
1690209965844532729,714055,6,0,0.08485677785832257,0.10340509817657556,0.11268739050497212
1690209965844635664,714055,7,0,0.08196875618137926,0.06702029404274765,0.11377463505548786
1690209965844717867,714055,8,0,0.08982599107884817,0.08259222016076408,0.07073964172120287
1690209965852435305,714056,0,0,0.048235948727856706,0.18735163400058008,0.47736445963755203
1690209965852457406,714056,1,0,0.17018526790622968,0.17655122320510633,0.4710943520390844
1690209965852492184,714056,2,0,0.15578776409269504,0.004892177299789239,0.47758620376067357
1690209965852502355,714056,3,0,0.03441248662743275,0.015767989431669845,0.48406993575972623
1690209965852512218,714056,4,0,0.09596809529679139,0.016524237256041942,0.4808644933512015
1690209965852637993,714056,5,0,0.10837374186051764,0.17481809894890665,0.4755304295126084
1690209965852647818,714056,6,0,0.08486266445995919,0.1034072574384086,0.11268613239220658
1690209965852662843,714056,7,0,0.08196915041242034,0.06702292146176872,0.11377444014823149
1690209965852673397,714056,8,0,0.08982774629423108,0.08259247786595297,0.07073883792537151
1690209965860790040,714057,0,0,0.04826083087591628,0.18737063437981696,0.47736059885600973
1690209965860808513,714057,1,0,0.17020835106465285,0.17655070304343107,0.4710891575217054
1690209965860837523,714057,2,0,0.15578377584790554,0.004894169061508563,0.4775873316567284
1690209965860850558,714057,3,0,0.03441031230850003,0.015789418512410364,0.48407238661286633
1690209965860861288,714057,4,0,0.0959659946729068,0.016535811547233593,0.4808660496762225
1690209965860869194,714057,5,0,0.10839661409902071,0.1748275179541574,0.4755261679541796
1690209965860875626,714057,6,0,0.08486912102010859,0.10340746347929786,0.11268474820334586
1690209965860928910,714057,7,0,0.08196986494093617,0.06702362464370716,0.11377439381054341
1690209965860956323,714057,8,0,0.0898303176403896,0.08259040321802422,0.07073812581808431
1690209965869559599,714058,0,0,0.04827409675949147,0.18739066700074455,0.4773594806489152
1690209965869572338,714058,1,0,0.17022041205178107,0.176556987283784,0.47108834509465924
1690209965869579124,714058,2,0,0.15577673813565593,0.004902246038958736,0.47759145111688783
1690209965869583201,714058,3,0,0.03440448787882453,0.015811186135099305,0.48407619810538444
1690209965869590251,714058,4,0,0.0959602527652649,0.01655063816373378,0.48086983717684223
1690209965869613999,714058,5,0,0.1084084839394942,0.17484080705101274,0.4755254075900947
1690209965869624983,714058,6,0,0.08487302837542239,0.1034129472086624,0.11268604069572899
1690209965869658610,714058,7,0,0.08196972417552582,0.06702946249717455,0.11377673164550953
1690209965869675018,714058,8,0,0.08983190691691455,0.08259413005705481,0.070740016147782
1690209965878051818,714059,0,0,0.04827987101029238,0.18740867959040883,0.4773559796225878
1690209965878061328,714059,1,0,0.17022511909939264,0.17656224197436055,0.47108614467699284
1690209965878069181,714059,2,0,0.15576376354958524,0.00490922481927322,0.4775954605532553
1690209965878083119,714059,3,0,0.034392586645094855,0.01583087170283443,0.48407890840934287
1690209965878091636,714059,4,0,0.09594845086973343,0.01656388229057795,0.48087297555016256
1690209965878209607,714059,5,0,0.10841298221571767,0.17485257479245803,0.4755228131499838
1690209965878216155,714059,6,0,0.08487287143845469,0.1034137807787072,0.11268590089734926
1690209965878232943,714059,7,0,0.08196582161215761,0.06703063466872157,0.11377790924118432
1690209965878280033,714059,8,0,0.08982992137386979,0.08259291074513858,0.07074067916302829
1690209965885714541,714060,0,0,0.04827663351646425,0.18742515396220072,0.47735036711986006
1690209965885744633,714060,1,0,0.17022108707551517,0.1765679093791897,0.4710837845611451
1690209965885752907,714060,2,0,0.15574460172630983,0.0049163315164398825,0.47759742295471436
1690209965885775532,714060,3,0,0.03437422073000149,0.015848741111027423,0.4840776302970786
1690209965885792053,714060,4,0,0.09593022637164808,0.016576295384711486,0.4808731701731459
1690209965886063498,714060,5,0,0.10840869374772208,0.17486375437702667,0.47551900067279934
1690209965886077197,714060,6,0,0.08487114968161869,0.10341713498691685,0.11268346272808268
1690209965886084068,714060,7,0,0.08196089995567607,0.06703427231931947,0.11377639109698001
1690209965886124524,714060,8,0,0.08982740059004078,0.08259469064228805,0.07073892806853604
1690209965894222359,714061,0,0,0.048261002285716274,0.18743954891299722,0.4773413463778149
1690209965894235720,714061,1,0,0.17020510995295557,0.17657416427014025,0.4710821457483777
1690209965894252214,714061,2,0,0.15571717853719919,0.004923802907381642,0.4776023898608581
1690209965894271992,714061,3,0,0.03434713617277784,0.01586432476027271,0.48407524456167494
1690209965894293903,714061,4,0,0.09590337016723022,0.016587768235491823,0.48087424215307767
1690209965894305513,714061,5,0,0.10839235549223854,0.17487418986556763,0.4755139318602262
1690209965894319209,714061,6,0,0.08487076658183326,0.10341339055760347,0.11268015171294218
1690209965894372350,714061,7,0,0.08195810708028263,0.06703076308358671,0.11377448917967174
1690209965894397486,714061,8,0,0.08982805119776952,0.08258881161865636,0.07073679895460316
1690209965902184473,714062,0,0,0.04823800228458136,0.18745237356210245,0.47733499629630194
1690209965902199781,714062,1,0,0.17018203503717202,0.17658237081934924,0.4710823578833061
1690209965902213182,714062,2,0,0.15568744892854625,0.004932679362911244,0.47760544706013747
1690209965902219957,714062,3,0,0.034317473144097985,0.015877802671445607,0.48407176778960376
1690209965902373386,714062,4,0,0.09587389990953726,0.016598914099732156,0.48087394780709
1690209965902389610,714062,5,0,0.10836898794064376,0.17488476369984665,0.47551096870934034
1690209965902400739,714062,6,0,0.08486361700191108,0.10341722451502769,0.11267746504895632
1690209965902474149,714062,7,0,0.08194956192966406,0.06703472718294039,0.11377241376588944
1690209965902485315,714062,8,0,0.08982231409480473,0.08259158401153681,0.07073480633353153
1690209965910948352,714063,0,0,0.04820802907221776,0.18746754831875115,0.4773289925766518
1690209965910967264,714063,1,0,0.17015203250621969,0.17659104201473094,0.47108710121082564
1690209965910990584,714063,2,0,0.1556479999963687,0.004942298449242955,0.4776141349400291
