%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209679070167226,679642,1,0,0.5296543053034255,0.1704653691569073,0.47739599830985785
1690209679070176856,679642,2,0,0.5195468478706993,-0.0016105381303342767,0.4793914259527147
1690209679070184686,679642,3,0,0.39775302212690394,0.0060018311520518355,0.4801633680046142
1690209679070199929,679642,4,0,0.4593494799193118,0.008407450272704665,0.4799927381833193
1690209679070217465,679642,5,0,0.46776887902151265,0.167048228658414,0.47876143591654363
1690209679070225574,679642,6,0,0.46374809792143795,0.10353516358052872,0.11371597726470878
1690209679070234231,679642,7,0,0.4617775611167886,0.06707322234920068,0.11385939316635443
1690209679070340846,679642,8,0,0.4712898982986626,0.08383754599735942,0.07161362925446565
1690209679078504561,679643,0,0,0.4072265966163094,0.1779584646798132,0.47792189196311036
1690209679078524709,679643,1,0,0.5295831225784934,0.17046076379463382,0.4774074926845276
1690209679078580204,679643,2,0,0.519517008244803,-0.001617705218973768,0.4793909593753465
1690209679078587362,679643,3,0,0.3977212530636542,0.005965182250104575,0.4801485129496119
1690209679078599332,679643,4,0,0.4593171480441392,0.008385697709123703,0.4799855499870259
1690209679078667098,679643,5,0,0.4676983577874852,0.16702858263403067,0.4787651650973953
1690209679078697309,679643,6,0,0.4637374688723637,0.10353731610670529,0.11371525969769623
1690209679078753175,679643,7,0,0.4617757265301593,0.06707489085424442,0.11385616203141859
1690209679078773800,679643,8,0,0.4712891666685251,0.08384414770043896,0.071612604462234
1690209679086128963,679644,0,0,0.4071535980763873,0.1779172358960749,0.47792201929333
1690209679086149104,679644,1,0,0.5295120973740571,0.17045113153708796,0.4774175333778762
1690209679086158877,679644,2,0,0.5194902170725688,-0.001630028352637737,0.4793915197478639
1690209679086364273,679644,3,0,0.39769244611020865,0.005921395072242845,0.4801392113898627
1690209679086374938,679644,4,0,0.45928772797283807,0.008357811608446085,0.47998154976862306
1690209679086382150,679644,5,0,0.46762810629254375,0.1670029148311796,0.47876982939226775
1690209679086398999,679644,6,0,0.4637142938880196,0.10352895231172726,0.11371640706464155
1690209679086582449,679644,7,0,0.46176194796429293,0.0670660150772788,0.11385531497269813
1690209679086605951,679644,8,0,0.47127461279228816,0.08383984643287154,0.07161339901159056
1690209679095049533,679645,0,0,0.40707579366159424,0.17787250695780274,0.47792274356447484
1690209679095083692,679645,1,0,0.5294365453815977,0.1704421610887793,0.47743697664668855
1690209679095095682,679645,2,0,0.5194645969717352,-0.0016420543201178504,0.479397422507947
1690209679095107983,679645,3,0,0.3976645104123758,0.005873757396634431,0.4801264892427499
1690209679095119290,679645,4,0,0.45925910232588935,0.008328167781662345,0.479978681492418
1690209679095135234,679645,5,0,0.4675533518702651,0.16697578317230044,0.4787793030292782
1690209679095158967,679645,6,0,0.46371546083430487,0.10352607969965524,0.11372085740693631
1690209679095170842,679645,7,0,0.4617737390798366,0.06706256444763807,0.11385692309062045
1690209679095183809,679645,8,0,0.47128814674237257,0.08384211131849263,0.07161766968598755
1690209679105344643,679646,0,0,0.40699937487994386,0.17782774902397083,0.47792418932983993
1690209679105364023,679646,1,0,0.5293621120686859,0.170429351414432,0.47745108130196867
1690209679105370974,679646,2,0,0.5194348439901721,-0.0016575788721994939,0.47939994481205744
1690209679105403833,679646,3,0,0.3976327235756354,0.005826415962303613,0.4801164179606965
1690209679105414713,679646,4,0,0.4592266886183743,0.008296902494170155,0.4799753609822145
1690209679105424917,679646,5,0,0.4674796814299331,0.16694674909062202,0.4787865641481379
1690209679105437634,679646,6,0,0.46369745792960976,0.1035183606448237,0.11372383347964941
1690209679105469778,679646,7,0,0.461765233568301,0.06705433187857174,0.11385746329539154
1690209679105478759,679646,8,0,0.47127978964708683,0.08383894185673904,0.07162025499458917
1690209679112431358,679647,0,0,0.4069222337056724,0.17777743685968647,0.47792467405091826
1690209679112456614,679647,1,0,0.529287052337746,0.17041251783275385,0.4774678375566421
1690209679112537224,679647,2,0,0.5194065343444677,-0.0016773075446893273,0.4793985528917556
1690209679112554769,679647,3,0,0.397602275282514,0.005773338151541339,0.4800988406973167
1690209679112566311,679647,4,0,0.4591955819932769,0.008260667135765275,0.4799665780057293
1690209679112579522,679647,5,0,0.4674053907523169,0.16691287784424286,0.47879438741078356
1690209679112593048,679647,6,0,0.46369118475786336,0.10351904721227864,0.1137249557813911
1690209679112600009,679647,7,0,0.4617689051895998,0.06705447902772857,0.11385476391625664
1690209679112655999,679647,8,0,0.47128473902254325,0.08384580542181354,0.07162051313644485
1690209679119669887,679648,0,0,0.40683799416305527,0.1777288880163661,0.4779207423444284
1690209679119679152,679648,1,0,0.5292050359156621,0.17040001513743902,0.4774799637647252
1690209679119684282,679648,2,0,0.5193749055891991,-0.0016928498193982762,0.4793969052536929
1690209679119693595,679648,3,0,0.3975683651448913,0.005721897101188077,0.4800812173358395
1690209679119700233,679648,4,0,0.45916095448935174,0.008227362854443669,0.4799574851032891
1690209679119726634,679648,5,0,0.46732422775704685,0.16688206722154092,0.4787978709071124
1690209679119783165,679648,6,0,0.463678167660411,0.1035135388005365,0.11372335953977668
1690209679119793152,679648,7,0,0.46176660271978837,0.06704839716640004,0.11385027232987815
1690209679119861062,679648,8,0,0.47128321925335875,0.0838455766557075,0.07161852543849466
1690209679129045879,679649,0,0,0.4067548645508918,0.17767639734995133,0.47792306908848425
1690209679129064469,679649,1,0,0.529124069040432,0.17038268534147444,0.477499833397007
1690209679129071413,679649,2,0,0.5193430440851877,-0.0017131792864723393,0.47939857633482963
1690209679129082012,679649,3,0,0.39753427990373325,0.005666543927536211,0.4800654374930465
1690209679129089688,679649,4,0,0.4591261654114241,0.008189697828004284,0.4799511376089309
1690209679129097506,679649,5,0,0.467244077196038,0.16684685045332248,0.4788081667336359
1690209679129172821,679649,6,0,0.4636706579028187,0.10351278915392646,0.11372695610721914
1690209679129213823,679649,7,0,0.46176953965574374,0.06704708825634378,0.11385003833508926
1690209679129224911,679649,8,0,0.47128763409245955,0.08385110596966225,0.07162134499128382
1690209679136560128,679650,0,0,0.40666632363395033,0.17762162027617504,0.4779243198099375
1690209679136606563,679650,1,0,0.5290378116946438,0.17036543370738075,0.4775165980831979
1690209679136616723,679650,2,0,0.5193092644814762,-0.0017335742585761268,0.47939997861147426
1690209679136629726,679650,3,0,0.3974981582770912,0.005608775279922028,0.4800514066208994
1690209679136649937,679650,4,0,0.4590892823558965,0.008150808407042234,0.4799454219461295
1690209679136664363,679650,5,0,0.46715873439263356,0.166810533675048,0.4788164954446232
1690209679136676017,679650,6,0,0.4636527752024621,0.1035052532534363,0.11372963903991916
1690209679136718031,679650,7,0,0.461762813305584,0.06703896166968663,0.11384948866835976
1690209679136732388,679650,8,0,0.4712813173023761,0.08384934994152576,0.07162342323059982
1690209679144768837,679651,0,0,0.4065821202344671,0.17756913679845307,0.4779283254542802
1690209679144788262,679651,1,0,0.5289557427296844,0.17034806777088368,0.47753813292084396
1690209679144805958,679651,2,0,0.519276257504956,-0.0017538826380411195,0.479405357381869
1690209679144816660,679651,3,0,0.3974629559946,0.005553489164308402,0.48003934667376913
1690209679144827701,679651,4,0,0.4590533637807811,0.008113188631363002,0.47994271421682483
1690209679144834481,679651,5,0,0.46707749507817076,0.16677531677026589,0.4788285487467695
1690209679144899352,679651,6,0,0.4636438246205919,0.10350026172576582,0.11373576558764555
1690209679144920982,679651,7,0,0.4617642999319234,0.06703341969473796,0.11385221731535151
1690209679145032689,679651,8,0,0.4712842456227727,0.08385014784886398,0.07162900139360505
1690209679154931507,679652,0,0,0.406496648566457,0.17751740054268073,0.4779267801984906
1690209679154942048,679652,1,0,0.5288722213513154,0.17032841413583416,0.4775563335274892
1690209679154964757,679652,2,0,0.519237498411401,-0.0017762317075476943,0.4794065467462341
1690209679154980767,679652,3,0,0.3974221833622304,0.005499182385057437,0.4800208912630335
1690209679155002114,679652,4,0,0.45901193390485323,0.008075019806708923,0.4799347510507687
1690209679155126673,679652,5,0,0.4669946973718789,0.16673934297751256,0.4788361184832701
1690209679155164236,679652,6,0,0.46363842790404164,0.10349607253868254,0.11373710835309848
1690209679155173080,679652,7,0,0.4617684344469831,0.06702872926685328,0.11384998413114544
1690209679155194954,679652,8,0,0.4712910103823582,0.08385172950154572,0.0716298599579568
1690209679161905376,679653,0,0,0.40641658148243365,0.17746604845456748,0.47792960404912427
1690209679161926722,679653,1,0,0.528794106960973,0.1703096872933491,0.4775727800088656
1690209679161937310,679653,2,0,0.5192050038134219,-0.00179769140174713,0.4794056999438238
1690209679161964129,679653,3,0,0.3973876845390297,0.005445223725993316,0.48000649540487367
1690209679161982933,679653,4,0,0.458976756533382,0.008037471261507122,0.47992779311416306
1690209679162002010,679653,5,0,0.466917391958241,0.16670401725533826,0.47884499822362103
1690209679162013644,679653,6,0,0.4636206136428215,0.10349416441554957,0.11373965896482281
1690209679162031683,679653,7,0,0.46176031919009486,0.06702631398813118,0.11384889050209711
1690209679162043477,679653,8,0,0.47128334616760076,0.08385581702068642,0.07163145974886652
1690209679170658031,679654,0,0,0.4063395990513792,0.17741730666702535,0.4779280790874039
1690209679170676147,679654,1,0,0.5287188540381931,0.1702899697437298,0.47758371304630903
1690209679170682895,679654,2,0,0.5191703398185561,-0.0018198098179139776,0.4794030402294646
1690209679170689798,679654,3,0,0.3973512446325135,0.0053941959800539365,0.4799914434361946
1690209679170703883,679654,4,0,0.4589397086326691,0.008001043011871985,0.4799194634688424
1690209679170719063,679654,5,0,0.4668428606038451,0.1666695448440036,0.47884910436769856
1690209679170728503,679654,6,0,0.4635997821060465,0.10348559956742474,0.11373879980246951
1690209679170739624,679654,7,0,0.461748117644617,0.06701730147149107,0.11384516936832276
1690209679170786018,679654,8,0,0.4712716337205765,0.08385214633059444,0.07162997880068729
1690209679178418503,679655,0,0,0.40626094654720196,0.17737125236661963,0.4779270524206422
1690209679178438916,679655,1,0,0.5286419348654586,0.17027295358656408,0.47759929734166906
1690209679178454101,679655,2,0,0.5191339670587909,-0.0018392285105960156,0.47940363043202927
1690209679178513421,679655,3,0,0.3973130837268708,0.005345852561794615,0.479975508169652
1690209679178553532,679655,4,0,0.4589009374965996,0.00796730506583799,0.47991237918268836
1690209679178564640,679655,5,0,0.4667666244799255,0.1666377603700383,0.4788557169016583
1690209679178577823,679655,6,0,0.46358976259801005,0.10348202554157845,0.11373994936287977
1690209679178589041,679655,7,0,0.46174672867066174,0.06701328119711908,0.11384316591798009
1690209679178740212,679655,8,0,0.4712721776831248,0.08385373356655451,0.07163064811052555
1690209679185882205,679656,0,0,0.40618947476332723,0.17732399104438712,0.47792889513609116
1690209679185904366,679656,1,0,0.5285720652847095,0.17025260768730613,0.4776180166888962
1690209679185943249,679656,2,0,0.5191016575404339,-0.001861805688318057,0.4794069776950496
1690209679185955397,679656,3,0,0.3972791181042806,0.005296463132486068,0.4799620657501143
1690209679185973083,679656,4,0,0.45886640276969587,0.007931452275503573,0.4799079342551925
1690209679185982843,679656,5,0,0.4666973765831685,0.16660371748890293,0.47886531518792597
1690209679185990860,679656,6,0,0.46358645996380393,0.10347703109415791,0.1137439563753008
1690209679186002867,679656,7,0,0.46175142441127387,0.06700787440626156,0.11384394022778088
1690209679186012234,679656,8,0,0.47127919269388713,0.08385385807020097,0.0716341529683308
1690209679195797273,679657,0,0,0.40611846881624897,0.1772824404852828,0.4779287184839374
1690209679195808807,679657,1,0,0.5285024677225212,0.17023494214179283,0.47763013930832254
1690209679195817402,679657,2,0,0.5190654329301697,-0.001881445208274485,0.4794054916252298
1690209679195828807,679657,3,0,0.3972414425802886,0.005253029888685831,0.47994834543230025
1690209679195842616,679657,4,0,0.45882821761746134,0.00790003118592601,0.47990085738600646
1690209679195852553,679657,5,0,0.46662836140544967,0.16657389628420063,0.4788706899242236
1690209679195881803,679657,6,0,0.46356798919103487,0.10347337727132606,0.11374438079163585
1690209679195893845,679657,7,0,0.4617400542217637,0.06700385624951671,0.11384149909095191
1690209679195909597,679657,8,0,0.47126895772670435,0.08385479230375868,0.07163394494918372
1690209679204841932,679658,0,0,0.4060467939107416,0.17724462803081326,0.47793018390198644
1690209679204861001,679658,1,0,0.5284318066991547,0.17021417178114742,0.4776457539149514
1690209679204868904,679658,2,0,0.5190184982185274,-0.0019036528998371694,0.479407669490114
1690209679204875410,679658,3,0,0.39719345263526457,0.005213840515461811,0.4799364473754477
1690209679204882802,679658,4,0,0.4587798641641867,0.00786941040708551,0.47989652241578673
1690209679204900881,679658,5,0,0.466558062098759,0.1665444320534262,0.4788786345231481
1690209679204919294,679658,6,0,0.4635501793706086,0.10346960186332496,0.1137474506500715
1690209679204948451,679658,7,0,0.4617273051453596,0.06699982012009628,0.1138417424117842
1690209679204959991,679658,8,0,0.4712589179015299,0.08385509987413982,0.0716365344722389
1690209679211957241,679659,0,0,0.40598174219299876,0.17720614496213716,0.47792881138163285
1690209679212000453,679659,1,0,0.5283683329478103,0.17020268947270661,0.47765754520627157
1690209679212032139,679659,2,0,0.5189927758140823,-0.0019173232015471057,0.47940696265403693
1690209679212046853,679659,3,0,0.39716610584564277,0.00517327664399916,0.4799226448858144
1690209679212084202,679659,4,0,0.4587519344615464,0.007842426787457014,0.47988975619952573
1690209679212122970,679659,5,0,0.46649526200963787,0.1665192267858697,0.47888329006261043
1690209679212136338,679659,6,0,0.4635419493436256,0.10346803339362756,0.11374757836806569
1690209679212153238,679659,7,0,0.46172710526380456,0.06699784446218172,0.11383924104707989
1690209679212163063,679659,8,0,0.4712597018825952,0.08385803377436507,0.07163621636161832
1690209679221332066,679660,0,0,0.4059216905438147,0.177174112717863,0.4779259144360474
1690209679221340224,679660,1,0,0.5283089197162374,0.17018119945427462,0.4776712179483357
1690209679221363332,679660,2,0,0.5189479271930494,-0.0019397136584886425,0.4794100060806333
1690209679221380457,679660,3,0,0.3971205774547924,0.00514037887111597,0.47990920088985956
1690209679221390468,679660,4,0,0.45870618019119774,0.007814828289471535,0.47988498594043205
1690209679221437756,679660,5,0,0.46643599672497915,0.16649234810904714,0.4788881942870173
1690209679221446994,679660,6,0,0.4635386741655036,0.10346069988430787,0.11374865952991928
1690209679221452244,679660,7,0,0.4617269547915972,0.06699035006142663,0.11383809376843831
1690209679221465265,679660,8,0,0.4712639453845476,0.08385364765299826,0.07163730373662747
1690209679228215810,679661,0,0,0.40586696589116933,0.17713899773596833,0.47792861696043304
1690209679228229695,679661,1,0,0.5282552984298887,0.17016505802063592,0.47768408893591674
1690209679228236802,679661,2,0,0.5189208117348977,-0.0019574336500185296,0.4794090571055132
1690209679228241633,679661,3,0,0.39709232375299813,0.0051037535665781775,0.4798981389690315
1690209679228260674,679661,4,0,0.4586775134200972,0.007787742582987803,0.47987950865289386
1690209679228277322,679661,5,0,0.4663828413864494,0.16646653247908016,0.4788953788947944
1690209679228289380,679661,6,0,0.46352719013014665,0.10346202360087016,0.11375083201576894
1690209679228314532,679661,7,0,0.461721111400429,0.06699138698015604,0.11383735298448937
1690209679228323824,679661,8,0,0.4712591779735044,0.08385934968776032,0.07163867060359774
1690209679238507547,679662,0,0,0.40580819142399077,0.1771159801181999,0.47792598131852687
1690209679238536638,679662,1,0,0.5281968618721995,0.17014740493237165,0.47769821715266975
1690209679238553641,679662,2,0,0.5188696649131852,-0.0019755712598888238,0.4794142473289495
1690209679238565609,679662,3,0,0.39704080108386386,0.005080265065921708,0.4798866473003361
1690209679238589868,679662,4,0,0.4586258752686263,0.007766948841652436,0.47987672722044733
1690209679238619487,679662,5,0,0.46632439832524747,0.16644611915063398,0.4789007117810429
1690209679238629119,679662,6,0,0.46352244066568327,0.10345768648522106,0.11375297540273857
1690209679238639323,679662,7,0,0.4617179454565402,0.06698696709267085,0.11383762648768846
1690209679238722168,679662,8,0,0.47126116062041273,0.08385721929647424,0.07164102343179048
1690209679245355916,679663,0,0,0.40575828206347325,0.1770944052732036,0.47792091735795605
1690209679245379040,679663,1,0,0.5281473578455722,0.17013250691551532,0.4777072091997209
1690209679245396874,679663,2,0,0.5188293392870971,-0.001991040186048366,0.47941582246179215
1690209679245418110,679663,3,0,0.39700003675714735,0.00505814082006367,0.47987423509467103
1690209679245441495,679663,4,0,0.45858496519187236,0.007748180464582006,0.47987161551766794
1690209679245464588,679663,5,0,0.46627495587953116,0.1664278057692673,0.47890233241843155
1690209679245477812,679663,6,0,0.46351913012195817,0.10345264347873741,0.11375195605624526
1690209679245488844,679663,7,0,0.461716612320743,0.06698182273386964,0.11383505568420113
1690209679245500491,679663,8,0,0.4712638425291652,0.08385414602639696,0.07164018897507703
1690209679254110721,679664,0,0,0.40571145662279706,0.17707925750609696,0.477919740684163
1690209679254125009,679664,1,0,0.5281005839208361,0.17011782196982647,0.4777209814962613
1690209679254135711,679664,2,0,0.518782991844294,-0.0020058311908190377,0.4794212157414628
1690209679254148892,679664,3,0,0.39695360699726573,0.005042878806884772,0.47986475277020424
1690209679254157013,679664,4,0,0.45853852529080974,0.007733146932808126,0.4798699150956671
1690209679254162647,679664,5,0,0.4662280473655145,0.16641284126440745,0.4789082444499211
1690209679254231976,679664,6,0,0.463517927099939,0.1034529829205033,0.11375488696291607
1690209679254272186,679664,7,0,0.46171553439879426,0.06698215203859567,0.11383623258537293
1690209679254299647,679664,8,0,0.4712679563393561,0.08385628033837034,0.07164326274757724
1690209679263529051,679665,0,0,0.40566996321150417,0.17706682218044079,0.47791423020181867
1690209679263560016,679665,1,0,0.5280590480510203,0.17010431889160874,0.47772706499466927
1690209679263593354,679665,2,0,0.5187397816149171,-0.002019307634932716,0.47942080653463304
1690209679263625722,679665,3,0,0.39691041634913227,0.005030457249037966,0.47985280647633655
1690209679263639183,679665,4,0,0.4584953574586739,0.00772018467223269,0.47986400400547724
1690209679263656286,679665,5,0,0.46618636461488816,0.16639984266945299,0.4789082319896071
1690209679263698057,679665,6,0,0.46351095808377557,0.10345187277087359,0.11375256890314782
1690209679263799258,679665,7,0,0.4617082375432336,0.06698105508620536,0.11383255540538041
1690209679263812068,679665,8,0,0.47126488244332776,0.08385647047530655,0.07164105663797812
1690209679272336466,679666,0,0,0.4056340657126489,0.1770581769242047,0.4779123650781475
1690209679272365691,679666,1,0,0.5280229626106154,0.17009210246715753,0.4777354654630034
1690209679272374211,679666,2,0,0.5186985216736625,-0.002031301176823149,0.47942336806214336
1690209679272382936,679666,3,0,0.39686932595291113,0.0050220113473067865,0.479845152846957
1690209679272390829,679666,4,0,0.458454344449867,0.007709938703345557,0.47986169732394596
1690209679272408931,679666,5,0,0.46615007013663334,0.16638939979890618,0.4789112311674943
1690209679272420709,679666,6,0,0.46350406103689423,0.10345220313370815,0.11375349687950037
1690209679272444469,679666,7,0,0.4617002679422563,0.06698143581962046,0.11383226089127092
1690209679272471333,679666,8,0,0.4712610151468041,0.0838578076552581,0.0716420741045672
1690209679280056727,679667,0,0,0.4056006127065245,0.17705141748874487,0.4779100638311705
1690209679280077272,679667,1,0,0.5279891201730547,0.17007819829922222,0.47774567111235094
1690209679280089573,679667,2,0,0.5186544503501471,-0.002044703383397575,0.47942821431004823
1690209679280111577,679667,3,0,0.3968256237717253,0.0050157149299356685,0.47983755243246085
1690209679280124843,679667,4,0,0.4584107971243667,0.007700044413268387,0.4798605483338164
1690209679280137447,679667,5,0,0.46611588999500025,0.16637907989842124,0.4789149296503254
1690209679280216595,679667,6,0,0.4635040510365097,0.10345135537771716,0.11375531690204758
1690209679280224699,679667,7,0,0.4616981194737299,0.06698069149525596,0.11383296314622848
1690209679280310496,679667,8,0,0.47126422514459515,0.08385758134722664,0.07164419822286044
1690209679287494205,679668,0,0,0.40557056914081596,0.17705064406122092,0.4779062527235059
1690209679287512678,679668,1,0,0.5279584979805553,0.17006702587379588,0.47775288373315017
1690209679287522519,679668,2,0,0.5186090466332031,-0.0020551100262485703,0.4794316894603678
1690209679287532396,679668,3,0,0.3967807837910234,0.005015655609846178,0.4798300562625796
1690209679287556476,679668,4,0,0.4583661827094626,0.007694750582848429,0.479858703143635
1690209679287573174,679668,5,0,0.4660848474640934,0.16637314647549367,0.47891644803984273
1690209679287605274,679668,6,0,0.4635009004896447,0.10345176772553907,0.11375554335150002
1690209679287619630,679668,7,0,0.4616918622922584,0.06698125616368589,0.11383241332790238
1690209679287648310,679668,8,0,0.47126324262525665,0.08385804041617695,0.07164480251196631
1690209679295130247,679669,0,0,0.4055470134753845,0.17705314487256255,0.47790467349611004
1690209679295151313,679669,1,0,0.5279341962082601,0.1700562506737549,0.47776133823722466
1690209679295157718,679669,2,0,0.5185659339118006,-0.002064883595925309,0.4794379703444704
1690209679295186936,679669,3,0,0.3967384064256458,0.005019095340951622,0.47982635026798154
1690209679295194656,679669,4,0,0.4583240930513031,0.0076915089493307534,0.47986009657938555
1690209679295201970,679669,5,0,0.46606004960211667,0.16636907421148328,0.4789197710733499
1690209679295222964,679669,6,0,0.46349938377226274,0.10345094889599157,0.11375814179685702
1690209679295234040,679669,7,0,0.4616863827609189,0.06698063317836839,0.11383456539200094
1690209679295261499,679669,8,0,0.47126307220176245,0.08385672242162574,0.07164788140584046
1690209679304302482,679670,0,0,0.4055263558874957,0.17705886770476745,0.4778970974758996
1690209679304332805,679670,1,0,0.5279127160838052,0.1700474266230663,0.47776255167310394
1690209679304344988,679670,2,0,0.5185238792589173,-0.002072568972815006,0.4794409899677857
1690209679304381478,679670,3,0,0.39669716725671433,0.005025893855557498,0.47982061891746774
1690209679304435993,679670,4,0,0.45828316849713835,0.007690988894867886,0.47985869919312585
1690209679304496206,679670,5,0,0.46603804962918566,0.16636762014588163,0.4789166446322344
1690209679304513390,679670,6,0,0.4634958307491018,0.10344455355819616,0.11375573788982521
1690209679304551097,679670,7,0,0.4616784900464457,0.06697445466249703,0.11383255640671229
1690209679304594798,679670,8,0,0.47126018003162484,0.08384879959249654,0.07164631013198153
1690209679312528202,679671,0,0,0.40550601512511014,0.1770726816091697,0.4778904530021724
1690209679312543464,679671,1,0,0.527891273005199,0.17004183466408948,0.47776629352790706
1690209679312560117,679671,2,0,0.5184750032340844,-0.0020766625894291053,0.4794447043082919
1690209679312638542,679671,3,0,0.39664938660083193,0.005041118459720537,0.47981399389257523
1690209679312647081,679671,4,0,0.4582358061981651,0.007696448675545326,0.4798572730746181
1690209679312661964,679671,5,0,0.46601592643849205,0.16637184412108155,0.4789151676735007
1690209679312685704,679671,6,0,0.46349462655536044,0.10344754954342696,0.11375432749841448
1690209679312698280,679671,7,0,0.46167149673868124,0.06697773960394071,0.1138311547424456
1690209679312711289,679671,8,0,0.47125943148087746,0.08385037654046311,0.07164564414071634
1690209679320943400,679672,0,0,0.4054887351339618,0.17708422031866985,0.47788690751489754
1690209679320959161,679672,1,0,0.5278730237568083,0.17003637202546215,0.47777156701146917
1690209679320966556,679672,2,0,0.5184327243870718,-0.0020808061379668885,0.47945026437186145
1690209679320986547,679672,3,0,0.3966080714954576,0.00505389989050343,0.4798107746462673
1690209679321001888,679672,4,0,0.4581948560923854,0.007700675260549957,0.47985845707062014
1690209679321011420,679672,5,0,0.4659970857238975,0.16637498314896276,0.4789160228562647
1690209679321018171,679672,6,0,0.463493240552209,0.10344899464342311,0.11375535448064704
1690209679321025976,679672,7,0,0.4616650391554797,0.0669794387402961,0.11383225479164989
1690209679321061797,679672,8,0,0.4712583438609452,0.08385050741511278,0.07164733780537824
1690209679328308989,679673,0,0,0.40547347520125293,0.17710276683370152,0.4778835404138733
1690209679328324762,679673,1,0,0.5278563304961672,0.1700298797516287,0.47778073523710246
1690209679328348904,679673,2,0,0.5183806468838628,-0.002085353860929132,0.4794594474023483
1690209679328355173,679673,3,0,0.39655742004441735,0.005074277859341904,0.47980747899291204
1690209679328495129,679673,4,0,0.4581447396615344,0.0077084535685350486,0.4798614342857785
1690209679328510296,679673,5,0,0.46597952815880045,0.16638115651774063,0.4789188944540872
1690209679328568802,679673,6,0,0.4635000910847915,0.1034535976631978,0.11375833014439217
1690209679328583963,679673,7,0,0.46166442065324226,0.06698441698965214,0.11383525116336901
1690209679328595618,679673,8,0,0.47126548369265314,0.08385328189870046,0.0716512179311797
1690209679336636133,679674,0,0,0.40545670364972847,0.1771270575963548,0.4778758511907517
1690209679336654688,679674,1,0,0.5278380258777637,0.17002751952853298,0.4777858530940801
1690209679336661421,679674,2,0,0.5183246921953698,-0.0020855969295168536,0.4794686844298983
1690209679336672692,679674,3,0,0.3965029920536567,0.005100571182919594,0.4798039639778027
1690209679336742116,679674,4,0,0.45809087791436237,0.007721338168151689,0.479864180912873
1690209679336752618,679674,5,0,0.46596031368565294,0.16639230338926228,0.4789177508939578
1690209679336796462,679674,6,0,0.46350476058110107,0.10345446906760195,0.1137587960969806
1690209679336802032,679674,7,0,0.4616611412351665,0.06698569125907759,0.11383660763801859
1690209679336836345,679674,8,0,0.47127021916435063,0.08385121560367519,0.07165306363714576
1690209679345199913,679675,0,0,0.40544097709762295,0.1771504943370548,0.4778711236255441
1690209679345217358,679675,1,0,0.5278208298816105,0.1700255356584352,0.47779259265382573
1690209679345251540,679675,2,0,0.5182715913090291,-0.002085572977629454,0.4794774139227688
1690209679345266901,679675,3,0,0.3964513558459861,0.005125903605042964,0.47980127679380996
1690209679345276298,679675,4,0,0.45803977888107916,0.007733879403000927,0.4798671611557449
1690209679345292490,679675,5,0,0.4659422592715551,0.16640319084327918,0.4789188130739791
1690209679345306468,679675,6,0,0.4635074942187664,0.10345976731258039,0.11376068246212523
1690209679345314413,679675,7,0,0.46165629288667576,0.06699137452547214,0.11383893161162573
1690209679345338675,679675,8,0,0.47127278526731675,0.08385419789804503,0.07165599742326709
1690209679352662868,679676,0,0,0.4054251533876554,0.17717969461140773,0.4778557330252442
1690209679352687878,679676,1,0,0.527803041254051,0.17002096599167868,0.47778690988228795
1690209679352701908,679676,2,0,0.5182061840756306,-0.0020874322059598145,0.4794780332070927
1690209679352710586,679676,3,0,0.39638791850517974,0.005157669940739339,0.479792227770896
1690209679352717209,679676,4,0,0.4579770535447784,0.007748654876367255,0.47986274442772353
1690209679352736406,679676,5,0,0.46592338705077024,0.16641574090069983,0.47890851715047517
1690209679352751087,679676,6,0,0.46349934755646693,0.10345805423583554,0.11375277404774146
1690209679352764669,679676,7,0,0.4616380778194893,0.06699017685116586,0.11383237178043339
1690209679352903561,679676,8,0,0.4712624679342064,0.08384862062757942,0.07164948825052102
1690209679361495694,679677,0,0,0.4054148804864342,0.1772142475127285,0.47785116595038335
1690209679361524133,679677,1,0,0.5277906825864022,0.17001983452407524,0.47779591331066884
1690209679361535379,679677,2,0,0.5181434581300209,-0.0020857047622996417,0.4794914082808429
1690209679361550509,679677,3,0,0.39632727672850665,0.005194926309326718,0.4797920906467091
1690209679361564411,679677,4,0,0.4579171565738005,0.007767955415445314,0.47986924194471997
1690209679361576106,679677,5,0,0.46590985787099626,0.16643268758216778,0.47891088617878996
1690209679361583942,679677,6,0,0.46350727766937866,0.10346420326398555,0.11375686307399582
1690209679361590820,679677,7,0,0.4616353660444568,0.06699687265836822,0.11383740589011111
1690209679361637010,679677,8,0,0.4712692708726312,0.08385118015516518,0.0716550414340258
1690209679369624944,679678,0,0,0.40540043179390317,0.17724851292648597,0.47784101060315987
1690209679369642848,679678,1,0,0.5277740938340907,0.1700177049953236,0.47779827592564805
1690209679369650701,679678,2,0,0.5180755202741996,-0.0020848621917429855,0.4795024867354445
1690209679369661248,679678,3,0,0.3962614802546046,0.005232011196414902,0.4797907016883929
1690209679369684620,679678,4,0,0.45785211462181175,0.007786728898736086,0.4798738050451849
1690209679369698572,679678,5,0,0.46589209504093987,0.16644902304687248,0.47890732491174276
1690209679369809621,679678,6,0,0.4635069286681531,0.1034607269221503,0.11375660461771213
1690209679369819985,679678,7,0,0.4616241642913294,0.06699395918466323,0.11383901127811046
