%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209655405758633,676802,5,0,0.5064325530660607,0.1615253336375029,0.4800612329632165
1690209655405769075,676802,6,0,0.5081652465726384,0.10344417480470437,0.11409424024335056
1690209655405782015,676802,7,0,0.509680943205304,0.06696251184690072,0.11368476090677325
1690209655405802066,676802,8,0,0.5175140013118,0.08519430553596428,0.07170290084649725
1690209655416269937,676803,0,0,0.44497982619139176,0.16668879808504278,0.47931389419195153
1690209655416314598,676803,1,0,0.5674940225211882,0.17088469497691688,0.47879841611007645
1690209655416334545,676803,2,0,0.5738607636885347,-0.0013806948094415362,0.4781980956776128
1690209655416350191,676803,3,0,0.451896804745323,-0.0054420465923591625,0.4789584840828892
1690209655416361835,676803,4,0,0.5129822117039436,0.0028348954462136364,0.4788876487014668
1690209655416369997,676803,5,0,0.5062180166333645,0.1615553957189569,0.48004842928164587
1690209655416382704,676803,6,0,0.5081307313942388,0.10345078204570374,0.11408605636511691
1690209655416390607,676803,7,0,0.5096500917339483,0.0669692370580844,0.11367965600762898
1690209655416451433,676803,8,0,0.5175014331046286,0.08519906605928804,0.07170035815965588
1690209655423709994,676804,0,0,0.44475826614191255,0.16672231786261327,0.47925887543619955
1690209655423730186,676804,1,0,0.5672720899598468,0.17093825864557471,0.4788248391027441
1690209655423739131,676804,2,0,0.573667483101677,-0.001326150605468385,0.47824816943111786
1690209655423751302,676804,3,0,0.45170371072049725,-0.0054074284546621245,0.4789274687777687
1690209655423760383,676804,4,0,0.5127877931197278,0.0028795282576104314,0.4788965437976932
1690209655423770614,676804,5,0,0.5059967928368309,0.16159904608493067,0.48003493264106784
1690209655423782910,676804,6,0,0.5081637287241643,0.1034535872170186,0.11408046416107913
1690209655423792718,676804,7,0,0.5096893435278539,0.06697224653735748,0.11367918687364949
1690209655423839732,676804,8,0,0.51756576176714,0.08519864195794355,0.07170309581894077
1690209655431406445,676805,0,0,0.44453786201166823,0.16673392415157332,0.4792232380716104
1690209655431450675,676805,1,0,0.5670516954858735,0.17095541140702358,0.4788501113869805
1690209655431469268,676805,2,0,0.573455193628943,-0.0013087286757853462,0.47828305846026736
1690209655431566935,676805,3,0,0.4514912831592079,-0.005395518875292581,0.4789017172746132
1690209655431837495,676805,4,0,0.5125749972115491,0.0028942101561066805,0.47890093034969355
1690209655431852853,676805,5,0,0.5057762267334152,0.16161346182686873,0.4800300106820944
1690209655431867093,676805,6,0,0.5081282117071213,0.10345445233791228,0.11407883800940329
1690209655431892783,676805,7,0,0.5096556820721935,0.06697316602431777,0.1136796826943831
1690209655431907384,676805,8,0,0.5175521951305581,0.08519835344314523,0.07170684267123704
1690209655440078762,676806,0,0,0.444315934513139,0.1667417286514089,0.479190910096724
1690209655440097000,676806,1,0,0.5668298663171147,0.170965718487066,0.4788843248474082
1690209655440114197,676806,2,0,0.5732371969213594,-0.0012982987534850565,0.4783232770467433
1690209655440130432,676806,3,0,0.45127305180331745,-0.005387576680906264,0.4788756913752948
1690209655440147474,676806,4,0,0.5123565876069045,0.002903402812674372,0.4789079904521577
1690209655440160023,676806,5,0,0.5055539563627958,0.16162253178169447,0.4800310491373074
1690209655440254806,676806,6,0,0.508106076363343,0.10345821295453178,0.11408206130232813
1690209655440350736,676806,7,0,0.5096345100355073,0.06697695207851538,0.11368427092792169
1690209655440360358,676806,8,0,0.517553467035104,0.08520168666507456,0.07171546294116882
1690209655449698561,676807,0,0,0.4440856175417514,0.16674203359317255,0.47915606869836874
1690209655449951444,676807,1,0,0.5665994471151479,0.1709731796941704,0.4789141252157101
1690209655449962081,676807,2,0,0.5730171411866927,-0.0012904721779974154,0.47835937984327964
1690209655449985215,676807,3,0,0.45105296049831767,-0.005386870077225737,0.4788474404926759
1690209655449995780,676807,4,0,0.5121359860467278,0.0029076805378109895,0.47891186415536924
1690209655450020250,676807,5,0,0.5053234861648072,0.16162643055889972,0.4800286409638793
1690209655450048806,676807,6,0,0.5080723040756858,0.10345607362950864,0.1140820375182797
1690209655450114605,676807,7,0,0.5096030798075724,0.06697489543867784,0.11368567247988912
1690209655450175433,676807,8,0,0.5175431389893309,0.08519938328779422,0.07172074453561049
1690209655457901097,676808,0,0,0.44385740882139585,0.16674063018796983,0.47912331711573064
1690209655457922910,676808,1,0,0.5663712498891036,0.1709746746762513,0.47894672486302176
1690209655457952113,676808,2,0,0.572793310969917,-0.001288818537333924,0.4783932510271607
1690209655457961632,676808,3,0,0.4508289843461668,-0.005388104907616764,0.4788162550489954
1690209655458024335,676808,4,0,0.5119117707842128,0.0029078884740738574,0.4789133387060307
1690209655458042901,676808,5,0,0.5050949245898844,0.16162646349220589,0.48002846449020214
1690209655458057763,676808,6,0,0.5080401623009946,0.1034607415689231,0.11408265242707807
1690209655458076221,676808,7,0,0.5095720114745369,0.06697960451781754,0.11368664820473742
1690209655458161639,676808,8,0,0.5175340054995227,0.0852048040750654,0.07172618554301857
1690209655466836532,676809,0,0,0.44362542066569083,0.16674006991973125,0.47908592688188745
1690209655466845312,676809,1,0,0.5661393988183612,0.170972440537914,0.47897745166169486
1690209655466862081,676809,2,0,0.5725594119091156,-0.0012911367780451286,0.47842639977418217
1690209655466868806,676809,3,0,0.45059481301057863,-0.005388758430614033,0.4787815930233922
1690209655466876221,676809,4,0,0.5116776494483602,0.0029063991628884194,0.4789126795430021
1690209655466894639,676809,5,0,0.5048623540191026,0.16162505994619533,0.480025073674396
1690209655466906401,676809,6,0,0.5080101758444898,0.10346173220980225,0.11408056760420587
1690209655467059950,676809,7,0,0.5095417462207013,0.06698057685344362,0.11368517182264157
1690209655467070755,676809,8,0,0.5175273082545921,0.08520594669118343,0.0717292620145895
1690209655474774671,676810,0,0,0.44339261685405823,0.16673840836308768,0.4790510889786114
1690209655474798276,676810,1,0,0.5659066529567501,0.17097029613494222,0.4790104142842162
1690209655474808589,676810,2,0,0.5723262908777307,-0.0012933048513279176,0.4784623995342183
1690209655474833425,676810,3,0,0.4503614979654366,-0.005390446561528265,0.47875009659828577
1690209655474841007,676810,4,0,0.5114442852221347,0.0029044697417161982,0.4789150054718769
1690209655474858540,676810,5,0,0.5046290010324999,0.16162315407684255,0.4800241031587753
1690209655474882852,676810,6,0,0.5079790727782059,0.10346090755197027,0.11408122087104795
1690209655474897654,676810,7,0,0.5095107178812679,0.0669797473374935,0.1136865634752176
1690209655474941708,676810,8,0,0.5175195650421938,0.08520521106680148,0.07173513306402038
1690209655482657943,676811,0,0,0.4431523543280724,0.16672768578523614,0.4790156132130271
1690209655482667924,676811,1,0,0.5656662781864519,0.17096291000648367,0.47904573521468846
1690209655482676734,676811,2,0,0.572090923241,-0.0013005105595168516,0.4784996887112513
1690209655482691383,676811,3,0,0.45012609615172344,-0.005400976261351573,0.47871690759592833
1690209655482724683,676811,4,0,0.5112085520439585,0.002895601646411521,0.4789171765526768
1690209655482762380,676811,5,0,0.5043883056572036,0.16161408911967293,0.4800239406477685
1690209655482796311,676811,6,0,0.5079512991342918,0.1034556344167524,0.11408246688096318
1690209655482804290,676811,7,0,0.5094841654923993,0.06697451991509422,0.1136883257625441
1690209655482841491,676811,8,0,0.5175167425920305,0.08520062594781029,0.07174171161356196
1690209655489700503,676812,0,0,0.44291443752198484,0.16671275040938832,0.47898208480439475
1690209655489713094,676812,1,0,0.56542820893902,0.1709512869173332,0.4790830410391125
1690209655489723197,676812,2,0,0.5718578307460382,-0.0013119383840331693,0.4785339798867518
1690209655489732035,676812,3,0,0.4498930096869241,-0.005415711175585855,0.4786806864868132
1690209655489802483,676812,4,0,0.5109751153021858,0.002882510920396882,0.4789165129340654
1690209655489812510,676812,5,0,0.504149935430208,0.16160077056059163,0.48002553495411315
1690209655489822797,676812,6,0,0.5079255860968734,0.10345669472467237,0.11408390859028836
1690209655489851415,676812,7,0,0.5094596670252765,0.06697563710453949,0.11368922846943456
1690209655489861768,676812,8,0,0.5175159452201268,0.08520359750968162,0.07174796578390419
1690209655500194494,676813,0,0,0.4426740895920956,0.16670043905025808,0.4789402444155914
1690209655500205918,676813,1,0,0.5651880112778565,0.17093236811706153,0.47911153441767673
1690209655500225386,676813,2,0,0.5716086658074461,-0.0013311807861718422,0.47855907570011347
1690209655500237048,676813,3,0,0.4496435598202921,-0.005428385895214006,0.4786357683962471
1690209655500243350,676813,4,0,0.5107259673453646,0.0028665342746238593,0.4789069155489835
1690209655500250416,676813,5,0,0.5039087044118169,0.1615851158716575,0.4800185518468418
1690209655500270157,676813,6,0,0.5078907854409467,0.10345586487324673,0.11407675837742644
1690209655500278624,676813,7,0,0.50942312672758,0.06697474086090956,0.11368145753768939
1690209655500337205,676813,8,0,0.5175044040851531,0.08520398941546763,0.07174556446329501
1690209655508014345,676814,0,0,0.44243284558952684,0.16667662928231322,0.4789057485326385
1690209655508033859,676814,1,0,0.5649467395216133,0.17090590631573216,0.47914778177019046
1690209655508052069,676814,2,0,0.5713640006737017,-0.0013577504423471964,0.4785895563675663
1690209655508057646,676814,3,0,0.44939878252839466,-0.0054523289742627835,0.4785958290484758
1690209655508065713,676814,4,0,0.5104812025272087,0.002841258746291345,0.4789025867238441
1690209655508153266,676814,5,0,0.5036667194749284,0.16155992606905245,0.48001901735533853
1690209655508164201,676814,6,0,0.5078581598717236,0.10345068515616045,0.11407638394608612
1690209655508175168,676814,7,0,0.5093899426703971,0.066969549862933,0.11367996125366744
1690209655508181468,676814,8,0,0.5174957468582948,0.0852009270036506,0.07174972752475411
1690209655514879326,676815,0,0,0.4421889277652236,0.1666523289068548,0.4788710158731537
1690209655514895025,676815,1,0,0.5647027531909068,0.17087868144442597,0.4791873930363963
1690209655514899731,676815,2,0,0.5711162631078006,-0.0013850969853438642,0.47862363102572425
1690209655514906993,676815,3,0,0.44915096635586066,-0.005476777632519998,0.4785558990121773
1690209655514913430,676815,4,0,0.5102333863963139,0.0028153418234120693,0.47890006088055165
1690209655514965841,676815,5,0,0.5034219955570972,0.16153410976844623,0.48002104713555
1690209655514996252,676815,6,0,0.5078334276221469,0.10344477246245244,0.11407783957861659
1690209655515067841,676815,7,0,0.5093645842668628,0.06696362250396315,0.11368034893507914
1690209655515075920,676815,8,0,0.5174961846402517,0.08519709898107078,0.07175602323427416
1690209655524651009,676816,0,0,0.44195472629788535,0.16663086178775652,0.4788316063571297
1690209655524669730,676816,1,0,0.5644687049180389,0.17084701043028314,0.47921722793420946
1690209655524682863,676816,2,0,0.5708682146776197,-0.0014172683385238116,0.4786472884116127
1690209655524691067,676816,3,0,0.44890263578750356,-0.005498804815615628,0.47851062854938087
1690209655524700469,676816,4,0,0.5099855412307521,0.002788216608608295,0.47888966546984535
1690209655524732503,676816,5,0,0.5031867110507589,0.1615074863999722,0.4800158352696144
1690209655524736454,676816,6,0,0.5077994290146459,0.10343856241030384,0.11407186975270799
1690209655524760139,676816,7,0,0.5093277773863862,0.06695730790617965,0.11367316831546728
1690209655524768127,676816,8,0,0.5174845053206332,0.08519248886168138,0.07175446557471321
1690209655532680228,676817,0,0,0.4417194919110657,0.1666069645719662,0.47879740613895927
1690209655532691601,676817,1,0,0.56423352338599,0.17081435127869796,0.4792551829156895
1690209655532702807,676817,2,0,0.5706210862892176,-0.0014503479449785744,0.4786783488900214
1690209655532708100,676817,3,0,0.44865531794584956,-0.005523176981827789,0.4784698639232253
1690209655532754260,676817,4,0,0.5097385810417739,0.002759464357820306,0.47888525825912176
1690209655532787684,676817,5,0,0.5029504057915257,0.1614791487802475,0.4800172507304288
1690209655532797597,676817,6,0,0.507773731098332,0.10343250474714992,0.1140724657586375
1690209655532803349,676817,7,0,0.509299712536079,0.0669511660312075,0.11367240586253047
1690209655532819626,676817,8,0,0.5174823382207465,0.08518835495598664,0.07175962438041632
1690209655540209258,676818,0,0,0.4414847056953733,0.1665836567820937,0.47876079840919544
1690209655540217053,676818,1,0,0.5639988534722306,0.17077895251564218,0.47929245519181524
1690209655540224506,676818,2,0,0.5703698055704733,-0.0014863401349744548,0.47870917711155836
1690209655540231699,676818,3,0,0.448403784246448,-0.005547147051817433,0.4784271496227631
1690209655540237331,676818,4,0,0.5094876016412256,0.0027294547472320545,0.4788797483444649
1690209655540242399,676818,5,0,0.5027143703681859,0.16144973902745602,0.4800171354662749
1690209655540247857,676818,6,0,0.5077519101631073,0.10342444309546181,0.1140718509996077
1690209655540254012,676818,7,0,0.5092745408327991,0.06694297821878706,0.11367053058921062
1690209655540267931,676818,8,0,0.5174841492614257,0.08518186071632342,0.07176376300650855
1690209655549224366,676819,0,0,0.44124485727777496,0.16655556184234377,0.47872622851818597
1690209655549242050,676819,1,0,0.563759033954645,0.17074019243909402,0.4793303399925321
1690209655549253537,676819,2,0,0.5701154015134504,-0.0015256037182241613,0.4787367393673021
1690209655549266401,676819,3,0,0.44814921591176193,-0.005575813400404471,0.47838259075758943
1690209655549288276,676819,4,0,0.5092334732569654,0.0026954555593700887,0.4788718195808182
1690209655549292143,676819,5,0,0.5024733267701691,0.1614162330813387,0.4800181858559914
1690209655549302913,676819,6,0,0.5077212364962608,0.1034203767515697,0.11407119093643407
1690209655549309313,676819,7,0,0.5092409420095759,0.0669388128888834,0.11366778659624822
1690209655549335500,676819,8,0,0.5174767960803601,0.08518040478938078,0.07176734856510854
1690209655556555890,676820,0,0,0.4410141348905086,0.16652588365356708,0.47869449915009793
1690209655556567696,676820,1,0,0.5635286566446825,0.17068938626416252,0.4793703512594132
1690209655556576270,676820,2,0,0.569855761777594,-0.0015774360867770413,0.47876211306056676
1690209655556582690,676820,3,0,0.4478891086333937,-0.00560663858279446,0.4783365569757471
1690209655556588024,676820,4,0,0.5089744915776093,0.0026540760674434124,0.4788622132202105
1690209655556592373,676820,5,0,0.5022409579734473,0.1613758906975225,0.4800215402122657
1690209655556625339,676820,6,0,0.5076918633233624,0.10341804956662577,0.11407148995829593
1690209655556673984,676820,7,0,0.5092055333641149,0.06693626806863312,0.1136650868128962
1690209655556690452,676820,8,0,0.5174689051415121,0.08518089948122166,0.07177139055643983
1690209655565046147,676821,0,0,0.4408190507072653,0.16649388792276396,0.4786745729391579
1690209655565064141,676821,1,0,0.5633358306217765,0.17057861909075467,0.4794183345814309
1690209655565074656,676821,2,0,0.5695527718020043,-0.0016920671498455704,0.47876979737055947
1690209655565092925,676821,3,0,0.4475838098253989,-0.005642913201168099,0.478276664770681
1690209655565103287,676821,4,0,0.5086741826922193,0.0025784769123022924,0.4788377512670872
1690209655565129766,676821,5,0,0.5020418244771362,0.16130427962849053,0.480033715291038
1690209655565142368,676821,6,0,0.5076552998691765,0.10343576964288861,0.11407198581015322
1690209655565175610,676821,7,0,0.5091457914121585,0.0669531288071357,0.11365714320639196
1690209655565213475,676821,8,0,0.5174437294127027,0.08520307984483855,0.07177259729024889
1690209655574619318,676822,0,0,0.44059232055852837,0.16645653166416616,0.47864286768715364
1690209655574635303,676822,1,0,0.5631093193074775,0.17052128781662992,0.47945671391774475
1690209655574641798,676822,2,0,0.5692986742702194,-0.001750328714186665,0.4787916432718198
1690209655574648854,676822,3,0,0.44732937268677564,-0.005681317850598276,0.47822875288348404
1690209655574943447,676822,4,0,0.5084207501412671,0.002530089885505788,0.47882550590255574
1690209655574957375,676822,5,0,0.5018134693112951,0.16125682688479168,0.4800361895654016
1690209655574964980,676822,6,0,0.5076254847806354,0.10342999956506042,0.11407097056653413
1690209655574976589,676822,7,0,0.5091102918878243,0.06694716578469334,0.11365272544141183
1690209655575038217,676822,8,0,0.5174349876261682,0.08520064420638368,0.07177502683088875
1690209655582238836,676823,0,0,0.4403731451700193,0.16641831287986117,0.47861427209357577
1690209655582254565,676823,1,0,0.5628904015864501,0.17046001676944497,0.4795008839452323
1690209655582289493,676823,2,0,0.5690478848676859,-0.0018126745122907125,0.4788185833159613
1690209655582322595,676823,3,0,0.4470782025184354,-0.005720744391299945,0.4781832665629789
1690209655582331604,676823,4,0,0.5081707540550915,0.002479145381464349,0.47881705273906117
1690209655582339961,676823,5,0,0.5015924864457868,0.1612069696932433,0.4800430779620748
1690209655582345589,676823,6,0,0.5076095631351935,0.10342337351008757,0.1140743445997468
1690209655582520905,676823,7,0,0.5090877842265147,0.06694031310806413,0.11365255332005603
1690209655582561264,676823,8,0,0.5174406015681727,0.08519730285214026,0.07178198558468234
1690209655590104648,676824,0,0,0.44015875410076516,0.16637773483413923,0.4785882196759827
1690209655590117923,676824,1,0,0.5626763197486578,0.17039478576817924,0.47954162421953994
1690209655590129583,676824,2,0,0.5687996709145291,-0.0018790506486147933,0.47884151515751544
1690209655590138661,676824,3,0,0.44682957001735485,-0.0057626080829390955,0.478139718377556
1690209655590156032,676824,4,0,0.5079234105690387,0.002424964957916728,0.47880756926476636
1690209655590172232,676824,5,0,0.5013762683375568,0.1611539524105866,0.4800495129788634
1690209655590190667,676824,6,0,0.507579814875291,0.10341402269477426,0.11407700099833483
1690209655590203765,676824,7,0,0.5090509576651395,0.06693071887843144,0.11365153265351595
1690209655590214134,676824,8,0,0.5174300880024328,0.08519116840145215,0.07178773167285032
1690209655598204953,676825,0,0,0.4399505002467473,0.1663319625668221,0.47856435359070953
1690209655598220567,676825,1,0,0.5624685468437601,0.17031755219164263,0.479585580358259
1690209655598230279,676825,2,0,0.5685482785342347,-0.0019577258179072883,0.47886049742249076
1690209655598239097,676825,3,0,0.4465775927476163,-0.0058100031739527795,0.47809120044017267
1690209655598246527,676825,4,0,0.5076731472639068,0.002361849663680303,0.47879388814356694
1690209655598298495,676825,5,0,0.5011658679148854,0.16109229858732205,0.4800583458577781
1690209655598369352,676825,6,0,0.5075552998410168,0.10341091994437841,0.11407979906018002
1690209655598377588,676825,7,0,0.509017357050328,0.06692731182900698,0.1136491375029851
1690209655598408803,676825,8,0,0.5174241006253711,0.08519249825968056,0.0717929396147735
1690209655608039578,676826,0,0,0.4397494643815842,0.16628313050560592,0.47853622540612734
1690209655608068386,676826,1,0,0.5622680724858606,0.17023369689222106,0.4796240048560587
1690209655608077721,676826,2,0,0.568299176853262,-0.0020431933796619716,0.47887623863678747
1690209655608085730,676826,3,0,0.44632783176210616,-0.005860641205222109,0.47804070366671847
1690209655608093979,676826,4,0,0.5074253217527629,0.002293717307402204,0.4787775106636019
1690209655608150169,676826,5,0,0.5009625255973604,0.16102581969460053,0.48006238066938356
1690209655608172945,676826,6,0,0.5075325691393491,0.10339771031529893,0.11407863986141475
1690209655608226977,676826,7,0,0.5089844774424305,0.06691375280150907,0.1136432685399407
1690209655608245671,676826,8,0,0.5174189496388871,0.08518284560548893,0.07179435455848011
1690209655615726460,676827,0,0,0.43954965729475554,0.1662278100764166,0.47851562687687244
1690209655615732436,676827,1,0,0.5620687139093078,0.1701463715179855,0.47966680593540867
1690209655615761797,676827,2,0,0.5680554846137179,-0.002131943327505681,0.47889149535877057
1690209655615777646,676827,3,0,0.4460835963792168,-0.005917573124876057,0.4779928644665139
1690209655615798883,676827,4,0,0.5071828157309558,0.002220790348781819,0.4787623870718761
1690209655615808676,676827,5,0,0.5007605628084597,0.1609543346414213,0.480072172181814
1690209655615830887,676827,6,0,0.5075029520591916,0.10338954546749335,0.11408160094653792
1690209655615841825,676827,7,0,0.5089456133378523,0.0669052901280242,0.11364048584181975
1690209655615854094,676827,8,0,0.5174062435705539,0.0851796272212347,0.07179914247894334
1690209655623180450,676828,0,0,0.4393561262455577,0.16616997192666824,0.4784941759026913
1690209655623184911,676828,1,0,0.5618755685803378,0.1700566706984253,0.4797104790508192
1690209655623188722,676828,2,0,0.5678182598108732,-0.002223038177945895,0.4789063482337801
1690209655623209950,676828,3,0,0.4458458873343643,-0.005976993483540085,0.47794290547561175
1690209655623240888,676828,4,0,0.5069467932044727,0.0021454437948277842,0.4787460523940502
1690209655623256711,676828,5,0,0.5005648413268025,0.16088039619475997,0.48008191547102463
1690209655623265622,676828,6,0,0.5074847505411848,0.10338172985437494,0.11408426353304742
1690209655623271333,676828,7,0,0.5089182224223111,0.06689718548341159,0.11363713694541491
1690209655623299494,676828,8,0,0.5174055642393166,0.08517709429051636,0.07180363795924159
1690209655632703386,676829,0,0,0.43917269923678787,0.1661090698565083,0.4784771746096041
1690209655632744679,676829,1,0,0.5616926999200927,0.16995834564005474,0.4797547031694441
1690209655632766731,676829,2,0,0.5675835059137609,-0.0023230037152397924,0.4789208176715972
1690209655632778816,676829,3,0,0.44561049042789896,-0.0060397500506250736,0.4778964447429344
1690209655632786536,676829,4,0,0.5067134543702249,0.0020639865784272474,0.47873129836557643
1690209655632816737,676829,5,0,0.5003790148623385,0.16080061285492636,0.48009412917460587
1690209655632869519,676829,6,0,0.5074621888352151,0.10336923989633107,0.11408903488610886
1690209655632955771,676829,7,0,0.5088848093765638,0.06688434748752253,0.1136356934153171
1690209655632970879,676829,8,0,0.517398352822107,0.08516961000372135,0.07180985896750883
1690209655640572555,676830,0,0,0.4389989631986601,0.1660476442060511,0.47846225213132204
1690209655640589916,676830,1,0,0.5615196933615567,0.1698528342181349,0.4798004524297273
1690209655640606977,676830,2,0,0.5673493056343174,-0.0024304341466036875,0.4789336431817683
1690209655640627069,676830,3,0,0.4453754842265967,-0.0061033429202540365,0.47784889331622665
1690209655640634722,676830,4,0,0.5064809264724421,0.001978365743965028,0.4787152901466593
1690209655640724032,676830,5,0,0.5002025792527118,0.1607169610270075,0.4801080130527009
1690209655640737440,676830,6,0,0.5074441003074034,0.1033590567715526,0.11409449664817319
1690209655640764400,676830,7,0,0.5088538967709746,0.06687375280376243,0.11363426835113222
1690209655640775672,676830,8,0,0.5173944188411506,0.08516465352335918,0.07181640006285607
1690209655649398153,676831,0,0,0.43882224358994454,0.16597657232302657,0.47845046351620046
1690209655649421765,676831,1,0,0.5613434731898513,0.1697443755595973,0.4798474341005183
1690209655649443090,676831,2,0,0.5671214080103205,-0.002540428402302609,0.4789407428742767
1690209655649457714,676831,3,0,0.44514700742612906,-0.006176178502470918,0.4777975135581561
1690209655649471100,676831,4,0,0.5062544743848851,0.0018868343623617391,0.4786947514795211
1690209655649486633,676831,5,0,0.5000234615132717,0.16062697192417724,0.48012379269227473
1690209655649563399,676831,6,0,0.5074204235603588,0.10335740424469474,0.11409955228072743
1690209655649615058,676831,7,0,0.5088194066014219,0.06687179050205855,0.11363096072071266
1690209655649625412,676831,8,0,0.5173851979841314,0.08517044918736512,0.07182165574146819
1690209655657065477,676832,0,0,0.4386572105722532,0.16590384890565174,0.4784320694156521
1690209655657088164,676832,1,0,0.5611791181486238,0.1696274964296837,0.4798867802735656
1690209655657101157,676832,2,0,0.5668958038882442,-0.0026591753902908406,0.47894735847776293
1690209655657109311,676832,3,0,0.4449206545071933,-0.006251017700182161,0.47774667024841727
1690209655657117114,676832,4,0,0.5060305798826255,0.0017899307910753065,0.4786739773342925
1690209655657129448,676832,5,0,0.49985572492384445,0.16053199229430526,0.48013275397272587
1690209655657149522,676832,6,0,0.5074023947822892,0.10333496483595873,0.11410022697198542
1690209655657162727,676832,7,0,0.5087885353833246,0.06684894955086969,0.11362478546501342
1690209655657185407,676832,8,0,0.5173803175277869,0.0851531276239338,0.0718232302404458
1690209655665621890,676833,0,0,0.4384974768330865,0.16582549568198504,0.4784243880432019
1690209655665629533,676833,1,0,0.5610200872838323,0.1695037541912924,0.4799343262503885
1690209655665868858,676833,2,0,0.5666739112716005,-0.002784758284692813,0.4789529807010332
1690209655665883101,676833,3,0,0.4446979948003652,-0.006331477972696703,0.47769734126636654
1690209655665896156,676833,4,0,0.5058104525096208,0.0016867793134300512,0.47865378953438187
1690209655665905650,676833,5,0,0.49969325467218717,0.1604307172377246,0.4801507919537129
1690209655665914551,676833,6,0,0.5073810718565495,0.10332531236432355,0.11410689677206147
1690209655665920577,676833,7,0,0.5087540223690663,0.06683891410129551,0.11362265462393177
1690209655665967426,676833,8,0,0.5173710442691122,0.08515071321779968,0.07182963342144097
1690209655674331914,676834,0,0,0.43834204797640364,0.16574284559784513,0.478415205100528
1690209655674341802,676834,1,0,0.5608654085422433,0.16937251580136461,0.4799808297627449
1690209655674361919,676834,2,0,0.5664519095221691,-0.0029179510550404616,0.478957925484297
1690209655674374495,676834,3,0,0.4444751809216293,-0.006416362552575223,0.4776468774923853
1690209655674390934,676834,4,0,0.5055903539034877,0.0015776069398228997,0.47863268356539823
1690209655674400897,676834,5,0,0.4995349216555116,0.16032355117672978,0.4801675718222667
1690209655674415543,676834,6,0,0.5073638703808493,0.1033087268964724,0.1141125481267597
1690209655674427240,676834,7,0,0.5087226870694037,0.06682191633780538,0.11361958338259288
1690209655674503632,676834,8,0,0.5173655875542796,0.08514101003371254,0.07183510358554356
1690209655682153967,676835,0,0,0.43819577953191907,0.16565608231201592,0.47840625519298147
1690209655682177226,676835,1,0,0.5607199336471216,0.1692346167143188,0.4800265393043827
1690209655682208361,676835,2,0,0.5662356272749103,-0.0030578467232157324,0.47895674381467657
1690209655682219883,676835,3,0,0.44425804786916295,-0.006505421428193742,0.4775913131496102
1690209655682243908,676835,4,0,0.5053760842942041,0.0014629818996863121,0.4786061542273307
1690209655682270966,676835,5,0,0.49938563375739964,0.16021097190954817,0.48018384986748336
1690209655682335929,676835,6,0,0.5073512426336482,0.10329767135990507,0.11411597597747979
1690209655682341808,676835,7,0,0.5086951850325271,0.06681044435539873,0.11361315779338148
1690209655682345915,676835,8,0,0.5173639513954197,0.08513791782733075,0.07183771189005052
1690209655691466719,676836,0,0,0.4380551580923776,0.16556483702355657,0.47840094091939195
1690209655691484974,676836,1,0,0.5605801414391309,0.16908979288878667,0.4800750713629454
1690209655691492970,676836,2,0,0.5660216374015006,-0.0032047272104277764,0.47895759141568556
1690209655691501387,676836,3,0,0.4440431755380774,-0.006599034309942056,0.4775385880046547
1690209655691615194,676836,4,0,0.5051642159024972,0.0013425819025019337,0.4785820855689401
1690209655691631336,676836,5,0,0.49924187505883794,0.16009268871659796,0.4802033254594856
1690209655691644291,676836,6,0,0.5073406386549456,0.10328224064679328,0.11412239722517646
1690209655691666914,676836,7,0,0.508668986915682,0.06679458208855647,0.11360955649759379
1690209655691680493,676836,8,0,0.5173637034117999,0.08513042622193438,0.07184317768030195
1690209655699836425,676837,0,0,0.4379236414729817,0.16547309331072102,0.47839093456166515
1690209655699915295,676837,1,0,0.5604494173415924,0.16894571803664107,0.4801156652722279
1690209655699932405,676837,2,0,0.5658184779311302,-0.0033507590458518306,0.4789505604239475
1690209655699947129,676837,3,0,0.44383917545016005,-0.006693040023596041,0.47748121565340584
1690209655699967857,676837,4,0,0.5049631425370854,0.0012224099992357367,0.47855174307200465
1690209655699973831,676837,5,0,0.49910730346126947,0.15997453344645862,0.48021649622305196
1690209655699978431,676837,6,0,0.5073302162200943,0.10326647251565825,0.11412246113124606
1690209655700044690,676837,7,0,0.5086433362508924,0.06677840487764566,0.11359960588868091
1690209655700054485,676837,8,0,0.5173627143069522,0.0851226389538797,0.07184205331417343
1690209655708013390,676838,0,0,0.4378075290019882,0.1653776648221608,0.4783908812815032
1690209655708033504,676838,1,0,0.5603342774453002,0.16879245232400814,0.4801613933381135
1690209655708086084,676838,2,0,0.5656231992882599,-0.0035061495973370852,0.4789450966438415
1690209655708095360,676838,3,0,0.4436428918546521,-0.006790927694915581,0.4774302101183571
1690209655708109358,676838,4,0,0.5047701585315243,0.0010956035395104208,0.4785254836752551
1690209655708117256,676838,5,0,0.498987942764921,0.15984992756585226,0.4802370727339278
1690209655708123355,676838,6,0,0.5073179806698928,0.10325090236967921,0.11412858633417818
1690209655708137984,676838,7,0,0.5086142300911023,0.06676238751921586,0.11359495423087944
1690209655708159048,676838,8,0,0.5173574276558365,0.08511541521549663,0.07184624712198212
1690209655717499203,676839,0,0,0.4377090223366901,0.1652869892883494,0.47839096948578536
1690209655717526381,676839,1,0,0.5602370209174133,0.16863409227308676,0.4802037121944702
