%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209556190677969,664897,6,0,0.4193087441758541,0.3361469401755539,0.11572909575694691
1690209556190688288,664897,7,0,0.4168751986548279,0.2997607121279769,0.11385906729648124
1690209556190823690,664897,8,0,0.426570582725269,0.3187140386265442,0.07259161502588114
1690209556198466825,664898,0,0,0.3640692900757487,0.3910421353912943,0.4835812791854339
1690209556198477069,664898,1,0,0.4863186094873574,0.3820168289999144,0.48246444497382573
1690209556198552561,664898,2,0,0.4740383151951462,0.21023500453438,0.47495049452492016
1690209556198564604,664898,3,0,0.35235101968347793,0.21932473175075476,0.4763139534061196
1690209556198578271,664898,4,0,0.4139728272481649,0.22096094145682227,0.4761899343756865
1690209556198587342,664898,5,0,0.42439591907779567,0.37930824202899893,0.4837258823289234
1690209556198594892,664898,6,0,0.41931348088258674,0.33615011636124376,0.11573157801239048
1690209556198643226,664898,7,0,0.41688231977891177,0.299763798508327,0.1138601960175462
1690209556198656695,664898,8,0,0.42657580549463553,0.3187193459894978,0.072593317907989
1690209556207518429,664899,0,0,0.3640710391248188,0.3910284466606391,0.4835846015739838
1690209556207551256,664899,1,0,0.4863213034092867,0.3820164156748432,0.4824639987876057
1690209556207570550,664899,2,0,0.4740594127677607,0.21023340070760826,0.47494721073541113
1690209556207586888,664899,3,0,0.3523711726591541,0.2193099088615603,0.4763144228382846
1690209556207597174,664899,4,0,0.41399279878131157,0.22095280204623627,0.47618861939542784
1690209556207608253,664899,5,0,0.4243989442147343,0.37930109142959817,0.48372720944394415
1690209556207618035,664899,6,0,0.4193103464206193,0.3361492673720015,0.11573225125624984
1690209556207629695,664899,7,0,0.41688307528150126,0.2997627209940269,0.11386026320157444
1690209556207652515,664899,8,0,0.42657329026664365,0.3187200877786129,0.0725934526551157
1690209556215633868,664900,0,0,0.364071427080122,0.39101794937532774,0.4835854787987239
1690209556215650611,664900,1,0,0.48632268770774806,0.38202005717648696,0.4824599648493082
1690209556215656876,664900,2,0,0.4740803625469173,0.2102356254210479,0.47494366409182043
1690209556215663005,664900,3,0,0.3523911285404025,0.21929805978136307,0.47631576478257226
1690209556215678155,664900,4,0,0.41401255914039986,0.22094807972842884,0.4761874860023304
1690209556215708989,664900,5,0,0.4244006937587707,0.37929757136544523,0.48372566288982394
1690209556215719684,664900,6,0,0.4193023040306085,0.3361451686843392,0.11573090808535895
1690209556215742332,664900,7,0,0.4168791659497673,0.2997583418756361,0.11385901641895134
1690209556215780823,664900,8,0,0.4265655306528054,0.3187168303197094,0.07259181722520185
1690209556224116507,664901,0,0,0.3640700351345132,0.39100402743715973,0.48358872640920963
1690209556224136767,664901,1,0,0.48632226247811733,0.38201928043965094,0.482463203582023
1690209556224146537,664901,2,0,0.4740983871926085,0.210233688194346,0.4749433986714048
1690209556224154611,664901,3,0,0.35240817918906336,0.21928303267512753,0.4763155103487097
1690209556224161787,664901,4,0,0.41402943250485613,0.22093966958598646,0.4761873526413853
1690209556224278260,664901,5,0,0.42440055931817167,0.37929012232243076,0.4837287583540699
1690209556224351931,664901,6,0,0.4193073237733292,0.3361446419883472,0.11573312050356913
1690209556224373909,664901,7,0,0.41688809408195066,0.29975759329461665,0.1138604868403617
1690209556224384401,664901,8,0,0.42657248231018263,0.31871795896597604,0.07259368622783376
1690209556232332514,664902,0,0,0.36406896671271244,0.39099455445206377,0.48358993951210344
1690209556232357898,664902,1,0,0.4863220517120816,0.382021903892428,0.4824610813333577
1690209556232372951,664902,2,0,0.4741149508848332,0.2102352356949046,0.47493860734224347
1690209556232381325,664902,3,0,0.3524238852541672,0.21927253497022017,0.47631404087906815
1690209556232401266,664902,4,0,0.41404497126352313,0.22093526142635944,0.4761843095371605
1690209556232412347,664902,5,0,0.42440065138946076,0.37928660678120946,0.48372819890381596
1690209556232476741,664902,6,0,0.41930210779314303,0.3361470211874074,0.11573194347916842
1690209556232504653,664902,7,0,0.41688642393349146,0.29975976624640754,0.11385874003985964
1690209556232511048,664902,8,0,0.42656786589844836,0.3187218059357621,0.07259201728605438
1690209556240508435,664903,0,0,0.3640670278317979,0.3909832320971844,0.4835898957427323
1690209556240529266,664903,1,0,0.48632111550541945,0.3820243451327367,0.48246031079031537
1690209556240543138,664903,2,0,0.47413330740496884,0.21023632418137037,0.4749374464901222
1690209556240571150,664903,3,0,0.35244123323719106,0.21925992245984663,0.4763136037433642
1690209556240581930,664903,4,0,0.4140621309569724,0.22092958517430095,0.4761835226545568
1690209556240590149,664903,5,0,0.4244000307383839,0.3792820749192993,0.48372777695884356
1690209556240617520,664903,6,0,0.41930422747324086,0.33614290190065166,0.11573143521218827
1690209556240633578,664903,7,0,0.41689262852232856,0.29975538030665655,0.11385814812190119
1690209556240676718,664903,8,0,0.4265716988870233,0.31871862018502695,0.07259142054711532
1690209556249219843,664904,0,0,0.3640658409736034,0.39097018274750983,0.48359291714019564
1690209556249252514,664904,1,0,0.4863209858403114,0.38202597252741705,0.48246144558728904
1690209556249263670,664904,2,0,0.47415367939886083,0.21023653079074633,0.4749378388908651
1690209556249271042,664904,3,0,0.3524605439763292,0.21924551843831444,0.4763158746422973
1690209556249280752,664904,4,0,0.41408123892854387,0.22092257640185195,0.47618487596105274
1690209556249328513,664904,5,0,0.42440024966028633,0.3792762649232866,0.48372982808235176
1690209556249337872,664904,6,0,0.419304089392496,0.33613846296656436,0.11573333055630394
1690209556249355265,664904,7,0,0.4168968288202848,0.29975066233181435,0.11385988365838981
1690209556249369641,664904,8,0,0.42657300295904754,0.3187152858577133,0.0725931127270681
1690209556257338506,664905,0,0,0.36406238867404306,0.39095886504232047,0.48359378996596786
1690209556257358595,664905,1,0,0.48631839736165083,0.382026705794346,0.4824604578608773
1690209556257365967,664905,2,0,0.47416788202927473,0.21023627120311908,0.4749323866554041
1690209556257379531,664905,3,0,0.35247387968130117,0.219233256497714,0.4763122772572834
1690209556257421494,664905,4,0,0.4140944077020214,0.2209163766950704,0.4761805073428574
1690209556257473842,664905,5,0,0.42439794865186886,0.379270875836651,0.48372958668089683
1690209556257484753,664905,6,0,0.41930115339089474,0.336142481466139,0.11573199528163215
1690209556257502514,664905,7,0,0.41689744574008547,0.2997544947752123,0.113857600476229
1690209556257513026,664905,8,0,0.4265712083462181,0.3187211807122882,0.0725912120209082
1690209556265635233,664906,0,0,0.36406043670492555,0.3909453997728557,0.4835950384265051
1690209556265650969,664906,1,0,0.48631748008918346,0.38202755858650767,0.4824605684045137
1690209556265658887,664906,2,0,0.47418699752756105,0.2102358225811845,0.4749298892147503
1690209556265674862,664906,3,0,0.35249195490792895,0.21921855166586499,0.4763109141711038
1690209556265684978,664906,4,0,0.4141122845576867,0.2209088816084017,0.4761786681806145
1690209556265691919,664906,5,0,0.4243973645046832,0.37926446588821355,0.48373015884281817
1690209556265708274,664906,6,0,0.4193026117537592,0.33614127424053164,0.11573192945156796
1690209556265838832,664906,7,0,0.41690314508305926,0.29975303617929056,0.11385698084672816
1690209556265876337,664906,8,0,0.42657435245487957,0.31872150375303143,0.07259081237404207
1690209556274079045,664907,0,0,0.3640582801398778,0.3909315765347224,0.48359946805021764
1690209556274096232,664907,1,0,0.4863161685665313,0.38202587330974735,0.4824607238995677
1690209556274131644,664907,2,0,0.4742024468120225,0.21023316510423012,0.4749252445765269
1690209556274145935,664907,3,0,0.35250656079925824,0.2192038044073725,0.47631052721703837
1690209556274156073,664907,4,0,0.41412671843906684,0.22090023882830934,0.4761763140952727
1690209556274168600,664907,5,0,0.42439636845258255,0.37925661205365585,0.4837322588312221
1690209556274175596,664907,6,0,0.419293830663013,0.3361440486197398,0.11573289200998221
1690209556274185564,664907,7,0,0.4168979050322672,0.29975562992273297,0.11385692109352365
1690209556274195996,664907,8,0,0.4265658827409191,0.3187263032050388,0.07259100977701524
1690209556282182621,664908,0,0,0.36405646090485366,0.390915466210009,0.4835985554425141
1690209556282196971,664908,1,0,0.48631537639922695,0.38202391375046385,0.48245949981837755
1690209556282209569,664908,2,0,0.47422151310844973,0.21022985197521377,0.47492298169492353
1690209556282229818,664908,3,0,0.3525245930289714,0.21918640400171913,0.4763085750329711
1690209556282244222,664908,4,0,0.4141445537193978,0.22088996789557197,0.4761742432373485
1690209556282271932,664908,5,0,0.42439589973393765,0.37924748131887054,0.4837311474062557
1690209556282316433,664908,6,0,0.41929757779168403,0.3361366074159496,0.11573152422265721
1690209556282326799,664908,7,0,0.41690585791033624,0.29974792340616,0.11385533291551625
1690209556282375329,664908,8,0,0.42657155435280697,0.31871997063875723,0.07258951884833681
1690209556290502590,664909,0,0,0.36405439369140896,0.3908965277944615,0.48360233124915725
1690209556290519144,664909,1,0,0.486314199717204,0.38201693618581944,0.4824655576944309
1690209556290535512,664909,2,0,0.47423723013783636,0.21022208539687265,0.4749199401489852
1690209556290548650,664909,3,0,0.3525394076741345,0.21916671861385492,0.4763032673481174
1690209556290615054,664909,4,0,0.4141592052170714,0.22087628828211803,0.4761704035897952
1690209556290653290,664909,5,0,0.4243949651750379,0.37923441037846956,0.4837356753983933
1690209556290663213,664909,6,0,0.4193090828439205,0.336141952691684,0.11573372310737963
1690209556290679596,664909,7,0,0.4169209475833833,0.2997531324830514,0.11385560820745297
1690209556290706278,664909,8,0,0.4265857212565048,0.3187282413229972,0.07259098572159382
1690209556299351924,664910,0,0,0.36405470639294724,0.3908773495569667,0.4836058622248464
1690209556299382177,664910,1,0,0.4863152682933841,0.38200890560882655,0.4824633752690449
1690209556299402212,664910,2,0,0.47425358443974097,0.21021314217205242,0.47491408763706805
1690209556299411591,664910,3,0,0.35255501126619954,0.21914667279637484,0.4763031045705077
1690209556299426586,664910,4,0,0.41417464703288076,0.22086185014574494,0.47616751289228776
1690209556299444581,664910,5,0,0.42439634423784994,0.3792207170063193,0.4837362080389346
1690209556299518088,664910,6,0,0.41929783850815827,0.3361368200289327,0.11573342807778107
1690209556299526424,664910,7,0,0.41691292842169575,0.2997478288263124,0.11385452815728062
1690209556299573677,664910,8,0,0.4265741212860513,0.3187248283832645,0.07258993661932783
1690209556307107635,664911,0,0,0.364054612853066,0.39085573409175606,0.4836121049456694
1690209556307287857,664911,1,0,0.4863161524668664,0.382001109971294,0.4824670574949075
1690209556307313022,664911,2,0,0.47427369103848027,0.21020426248948434,0.47491175379371314
1690209556307326563,664911,3,0,0.3525741373277968,0.21912402767003908,0.47630332329508357
1690209556307345222,664911,4,0,0.4141935769169882,0.2208461542234143,0.4761666656585998
1690209556307363240,664911,5,0,0.424397566341266,0.3792058971593169,0.4837409227470622
1690209556307371615,664911,6,0,0.41929717654021403,0.3361347852137927,0.1157366723120646
1690209556307420035,664911,7,0,0.4169163329336928,0.2997455937043256,0.113856494984057
1690209556307427370,664911,8,0,0.4265746314093692,0.31872517990278326,0.07259241553435913
1690209556315863133,664912,0,0,0.3640562128312516,0.3908356831219609,0.48361113022555846
1690209556315872836,664912,1,0,0.48631839586981074,0.38198988624107233,0.4824665574214225
1690209556315876508,664912,2,0,0.4742883370520685,0.210192389355219,0.4749062634749892
1690209556316013143,664912,3,0,0.3525881337617671,0.21910336066236638,0.4762973635416304
1690209556316025594,664912,4,0,0.41420745012898963,0.2208299234887549,0.4761611221964786
1690209556316044601,664912,5,0,0.424400003385091,0.379190183082671,0.48373997387777556
1690209556316051772,664912,6,0,0.41930490273060533,0.33612924047243703,0.11573446010194957
1690209556316081471,664912,7,0,0.41692668785178544,0.2997399316449798,0.11385322677611083
1690209556316098406,664912,8,0,0.42658386674453685,0.3187213939246898,0.0725897482497158
1690209556323571073,664913,0,0,0.3640583981684166,0.3908115341273938,0.48361777450915056
1690209556323582725,664913,1,0,0.4863214156091348,0.3819777377222514,0.48246965514289153
1690209556323587322,664913,2,0,0.474307940758219,0.2101794875071904,0.4749001147995603
1690209556323693891,664913,3,0,0.35260690286119195,0.21907849950668307,0.47629475100738305
1690209556323709354,664913,4,0,0.4142260469434425,0.22081108596844967,0.4761570659144791
1690209556323721292,664913,5,0,0.42440332860428237,0.3791719185440464,0.4837444631821729
1690209556323744147,664913,6,0,0.419303234651816,0.3361309283993509,0.11573668444969673
1690209556323757375,664913,7,0,0.4169285255130338,0.2997414921473569,0.11385348835146579
1690209556323843956,664913,8,0,0.4265828198835555,0.3187261901302207,0.0725908234199847
1690209556332202779,664914,0,0,0.36405856140926174,0.3907882233334528,0.48362217782522143
1690209556332219508,664914,1,0,0.4863224168399473,0.3819666117981121,0.48246961725848414
1690209556332273309,664914,2,0,0.47432574887864837,0.21016744991503192,0.4748941152911441
1690209556332290480,664914,3,0,0.35262387480754037,0.21905432372243372,0.4762931762063216
1690209556332306606,664914,4,0,0.41424284185190324,0.22079303484489612,0.4761534819695067
1690209556332325995,664914,5,0,0.42440465172480335,0.37915459614491914,0.4837464047311406
1690209556332342421,664914,6,0,0.4192964482899465,0.3361267347689668,0.11573720321350078
1690209556332353472,664914,7,0,0.4169252896830732,0.2997371326565891,0.1138527386370155
1690209556332596125,664914,8,0,0.4265763100543726,0.3187243181479283,0.07259045237642203
1690209556340549621,664915,0,0,0.36406303193484646,0.3907654425359324,0.4836263732420523
1690209556340573402,664915,1,0,0.48632738544707876,0.3819510467945534,0.4824714452502351
1690209556340585981,664915,2,0,0.47434065415542565,0.21015157688630057,0.4748872044744785
1690209556340608756,664915,3,0,0.3526382820318275,0.21903125498415063,0.47628862743016054
1690209556340629584,664915,4,0,0.4142571450192259,0.22077357980707027,0.476148061384754
1690209556340638463,664915,5,0,0.4244098049657211,0.3791353408773456,0.48374905342987096
1690209556340700176,664915,6,0,0.4192983724660046,0.3361263009168544,0.11573769662406704
1690209556340760653,664915,7,0,0.41692931422160673,0.29973665804534677,0.11385137838608995
1690209556340769907,664915,8,0,0.4265785788909469,0.31872655215564705,0.07258992800487425
1690209556349028410,664916,0,0,0.36406839035856176,0.390741069881802,0.4836323686542612
1690209556349062038,664916,1,0,0.48633345369687514,0.3819371332831894,0.4824728178956282
1690209556349072093,664916,2,0,0.47436108148652395,0.21013699993111237,0.4748809288141821
1690209556349086539,664916,3,0,0.3526580024659926,0.2190062551464624,0.4762869582520611
1690209556349095573,664916,4,0,0.41427671208178984,0.22075383043123012,0.4761443526085013
1690209556349105115,664916,5,0,0.42441615708272523,0.37911609814010583,0.4837524255914221
1690209556349114795,664916,6,0,0.41929571370106766,0.33612388973531876,0.11573922735713942
1690209556349124209,664916,7,0,0.416929687283573,0.29973413392677584,0.11385128324714171
1690209556349131221,664916,8,0,0.4265759151982586,0.31872678502038176,0.07259039176385687
1690209556356928243,664917,0,0,0.3640726360875567,0.39071485240333187,0.4836376420801003
1690209556356945571,664917,1,0,0.4863384373285669,0.381921934664525,0.4824723029670488
1690209556356954349,664917,2,0,0.47438113569058377,0.21012109829673278,0.47487257554924145
1690209556356979915,664917,3,0,0.3526773237142447,0.21897937304229204,0.47628437188476985
1690209556357036529,664917,4,0,0.4142958700859692,0.2207324800364147,0.4761391501086291
1690209556357054914,664917,5,0,0.4244214500530387,0.3790952857016264,0.4837544876264884
1690209556357070952,664917,6,0,0.41928872696641756,0.3361205317680994,0.1157394217981452
1690209556357082383,664917,7,0,0.41692588044342976,0.2997306559065948,0.11384980996783983
1690209556357090875,664917,8,0,0.42656859650553197,0.31872618019735116,0.07258942026529484
1690209556364818830,664918,0,0,0.3640784269846389,0.39069421152010875,0.483637542014803
1690209556364838836,664918,1,0,0.48634478753876464,0.38190901767953694,0.4824726313967128
1690209556364845201,664918,2,0,0.4743983331288119,0.210107656787788,0.474867704129896
1690209556364899096,664918,3,0,0.35269395633528966,0.21895823561481295,0.4762790770997009
1690209556364913196,664918,4,0,0.4143123931549819,0.220715222016323,0.47613425602401854
1690209556364924415,664918,5,0,0.4244279709039511,0.3790784365782337,0.48375438159784223
1690209556364940344,664918,6,0,0.4193000301311913,0.3361143539170144,0.11573800312660902
1690209556364970216,664918,7,0,0.41693948278764004,0.2997243859983908,0.11384729085433225
1690209556365000140,664918,8,0,0.42658123740211185,0.31872174925387864,0.07258752314007734
1690209556373774058,664919,0,0,0.36408199364405,0.3906730593491245,0.48364406304080704
1690209556373786664,664919,1,0,0.4863488232676593,0.38189500685967753,0.4824745592999691
1690209556373796172,664919,2,0,0.47441206393288604,0.21009332751876683,0.4748616066410982
1690209556373815397,664919,3,0,0.35270722267056764,0.21893678546004536,0.4762775568124083
1690209556373827663,664919,4,0,0.4143255526235669,0.2206973491569588,0.4761307244798554
1690209556373837794,664919,5,0,0.4244322144071371,0.3790607753792567,0.48375827822043255
1690209556373883629,664919,6,0,0.41929423460969656,0.33611445735653966,0.11573996627051926
1690209556373897766,664919,7,0,0.41693573129243094,0.2997244455649201,0.11384754832398115
1690209556373954456,664919,8,0,0.4265749806041483,0.3187243923726299,0.07258838487449185
1690209556382483654,664920,0,0,0.36409120009615903,0.3906500091723932,0.4836488404813489
1690209556382500611,664920,1,0,0.48635846155891094,0.3818784835536511,0.48247551894193647
1690209556382522093,664920,2,0,0.47443057554906914,0.21007658894246298,0.474853521874104
1690209556382540012,664920,3,0,0.35272530572036315,0.21891353627838833,0.47627327806333547
1690209556382554085,664920,4,0,0.41434353849269423,0.2206773651412927,0.4761248589989359
1690209556382567604,664920,5,0,0.4244420376832915,0.3790409091367925,0.48376077417794067
1690209556382577685,664920,6,0,0.41929627658234053,0.33611439156873324,0.11574026084921064
1690209556382606223,664920,7,0,0.4169396451154293,0.2997243584244508,0.11384592253113553
1690209556382616026,664920,8,0,0.42657676321564186,0.3187270650088622,0.0725875322119503
1690209556390056422,664921,0,0,0.36409882640508845,0.3906285134023035,0.48365161219387476
1690209556390079976,664921,1,0,0.48636644222919984,0.38186213418864745,0.4824767560810111
1690209556390091120,664921,2,0,0.47444564152239677,0.21006009117282612,0.47484702331648015
1690209556390119876,664921,3,0,0.35274001689287027,0.21889190425742303,0.4762683118545461
1690209556390129434,664921,4,0,0.41435817476422365,0.2206583064815855,0.4761194018652793
1690209556390166226,664921,5,0,0.42445014852492374,0.37902192207223595,0.4837624559674099
1690209556390182203,664921,6,0,0.4193027615105756,0.3361119979000168,0.11574003027431451
1690209556390194051,664921,7,0,0.41694762821292436,0.2997219531796268,0.11384405185290385
1690209556390216733,664921,8,0,0.42658357206114556,0.3187269454308314,0.07258644006760415
1690209556398979918,664922,0,0,0.36410396528049754,0.39060657508104135,0.4836564281998026
1690209556398994016,664922,1,0,0.48637211183378587,0.38184818399859893,0.482477235769941
1690209556399004897,664922,2,0,0.4744622244278119,0.21004564504843026,0.4748416291658518
1690209556399012303,664922,3,0,0.35275607291177835,0.21886949753462887,0.4762672379449427
1690209556399019707,664922,4,0,0.4143741109443515,0.22063990929022234,0.47611636815509856
1690209556399028098,664922,5,0,0.42445604509412665,0.379003901524872,0.48376486608877695
1690209556399042153,664922,6,0,0.41929935565212867,0.33610706362824083,0.11574104505127956
1690209556399099259,664922,7,0,0.41694652474629484,0.29971693510678016,0.11384381688991672
1690209556399135652,664922,8,0,0.42657987814586346,0.31872405801189496,0.07258658169789493
1690209556407381025,664923,0,0,0.3641135304163527,0.39058724148890234,0.4836612237000526
1690209556407415991,664923,1,0,0.4863818444669315,0.38183189495520686,0.4824768010474616
1690209556407439603,664923,2,0,0.4744758505656836,0.2100294611534266,0.4748327612144971
1690209556407455748,664923,3,0,0.3527695395815016,0.21885027004107127,0.47626358165121824
1690209556407466741,664923,4,0,0.414387528458421,0.2206221931467182,0.47611039636154906
1690209556407474266,664923,5,0,0.42446589749518526,0.37898603498351086,0.48376670288546353
1690209556407486975,664923,6,0,0.41929587684195563,0.3361081327926159,0.11574086223195172
1690209556407540835,664923,7,0,0.416943859698375,0.2997180451847154,0.11384184116261989
1690209556407550981,664923,8,0,0.42657513750795495,0.3187275400031453,0.07258521419138418
1690209556415030482,664924,0,0,0.364121174309255,0.39056731419926505,0.4836657428925157
1690209556415059176,664924,1,0,0.4863898733417771,0.3818180934904642,0.48247580818873825
1690209556415125004,664924,2,0,0.4744921076194897,0.21001530343514213,0.47482696540148583
1690209556415135303,664924,3,0,0.3527854189548087,0.21883000686671622,0.4762632758222194
1690209556415143918,664924,4,0,0.41440331288926613,0.22060500339310443,0.4761075039546816
1690209556415152535,664924,5,0,0.424474123525078,0.3789691101081824,0.48376827616191176
1690209556415252427,664924,6,0,0.4192904614917573,0.3361023316755999,0.11574133155960817
1690209556415260588,664924,7,0,0.4169401751884878,0.29971218572257813,0.11384128587947805
1690209556415305941,664924,8,0,0.4265687376840629,0.31872343602019265,0.07258483400911996
1690209556423569027,664925,0,0,0.36412810758153535,0.3905471493076052,0.48367244269533544
1690209556423666663,664925,1,0,0.4863970466422127,0.38180143679246753,0.4824813825394386
1690209556423675849,664925,2,0,0.47450407801226835,0.209998732846789,0.47482315101510536
1690209556423681803,664925,3,0,0.3527971487737541,0.21880993035518884,0.4762605875292387
1690209556423764276,664925,4,0,0.41441499188406533,0.22058667042030516,0.47610458869737954
1690209556423771716,664925,5,0,0.4244813838797333,0.37895063895362546,0.48377401996085345
1690209556423785767,664925,6,0,0.4192969894397444,0.3361039609466834,0.11574474498856131
1690209556423794696,664925,7,0,0.41694771775011913,0.2997138534136206,0.11384270975319004
1690209556423834393,664925,8,0,0.426575527538766,0.31872764443094626,0.07258725309150685
1690209556432367010,664926,0,0,0.36413350448031717,0.39052927995866804,0.4836733664707339
1690209556432386924,664926,1,0,0.48640267909458085,0.38178715529170076,0.48248014973856074
1690209556432394148,664926,2,0,0.4745145748462453,0.20998439115492143,0.4748157183635341
1690209556432403189,664926,3,0,0.35280741184759234,0.21879200795692808,0.4762553054644915
1690209556432410594,664926,4,0,0.41442520109485015,0.220570539631465,0.47609844940102813
1690209556432424426,664926,5,0,0.4244871183542207,0.3789345150168201,0.4837736089791923
1690209556432436787,664926,6,0,0.4192984512742166,0.3361013494472548,0.11574282132713463
1690209556432446926,664926,7,0,0.4169502057312946,0.299711244478284,0.11383947033649296
1690209556432486249,664926,8,0,0.4265768463081167,0.3187268460688442,0.07258457533123709
1690209556441041919,664927,0,0,0.3641391061985768,0.3905124881638814,0.4836770246329645
1690209556441074230,664927,1,0,0.4864083358525326,0.3817720081462583,0.4824774165278748
1690209556441089672,664927,2,0,0.47452210807958195,0.20996931555593942,0.4748084724020144
1690209556441223119,664927,3,0,0.35281490153343453,0.21877528777892605,0.4762544246399232
1690209556441244176,664927,4,0,0.4144326594277028,0.22055463505755382,0.47609453152925224
1690209556441256880,664927,5,0,0.42449287759758464,0.3789185145504155,0.4837738958052089
1690209556441264324,664927,6,0,0.4192863184647304,0.33609622463848965,0.11574209524000488
1690209556441280765,664927,7,0,0.41693845634662147,0.29970614538278567,0.11383777987377147
1690209556441364140,664927,8,0,0.4265627778602327,0.3187231004311221,0.07258296766194446
1690209556449248829,664928,0,0,0.3641424156133805,0.39049617537690856,0.48368353599292596
1690209556449276208,664928,1,0,0.4864118462447619,0.38175847394875984,0.48248417051636433
1690209556449290884,664928,2,0,0.4745294872708305,0.20995585840456307,0.4748075089146551
1690209556449305395,664928,3,0,0.3528220770140655,0.21875905358644496,0.4762532243479576
1690209556449315885,664928,4,0,0.4144397960604235,0.22053978131663224,0.47609372909259856
1690209556449325129,664928,5,0,0.42449644490348853,0.37890354261783915,0.48378020253102805
1690209556449336302,664928,6,0,0.4192927425487577,0.3360975373352627,0.11574646713151028
1690209556449403676,664928,7,0,0.4169457013402928,0.2997074906579891,0.11384051798010134
1690209556449419893,664928,8,0,0.42656981224496104,0.3187264986285585,0.0725866030185976
1690209556457517866,664929,0,0,0.36414768655801355,0.39045798434695744,0.4836964214350983
1690209556457531941,664929,1,0,0.4864177666625408,0.38173506222035203,0.4824563764674763
1690209556457538281,664929,2,0,0.4745535610356048,0.20993140253061682,0.47477500692714963
1690209556457544463,664929,3,0,0.3528455744679134,0.2187198737185966,0.47626122015196315
1690209556457550717,664929,4,0,0.41446302289756964,0.22050802712638973,0.476081534675905
1690209556457559290,664929,5,0,0.42450313931664857,0.3788726124119218,0.4837726427216179
1690209556457600530,664929,6,0,0.419183460530858,0.33608443016824163,0.11573849284355492
1690209556457618940,664929,7,0,0.41684017229638537,0.29969419680064235,0.11383149062069592
1690209556457629625,664929,8,0,0.42644841566867747,0.3187164311959355,0.0725753646216367
1690209556465253308,664930,0,0,0.36413426538204396,0.3904593253698039,0.48369436711638064
1690209556465276657,664930,1,0,0.4864042575567782,0.38173412670862433,0.4824616900989042
1690209556465288728,664930,2,0,0.47453734596514263,0.20993049077273043,0.4747839700960174
1690209556465298571,664930,3,0,0.3528294341399972,0.2187212343969819,0.4762628465709877
1690209556465308080,664930,4,0,0.4144469257953219,0.2205082518080759,0.4760867178115633
1690209556465325070,664930,5,0,0.4244895008177504,0.3788728470874438,0.4837744094195144
1690209556465419411,664930,6,0,0.41919054997050054,0.3360754585463998,0.11574103097055312
1690209556465426317,664930,7,0,0.41684670494439785,0.2996852200157828,0.11383481168763936
1690209556465538274,664930,8,0,0.42645770927894466,0.3187062350041362,0.07257876656652917
1690209556473828610,664931,0,0,0.36413109234893976,0.3904435371936278,0.4836987245777618
1690209556473843803,664931,1,0,0.48640124419955805,0.38172010506873527,0.4824693877219041
1690209556473850561,664931,2,0,0.47453697500408953,0.2099166253825996,0.47478409136115046
1690209556473869568,664931,3,0,0.3528288951199552,0.2187056000115497,0.4762596474670742
1690209556473880666,664931,4,0,0.4144463670163068,0.22049348896019574,0.4760854617297896
1690209556473900226,664931,5,0,0.42448648783127635,0.37885790199911523,0.48378010988271886
1690209556473910758,664931,6,0,0.4191992941018943,0.336075898598339,0.11574477358190276
1690209556473918486,664931,7,0,0.41685601725697424,0.2996857073042896,0.11383695467364768
1690209556473926863,664931,8,0,0.42646800547461755,0.31870859004065955,0.07258199994766204
1690209556482154820,664932,0,0,0.36412728974746345,0.39043003221684147,0.4837007663568614
1690209556482189328,664932,1,0,0.48639734601601414,0.38170564915774485,0.482468674217596
1690209556482201716,664932,2,0,0.47453151189749065,0.20990262869073326,0.4747755321389083
1690209556482220628,664932,3,0,0.35282353285890256,0.21869253804653868,0.4762538358263298
1690209556482237853,664932,4,0,0.41444101615215984,0.22047992684236215,0.4760785521728118
1690209556482247618,664932,5,0,0.42448259118731035,0.37884389528698176,0.4837804495119758
1690209556482296569,664932,6,0,0.4191879850487608,0.3360792301491848,0.11574320471185967
1690209556482333389,664932,7,0,0.41684437136264163,0.2996891478798788,0.1138337207240983
1690209556482353376,664932,8,0,0.4264557252046397,0.3187138899362363,0.07257947559036824
1690209556490681053,664933,0,0,0.3641213652355065,0.3904155634590422,0.48369988055733254
1690209556490696259,664933,1,0,0.48639153486677744,0.38169241538301646,0.4824702966033104
1690209556490700924,664933,2,0,0.47452757722223565,0.2098893853152653,0.47477447536659245
1690209556490714305,664933,3,0,0.3528194788697477,0.21867806181169255,0.47625028388911916
1690209556490723223,664933,4,0,0.4144369481179307,0.2204660666841625,0.47607635146918637
1690209556490734693,664933,5,0,0.42447678032508146,0.3788300264415267,0.48378069910920374
1690209556490739878,664933,6,0,0.41919052022521186,0.3360705009528471,0.11574273716409351
1690209556490747913,664933,7,0,0.41684731002541486,0.2996804222901237,0.11383268934885055
1690209556490772961,664933,8,0,0.4264593621966753,0.3187058420820934,0.07257891946854488
1690209556499304846,664934,0,0,0.36412910641416074,0.39038250799401425,0.4837063622059985
1690209556499320416,664934,1,0,0.48639927643552267,0.3816600386759719,0.4824720110974823
1690209556499331575,664934,2,0,0.4745358516161382,0.2098577408838568,0.47475904014824116
1690209556499346968,664934,3,0,0.35282776038507574,0.21864571604753877,0.476239604684764
1690209556499366750,664934,4,0,0.4144452160009631,0.2204340174768524,0.47606390071915833
1690209556499376934,664934,5,0,0.42448457642345566,0.3787972359045657,0.4837840849696618
