%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209883457255958,704169,5,0,0.18040894596737203,0.17003886118051043,0.4776323980384847
1690209883457265784,704169,6,0,0.17308888615532428,0.1035374089915264,0.11317082725265368
1690209883457287949,704169,7,0,0.17304505442857768,0.06702454797136483,0.11360187328063327
1690209883457304137,704169,8,0,0.18088956453587143,0.08393329525917709,0.07107200611796292
1690209883466225241,704170,0,0,0.11949397910920051,0.17779959658025182,0.47784456965161815
1690209883466240977,704170,1,0,0.2420447373018964,0.17664907297136984,0.4750900220414268
1690209883466270927,704170,2,0,0.240971652313607,0.004301183044664924,0.4784535949007429
1690209883466284957,704170,3,0,0.11898084809021077,0.005567755519249815,0.48144015295786047
1690209883466295900,704170,4,0,0.18035438839110146,0.011175763946122345,0.48010654024026483
1690209883466303304,704170,5,0,0.18045725475092553,0.1700252452798451,0.4776305249217869
1690209883466377306,704170,6,0,0.17310316592222857,0.10353593109381651,0.11316742462884616
1690209883466407879,704170,7,0,0.1730416075953736,0.06702308552742167,0.11359761178943799
1690209883466422278,704170,8,0,0.18089412365844895,0.08392902269424873,0.0710681049203082
1690209883473763250,704171,0,0,0.11954665032295816,0.17782159232671046,0.47784659324307016
1690209883473777227,704171,1,0,0.24209677034392618,0.1766104680839559,0.475089632664646
1690209883473783612,704171,2,0,0.2409385183051314,0.004263122877271499,0.47845286747390414
1690209883473800118,704171,3,0,0.11894841413936683,0.0055900185648332015,0.4814418277267598
1690209883473817934,704171,4,0,0.1803246940904658,0.011167677282343547,0.4801070194795698
1690209883473830922,704171,5,0,0.18050606954150983,0.17001709350273544,0.4776313331657317
1690209883473844814,704171,6,0,0.1731119312221558,0.10353218740849292,0.11316823904134025
1690209883473930412,704171,7,0,0.17303232421373152,0.0670193758497368,0.1135983513233272
1690209883473940411,704171,8,0,0.18089236350715435,0.0839215165885491,0.0710687252340685
1690209883482677998,704172,0,0,0.11959270088132316,0.1778393139893861,0.4778482139702801
1690209883482693215,704172,1,0,0.24214224139913257,0.17657597057494132,0.47508892909788913
1690209883482705418,704172,2,0,0.24091056605832456,0.004229092784849669,0.47845002829631617
1690209883482713391,704172,3,0,0.11892109507839725,0.005607965943894541,0.4814413037402774
1690209883482720327,704172,4,0,0.1802997225396824,0.011159470807068231,0.48010540884007347
1690209883482990448,704172,5,0,0.18054878275172795,0.17000882624929506,0.4776317075772026
1690209883483018975,704172,6,0,0.1731194313700674,0.10353164422649805,0.11316792061486705
1690209883483063427,704172,7,0,0.17302426386296782,0.06701886454557496,0.11359757733144843
1690209883483073702,704172,8,0,0.18089070817114,0.08391818505068643,0.0710680147313833
1690209883490510287,704173,0,0,0.11963780417646544,0.17785963338834138,0.47784699599790315
1690209883490527667,704173,1,0,0.24218676351908117,0.17654477236627333,0.47508596806421644
1690209883490533814,704173,2,0,0.2408826508748069,0.004198399059536754,0.4784456100370535
1690209883490542238,704173,3,0,0.11889381288786674,0.0056285522780713535,0.48143862161412565
1690209883490642110,704173,4,0,0.18027475086443537,0.011154253735978174,0.4801019066197529
1690209883490650542,704173,5,0,0.18059058427722732,0.1700035115549925,0.4776295609841801
1690209883490657328,704173,6,0,0.1731281244388112,0.103532580610665,0.11316531029403981
1690209883490669047,704173,7,0,0.173017606623715,0.06701984050668618,0.11359465594498291
1690209883490704615,704173,8,0,0.18089055667174525,0.08391621522655161,0.0710651267516327
1690209883499031121,704174,0,0,0.11967791593909209,0.17787997689846138,0.47784924456636163
1690209883499054700,704174,1,0,0.24222636089873806,0.1765190392646295,0.475087712845472
1690209883499072057,704174,2,0,0.2408574528137402,0.004173160399746578,0.47844694265385795
1690209883499084390,704174,3,0,0.11886917347214507,0.005649179031149558,0.4814404560093657
1690209883499103256,704174,4,0,0.18025217953795292,0.011151801607166206,0.4801035036645277
1690209883499114970,704174,5,0,0.18062773662009238,0.17000093542112976,0.4776315415350401
1690209883499124364,704174,6,0,0.17313879305936672,0.10353369880284163,0.11316716031344029
1690209883499210731,704174,7,0,0.17301454672857905,0.0670210017990332,0.11359641796742616
1690209883499276130,704174,8,0,0.1808936762539882,0.08391451786331056,0.07106689754397502
1690209883507306572,704175,0,0,0.11970911372466816,0.17789939278690417,0.4778502083325156
1690209883507324829,704175,1,0,0.24225707455023876,0.17650031991368792,0.47508625042656183
1690209883507346255,704175,2,0,0.2408346112692762,0.00415488366715266,0.47844593778781636
1690209883507365943,704175,3,0,0.11884685643894366,0.0056688638262868095,0.48144186593537597
1690209883507371394,704175,4,0,0.18023154504237282,0.0111523847467016,0.4801036828997397
1690209883507376303,704175,5,0,0.18065647572627588,0.17000138786670316,0.47763131661747554
1690209883507389419,704175,6,0,0.17313962664845187,0.10353557653608426,0.11316724993507304
1690209883507410648,704175,7,0,0.17300402866212222,0.06702292102569359,0.11359660123853109
1690209883507427276,704175,8,0,0.18088757067143546,0.08391387889301434,0.07106688242623813
1690209883516320402,704176,0,0,0.11973286541961664,0.1779154703552553,0.47784681224308956
1690209883516338688,704176,1,0,0.2422804431720117,0.17648407899150545,0.4750824178246847
1690209883516353173,704176,2,0,0.24081259759438492,0.004139072085848796,0.47844460758866614
1690209883516360480,704176,3,0,0.11882525694929469,0.005685226536947553,0.48144096849566187
1690209883516365458,704176,4,0,0.18021138276050322,0.011152559471517918,0.4801024772052551
1690209883516373014,704176,5,0,0.1806781441969367,0.1700014093205837,0.47762780778723624
1690209883516381056,704176,6,0,0.17314242874475025,0.10353229986497314,0.11316473218235049
1690209883516385341,704176,7,0,0.17299721512364852,0.06701968756120379,0.1135946130205111
1690209883516435703,704176,8,0,0.18088504716185191,0.08390795218853293,0.07106462009604292
1690209883523898410,704177,0,0,0.11975034201090295,0.1779330966887053,0.4778434550635909
1690209883523919504,704177,1,0,0.24229768731223497,0.17647714070640125,0.47508158568041586
1690209883523935615,704177,2,0,0.24079530738218663,0.0041325005959072314,0.4784473212151382
1690209883523942411,704177,3,0,0.11880821740503307,0.005703112439603913,0.48144116611345716
1690209883523952139,704177,4,0,0.18019546259436953,0.011158141381536793,0.48010381134810165
1690209883523961181,704177,5,0,0.1806940413440305,0.17000684332390606,0.4776258557809499
1690209883523971998,704177,6,0,0.1731524531584004,0.10353167917829244,0.11316400592828978
1690209883523978509,704177,7,0,0.1729999289159858,0.06701910557311756,0.11359464134056291
1690209883524075180,704177,8,0,0.18089200397446276,0.08390490988881338,0.07106445866491105
1690209883532324096,704178,0,0,0.11976703585810632,0.17795257466915457,0.47784134338949297
1690209883532339690,704178,1,0,0.24231409796244155,0.1764733069253934,0.4750792957334014
1690209883532345514,704178,2,0,0.24077896494157375,0.004128978265172876,0.47844619953745643
1690209883532349644,704178,3,0,0.11879218030083485,0.005722796947417436,0.4814402210729546
1690209883532355807,704178,4,0,0.18018045918737116,0.011166148604384788,0.4801027351669005
1690209883532366626,704178,5,0,0.18070922717878826,0.1700147361432499,0.4776237041753978
1690209883532376794,704178,6,0,0.1731544439526309,0.10353854107506975,0.11316231563302552
1690209883532507162,704178,7,0,0.17299498027225715,0.06702600003449202,0.11359319829792401
1690209883532574984,704178,8,0,0.18089019940285705,0.08391001624694062,0.07106288927061388
1690209883540392902,704179,0,0,0.11977075157323949,0.1779690285256216,0.47784019145532575
1690209883540404796,704179,1,0,0.24231768900436484,0.17647799350423127,0.47507893964991604
1690209883540410439,704179,2,0,0.24076614509424643,0.004133948965460377,0.4784528571759889
1690209883540422874,704179,3,0,0.11877949462698237,0.005739491092962865,0.481446081555694
1690209883540427107,704179,4,0,0.18016829894421754,0.011176949939198778,0.4801087423103443
1690209883540485614,704179,5,0,0.18071218899953345,0.17002538531917472,0.4776232414997631
1690209883540493476,704179,6,0,0.1731532698387974,0.10353505728318724,0.1131645167895989
1690209883540497566,704179,7,0,0.1729903310720528,0.06702254916218858,0.11359688636350566
1690209883540503230,704179,8,0,0.18088741102713812,0.08390408130467003,0.07106593674741697
1690209883549096840,704180,0,0,0.11976957425018776,0.1779856585167458,0.47783584921589034
1690209883549105941,704180,1,0,0.2423164319887041,0.17648311073724346,0.4750773026235365
1690209883549109932,704180,2,0,0.24074873659402563,0.004139309844631114,0.47845619608097134
1690209883549113303,704180,3,0,0.11876217146122628,0.005756319203469815,0.481446724089139
1690209883549116560,704180,4,0,0.1801515118099541,0.01118801213971473,0.4801105602309753
1690209883549208729,704180,5,0,0.18071027503524228,0.17003632376873185,0.4776204538865035
1690209883549228097,704180,6,0,0.17315306843805,0.10353610653315666,0.11316349794432426
1690209883549238350,704180,7,0,0.17298671397905213,0.06702362635599365,0.11359692531123877
1690209883549279220,704180,8,0,0.18088629250873425,0.08390318533270771,0.07106565655111438
1690209883557283369,704181,0,0,0.11975992337911663,0.17800441808655415,0.47783220397385856
1690209883557300639,704181,1,0,0.24230681988341948,0.17649878219195014,0.4750770654233305
1690209883557315655,704181,2,0,0.2407348135624956,0.004155128531888693,0.4784614612611979
1690209883557322601,704181,3,0,0.11874820610537651,0.005775219756907617,0.48144859290514425
1690209883557327930,704181,4,0,0.18013771598969375,0.011205367180721367,0.480113937301469
1690209883557357875,704181,5,0,0.1807004354597127,0.1700535848803591,0.4776187351484118
1690209883557370728,704181,6,0,0.17315159271658861,0.10354182559100458,0.1131637120686832
1690209883557418143,704181,7,0,0.1729843326940587,0.06702936346155441,0.11359830970612611
1690209883557424344,704181,8,0,0.1808854903492403,0.08390736055925872,0.0710667144360358
1690209883565466379,704182,0,0,0.11974664913686034,0.17802354411183677,0.4778290397737401
1690209883565480474,704182,1,0,0.2422936176309522,0.17651427185287935,0.47507909779754404
1690209883565487250,704182,2,0,0.24071654894704972,0.004170832312112566,0.4784720312752205
1690209883565524053,704182,3,0,0.1187298630724811,0.005794555485824489,0.48145398404603684
1690209883565567774,704182,4,0,0.18011958370049316,0.011222883545858466,0.48012162292804467
1690209883565605802,704182,5,0,0.18068694303999078,0.1700709603539384,0.47761851464187643
1690209883565613144,704182,6,0,0.17315143176504103,0.1035412227810721,0.11316649710475042
1690209883565632680,704182,7,0,0.17298311103997258,0.06702878718293094,0.11360291044236508
1690209883565654961,704182,8,0,0.18088652799747612,0.08390443545213644,0.07107080291839174
1690209883574184870,704183,0,0,0.1197273864408775,0.1780389461312906,0.4778190942124334
1690209883574199171,704183,1,0,0.2422745185951482,0.17653409785050114,0.47507402533687704
1690209883574205525,704183,2,0,0.2407037095826702,0.004190750471664245,0.47847453548441127
1690209883574210958,704183,3,0,0.11871684670209805,0.005810080733318827,0.4814516320554154
1690209883574218087,704183,4,0,0.18010641814385903,0.011240626972346974,0.480121438007857
1690209883574239422,704183,5,0,0.18066798349775318,0.17008861362321784,0.47761131158551867
1690209883574289946,704183,6,0,0.1731492341653369,0.10354244408750857,0.1131619478500721
1690209883574307532,704183,7,0,0.1729822506814257,0.0670300216484055,0.11359997287301539
1690209883574319683,704183,8,0,0.18088670980632002,0.08390407803818674,0.07106742743498314
1690209883582009802,704184,0,0,0.11970459350139905,0.17805357391312618,0.47781552806144345
1690209883582018620,704184,1,0,0.24225193914703233,0.17655582372631978,0.47507611383507287
1690209883582025370,704184,2,0,0.24069112234157322,0.004212529932122692,0.4784839329362693
1690209883582058169,704184,3,0,0.11870402864261988,0.005824805024422389,0.48145539551258304
1690209883582073635,704184,4,0,0.18009334085369483,0.011258908937629087,0.4801277692951957
1690209883582083828,704184,5,0,0.18064566797239728,0.17010682074317504,0.4776108658187975
1690209883582094213,704184,6,0,0.17314746270934173,0.10354460208618264,0.11316400966023116
1690209883582190223,704184,7,0,0.1729826090430662,0.067032188669048,0.11360359071203183
1690209883582217927,704184,8,0,0.1808880149281625,0.08390488908798195,0.07107068330017353
1690209883590903687,704185,0,0,0.11967098258691829,0.1780627706967278,0.4778117279065839
1690209883590919667,704185,1,0,0.24221861001814732,0.17657916455322814,0.4750772271288031
1690209883590935543,704185,2,0,0.24067762207044832,0.004235756149789296,0.4784882727148573
1690209883590976127,704185,3,0,0.11869022406463083,0.005833956526394672,0.4814548419891864
1690209883590985905,704185,4,0,0.18007895923787764,0.011275146617501874,0.4801295591201878
1690209883590994280,704185,5,0,0.18061298533153705,0.17012307329506962,0.477609646481343
1690209883591193381,704185,6,0,0.17313701890281638,0.10355303368350241,0.11316376195163418
1690209883591216164,704185,7,0,0.17297637740703314,0.06704060980698569,0.11360403317207159
1690209883591248587,704185,8,0,0.18088152415575837,0.08391341446962292,0.07107111894980693
1690209883598724123,704186,0,0,0.11963601153879748,0.17806984547023486,0.47780392995157395
1690209883598743453,704186,1,0,0.24218400280682703,0.17660572204007383,0.47507523988704836
1690209883598748472,704186,2,0,0.24067037809630357,0.004262180377395822,0.4784918000519035
1690209883598780075,704186,3,0,0.11868258703109891,0.00584099503138134,0.4814525812415953
1690209883598794503,704186,4,0,0.1800705147094673,0.011291946110645398,0.48013000869223
1690209883598926928,704186,5,0,0.18057929093013625,0.17013987429317015,0.47760497162026533
1690209883598947746,704186,6,0,0.17313109538311766,0.10355682971695859,0.11316089421383177
1690209883599041431,704186,7,0,0.17297626430099058,0.0670443949396464,0.11360234154327355
1690209883599080394,704186,8,0,0.18088071657989072,0.08391708334303087,0.07106925213333529
1690209883608505278,704187,0,0,0.11959546753225916,0.1780750151443377,0.4777951428266704
1690209883608533148,704187,1,0,0.2421439038133188,0.1766333245347894,0.47507450614209895
1690209883608543318,704187,2,0,0.240661788239634,0.004289671310044724,0.47849924299838653
1690209883608565236,704187,3,0,0.11867351591287198,0.005846167427910629,0.48145200179309383
1690209883608589572,704187,4,0,0.1800605249646199,0.01130835778820969,0.4801331664698139
1690209883608602572,704187,5,0,0.18054021878112117,0.1701562555593494,0.4776005352550461
1690209883608764337,704187,6,0,0.1731280265524539,0.10355434591737082,0.11315917092193697
1690209883608832666,704187,7,0,0.17297988934129538,0.06704190448460425,0.11360236135685303
1690209883608863127,704187,8,0,0.1808840059719598,0.08391400619370044,0.07106897683660014
1690209883615444773,704188,0,0,0.11955367701778177,0.17807724458019128,0.47778982193448655
1690209883615460994,704188,1,0,0.24210258486501796,0.17666375845413496,0.47507563455387103
1690209883615469330,704188,2,0,0.24066007594925776,0.00431987615566915,0.4785057509192621
1690209883615515534,704188,3,0,0.11867129340671978,0.0058483044488571775,0.48145208604529016
1690209883615526439,704188,4,0,0.18005710871430836,0.011324624234048387,0.4801362854926212
1690209883615536476,704188,5,0,0.18050026477859402,0.17017254827039152,0.4775986497061261
1690209883615683640,704188,6,0,0.17312249402877836,0.10355739431143586,0.11315900756992997
1690209883615709420,704188,7,0,0.17298276257100414,0.06704493369961216,0.11360334636620209
1690209883615762931,704188,8,0,0.18088520690097185,0.08391751339954903,0.07106984072156991
1690209883624845343,704189,0,0,0.11950305245030435,0.17807667044860523,0.4777829322920205
1690209883624853784,704189,1,0,0.24205249216692118,0.17669828905175494,0.47507471136599566
1690209883624859844,704189,2,0,0.24065935186091336,0.004354148228242863,0.4785122366172236
1690209883624871136,704189,3,0,0.11866999320022048,0.005847642846054995,0.48145262729063876
1690209883624884222,704189,4,0,0.1800542953548048,0.011341548532825157,0.48013954703375095
1690209883624935917,704189,5,0,0.18045191874977246,0.1701894831496882,0.47759503982593254
1690209883624942622,704189,6,0,0.17311085972721846,0.1035564026872265,0.11315793353860411
1690209883624968041,704189,7,0,0.17298160101526058,0.06704392273166292,0.11360384996136906
1690209883624975512,704189,8,0,0.18088124565114794,0.08391692796217019,0.07106999305115112
1690209883631946254,704190,0,0,0.11944766518306063,0.17807808066542646,0.47777648554749674
1690209883631963953,704190,1,0,0.2419977013741813,0.17673819191889573,0.47507594885676935
1690209883631981145,704190,2,0,0.24065857835542945,0.004393710695667579,0.4785178723592064
1690209883632029873,704190,3,0,0.1186685724768654,0.005848894937439752,0.48145061075587725
1690209883632044688,704190,4,0,0.1800512246581013,0.01136208219074787,0.4801412185423556
1690209883632056498,704190,5,0,0.1803990219469315,0.17021006784070647,0.4775926021854875
1690209883632064048,704190,6,0,0.1731016784720153,0.1035652034554044,0.11315677267932492
1690209883632072094,704190,7,0,0.1729838813683139,0.06705269624175342,0.11360363126051755
1690209883632089396,704190,8,0,0.18088087104703354,0.08392708034092727,0.07106982835237562
1690209883641275181,704191,0,0,0.1193853862284222,0.17808143111809324,0.47776778305344975
1690209883641303078,704191,1,0,0.24193606574372703,0.17678234430659887,0.47507652042983306
1690209883641313327,704191,2,0,0.24065426697500608,0.004437609448424581,0.4785275571641679
1690209883641344229,704191,3,0,0.11866356177714937,0.005852191272770042,0.48145105738218585
1690209883641363824,704191,4,0,0.18004446667362756,0.01138581728639663,0.4801459797246231
1690209883641378318,704191,5,0,0.18033938204224306,0.17023377385936891,0.4775888972358233
1690209883641390015,704191,6,0,0.17309167838597617,0.10356700095657337,0.11315608424965848
1690209883641477174,704191,7,0,0.17298604706315177,0.06705448035349906,0.11360488599860079
1690209883641524031,704191,8,0,0.18088059298386086,0.083929229156913,0.07107077413449321
1690209883648817354,704192,0,0,0.11932180540015097,0.17808497579407073,0.4777579846797265
1690209883648842204,704192,1,0,0.24187315848545357,0.17682620133083765,0.4750782618343119
1690209883648862494,704192,2,0,0.24064794261931421,0.004481248924802543,0.47853897306214616
1690209883648871823,704192,3,0,0.11865650395099513,0.0058557164839217815,0.48145097932855024
1690209883648885222,704192,4,0,0.1800357002369071,0.01140953548473803,0.4801513300438901
1690209883648892082,704192,5,0,0.18027840554894933,0.17025743527928522,0.4775852477515534
1690209883648905762,704192,6,0,0.17308681818347138,0.10356757334589639,0.11315554755542354
1690209883648918581,704192,7,0,0.17299320078177344,0.06705504540538104,0.11360641444412249
1690209883648933812,704192,8,0,0.18088615475780423,0.08392998404871149,0.0710720824538701
1690209883657841111,704193,0,0,0.11925410998527627,0.17809409986840855,0.4777523801589991
1690209883657861396,704193,1,0,0.24180607479987482,0.17687685253219404,0.4750814627660574
1690209883657884035,704193,2,0,0.24063915834634395,0.004531629256927374,0.47854882720444364
1690209883657909638,704193,3,0,0.11864705201375236,0.005864768969671857,0.48145206349811315
1690209883657916294,704193,4,0,0.18002445081087023,0.011439387910887376,0.4801565824981544
1690209883657943092,704193,5,0,0.18021337786955344,0.17028726056513965,0.47758430468986796
1690209883657951305,704193,6,0,0.17307048899082048,0.10358071474060145,0.11315670024531455
1690209883657976929,704193,7,0,0.17298924290704482,0.06706817475549799,0.11360898852311323
1690209883657980932,704193,8,0,0.18087950349997284,0.08394413114769139,0.07107456060683114
1690209883665267739,704194,0,0,0.11918096959401635,0.17810491966917033,0.4777400413772437
1690209883665282728,704194,1,0,0.2417335734747876,0.17693009445375146,0.47507947029719083
1690209883665307255,704194,2,0,0.2406263154840858,0.004584745213675717,0.47856011262555115
1690209883665316567,704194,3,0,0.11863351029708667,0.005875675566250464,0.4814530404443169
1690209883665327001,704194,4,0,0.1800090744972832,0.011471543553962462,0.48016226120946964
1690209883665394322,704194,5,0,0.1801429631714122,0.17031927228084373,0.4775776712086892
1690209883665408047,704194,6,0,0.17305377320383045,0.10358197383408803,0.11315464863711366
1690209883665458569,704194,7,0,0.17298518979429528,0.06706944299511133,0.11360976381468209
1690209883665470521,704194,8,0,0.1808731390280317,0.08394484310024523,0.07107468649350443
1690209883673713833,704195,0,0,0.11910693951593382,0.17811795484491816,0.47772528330157893
1690209883673733394,704195,1,0,0.24166025437856148,0.1769853061379769,0.4750792119109438
1690209883673750205,704195,2,0,0.24061223259709613,0.004639895675415517,0.4785751293579707
1690209883673763250,704195,3,0,0.1186186489102426,0.005888864012347966,0.4814536128588616
1690209883673854347,704195,4,0,0.1799924240510177,0.011505857742606736,0.48016954243039395
1690209883673862701,704195,5,0,0.1800716425457374,0.1703533917393646,0.4775707694666654
1690209883673899045,704195,6,0,0.17304836468063803,0.10358108466773208,0.11315288355142639
1690209883673918317,704195,7,0,0.17299236401735477,0.06706857308749029,0.11361125436699021
1690209883673927281,704195,8,0,0.18087946985985015,0.08394290175041036,0.07107559558349481
1690209883681807112,704196,0,0,0.1190356022556954,0.1781335865842326,0.47771339834531973
1690209883681828281,704196,1,0,0.24158951221109146,0.17703769624981988,0.47507943749981585
1690209883681835783,704196,2,0,0.24059309974406332,0.00469222321270982,0.4785873402592902
1690209883681880179,704196,3,0,0.11859886305157565,0.005904618197525579,0.48145376000367346
1690209883681892850,704196,4,0,0.17997106798220824,0.011540022825998022,0.48017532068666036
1690209883681900501,704196,5,0,0.18000265797642376,0.17038739089565746,0.47756541403077174
1690209883681918227,704196,6,0,0.17303529126858685,0.10358742054105731,0.11315152466820384
1690209883681953534,704196,7,0,0.17299025208622898,0.06707492596442395,0.11361245095245391
1690209883681973067,704196,8,0,0.18087644749619564,0.08394864922475655,0.07107638320012813
1690209883691618552,704197,0,0,0.11896053207455273,0.1781509568647882,0.47770157290439835
1690209883691637977,704197,1,0,0.24151508946046357,0.17709453545055487,0.4750816476277786
1690209883691697819,704197,2,0,0.24057404972472782,0.00474900443811228,0.4786019715069916
1690209883691706930,704197,3,0,0.1185791013903038,0.005922128513290971,0.4814544109398912
1690209883691712996,704197,4,0,0.17994962466493752,0.011577300887742809,0.4801825505409738
1690209883691717890,704197,5,0,0.17993010778664453,0.1704244807216248,0.4775610945997305
1690209883691722907,704197,6,0,0.17302586468323145,0.10359576904630004,0.11315127348954658
1690209883691791070,704197,7,0,0.17299258870698148,0.06708329540868505,0.11361485018009139
1690209883691835335,704197,8,0,0.1808781679969715,0.08395647777119021,0.07107845363826096
1690209883698610118,704198,0,0,0.11888519277583376,0.1781712652145475,0.4776850210077274
1690209883698634541,704198,1,0,0.2414403197721508,0.17715076553001413,0.47507753217237264
1690209883698645878,704198,2,0,0.24054982306228176,0.004805331162015434,0.4786156904609704
1690209883698659085,704198,3,0,0.11855424723216001,0.005942722953159177,0.481455737594973
1690209883698701654,704198,4,0,0.1799232253944282,0.011615887390013072,0.4801894615378195
1690209883698719315,704198,5,0,0.17985706144073382,0.17046278104151982,0.4775514787978864
1690209883698751015,704198,6,0,0.17300921802476105,0.10359413489845701,0.11314791926242423
1690209883698767072,704198,7,0,0.1729866782899916,0.06708170143527784,0.113615290991791
1690209883698775705,704198,8,0,0.1808715538096312,0.0839527880308737,0.07107793270916363
1690209883707378845,704199,0,0,0.11880732117443349,0.1781883219043134,0.4776732736454767
1690209883707399606,704199,1,0,0.24136308385229518,0.17720286110061909,0.47508223675495265
1690209883707417140,704199,2,0,0.24052165058780428,0.0048574330359979,0.4786326890139619
1690209883707427907,704199,3,0,0.11852537436617622,0.005959963516185695,0.4814563505604989
1690209883707436601,704199,4,0,0.17989288809115436,0.011650676094893243,0.4801978673374816
1690209883707489531,704199,5,0,0.17978142023364285,0.17049735385831447,0.4775484349872166
1690209883707501937,704199,6,0,0.17300150372641832,0.10360051052041505,0.11314878064853516
1690209883707518211,704199,7,0,0.17298939609458372,0.06708810582550337,0.11361877913404675
1690209883707562736,704199,8,0,0.18087510767674864,0.0839583959842937,0.07108125996164967
1690209883715096211,704200,0,0,0.11873151551036878,0.17820803850159195,0.477657252478448
1690209883715110988,704200,1,0,0.2412878216752717,0.1772550270657992,0.4750798198151468
1690209883715116493,704200,2,0,0.24049194701215584,0.0049096929534612034,0.4786453056427437
1690209883715130801,704200,3,0,0.11849507040382512,0.005979943645432371,0.48145541439525996
1690209883715162735,704200,4,0,0.17986120317042653,0.011686907812323412,0.4802032004634072
1690209883715175896,704200,5,0,0.17970767634830234,0.1705333171403702,0.4775398141903416
1690209883715182283,704200,6,0,0.17298579721328636,0.10360269682011658,0.1131452870593607
1690209883715215032,704200,7,0,0.1729833725666639,0.06709033157235503,0.11361848882529614
1690209883715252265,704200,8,0,0.18086927872801417,0.08395899142769872,0.07108035918564207
1690209883723680832,704201,0,0,0.11865637202145257,0.17822574450489054,0.4776468738572432
1690209883723703672,704201,1,0,0.24121323850352452,0.17730273302735913,0.4750852145075314
1690209883723767630,704201,2,0,0.2404592877285253,0.004957400441922715,0.47865987396037557
1690209883723778112,704201,3,0,0.11846179209963081,0.005997801260104893,0.4814542748529312
1690209883723795813,704201,4,0,0.1798266797663004,0.011719788809263889,0.4802096260648179
1690209883723805225,704201,5,0,0.17963443286528588,0.17056601208824726,0.477537670887333
1690209883723812299,704201,6,0,0.1729757636028514,0.1036141403744732,0.11314588723099578
1690209883723819207,704201,7,0,0.17298225697153713,0.06710180114046188,0.11362105380471808
1690209883723857637,704201,8,0,0.18086947218990446,0.08397011163980256,0.07108302832705976
1690209883732446050,704202,0,0,0.11858209842616203,0.17824582680445708,0.47763283277969926
1690209883732460514,704202,1,0,0.24113951678951986,0.1773524094222733,0.4750871344067307
1690209883732468653,704202,2,0,0.24042706409400857,0.005007243147323152,0.47867828586219247
1690209883732512296,704202,3,0,0.1184289578343147,0.00601820845965645,0.48145678691826604
1690209883732522954,704202,4,0,0.17979261125080065,0.011755017376362446,0.48021953460121347
1690209883732538381,704202,5,0,0.179562036018642,0.1706009312884922,0.4775322642723037
1690209883732581028,704202,6,0,0.17296686803825145,0.10361237630243966,0.11314606769131086
1690209883732619835,704202,7,0,0.17298218955154734,0.06710008562460883,0.1136247497203861
1690209883732636936,704202,8,0,0.18087080753819,0.08396622264965158,0.07108612253691649
1690209883740333071,704203,0,0,0.1185022754885139,0.17826270295294644,0.4776129670059554
1690209883740358380,704203,1,0,0.24106027060776028,0.1773979285296245,0.47508520747158817
1690209883740371628,704203,2,0,0.24038784359921542,0.005052873191386638,0.47868937704827463
1690209883740387480,704203,3,0,0.11838909895510057,0.006035344859618661,0.48145001186912384
1690209883740395925,704203,4,0,0.17975158069707037,0.011786497762366522,0.4802212705549755
1690209883740404269,704203,5,0,0.1794840241019612,0.17063214805337462,0.47752187239367705
1690209883740412889,704203,6,0,0.17295775715162554,0.10361431211224038,0.11313981945468955
1690209883740421223,704203,7,0,0.1729815994680233,0.0671020625854365,0.11362128369271739
1690209883740427488,704203,8,0,0.18087245244423986,0.08396681785991851,0.07108252321029994
1690209883750044134,704204,0,0,0.11842810872480805,0.1782810056146057,0.47760030036813955
1690209883750048577,704204,1,0,0.2409865760644266,0.17743972052381246,0.4750875541661345
1690209883750079080,704204,2,0,0.2403469749451768,0.005094777958712271,0.4787030732990084
1690209883750091121,704204,3,0,0.11834770692726776,0.0060538836831699715,0.4814487552246171
1690209883750098876,704204,4,0,0.17970922695272257,0.0118167995679445,0.4802271206097754
1690209883750105549,704204,5,0,0.17941133970204642,0.17066221591756284,0.4775171535914622
1690209883750116926,704204,6,0,0.172942479374219,0.10361896075104264,0.11313875304979067
1690209883750141716,704204,7,0,0.17297331046038023,0.06710674851108939,0.11362264205036479
1690209883750180476,704204,8,0,0.18086609964261882,0.08397020598265888,0.0710837262723361
1690209883757483699,704205,0,0,0.11835290900873573,0.17830165666367948,0.477584560966125
1690209883757511740,704205,1,0,0.2409118926038784,0.1774827621606717,0.4750896616425996
1690209883757522642,704205,2,0,0.24030356952932014,0.005138030970628492,0.4787206215746725
1690209883757531446,704205,3,0,0.11830372971974235,0.006074870288096832,0.48144852708321084
1690209883757551366,704205,4,0,0.17966436179798068,0.011848999651601475,0.48023527050934117
1690209883757573410,704205,5,0,0.1793375562385052,0.17069411350036318,0.47751094346614675
1690209883757586263,704205,6,0,0.1729339084381005,0.1036168340015048,0.11313765291310508
1690209883757594559,704205,7,0,0.1729714068494898,0.06710467182143398,0.11362483725346363
1690209883757623650,704205,8,0,0.18086725291041084,0.08396575254537594,0.07108554663474421
1690209883765420653,704206,0,0,0.11827721815649825,0.17832187219406403,0.47757377412378565
1690209883765440081,704206,1,0,0.24083669694705948,0.17752115663053145,0.47509736868680014
1690209883765451051,704206,2,0,0.2402535786396316,0.0051765325545250675,0.4787375364163423
1690209883765464179,704206,3,0,0.11825319092105534,0.006095289048988505,0.48144702584312554
