%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209466553816797,654140,1,0,0.640236109211817,0.24602234779365606,0.47791107687799467
1690209466553823444,654140,2,0,0.46813613241238666,0.255752075035305,0.47969732697198597
1690209466553836648,654140,3,0,0.4754973943572611,0.37753650183522697,0.48227516744926663
1690209466553850081,654140,4,0,0.47802953313087787,0.315954190995922,0.48120418874554466
1690209466553860340,654140,5,0,0.6366894146263881,0.3078739871675601,0.4801788774460535
1690209466553898588,654140,6,0,0.573915918879516,0.3171332392697461,0.11510077966313176
1690209466553908814,654140,7,0,0.5374498002722302,0.31902786392062876,0.11519738674243019
1690209466553918124,654140,8,0,0.5543200504190466,0.3101715275141422,0.07285129318021484
1690209466563515908,654141,0,0,0.6475261658838855,0.3683899339425938,0.4802519413779947
1690209466563537147,654141,1,0,0.6402887470293399,0.24603910967170048,0.4779077700376488
1690209466563545109,654141,2,0,0.4681858436190273,0.2557149825526444,0.47970454984943445
1690209466563565189,654141,3,0,0.47550917003222887,0.377501668807775,0.4822836952840662
1690209466563714932,654141,4,0,0.478060505258319,0.31592016833600184,0.4812116791132159
1690209466563732079,654141,5,0,0.636722844063877,0.3078896041698511,0.48017667318970614
1690209466563747164,654141,6,0,0.5739244134601296,0.3171344592262541,0.11510249885349899
1690209466563759954,654141,7,0,0.5374577099495914,0.3190176767741007,0.11520133466748333
1690209466563786245,654141,8,0,0.554328172564008,0.3101672248450038,0.07285409548513246
1690209466572380466,654142,0,0,0.6475380423086117,0.36840994252944886,0.4802423816764859
1690209466572387046,654142,1,0,0.6403404021607945,0.24605684485317203,0.4778943961488428
1690209466572404254,654142,2,0,0.46823452465156185,0.25567636572702773,0.4797087943670105
1690209466572412468,654142,3,0,0.4755182804149905,0.37746534480212296,0.48229172443916785
1690209466572430114,654142,4,0,0.4780896474765741,0.31588472180316834,0.4812171673412481
1690209466572452252,654142,5,0,0.6367544994924696,0.30790608568472705,0.4801659519487038
1690209466572460524,654142,6,0,0.5739164331660509,0.31714393715783856,0.11509842049857844
1690209466572484327,654142,7,0,0.5374491258178925,0.3190152247975121,0.11520098326328451
1690209466572560240,654142,8,0,0.5543182345651655,0.3101718606643621,0.07285172405580705
1690209466578911600,654143,0,0,0.6475503223945005,0.36843147865947456,0.48023914390906236
1690209466578919163,654143,1,0,0.6403951169800415,0.24607589361036883,0.4778910780062426
1690209466578949388,654143,2,0,0.4682860057544863,0.2556355311634079,0.47971521039277804
1690209466578980543,654143,3,0,0.47552753627218125,0.3774270266766859,0.4822982137480595
1690209466578987852,654143,4,0,0.47812026649647527,0.3158473062286024,0.48122326724642367
1690209466578994472,654143,5,0,0.636787825197293,0.3079238741883261,0.48016308143075725
1690209466579111115,654143,6,0,0.5739259815275775,0.3171413063207586,0.11509912737078822
1690209466579135121,654143,7,0,0.5374580312025933,0.31899990647960325,0.115203752034074
1690209466579238295,654143,8,0,0.5543278296042112,0.3101625789805127,0.07285350741726564
1690209466587009833,654144,0,0,0.647558157656291,0.3684510192312257,0.48023121449177997
1690209466587020698,654144,1,0,0.6404450262453213,0.24609303462685392,0.47788035596719114
1690209466587050797,654144,2,0,0.46833272399270653,0.25559326969102547,0.47971372526704936
1690209466587058548,654144,3,0,0.47553238730998587,0.3773871884884304,0.482299502137132
1690209466587066543,654144,4,0,0.4781462979481189,0.31580839366825847,0.4812228266370503
1690209466587121019,654144,5,0,0.6368165241316032,0.3079397087158825,0.4801541483223762
1690209466587189911,654144,6,0,0.5739324343896406,0.31714490197932105,0.1150937167868858
1690209466587196965,654144,7,0,0.53746385078141,0.3189909227305174,0.11520029432574257
1690209466587220385,654144,8,0,0.5543344834494307,0.31016050878488494,0.07284893994987385
1690209466597011820,654145,0,0,0.6475674128450976,0.36847097205317264,0.4802299817366824
1690209466597043393,654145,1,0,0.6404982473871049,0.24611051127559172,0.47787538862074136
1690209466597076146,654145,2,0,0.4683826382339002,0.2555486494102446,0.4797190074349463
1690209466597088164,654145,3,0,0.4755385524502384,0.3773450676534109,0.4823084947967619
1690209466597098966,654145,4,0,0.47817459545084734,0.31576725544729295,0.4812295825350541
1690209466597145330,654145,5,0,0.6368475854937214,0.30795579651737287,0.48015148533248336
1690209466597187658,654145,6,0,0.5739391204505061,0.31715068281683084,0.1150949936898644
1690209466597200635,654145,7,0,0.5374698800650621,0.3189835555092321,0.11520373732549023
1690209466597251884,654145,8,0,0.5543412509210823,0.3101606565820905,0.07285111078945351
1690209466604915741,654146,0,0,0.6475744286058516,0.36848972434319194,0.4802239624336037
1690209466604923175,654146,1,0,0.6405497561185569,0.24612676033955477,0.4778662967645826
1690209466605127740,654146,2,0,0.46843082355920035,0.25550206797032543,0.4797202000564727
1690209466605137202,654146,3,0,0.4755424641981755,0.3773010144349464,0.4823127388630038
1690209466605143522,654146,4,0,0.4782009040026989,0.31572419851623684,0.48123191992324515
1690209466605161233,654146,5,0,0.6368766696118334,0.3079706451424961,0.4801443668102398
1690209466605249775,654146,6,0,0.5739436079739564,0.3171529719813797,0.11509179850633373
1690209466605262901,654146,7,0,0.5374737078866,0.31897253967253264,0.1152027165467691
1690209466605273974,654146,8,0,0.5543458306158765,0.3101569999894726,0.07284885710933951
1690209466613040442,654147,0,0,0.6475830800425635,0.36850406538298114,0.4802229393663274
1690209466613051973,654147,1,0,0.6406013037398228,0.24613876804263213,0.47785896449706466
1690209466613057511,654147,2,0,0.4684791905036649,0.2554534463488615,0.47972315309543456
1690209466613062351,654147,3,0,0.4755481466310338,0.37725474389784625,0.4823219652444616
1690209466613112485,654147,4,0,0.47822817872398576,0.31567892597224706,0.48123761971112833
1690209466613159528,654147,5,0,0.6369065990848948,0.30798123241605924,0.48014063337587287
1690209466613173311,654147,6,0,0.5739495810104533,0.3171614328019336,0.1150921423577335
1690209466613190147,654147,7,0,0.5374790496746189,0.3189681693384885,0.11520523057785252
1690209466613197544,654147,8,0,0.5543518660835094,0.31016088446014944,0.07284993015341251
1690209466621100022,654148,0,0,0.6475876704874421,0.3685175697514837,0.4802171006120592
1690209466621115278,654148,1,0,0.6406534632073819,0.24614968792601738,0.47784690280134545
1690209466621140253,654148,2,0,0.4685278667629599,0.2553971059446321,0.4797242958344017
1690209466621191377,654148,3,0,0.4755494912355114,0.3772010091135071,0.4823292934402915
1690209466621201385,654148,4,0,0.4782534679565631,0.3156263013132957,0.48124135976949584
1690209466621211238,654148,5,0,0.6369347982790916,0.30799058036470717,0.48013224931244086
1690209466621220309,654148,6,0,0.5739472783999757,0.3171663061013681,0.115088907508684
1690209466621234406,654148,7,0,0.5374760533524049,0.3189588065485355,0.11520478439370899
1690209466621261529,654148,8,0,0.5543491807289148,0.3101604366056283,0.07284775506651539
1690209466629228143,654149,0,0,0.6475932908224226,0.3685310177927439,0.4802198843623812
1690209466629260929,654149,1,0,0.6407052928387934,0.24616063220304618,0.4778442191666389
1690209466629278597,654149,2,0,0.46857628803270085,0.25534282274682485,0.4797292595485704
1690209466629288844,654149,3,0,0.47555192647361183,0.37714925175811304,0.4823396943385204
1690209466629325712,654149,4,0,0.47827915934803367,0.31557562289160535,0.4812487500137737
1690209466629342631,654149,5,0,0.6369633212914257,0.3080000053698297,0.4801326313708232
1690209466629353130,654149,6,0,0.5739570314202075,0.3171690647874264,0.11509236128458801
1690209466629405862,654149,7,0,0.5374851355307957,0.3189477576353111,0.11520985069232004
1690209466629473948,654149,8,0,0.554359815732555,0.31015776613820184,0.07285170044812242
1690209466637520106,654150,0,0,0.6475984892779786,0.3685404478392624,0.4802177726196488
1690209466637543462,654150,1,0,0.6407558373827817,0.24616764220591317,0.47783572997105206
1690209466637559404,654150,2,0,0.4686235437978365,0.2552857439748471,0.47973152038067063
1690209466637573592,654150,3,0,0.4755540597479571,0.3770946126309599,0.48234829612877866
1690209466637586828,654150,4,0,0.4783041153834141,0.31552206236219166,0.48125377437780487
1690209466637696079,654150,5,0,0.6369910156325084,0.3080054931676547,0.48012779470844175
1690209466637740913,654150,6,0,0.5739595964964931,0.31717137014739655,0.11509178292403828
1690209466637754382,654150,7,0,0.5374870490158026,0.3189364990605462,0.11521154086691339
1690209466637810930,654150,8,0,0.5543624744453834,0.31015512927578875,0.07285189927476904
1690209466644321910,654151,0,0,0.6476028958469678,0.3685492539974238,0.48021516793961994
1690209466644344307,654151,1,0,0.6408038755620613,0.24617417034855374,0.4778252315778028
1690209466644365822,654151,2,0,0.4686684488529257,0.2552305616990533,0.479732308747187
1690209466644375976,654151,3,0,0.4755555494873077,0.3770417238920248,0.48235693443143235
1690209466644385132,654151,4,0,0.4783275646476618,0.3154702359198719,0.48125805713743935
1690209466644392572,654151,5,0,0.6370170736831591,0.3080105145883242,0.48012173277066705
1690209466644428753,654151,6,0,0.5739597495274942,0.3171786448713333,0.11509025158580798
1690209466644436443,654151,7,0,0.5374865804008434,0.31893071733430606,0.11521238970174912
1690209466644444359,654151,8,0,0.5543625202017919,0.31015826365464005,0.07285110564644924
1690209466652624130,654152,0,0,0.6476028876606759,0.36855193994044255,0.4802131861530167
1690209466652649159,654152,1,0,0.6408467859893687,0.24617463744843582,0.4778151670323938
1690209466652661710,654152,2,0,0.468708242176248,0.2551704353424649,0.47972766542656303
1690209466652683720,654152,3,0,0.4755526288346839,0.37698383149059905,0.48236033328644584
1690209466652699571,654152,4,0,0.47834624046900204,0.31541339542520097,0.4812572162415307
1690209466652709063,654152,5,0,0.6370383281539388,0.3080094923632358,0.4801159542280413
1690209466652719978,654152,6,0,0.5739675808730985,0.3171801456695381,0.11508685545104945
1690209466652831914,654152,7,0,0.5374938019994109,0.31891939826629084,0.11521013097239549
1690209466652859634,654152,8,0,0.5543716376646359,0.31015573622053727,0.07284778253246128
1690209466661728088,654153,0,0,0.6476038072370948,0.36855609185947924,0.48021044582562583
1690209466661751705,654153,1,0,0.6408860186642784,0.24617685086783275,0.4778037340199715
1690209466661756728,654153,2,0,0.46874475846467606,0.25511843752528823,0.47972593611642705
1690209466661763617,654153,3,0,0.475551021469576,0.37693378258920607,0.4823672503347008
1690209466661769152,654153,4,0,0.47836391429618813,0.3153643087499898,0.4812594346598219
1690209466661801044,654153,5,0,0.6370582595490497,0.3080103362505424,0.48010929267684493
1690209466661826612,654153,6,0,0.5739654595531863,0.3171881591527594,0.1150841851102168
1690209466661833264,654153,7,0,0.5374911427053964,0.31891594598684037,0.11520950437909115
1690209466661850671,654153,8,0,0.5543695048379308,0.3101607169740144,0.07284562198858169
1690209466669101506,654154,0,0,0.6476033945173412,0.36855928116840847,0.48020998570722395
1690209466669120456,654154,1,0,0.6409216301448439,0.2461782036909376,0.47779638444775
1690209466669143975,654154,2,0,0.46877780993699536,0.25506888055784366,0.47972545807407163
1690209466669157606,654154,3,0,0.47554822379514705,0.3768860745614139,0.48237362559497965
1690209466669171799,654154,4,0,0.4783792440654054,0.3153174981631199,0.4812621153708812
1690209466669239723,654154,5,0,0.6370757099277289,0.3080104223026479,0.48010569048539964
1690209466669253485,654154,6,0,0.5739667328978107,0.3171909113091412,0.11508344645305325
1690209466669379604,654154,7,0,0.537491912437631,0.31890792752230895,0.11521021197482358
1690209466669422202,654154,8,0,0.5543712939184972,0.3101601497941503,0.07284519645277948
1690209466677368982,654155,0,0,0.6476030341691008,0.368559018316485,0.4802117039491028
1690209466677386977,654155,1,0,0.6409497804557616,0.24617650495659252,0.477792156582818
1690209466677424839,654155,2,0,0.4688039238934881,0.25502692408802463,0.47972462795356163
1690209466677438591,654155,3,0,0.47554596267877924,0.3768455630564756,0.4823787121317187
1690209466677454309,654155,4,0,0.4783913279455491,0.3152777039423895,0.48126410409829795
1690209466677510438,654155,5,0,0.6370894743531956,0.3080077101798804,0.480104590921004
1690209466677529599,654155,6,0,0.5739720818929788,0.3171915515117762,0.11508388626716601
1690209466677539204,654155,7,0,0.5374968640237638,0.3189000516534475,0.11521136346259146
1690209466677551963,654155,8,0,0.5543775576103649,0.3101583101629273,0.0728456247780232
1690209466685835617,654156,0,0,0.6476040874633134,0.3685581627235108,0.4802134890644909
1690209466685850667,654156,1,0,0.6409763644945932,0.24617437738234155,0.4777882170111817
1690209466685867060,654156,2,0,0.4688286994498927,0.2549887259284557,0.4797244440962144
1690209466685879569,654156,3,0,0.47554532987863823,0.37680864423014343,0.48238422427259536
1690209466685892777,654156,4,0,0.4784035409333527,0.31524143451033504,0.48126661640518703
1690209466685908844,654156,5,0,0.63710318078769,0.30800466379926383,0.4801036834247174
1690209466685919649,654156,6,0,0.5739768005970818,0.3171927708270538,0.11508464034360967
1690209466686055061,654156,7,0,0.5375012289305439,0.3188936416231534,0.11521290534417827
1690209466686221324,654156,8,0,0.5543829285934467,0.31015745450430987,0.07284642182646087
1690209466693980822,654157,0,0,0.6476032211301629,0.3685529801209859,0.480208498199502
1690209466694003239,654157,1,0,0.6409943450015787,0.2461682738329297,0.4777782731442288
1690209466694012673,654157,2,0,0.46884539644168705,0.2549558903153749,0.4797218786188136
1690209466694032554,654157,3,0,0.47554327685803316,0.3767767333286462,0.48238658411795576
1690209466694045394,654157,4,0,0.4784109732200721,0.31521001455389164,0.48126623267894375
1690209466694054170,654157,5,0,0.6371116840070062,0.3079978610687056,0.48009653563865856
1690209466694061687,654157,6,0,0.5739690324092048,0.3171917701829756,0.11508045300260795
1690209466694085121,654157,7,0,0.5374932031275218,0.3188869888800051,0.11521027426013442
1690209466694114545,654157,8,0,0.5543745313933008,0.3101552229235438,0.07284273133154914
1690209466702841747,654158,0,0,0.6476049490919411,0.36854784068682483,0.4802092910898679
1690209466702856651,654158,1,0,0.6410102739917303,0.24616244963038747,0.4777749766069786
1690209466702868516,654158,2,0,0.4688603198403775,0.2549299999271672,0.479720135582538
1690209466702882379,654158,3,0,0.4755440664499695,0.3767515301262708,0.4823889107961087
1690209466702917739,654158,4,0,0.47841890747037474,0.3151851828502651,0.48126645693998704
1690209466702941935,654158,5,0,0.637120446552939,0.30799150694727745,0.480095357812607
1690209466703009778,654158,6,0,0.5739740617773548,0.31719042042220175,0.11508004706629646
1690209466703016517,654158,7,0,0.5374980367392688,0.31888139692476175,0.11521019185046617
1690209466703056376,654158,8,0,0.554380069972664,0.3101530246733474,0.07284223053193921
1690209466711092326,654159,0,0,0.6476048177043783,0.36854020546448474,0.48020919310266935
1690209466711105340,654159,1,0,0.6410181257458819,0.24615445357754057,0.4777714082829477
1690209466711111179,654159,2,0,0.46886762208634813,0.25491067552753455,0.47971896133509123
1690209466711117909,654159,3,0,0.4755434253882354,0.37673256558557183,0.4823911894119759
1690209466711150453,654159,4,0,0.47842228360847683,0.3151664392824139,0.4812669128299876
1690209466711188913,654159,5,0,0.6371242787990506,0.3079831886931158,0.48009363245407416
1690209466711210912,654159,6,0,0.573972754501489,0.31718856197361545,0.11507937371856652
1690209466711225878,654159,7,0,0.5374966204426864,0.3188771463528711,0.11521002093259361
1690209466711246413,654159,8,0,0.554378698485403,0.31015110922726524,0.07284159646834086
1690209466719329728,654160,0,0,0.6476097345839337,0.3685289024587554,0.48020999155237193
1690209466719352002,654160,1,0,0.6410240947605605,0.24614317451490308,0.47776816549669215
1690209466719363814,654160,2,0,0.46887352020652245,0.2548978434617511,0.47971643352376336
1690209466719372422,654160,3,0,0.47554827682685835,0.376719702574941,0.48239268392279244
1690209466719449022,654160,4,0,0.47842766457497615,0.3151536384722169,0.48126635912207405
1690209466719464618,654160,5,0,0.6371297189709383,0.30797179893836074,0.4800924490961033
1690209466719477546,654160,6,0,0.573977214526393,0.31718872760213007,0.11507865153913488
1690209466719489463,654160,7,0,0.5375010661918663,0.318876992272745,0.1152094447182748
1690209466719497337,654160,8,0,0.554383115148394,0.31015250576665826,0.07284068933443763
1690209466728025706,654161,0,0,0.6476122435520291,0.36851639185296053,0.48021095461957525
1690209466728034482,654161,1,0,0.6410238777768239,0.24613088824539933,0.4777652412570203
1690209466728038419,654161,2,0,0.46887352875852617,0.2548892687824245,0.479716753287863
1690209466728055427,654161,3,0,0.4755510029922755,0.37671089394262774,0.4823968710310711
1690209466728065818,654161,4,0,0.47842902120267006,0.31514480355926344,0.4812684843289575
1690209466728117193,654161,5,0,0.6371308978655462,0.30795952204958565,0.48009161277861584
1690209466728136949,654161,6,0,0.573972324285301,0.3171897671066496,0.11507920181418535
1690209466728150197,654161,7,0,0.5374962152368654,0.31887882742664037,0.11521067690009065
1690209466728158165,654161,8,0,0.5543773449163656,0.3101553556389598,0.07284134630289617
1690209466737423845,654162,0,0,0.6476160543697048,0.3685054618249436,0.48021022198784247
1690209466737453909,654162,1,0,0.6410187986236026,0.24612043062703765,0.47776483326125035
1690209466737484189,654162,2,0,0.46886907087737856,0.25489135190110496,0.4797148263034519
1690209466737538956,654162,3,0,0.47555539199340796,0.3767124988962151,0.4823946219415576
1690209466737552811,654162,4,0,0.47842893719953544,0.3151461956008889,0.48126645220357245
1690209466737562687,654162,5,0,0.6371303004555483,0.3079493549815417,0.48009097820521346
1690209466737727293,654162,6,0,0.5739755618457657,0.3171830600249753,0.11507799120218663
1690209466737744145,654162,7,0,0.5374995747407029,0.3188747766620233,0.11520914495688556
1690209466737761823,654162,8,0,0.5543804363157776,0.31014994356492526,0.07283998784405321
1690209466745430062,654163,0,0,0.6476201114217477,0.3684935165894533,0.4802132491329351
1690209466745451278,654163,1,0,0.6410102801646228,0.24610917598987225,0.47776725700823136
1690209466745459863,654163,2,0,0.4688614430152949,0.2548977997745651,0.47971616851595206
1690209466745466083,654163,3,0,0.47556028009965756,0.37671824593771,0.48239656555042176
1690209466745495446,654163,4,0,0.47842749844469307,0.31515165249173765,0.4812681326185614
1690209466745507824,654163,5,0,0.6371281280762412,0.3079384894314126,0.4800936597353418
1690209466745539989,654163,6,0,0.5739767183361395,0.31718036323121496,0.11508030352069974
1690209466745566152,654163,7,0,0.5375009046211092,0.3188758320611436,0.11521122735082062
1690209466745639181,654163,8,0,0.5543811445492757,0.3101494562201999,0.07284214028028009
1690209466753378057,654164,0,0,0.6476280911145759,0.3684775804934357,0.4802140935256769
1690209466753458054,654164,1,0,0.6409976985768528,0.2460943626839573,0.47776757270837117
1690209466753472158,654164,2,0,0.46885033704878615,0.25491190677509235,0.4797161955773688
1690209466753487156,654164,3,0,0.4755696402095239,0.3767312142105824,0.48239711909447086
1690209466753496333,654164,4,0,0.47842651472840664,0.3151641445735168,0.48126843191481
1690209466753507841,654164,5,0,0.6371259322101639,0.3079243178144643,0.48009422887109465
1690209466753519729,654164,6,0,0.5739767672738129,0.3171783431448498,0.11508079215732508
1690209466753617938,654164,7,0,0.5375012387401131,0.3188799409553086,0.11521165412598862
1690209466753665679,654164,8,0,0.5543800922039575,0.3101509072964917,0.07284256218775806
1690209466760740073,654165,0,0,0.6476322473242861,0.3684651388475515,0.4802164737779509
1690209466760760636,654165,1,0,0.6409795232878126,0.24608309996641634,0.4777716030437622
1690209466760766013,654165,2,0,0.46883374399327876,0.25493214165611916,0.4797172207377456
1690209466760803355,654165,3,0,0.4755752716459083,0.37675025729276357,0.48239650377222804
1690209466760817663,654165,4,0,0.47842091009355603,0.3151826501909566,0.48126875023343757
1690209466760831848,654165,5,0,0.6371190210398988,0.3079137953272902,0.480097304813753
1690209466760839531,654165,6,0,0.5739776509266039,0.3171741113909618,0.11508267918186442
1690209466760858863,654165,7,0,0.5375024318838162,0.3188823790295964,0.11521290679638446
1690209466760884801,654165,8,0,0.5543803976338039,0.3101496501807801,0.07284422268256986
1690209466770155589,654166,0,0,0.6476306568720168,0.3684524383285238,0.48021760140292535
1690209466770167615,654166,1,0,0.6409520525225298,0.24607180730393724,0.47777281824627554
1690209466770179094,654166,2,0,0.46880809204884033,0.25495736749560727,0.479712918365513
1690209466770187057,654166,3,0,0.47557537291471474,0.3767740570283687,0.482392118039686
1690209466770198687,654166,4,0,0.4784079881629205,0.3152058449502172,0.4812646062584407
1690209466770207485,654166,5,0,0.6371045910564171,0.30790332584284796,0.480098245212961
1690209466770546713,654166,6,0,0.5739768397836474,0.3171761374868404,0.11508158123441155
1690209466770570949,654166,7,0,0.537501979763981,0.3188921421823085,0.11521064016284543
1690209466770595479,654166,8,0,0.5543794454521085,0.31015572940061437,0.07284251631726021
1690209466777844955,654167,0,0,0.6476336871809033,0.368438467826815,0.48021798146787475
1690209466777859994,654167,1,0,0.6409230454115021,0.24605952124975777,0.47777661044965997
1690209466777871948,654167,2,0,0.4687813885113143,0.25499025748193843,0.4797136716177322
1690209466777900521,654167,3,0,0.4755805551909851,0.3768052460875187,0.4823894768081951
1690209466777928591,654167,4,0,0.4783970509326485,0.31523626125867876,0.48126378175857887
1690209466777937229,654167,5,0,0.6370917531422572,0.30789211299243135,0.48010019670150333
1690209466777949134,654167,6,0,0.5739723336851563,0.317170969901845,0.1150822454985192
1690209466778074805,654167,7,0,0.537497922619057,0.31889653865123313,0.11521066531198858
1690209466778092466,654167,8,0,0.5543737825499485,0.31015448358774206,0.07284306567027256
1690209466786253561,654168,0,0,0.6476336423678666,0.36842402915325523,0.48021860197361266
1690209466786335666,654168,1,0,0.6408897865217302,0.24604687704013373,0.4777788028580087
1690209466786349596,654168,2,0,0.4687505163431887,0.25502444562716964,0.4797114747452565
1690209466786361208,654168,3,0,0.4755827379524525,0.3768376190509623,0.4823857182345147
1690209466786368252,654168,4,0,0.4783825208850212,0.3152678547064785,0.48126096734801355
1690209466786379949,654168,5,0,0.6370752491173205,0.3078805412318496,0.4801014160747862
1690209466786403323,654168,6,0,0.5739673918202057,0.31717137335017404,0.1150817703233732
1690209466786417691,654168,7,0,0.5374934481154112,0.3189068612199716,0.11520926247764547
1690209466786430827,654168,8,0,0.5543679793684524,0.31015961594571884,0.07284220487810103
1690209466794395914,654169,0,0,0.6476357954603017,0.3684118862756892,0.4802220437501084
1690209466794427400,654169,1,0,0.6408534353596171,0.24603674896893193,0.47778792556625416
1690209466794439280,654169,2,0,0.46871693681651244,0.2550686927645872,0.4797141022329814
1690209466794458530,654169,3,0,0.4755874765793592,0.3768798348863243,0.482382695176465
1690209466794469842,654169,4,0,0.4783678835211551,0.3153091363876578,0.4812610204973476
1690209466794479267,654169,5,0,0.6370583150567348,0.3078717252368498,0.48010741408119834
1690209466794649775,654169,6,0,0.5739662375323127,0.31716480017384324,0.11508509762583609
1690209466794662124,654169,7,0,0.5374928384459867,0.3189117957690857,0.11521122159634732
1690209466794670518,654169,8,0,0.5543661015929059,0.3101571803294541,0.072845181259541
1690209466802722778,654170,0,0,0.6476354553132438,0.3684027813129994,0.4802212636289242
1690209466802744997,654170,1,0,0.6408113400010967,0.24602982520895803,0.47779420053108224
1690209466802750006,654170,2,0,0.4686778615960395,0.2551207590744413,0.47971274935472913
1690209466802898730,654170,3,0,0.4755899540146814,0.3769297039237855,0.48237432464363134
1690209466802911173,654170,4,0,0.47834934801841145,0.31535799092480526,0.4812564545416751
1690209466802919905,654170,5,0,0.6370372737998657,0.30786623482484976,0.4801098268529764
1690209466802961521,654170,6,0,0.5739633982957171,0.3171590063454163,0.11508435702254846
1690209466802985716,654170,7,0,0.5374905937060667,0.31891848424430463,0.11520887475077006
1690209466803007320,654170,8,0,0.5543626047842477,0.3101555585231225,0.07284405385508233
1690209466811335076,654171,0,0,0.6476354779710526,0.3683934853152058,0.48022414676131847
1690209466811368799,654171,1,0,0.6407678279820807,0.24602283131252103,0.47780381758944757
1690209466811382862,654171,2,0,0.4686375357971323,0.25517522712634894,0.4797160045967603
1690209466811396104,654171,3,0,0.4755929538985801,0.37698185190506456,0.48237088105040915
1690209466811408849,654171,4,0,0.4783304396127966,0.31540909574571246,0.4812566093748787
1690209466811428660,654171,5,0,0.6370157238389835,0.3078607139220443,0.48011579596487614
1690209466811442624,654171,6,0,0.5739575506913807,0.3171551840718647,0.11508765647082021
1690209466811454975,654171,7,0,0.537485371346194,0.3189276688995183,0.11521083570780963
1690209466811472951,654171,8,0,0.5543556954956774,0.31015631811120126,0.07284708654675717
1690209466819917332,654172,0,0,0.6476333237816957,0.36838620624304447,0.4802276247309892
1690209466819935043,654172,1,0,0.6407237261807198,0.2460177788029914,0.47781412155985026
1690209466819945846,654172,2,0,0.4685964764675958,0.25522949939069284,0.4797152806719641
1690209466819954215,654172,3,0,0.4755936338663101,0.37703388133943516,0.48236336986144246
1690209466820000260,654172,4,0,0.4783100062827754,0.31546012125921075,0.48125291007401994
1690209466820055435,654172,5,0,0.6369927536615034,0.30785708527121375,0.48012221053742493
1690209466820062266,654172,6,0,0.5739600114941319,0.3171516292187418,0.11508968066338744
1690209466820069119,654172,7,0,0.5374884366067119,0.31893666750804445,0.11521053310720003
1690209466820092479,654172,8,0,0.5543583222966879,0.31015700510500455,0.07284833109365138
1690209466827814575,654173,0,0,0.6476297802451374,0.36837991593025443,0.48022551581872747
1690209466827832592,654173,1,0,0.6406765679444967,0.24601377093028892,0.4778215675527132
1690209466827844073,654173,2,0,0.46855251736740033,0.2552871833912417,0.4797124219156532
1690209466827851433,654173,3,0,0.4755930747853624,0.37708927069113723,0.48235100687087074
1690209466827863739,654173,4,0,0.478287494834365,0.3155144533943779,0.48124569879992635
1690209466827974799,654173,5,0,0.6369675763389868,0.30785459462459247,0.48012442690981516
1690209466827993793,654173,6,0,0.5739584174464724,0.3171420186369409,0.1150876443118917
1690209466828007437,654173,7,0,0.5374874764255614,0.3189401057533611,0.11520632685960874
1690209466828016967,654173,8,0,0.5543565728505714,0.31015097129244057,0.07284577474124643
1690209466836438715,654174,0,0,0.6476208538293247,0.3683788034057183,0.4802280985029181
1690209466836462881,654174,1,0,0.6406270439223756,0.2460148513443272,0.47783030167685425
1690209466836484534,654174,2,0,0.4685059921893961,0.2553456431799222,0.47971183562908387
1690209466836499872,654174,3,0,0.4755869474715632,0.3771455209897497,0.482344303622421
1690209466836510324,654174,4,0,0.4782609330463052,0.31556975173816465,0.4812424085806483
1690209466836546485,654174,5,0,0.6369385139768022,0.3078570283186496,0.48012968182277893
1690209466836676347,654174,6,0,0.5739511634083097,0.31714599929639864,0.11508917491278228
1690209466836687833,654174,7,0,0.5374808167412828,0.3189562293955035,0.11520589145541055
1690209466836830920,654174,8,0,0.554349159011399,0.3101592280880239,0.07284667201506523
1690209466844386062,654175,0,0,0.6476137932041816,0.36837978562380325,0.4802321543547279
1690209466844395110,654175,1,0,0.6405764796990102,0.24601814674136027,0.4778436151885016
1690209466844404098,654175,2,0,0.46845865987913066,0.25541047186834887,0.47971461094479
1690209466844410864,654175,3,0,0.47558290422201954,0.377208023980287,0.4823378707518714
1690209466844435003,654175,4,0,0.4782349916292951,0.3156312182093623,0.4812409870317605
1690209466844481503,654175,5,0,0.6369098748399574,0.30786181656495326,0.48013790520858696
1690209466844498738,654175,6,0,0.5739466191516087,0.3171444374618855,0.11509308004189811
1690209466844550413,654175,7,0,0.5374769138298227,0.31896768346888904,0.11520757683741303
1690209466844601504,654175,8,0,0.5543445286534859,0.31016132331631174,0.07285001239415732
1690209466853347903,654176,0,0,0.6475998561867731,0.3683852588802151,0.48023275275421395
1690209466853394975,654176,1,0,0.6405254960164087,0.24602555987309638,0.47785429573688354
1690209466853404554,654176,2,0,0.4684104135779091,0.25547038480544065,0.4797127830641057
1690209466853412392,654176,3,0,0.475571517100723,0.3772659908981245,0.4823260153125368
1690209466853532143,654176,4,0,0.47820495384312994,0.31568828704960256,0.48123462623025687
1690209466853549289,654176,5,0,0.6368775416738006,0.3078705396291998,0.4801429991295657
1690209466853715595,654176,6,0,0.5739419121394398,0.3171407936302263,0.11509309579518447
1690209466853730523,654176,7,0,0.5374727552451493,0.318975139386697,0.1152049566082033
1690209466853765581,654176,8,0,0.5543405689775285,0.3101599939109688,0.07284929884359735
1690209466861568466,654177,0,0,0.6475851498412374,0.36839332135784264,0.48023497286939515
