%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209815378434150,695999,7,0,0.07738085815360513,0.2990848513765267,0.11407980948160326
1690209815378441938,695999,8,0,0.08763551082274883,0.31608233773955235,0.07210172912393444
1690209815387331561,696000,0,0,0.037180060115410855,0.4048239970714178,0.4815206929284197
1690209815387364240,696000,1,0,0.15849774809522849,0.3874297319642416,0.4788640605999013
1690209815387387400,696000,2,0,0.1344557114495842,0.21674191446830915,0.47688675729378455
1690209815387401372,696000,3,0,0.01370723285284268,0.2341693950802665,0.479779487150686
1690209815387410700,696000,4,0,0.07528690089632305,0.23158299969404408,0.47868643041732417
1690209815387422590,696000,5,0,0.09656444168768447,0.3890015046450086,0.4811317341230386
1690209815387573197,696000,6,0,0.0823125139814457,0.33525282156731107,0.11477640848597309
1690209815387601640,696000,7,0,0.07738484522244744,0.2990781974187626,0.1140754162684776
1690209815387614532,696000,8,0,0.0876406248933844,0.31607772054698957,0.07209843601387865
1690209815394500447,696001,0,0,0.037212623901351743,0.40479262213367795,0.48152988481074227
1690209815394523310,696001,1,0,0.1585276415339542,0.3873815071913288,0.4788617124059499
1690209815394533478,696001,2,0,0.13446140965133765,0.216697248057579,0.4768716212284701
1690209815394542186,696001,3,0,0.013715625595733414,0.23414147792466355,0.47977584695568315
1690209815394627398,696001,4,0,0.07529483827183504,0.23154650752719613,0.47867747302610975
1690209815394675876,696001,5,0,0.09659474478353665,0.3889618029851891,0.48113464453082727
1690209815394683538,696001,6,0,0.08230495265092788,0.3352468467383318,0.11477584729132323
1690209815394691659,696001,7,0,0.07737213277060266,0.2990729775340164,0.1140721310178937
1690209815394732415,696001,8,0,0.08762683432166024,0.31607469096825797,0.07209577444732429
1690209815403146831,696002,0,0,0.03724215473232001,0.4047607678884964,0.4815396625508173
1690209815403171543,696002,1,0,0.15855467601236015,0.3873333026186748,0.47886474093233766
1690209815403184842,696002,2,0,0.1344649839899492,0.21665253979190238,0.476858691307815
1690209815403195126,696002,3,0,0.013721710580907157,0.2341130185734617,0.4797696459829946
1690209815403203851,696002,4,0,0.07530052176858987,0.2315097232708917,0.4786684662788605
1690209815403216112,696002,5,0,0.09662209036209342,0.38892185509675553,0.48114039267085856
1690209815403226306,696002,6,0,0.08230978703416941,0.3352452497143177,0.11477685326411236
1690209815403240893,696002,7,0,0.07737198347848134,0.29907212654473575,0.11406974791140419
1690209815403266308,696002,8,0,0.08762727727089685,0.3160766050236119,0.07209465606595854
1690209815410577099,696003,0,0,0.03727110112124822,0.40472850765751095,0.4815485102724531
1690209815410588934,696003,1,0,0.15858127603674882,0.3872854174582988,0.4788690258091953
1690209815410593706,696003,2,0,0.13446922640108763,0.21660797720820893,0.47684893967142594
1690209815410597789,696003,3,0,0.013728309631820309,0.23408398626800928,0.47976444562949505
1690209815410604535,696003,4,0,0.0753067522046143,0.23147273757989809,0.47866148549449145
1690209815410609196,696003,5,0,0.09664895606666783,0.3888818687880509,0.48114637984700254
1690209815410659927,696003,6,0,0.08232037800800761,0.335238572425607,0.11477859796005928
1690209815410666149,696003,7,0,0.07737782897752286,0.2990661557108232,0.11406851354999083
1690209815410678453,696003,8,0,0.08763428418738241,0.31607289559306395,0.07209462166888375
1690209815421397755,696004,0,0,0.03729489731010443,0.40469700679144466,0.48155941467792596
1690209815421418740,696004,1,0,0.15860299010714074,0.38724062220929006,0.47887225447027404
1690209815421426973,696004,2,0,0.1344718083187723,0.21656604548485905,0.4768387300930786
1690209815421454236,696004,3,0,0.013732989349493237,0.2340552651787282,0.4797618856373744
1690209815421461386,696004,4,0,0.0753110841711799,0.23143724594659676,0.47865556565969414
1690209815421469738,696004,5,0,0.0966709645339752,0.38884378262659924,0.4811528991640872
1690209815421522110,696004,6,0,0.08231775437476471,0.33523356766081813,0.11478123922295683
1690209815421535023,696004,7,0,0.07737113622803268,0.299061763367117,0.11406829825433121
1690209815421547829,696004,8,0,0.08762735067235285,0.316070966569911,0.07209534569891644
1690209815427400238,696005,0,0,0.0373140413862081,0.4046662874026012,0.4815667854183882
1690209815427422996,696005,1,0,0.1586200324921814,0.38719586848210374,0.47887595743134087
1690209815427441429,696005,2,0,0.13446877074421834,0.21652428591957157,0.47682955631187224
1690209815427453236,696005,3,0,0.01373206179753275,0.2340274546659205,0.47975637138854904
1690209815427467843,696005,4,0,0.0753098277604728,0.23140229116046543,0.47864867736741135
1690209815427476490,696005,5,0,0.09668823890219817,0.38880612298845996,0.481157903594322
1690209815427522655,696005,6,0,0.08232177883798965,0.3352262199286278,0.11478232879177949
1690209815427540867,696005,7,0,0.0773708997044618,0.2990550525506162,0.11406665561692272
1690209815427551594,696005,8,0,0.08762831461899724,0.31606633076036844,0.07209483736369003
1690209815435354658,696006,0,0,0.03733272004782167,0.4046396140698383,0.48157606665057323
1690209815435377345,696006,1,0,0.15863633120216264,0.3871530898900676,0.47888256266082857
1690209815435396199,696006,2,0,0.1344620927281688,0.21648491711824575,0.4768231227152029
1690209815435403461,696006,3,0,0.01372777068747773,0.23400409616632037,0.4797526101770469
1690209815435410603,696006,4,0,0.07530517102172048,0.23137073705345979,0.47864404429241403
1690209815435459115,696006,5,0,0.09670477945448026,0.38877149611945344,0.4811653054275668
1690209815435474508,696006,6,0,0.08232714681103447,0.33522207835850504,0.11478571192431994
1690209815435487401,696006,7,0,0.07737139506634795,0.29905163306491267,0.11406727355924041
1690209815435498010,696006,8,0,0.08763064346413015,0.3160648024399004,0.07209666998159929
1690209815443491268,696007,0,0,0.03734679135340759,0.4046094356843564,0.48158530452577897
1690209815443502175,696007,1,0,0.15864855042100998,0.38711060048225554,0.4788883461666087
1690209815443508232,696007,2,0,0.1344566314873901,0.2164451060843662,0.4768146113251221
1690209815443517345,696007,3,0,0.013724168698180193,0.23397651698606467,0.4797475468138039
1690209815443523304,696007,4,0,0.07530127858951231,0.23133688610646272,0.4786377645325785
1690209815443530145,696007,5,0,0.09671720303367995,0.38873521408451417,0.4811722236964869
1690209815443540173,696007,6,0,0.08232814714230414,0.3352188056793297,0.11478825556942027
1690209815443548930,696007,7,0,0.07736864377017404,0.29904893495523877,0.11406678493209582
1690209815443553998,696007,8,0,0.08762897702311273,0.3160646543848941,0.07209748033491667
1690209815453172228,696008,0,0,0.03735516156544503,0.40458390548199125,0.4815903374345819
1690209815453199716,696008,1,0,0.15865505411942585,0.38707222517441336,0.4788928033914352
1690209815453210404,696008,2,0,0.13444480811372544,0.21640947691175186,0.4768069846700409
1690209815453226810,696008,3,0,0.01371421406886988,0.2339536552175899,0.47974050117453826
1690209815453249249,696008,4,0,0.07529104592563639,0.2313074854900191,0.478630863973534
1690209815453265152,696008,5,0,0.09672386940272373,0.3887033334579149,0.48117646284316784
1690209815453285124,696008,6,0,0.08233102923326135,0.3352141347510091,0.11478866996229084
1690209815453297271,696008,7,0,0.07736764323824372,0.2990448477695542,0.1140646392352061
1690209815453314120,696008,8,0,0.08763003001872857,0.31606240427450166,0.07209658158763829
1690209815460250965,696009,0,0,0.03735902113595951,0.4045581851204317,0.48159507270166396
1690209815460261733,696009,1,0,0.15865745433796388,0.3870363342769,0.47889796008407776
1690209815460265799,696009,2,0,0.13443271407591598,0.21637576116166957,0.4768024794287131
1690209815460365778,696009,3,0,0.013703579450991312,0.23393004859546385,0.47973558279229467
1690209815460388821,696009,4,0,0.07528019864333094,0.23127870156774316,0.47862650288460235
1690209815460407130,696009,5,0,0.09672638253101888,0.3886725854462418,0.4811810023728057
1690209815460422018,696009,6,0,0.08233317567006582,0.3352047605774887,0.11479010415256727
1690209815460462639,696009,7,0,0.07736672106430273,0.29903593583395577,0.1140640276437664
1690209815460533076,696009,8,0,0.08763103468480879,0.31605492722641354,0.07209702307560281
1690209815469515867,696010,0,0,0.03736124600720201,0.4045369644878209,0.4816011125124846
1690209815469536315,696010,1,0,0.15865778583057036,0.38700196690889743,0.4789042889177339
1690209815469543903,696010,2,0,0.13441426742615484,0.21634423711258124,0.4767944614124777
1690209815469555995,696010,3,0,0.01368702638979373,0.23391158917786398,0.47972728651733554
1690209815469568225,696010,4,0,0.07526336879975856,0.23125354686890473,0.478618865588262
1690209815469583287,696010,5,0,0.09672686221534488,0.3886448561157657,0.4811865838937038
1690209815469595802,696010,6,0,0.08233298154261358,0.33520867837736895,0.11479109523907982
1690209815469603950,696010,7,0,0.07736255122009925,0.29904046089402014,0.1140619805276962
1690209815469610009,696010,8,0,0.08762933815948991,0.31606176406827996,0.07209651855321045
1690209815476939899,696011,0,0,0.037363837696756066,0.40452068564187993,0.48160412889846416
1690209815476966556,696011,1,0,0.15865842846870076,0.38697201251481456,0.4789085971027101
1690209815476985760,696011,2,0,0.13439553546513763,0.21631713609654465,0.476790703403229
1690209815477002093,696011,3,0,0.013670243112366308,0.23389808837633555,0.4797222479119337
1690209815477014447,696011,4,0,0.07524630177843407,0.23123309192757682,0.4786147626783785
1690209815477022075,696011,5,0,0.09672765301888085,0.38862184357550894,0.48118990479642965
1690209815477030559,696011,6,0,0.08233397307271523,0.33520372886657457,0.11479177434661213
1690209815477116168,696011,7,0,0.07735944143984928,0.2990361096889894,0.11406095300391937
1690209815477140016,696011,8,0,0.08762888346522746,0.31605812626847996,0.07209643005183682
1690209815487199429,696012,0,0,0.03735841257215456,0.40450421839838463,0.4816095896358493
1690209815487217002,696012,1,0,0.15865125403632332,0.38694280083363664,0.4789183458006291
1690209815487228512,696012,2,0,0.13437033370270388,0.21629060588436905,0.4767910088011811
1690209815487237239,696012,3,0,0.013646784052987002,0.23388423052787669,0.47971829112589864
1690209815487259092,696012,4,0,0.0752226064443886,0.23121275137117794,0.4786132904927106
1690209815487269549,696012,5,0,0.09672055721474034,0.38859909440931045,0.4811971037787006
1690209815487288779,696012,6,0,0.0823367740763005,0.33520056834690115,0.11479572933318974
1690209815487302501,696012,7,0,0.07735843381347844,0.29903351356871133,0.11406291375262302
1690209815487333901,696012,8,0,0.08763146592637147,0.3160565082367598,0.07209966628200914
1690209815493719664,696013,0,0,0.0373482504636514,0.40449289228967866,0.4816087101412099
1690209815493745447,696013,1,0,0.15863976237396366,0.38692140266847347,0.4789232936523765
1690209815493760506,696013,2,0,0.13434469053473555,0.2162712883635,0.47679062678062994
1690209815493769186,696013,3,0,0.013622460970110878,0.2338749318463378,0.47971211184958124
1690209815493798066,696013,4,0,0.07519811672735292,0.2311983332174181,0.4786102187936326
1690209815493818393,696013,5,0,0.09670908689425105,0.38858281732442573,0.4811989015065076
1690209815493833295,696013,6,0,0.08233971344510502,0.3351942504576267,0.11479551037433038
1690209815493847868,696013,7,0,0.07735838851471244,0.299027629370161,0.11406157384460383
1690209815493873762,696013,8,0,0.08763500455080345,0.3160507683722645,0.07209926246995792
1690209815503438283,696014,0,0,0.03733754761368146,0.40448430167393207,0.4816078477340229
1690209815503453467,696014,1,0,0.1586270108496808,0.3868978952661291,0.4789275514260032
1690209815503459138,696014,2,0,0.13431092237549833,0.21625086258135603,0.4767878380906856
1690209815503463638,696014,3,0,0.013590734310563292,0.2338693442429111,0.47970423097249393
1690209815503468345,696014,4,0,0.07516611034275063,0.23118516377240986,0.47860515310538665
1690209815503606429,696014,5,0,0.09669643404145029,0.3885668951381807,0.4812002922306761
1690209815503621670,696014,6,0,0.08233775780538302,0.3351927709834017,0.11479437758678154
1690209815503635827,696014,7,0,0.0773519920420998,0.2990267919974757,0.11405895558590476
1690209815503667951,696014,8,0,0.08763269627909552,0.3160501094856909,0.0720977180370935
1690209815510728177,696015,0,0,0.03732255499487009,0.40448053519663196,0.48161085180974567
1690209815510748629,696015,1,0,0.15861005534576458,0.3868793813421797,0.4789385471228307
1690209815510769657,696015,2,0,0.1342732452699754,0.21623539500694336,0.47679147960776136
1690209815510782566,696015,3,0,0.013555007320220781,0.23386854668635482,0.4796999221618104
1690209815510794082,696015,4,0,0.07513013210049874,0.2311768706482004,0.4786051076294435
1690209815510807252,696015,5,0,0.09667952266288488,0.38855588148815906,0.4812069659584022
1690209815510815728,696015,6,0,0.08234021602142459,0.33519561144267684,0.11479827492571607
1690209815510831108,696015,7,0,0.07735007856405332,0.2990302668848381,0.1140613061709664
1690209815510971824,696015,8,0,0.08763583081731895,0.31605371210544625,0.07210135755390644
1690209815520058622,696016,0,0,0.03729955988055646,0.4044775225892834,0.48160839867563127
1690209815520073983,696016,1,0,0.1585850447551325,0.3868615325282062,0.47894238599316824
1690209815520079667,696016,2,0,0.13422739386136545,0.21622058583798906,0.4767900729203417
1690209815520089681,696016,3,0,0.013511162278570766,0.23386849840432308,0.4796922556218642
1690209815520095645,696016,4,0,0.07508601632394411,0.23116928429952532,0.4786007781970462
1690209815520127806,696016,5,0,0.09665459333941806,0.3885455875725983,0.4812074248872193
1690209815520163015,696016,6,0,0.08232895786308264,0.33519545574732795,0.11479672280416557
1690209815520167555,696016,7,0,0.07733441907833462,0.29903074124566636,0.11405865159005742
1690209815520198711,696016,8,0,0.08762457827414875,0.31605388221540726,0.0720996600651166
1690209815529512547,696017,0,0,0.03727504154936754,0.40447721752859817,0.4816049388708578
1690209815529533006,696017,1,0,0.15855870779732198,0.3868467910233063,0.47895165158668673
1690209815529551922,696017,2,0,0.13418096378368533,0.21620875105140272,0.47679637728575763
1690209815529561879,696017,3,0,0.013466529762545719,0.2338710317277079,0.4796858945811313
1690209815529581971,696017,4,0,0.0750411764952366,0.23116448780167195,0.47860089219301516
1690209815529592024,696017,5,0,0.09662821928491533,0.38853821552268947,0.4812101756436383
1690209815529662074,696017,6,0,0.0823347992164588,0.33519063865493565,0.11479784344989684
1690209815529704097,696017,7,0,0.07733603167792259,0.29902652087179366,0.11405916230160063
1690209815529711729,696017,8,0,0.087632634443955,0.31604853354753093,0.07210129378464075
1690209815536259465,696018,0,0,0.037242254727767814,0.40448170522089333,0.48160171429528514
1690209815536268873,696018,1,0,0.1585241122342145,0.38683719314968723,0.47895940389129155
1690209815536274735,696018,2,0,0.13412671895159098,0.21620200684156307,0.4768005406338443
1690209815536281139,696018,3,0,0.013414075717732758,0.23387830500249776,0.47967913347652014
1690209815536284066,696018,4,0,0.07498850642622319,0.2311646078392303,0.47859975351893297
1690209815536286588,696018,5,0,0.09659361411463943,0.3885358029789864,0.48121226483848456
1690209815536359866,696018,6,0,0.08232757485243622,0.3351927936105159,0.11479820059714649
1690209815536372299,696018,7,0,0.07732466879005778,0.2990292633443913,0.11405877419902118
1690209815536376845,696018,8,0,0.08762709717343162,0.31605041089894786,0.07210198476188259
1690209815543720336,696019,0,0,0.03720256395468906,0.4044836588732628,0.48159503385922336
1690209815543727632,696019,1,0,0.15848262337481953,0.3868247239806998,0.4789665787567205
1690209815543730456,696019,2,0,0.13406518402272297,0.21619244099212118,0.4768048772158203
1690209815543741939,696019,3,0,0.013354315644569553,0.2338830942131026,0.4796696798163504
1690209815543746562,696019,4,0,0.07492854613867697,0.23116207450969836,0.4785973359845162
1690209815543750574,696019,5,0,0.09655207064417012,0.3885306983748229,0.4812123625800488
1690209815543771413,696019,6,0,0.0823215625928969,0.3351894885781401,0.11479665470632806
1690209815543789949,696019,7,0,0.07731444028401979,0.2990265537553034,0.1140566459500636
1690209815543798599,696019,8,0,0.08762368775283591,0.3160464876985149,0.0721010391765185
1690209815551896695,696020,0,0,0.037159216184187605,0.40449036507158986,0.4815877728040423
1690209815551912337,696020,1,0,0.15843770325035134,0.3868184031859403,0.47897436338901783
1690209815551924069,696020,2,0,0.13400218568379046,0.21618875878744115,0.47680866958433626
1690209815551931234,696020,3,0,0.013292863551584731,0.23389237649093275,0.47965849774142155
1690209815551937017,696020,4,0,0.07486693450845934,0.2311647414640992,0.4785938271728327
1690209815551946028,696020,5,0,0.09650705439262022,0.3885310247532816,0.4812124238363153
1690209815551970983,696020,6,0,0.08231656236297366,0.3351933665857106,0.1147946470353981
1690209815551984071,696020,7,0,0.07730564384230072,0.29903097448449645,0.1140538131313686
1690209815551995899,696020,8,0,0.08762196006027471,0.3160500311643843,0.0720995880287827
1690209815560113740,696021,0,0,0.037109931081767675,0.40449477527034683,0.48157956030386495
1690209815560133636,696021,1,0,0.15838740859584835,0.38681343233940363,0.4789828064271798
1690209815560142236,696021,2,0,0.13393903631458506,0.2161856414430329,0.47681615865221694
1690209815560150010,696021,3,0,0.01323069417404713,0.23389859959738124,0.47964940785376026
1690209815560184961,696021,4,0,0.07480469827701088,0.23116620533643897,0.47859310733192445
1690209815560227493,696021,5,0,0.09645658959709728,0.3885308568112738,0.48121246255888017
1690209815560239388,696021,6,0,0.08231157233651143,0.3351892361045311,0.11479350428072743
1690209815560260700,696021,7,0,0.07729796759030592,0.299027220004632,0.11405249090999621
1690209815560308655,696021,8,0,0.08762127246132505,0.3160449027952904,0.07209942757109991
1690209815569811936,696022,0,0,0.03705542660096262,0.40450471381736286,0.4815728874354942
1690209815569824605,696022,1,0,0.15833171807780577,0.38681237653231376,0.47899569948505577
1690209815569835182,696022,2,0,0.13386827514247357,0.21618676397957806,0.47682761352894143
1690209815569845443,696022,3,0,0.013161084228222705,0.2339106684741816,0.4796413869721439
1690209815569851149,696022,4,0,0.07473500862765464,0.23117269599861004,0.47859493045727464
1690209815569868620,696022,5,0,0.09640070025024214,0.3885354283579831,0.4812154693799617
1690209815569877267,696022,6,0,0.08230920978619025,0.3351898089240926,0.11479503083663067
1690209815569899148,696022,7,0,0.0772924559124961,0.2990282352671023,0.11405373939800333
1690209815569933290,696022,8,0,0.08762397844745905,0.3160443811306015,0.07210207558591367
1690209815578732140,696023,0,0,0.037000261040068864,0.4045213656177832,0.48156707984250835
1690209815578755417,696023,1,0,0.15827526230064734,0.38681785783909056,0.47900593707169437
1690209815578784522,696023,2,0,0.13379644412550812,0.21619445543698754,0.4768374561660582
1690209815578807114,696023,3,0,0.013090515579569625,0.23392948206575961,0.479635257851748
1690209815578817147,696023,4,0,0.07466432391063607,0.23118584240118842,0.47859684586147483
1690209815578826983,696023,5,0,0.09634411497483496,0.3885466287796736,0.4812176325936385
1690209815578837571,696023,6,0,0.08229533529006176,0.3351963209066784,0.11479623660563644
1690209815578860114,696023,7,0,0.07727535947119085,0.29903519565037084,0.11405488328115146
1690209815579186054,696023,8,0,0.08761389375047147,0.31604970855255415,0.07210428454646717
1690209815585888826,696024,0,0,0.03694053316463234,0.40454094345706176,0.4815572752699894
1690209815585906750,696024,1,0,0.15821423082138925,0.38682577581278005,0.47901509850419427
1690209815585921036,696024,2,0,0.13371948164936245,0.21620461745547562,0.47684994729220664
1690209815585928421,696024,3,0,0.013014824111271878,0.2339512594581494,0.47962886725760917
1690209815585938401,696024,4,0,0.07458852620711047,0.23120171057353217,0.4785998280914556
1690209815585944538,696024,5,0,0.09628291659152978,0.38856053825279613,0.481217409149265
1690209815585963670,696024,6,0,0.08228415836707834,0.3351965074328526,0.11479609702155526
1690209815585977046,696024,7,0,0.07726084857971575,0.29903583018474783,0.11405547463819886
1690209815586035827,696024,8,0,0.08760731266580156,0.3160476335937639,0.0721057320856009
1690209815595182692,696025,0,0,0.03688027815852396,0.40456814356471915,0.48154456378556076
1690209815595195912,696025,1,0,0.1581521193422011,0.386837143524928,0.47902429708817357
1690209815595208860,696025,2,0,0.13363566385035683,0.21621903799810224,0.4768642571549805
1690209815595217540,696025,3,0,0.012932825968791391,0.23398145172561624,0.47962136358057633
1690209815595335386,696025,4,0,0.07450634847750194,0.23122387860657045,0.47860310682322665
1690209815595344788,696025,5,0,0.09622065080119976,0.3885800407433974,0.48121581911158307
1690209815595350413,696025,6,0,0.08227825384987092,0.3351977538761583,0.11479501728034651
1690209815595356833,696025,7,0,0.07725039236675303,0.2990376864608378,0.11405550717074897
1690209815595393320,696025,8,0,0.08760630089466981,0.31604585333131857,0.07210662050127684
1690209815601981220,696026,0,0,0.036818675993470336,0.4045991313478185,0.48153045184515525
1690209815602008546,696026,1,0,0.1580889842355442,0.3868543865745027,0.4790332649241758
1690209815602027103,696026,2,0,0.13355378411040894,0.2162389096307583,0.4768784382402402
1690209815602037039,696026,3,0,0.012852439572482055,0.23401501770793506,0.4796125666750634
1690209815602049358,696026,4,0,0.07442583669407518,0.2312504807338426,0.4786056740854983
1690209815602080219,696026,5,0,0.09615731371968829,0.3886043543632576,0.4812134151465361
1690209815602098518,696026,6,0,0.08227562366107839,0.33520284448912924,0.11479310945531071
1690209815602119664,696026,7,0,0.07724384079485262,0.29904329933364415,0.11405473481345751
1690209815602190067,696026,8,0,0.0876092922792501,0.3160479247681722,0.07210676938130667
1690209815610758140,696027,0,0,0.03675561533942134,0.4046348526842266,0.4815171504750704
1690209815610765880,696027,1,0,0.15802453770649438,0.38687726773895126,0.47904405210335427
1690209815610768521,696027,2,0,0.133471949167313,0.21626418163854322,0.4768979991496693
1690209815610807004,696027,3,0,0.012771949415158702,0.23405308912912823,0.4796081430672994
1690209815610812217,696027,4,0,0.07434524528310112,0.2312820531276454,0.4786129918733751
1690209815610856067,696027,5,0,0.09609264305914171,0.388633863855942,0.48121247332840644
1690209815610867997,696027,6,0,0.08227396499609997,0.3352050894101793,0.11479376038325023
1690209815610875868,696027,7,0,0.07723854961880582,0.29904601135901976,0.11405727668050863
1690209815610926768,696027,8,0,0.08761362528966414,0.3160462688472219,0.07210992009276038
1690209815617923632,696028,0,0,0.036692835810574316,0.40467673855411296,0.48150030323791165
1690209815617949779,696028,1,0,0.1579598272291262,0.3869030988004365,0.47904793847804666
1690209815618025552,696028,2,0,0.13338529406560728,0.2162930327994394,0.4769129923686302
1690209815618035613,696028,3,0,0.01268719186520947,0.23409794162669637,0.47960248986970533
1690209815618051602,696028,4,0,0.07426028183235328,0.23131877674598364,0.4786173173339107
1690209815618070335,696028,5,0,0.09602782050093939,0.38866797374092776,0.4812064134495302
1690209815618081335,696028,6,0,0.08226009353517207,0.33520880637033323,0.11479021550406583
1690209815618093511,696028,7,0,0.07722007182441185,0.2990503216749049,0.11405611233577995
1690209815618136187,696028,8,0,0.08760399945561322,0.31604553792928936,0.07210890329921113
1690209815627685403,696029,0,0,0.036629825372363714,0.4047284225072724,0.48148310826434043
1690209815627710453,696029,1,0,0.15789483021729103,0.38693790302001674,0.47905502526547716
1690209815627725453,696029,2,0,0.13329732271998262,0.21633096720409836,0.4769345601319335
1690209815627742956,696029,3,0,0.012601167753391294,0.23415270427315205,0.4795998770089679
1690209815627752629,696029,4,0,0.07417405662262658,0.23136499760509543,0.4786263379542131
1690209815627760098,696029,5,0,0.09596266990939456,0.38871149961280504,0.4812019136792837
1690209815627765967,696029,6,0,0.08225500354189512,0.3352134023407866,0.11478914579366281
1690209815627812913,696029,7,0,0.07721016451945036,0.2990555266376129,0.11405814261473822
1690209815627825380,696029,8,0,0.08760413352545277,0.3160446479870352,0.07211095154527823
1690209815636960004,696030,0,0,0.036566056446282726,0.40478206557903607,0.4814675857462843
1690209815636975918,696030,1,0,0.1578289110831901,0.38697339590783075,0.47906530754295595
1690209815636982473,696030,2,0,0.1332066557678877,0.21636985875172365,0.4769586635359061
1690209815636999573,696030,3,0,0.012512608925083029,0.23420968806208872,0.47959828411788535
1690209815637012423,696030,4,0,0.07408527625421243,0.23141279381829824,0.47863716444434296
1690209815637025764,696030,5,0,0.0958965919007407,0.3887563614532974,0.4811998167804984
1690209815637055618,696030,6,0,0.08225312026500253,0.3352201986849426,0.1147902127083127
1690209815637064837,696030,7,0,0.07720309166581063,0.2990629876554557,0.1140621718491309
1690209815637105388,696030,8,0,0.08760781879051599,0.31604598644660825,0.07211516861813652
1690209815645192726,696031,0,0,0.036504778793267655,0.40484290495620073,0.4814511541643484
1690209815645219554,696031,1,0,0.15776538273388985,0.38701580854326745,0.47907205009861714
1690209815645229701,696031,2,0,0.13311796552484761,0.2164157091280173,0.47698130851014087
1690209815645241895,696031,3,0,0.012426132795603678,0.23427390815746788,0.4795978500851275
1690209815645360598,696031,4,0,0.0739985469518896,0.23146768800459802,0.4786477585727531
1690209815645373783,696031,5,0,0.09583296117545043,0.38880829265262923,0.4811955885992586
1690209815645381630,696031,6,0,0.08224513049212993,0.33523082127101844,0.11478995488677728
1690209815645427091,696031,7,0,0.07718981806348375,0.2990742803272446,0.1140653135919826
1690209815645447225,696031,8,0,0.08760437309444626,0.3160507592389642,0.07211811008795968
1690209815651262319,696032,0,0,0.036442930184239504,0.4049078253513942,0.4814320788440537
1690209815651276690,696032,1,0,0.15770135930396023,0.3870628575853688,0.47907622155567287
1690209815651287091,696032,2,0,0.13302963742963134,0.2164660203034505,0.4770060657349502
1690209815651434894,696032,3,0,0.012339943560517128,0.2343420429799637,0.4795994528987161
1690209815651462959,696032,4,0,0.07391211235108368,0.2315267856511412,0.47866025799883966
1690209815651472912,696032,5,0,0.09576883670490495,0.38886460142935014,0.4811889493603025
1690209815651481274,696032,6,0,0.08223567115540034,0.335235855392763,0.11478879375536301
1690209815651501474,696032,7,0,0.07717525560884399,0.29907994057054266,0.11406854404820763
1690209815651518881,696032,8,0,0.08759940930119717,0.3160488188555032,0.07212064941582691
1690209815660015127,696033,0,0,0.03638423424123611,0.4049808714505257,0.48141231946544677
1690209815660024298,696033,1,0,0.15763999160028225,0.3871146196696408,0.4790803835095966
1690209815660029737,696033,2,0,0.13293922281889328,0.21652169959779957,0.47703393807167527
1690209815660035403,696033,3,0,0.01225216492806372,0.2344189472383756,0.4796034972712969
1690209815660041381,696033,4,0,0.07382400919414896,0.2315929243828248,0.4786754245616937
1690209815660073290,696033,5,0,0.0957074156874899,0.3889273836955426,0.4811820929402459
1690209815660203613,696033,6,0,0.08222843339557301,0.3352408623294829,0.11478840104782685
1690209815660220351,696033,7,0,0.07716191043795516,0.2990857024982093,0.1140732056401697
1690209815660235109,696033,8,0,0.08759625029665727,0.31604590207863287,0.07212433370722948
1690209815667851616,696034,0,0,0.036324919543993826,0.40505505241610423,0.48139176133553907
1690209815667872365,696034,1,0,0.1575786718801842,0.38717182487288454,0.4790858368469075
1690209815667923754,696034,2,0,0.13285493470871143,0.2165819599346923,0.4770622023431325
1690209815667932328,696034,3,0,0.012169840749081572,0.23449614382499795,0.47960585354416924
1690209815667939757,696034,4,0,0.07374147335430999,0.23166154210969667,0.47868998133482904
1690209815667946871,696034,5,0,0.095645945052419,0.38899340654335524,0.48117544040583643
1690209815667953515,696034,6,0,0.08222949157836638,0.3352496103485381,0.11478785035218914
1690209815667957965,696034,7,0,0.07715815442027574,0.29909502952844674,0.11407752160534648
1690209815667983612,696034,8,0,0.08760281698229223,0.31604703139923096,0.07212790502689063
1690209815678097275,696035,0,0,0.03627171045196677,0.4051351747604466,0.4813692143609467
1690209815678105605,696035,1,0,0.15752296805783117,0.3872323519479759,0.4790842559242076
1690209815678126469,696035,2,0,0.13277252058866845,0.21664605336900916,0.47708666158014
1690209815678139565,696035,3,0,0.012089891248747662,0.23457978387614536,0.4796094250715535
1690209815678160960,696035,4,0,0.07366120846028514,0.23173527605844857,0.4787031124473737
1690209815678170966,696035,5,0,0.09559022344619103,0.3890641011531963,0.48116442295038786
1690209815678284026,696035,6,0,0.08221920143568302,0.33525867454341174,0.11478421764952208
1690209815678315243,696035,7,0,0.07714224476440075,0.29910477391241,0.11407943264846196
1690209815678330626,696035,8,0,0.08759576691556484,0.31604782219637445,0.07212840567624955
1690209815685781952,696036,0,0,0.036218219356476636,0.40522034910968263,0.4813453462021258
1690209815685798699,696036,1,0,0.15746678295701072,0.38729643171236616,0.47908291815742304
1690209815685811273,696036,2,0,0.13268755671202803,0.21671399489957502,0.4771125137142445
1690209815685828853,696036,3,0,0.012007588859420522,0.23466876640874806,0.4796128315100289
1690209815685838944,696036,4,0,0.07357856317770887,0.23181359292344753,0.4787168201669245
1690209815685847549,696036,5,0,0.09553402204055475,0.389139122446992,0.4811529112153587
